Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.338862E+02 2.172032E+02 9.913632E+02 5.830337E+02 4.374268E+02 3.193308E+02 0.000000E+00 0.000000E+00 4.151872E-02 2.700864E-02 4.151904E-02 2.441696E-02 4.151808E-02 3.030784E-02 4.151840E-02 4.151936E-02
108 5.655292E+02 2.608081E+02 1.469421E+03 6.701602E+02 1.033748E+03 4.928486E+02 0.000000E+00 0.000000E+00 4.045120E-02 1.865408E-02 4.045152E-02 1.844864E-02 4.045056E-02 1.928416E-02 4.045088E-02 4.044768E-02
109 4.627747E+02 2.507048E+02 1.241503E+03 6.384748E+02 6.658440E+02 4.225436E+02 0.000000E+00 0.000000E+00 4.114400E-02 2.228928E-02 4.114336E-02 2.115872E-02 4.114368E-02 2.610912E-02 4.114368E-02 4.114368E-02
110 4.015892E+02 2.406670E+02 1.104300E+03 6.114532E+02 5.083235E+02 3.581438E+02 0.000000E+00 0.000000E+00 4.113152E-02 2.464896E-02 4.113152E-02 2.277376E-02 4.113152E-02 2.897856E-02 4.113152E-02 4.113152E-02
111 3.825938E+02 2.300811E+02 1.067163E+03 6.023977E+02 4.483887E+02 3.276020E+02 0.000000E+00 0.000000E+00 4.041184E-02 2.430176E-02 4.041184E-02 2.281152E-02 4.041184E-02 2.952448E-02 4.041184E-02 4.040864E-02
112 3.530163E+02 2.251995E+02 1.014407E+03 5.882441E+02 4.101031E+02 3.116537E+02 0.000000E+00 0.000000E+00 4.159424E-02 2.653408E-02 4.159328E-02 2.411936E-02 4.159424E-02 3.160896E-02 4.159360E-02 4.159424E-02
113 3.417404E+02 2.192929E+02 9.961080E+02 5.835286E+02 3.842152E+02 2.956900E+02 0.000000E+00 0.000000E+00 3.912576E-02 2.510592E-02 3.912576E-02 2.291936E-02 3.912544E-02 3.011040E-02 3.912576E-02 3.912512E-02
114 3.474519E+02 2.205942E+02 9.955130E+02 5.812229E+02 3.830447E+02 2.972786E+02 0.000000E+00 0.000000E+00 4.154688E-02 2.637696E-02 4.154688E-02 2.425664E-02 4.154688E-02 3.224384E-02 4.154688E-02 4.154688E-02
115 3.413059E+02 2.195989E+02 9.781153E+02 5.852440E+02 3.738044E+02 2.897338E+02 0.000000E+00 0.000000E+00 4.154848E-02 2.673152E-02 4.154848E-02 2.485888E-02 4.154848E-02 3.220288E-02 4.154784E-02 4.154880E-02
116 3.026801E+02 2.033953E+02 9.237098E+02 5.648630E+02 3.727606E+02 2.891889E+02 0.000000E+00 0.000000E+00 4.251328E-02 2.856800E-02 4.251296E-02 2.599712E-02 4.251200E-02 3.298016E-02 4.251296E-02 4.251328E-02
117 2.953067E+02 1.979969E+02 9.265563E+02 5.645810E+02 3.763925E+02 2.905351E+02 0.000000E+00 0.000000E+00 4.249056E-02 2.848800E-02 4.248992E-02 2.589056E-02 4.249056E-02 3.279680E-02 4.249024E-02 4.248992E-02
118 2.901620E+02 1.989965E+02 9.205186E+02 5.702142E+02 3.625598E+02 2.828382E+02 0.000000E+00 0.000000E+00 4.209120E-02 2.886528E-02 4.209120E-02 2.607264E-02 4.209120E-02 3.283552E-02 4.209120E-02 4.209088E-02
119 2.909773E+02 2.005634E+02 9.147745E+02 5.629315E+02 3.641807E+02 2.863160E+02 0.000000E+00 0.000000E+00 4.032640E-02 2.779520E-02 4.032640E-02 2.481536E-02 4.032608E-02 3.170336E-02 4.032672E-02 4.032736E-02
120 2.892725E+02 1.972993E+02 9.140588E+02 5.579511E+02 3.628794E+02 2.835151E+02 0.000000E+00 0.000000E+00 4.262560E-02 2.907232E-02 4.262560E-02 2.601824E-02 4.262560E-02 3.330176E-02 4.262560E-02 4.262560E-02
121 3.011460E+02 2.026818E+02 9.239933E+02 5.678300E+02 3.633487E+02 2.841038E+02 0.000000E+00 0.000000E+00 4.237184E-02 2.851712E-02 4.237184E-02 2.603936E-02 4.237184E-02 3.312992E-02 4.237184E-02 4.237152E-02
122 2.893266E+02 1.969545E+02 9.147970E+02 5.641885E+02 3.580673E+02 2.806973E+02 0.000000E+00 0.000000E+00 4.259360E-02 2.899456E-02 4.259392E-02 2.626880E-02 4.259392E-02 3.338944E-02 4.259360E-02 4.259424E-02
123 2.950051E+02 1.969305E+02 9.109927E+02 5.574098E+02 3.537091E+02 2.780002E+02 0.000000E+00 0.000000E+00 4.256832E-02 2.841568E-02 4.256832E-02 2.604576E-02 4.256832E-02 3.345664E-02 4.256928E-02 4.256928E-02
124 3.058925E+02 2.055830E+02 9.329517E+02 5.681324E+02 3.487656E+02 2.766057E+02 0.000000E+00 0.000000E+00 4.048000E-02 2.720512E-02 4.048000E-02 2.465024E-02 4.048000E-02 3.210336E-02 4.048000E-02 4.048032E-02
125 2.984190E+02 2.008953E+02 9.161472E+02 5.641434E+02 3.513299E+02 2.771653E+02 0.000000E+00 0.000000E+00 5.645728E-02 3.800672E-02 5.645728E-02 3.476480E-02 5.645728E-02 4.453792E-02 5.645728E-02 5.645696E-02
126 3.006092E+02 2.023164E+02 9.184888E+02 5.652993E+02 3.513898E+02 2.761265E+02 0.000000E+00 0.000000E+00 4.232480E-02 2.848512E-02 4.232448E-02 2.604864E-02 4.232480E-02 3.325888E-02 4.232544E-02 4.232544E-02
127 3.016645E+02 2.030926E+02 9.189937E+02 5.628392E+02 3.563806E+02 2.767190E+02 0.000000E+00 0.000000E+00 4.233536E-02 2.850080E-02 4.233536E-02 2.592768E-02 4.233536E-02 3.287168E-02 4.233536E-02 4.233568E-02
128 2.876944E+02 1.965321E+02 9.061801E+02 5.579062E+02 3.468820E+02 2.747258E+02 0.000000E+00 0.000000E+00 4.274112E-02 2.919648E-02 4.274016E-02 2.631296E-02 4.274080E-02 3.384928E-02 4.274112E-02 4.274144E-02
129 2.874371E+02 1.968376E+02 8.985374E+02 5.626909E+02 3.456744E+02 2.746251E+02 0.000000E+00 0.000000E+00 4.233440E-02 2.899008E-02 4.233408E-02 2.651008E-02 4.233408E-02 3.363264E-02 4.233344E-02 4.233472E-02
130 3.023666E+02 2.018650E+02 9.090919E+02 5.596403E+02 3.519429E+02 2.759461E+02 0.000000E+00 0.000000E+00 4.171104E-02 2.784672E-02 4.171072E-02 2.567648E-02 4.171104E-02 3.270368E-02 4.171040E-02 4.171040E-02
131 3.258200E+02 2.146659E+02 9.364989E+02 5.685973E+02 3.454856E+02 2.710831E+02 0.000000E+00 0.000000E+00 4.135264E-02 2.724416E-02 4.135264E-02 2.510720E-02 4.135264E-02 3.244608E-02 4.135264E-02 4.135296E-02
132 3.317792E+02 2.139643E+02 9.437916E+02 5.706278E+02 3.483840E+02 2.750762E+02 0.000000E+00 0.000000E+00 4.136672E-02 2.667680E-02 4.136672E-02 2.500992E-02 4.136672E-02 3.266144E-02 4.136672E-02 4.136672E-02
133 3.417280E+02 2.180887E+02 9.644343E+02 5.762940E+02 3.556479E+02 2.793200E+02 0.000000E+00 0.000000E+00 3.942432E-02 2.515936E-02 3.942432E-02 2.355680E-02 3.942432E-02 3.096256E-02 3.942432E-02 3.942432E-02
134 3.292122E+02 2.140831E+02 9.370145E+02 5.716736E+02 3.541333E+02 2.758711E+02 0.000000E+00 0.000000E+00 4.243680E-02 2.759584E-02 4.243680E-02 2.589120E-02 4.243648E-02 3.305696E-02 4.243680E-02 4.243648E-02
135 3.225616E+02 2.119404E+02 9.379351E+02 5.679129E+02 3.481624E+02 2.767011E+02 0.000000E+00 0.000000E+00 4.260160E-02 2.799104E-02 4.260160E-02 2.579456E-02 4.260192E-02 3.385728E-02 4.260192E-02 4.260192E-02
136 3.428792E+02 2.198310E+02 9.549451E+02 5.730956E+02 3.530481E+02 2.782847E+02 0.000000E+00 0.000000E+00 4.247808E-02 2.723360E-02 4.247808E-02 2.549248E-02 4.247808E-02 3.348192E-02 4.247808E-02 4.247808E-02
137 3.228136E+02 2.123450E+02 9.341244E+02 5.669379E+02 3.489826E+02 2.750192E+02 0.000000E+00 0.000000E+00 4.041536E-02 2.658400E-02 4.041536E-02 2.452768E-02 4.041536E-02 3.184864E-02 4.041536E-02 4.041536E-02
138 3.247056E+02 2.125014E+02 9.302330E+02 5.636500E+02 3.421253E+02 2.712315E+02 0.000000E+00 0.000000E+00 4.222560E-02 2.763392E-02 4.222656E-02 2.558624E-02 4.222592E-02 3.347520E-02 4.222624E-02 4.222304E-02
139 3.348780E+02 2.160000E+02 9.503951E+02 5.696076E+02 3.512526E+02 2.775716E+02 0.000000E+00 0.000000E+00 4.278240E-02 2.759488E-02 4.278208E-02 2.564064E-02 4.278176E-02 3.380736E-02 4.278208E-02 4.278272E-02
140 3.301161E+02 2.110741E+02 9.414271E+02 5.696815E+02 3.498333E+02 2.755345E+02 0.000000E+00 0.000000E+00 4.261536E-02 2.724672E-02 4.261504E-02 2.578656E-02 4.261536E-02 3.356320E-02 4.261504E-02 4.261632E-02
141 3.313592E+02 2.154593E+02 9.364120E+02 5.655190E+02 3.526469E+02 2.774249E+02 0.000000E+00 0.000000E+00 4.049024E-02 2.632736E-02 4.049024E-02 2.445248E-02 4.049024E-02 3.185280E-02 4.049024E-02 4.048960E-02
142 3.358766E+02 2.151273E+02 9.478057E+02 5.695351E+02 3.549399E+02 2.797970E+02 0.000000E+00 0.000000E+00 4.191936E-02 2.684896E-02 4.191840E-02 2.518912E-02 4.191968E-02 3.304352E-02 4.191936E-02 4.191968E-02
143 3.369105E+02 2.178509E+02 9.470986E+02 5.755725E+02 3.483603E+02 2.756716E+02 0.000000E+00 0.000000E+00 4.251072E-02 2.748704E-02 4.251072E-02 2.583456E-02 4.251072E-02 3.363904E-02 4.251104E-02 4.251136E-02
144 3.184483E+02 2.116675E+02 9.222232E+02 5.635637E+02 3.426990E+02 2.733948E+02 0.000000E+00 0.000000E+00 4.191008E-02 2.785664E-02 4.191008E-02 2.561056E-02 4.191008E-02 3.343360E-02 4.191008E-02 4.190944E-02
145 3.330749E+02 2.139153E+02 9.362569E+02 5.663867E+02 3.474976E+02 2.723664E+02 0.000000E+00 0.000000E+00 4.193248E-02 2.692992E-02 4.193248E-02 2.536608E-02 4.193248E-02 3.286560E-02 4.193216E-02 4.193248E-02
146 3.327857E+02 2.126728E+02 9.360961E+02 5.716498E+02 3.532810E+02 2.793551E+02 0.000000E+00 0.000000E+00 4.230912E-02 2.703808E-02 4.230912E-02 2.583680E-02 4.230816E-02 3.345376E-02 4.230912E-02 4.230912E-02
147 3.376897E+02 2.186305E+02 9.402602E+02 5.669217E+02 3.708204E+02 2.889292E+02 0.000000E+00 0.000000E+00 4.227680E-02 2.736992E-02 4.227744E-02 2.549056E-02 4.227680E-02 3.294016E-02 4.227744E-02 4.227744E-02
148 3.392309E+02 2.163008E+02 9.375403E+02 5.725540E+02 3.558414E+02 2.811069E+02 0.000000E+00 0.000000E+00 4.158560E-02 2.651520E-02 4.158560E-02 2.539584E-02 4.158560E-02 3.285088E-02 4.158560E-02 4.158176E-02
149 3.463826E+02 2.176447E+02 9.434677E+02 5.701727E+02 3.503118E+02 2.762234E+02 0.000000E+00 0.000000E+00 4.073152E-02 2.559200E-02 4.073152E-02 2.461472E-02 4.073152E-02 3.211616E-02 4.073152E-02 4.073184E-02
150 3.308534E+02 2.160708E+02 9.253338E+02 5.642315E+02 3.506989E+02 2.770275E+02 0.000000E+00 0.000000E+00 3.930656E-02 2.566976E-02 3.930656E-02 2.396704E-02 3.930656E-02 3.104832E-02 3.930656E-02 3.930624E-02
151 3.315979E+02 2.127697E+02 9.231981E+02 5.650231E+02 3.495480E+02 2.755607E+02 0.000000E+00 0.000000E+00 4.210656E-02 2.701696E-02 4.210624E-02 2.576992E-02 4.210688E-02 3.319296E-02 4.210688E-02 4.210720E-02
152 3.390640E+02 2.156370E+02 9.497914E+02 5.657184E+02 3.497928E+02 2.758983E+02 0.000000E+00 0.000000E+00 4.203360E-02 2.673184E-02 4.203328E-02 2.503584E-02 4.203360E-02 3.315360E-02 4.203296E-02 4.203328E-02
153 3.252467E+02 2.108064E+02 9.253942E+02 5.671545E+02 3.432202E+02 2.724296E+02 0.000000E+00 0.000000E+00 4.256512E-02 2.758784E-02 4.256512E-02 2.608672E-02 4.256512E-02 3.378464E-02 4.256512E-02 4.256544E-02
154 3.258273E+02 2.137593E+02 9.261659E+02 5.611416E+02 3.413703E+02 2.736229E+02 0.000000E+00 0.000000E+00 4.179936E-02 2.742176E-02 4.179872E-02 2.532416E-02 4.179840E-02 3.350208E-02 4.179872E-02 4.179840E-02
155 3.163194E+02 2.085982E+02 9.046621E+02 5.603564E+02 3.283451E+02 2.622620E+02 0.000000E+00 0.000000E+00 4.127552E-02 2.721824E-02 4.127552E-02 2.556608E-02 4.127552E-02 3.296768E-02 4.127552E-02 4.127616E-02
156 2.863258E+02 1.972096E+02 8.483375E+02 5.406173E+02 3.435633E+02 2.711166E+02 0.000000E+00 0.000000E+00 4.022624E-02 2.770528E-02 4.022624E-02 2.563424E-02 4.022624E-02 3.174304E-02 4.022624E-02 4.022624E-02
157 2.870191E+02 1.967564E+02 8.352610E+02 5.330623E+02 3.338167E+02 2.653860E+02 0.000000E+00 0.000000E+00 4.155392E-02 2.848512E-02 4.155424E-02 2.651936E-02 4.155456E-02 3.303520E-02 4.155456E-02 4.155424E-02
158 2.917271E+02 1.962538E+02 8.574425E+02 5.401169E+02 3.469150E+02 2.768033E+02 0.000000E+00 0.000000E+00 4.136480E-02 2.782688E-02 4.136512E-02 2.605600E-02 4.136512E-02 3.300384E-02 4.136512E-02 4.136576E-02
159 2.895091E+02 1.972750E+02 8.445797E+02 5.413789E+02 3.302990E+02 2.647967E+02 0.000000E+00 0.000000E+00 4.258016E-02 2.901440E-02 4.258016E-02 2.729376E-02 4.257984E-02 3.413536E-02 4.257984E-02 4.257664E-02
160 2.834939E+02 1.950885E+02 8.381275E+02 5.360983E+02 3.199668E+02 2.589939E+02 0.000000E+00 0.000000E+00 4.240640E-02 2.918144E-02 4.240640E-02 2.712416E-02 4.240640E-02 3.432416E-02 4.240640E-02 4.240640E-02
161 2.902345E+02 1.960901E+02 8.462509E+02 5.384423E+02 3.213095E+02 2.569677E+02 0.000000E+00 0.000000E+00 4.187360E-02 2.829024E-02 4.187264E-02 2.664096E-02 4.187296E-02 3.348672E-02 4.187296E-02 4.187424E-02
162 2.933299E+02 2.026095E+02 8.308164E+02 5.369822E+02 3.130521E+02 2.528696E+02 0.000000E+00 0.000000E+00 4.250048E-02 2.935552E-02 4.250048E-02 2.746848E-02 4.250016E-02 3.432896E-02 4.250048E-02 4.250016E-02
163 5.006025E+02 2.464383E+02 1.344092E+03 6.507021E+02 1.235241E+03 5.056231E+02 0.000000E+00 0.000000E+00 4.233920E-02 2.084192E-02 4.233888E-02 2.049664E-02 4.233984E-02 1.733120E-02 4.233920E-02 4.233632E-02
164 4.869555E+02 2.559645E+02 1.198013E+03 6.361114E+02 7.373432E+02 4.482219E+02 0.000000E+00 0.000000E+00 5.632032E-02 2.960352E-02 5.632032E-02 2.990432E-02 5.632032E-02 3.423616E-02 5.632032E-02 5.632000E-02
165 3.825335E+02 2.302121E+02 9.882080E+02 5.801054E+02 4.781422E+02 3.440872E+02 0.000000E+00 0.000000E+00 5.628288E-02 3.387104E-02 5.628288E-02 3.303936E-02 5.628224E-02 4.050176E-02 5.628256E-02 5.628288E-02
166 3.269169E+02 2.138191E+02 8.901067E+02 5.468876E+02 3.778686E+02 2.906227E+02 0.000000E+00 0.000000E+00 4.158656E-02 2.719904E-02 4.158624E-02 2.555008E-02 4.158656E-02 3.198368E-02 4.158656E-02 4.158400E-02
167 3.159243E+02 2.052654E+02 8.756138E+02 5.458621E+02 3.472585E+02 2.740652E+02 0.000000E+00 0.000000E+00 4.143904E-02 2.692288E-02 4.143904E-02 2.583296E-02 4.143904E-02 3.270432E-02 4.143904E-02 4.143872E-02
168 3.007029E+02 2.040524E+02 8.353695E+02 5.389071E+02 3.138381E+02 2.562281E+02 0.000000E+00 0.000000E+00 4.293504E-02 2.913472E-02 4.293504E-02 2.769760E-02 4.293440E-02 3.505280E-02 4.293504E-02 4.293568E-02
169 2.886874E+02 1.972125E+02 8.257095E+02 5.295043E+02 2.965351E+02 2.426504E+02 0.000000E+00 0.000000E+00 4.023072E-02 2.748224E-02 4.023008E-02 2.579744E-02 4.023072E-02 3.291968E-02 4.023008E-02 4.022752E-02
170 2.972645E+02 1.992392E+02 8.328560E+02 5.325313E+02 2.966450E+02 2.437584E+02 0.000000E+00 0.000000E+00 4.238624E-02 2.840864E-02 4.238624E-02 2.710144E-02 4.238624E-02 3.482848E-02 4.238624E-02 4.238624E-02
171 2.529348E+02 1.801198E+02 7.646782E+02 5.114124E+02 2.893354E+02 2.386547E+02 0.000000E+00 0.000000E+00 4.286592E-02 3.052544E-02 4.286560E-02 2.866720E-02 4.286528E-02 3.535616E-02 4.286560E-02 4.286624E-02
172 2.522778E+02 1.801692E+02 7.546452E+02 5.029413E+02 2.764671E+02 2.313917E+02 0.000000E+00 0.000000E+00 4.207712E-02 3.004992E-02 4.207648E-02 2.804192E-02 4.207584E-02 3.521536E-02 4.207648E-02 4.207392E-02
173 2.637765E+02 1.866447E+02 7.675744E+02 5.101582E+02 2.809408E+02 2.339280E+02 0.000000E+00 0.000000E+00 4.138880E-02 2.928544E-02 4.138912E-02 2.750784E-02 4.138880E-02 3.446144E-02 4.138944E-02 4.138944E-02
174 2.696021E+02 1.899904E+02 7.824217E+02 5.141630E+02 2.773915E+02 2.312959E+02 0.000000E+00 0.000000E+00 4.130208E-02 2.910496E-02 4.130208E-02 2.714080E-02 4.130208E-02 3.443744E-02 4.130208E-02 4.130208E-02
175 2.661770E+02 1.870327E+02 7.662894E+02 5.081781E+02 2.779405E+02 2.317053E+02 0.000000E+00 0.000000E+00 4.219584E-02 2.964864E-02 4.219584E-02 2.798176E-02 4.219584E-02 3.517568E-02 4.219584E-02 4.219520E-02
176 2.627381E+02 1.843776E+02 7.564754E+02 5.037215E+02 2.791366E+02 2.326909E+02 0.000000E+00 0.000000E+00 4.183264E-02 2.935552E-02 4.183264E-02 2.785440E-02 4.183232E-02 3.487136E-02 4.183296E-02 4.183296E-02
177 2.718354E+02 1.873545E+02 7.801348E+02 5.182037E+02 2.789284E+02 2.306643E+02 0.000000E+00 0.000000E+00 4.151488E-02 2.861184E-02 4.151456E-02 2.757568E-02 4.151488E-02 3.433056E-02 4.151552E-02 4.151552E-02
178 2.594396E+02 1.868748E+02 7.504513E+02 5.037836E+02 2.747847E+02 2.294673E+02 0.000000E+00 0.000000E+00 3.944352E-02 2.841088E-02 3.944352E-02 2.647744E-02 3.944352E-02 3.293728E-02 3.944352E-02 3.944320E-02
179 2.643251E+02 1.843743E+02 7.607838E+02 5.013821E+02 2.786076E+02 2.321022E+02 0.000000E+00 0.000000E+00 3.962048E-02 2.763616E-02 3.962048E-02 2.611040E-02 3.962048E-02 3.300608E-02 3.962112E-02 3.959744E-02
180 2.659294E+02 1.857461E+02 7.752142E+02 5.104442E+02 2.787831E+02 2.322690E+02 0.000000E+00 0.000000E+00 4.053920E-02 2.831552E-02 4.053920E-02 2.669248E-02 4.053920E-02 3.377504E-02 4.053920E-02 4.053920E-02
181 2.533690E+02 1.798333E+02 7.346923E+02 4.959513E+02 2.741005E+02 2.269679E+02 0.000000E+00 0.000000E+00 4.043744E-02 2.870048E-02 4.043744E-02 2.729664E-02 4.043744E-02 3.348352E-02 4.043744E-02 4.043744E-02
182 2.426033E+02 1.739961E+02 7.381512E+02 4.953226E+02 2.659528E+02 2.230196E+02 0.000000E+00 0.000000E+00 4.256992E-02 3.053056E-02 4.257024E-02 2.856480E-02 4.257024E-02 3.569664E-02 4.256992E-02 4.256704E-02
183 2.546749E+02 1.817784E+02 7.525993E+02 5.012627E+02 2.731635E+02 2.257815E+02 0.000000E+00 0.000000E+00 4.092896E-02 2.921312E-02 4.092864E-02 2.725952E-02 4.092896E-02 3.382912E-02 4.092832E-02 4.092928E-02
184 2.464274E+02 1.769401E+02 7.334943E+02 4.983967E+02 2.672503E+02 2.225124E+02 0.000000E+00 0.000000E+00 4.243808E-02 3.047072E-02 4.243808E-02 2.883552E-02 4.243808E-02 3.533280E-02 4.243808E-02 4.243424E-02
185 2.452248E+02 1.763708E+02 7.156565E+02 4.882094E+02 2.638133E+02 2.218959E+02 0.000000E+00 0.000000E+00 4.263744E-02 3.066496E-02 4.263744E-02 2.908576E-02 4.263712E-02 3.586144E-02 4.263744E-02 4.263776E-02
186 1.458448E+02 1.136539E+02 5.291616E+02 3.948095E+02 2.590501E+02 2.192727E+02 0.000000E+00 0.000000E+00 4.044736E-02 3.151968E-02 4.044736E-02 3.017760E-02 4.044736E-02 3.423616E-02 4.044736E-02 4.044736E-02
187 2.276293E+01 2.127812E+01 2.084045E+02 1.841490E+02 2.339396E+02 1.994233E+02 0.000000E+00 0.000000E+00 4.229696E-02 3.953664E-02 4.229728E-02 3.737376E-02 4.229696E-02 3.605536E-02 4.229728E-02 4.229760E-02
188 6.811755E+00 6.579836E+00 1.042332E+02 9.738080E+01 2.386635E+02 2.042232E+02 0.000000E+00 0.000000E+00 4.027456E-02 3.890240E-02 4.027488E-02 3.762592E-02 4.027456E-02 3.446176E-02 4.027520E-02 4.027520E-02
189 3.009309E+00 2.969144E+00 6.790446E+01 6.499125E+01 2.668107E+02 2.218660E+02 0.000000E+00 0.000000E+00 4.243648E-02 4.187008E-02 4.243648E-02 4.061536E-02 4.243552E-02 3.528608E-02 4.243616E-02 4.243584E-02
190 1.489328E+00 1.377845E+00 4.610708E+01 4.488873E+01 2.788475E+02 2.314072E+02 0.000000E+00 0.000000E+00 4.136896E-02 3.827168E-02 4.136896E-02 4.027520E-02 4.136864E-02 3.432992E-02 4.136832E-02 4.136864E-02
191 6.788155E-01 6.734551E-01 3.281683E+01 3.206127E+01 2.995431E+02 2.454263E+02 0.000000E+00 0.000000E+00 4.157664E-02 4.124800E-02 4.157664E-02 4.061888E-02 4.157664E-02 3.406432E-02 4.157664E-02 4.157312E-02
192 3.425140E-01 3.402683E-01 1.986021E+01 1.954112E+01 3.107546E+02 2.519444E+02 0.000000E+00 0.000000E+00 4.114400E-02 4.087424E-02 4.114400E-02 4.048224E-02 4.114400E-02 3.335680E-02 4.114400E-02 4.114400E-02
193 2.402626E-02 2.389655E-02 8.482680E+00 8.387690E+00 3.080782E+02 2.498146E+02 0.000000E+00 0.000000E+00 4.184704E-02 4.162112E-02 4.184704E-02 4.137728E-02 4.184704E-02 3.393216E-02 4.184704E-02 4.184384E-02
194 0.000000E+00 0.000000E+00 5.193618E-01 5.156766E-01 1.731682E+02 1.530833E+02 0.000000E+00 0.000000E+00 4.266272E-02 4.245888E-02 4.266240E-02 4.235968E-02 4.266304E-02 3.771328E-02 4.266240E-02 4.266272E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.481938E+00 1.919402E+00 0.000000E+00 0.000000E+00 4.220096E-02 4.203616E-02 4.220032E-02 4.194592E-02 4.220064E-02 5.465536E-02 4.220064E-02 4.220128E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787205E+00 2.289533E+00 0.000000E+00 0.000000E+00 5.634336E-02 5.615456E-02 5.634400E-02 5.605728E-02 5.634336E-02 7.217792E-02 5.634336E-02 5.634048E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553350E+00 1.970903E+00 0.000000E+00 0.000000E+00 5.632032E-02 5.615072E-02 5.632064E-02 5.607776E-02 5.631936E-02 7.145600E-02 5.631968E-02 5.632000E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823345E+00 2.191494E+00 0.000000E+00 0.000000E+00 4.243680E-02 4.233024E-02 4.243680E-02 4.227808E-02 4.243680E-02 5.100352E-02 4.243680E-02 4.243296E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.383778E+00 1.757740E+00 0.000000E+00 0.000000E+00 4.209952E-02 4.200640E-02 4.209952E-02 4.195584E-02 4.209952E-02 5.347456E-02 4.209920E-02 4.210016E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.444424E+00 1.769175E+00 0.000000E+00 0.000000E+00 4.239328E-02 4.230496E-02 4.239296E-02 4.225824E-02 4.239264E-02 5.192256E-02 4.239328E-02 4.239296E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.355903E+00 1.730409E+00 0.000000E+00 0.000000E+00 4.218656E-02 4.210208E-02 4.218720E-02 4.205728E-02 4.218656E-02 5.383808E-02 4.218624E-02 4.218752E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.332268E+00 1.660039E+00 0.000000E+00 0.000000E+00 4.216768E-02 4.210016E-02 4.216768E-02 4.205440E-02 4.216768E-02 5.254144E-02 4.216768E-02 4.216768E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.012772E+00 2.569700E+00 0.000000E+00 0.000000E+00 4.086080E-02 4.079200E-02 4.086080E-02 4.075232E-02 4.086080E-02 5.216512E-02 4.086080E-02 4.085696E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.363377E+00 1.711057E+00 0.000000E+00 0.000000E+00 4.266368E-02 4.259744E-02 4.266368E-02 4.256256E-02 4.266368E-02 5.354240E-02 4.266368E-02 4.266368E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652652E+00 2.119442E+00 0.000000E+00 0.000000E+00 4.246400E-02 4.240032E-02 4.246400E-02 4.237024E-02 4.246400E-02 5.445696E-02 4.246400E-02 4.246368E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.221743E+00 2.900090E+00 0.000000E+00 0.000000E+00 4.241248E-02 4.235520E-02 4.241248E-02 4.232608E-02 4.241248E-02 5.536000E-02 4.241248E-02 4.241248E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678820E+00 2.044657E+00 0.000000E+00 0.000000E+00 4.059360E-02 4.054624E-02 4.059392E-02 4.051776E-02 4.059360E-02 4.943872E-02 4.059456E-02 4.059488E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546061E+00 1.976826E+00 0.000000E+00 0.000000E+00 4.147968E-02 4.143200E-02 4.148064E-02 4.140384E-02 4.148064E-02 5.303744E-02 4.148064E-02 4.147712E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.780529E+00 2.263399E+00 0.000000E+00 0.000000E+00 4.108864E-02 4.104480E-02 4.108864E-02 4.101344E-02 4.108864E-02 5.222912E-02 4.108864E-02 4.108864E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.002707E+00 2.633837E+00 0.000000E+00 0.000000E+00 4.252352E-02 4.248832E-02 4.252352E-02 4.244672E-02 4.252352E-02 5.592320E-02 4.252320E-02 4.252384E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.235065E+00 1.683345E+00 0.000000E+00 0.000000E+00 4.217856E-02 4.213376E-02 4.217824E-02 4.210400E-02 4.217792E-02 5.748544E-02 4.217824E-02 4.217472E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800456E+00 2.265260E+00 0.000000E+00 0.000000E+00 4.061344E-02 4.058080E-02 4.061312E-02 4.054304E-02 4.061344E-02 5.109696E-02 4.061312E-02 4.061312E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710441E+00 2.205614E+00 0.000000E+00 0.000000E+00 4.216512E-02 4.213536E-02 4.216512E-02 4.209280E-02 4.216512E-02 5.436992E-02 4.216512E-02 4.216512E-02
