Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.133428E+00 2.602907E+00 0.000000E+00 0.000000E+00 4.033952E-02 4.032384E-02 4.033952E-02 4.034016E-02 4.033952E-02 4.921472E-02 4.033952E-02 4.034016E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.390166E+00 1.836227E+00 0.000000E+00 0.000000E+00 4.247872E-02 4.246304E-02 4.247872E-02 4.247680E-02 4.247840E-02 5.610752E-02 4.247840E-02 4.247552E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.109538E+00 2.810168E+00 0.000000E+00 0.000000E+00 4.270208E-02 4.268288E-02 4.270208E-02 4.270176E-02 4.270208E-02 5.688320E-02 4.270208E-02 4.270208E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669363E+00 2.043927E+00 0.000000E+00 0.000000E+00 4.256512E-02 4.254624E-02 4.256448E-02 4.256512E-02 4.256512E-02 5.211520E-02 4.256480E-02 4.256512E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814121E+00 2.377392E+00 0.000000E+00 0.000000E+00 4.248352E-02 4.246176E-02 4.248352E-02 4.247840E-02 4.248352E-02 5.567232E-02 4.248352E-02 4.248352E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.809523E+00 2.395410E+00 0.000000E+00 0.000000E+00 4.258144E-02 4.256256E-02 4.258176E-02 4.258144E-02 4.258144E-02 5.636672E-02 4.258176E-02 4.258240E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722283E+00 2.216061E+00 0.000000E+00 0.000000E+00 4.241760E-02 4.239872E-02 4.241760E-02 4.241504E-02 4.241760E-02 5.457792E-02 4.241760E-02 4.241760E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849337E+00 2.392784E+00 0.000000E+00 0.000000E+00 4.221024E-02 4.219424E-02 4.221024E-02 4.221056E-02 4.221024E-02 5.461312E-02 4.221056E-02 4.220960E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723129E+00 2.241006E+00 0.000000E+00 0.000000E+00 4.239168E-02 4.237568E-02 4.239136E-02 4.239168E-02 4.239168E-02 5.513024E-02 4.239104E-02 4.239200E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862406E+00 2.308498E+00 0.000000E+00 0.000000E+00 4.245184E-02 4.243264E-02 4.245184E-02 4.244704E-02 4.245184E-02 5.261888E-02 4.245184E-02 4.245184E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.540737E+00 2.117046E+00 0.000000E+00 0.000000E+00 4.156704E-02 4.154816E-02 4.156704E-02 4.156704E-02 4.156736E-02 5.711552E-02 4.156704E-02 4.156288E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556382E+00 1.818711E+00 0.000000E+00 0.000000E+00 4.178784E-02 4.176864E-02 4.178784E-02 4.178752E-02 4.178784E-02 4.882944E-02 4.178784E-02 4.178784E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914326E+00 2.484714E+00 0.000000E+00 0.000000E+00 4.024704E-02 4.022784E-02 4.024672E-02 4.024448E-02 4.024608E-02 5.223488E-02 4.024672E-02 4.024672E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956263E+00 2.426151E+00 0.000000E+00 0.000000E+00 4.245408E-02 4.243552E-02 4.245472E-02 4.245472E-02 4.245408E-02 5.264832E-02 4.245440E-02 4.245440E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.728468E+00 2.319074E+00 0.000000E+00 0.000000E+00 4.225824E-02 4.223936E-02 4.225824E-02 4.225088E-02 4.225824E-02 5.669504E-02 4.225824E-02 4.225504E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637571E+00 2.010744E+00 0.000000E+00 0.000000E+00 4.277024E-02 4.275136E-02 4.277024E-02 4.277024E-02 4.277024E-02 5.251392E-02 4.277024E-02 4.277024E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844775E+00 2.310881E+00 0.000000E+00 0.000000E+00 4.067712E-02 4.065824E-02 4.067712E-02 4.067680E-02 4.067712E-02 5.095296E-02 4.067712E-02 4.067648E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706534E+00 2.090044E+00 0.000000E+00 0.000000E+00 4.162560E-02 4.159808E-02 4.162528E-02 4.162656E-02 4.162592E-02 5.097984E-02 4.162560E-02 4.162624E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572674E+00 2.055507E+00 0.000000E+00 0.000000E+00 4.135200E-02 4.133056E-02 4.135232E-02 4.135168E-02 4.135232E-02 5.404736E-02 4.135232E-02 4.134912E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.128940E+00 2.624501E+00 0.000000E+00 0.000000E+00 4.229344E-02 4.227776E-02 4.229408E-02 4.229184E-02 4.229376E-02 5.213568E-02 4.229408E-02 4.229408E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.737964E+00 2.253386E+00 0.000000E+00 0.000000E+00 4.260256E-02 4.258368E-02 4.260256E-02 4.260128E-02 4.260256E-02 5.523456E-02 4.260256E-02 4.260256E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794417E+00 2.194324E+00 0.000000E+00 0.000000E+00 4.238208E-02 4.236320E-02 4.238208E-02 4.238208E-02 4.238208E-02 5.182464E-02 4.238208E-02 4.238208E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730107E+00 2.203107E+00 0.000000E+00 0.000000E+00 4.221312E-02 4.219392E-02 4.221312E-02 4.221312E-02 4.221312E-02 5.375168E-02 4.221280E-02 4.220992E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980340E+00 2.521073E+00 0.000000E+00 0.000000E+00 4.244192E-02 4.242336E-02 4.244224E-02 4.244224E-02 4.244224E-02 5.403072E-02 4.244192E-02 4.244160E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810810E+00 2.316906E+00 0.000000E+00 0.000000E+00 4.143456E-02 4.141600E-02 4.143424E-02 4.143232E-02 4.143456E-02 5.301312E-02 4.143424E-02 4.143488E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.707164E+00 2.151506E+00 0.000000E+00 0.000000E+00 4.043680E-02 4.042080E-02 4.043680E-02 4.043680E-02 4.043680E-02 5.096128E-02 4.043680E-02 4.043680E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778628E+00 2.337559E+00 0.000000E+00 0.000000E+00 4.106816E-02 4.104992E-02 4.106848E-02 4.106784E-02 4.106848E-02 5.397376E-02 4.106912E-02 4.106560E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776168E+00 2.494914E+00 0.000000E+00 0.000000E+00 4.168416E-02 4.166304E-02 4.168448E-02 4.168448E-02 4.168480E-02 5.855232E-02 4.168512E-02 4.168512E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520200E+00 1.977802E+00 0.000000E+00 0.000000E+00 4.145952E-02 4.143904E-02 4.145984E-02 4.146048E-02 4.146016E-02 5.393920E-02 4.145984E-02 4.145952E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631867E+00 2.273788E+00 0.000000E+00 0.000000E+00 4.046112E-02 4.043648E-02 4.046112E-02 4.045856E-02 4.046112E-02 5.637632E-02 4.046112E-02 4.046048E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.462529E+00 1.815723E+00 0.000000E+00 0.000000E+00 4.240832E-02 4.239008E-02 4.240768E-02 4.240864E-02 4.240736E-02 5.264576E-02 4.240800E-02 4.240864E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619702E+00 2.190193E+00 0.000000E+00 0.000000E+00 4.200576E-02 4.198432E-02 4.200576E-02 4.200608E-02 4.200544E-02 5.679872E-02 4.200608E-02 4.200640E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.412021E+00 1.807776E+00 0.000000E+00 0.000000E+00 4.038112E-02 4.036512E-02 4.038112E-02 4.037888E-02 4.038112E-02 5.169856E-02 4.038112E-02 4.038080E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647053E+00 2.162579E+00 0.000000E+00 0.000000E+00 4.069280E-02 4.067392E-02 4.069216E-02 4.069280E-02 4.069216E-02 5.342784E-02 4.069248E-02 4.069280E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.910398E+00 2.634255E+00 0.000000E+00 0.000000E+00 4.137824E-02 4.135968E-02 4.137792E-02 4.137824E-02 4.137792E-02 5.705408E-02 4.137760E-02 4.137824E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692836E+00 2.248323E+00 0.000000E+00 0.000000E+00 4.136416E-02 4.134784E-02 4.136416E-02 4.136416E-02 4.136416E-02 5.493632E-02 4.136416E-02 4.136096E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633405E+00 2.102961E+00 0.000000E+00 0.000000E+00 4.041952E-02 4.040096E-02 4.041984E-02 4.042016E-02 4.041920E-02 5.203648E-02 4.041984E-02 4.042016E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.733396E+00 2.165977E+00 0.000000E+00 0.000000E+00 4.155168E-02 4.153248E-02 4.155168E-02 4.154880E-02 4.155168E-02 5.192064E-02 4.155168E-02 4.155136E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.025655E+00 2.537417E+00 0.000000E+00 0.000000E+00 4.098656E-02 4.096800E-02 4.098656E-02 4.098688E-02 4.098656E-02 5.134016E-02 4.098656E-02 4.098688E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701748E+00 2.055610E+00 0.000000E+00 0.000000E+00 4.232320E-02 4.230400E-02 4.232320E-02 4.232224E-02 4.232320E-02 5.112256E-02 4.232320E-02 4.231968E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.839817E+00 2.357992E+00 0.000000E+00 0.000000E+00 4.240896E-02 4.238784E-02 4.240960E-02 4.240896E-02 4.240896E-02 5.435264E-02 4.240896E-02 4.240896E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752810E+00 2.225413E+00 0.000000E+00 0.000000E+00 4.223936E-02 4.221504E-02 4.223936E-02 4.223872E-02 4.223936E-02 5.362752E-02 4.223936E-02 4.223904E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730566E+00 2.203959E+00 0.000000E+00 0.000000E+00 4.219680E-02 4.217536E-02 4.219680E-02 4.219456E-02 4.219680E-02 5.373760E-02 4.219680E-02 4.219712E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785687E+00 2.207916E+00 0.000000E+00 0.000000E+00 4.257440E-02 4.255264E-02 4.257408E-02 4.257440E-02 4.257408E-02 5.263936E-02 4.257408E-02 4.257440E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882006E+00 2.375067E+00 0.000000E+00 0.000000E+00 4.252512E-02 4.250336E-02 4.252512E-02 4.252480E-02 4.252512E-02 5.366400E-02 4.252512E-02 4.252512E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596480E+00 2.234089E+00 0.000000E+00 0.000000E+00 4.073184E-02 4.071360E-02 4.073216E-02 4.073152E-02 4.073248E-02 5.699840E-02 4.073184E-02 4.073248E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932311E+00 2.408744E+00 0.000000E+00 0.000000E+00 4.193056E-02 4.191168E-02 4.193056E-02 4.193088E-02 4.193056E-02 5.226752E-02 4.193056E-02 4.193056E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861718E+00 2.355983E+00 0.000000E+00 0.000000E+00 4.244480E-02 4.242880E-02 4.244448E-02 4.244256E-02 4.244512E-02 5.371264E-02 4.244512E-02 4.244480E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897605E+00 2.489889E+00 0.000000E+00 0.000000E+00 4.217056E-02 4.215136E-02 4.217056E-02 4.216992E-02 4.217056E-02 5.533248E-02 4.217056E-02 4.217024E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467410E+00 1.746174E+00 0.000000E+00 0.000000E+00 4.295136E-02 4.292992E-02 4.295104E-02 4.295104E-02 4.295104E-02 5.110784E-02 4.295136E-02 4.295136E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885697E+00 2.403611E+00 0.000000E+00 0.000000E+00 4.243616E-02 4.241504E-02 4.243648E-02 4.243680E-02 4.243616E-02 5.408960E-02 4.243584E-02 4.243680E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741169E+00 2.238004E+00 0.000000E+00 0.000000E+00 4.021472E-02 4.019584E-02 4.021472E-02 4.021408E-02 4.021440E-02 5.168896E-02 4.021440E-02 4.021472E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.964721E+00 2.535961E+00 0.000000E+00 0.000000E+00 4.022112E-02 4.020000E-02 4.022176E-02 4.021920E-02 4.022144E-02 5.191552E-02 4.022144E-02 4.022144E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.388889E+00 1.788740E+00 0.000000E+00 0.000000E+00 4.248832E-02 4.246976E-02 4.248800E-02 4.248864E-02 4.248800E-02 5.471744E-02 4.248800E-02 4.248832E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.583607E+00 2.008173E+00 0.000000E+00 0.000000E+00 4.232704E-02 4.230272E-02 4.232704E-02 4.232704E-02 4.232704E-02 5.367296E-02 4.232704E-02 4.232704E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.435246E+00 1.781332E+00 0.000000E+00 0.000000E+00 4.041984E-02 4.039840E-02 4.041952E-02 4.042016E-02 4.041920E-02 5.016320E-02 4.042016E-02 4.041984E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744151E+00 2.262239E+00 0.000000E+00 0.000000E+00 4.243584E-02 4.241760E-02 4.243584E-02 4.243648E-02 4.243584E-02 5.503872E-02 4.243616E-02 4.243296E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615343E+00 2.089999E+00 0.000000E+00 0.000000E+00 4.210528E-02 4.208352E-02 4.210528E-02 4.210272E-02 4.210528E-02 5.447488E-02 4.210528E-02 4.210528E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.270857E+00 1.718922E+00 0.000000E+00 0.000000E+00 2.676160E-02 2.675136E-02 2.676160E-02 2.676192E-02 2.676096E-02 3.619456E-02 2.676160E-02 2.676192E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691475E+00 2.137001E+00 0.000000E+00 0.000000E+00 4.258272E-02 4.256064E-02 4.258272E-02 4.258272E-02 4.258304E-02 5.379712E-02 4.258304E-02 4.258272E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.333461E+00 1.684044E+00 0.000000E+00 0.000000E+00 4.275424E-02 4.273824E-02 4.275424E-02 4.275200E-02 4.275424E-02 5.399296E-02 4.275424E-02 4.275456E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722647E+00 2.028976E+00 0.000000E+00 0.000000E+00 4.238560E-02 4.236960E-02 4.238560E-02 4.238624E-02 4.238592E-02 4.992128E-02 4.238592E-02 4.238560E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010578E+00 2.641194E+00 0.000000E+00 0.000000E+00 4.278400E-02 4.276224E-02 4.278336E-02 4.278336E-02 4.278368E-02 5.620032E-02 4.278304E-02 4.278400E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670343E+00 2.116874E+00 0.000000E+00 0.000000E+00 4.251552E-02 4.249632E-02 4.251520E-02 4.251584E-02 4.251552E-02 5.387968E-02 4.251552E-02 4.251456E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907829E+00 2.331281E+00 0.000000E+00 0.000000E+00 4.246592E-02 4.244672E-02 4.246592E-02 4.246592E-02 4.246592E-02 5.188864E-02 4.246592E-02 4.246496E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810139E+00 2.364208E+00 0.000000E+00 0.000000E+00 4.145152E-02 4.143008E-02 4.145152E-02 4.144896E-02 4.145152E-02 5.413824E-02 4.145152E-02 4.144800E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.032457E+00 2.685165E+00 0.000000E+00 0.000000E+00 4.133856E-02 4.131936E-02 4.133856E-02 4.133856E-02 4.133824E-02 5.461248E-02 4.133824E-02 4.133824E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.208325E+00 1.405325E+00 0.000000E+00 0.000000E+00 4.056064E-02 4.054176E-02 4.056032E-02 4.056064E-02 4.056000E-02 4.716992E-02 4.056032E-02 4.056096E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.975050E+00 2.538930E+00 0.000000E+00 0.000000E+00 4.253760E-02 4.252128E-02 4.253760E-02 4.253760E-02 4.253760E-02 5.468160E-02 4.253760E-02 4.253696E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800034E+00 2.290662E+00 0.000000E+00 0.000000E+00 4.278336E-02 4.276544E-02 4.278272E-02 4.278400E-02 4.278240E-02 5.444224E-02 4.278368E-02 4.278400E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604830E+00 2.073607E+00 0.000000E+00 0.000000E+00 4.050912E-02 4.048992E-02 4.050912E-02 4.050656E-02 4.050912E-02 5.234112E-02 4.050912E-02 4.050560E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543639E+00 1.928849E+00 0.000000E+00 0.000000E+00 4.147584E-02 4.145120E-02 4.147584E-02 4.147584E-02 4.147552E-02 5.182528E-02 4.147584E-02 4.147584E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.303392E+00 2.981801E+00 0.000000E+00 0.000000E+00 4.125024E-02 4.121120E-02 4.125024E-02 4.125024E-02 4.125024E-02 5.339648E-02 4.124992E-02 4.124992E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.403288E+00 1.649362E+00 0.000000E+00 0.000000E+00 4.062208E-02 4.059680E-02 4.062208E-02 4.062272E-02 4.062176E-02 4.774400E-02 4.062240E-02 4.062208E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644786E+00 2.161410E+00 0.000000E+00 0.000000E+00 4.256480E-02 4.254048E-02 4.256480E-02 4.256480E-02 4.256480E-02 5.593344E-02 4.256480E-02 4.256512E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.539610E+00 1.852059E+00 0.000000E+00 0.000000E+00 4.157536E-02 4.155392E-02 4.157536E-02 4.157280E-02 4.157536E-02 5.001216E-02 4.157472E-02 4.157184E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.425661E+00 1.860335E+00 0.000000E+00 0.000000E+00 4.139040E-02 4.136896E-02 4.139008E-02 4.139008E-02 4.139040E-02 5.400832E-02 4.139072E-02 4.139072E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.241616E+00 2.876260E+00 0.000000E+00 0.000000E+00 2.677088E-02 2.675712E-02 2.677088E-02 2.677088E-02 2.677088E-02 3.434944E-02 2.677088E-02 2.677088E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847465E+00 2.117943E+00 0.000000E+00 0.000000E+00 4.060512E-02 4.058080E-02 4.060544E-02 4.060256E-02 4.060544E-02 4.654720E-02 4.060544E-02 4.060544E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.090317E+00 2.582548E+00 0.000000E+00 0.000000E+00 4.259360E-02 4.257216E-02 4.259360E-02 4.259328E-02 4.259360E-02 5.262080E-02 4.259360E-02 4.259360E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.385341E+00 1.737376E+00 0.000000E+00 0.000000E+00 4.259296E-02 4.257376E-02 4.259296E-02 4.259296E-02 4.259296E-02 5.341504E-02 4.259296E-02 4.258912E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483509E+00 1.977714E+00 0.000000E+00 0.000000E+00 4.247296E-02 4.245472E-02 4.247296E-02 4.247296E-02 4.247328E-02 5.662144E-02 4.247264E-02 4.247360E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692990E+00 2.327703E+00 0.000000E+00 0.000000E+00 4.253184E-02 4.251040E-02 4.253184E-02 4.253216E-02 4.253120E-02 5.847616E-02 4.253152E-02 4.253216E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765086E+00 2.320832E+00 0.000000E+00 0.000000E+00 4.136448E-02 4.134816E-02 4.136448E-02 4.135680E-02 4.136448E-02 5.438784E-02 4.136448E-02 4.136384E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.052775E+00 2.607829E+00 0.000000E+00 0.000000E+00 4.141376E-02 4.139840E-02 4.141312E-02 4.141440E-02 4.141376E-02 5.261056E-02 4.141408E-02 4.141440E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509742E+00 1.886878E+00 0.000000E+00 0.000000E+00 4.239808E-02 4.237920E-02 4.239808E-02 4.239552E-02 4.239808E-02 5.298880E-02 4.239808E-02 4.239776E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729386E+00 2.313153E+00 0.000000E+00 0.000000E+00 4.279872E-02 4.277920E-02 4.279872E-02 4.279840E-02 4.279872E-02 5.724480E-02 4.279872E-02 4.279872E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840623E+00 2.194406E+00 0.000000E+00 0.000000E+00 4.238080E-02 4.236224E-02 4.238048E-02 4.238112E-02 4.238048E-02 5.052416E-02 4.238048E-02 4.238112E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965816E+00 2.587497E+00 0.000000E+00 0.000000E+00 4.019264E-02 4.017728E-02 4.019296E-02 4.019104E-02 4.019328E-02 5.290176E-02 4.019296E-02 4.019328E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.441770E+00 1.843142E+00 0.000000E+00 0.000000E+00 4.231904E-02 4.230112E-02 4.231904E-02 4.231968E-02 4.231904E-02 5.409984E-02 4.231936E-02 4.231616E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858425E+00 2.352206E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.249088E-02 4.251328E-02 4.251104E-02 4.251328E-02 5.380800E-02 4.251328E-02 4.251328E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749375E+00 2.167898E+00 0.000000E+00 0.000000E+00 4.059232E-02 4.057312E-02 4.059168E-02 4.059200E-02 4.059232E-02 5.030080E-02 4.059168E-02 4.059232E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.251281E+00 2.745633E+00 0.000000E+00 0.000000E+00 4.042816E-02 4.040928E-02 4.042816E-02 4.042816E-02 4.042784E-02 4.930304E-02 4.042816E-02 4.042848E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666955E+00 2.323839E+00 0.000000E+00 0.000000E+00 4.260160E-02 4.258272E-02 4.260128E-02 4.259648E-02 4.260192E-02 5.938880E-02 4.260128E-02 4.260160E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006671E+00 2.667248E+00 0.000000E+00 0.000000E+00 4.236576E-02 4.234944E-02 4.236576E-02 4.236608E-02 4.236576E-02 5.631168E-02 4.236576E-02 4.236576E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.667645E+00 2.262939E+00 0.000000E+00 0.000000E+00 4.198176E-02 4.196256E-02 4.198176E-02 4.197920E-02 4.198080E-02 5.696512E-02 4.198112E-02 4.198144E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.049458E+00 2.755732E+00 0.000000E+00 0.000000E+00 4.245696E-02 4.243520E-02 4.245696E-02 4.245728E-02 4.245696E-02 5.708608E-02 4.245696E-02 4.245728E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.370593E+00 1.707098E+00 0.000000E+00 0.000000E+00 4.159072E-02 4.157280E-02 4.159104E-02 4.158880E-02 4.159104E-02 5.180160E-02 4.159136E-02 4.159136E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.590871E+00 1.918959E+00 0.000000E+00 0.000000E+00 3.960480E-02 3.958560E-02 3.960480E-02 3.960448E-02 3.960480E-02 4.777024E-02 3.960480E-02 3.960480E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820200E+00 2.292615E+00 0.000000E+00 0.000000E+00 4.230912E-02 4.229120E-02 4.230944E-02 4.231008E-02 4.230976E-02 5.328896E-02 4.230976E-02 4.230976E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639117E+00 2.200292E+00 0.000000E+00 0.000000E+00 4.272160E-02 4.270496E-02 4.272160E-02 4.272128E-02 4.272160E-02 5.734656E-02 4.272160E-02 4.272160E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694711E+00 2.282946E+00 0.000000E+00 0.000000E+00 4.248896E-02 4.246976E-02 4.248896E-02 4.248640E-02 4.248896E-02 5.723456E-02 4.248896E-02 4.248896E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842028E+00 2.196031E+00 0.000000E+00 0.000000E+00 4.234912E-02 4.232992E-02 4.234912E-02 4.234688E-02 4.234912E-02 5.048576E-02 4.234912E-02 4.234944E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744980E+00 2.239805E+00 0.000000E+00 0.000000E+00 4.241440E-02 4.239552E-02 4.241440E-02 4.241408E-02 4.241440E-02 5.444032E-02 4.241440E-02 4.241088E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009859E+00 2.718974E+00 0.000000E+00 0.000000E+00 4.229632E-02 4.227744E-02 4.229536E-02 4.229632E-02 4.229536E-02 5.721600E-02 4.229536E-02 4.229600E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.391593E+00 1.698062E+00 0.000000E+00 0.000000E+00 4.240128E-02 4.238528E-02 4.240128E-02 4.240128E-02 4.240128E-02 5.173888E-02 4.240128E-02 4.240128E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873974E+00 2.539468E+00 0.000000E+00 0.000000E+00 4.055968E-02 4.054336E-02 4.055968E-02 4.055744E-02 4.055968E-02 5.496128E-02 4.055968E-02 4.055936E-02
