Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.295964E+02 2.407460E+02 8.897361E+02 5.463386E+02 3.728919E+02 2.830244E+02 0.000000E+00 0.000000E+00 4.236416E-02 2.374080E-02 4.236384E-02 2.601248E-02 4.236384E-02 3.215328E-02 4.236416E-02 4.236480E-02
108 4.219546E+02 2.404846E+02 8.925190E+02 5.456314E+02 3.661215E+02 2.812108E+02 0.000000E+00 0.000000E+00 4.002336E-02 2.280928E-02 4.002336E-02 2.446752E-02 4.002336E-02 3.074048E-02 4.002336E-02 4.001888E-02
109 4.274863E+02 2.411743E+02 8.928855E+02 5.466006E+02 3.609218E+02 2.785452E+02 0.000000E+00 0.000000E+00 4.227648E-02 2.384992E-02 4.227584E-02 2.588000E-02 4.227680E-02 3.262720E-02 4.227616E-02 4.227680E-02
110 4.314341E+02 2.394533E+02 8.886344E+02 5.491507E+02 3.492292E+02 2.737729E+02 0.000000E+00 0.000000E+00 4.237152E-02 2.351680E-02 4.237088E-02 2.618368E-02 4.237088E-02 3.321568E-02 4.237184E-02 4.237152E-02
111 4.273938E+02 2.420074E+02 9.040941E+02 5.555540E+02 3.417669E+02 2.677474E+02 0.000000E+00 0.000000E+00 4.242432E-02 2.402208E-02 4.242432E-02 2.606816E-02 4.242432E-02 3.323552E-02 4.242432E-02 4.242400E-02
112 4.282825E+02 2.452146E+02 8.951902E+02 5.508845E+02 3.352504E+02 2.682163E+02 0.000000E+00 0.000000E+00 4.255456E-02 2.436448E-02 4.255520E-02 2.618688E-02 4.255520E-02 3.404576E-02 4.255520E-02 4.255520E-02
113 4.276142E+02 2.410149E+02 8.936050E+02 5.459148E+02 3.394883E+02 2.683401E+02 0.000000E+00 0.000000E+00 4.259488E-02 2.400640E-02 4.259456E-02 2.602080E-02 4.259520E-02 3.366720E-02 4.259488E-02 4.259520E-02
114 4.301829E+02 2.452482E+02 9.034105E+02 5.508484E+02 3.257505E+02 2.595941E+02 0.000000E+00 0.000000E+00 4.245088E-02 2.420032E-02 4.245088E-02 2.588384E-02 4.245088E-02 3.382848E-02 4.245088E-02 4.245088E-02
115 4.378859E+02 2.435890E+02 9.047247E+02 5.495925E+02 3.249800E+02 2.598597E+02 0.000000E+00 0.000000E+00 4.234592E-02 2.355616E-02 4.234592E-02 2.572352E-02 4.234592E-02 3.385920E-02 4.234592E-02 4.234592E-02
116 3.882424E+02 2.314981E+02 8.509048E+02 5.352574E+02 3.120149E+02 2.519037E+02 0.000000E+00 0.000000E+00 4.233728E-02 2.524416E-02 4.233664E-02 2.663104E-02 4.233760E-02 3.418016E-02 4.233760E-02 4.233824E-02
117 3.882215E+02 2.305896E+02 8.691533E+02 5.421287E+02 3.111249E+02 2.498923E+02 0.000000E+00 0.000000E+00 4.123776E-02 2.449280E-02 4.123744E-02 2.572096E-02 4.123776E-02 3.312096E-02 4.123776E-02 4.123808E-02
118 3.956305E+02 2.340073E+02 8.671218E+02 5.386791E+02 3.124404E+02 2.513501E+02 0.000000E+00 0.000000E+00 4.174656E-02 2.469184E-02 4.174656E-02 2.593312E-02 4.174656E-02 3.358272E-02 4.174656E-02 4.174592E-02
119 4.074403E+02 2.350728E+02 8.848805E+02 5.445056E+02 3.072264E+02 2.497782E+02 0.000000E+00 0.000000E+00 4.202528E-02 2.424608E-02 4.202528E-02 2.585952E-02 4.202528E-02 3.416672E-02 4.202528E-02 4.202464E-02
120 4.011404E+02 2.322749E+02 8.851454E+02 5.481588E+02 3.013529E+02 2.478588E+02 0.000000E+00 0.000000E+00 4.042624E-02 2.340800E-02 4.042624E-02 2.503520E-02 4.042624E-02 3.324896E-02 4.042624E-02 4.042528E-02
121 4.028499E+02 2.340216E+02 8.757509E+02 5.444672E+02 3.029063E+02 2.452693E+02 0.000000E+00 0.000000E+00 4.053472E-02 2.354656E-02 4.053504E-02 2.520064E-02 4.053504E-02 3.282176E-02 4.053536E-02 4.053600E-02
122 4.005176E+02 2.352322E+02 8.748253E+02 5.453314E+02 3.060403E+02 2.473994E+02 0.000000E+00 0.000000E+00 4.068320E-02 2.389312E-02 4.068352E-02 2.536000E-02 4.068320E-02 3.288672E-02 4.068352E-02 4.068352E-02
123 3.952888E+02 2.304884E+02 8.550319E+02 5.373438E+02 3.052466E+02 2.468108E+02 0.000000E+00 0.000000E+00 4.251840E-02 2.479136E-02 4.251840E-02 2.672000E-02 4.251840E-02 3.437760E-02 4.251840E-02 4.251776E-02
124 3.957993E+02 2.350858E+02 8.641027E+02 5.359108E+02 2.972406E+02 2.432710E+02 0.000000E+00 0.000000E+00 4.202720E-02 2.496192E-02 4.202752E-02 2.606432E-02 4.202720E-02 3.439520E-02 4.202752E-02 4.202784E-02
125 3.906755E+02 2.354450E+02 8.576858E+02 5.367863E+02 2.981425E+02 2.408237E+02 0.000000E+00 0.000000E+00 4.221792E-02 2.544288E-02 4.221792E-02 2.642208E-02 4.221760E-02 3.410080E-02 4.221760E-02 4.221824E-02
126 3.890770E+02 2.311773E+02 8.632351E+02 5.412967E+02 2.997186E+02 2.464294E+02 0.000000E+00 0.000000E+00 4.249120E-02 2.524608E-02 4.249056E-02 2.664288E-02 4.249088E-02 3.493536E-02 4.249120E-02 4.249152E-02
127 3.772025E+02 2.270189E+02 8.514074E+02 5.329373E+02 2.980195E+02 2.431960E+02 0.000000E+00 0.000000E+00 4.241056E-02 2.552416E-02 4.241024E-02 2.654560E-02 4.241024E-02 3.460736E-02 4.241088E-02 4.241120E-02
128 3.786610E+02 2.292876E+02 8.457457E+02 5.296849E+02 2.933664E+02 2.404586E+02 0.000000E+00 0.000000E+00 4.261024E-02 2.580128E-02 4.261024E-02 2.668576E-02 4.261024E-02 3.492448E-02 4.261024E-02 4.260992E-02
129 3.800182E+02 2.333850E+02 8.458506E+02 5.335423E+02 2.991894E+02 2.440931E+02 0.000000E+00 0.000000E+00 4.239776E-02 2.603808E-02 4.239776E-02 2.674272E-02 4.239776E-02 3.458912E-02 4.239840E-02 4.239488E-02
130 3.797370E+02 2.270329E+02 8.424146E+02 5.363153E+02 2.946429E+02 2.415088E+02 0.000000E+00 0.000000E+00 4.283520E-02 2.560864E-02 4.283488E-02 2.726944E-02 4.283488E-02 3.510944E-02 4.283456E-02 4.283520E-02
131 3.972373E+02 2.343844E+02 8.586249E+02 5.373232E+02 2.920720E+02 2.385784E+02 0.000000E+00 0.000000E+00 4.246016E-02 2.505184E-02 4.246048E-02 2.657088E-02 4.245984E-02 3.468224E-02 4.246016E-02 4.246080E-02
132 3.959213E+02 2.333710E+02 8.506267E+02 5.343991E+02 2.937317E+02 2.399940E+02 0.000000E+00 0.000000E+00 4.273024E-02 2.518592E-02 4.273024E-02 2.684448E-02 4.273024E-02 3.491136E-02 4.273024E-02 4.272960E-02
133 3.943701E+02 2.326114E+02 8.591179E+02 5.381854E+02 2.914638E+02 2.394030E+02 0.000000E+00 0.000000E+00 4.051392E-02 2.389600E-02 4.051392E-02 2.537920E-02 4.051328E-02 3.327584E-02 4.051456E-02 4.051456E-02
134 4.003920E+02 2.362495E+02 8.546042E+02 5.378728E+02 2.958120E+02 2.410052E+02 0.000000E+00 0.000000E+00 4.226464E-02 2.493696E-02 4.226464E-02 2.659968E-02 4.226464E-02 3.443360E-02 4.226464E-02 4.226016E-02
135 4.025193E+02 2.342393E+02 8.548712E+02 5.364729E+02 2.962382E+02 2.415084E+02 0.000000E+00 0.000000E+00 4.237120E-02 2.465632E-02 4.237120E-02 2.658912E-02 4.237120E-02 3.454208E-02 4.237120E-02 4.237152E-02
136 3.913777E+02 2.320817E+02 8.441329E+02 5.295600E+02 2.958036E+02 2.445506E+02 0.000000E+00 0.000000E+00 4.226528E-02 2.506240E-02 4.226528E-02 2.651392E-02 4.226528E-02 3.494112E-02 4.226528E-02 4.226528E-02
137 3.941113E+02 2.359592E+02 8.529445E+02 5.341082E+02 2.917866E+02 2.399828E+02 0.000000E+00 0.000000E+00 4.249888E-02 2.544416E-02 4.249888E-02 2.661184E-02 4.249888E-02 3.495296E-02 4.249888E-02 4.249856E-02
138 3.873631E+02 2.316997E+02 8.538399E+02 5.365627E+02 2.895459E+02 2.378081E+02 0.000000E+00 0.000000E+00 4.209760E-02 2.517952E-02 4.209760E-02 2.645376E-02 4.209696E-02 3.457376E-02 4.209728E-02 4.209440E-02
139 4.031395E+02 2.352712E+02 8.736988E+02 5.458968E+02 2.922655E+02 2.404495E+02 0.000000E+00 0.000000E+00 4.267840E-02 2.490656E-02 4.267840E-02 2.666560E-02 4.267840E-02 3.511136E-02 4.267840E-02 4.267808E-02
140 3.883702E+02 2.291485E+02 8.556766E+02 5.389355E+02 2.828682E+02 2.353208E+02 0.000000E+00 0.000000E+00 4.260992E-02 2.514048E-02 4.260992E-02 2.683680E-02 4.260992E-02 3.544704E-02 4.260992E-02 4.260992E-02
141 3.936697E+02 2.337635E+02 8.564252E+02 5.413045E+02 2.852919E+02 2.356355E+02 0.000000E+00 0.000000E+00 4.002336E-02 2.376480E-02 4.002368E-02 2.529600E-02 4.002368E-02 3.305696E-02 4.002336E-02 4.002432E-02
142 4.008404E+02 2.337763E+02 8.704333E+02 5.422944E+02 2.958914E+02 2.403364E+02 0.000000E+00 0.000000E+00 4.146272E-02 2.418080E-02 4.146272E-02 2.583168E-02 4.146272E-02 3.367776E-02 4.146272E-02 4.146240E-02
143 3.963249E+02 2.324710E+02 8.525380E+02 5.356204E+02 2.994613E+02 2.448626E+02 0.000000E+00 0.000000E+00 4.139872E-02 2.428224E-02 4.139872E-02 2.600896E-02 4.139872E-02 3.385024E-02 4.139872E-02 4.139520E-02
144 5.083387E+02 2.585616E+02 9.275926E+02 5.606800E+02 3.232556E+02 2.580217E+02 0.000000E+00 0.000000E+00 4.245024E-02 2.159104E-02 4.245024E-02 2.565824E-02 4.244992E-02 3.388256E-02 4.244960E-02 4.245056E-02
145 7.918791E+02 2.203687E+02 1.667165E+03 6.107617E+02 1.865032E+03 3.627494E+02 0.000000E+00 0.000000E+00 4.018720E-02 1.118336E-02 4.018752E-02 1.472160E-02 4.018752E-02 7.816000E-03 4.018720E-02 4.018752E-02
146 1.576247E+03 1.735726E+02 2.287785E+03 6.552491E+02 1.371998E+03 5.438610E+02 0.000000E+00 0.000000E+00 4.044416E-02 4.453440E-03 4.044416E-02 1.158336E-02 4.044416E-02 1.603200E-02 4.044416E-02 4.044416E-02
147 1.105560E+03 2.442792E+02 1.686676E+03 6.708400E+02 8.185877E+02 4.648892E+02 0.000000E+00 0.000000E+00 4.284032E-02 9.465600E-03 4.284032E-02 1.703808E-02 4.284032E-02 2.432864E-02 4.284032E-02 4.284000E-02
148 7.428446E+02 2.716053E+02 1.263953E+03 6.363310E+02 5.445146E+02 3.734912E+02 0.000000E+00 0.000000E+00 4.061408E-02 1.484896E-02 4.061408E-02 2.044640E-02 4.061408E-02 2.785760E-02 4.061408E-02 4.061056E-02
149 5.587140E+02 2.653153E+02 1.040711E+03 5.943543E+02 4.007254E+02 3.041988E+02 0.000000E+00 0.000000E+00 4.251168E-02 2.018656E-02 4.251168E-02 2.427776E-02 4.251168E-02 3.227040E-02 4.251168E-02 4.251168E-02
150 4.594548E+02 2.462722E+02 9.319201E+02 5.580651E+02 3.329639E+02 2.673765E+02 0.000000E+00 0.000000E+00 4.256672E-02 2.281504E-02 4.256672E-02 2.549088E-02 4.256544E-02 3.418048E-02 4.256608E-02 4.256608E-02
151 4.274600E+02 2.432434E+02 8.883747E+02 5.432233E+02 3.255412E+02 2.614726E+02 0.000000E+00 0.000000E+00 4.245952E-02 2.416000E-02 4.245952E-02 2.596288E-02 4.245952E-02 3.410304E-02 4.245952E-02 4.245920E-02
152 4.163157E+02 2.397895E+02 8.720537E+02 5.387694E+02 3.023681E+02 2.470050E+02 0.000000E+00 0.000000E+00 4.227040E-02 2.434592E-02 4.227040E-02 2.611424E-02 4.227040E-02 3.452992E-02 4.227040E-02 4.227040E-02
153 3.991207E+02 2.308908E+02 8.384520E+02 5.375718E+02 2.915461E+02 2.389368E+02 0.000000E+00 0.000000E+00 4.176000E-02 2.415712E-02 4.176000E-02 2.677312E-02 4.176000E-02 3.422336E-02 4.176000E-02 4.175680E-02
154 3.899033E+02 2.318244E+02 8.339819E+02 5.352226E+02 2.900811E+02 2.377606E+02 0.000000E+00 0.000000E+00 4.212672E-02 2.504640E-02 4.212640E-02 2.703456E-02 4.212640E-02 3.452736E-02 4.212672E-02 4.212672E-02
155 3.976766E+02 2.344468E+02 8.558310E+02 5.385115E+02 2.941225E+02 2.408281E+02 0.000000E+00 0.000000E+00 4.249152E-02 2.504928E-02 4.249120E-02 2.673568E-02 4.249088E-02 3.479072E-02 4.249152E-02 4.249088E-02
156 3.913131E+02 2.353358E+02 8.553909E+02 5.328281E+02 3.980780E+02 3.037597E+02 0.000000E+00 0.000000E+00 4.230976E-02 2.544416E-02 4.231008E-02 2.635488E-02 4.230976E-02 3.228416E-02 4.230976E-02 4.231072E-02
157 3.911076E+02 2.326662E+02 8.404498E+02 5.327558E+02 3.785110E+02 2.899045E+02 0.000000E+00 0.000000E+00 4.245568E-02 2.525536E-02 4.245472E-02 2.691104E-02 4.245536E-02 3.251616E-02 4.245568E-02 4.245568E-02
158 3.923436E+02 2.353333E+02 8.656263E+02 5.391651E+02 3.807387E+02 2.912414E+02 0.000000E+00 0.000000E+00 4.273088E-02 2.562976E-02 4.273088E-02 2.661504E-02 4.273088E-02 3.268608E-02 4.273088E-02 4.273088E-02
159 3.890754E+02 2.313040E+02 8.442781E+02 5.312885E+02 3.543743E+02 2.764221E+02 0.000000E+00 0.000000E+00 4.235552E-02 2.517920E-02 4.235552E-02 2.665312E-02 4.235552E-02 3.303776E-02 4.235520E-02 4.235520E-02
160 3.816621E+02 2.271837E+02 8.492946E+02 5.316121E+02 3.501712E+02 2.751357E+02 0.000000E+00 0.000000E+00 4.208928E-02 2.505280E-02 4.208896E-02 2.634528E-02 4.208832E-02 3.306912E-02 4.208864E-02 4.208928E-02
161 4.108455E+02 2.381387E+02 8.766807E+02 5.432355E+02 3.567167E+02 2.769886E+02 0.000000E+00 0.000000E+00 4.226528E-02 2.449792E-02 4.226528E-02 2.618912E-02 4.226528E-02 3.281760E-02 4.226528E-02 4.226464E-02
162 3.954684E+02 2.334759E+02 8.470240E+02 5.336459E+02 3.400890E+02 2.709797E+02 0.000000E+00 0.000000E+00 4.282240E-02 2.528032E-02 4.282240E-02 2.697792E-02 4.282240E-02 3.412032E-02 4.282240E-02 4.281920E-02
163 3.913623E+02 2.291631E+02 8.532556E+02 5.343068E+02 3.255726E+02 2.593346E+02 0.000000E+00 0.000000E+00 4.258976E-02 2.493824E-02 4.258976E-02 2.666912E-02 4.258976E-02 3.392352E-02 4.258976E-02 4.258912E-02
164 3.977627E+02 2.335396E+02 8.673061E+02 5.447009E+02 3.345566E+02 2.660184E+02 0.000000E+00 0.000000E+00 4.153472E-02 2.438624E-02 4.153472E-02 2.608480E-02 4.153472E-02 3.302432E-02 4.153472E-02 4.153440E-02
165 3.875109E+02 2.309438E+02 8.358618E+02 5.286273E+02 3.143830E+02 2.533594E+02 0.000000E+00 0.000000E+00 4.139968E-02 2.467168E-02 4.139968E-02 2.618208E-02 4.139968E-02 3.336256E-02 4.139968E-02 4.139968E-02
166 3.822345E+02 2.335315E+02 8.403732E+02 5.358148E+02 3.090709E+02 2.502396E+02 0.000000E+00 0.000000E+00 4.122784E-02 2.518848E-02 4.122880E-02 2.628704E-02 4.122848E-02 3.338016E-02 4.122848E-02 4.122432E-02
167 3.908311E+02 2.294152E+02 8.683827E+02 5.383278E+02 3.189251E+02 2.579724E+02 0.000000E+00 0.000000E+00 4.142272E-02 2.431424E-02 4.142272E-02 2.567840E-02 4.142304E-02 3.350528E-02 4.142272E-02 4.142368E-02
168 3.792762E+02 2.309717E+02 8.423348E+02 5.342499E+02 3.022807E+02 2.447657E+02 0.000000E+00 0.000000E+00 4.017376E-02 2.446432E-02 4.017408E-02 2.548000E-02 4.017312E-02 3.252896E-02 4.017376E-02 4.017376E-02
169 3.778847E+02 2.260500E+02 8.491034E+02 5.374406E+02 2.985201E+02 2.456532E+02 0.000000E+00 0.000000E+00 4.188896E-02 2.505696E-02 4.188928E-02 2.651360E-02 4.188832E-02 3.446976E-02 4.188896E-02 4.188896E-02
170 3.844934E+02 2.313477E+02 8.399091E+02 5.309653E+02 2.989662E+02 2.437295E+02 0.000000E+00 0.000000E+00 4.263712E-02 2.565408E-02 4.263744E-02 2.695360E-02 4.263744E-02 3.475840E-02 4.263776E-02 4.263776E-02
171 3.367190E+02 2.156120E+02 7.984603E+02 5.162428E+02 2.912459E+02 2.402407E+02 0.000000E+00 0.000000E+00 4.222400E-02 2.703648E-02 4.222432E-02 2.729984E-02 4.222432E-02 3.482848E-02 4.222464E-02 4.222400E-02
172 3.344570E+02 2.125939E+02 7.970613E+02 5.199066E+02 2.941475E+02 2.404483E+02 0.000000E+00 0.000000E+00 4.226368E-02 2.686336E-02 4.226336E-02 2.756672E-02 4.226272E-02 3.454592E-02 4.226304E-02 4.226304E-02
173 3.419337E+02 2.162529E+02 8.041899E+02 5.207747E+02 2.930950E+02 2.411763E+02 0.000000E+00 0.000000E+00 4.265376E-02 2.697504E-02 4.265376E-02 2.762080E-02 4.265344E-02 3.509696E-02 4.265344E-02 4.265376E-02
174 3.555508E+02 2.215119E+02 8.160239E+02 5.258702E+02 2.934997E+02 2.396513E+02 0.000000E+00 0.000000E+00 4.195712E-02 2.613888E-02 4.195712E-02 2.703776E-02 4.195680E-02 3.425888E-02 4.195712E-02 4.195712E-02
175 3.517063E+02 2.174703E+02 8.061521E+02 5.171824E+02 2.911889E+02 2.368631E+02 0.000000E+00 0.000000E+00 4.218048E-02 2.608128E-02 4.218048E-02 2.706016E-02 4.218048E-02 3.431040E-02 4.218048E-02 4.218048E-02
176 3.555518E+02 2.218036E+02 8.072254E+02 5.201305E+02 2.889682E+02 2.376687E+02 0.000000E+00 0.000000E+00 4.197408E-02 2.618432E-02 4.197408E-02 2.704512E-02 4.197440E-02 3.452160E-02 4.197408E-02 4.197376E-02
177 3.635913E+02 2.218862E+02 8.286678E+02 5.279770E+02 2.870303E+02 2.353302E+02 0.000000E+00 0.000000E+00 4.211168E-02 2.569792E-02 4.211168E-02 2.683072E-02 4.211104E-02 3.452576E-02 4.211136E-02 4.211200E-02
178 3.506689E+02 2.200833E+02 7.993439E+02 5.135354E+02 2.839264E+02 2.327912E+02 0.000000E+00 0.000000E+00 4.272928E-02 2.681664E-02 4.272928E-02 2.745088E-02 4.272928E-02 3.503264E-02 4.272928E-02 4.272960E-02
179 3.463343E+02 2.183210E+02 8.021138E+02 5.216273E+02 2.775677E+02 2.299906E+02 0.000000E+00 0.000000E+00 4.240544E-02 2.673088E-02 4.240576E-02 2.757696E-02 4.240608E-02 3.513664E-02 4.240576E-02 4.240608E-02
180 3.604790E+02 2.250749E+02 8.115190E+02 5.220297E+02 2.868531E+02 2.378231E+02 0.000000E+00 0.000000E+00 4.165280E-02 2.600672E-02 4.165280E-02 2.679360E-02 4.165280E-02 3.453280E-02 4.165280E-02 4.165248E-02
181 3.420591E+02 2.176320E+02 7.839495E+02 5.144096E+02 2.854880E+02 2.348428E+02 0.000000E+00 0.000000E+00 4.125312E-02 2.624576E-02 4.125312E-02 2.706816E-02 4.125312E-02 3.393472E-02 4.125312E-02 4.125344E-02
182 3.436832E+02 2.165633E+02 7.957050E+02 5.173522E+02 2.780467E+02 2.303865E+02 0.000000E+00 0.000000E+00 4.275424E-02 2.694016E-02 4.275424E-02 2.779776E-02 4.275424E-02 3.542464E-02 4.275424E-02 4.275424E-02
183 3.450188E+02 2.190923E+02 8.052329E+02 5.169596E+02 2.899086E+02 2.359401E+02 0.000000E+00 0.000000E+00 4.268064E-02 2.710272E-02 4.268032E-02 2.740032E-02 4.268032E-02 3.473408E-02 4.268032E-02 4.267776E-02
184 3.362274E+02 2.180851E+02 7.798932E+02 5.105884E+02 2.773621E+02 2.304712E+02 0.000000E+00 0.000000E+00 4.062176E-02 2.634784E-02 4.062176E-02 2.659392E-02 4.062112E-02 3.375296E-02 4.062080E-02 4.062208E-02
185 3.351538E+02 2.158463E+02 7.723713E+02 5.065844E+02 2.722965E+02 2.239630E+02 0.000000E+00 0.000000E+00 4.264608E-02 2.746464E-02 4.264640E-02 2.797056E-02 4.264544E-02 3.507456E-02 4.264544E-02 4.264640E-02
186 3.504037E+02 2.193857E+02 8.017704E+02 5.172332E+02 2.853142E+02 2.340619E+02 0.000000E+00 0.000000E+00 4.231360E-02 2.649088E-02 4.231360E-02 2.729696E-02 4.231360E-02 3.471168E-02 4.231360E-02 4.231296E-02
187 3.275255E+02 2.146175E+02 7.680328E+02 5.093138E+02 2.751192E+02 2.293997E+02 0.000000E+00 0.000000E+00 4.004800E-02 2.624192E-02 4.004800E-02 2.655680E-02 4.004800E-02 3.339200E-02 4.004800E-02 4.004800E-02
188 3.125673E+02 2.072766E+02 7.530582E+02 4.993323E+02 2.709072E+02 2.254452E+02 0.000000E+00 0.000000E+00 4.271104E-02 2.832288E-02 4.271104E-02 2.832000E-02 4.271104E-02 3.554272E-02 4.271104E-02 4.270752E-02
189 3.265266E+02 2.139630E+02 7.663042E+02 5.012739E+02 2.750977E+02 2.266687E+02 0.000000E+00 0.000000E+00 4.226432E-02 2.769344E-02 4.226432E-02 2.764576E-02 4.226432E-02 3.482304E-02 4.226432E-02 4.226368E-02
190 3.212334E+02 2.100485E+02 7.732389E+02 5.089345E+02 2.742768E+02 2.286817E+02 0.000000E+00 0.000000E+00 4.213312E-02 2.754944E-02 4.213312E-02 2.773056E-02 4.213280E-02 3.512800E-02 4.213312E-02 4.213312E-02
191 3.131676E+02 2.066666E+02 7.619613E+02 5.053715E+02 2.710981E+02 2.243890E+02 0.000000E+00 0.000000E+00 4.231936E-02 2.792672E-02 4.231936E-02 2.806752E-02 4.231936E-02 3.502752E-02 4.231936E-02 4.231936E-02
192 4.211756E+02 2.200764E+02 1.086427E+03 5.645236E+02 1.104165E+03 3.188022E+02 0.000000E+00 0.000000E+00 4.227168E-02 2.208704E-02 4.227104E-02 2.196448E-02 4.227072E-02 1.220480E-02 4.227136E-02 4.226848E-02
193 1.345537E+03 2.079069E+02 2.301658E+03 6.593951E+02 2.037197E+03 4.995676E+02 0.000000E+00 0.000000E+00 4.283168E-02 6.617920E-03 4.283168E-02 1.227008E-02 4.283104E-02 1.050272E-02 4.283104E-02 4.283168E-02
194 1.126750E+03 2.418128E+02 1.869181E+03 6.754628E+02 1.239356E+03 5.366131E+02 0.000000E+00 0.000000E+00 4.228064E-02 9.073600E-03 4.228064E-02 1.527840E-02 4.228000E-02 1.830560E-02 4.228064E-02 4.228032E-02
195 7.507859E+02 2.715483E+02 1.368720E+03 6.519001E+02 7.494436E+02 4.483234E+02 0.000000E+00 0.000000E+00 4.237184E-02 1.532480E-02 4.237152E-02 2.018112E-02 4.237120E-02 2.534560E-02 4.237152E-02 4.237216E-02
196 5.440540E+02 2.635404E+02 1.074847E+03 6.007839E+02 4.957603E+02 3.512153E+02 0.000000E+00 0.000000E+00 4.265760E-02 2.066304E-02 4.265760E-02 2.384224E-02 4.265760E-02 3.021952E-02 4.265760E-02 4.265760E-02
197 4.113535E+02 2.378911E+02 9.025549E+02 5.558640E+02 3.755646E+02 2.880341E+02 0.000000E+00 0.000000E+00 4.078336E-02 2.358528E-02 4.078336E-02 2.511648E-02 4.078336E-02 3.127776E-02 4.078336E-02 4.078304E-02
198 3.623067E+02 2.246933E+02 8.325039E+02 5.346504E+02 3.235707E+02 2.594948E+02 0.000000E+00 0.000000E+00 4.022816E-02 2.494752E-02 4.022816E-02 2.583456E-02 4.022816E-02 3.226080E-02 4.022816E-02 4.022816E-02
199 3.492005E+02 2.187476E+02 8.000312E+02 5.224554E+02 2.974940E+02 2.450773E+02 0.000000E+00 0.000000E+00 4.253760E-02 2.664608E-02 4.253760E-02 2.777824E-02 4.253760E-02 3.504160E-02 4.253760E-02 4.253760E-02
200 3.303302E+02 2.115029E+02 7.749218E+02 5.107211E+02 2.796837E+02 2.296846E+02 0.000000E+00 0.000000E+00 4.219328E-02 2.701440E-02 4.219328E-02 2.780736E-02 4.219264E-02 3.464864E-02 4.219328E-02 4.219328E-02
201 3.187226E+02 2.113663E+02 7.569007E+02 5.028969E+02 2.717199E+02 2.249893E+02 0.000000E+00 0.000000E+00 4.185152E-02 2.775424E-02 4.185152E-02 2.780608E-02 4.185088E-02 3.465248E-02 4.185152E-02 4.184832E-02
202 3.231223E+02 2.088492E+02 7.814012E+02 5.144903E+02 2.780734E+02 2.297853E+02 0.000000E+00 0.000000E+00 4.251392E-02 2.747872E-02 4.251392E-02 2.799104E-02 4.251360E-02 3.513024E-02 4.251424E-02 4.251488E-02
203 3.047654E+02 2.018318E+02 7.249851E+02 4.904236E+02 2.474361E+02 2.100445E+02 0.000000E+00 0.000000E+00 4.273856E-02 2.830272E-02 4.273856E-02 2.891008E-02 4.273856E-02 3.627904E-02 4.273856E-02 4.273824E-02
204 2.872969E+02 1.938260E+02 6.932609E+02 4.764195E+02 2.389494E+02 2.035417E+02 0.000000E+00 0.000000E+00 4.221312E-02 2.847904E-02 4.221280E-02 2.900800E-02 4.221248E-02 3.595648E-02 4.221280E-02 4.221376E-02
205 3.012233E+02 2.022168E+02 7.217731E+02 4.889422E+02 2.486340E+02 2.090297E+02 0.000000E+00 0.000000E+00 4.240992E-02 2.846944E-02 4.240992E-02 2.872896E-02 4.241024E-02 3.565440E-02 4.241024E-02 4.241024E-02
206 2.904477E+02 1.980449E+02 6.952459E+02 4.783788E+02 2.368397E+02 2.031079E+02 0.000000E+00 0.000000E+00 4.263680E-02 2.907200E-02 4.263776E-02 2.933696E-02 4.263744E-02 3.656416E-02 4.263712E-02 4.263392E-02
207 2.915170E+02 1.965970E+02 6.828216E+02 4.711842E+02 2.327617E+02 1.994015E+02 0.000000E+00 0.000000E+00 4.247776E-02 2.864544E-02 4.247808E-02 2.931200E-02 4.247712E-02 3.638880E-02 4.247776E-02 4.247808E-02
208 2.957900E+02 2.015005E+02 6.926780E+02 4.744783E+02 2.431206E+02 2.068009E+02 0.000000E+00 0.000000E+00 4.132992E-02 2.815424E-02 4.132960E-02 2.831008E-02 4.132960E-02 3.515392E-02 4.133024E-02 4.133088E-02
209 2.908548E+02 1.949598E+02 6.718367E+02 4.650278E+02 2.277929E+02 1.957514E+02 0.000000E+00 0.000000E+00 3.915680E-02 2.624544E-02 3.915680E-02 2.710272E-02 3.915680E-02 3.364800E-02 3.915680E-02 3.915680E-02
210 2.864147E+02 1.935010E+02 6.556070E+02 4.609651E+02 2.323292E+02 1.983194E+02 0.000000E+00 0.000000E+00 4.047008E-02 2.734080E-02 4.046944E-02 2.845408E-02 4.047008E-02 3.454528E-02 4.046944E-02 4.047072E-02
211 2.903124E+02 1.963671E+02 6.657198E+02 4.647870E+02 3.100126E+02 2.470620E+02 0.000000E+00 0.000000E+00 4.148352E-02 2.805888E-02 4.148352E-02 2.896160E-02 4.148352E-02 3.305952E-02 4.148352E-02 4.147968E-02
212 2.895409E+02 1.966075E+02 6.617852E+02 4.632744E+02 2.766675E+02 2.300759E+02 0.000000E+00 0.000000E+00 4.126496E-02 2.801920E-02 4.126496E-02 2.888672E-02 4.126464E-02 3.431488E-02 4.126496E-02 4.126528E-02
213 2.830647E+02 1.944509E+02 6.519841E+02 4.593232E+02 2.674170E+02 2.241657E+02 0.000000E+00 0.000000E+00 4.294144E-02 2.949728E-02 4.294144E-02 3.025120E-02 4.294144E-02 3.599552E-02 4.294144E-02 4.294144E-02
