Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
237 2.225198E+01 2.098292E+01 7.597809E+01 7.143784E+01 3.604692E+01 3.512334E+01 0.000000E+00 0.000000E+00 4.193888E-02 3.954656E-02 4.193856E-02 3.943168E-02 4.193792E-02 4.086208E-02 4.193888E-02 4.193856E-02
238 7.035400E+01 6.146456E+01 1.350951E+02 1.224800E+02 4.088616E+01 4.018776E+01 0.000000E+00 0.000000E+00 4.230080E-02 3.695552E-02 4.230080E-02 3.834976E-02 4.230144E-02 4.157856E-02 4.230112E-02 4.230176E-02
239 1.755521E+01 1.680108E+01 7.049962E+01 6.720430E+01 6.175801E+01 5.995822E+01 0.000000E+00 0.000000E+00 4.071168E-02 3.896256E-02 4.071168E-02 3.880768E-02 4.071168E-02 3.952480E-02 4.071136E-02 4.071200E-02
240 2.849768E+00 2.831417E+00 2.838894E+01 2.790969E+01 5.391437E+01 5.263403E+01 0.000000E+00 0.000000E+00 3.955616E-02 3.930112E-02 3.955616E-02 3.888736E-02 3.955616E-02 3.861600E-02 3.955616E-02 3.955616E-02
241 5.899905E-01 5.865432E-01 1.498672E+01 1.476559E+01 5.068150E+01 4.955015E+01 0.000000E+00 0.000000E+00 3.921280E-02 3.898368E-02 3.921280E-02 3.863392E-02 3.921280E-02 3.833664E-02 3.921280E-02 3.921280E-02
242 1.493822E-01 1.486126E-01 8.555289E+00 8.470916E+00 4.842376E+01 4.730833E+01 0.000000E+00 0.000000E+00 4.037344E-02 4.016512E-02 4.037344E-02 3.997440E-02 4.037344E-02 3.944224E-02 4.037344E-02 4.037312E-02
243 1.895490E-01 1.887590E-01 5.649492E+00 5.568391E+00 5.011227E+01 4.884140E+01 0.000000E+00 0.000000E+00 4.238208E-02 4.220544E-02 4.238208E-02 4.177280E-02 4.238208E-02 4.130592E-02 4.238208E-02 4.237888E-02
244 4.735315E-02 4.717764E-02 4.789744E+00 4.764942E+00 4.998009E+01 4.861656E+01 0.000000E+00 0.000000E+00 4.239296E-02 4.223552E-02 4.239296E-02 4.217344E-02 4.239296E-02 4.123584E-02 4.239296E-02 4.239264E-02
245 0.000000E+00 0.000000E+00 3.160789E+00 3.146156E+00 5.303908E+01 5.175055E+01 0.000000E+00 0.000000E+00 4.036672E-02 4.024128E-02 4.036672E-02 4.017984E-02 4.036672E-02 3.938560E-02 4.036672E-02 4.036320E-02
246 0.000000E+00 0.000000E+00 2.750330E+00 2.738695E+00 5.283001E+01 5.178581E+01 0.000000E+00 0.000000E+00 4.016544E-02 4.004416E-02 4.016512E-02 3.999488E-02 4.016544E-02 3.937088E-02 4.016512E-02 4.016576E-02
247 0.000000E+00 0.000000E+00 2.086780E+00 2.055082E+00 5.191881E+01 5.059753E+01 0.000000E+00 0.000000E+00 4.233408E-02 4.221504E-02 4.233408E-02 4.168992E-02 4.233408E-02 4.125632E-02 4.233408E-02 4.233344E-02
248 0.000000E+00 0.000000E+00 1.495477E+00 1.490247E+00 5.093392E+01 4.941357E+01 0.000000E+00 0.000000E+00 4.227584E-02 4.217056E-02 4.227488E-02 4.212672E-02 4.227584E-02 4.101312E-02 4.227552E-02 4.227584E-02
249 0.000000E+00 0.000000E+00 1.028043E+00 1.024844E+00 5.161472E+01 5.021817E+01 0.000000E+00 0.000000E+00 4.000608E-02 3.992352E-02 4.000608E-02 3.988160E-02 4.000544E-02 3.892160E-02 4.000608E-02 4.000608E-02
250 0.000000E+00 0.000000E+00 5.444210E-01 5.426904E-01 4.546936E+01 4.480735E+01 0.000000E+00 0.000000E+00 4.238144E-02 4.229888E-02 4.238144E-02 4.224640E-02 4.238144E-02 4.176352E-02 4.238144E-02 4.237760E-02
251 0.000000E+00 0.000000E+00 3.201516E-01 3.192158E-01 3.949614E+01 3.852629E+01 0.000000E+00 0.000000E+00 4.072448E-02 4.065120E-02 4.072480E-02 4.060544E-02 4.072544E-02 3.972416E-02 4.072512E-02 4.072512E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.396944E+01 2.412864E+01 0.000000E+00 0.000000E+00 4.111296E-02 4.105088E-02 4.111296E-02 4.100192E-02 4.111296E-02 4.138560E-02 4.111296E-02 4.110944E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655578E+00 2.187337E+00 0.000000E+00 0.000000E+00 4.114624E-02 4.107808E-02 4.114560E-02 4.104096E-02 4.114592E-02 5.435968E-02 4.114592E-02 4.114720E-02
254 2.369237E-01 2.129021E-01 2.253030E+00 2.223644E+00 1.811759E+01 1.840420E+01 0.000000E+00 0.000000E+00 4.227296E-02 3.798656E-02 4.227296E-02 4.172128E-02 4.227296E-02 4.294080E-02 4.227296E-02 4.227296E-02
255 6.601692E+01 5.824439E+01 1.390498E+02 1.252124E+02 2.371244E+01 2.361103E+01 0.000000E+00 0.000000E+00 4.218432E-02 3.721728E-02 4.218432E-02 3.798592E-02 4.218368E-02 4.200288E-02 4.218400E-02 4.218080E-02
256 3.870826E+01 3.582836E+01 1.050724E+02 9.724503E+01 6.661504E+01 6.344162E+01 0.000000E+00 0.000000E+00 4.248032E-02 3.931936E-02 4.248032E-02 3.931488E-02 4.248000E-02 4.045568E-02 4.248032E-02 4.248032E-02
257 6.457838E+00 6.302783E+00 4.334129E+01 4.234904E+01 5.793239E+01 5.639499E+01 0.000000E+00 0.000000E+00 4.236224E-02 4.134400E-02 4.236224E-02 4.139200E-02 4.236192E-02 4.123712E-02 4.236224E-02 4.236192E-02
258 1.043540E+00 1.037211E+00 1.813461E+01 1.793904E+01 5.115881E+01 5.002188E+01 0.000000E+00 0.000000E+00 4.242144E-02 4.216384E-02 4.242144E-02 4.196352E-02 4.242144E-02 4.147808E-02 4.242144E-02 4.242144E-02
259 2.727612E-01 2.713702E-01 1.078503E+01 1.070679E+01 5.192505E+01 5.072155E+01 0.000000E+00 0.000000E+00 4.053504E-02 4.032832E-02 4.053504E-02 4.024064E-02 4.053504E-02 3.959488E-02 4.053504E-02 4.053472E-02
260 0.000000E+00 0.000000E+00 5.772798E+00 5.688742E+00 4.769843E+01 4.662936E+01 0.000000E+00 0.000000E+00 4.201216E-02 4.181952E-02 4.201280E-02 4.140096E-02 4.201216E-02 4.106944E-02 4.201248E-02 4.200928E-02
261 9.364348E-02 6.995642E-02 5.345808E+00 5.316688E+00 4.794540E+01 4.745377E+01 0.000000E+00 0.000000E+00 4.288384E-02 3.203616E-02 4.288384E-02 4.265024E-02 4.288384E-02 4.244288E-02 4.288384E-02 4.288416E-02
262 4.746571E-02 4.729832E-02 4.325621E+00 4.304180E+00 4.883406E+01 4.798415E+01 0.000000E+00 0.000000E+00 4.228480E-02 4.213568E-02 4.228448E-02 4.207488E-02 4.228480E-02 4.154784E-02 4.228448E-02 4.228448E-02
263 0.000000E+00 0.000000E+00 2.730615E+00 2.718308E+00 5.376076E+01 5.192945E+01 0.000000E+00 0.000000E+00 4.267360E-02 4.253600E-02 4.267360E-02 4.248128E-02 4.267328E-02 4.121920E-02 4.267296E-02 4.267008E-02
264 2.428599E-02 2.422030E-02 2.164144E+00 2.155623E+00 5.277763E+01 5.151658E+01 0.000000E+00 0.000000E+00 4.128768E-02 4.117568E-02 4.128736E-02 4.112448E-02 4.128768E-02 4.030048E-02 4.128768E-02 4.128768E-02
265 0.000000E+00 0.000000E+00 1.211823E+00 1.183291E+00 5.259277E+01 5.073664E+01 0.000000E+00 0.000000E+00 4.140992E-02 4.131136E-02 4.140992E-02 4.043392E-02 4.140992E-02 3.994784E-02 4.140992E-02 4.140992E-02
266 0.000000E+00 0.000000E+00 7.781496E-01 7.755004E-01 5.047349E+01 4.902655E+01 0.000000E+00 0.000000E+00 4.126336E-02 4.117536E-02 4.126368E-02 4.112320E-02 4.126336E-02 4.008000E-02 4.126368E-02 4.126368E-02
267 0.000000E+00 0.000000E+00 5.374033E-01 5.357700E-01 4.804119E+01 4.736693E+01 0.000000E+00 0.000000E+00 4.106240E-02 4.099200E-02 4.106240E-02 4.093760E-02 4.106240E-02 4.048544E-02 4.106240E-02 4.106240E-02
268 0.000000E+00 0.000000E+00 3.965988E-01 3.953819E-01 3.974874E+01 3.909339E+01 0.000000E+00 0.000000E+00 4.046720E-02 4.039104E-02 4.046720E-02 4.034304E-02 4.046720E-02 3.979904E-02 4.046752E-02 4.046752E-02
269 0.000000E+00 0.000000E+00 9.426990E-02 9.400829E-02 3.101831E+01 3.067020E+01 0.000000E+00 0.000000E+00 4.254976E-02 4.247488E-02 4.254944E-02 4.243136E-02 4.254944E-02 4.207168E-02 4.254976E-02 4.254944E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.437852E+00 2.684600E+00 0.000000E+00 0.000000E+00 3.985696E-02 3.978304E-02 3.985696E-02 3.974880E-02 3.985696E-02 4.389056E-02 3.985696E-02 3.985728E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643312E+00 2.074873E+00 0.000000E+00 0.000000E+00 4.144832E-02 4.138176E-02 4.144832E-02 4.135200E-02 4.144832E-02 5.233088E-02 4.144832E-02 4.144800E-02
272 3.198704E+01 2.969913E+01 9.137770E+01 8.532019E+01 2.949725E+01 2.937819E+01 0.000000E+00 0.000000E+00 4.050624E-02 3.760800E-02 4.050624E-02 3.782016E-02 4.050624E-02 4.034208E-02 4.050624E-02 4.050656E-02
273 6.456539E+01 5.734542E+01 1.239939E+02 1.122804E+02 4.834624E+01 4.669108E+01 0.000000E+00 0.000000E+00 4.148544E-02 3.684608E-02 4.148544E-02 3.756512E-02 4.148544E-02 4.006464E-02 4.148544E-02 4.148544E-02
274 1.583805E+01 1.523445E+01 6.617801E+01 6.389521E+01 5.854795E+01 5.651453E+01 0.000000E+00 0.000000E+00 4.023776E-02 3.870336E-02 4.023776E-02 3.884928E-02 4.023744E-02 3.883968E-02 4.023808E-02 4.023392E-02
275 2.414521E+00 2.399632E+00 2.618128E+01 2.569303E+01 5.411804E+01 5.237985E+01 0.000000E+00 0.000000E+00 4.125632E-02 4.100160E-02 4.125632E-02 4.048640E-02 4.125632E-02 3.993088E-02 4.125632E-02 4.125280E-02
276 4.337053E-01 4.312234E-01 1.362229E+01 1.352001E+01 5.124915E+01 4.979362E+01 0.000000E+00 0.000000E+00 3.942272E-02 3.919680E-02 3.942304E-02 3.912704E-02 3.942272E-02 3.830208E-02 3.942240E-02 3.941952E-02
277 1.419970E-01 1.413025E-01 9.246123E+00 9.184665E+00 4.757178E+01 4.672404E+01 0.000000E+00 0.000000E+00 4.246208E-02 4.225408E-02 4.246208E-02 4.217984E-02 4.246208E-02 4.170528E-02 4.246208E-02 4.245856E-02
278 7.380495E-02 7.350693E-02 5.471387E+00 5.439513E+00 5.098413E+01 4.986220E+01 0.000000E+00 0.000000E+00 4.081248E-02 4.064768E-02 4.081248E-02 4.057472E-02 4.081248E-02 3.991360E-02 4.081248E-02 4.080864E-02
279 0.000000E+00 0.000000E+00 3.930129E+00 3.909993E+00 5.047341E+01 4.914713E+01 0.000000E+00 0.000000E+00 4.040928E-02 4.027008E-02 4.040928E-02 4.020224E-02 4.040928E-02 3.934624E-02 4.040928E-02 4.040544E-02
280 0.000000E+00 0.000000E+00 3.709913E+00 3.692644E+00 5.380712E+01 5.254533E+01 0.000000E+00 0.000000E+00 4.007936E-02 3.994304E-02 4.007968E-02 3.989312E-02 4.007968E-02 3.913952E-02 4.007968E-02 4.007648E-02
281 0.000000E+00 0.000000E+00 1.999439E+00 1.991213E+00 5.302848E+01 5.115697E+01 0.000000E+00 0.000000E+00 4.067872E-02 4.056384E-02 4.067872E-02 4.051136E-02 4.067872E-02 3.924192E-02 4.067872E-02 4.067520E-02
282 0.000000E+00 0.000000E+00 1.401544E+00 1.396294E+00 5.140195E+01 4.998734E+01 0.000000E+00 0.000000E+00 4.297088E-02 4.285856E-02 4.297088E-02 4.280960E-02 4.297088E-02 4.178816E-02 4.297088E-02 4.296704E-02
283 0.000000E+00 0.000000E+00 1.088809E+00 1.085045E+00 5.221838E+01 5.061970E+01 0.000000E+00 0.000000E+00 4.239456E-02 4.230144E-02 4.239456E-02 4.224768E-02 4.239456E-02 4.109568E-02 4.239456E-02 4.239136E-02
284 0.000000E+00 0.000000E+00 7.910907E-01 7.884777E-01 5.052977E+01 4.912568E+01 0.000000E+00 0.000000E+00 4.185280E-02 4.177024E-02 4.185280E-02 4.171456E-02 4.185184E-02 4.068864E-02 4.185152E-02 4.184928E-02
285 0.000000E+00 0.000000E+00 4.342016E-01 4.328784E-01 4.411380E+01 4.313541E+01 0.000000E+00 0.000000E+00 3.927168E-02 3.919520E-02 3.927200E-02 3.915200E-02 3.927168E-02 3.840000E-02 3.927136E-02 3.926848E-02
286 0.000000E+00 0.000000E+00 1.856331E-01 1.851162E-01 3.661332E+01 3.633506E+01 0.000000E+00 0.000000E+00 3.781472E-02 3.775808E-02 3.781408E-02 3.770880E-02 3.781472E-02 3.752640E-02 3.781440E-02 3.781152E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.934146E+01 1.952846E+01 0.000000E+00 0.000000E+00 4.255328E-02 4.247584E-02 4.255296E-02 4.244000E-02 4.255328E-02 4.296320E-02 4.255264E-02 4.254976E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483336E+00 1.844846E+00 0.000000E+00 0.000000E+00 4.119552E-02 4.112416E-02 4.119520E-02 4.109760E-02 4.119584E-02 5.123328E-02 4.119584E-02 4.119232E-02
289 4.746545E-01 4.739611E-01 5.278758E+00 5.213530E+00 2.449538E+01 2.439672E+01 0.000000E+00 0.000000E+00 4.008768E-02 4.002880E-02 4.008800E-02 3.959200E-02 4.008736E-02 3.992512E-02 4.008800E-02 4.008448E-02
290 6.517229E+01 5.742689E+01 1.343751E+02 1.211702E+02 2.351138E+01 2.353716E+01 0.000000E+00 0.000000E+00 4.133952E-02 3.642624E-02 4.133856E-02 3.727552E-02 4.133888E-02 4.138240E-02 4.133952E-02 4.133600E-02
291 3.897576E+01 3.567950E+01 1.015478E+02 9.479175E+01 6.256591E+01 5.981022E+01 0.000000E+00 0.000000E+00 4.156448E-02 3.804832E-02 4.156480E-02 3.879872E-02 4.156480E-02 3.973312E-02 4.156448E-02 4.156160E-02
292 6.216291E+00 6.082994E+00 4.546663E+01 4.451646E+01 5.692854E+01 5.464684E+01 0.000000E+00 0.000000E+00 3.978304E-02 3.892960E-02 3.978304E-02 3.895040E-02 3.978272E-02 3.818784E-02 3.978304E-02 3.977920E-02
293 8.973543E-01 8.438517E-01 1.900656E+01 1.873365E+01 5.126964E+01 4.976314E+01 0.000000E+00 0.000000E+00 4.147648E-02 3.900256E-02 4.147616E-02 4.088000E-02 4.147648E-02 4.025664E-02 4.147616E-02 4.147328E-02
294 2.683828E-01 2.669696E-01 1.119704E+01 1.106710E+01 5.048583E+01 4.960780E+01 0.000000E+00 0.000000E+00 4.120320E-02 4.098624E-02 4.120320E-02 4.072384E-02 4.120320E-02 4.048576E-02 4.120288E-02 4.117920E-02
295 9.905698E-02 9.862633E-02 6.104727E+00 6.016206E+00 4.936766E+01 4.842553E+01 0.000000E+00 0.000000E+00 4.055712E-02 4.038080E-02 4.055712E-02 3.996800E-02 4.055712E-02 3.978272E-02 4.055712E-02 4.055712E-02
296 7.203836E-02 7.176759E-02 4.691614E+00 4.664857E+00 5.113335E+01 5.038046E+01 0.000000E+00 0.000000E+00 4.180160E-02 4.164416E-02 4.180192E-02 4.156352E-02 4.180192E-02 4.118560E-02 4.180128E-02 4.180160E-02
297 5.134651E-02 5.116576E-02 4.062415E+00 4.042095E+00 5.298135E+01 5.121693E+01 0.000000E+00 0.000000E+00 3.908864E-02 3.895104E-02 3.908864E-02 3.889280E-02 3.908864E-02 3.778560E-02 3.908832E-02 3.908832E-02
298 0.000000E+00 0.000000E+00 2.468559E+00 2.457564E+00 5.329427E+01 5.231449E+01 0.000000E+00 0.000000E+00 4.109824E-02 4.098080E-02 4.109760E-02 4.091456E-02 4.109760E-02 4.034176E-02 4.109824E-02 4.109856E-02
299 2.482306E-02 2.475738E-02 2.038098E+00 2.030105E+00 5.312672E+01 5.179284E+01 0.000000E+00 0.000000E+00 4.039200E-02 4.028480E-02 4.039200E-02 4.023360E-02 4.039168E-02 3.937728E-02 4.039200E-02 4.039136E-02
300 0.000000E+00 0.000000E+00 1.355496E+00 1.302375E+00 5.415336E+01 5.301148E+01 0.000000E+00 0.000000E+00 4.146272E-02 4.136480E-02 4.146272E-02 3.983680E-02 4.146272E-02 4.058752E-02 4.146304E-02 4.146304E-02
301 0.000000E+00 0.000000E+00 9.226245E-01 9.195407E-01 5.024055E+01 4.956163E+01 0.000000E+00 0.000000E+00 4.241248E-02 4.232160E-02 4.241248E-02 4.227072E-02 4.241184E-02 4.183840E-02 4.241248E-02 4.240896E-02
302 0.000000E+00 0.000000E+00 6.303140E-01 6.283010E-01 4.737826E+01 4.610763E+01 0.000000E+00 0.000000E+00 4.138144E-02 4.129920E-02 4.138144E-02 4.124928E-02 4.138144E-02 4.027040E-02 4.138144E-02 4.138112E-02
303 0.000000E+00 0.000000E+00 3.706676E-01 3.695717E-01 4.357210E+01 4.279641E+01 0.000000E+00 0.000000E+00 4.058752E-02 4.051328E-02 4.058752E-02 4.046720E-02 4.058752E-02 3.986464E-02 4.058752E-02 4.058720E-02
304 0.000000E+00 0.000000E+00 4.833832E-02 4.821192E-02 3.218185E+01 3.167523E+01 0.000000E+00 0.000000E+00 4.148352E-02 4.140928E-02 4.148352E-02 4.137472E-02 4.148352E-02 4.082976E-02 4.148352E-02 4.148352E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.053483E+00 4.610810E+00 0.000000E+00 0.000000E+00 4.250912E-02 4.243744E-02 4.250912E-02 4.239808E-02 4.250880E-02 4.835264E-02 4.250880E-02 4.250592E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576181E+00 2.040668E+00 0.000000E+00 0.000000E+00 4.067296E-02 4.061184E-02 4.067296E-02 4.057408E-02 4.067296E-02 5.265856E-02 4.067264E-02 4.067296E-02
307 2.040828E+01 1.922747E+01 7.046207E+01 6.604529E+01 3.483193E+01 3.466663E+01 0.000000E+00 0.000000E+00 4.197120E-02 3.954208E-02 4.197120E-02 3.933984E-02 4.197120E-02 4.177184E-02 4.197120E-02 4.197152E-02
308 6.276419E+01 5.500169E+01 1.219424E+02 1.110583E+02 4.421570E+01 4.340701E+01 0.000000E+00 0.000000E+00 4.268960E-02 3.740896E-02 4.268928E-02 3.887840E-02 4.268896E-02 4.190688E-02 4.268896E-02 4.268896E-02
309 1.820821E+01 1.766329E+01 7.144919E+01 6.853858E+01 5.967379E+01 5.781251E+01 0.000000E+00 0.000000E+00 4.064928E-02 3.943232E-02 4.064864E-02 3.899168E-02 4.064864E-02 3.938048E-02 4.064896E-02 4.064896E-02
310 3.072620E+00 3.007167E+00 2.815796E+01 2.776238E+01 5.258483E+01 5.136281E+01 0.000000E+00 0.000000E+00 4.156736E-02 4.068064E-02 4.156704E-02 4.098240E-02 4.156704E-02 4.060064E-02 4.156768E-02 4.156672E-02
311 6.195949E-01 6.164888E-01 1.340606E+01 1.330891E+01 4.974374E+01 4.870290E+01 0.000000E+00 0.000000E+00 5.515104E-02 5.487424E-02 5.515104E-02 5.475136E-02 5.515072E-02 5.399520E-02 5.515104E-02 5.515200E-02
312 1.713321E-01 1.705972E-01 8.485717E+00 8.383570E+00 4.958646E+01 4.862021E+01 0.000000E+00 0.000000E+00 4.103232E-02 4.085632E-02 4.103264E-02 4.053792E-02 4.103232E-02 4.023200E-02 4.103264E-02 4.102912E-02
313 7.269471E-02 7.242388E-02 5.134502E+00 5.105943E+00 4.770562E+01 4.687663E+01 0.000000E+00 0.000000E+00 5.523040E-02 5.502464E-02 5.522976E-02 5.492224E-02 5.523008E-02 5.426976E-02 5.522944E-02 5.522976E-02
314 2.377673E-02 2.369578E-02 3.928721E+00 3.909804E+00 5.065933E+01 4.923984E+01 0.000000E+00 0.000000E+00 4.220160E-02 4.205760E-02 4.220160E-02 4.199808E-02 4.220160E-02 4.101888E-02 4.220160E-02 4.220128E-02
315 2.375468E-02 2.368896E-02 2.641348E+00 2.629494E+00 5.183384E+01 5.036311E+01 0.000000E+00 0.000000E+00 4.221376E-02 4.209664E-02 4.221344E-02 4.202368E-02 4.221344E-02 4.101472E-02 4.221408E-02 4.221088E-02
316 2.499680E-02 2.493338E-02 2.303022E+00 2.268974E+00 5.225158E+01 5.044063E+01 0.000000E+00 0.000000E+00 4.010688E-02 4.000512E-02 4.010624E-02 3.951200E-02 4.010656E-02 3.871584E-02 4.010592E-02 4.010656E-02
317 0.000000E+00 0.000000E+00 1.454653E+00 1.449443E+00 5.362122E+01 5.175265E+01 0.000000E+00 0.000000E+00 4.208512E-02 4.198592E-02 4.208512E-02 4.193408E-02 4.208480E-02 4.061696E-02 4.208480E-02 4.208512E-02
318 0.000000E+00 0.000000E+00 8.557541E-01 8.528542E-01 5.093505E+01 4.892067E+01 0.000000E+00 0.000000E+00 4.221120E-02 4.211808E-02 4.221120E-02 4.206784E-02 4.221120E-02 4.054048E-02 4.221120E-02 4.221088E-02
319 0.000000E+00 0.000000E+00 6.892264E-01 6.870944E-01 4.883221E+01 4.755239E+01 0.000000E+00 0.000000E+00 4.220704E-02 4.212736E-02 4.220672E-02 4.207616E-02 4.220608E-02 4.109888E-02 4.220704E-02 4.220704E-02
320 0.000000E+00 0.000000E+00 4.592399E-01 4.579276E-01 4.412378E+01 4.296888E+01 0.000000E+00 0.000000E+00 3.930752E-02 3.923584E-02 3.930752E-02 3.919488E-02 3.930752E-02 3.827808E-02 3.930752E-02 3.930752E-02
321 0.000000E+00 0.000000E+00 5.093683E-02 5.079608E-02 3.191739E+01 3.169675E+01 0.000000E+00 0.000000E+00 3.937312E-02 3.930432E-02 3.937312E-02 3.926400E-02 3.937312E-02 3.910048E-02 3.937312E-02 3.937216E-02
322 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.171451E+00 3.642163E+00 0.000000E+00 0.000000E+00 4.200800E-02 4.195072E-02 4.200800E-02 4.190432E-02 4.200800E-02 4.824064E-02 4.200800E-02 4.200416E-02
323 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642514E+00 2.061330E+00 0.000000E+00 0.000000E+00 4.269088E-02 4.263424E-02 4.269088E-02 4.259456E-02 4.269088E-02 5.357632E-02 4.269088E-02 4.269088E-02
324 2.269591E+01 2.127534E+01 7.242512E+01 6.821553E+01 3.172470E+01 3.113066E+01 0.000000E+00 0.000000E+00 4.281952E-02 4.013888E-02 4.282016E-02 4.033024E-02 4.281952E-02 4.201664E-02 4.281984E-02 4.282016E-02
325 6.179856E+01 5.436232E+01 1.207611E+02 1.096958E+02 4.365594E+01 4.261873E+01 0.000000E+00 0.000000E+00 4.019328E-02 3.535648E-02 4.019296E-02 3.650880E-02 4.019360E-02 3.923776E-02 4.019328E-02 4.019360E-02
326 1.948261E+01 1.876618E+01 6.939439E+01 6.689911E+01 5.860582E+01 5.669208E+01 0.000000E+00 0.000000E+00 4.065824E-02 3.916288E-02 4.065824E-02 3.919520E-02 4.065824E-02 3.932960E-02 4.065824E-02 4.065504E-02
327 3.140632E+00 3.124084E+00 2.846243E+01 2.795233E+01 5.512760E+01 5.376753E+01 0.000000E+00 0.000000E+00 4.257248E-02 4.234816E-02 4.257248E-02 4.180832E-02 4.257216E-02 4.152160E-02 4.257248E-02 4.257248E-02
328 3.723134E-01 3.704304E-01 1.377945E+01 1.353306E+01 4.978438E+01 4.850245E+01 0.000000E+00 0.000000E+00 4.049344E-02 4.028864E-02 4.049344E-02 3.976896E-02 4.049280E-02 3.944896E-02 4.049312E-02 4.049344E-02
329 1.998785E-01 1.990113E-01 9.038666E+00 8.930562E+00 5.112336E+01 4.977770E+01 0.000000E+00 0.000000E+00 4.019872E-02 4.002432E-02 4.019904E-02 3.971744E-02 4.019872E-02 3.913920E-02 4.019840E-02 4.019936E-02
330 1.192266E-01 1.188005E-01 6.237239E+00 6.201434E+00 5.015948E+01 4.934973E+01 0.000000E+00 0.000000E+00 4.208736E-02 4.193664E-02 4.208704E-02 4.184512E-02 4.208736E-02 4.140704E-02 4.208736E-02 4.208416E-02
331 4.725969E-02 4.709127E-02 3.786846E+00 3.767358E+00 5.043070E+01 4.944658E+01 0.000000E+00 0.000000E+00 4.247072E-02 4.231936E-02 4.247008E-02 4.225152E-02 4.247008E-02 4.164096E-02 4.247040E-02 4.247104E-02
332 0.000000E+00 0.000000E+00 2.879075E+00 2.865809E+00 5.177498E+01 5.033957E+01 0.000000E+00 0.000000E+00 4.257088E-02 4.243328E-02 4.257088E-02 4.237440E-02 4.257088E-02 4.139008E-02 4.257024E-02 4.257056E-02
333 0.000000E+00 0.000000E+00 1.630102E+00 1.623438E+00 5.469182E+01 5.312641E+01 0.000000E+00 0.000000E+00 4.250240E-02 4.239264E-02 4.250240E-02 4.232832E-02 4.250240E-02 4.128480E-02 4.250240E-02 4.249888E-02
334 0.000000E+00 0.000000E+00 1.364232E+00 1.359177E+00 5.590883E+01 5.411495E+01 0.000000E+00 0.000000E+00 3.973056E-02 3.963456E-02 3.972992E-02 3.958272E-02 3.973024E-02 3.845472E-02 3.973056E-02 3.973088E-02
335 0.000000E+00 0.000000E+00 1.178583E+00 1.174615E+00 5.497127E+01 5.310758E+01 0.000000E+00 0.000000E+00 4.001312E-02 3.992544E-02 4.001312E-02 3.987840E-02 4.001312E-02 3.865536E-02 4.001312E-02 4.001312E-02
336 0.000000E+00 0.000000E+00 6.143311E-01 6.124349E-01 5.052969E+01 4.963274E+01 0.000000E+00 0.000000E+00 3.918784E-02 3.911040E-02 3.918784E-02 3.906688E-02 3.918784E-02 3.849152E-02 3.918784E-02 3.918752E-02
337 0.000000E+00 0.000000E+00 4.609717E-01 4.595233E-01 4.485681E+01 4.353378E+01 0.000000E+00 0.000000E+00 4.134720E-02 4.126720E-02 4.134720E-02 4.121728E-02 4.134720E-02 4.012640E-02 4.134720E-02 4.134368E-02
338 0.000000E+00 0.000000E+00 2.416860E-01 2.410057E-01 3.750464E+01 3.682567E+01 0.000000E+00 0.000000E+00 4.149280E-02 4.142144E-02 4.149280E-02 4.137600E-02 4.149280E-02 4.074144E-02 4.149280E-02 4.149280E-02
339 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795907E+01 1.820900E+01 0.000000E+00 0.000000E+00 4.102368E-02 4.095456E-02 4.102368E-02 4.091552E-02 4.102368E-02 4.159296E-02 4.102368E-02 4.102400E-02
340 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.449179E+00 1.992576E+00 0.000000E+00 0.000000E+00 4.215648E-02 4.209920E-02 4.215648E-02 4.205792E-02 4.215648E-02 5.796224E-02 4.215648E-02 4.215296E-02
341 1.978474E-01 1.975785E-01 2.723441E+00 2.667309E+00 1.646300E+01 1.657189E+01 0.000000E+00 0.000000E+00 4.049024E-02 4.043520E-02 4.049024E-02 3.965536E-02 4.049024E-02 4.075584E-02 4.049024E-02 4.048992E-02
342 5.798330E+01 5.152408E+01 1.215181E+02 1.106883E+02 2.101663E+01 2.108125E+01 0.000000E+00 0.000000E+00 4.240736E-02 3.768192E-02 4.240736E-02 3.862720E-02 4.240736E-02 4.253696E-02 4.240736E-02 4.240672E-02
343 4.094749E+01 3.784529E+01 9.913190E+01 9.260218E+01 6.389546E+01 6.157798E+01 0.000000E+00 0.000000E+00 4.251520E-02 3.929376E-02 4.251520E-02 3.971424E-02 4.251520E-02 4.097184E-02 4.251520E-02 4.251424E-02
