Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.813898E+02 1.883942E+02 4.449353E+02 3.447880E+02 3.444225E+02 2.721688E+02 0.000000E+00 0.000000E+00 4.249600E-02 2.845152E-02 4.249568E-02 3.293024E-02 4.249568E-02 3.358048E-02 4.249600E-02 4.249664E-02
108 2.797715E+02 1.878755E+02 4.476289E+02 3.466967E+02 3.481727E+02 2.722738E+02 0.000000E+00 0.000000E+00 4.228864E-02 2.839776E-02 4.228768E-02 3.275136E-02 4.228832E-02 3.306848E-02 4.228800E-02 4.228800E-02
109 2.839574E+02 1.887432E+02 4.469915E+02 3.473139E+02 3.503621E+02 2.736741E+02 0.000000E+00 0.000000E+00 4.242272E-02 2.819648E-02 4.242272E-02 3.296224E-02 4.242272E-02 3.313664E-02 4.242272E-02 4.242304E-02
110 2.790053E+02 1.888148E+02 4.520538E+02 3.518213E+02 3.393926E+02 2.707765E+02 0.000000E+00 0.000000E+00 4.259200E-02 2.882336E-02 4.259264E-02 3.314848E-02 4.259232E-02 3.398080E-02 4.259264E-02 4.259232E-02
111 2.767343E+02 1.879027E+02 4.477890E+02 3.467080E+02 3.416065E+02 2.698286E+02 0.000000E+00 0.000000E+00 4.062208E-02 2.758208E-02 4.062208E-02 3.145152E-02 4.062208E-02 3.208544E-02 4.062208E-02 4.062208E-02
112 2.762720E+02 1.872496E+02 4.463697E+02 3.475603E+02 3.429372E+02 2.724083E+02 0.000000E+00 0.000000E+00 4.009088E-02 2.717152E-02 4.009088E-02 3.121504E-02 4.009056E-02 3.184448E-02 4.009088E-02 4.009056E-02
113 2.784039E+02 1.856466E+02 4.460653E+02 3.480295E+02 3.429894E+02 2.715370E+02 0.000000E+00 0.000000E+00 3.936512E-02 2.624832E-02 3.936448E-02 3.071264E-02 3.936480E-02 3.116352E-02 3.936448E-02 3.936544E-02
114 2.752021E+02 1.878098E+02 4.414444E+02 3.462773E+02 3.453827E+02 2.724639E+02 0.000000E+00 0.000000E+00 4.151008E-02 2.832800E-02 4.151008E-02 3.256032E-02 4.151008E-02 3.274592E-02 4.151008E-02 4.151008E-02
115 2.767267E+02 1.878144E+02 4.469448E+02 3.488271E+02 3.423939E+02 2.705304E+02 0.000000E+00 0.000000E+00 4.230240E-02 2.870976E-02 4.230176E-02 3.301440E-02 4.230208E-02 3.342240E-02 4.230208E-02 4.229856E-02
116 2.768086E+02 1.890981E+02 4.389048E+02 3.428338E+02 3.456834E+02 2.722442E+02 0.000000E+00 0.000000E+00 4.261280E-02 2.910912E-02 4.261248E-02 3.328480E-02 4.261248E-02 3.355840E-02 4.261216E-02 4.261312E-02
117 2.809986E+02 1.870863E+02 4.437760E+02 3.452214E+02 3.383417E+02 2.688779E+02 0.000000E+00 0.000000E+00 4.148352E-02 2.761856E-02 4.148352E-02 3.227008E-02 4.148352E-02 3.296608E-02 4.148352E-02 4.148288E-02
118 2.764012E+02 1.872942E+02 4.439834E+02 3.445323E+02 3.504934E+02 2.745869E+02 0.000000E+00 0.000000E+00 4.138944E-02 2.804512E-02 4.138944E-02 3.211744E-02 4.138944E-02 3.242496E-02 4.138944E-02 4.138944E-02
119 2.774191E+02 1.867193E+02 4.561056E+02 3.528379E+02 3.384397E+02 2.686841E+02 0.000000E+00 0.000000E+00 4.111520E-02 2.767200E-02 4.111520E-02 3.180608E-02 4.111520E-02 3.264000E-02 4.111520E-02 4.111456E-02
120 2.740199E+02 1.863809E+02 4.460159E+02 3.444362E+02 3.376671E+02 2.684435E+02 0.000000E+00 0.000000E+00 4.151712E-02 2.823840E-02 4.151712E-02 3.206048E-02 4.151712E-02 3.300544E-02 4.151712E-02 4.151680E-02
121 2.728250E+02 1.831101E+02 4.460883E+02 3.486076E+02 3.481757E+02 2.751601E+02 0.000000E+00 0.000000E+00 4.106272E-02 2.755872E-02 4.106336E-02 3.208960E-02 4.106336E-02 3.245120E-02 4.106336E-02 4.106304E-02
122 2.689011E+02 1.833456E+02 4.442582E+02 3.470470E+02 3.412161E+02 2.688004E+02 0.000000E+00 0.000000E+00 5.452000E-02 3.717280E-02 5.452000E-02 4.258912E-02 5.452000E-02 4.294880E-02 5.452000E-02 5.451648E-02
123 2.772805E+02 1.849698E+02 4.414966E+02 3.463407E+02 3.418797E+02 2.727610E+02 0.000000E+00 0.000000E+00 4.033632E-02 2.690688E-02 4.033600E-02 3.164224E-02 4.033568E-02 3.217984E-02 4.033664E-02 4.033632E-02
124 2.735192E+02 1.858457E+02 4.479101E+02 3.492971E+02 3.379282E+02 2.707844E+02 0.000000E+00 0.000000E+00 4.139456E-02 2.812480E-02 4.139456E-02 3.228000E-02 4.139456E-02 3.316864E-02 4.139456E-02 4.139456E-02
125 2.736535E+02 1.854435E+02 4.369083E+02 3.434441E+02 3.399981E+02 2.683065E+02 0.000000E+00 0.000000E+00 4.037888E-02 2.736192E-02 4.037920E-02 3.174016E-02 4.037920E-02 3.186432E-02 4.037888E-02 4.037920E-02
126 2.693532E+02 1.818096E+02 4.431530E+02 3.468699E+02 3.416831E+02 2.690943E+02 0.000000E+00 0.000000E+00 4.226400E-02 2.852736E-02 4.226368E-02 3.308000E-02 4.226400E-02 3.328448E-02 4.226368E-02 4.226080E-02
127 2.760326E+02 1.903122E+02 4.474684E+02 3.501819E+02 3.402026E+02 2.721497E+02 0.000000E+00 0.000000E+00 4.257216E-02 2.935136E-02 4.257216E-02 3.331552E-02 4.257216E-02 3.405472E-02 4.257216E-02 4.257216E-02
128 2.715090E+02 1.871410E+02 4.374248E+02 3.407997E+02 3.409346E+02 2.723599E+02 0.000000E+00 0.000000E+00 4.055232E-02 2.795040E-02 4.055168E-02 3.159360E-02 4.055296E-02 3.239552E-02 4.055232E-02 4.055200E-02
129 2.730553E+02 1.854791E+02 4.423423E+02 3.438216E+02 3.405885E+02 2.698415E+02 0.000000E+00 0.000000E+00 4.064608E-02 2.760960E-02 4.064608E-02 3.159200E-02 4.064608E-02 3.220192E-02 4.064608E-02 4.064640E-02
130 2.714627E+02 1.854047E+02 4.402633E+02 3.438402E+02 3.402896E+02 2.697993E+02 0.000000E+00 0.000000E+00 5.621216E-02 3.839168E-02 5.621216E-02 4.390048E-02 5.621216E-02 4.456704E-02 5.621216E-02 5.621184E-02
131 2.713655E+02 1.863609E+02 4.412931E+02 3.443042E+02 3.379811E+02 2.694017E+02 0.000000E+00 0.000000E+00 5.665888E-02 3.890944E-02 5.665920E-02 4.420608E-02 5.665888E-02 4.516064E-02 5.665888E-02 5.665920E-02
132 2.722624E+02 1.836221E+02 4.409891E+02 3.452309E+02 3.357325E+02 2.664753E+02 0.000000E+00 0.000000E+00 5.518400E-02 3.721696E-02 5.518336E-02 4.319936E-02 5.518336E-02 4.379840E-02 5.518400E-02 5.518464E-02
133 2.692141E+02 1.832398E+02 4.385368E+02 3.430694E+02 3.328485E+02 2.677634E+02 0.000000E+00 0.000000E+00 3.930368E-02 2.675072E-02 3.930400E-02 3.074688E-02 3.930336E-02 3.161696E-02 3.930336E-02 3.930400E-02
134 2.720725E+02 1.838876E+02 4.396898E+02 3.452360E+02 3.356033E+02 2.677763E+02 0.000000E+00 0.000000E+00 4.134048E-02 2.793984E-02 4.133984E-02 3.245856E-02 4.134048E-02 3.298432E-02 4.134048E-02 4.134016E-02
135 2.667573E+02 1.853484E+02 4.417904E+02 3.441017E+02 3.320443E+02 2.647731E+02 0.000000E+00 0.000000E+00 4.162432E-02 2.892032E-02 4.162432E-02 3.241952E-02 4.162432E-02 3.319040E-02 4.162496E-02 4.162592E-02
136 2.659145E+02 1.837817E+02 4.425842E+02 3.467190E+02 3.362940E+02 2.673253E+02 0.000000E+00 0.000000E+00 4.216960E-02 2.914400E-02 4.216960E-02 3.303456E-02 4.216960E-02 3.352064E-02 4.216960E-02 4.216960E-02
137 2.709770E+02 1.869079E+02 4.391352E+02 3.423273E+02 3.374669E+02 2.698915E+02 0.000000E+00 0.000000E+00 4.235776E-02 2.921568E-02 4.235712E-02 3.301824E-02 4.235776E-02 3.387456E-02 4.235712E-02 4.235712E-02
138 2.740971E+02 1.870840E+02 4.402991E+02 3.419901E+02 3.389914E+02 2.705203E+02 0.000000E+00 0.000000E+00 4.245152E-02 2.897408E-02 4.245152E-02 3.297248E-02 4.245152E-02 3.387584E-02 4.245120E-02 4.245120E-02
139 2.712581E+02 1.853890E+02 4.423125E+02 3.440939E+02 3.401677E+02 2.699241E+02 0.000000E+00 0.000000E+00 4.216000E-02 2.881248E-02 4.216000E-02 3.279744E-02 4.216000E-02 3.345376E-02 4.216000E-02 4.216000E-02
140 2.728988E+02 1.858448E+02 4.411146E+02 3.434278E+02 3.384849E+02 2.710776E+02 0.000000E+00 0.000000E+00 4.246016E-02 2.891488E-02 4.246016E-02 3.305664E-02 4.246016E-02 3.400384E-02 4.246016E-02 4.245664E-02
141 2.681412E+02 1.858944E+02 4.404153E+02 3.457417E+02 3.364171E+02 2.660099E+02 0.000000E+00 0.000000E+00 4.255104E-02 2.949856E-02 4.255200E-02 3.340384E-02 4.255104E-02 3.364480E-02 4.255200E-02 4.255200E-02
142 2.719607E+02 1.833817E+02 4.424770E+02 3.439234E+02 3.383606E+02 2.691913E+02 0.000000E+00 0.000000E+00 4.233792E-02 2.854784E-02 4.233792E-02 3.290720E-02 4.233792E-02 3.368192E-02 4.233792E-02 4.233792E-02
143 2.731424E+02 1.867245E+02 4.443342E+02 3.497929E+02 3.361316E+02 2.689268E+02 0.000000E+00 0.000000E+00 4.041248E-02 2.762592E-02 4.041248E-02 3.181344E-02 4.041248E-02 3.233184E-02 4.041248E-02 4.041216E-02
144 2.705702E+02 1.842154E+02 4.422561E+02 3.431761E+02 3.347702E+02 2.668154E+02 0.000000E+00 0.000000E+00 4.248288E-02 2.892384E-02 4.248256E-02 3.296448E-02 4.248256E-02 3.385760E-02 4.248320E-02 4.248320E-02
145 2.707826E+02 1.840027E+02 4.435870E+02 3.464065E+02 3.315043E+02 2.662904E+02 0.000000E+00 0.000000E+00 4.236352E-02 2.878624E-02 4.236352E-02 3.308128E-02 4.236352E-02 3.402880E-02 4.236352E-02 4.236352E-02
146 2.734501E+02 1.865591E+02 4.443232E+02 3.469766E+02 3.403737E+02 2.669861E+02 0.000000E+00 0.000000E+00 4.070560E-02 2.777088E-02 4.070592E-02 3.178720E-02 4.070624E-02 3.192896E-02 4.070624E-02 4.070592E-02
147 2.707604E+02 1.860805E+02 4.363821E+02 3.401748E+02 3.409180E+02 2.719073E+02 0.000000E+00 0.000000E+00 4.214304E-02 2.896160E-02 4.214304E-02 3.285088E-02 4.214304E-02 3.361184E-02 4.214304E-02 4.213920E-02
148 2.748595E+02 1.857344E+02 4.460072E+02 3.446766E+02 3.402833E+02 2.699923E+02 0.000000E+00 0.000000E+00 4.251232E-02 2.872672E-02 4.251232E-02 3.285280E-02 4.251232E-02 3.372960E-02 4.251232E-02 4.251232E-02
149 2.697799E+02 1.826708E+02 4.378352E+02 3.445348E+02 3.390616E+02 2.700981E+02 0.000000E+00 0.000000E+00 4.271072E-02 2.891936E-02 4.270976E-02 3.360832E-02 4.271040E-02 3.402240E-02 4.270976E-02 4.271040E-02
150 2.660922E+02 1.848015E+02 4.382428E+02 3.429920E+02 3.348930E+02 2.653478E+02 0.000000E+00 0.000000E+00 4.065984E-02 2.823776E-02 4.065984E-02 3.182176E-02 4.065984E-02 3.221504E-02 4.065984E-02 4.065984E-02
151 2.698361E+02 1.829562E+02 4.405268E+02 3.441921E+02 3.368987E+02 2.707711E+02 0.000000E+00 0.000000E+00 4.015168E-02 2.722304E-02 4.015200E-02 3.137088E-02 4.015200E-02 3.227040E-02 4.015168E-02 4.014848E-02
152 2.693110E+02 1.833461E+02 4.408716E+02 3.451736E+02 3.466586E+02 2.755076E+02 0.000000E+00 0.000000E+00 3.991904E-02 2.717632E-02 3.991904E-02 3.125312E-02 3.991904E-02 3.172512E-02 3.991904E-02 3.991936E-02
153 2.687413E+02 1.858839E+02 4.461151E+02 3.476196E+02 3.339316E+02 2.659008E+02 0.000000E+00 0.000000E+00 4.054144E-02 2.804160E-02 4.054144E-02 3.158976E-02 4.054144E-02 3.228096E-02 4.054144E-02 4.054144E-02
154 2.688176E+02 1.822257E+02 4.483180E+02 3.481899E+02 3.394182E+02 2.681617E+02 0.000000E+00 0.000000E+00 3.283840E-02 2.225984E-02 3.283840E-02 2.550368E-02 3.283840E-02 2.594400E-02 3.283840E-02 3.283808E-02
155 2.693589E+02 1.817984E+02 4.442104E+02 3.459856E+02 3.368785E+02 2.659405E+02 0.000000E+00 0.000000E+00 4.905984E-02 3.311168E-02 4.905984E-02 3.821088E-02 4.905984E-02 3.872768E-02 4.905984E-02 4.905664E-02
156 2.671600E+02 1.827090E+02 4.473084E+02 3.503097E+02 3.348259E+02 2.659750E+02 0.000000E+00 0.000000E+00 4.116928E-02 2.815520E-02 4.116928E-02 3.224096E-02 4.116928E-02 3.270336E-02 4.116928E-02 4.116896E-02
157 2.685948E+02 1.875500E+02 4.440954E+02 3.466699E+02 3.387421E+02 2.700729E+02 0.000000E+00 0.000000E+00 4.083712E-02 2.851456E-02 4.083712E-02 3.187776E-02 4.083712E-02 3.255840E-02 4.083712E-02 4.083744E-02
158 2.646757E+02 1.823325E+02 4.428792E+02 3.453347E+02 3.313708E+02 2.665922E+02 0.000000E+00 0.000000E+00 4.126528E-02 2.842656E-02 4.126432E-02 3.217536E-02 4.126528E-02 3.319744E-02 4.126496E-02 4.126560E-02
159 2.696876E+02 1.835078E+02 4.327342E+02 3.405390E+02 3.285187E+02 2.647730E+02 0.000000E+00 0.000000E+00 3.950240E-02 2.687904E-02 3.950208E-02 3.108512E-02 3.950176E-02 3.183648E-02 3.950176E-02 3.949920E-02
160 2.663701E+02 1.815360E+02 4.368318E+02 3.434509E+02 3.430810E+02 2.704784E+02 0.000000E+00 0.000000E+00 4.245440E-02 2.893312E-02 4.245440E-02 3.337760E-02 4.245440E-02 3.346944E-02 4.245440E-02 4.245408E-02
161 2.643631E+02 1.815913E+02 4.381748E+02 3.392979E+02 3.380472E+02 2.690570E+02 0.000000E+00 0.000000E+00 4.174208E-02 2.867232E-02 4.174208E-02 3.232256E-02 4.174208E-02 3.322272E-02 4.174208E-02 4.174240E-02
162 2.631551E+02 1.794837E+02 4.391231E+02 3.439848E+02 3.285824E+02 2.612628E+02 0.000000E+00 0.000000E+00 4.224896E-02 2.881440E-02 4.224896E-02 3.309472E-02 4.224864E-02 3.359168E-02 4.224864E-02 4.224896E-02
163 2.647380E+02 1.814865E+02 4.344489E+02 3.390114E+02 3.358171E+02 2.667205E+02 0.000000E+00 0.000000E+00 5.663232E-02 3.882240E-02 5.663232E-02 4.419008E-02 5.663232E-02 4.497856E-02 5.663232E-02 5.662880E-02
164 2.630207E+02 1.822913E+02 4.378180E+02 3.443440E+02 3.335887E+02 2.660305E+02 0.000000E+00 0.000000E+00 4.165312E-02 2.886816E-02 4.165312E-02 3.275904E-02 4.165312E-02 3.321696E-02 4.165312E-02 4.165312E-02
165 2.656289E+02 1.826801E+02 4.410277E+02 3.453824E+02 3.308356E+02 2.655251E+02 0.000000E+00 0.000000E+00 5.556160E-02 3.820960E-02 5.556160E-02 4.351136E-02 5.556160E-02 4.459232E-02 5.556160E-02 5.556160E-02
166 2.646028E+02 1.800923E+02 4.419549E+02 3.463944E+02 3.342530E+02 2.645804E+02 0.000000E+00 0.000000E+00 4.255040E-02 2.895968E-02 4.254976E-02 3.334880E-02 4.255040E-02 3.368000E-02 4.254944E-02 4.254688E-02
167 2.625675E+02 1.814091E+02 4.369781E+02 3.440710E+02 3.409664E+02 2.711708E+02 0.000000E+00 0.000000E+00 5.408768E-02 3.736832E-02 5.408768E-02 4.258688E-02 5.408768E-02 4.301536E-02 5.408768E-02 5.408736E-02
168 2.672200E+02 1.825824E+02 4.384708E+02 3.436206E+02 3.294530E+02 2.623556E+02 0.000000E+00 0.000000E+00 4.241920E-02 2.898272E-02 4.241888E-02 3.324224E-02 4.241952E-02 3.377984E-02 4.241920E-02 4.242016E-02
169 2.088040E+02 1.512017E+02 3.929198E+02 3.147651E+02 3.209544E+02 2.587619E+02 0.000000E+00 0.000000E+00 5.655360E-02 4.095168E-02 5.655328E-02 4.530304E-02 5.655392E-02 4.559360E-02 5.655328E-02 5.655424E-02
170 4.862400E+01 4.379917E+01 2.097003E+02 1.856580E+02 2.132539E+02 1.855344E+02 0.000000E+00 0.000000E+00 4.043456E-02 3.642144E-02 4.043456E-02 3.579840E-02 4.043456E-02 3.517824E-02 4.043456E-02 4.043072E-02
171 1.531726E+01 1.440388E+01 1.386173E+02 1.288950E+02 1.801970E+02 1.579999E+02 0.000000E+00 0.000000E+00 4.054464E-02 3.812640E-02 4.054464E-02 3.770016E-02 4.054432E-02 3.554944E-02 4.054496E-02 4.054496E-02
172 7.848441E+00 7.652000E+00 9.576018E+01 9.064492E+01 1.625385E+02 1.451233E+02 0.000000E+00 0.000000E+00 4.155776E-02 4.051648E-02 4.155776E-02 3.933696E-02 4.155776E-02 3.710496E-02 4.155776E-02 4.155808E-02
173 3.225134E+00 3.160479E+00 6.413754E+01 6.119655E+01 1.587633E+02 1.418161E+02 0.000000E+00 0.000000E+00 3.923456E-02 3.844672E-02 3.923424E-02 3.743392E-02 3.923392E-02 3.504544E-02 3.923424E-02 3.923424E-02
174 1.526904E+00 1.489108E+00 4.950196E+01 4.805329E+01 1.526471E+02 1.386762E+02 0.000000E+00 0.000000E+00 4.230720E-02 4.125984E-02 4.230720E-02 4.106880E-02 4.230720E-02 3.843392E-02 4.230720E-02 4.230336E-02
175 7.902481E-01 7.130091E-01 3.720496E+01 3.638695E+01 1.482598E+02 1.344260E+02 0.000000E+00 0.000000E+00 4.207520E-02 3.796256E-02 4.207552E-02 4.115008E-02 4.207520E-02 3.814784E-02 4.207520E-02 4.207552E-02
176 5.031705E-01 5.001372E-01 2.851444E+01 2.803150E+01 1.469208E+02 1.330365E+02 0.000000E+00 0.000000E+00 4.198848E-02 4.173504E-02 4.198848E-02 4.127680E-02 4.198848E-02 3.801984E-02 4.198816E-02 4.198880E-02
177 2.388870E-01 2.376281E-01 2.235600E+01 2.198060E+01 1.471510E+02 1.343549E+02 0.000000E+00 0.000000E+00 4.208256E-02 4.186048E-02 4.208256E-02 4.137568E-02 4.208256E-02 3.842272E-02 4.208256E-02 4.208224E-02
178 9.979960E-02 9.936960E-02 1.833997E+01 1.808527E+01 1.459185E+02 1.332049E+02 0.000000E+00 0.000000E+00 4.025376E-02 4.008000E-02 4.025376E-02 3.969408E-02 4.025376E-02 3.674560E-02 4.025376E-02 4.025024E-02
179 9.485722E-02 9.448724E-02 1.438306E+01 1.414946E+01 1.540898E+02 1.397466E+02 0.000000E+00 0.000000E+00 4.233376E-02 4.216832E-02 4.233376E-02 4.164608E-02 4.233376E-02 3.839232E-02 4.233376E-02 4.233408E-02
180 2.356072E-02 2.347894E-02 1.067512E+01 1.061240E+01 1.536557E+02 1.385727E+02 0.000000E+00 0.000000E+00 4.259136E-02 4.244352E-02 4.259168E-02 4.234112E-02 4.259136E-02 3.840896E-02 4.259136E-02 4.259232E-02
181 0.000000E+00 0.000000E+00 7.745377E+00 7.635360E+00 1.702420E+02 1.527542E+02 0.000000E+00 0.000000E+00 4.256512E-02 4.243936E-02 4.256512E-02 4.196000E-02 4.256512E-02 3.819168E-02 4.256512E-02 4.256512E-02
182 0.000000E+00 0.000000E+00 4.704945E+00 4.682829E+00 1.743854E+02 1.547305E+02 0.000000E+00 0.000000E+00 4.057440E-02 4.045280E-02 4.057376E-02 4.038272E-02 4.057376E-02 3.599936E-02 4.057376E-02 4.057088E-02
183 0.000000E+00 0.000000E+00 2.950007E+00 2.937460E+00 1.819567E+02 1.603323E+02 0.000000E+00 0.000000E+00 4.153248E-02 4.143104E-02 4.153248E-02 4.135552E-02 4.153248E-02 3.659616E-02 4.153248E-02 4.153248E-02
184 0.000000E+00 0.000000E+00 1.042815E+00 1.038904E+00 1.764394E+02 1.565375E+02 0.000000E+00 0.000000E+00 4.139008E-02 4.129728E-02 4.138976E-02 4.123456E-02 4.138944E-02 3.672064E-02 4.138944E-02 4.139008E-02
185 0.000000E+00 0.000000E+00 1.665094E-01 1.659321E-01 1.264950E+02 1.157478E+02 0.000000E+00 0.000000E+00 4.218688E-02 4.210464E-02 4.218592E-02 4.203968E-02 4.218656E-02 3.860160E-02 4.218624E-02 4.218720E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.584178E+00 4.011311E+00 0.000000E+00 0.000000E+00 4.238016E-02 4.229728E-02 4.237952E-02 4.224256E-02 4.238016E-02 4.742912E-02 4.238016E-02 4.238016E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833627E+00 2.440518E+00 0.000000E+00 0.000000E+00 4.220416E-02 4.213280E-02 4.220384E-02 4.207456E-02 4.220416E-02 5.617216E-02 4.220416E-02 4.220448E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.918922E+00 2.381896E+00 0.000000E+00 0.000000E+00 4.240320E-02 4.233088E-02 4.240320E-02 4.228512E-02 4.240320E-02 5.263232E-02 4.240320E-02 4.240288E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.708195E+00 2.079552E+00 0.000000E+00 0.000000E+00 4.231680E-02 4.224832E-02 4.231680E-02 4.220128E-02 4.231680E-02 5.151360E-02 4.231680E-02 4.231648E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.361244E+00 1.620108E+00 0.000000E+00 0.000000E+00 2.654144E-02 2.650592E-02 2.654144E-02 2.647616E-02 2.654144E-02 3.158720E-02 2.654144E-02 2.654080E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823120E+00 2.357230E+00 0.000000E+00 0.000000E+00 4.072640E-02 4.066816E-02 4.072640E-02 4.063040E-02 4.072576E-02 5.265408E-02 4.072608E-02 4.072672E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693847E+00 2.037373E+00 0.000000E+00 0.000000E+00 5.448160E-02 5.441248E-02 5.448128E-02 5.436032E-02 5.448192E-02 6.552896E-02 5.448160E-02 5.448192E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606684E+00 1.995748E+00 0.000000E+00 0.000000E+00 3.808096E-02 3.802848E-02 3.808096E-02 3.800640E-02 3.808096E-02 4.729984E-02 3.808096E-02 3.808064E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.024821E+00 2.666603E+00 0.000000E+00 0.000000E+00 3.862592E-02 3.858112E-02 3.862592E-02 3.855360E-02 3.862592E-02 5.086784E-02 3.862592E-02 3.862560E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.993938E+00 2.590690E+00 0.000000E+00 0.000000E+00 3.821376E-02 3.817216E-02 3.821376E-02 3.814144E-02 3.821376E-02 4.964928E-02 3.821376E-02 3.821376E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.953474E+00 2.556330E+00 0.000000E+00 0.000000E+00 3.950976E-02 3.947776E-02 3.950912E-02 3.943776E-02 3.950976E-02 5.170048E-02 3.950976E-02 3.951008E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535539E+00 1.966164E+00 0.000000E+00 0.000000E+00 3.916256E-02 3.912736E-02 3.916256E-02 3.909024E-02 3.916256E-02 5.014464E-02 3.916256E-02 3.916224E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858670E+00 2.325110E+00 0.000000E+00 0.000000E+00 3.827776E-02 3.823872E-02 3.827776E-02 3.821088E-02 3.827776E-02 4.788160E-02 3.827776E-02 3.827776E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.533674E+00 1.899416E+00 0.000000E+00 0.000000E+00 5.422752E-02 5.419264E-02 5.422784E-02 5.413120E-02 5.422720E-02 6.715520E-02 5.422752E-02 5.420448E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872114E+00 2.491529E+00 0.000000E+00 0.000000E+00 3.853056E-02 3.850656E-02 3.853056E-02 3.846528E-02 3.853056E-02 5.127808E-02 3.853056E-02 3.853056E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890868E+00 2.490917E+00 0.000000E+00 0.000000E+00 3.813920E-02 3.811456E-02 3.813888E-02 3.808416E-02 3.813856E-02 5.023936E-02 3.813856E-02 3.813568E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.667153E+00 2.184296E+00 0.000000E+00 0.000000E+00 3.845696E-02 3.843552E-02 3.845632E-02 3.839200E-02 3.845632E-02 5.038528E-02 3.845664E-02 3.845728E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694915E+00 2.015599E+00 0.000000E+00 0.000000E+00 4.018656E-02 4.016480E-02 4.018656E-02 4.012384E-02 4.018656E-02 4.778880E-02 4.018656E-02 4.018304E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.766295E+00 2.257319E+00 0.000000E+00 0.000000E+00 4.252960E-02 4.251072E-02 4.252928E-02 4.246432E-02 4.252832E-02 5.434944E-02 4.252864E-02 4.252864E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.118325E+00 2.678793E+00 0.000000E+00 0.000000E+00 4.255712E-02 4.253856E-02 4.255744E-02 4.249280E-02 4.255648E-02 5.381568E-02 4.255680E-02 4.255360E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776052E+00 2.210558E+00 0.000000E+00 0.000000E+00 4.116576E-02 4.114048E-02 4.116608E-02 4.111104E-02 4.116608E-02 5.123456E-02 4.116608E-02 4.116608E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834808E+00 2.451252E+00 0.000000E+00 0.000000E+00 4.038816E-02 4.036864E-02 4.038784E-02 4.032736E-02 4.038752E-02 5.395584E-02 4.038784E-02 4.038464E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853876E+00 2.459920E+00 0.000000E+00 0.000000E+00 4.105824E-02 4.104192E-02 4.105824E-02 4.100064E-02 4.105824E-02 5.447872E-02 4.105824E-02 4.105760E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.216453E+00 2.735186E+00 0.000000E+00 0.000000E+00 4.021696E-02 4.019744E-02 4.021760E-02 4.016192E-02 4.021664E-02 4.962624E-02 4.021696E-02 4.021440E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.513844E+00 1.960462E+00 0.000000E+00 0.000000E+00 4.233696E-02 4.232576E-02 4.233696E-02 4.228160E-02 4.233696E-02 5.482688E-02 4.233696E-02 4.233664E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830489E+00 2.386485E+00 0.000000E+00 0.000000E+00 3.938848E-02 3.937888E-02 3.938848E-02 3.933632E-02 3.938848E-02 5.135168E-02 3.938848E-02 3.938624E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.128384E+00 2.608635E+00 0.000000E+00 0.000000E+00 4.140096E-02 4.139008E-02 4.140096E-02 4.134560E-02 4.140096E-02 5.074048E-02 4.140096E-02 4.140096E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622936E+00 2.129093E+00 0.000000E+00 0.000000E+00 4.133216E-02 4.132096E-02 4.133216E-02 4.128128E-02 4.133216E-02 5.422144E-02 4.133216E-02 4.132800E-02
