Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.312036E+02 2.370333E+02 8.284788E+02 5.198209E+02 4.986685E+02 3.354185E+02 0.000000E+00 0.000000E+00 4.115456E-02 2.262208E-02 4.115456E-02 2.582176E-02 4.115456E-02 2.768096E-02 4.115456E-02 4.115424E-02
108 6.143673E+02 2.614924E+02 9.631031E+02 5.600928E+02 4.544826E+02 3.299558E+02 0.000000E+00 0.000000E+00 4.206624E-02 1.790432E-02 4.206624E-02 2.446432E-02 4.206624E-02 3.053920E-02 4.206624E-02 4.206592E-02
109 5.250975E+02 2.531755E+02 8.783663E+02 5.372237E+02 3.655761E+02 2.862240E+02 0.000000E+00 0.000000E+00 4.236192E-02 2.042368E-02 4.236224E-02 2.590816E-02 4.236192E-02 3.316672E-02 4.236128E-02 4.236224E-02
110 4.532099E+02 2.435693E+02 8.047887E+02 5.136223E+02 3.054412E+02 2.504617E+02 0.000000E+00 0.000000E+00 4.236576E-02 2.276768E-02 4.236576E-02 2.703712E-02 4.236576E-02 3.473856E-02 4.236576E-02 4.236576E-02
111 4.134307E+02 2.373836E+02 7.656276E+02 5.068460E+02 2.748209E+02 2.290118E+02 0.000000E+00 0.000000E+00 4.239552E-02 2.434208E-02 4.239552E-02 2.806560E-02 4.239520E-02 3.532768E-02 4.239520E-02 4.239584E-02
112 4.046586E+02 2.345541E+02 7.495261E+02 4.969653E+02 2.592560E+02 2.177130E+02 0.000000E+00 0.000000E+00 4.257440E-02 2.467712E-02 4.257440E-02 2.822720E-02 4.257440E-02 3.575104E-02 4.257440E-02 4.257408E-02
113 3.841122E+02 2.279558E+02 7.405159E+02 4.952573E+02 2.514275E+02 2.120863E+02 0.000000E+00 0.000000E+00 4.064384E-02 2.411968E-02 4.064352E-02 2.718208E-02 4.064384E-02 3.428320E-02 4.064320E-02 4.064416E-02
114 3.831808E+02 2.274205E+02 7.271644E+02 4.883588E+02 2.504042E+02 2.107222E+02 0.000000E+00 0.000000E+00 4.233568E-02 2.512544E-02 4.233568E-02 2.843168E-02 4.233536E-02 3.562592E-02 4.233600E-02 4.233248E-02
115 3.828393E+02 2.305658E+02 7.271860E+02 4.877029E+02 2.427731E+02 2.056804E+02 0.000000E+00 0.000000E+00 4.246944E-02 2.557600E-02 4.246848E-02 2.848128E-02 4.246880E-02 3.597952E-02 4.246880E-02 4.246944E-02
116 3.365591E+02 2.095348E+02 6.818880E+02 4.705523E+02 2.380498E+02 2.043689E+02 0.000000E+00 0.000000E+00 4.278048E-02 2.663392E-02 4.277952E-02 2.952032E-02 4.278048E-02 3.672640E-02 4.278048E-02 4.278048E-02
117 3.347447E+02 2.106481E+02 6.831691E+02 4.674272E+02 2.361806E+02 2.015306E+02 0.000000E+00 0.000000E+00 4.233600E-02 2.664064E-02 4.233600E-02 2.896576E-02 4.233600E-02 3.612480E-02 4.233600E-02 4.233632E-02
118 3.417170E+02 2.166546E+02 6.932869E+02 4.748526E+02 2.353078E+02 2.010492E+02 0.000000E+00 0.000000E+00 4.229312E-02 2.681408E-02 4.229312E-02 2.896736E-02 4.229312E-02 3.613440E-02 4.229280E-02 4.229312E-02
119 3.493782E+02 2.168491E+02 7.072950E+02 4.801676E+02 2.379685E+02 2.029026E+02 0.000000E+00 0.000000E+00 4.129600E-02 2.563008E-02 4.129600E-02 2.803456E-02 4.129568E-02 3.521024E-02 4.129536E-02 4.129632E-02
120 3.437477E+02 2.174481E+02 7.084129E+02 4.784467E+02 2.345767E+02 2.009928E+02 0.000000E+00 0.000000E+00 3.937952E-02 2.490944E-02 3.937952E-02 2.659552E-02 3.937952E-02 3.374144E-02 3.937920E-02 3.937984E-02
121 3.430620E+02 2.189542E+02 7.074970E+02 4.796172E+02 2.323573E+02 1.990341E+02 0.000000E+00 0.000000E+00 4.206816E-02 2.684832E-02 4.206688E-02 2.851712E-02 4.206816E-02 3.603424E-02 4.206816E-02 4.206528E-02
122 3.416377E+02 2.161129E+02 6.965579E+02 4.779748E+02 2.335973E+02 1.974101E+02 0.000000E+00 0.000000E+00 4.266752E-02 2.698976E-02 4.266752E-02 2.927712E-02 4.266752E-02 3.605664E-02 4.266752E-02 4.266784E-02
123 3.349909E+02 2.154207E+02 6.971251E+02 4.784531E+02 2.350697E+02 2.006760E+02 0.000000E+00 0.000000E+00 4.035360E-02 2.594976E-02 4.035296E-02 2.769504E-02 4.035360E-02 3.444832E-02 4.035360E-02 4.035360E-02
124 3.392324E+02 2.129403E+02 6.984257E+02 4.747790E+02 2.373635E+02 2.018088E+02 0.000000E+00 0.000000E+00 4.231232E-02 2.655936E-02 4.231232E-02 2.876224E-02 4.231232E-02 3.597376E-02 4.231232E-02 4.231200E-02
125 3.332324E+02 2.111658E+02 6.962114E+02 4.773437E+02 2.340386E+02 2.005895E+02 0.000000E+00 0.000000E+00 4.255424E-02 2.696544E-02 4.255424E-02 2.917600E-02 4.255456E-02 3.647168E-02 4.255392E-02 4.255424E-02
126 3.284663E+02 2.094371E+02 6.840648E+02 4.736568E+02 2.295942E+02 1.965077E+02 0.000000E+00 0.000000E+00 4.246144E-02 2.707328E-02 4.246112E-02 2.939936E-02 4.246144E-02 3.634176E-02 4.246144E-02 4.246144E-02
127 3.197829E+02 2.086885E+02 6.813952E+02 4.689155E+02 2.336775E+02 1.990426E+02 0.000000E+00 0.000000E+00 4.260896E-02 2.780512E-02 4.260896E-02 2.932096E-02 4.260896E-02 3.629248E-02 4.260896E-02 4.260864E-02
128 3.258880E+02 2.107447E+02 6.892461E+02 4.730778E+02 2.353723E+02 2.015604E+02 0.000000E+00 0.000000E+00 4.235456E-02 2.738880E-02 4.235456E-02 2.907072E-02 4.235456E-02 3.627008E-02 4.235456E-02 4.235104E-02
129 3.224245E+02 2.066142E+02 6.787095E+02 4.687114E+02 2.326775E+02 1.976645E+02 0.000000E+00 0.000000E+00 4.145408E-02 2.656384E-02 4.145408E-02 2.862752E-02 4.145408E-02 3.521536E-02 4.145408E-02 4.145408E-02
130 3.153261E+02 2.057650E+02 6.773685E+02 4.667106E+02 2.409499E+02 2.052500E+02 0.000000E+00 0.000000E+00 4.064832E-02 2.652416E-02 4.064832E-02 2.800640E-02 4.064800E-02 3.462464E-02 4.064800E-02 4.064832E-02
131 3.447797E+02 2.171190E+02 6.966740E+02 4.740368E+02 2.361512E+02 2.015920E+02 0.000000E+00 0.000000E+00 4.161312E-02 2.620480E-02 4.161280E-02 2.831360E-02 4.161376E-02 3.552320E-02 4.161376E-02 4.161056E-02
132 3.345347E+02 2.160540E+02 6.923102E+02 4.728322E+02 2.348832E+02 2.006996E+02 0.000000E+00 0.000000E+00 4.220704E-02 2.725792E-02 4.220736E-02 2.882592E-02 4.220736E-02 3.606432E-02 4.220736E-02 4.220768E-02
133 3.355231E+02 2.133004E+02 6.955628E+02 4.711260E+02 2.322250E+02 1.990949E+02 0.000000E+00 0.000000E+00 4.139232E-02 2.631392E-02 4.139232E-02 2.803552E-02 4.139232E-02 3.548576E-02 4.139232E-02 4.139200E-02
134 3.371507E+02 2.138286E+02 6.962441E+02 4.772356E+02 2.312677E+02 1.974673E+02 0.000000E+00 0.000000E+00 4.118720E-02 2.612096E-02 4.118720E-02 2.823072E-02 4.118656E-02 3.516640E-02 4.118752E-02 4.118752E-02
135 3.319850E+02 2.109340E+02 6.881332E+02 4.722457E+02 2.362245E+02 2.016121E+02 0.000000E+00 0.000000E+00 4.034912E-02 2.563616E-02 4.034976E-02 2.769024E-02 4.034976E-02 3.443680E-02 4.034944E-02 4.035040E-02
136 3.400412E+02 2.203323E+02 6.866599E+02 4.715987E+02 2.339027E+02 1.990227E+02 0.000000E+00 0.000000E+00 4.270368E-02 2.767008E-02 4.270368E-02 2.932768E-02 4.270368E-02 3.633536E-02 4.270368E-02 4.270368E-02
137 3.353157E+02 2.155001E+02 6.928038E+02 4.740083E+02 2.328643E+02 2.006801E+02 0.000000E+00 0.000000E+00 4.028768E-02 2.589152E-02 4.028832E-02 2.756416E-02 4.028800E-02 3.471968E-02 4.028768E-02 4.028768E-02
138 3.293467E+02 2.097778E+02 6.952203E+02 4.758434E+02 2.314506E+02 1.970939E+02 0.000000E+00 0.000000E+00 4.052384E-02 2.581056E-02 4.052384E-02 2.773568E-02 4.052384E-02 3.450816E-02 4.052384E-02 4.052384E-02
139 3.443694E+02 2.170902E+02 7.191180E+02 4.835624E+02 2.488708E+02 2.092801E+02 0.000000E+00 0.000000E+00 4.147584E-02 2.614592E-02 4.147552E-02 2.788928E-02 4.147552E-02 3.487680E-02 4.147552E-02 4.147584E-02
140 3.515093E+02 2.176953E+02 7.315560E+02 4.911993E+02 2.526564E+02 2.130748E+02 0.000000E+00 0.000000E+00 4.133760E-02 2.560000E-02 4.133760E-02 2.775552E-02 4.133760E-02 3.486112E-02 4.133760E-02 4.133792E-02
141 3.505837E+02 2.219195E+02 7.303442E+02 4.863866E+02 2.555127E+02 2.137011E+02 0.000000E+00 0.000000E+00 4.258752E-02 2.695776E-02 4.258752E-02 2.836096E-02 4.258752E-02 3.561792E-02 4.258752E-02 4.258752E-02
142 3.550552E+02 2.206769E+02 7.232599E+02 4.827232E+02 2.445046E+02 2.075840E+02 0.000000E+00 0.000000E+00 4.208416E-02 2.615552E-02 4.208416E-02 2.808736E-02 4.208416E-02 3.572832E-02 4.208416E-02 4.208384E-02
143 3.383925E+02 2.149207E+02 7.105573E+02 4.830126E+02 2.362645E+02 2.012355E+02 0.000000E+00 0.000000E+00 4.231328E-02 2.687296E-02 4.231360E-02 2.876256E-02 4.231360E-02 3.603936E-02 4.231328E-02 4.231360E-02
144 3.563854E+02 2.226248E+02 6.961914E+02 4.757522E+02 2.337819E+02 1.998988E+02 0.000000E+00 0.000000E+00 4.228640E-02 2.641440E-02 4.228672E-02 2.889696E-02 4.228640E-02 3.615712E-02 4.228640E-02 4.228672E-02
145 3.457613E+02 2.194556E+02 6.882320E+02 4.723802E+02 2.348494E+02 1.991692E+02 0.000000E+00 0.000000E+00 4.249152E-02 2.696832E-02 4.249120E-02 2.916352E-02 4.249152E-02 3.603488E-02 4.249152E-02 4.249184E-02
146 3.297819E+02 2.120742E+02 6.739822E+02 4.686679E+02 2.292109E+02 1.964329E+02 0.000000E+00 0.000000E+00 4.200416E-02 2.701056E-02 4.200416E-02 2.920736E-02 4.200416E-02 3.599680E-02 4.200416E-02 4.200352E-02
147 3.412263E+02 2.171120E+02 7.233561E+02 4.872055E+02 2.525663E+02 2.142096E+02 0.000000E+00 0.000000E+00 4.203360E-02 2.674400E-02 4.203360E-02 2.831040E-02 4.203360E-02 3.564864E-02 4.203360E-02 4.203360E-02
148 3.618522E+02 2.192373E+02 7.335747E+02 4.962168E+02 2.595475E+02 2.175480E+02 0.000000E+00 0.000000E+00 4.262048E-02 2.582208E-02 4.262048E-02 2.882976E-02 4.262048E-02 3.572256E-02 4.262048E-02 4.262048E-02
149 3.539841E+02 2.208990E+02 7.310059E+02 4.883940E+02 2.590506E+02 2.147224E+02 0.000000E+00 0.000000E+00 4.047552E-02 2.525792E-02 4.047552E-02 2.704192E-02 4.047552E-02 3.354880E-02 4.047552E-02 4.047584E-02
150 3.523642E+02 2.187561E+02 7.165512E+02 4.837506E+02 2.428479E+02 2.051043E+02 0.000000E+00 0.000000E+00 4.277824E-02 2.655712E-02 4.277824E-02 2.887968E-02 4.277824E-02 3.612896E-02 4.277824E-02 4.277792E-02
151 3.470845E+02 2.183154E+02 7.004147E+02 4.794815E+02 2.343846E+02 1.990385E+02 0.000000E+00 0.000000E+00 4.258976E-02 2.678752E-02 4.258976E-02 2.915520E-02 4.258976E-02 3.616672E-02 4.258976E-02 4.258656E-02
152 3.446229E+02 2.173640E+02 6.865916E+02 4.718341E+02 2.366729E+02 2.017861E+02 0.000000E+00 0.000000E+00 4.134080E-02 2.607456E-02 4.134080E-02 2.840960E-02 4.134080E-02 3.524672E-02 4.134080E-02 4.134080E-02
153 3.223692E+02 2.084261E+02 6.778955E+02 4.680054E+02 2.306529E+02 1.976582E+02 0.000000E+00 0.000000E+00 4.169824E-02 2.695904E-02 4.169824E-02 2.878688E-02 4.169824E-02 3.573248E-02 4.169824E-02 4.169824E-02
154 3.356605E+02 2.133338E+02 6.832915E+02 4.715121E+02 2.351756E+02 2.017205E+02 0.000000E+00 0.000000E+00 4.047648E-02 2.572448E-02 4.047616E-02 2.792992E-02 4.047680E-02 3.471744E-02 4.047616E-02 4.047648E-02
155 3.498648E+02 2.164791E+02 7.258469E+02 4.867637E+02 2.607508E+02 2.167208E+02 0.000000E+00 0.000000E+00 4.137120E-02 2.559808E-02 4.137120E-02 2.774368E-02 4.137120E-02 3.438496E-02 4.137120E-02 4.137120E-02
156 3.526909E+02 2.191551E+02 7.523086E+02 4.975185E+02 3.467773E+02 2.707541E+02 0.000000E+00 0.000000E+00 4.166912E-02 2.589216E-02 4.166880E-02 2.755584E-02 4.166880E-02 3.253312E-02 4.166880E-02 4.166944E-02
157 3.567424E+02 2.219935E+02 7.553328E+02 4.982795E+02 3.368338E+02 2.650502E+02 0.000000E+00 0.000000E+00 4.042912E-02 2.515712E-02 4.042912E-02 2.666976E-02 4.043008E-02 3.181376E-02 4.042944E-02 4.042976E-02
158 3.547526E+02 2.177775E+02 7.276368E+02 4.893976E+02 2.883785E+02 2.362773E+02 0.000000E+00 0.000000E+00 4.221280E-02 2.591264E-02 4.221312E-02 2.839072E-02 4.221312E-02 3.458528E-02 4.221312E-02 4.221376E-02
159 3.448485E+02 2.155957E+02 7.199625E+02 4.852484E+02 2.747094E+02 2.288872E+02 0.000000E+00 0.000000E+00 4.265856E-02 2.666848E-02 4.265856E-02 2.875072E-02 4.265856E-02 3.554272E-02 4.265856E-02 4.265856E-02
160 3.440114E+02 2.167931E+02 7.185158E+02 4.872363E+02 2.680795E+02 2.239875E+02 0.000000E+00 0.000000E+00 4.240448E-02 2.672224E-02 4.240448E-02 2.875424E-02 4.240416E-02 3.542944E-02 4.240416E-02 4.240128E-02
161 3.463858E+02 2.159606E+02 7.173246E+02 4.833494E+02 2.612695E+02 2.205626E+02 0.000000E+00 0.000000E+00 4.215584E-02 2.628256E-02 4.215584E-02 2.840448E-02 4.215584E-02 3.558720E-02 4.215584E-02 4.215552E-02
162 3.516588E+02 2.180923E+02 7.685949E+02 4.996411E+02 4.869373E+02 2.825785E+02 0.000000E+00 0.000000E+00 4.279840E-02 2.654208E-02 4.279872E-02 2.782112E-02 4.279872E-02 2.483552E-02 4.279872E-02 4.279840E-02
163 8.388423E+02 2.614228E+02 1.390946E+03 6.491386E+02 8.472881E+02 4.640551E+02 0.000000E+00 0.000000E+00 4.232224E-02 1.318912E-02 4.232224E-02 1.975168E-02 4.232256E-02 2.317888E-02 4.232288E-02 4.232352E-02
164 6.725009E+02 2.676821E+02 1.167553E+03 6.213241E+02 5.557302E+02 3.798240E+02 0.000000E+00 0.000000E+00 4.243840E-02 1.689184E-02 4.243840E-02 2.258368E-02 4.243808E-02 2.900384E-02 4.243840E-02 4.243456E-02
165 5.235437E+02 2.588118E+02 9.919005E+02 5.787892E+02 4.047397E+02 3.055924E+02 0.000000E+00 0.000000E+00 4.247488E-02 2.099648E-02 4.247488E-02 2.478368E-02 4.247488E-02 3.206880E-02 4.247488E-02 4.247456E-02
166 4.313049E+02 2.398028E+02 8.345889E+02 5.304785E+02 3.049558E+02 2.463118E+02 0.000000E+00 0.000000E+00 4.243904E-02 2.359488E-02 4.243904E-02 2.697440E-02 4.243808E-02 3.427616E-02 4.243904E-02 4.243936E-02
167 3.881057E+02 2.297586E+02 7.803046E+02 5.052806E+02 2.719263E+02 2.247183E+02 0.000000E+00 0.000000E+00 4.245760E-02 2.513376E-02 4.245760E-02 2.749280E-02 4.245760E-02 3.508576E-02 4.245760E-02 4.245760E-02
168 3.726494E+02 2.251644E+02 7.451211E+02 4.947561E+02 2.550749E+02 2.147401E+02 0.000000E+00 0.000000E+00 4.029056E-02 2.434368E-02 4.029056E-02 2.675168E-02 4.029056E-02 3.391808E-02 4.029056E-02 4.028640E-02
169 3.600479E+02 2.204712E+02 7.352764E+02 4.899060E+02 2.488751E+02 2.100018E+02 0.000000E+00 0.000000E+00 4.231392E-02 2.590944E-02 4.231424E-02 2.819328E-02 4.231392E-02 3.570432E-02 4.231424E-02 4.231456E-02
170 3.313140E+02 2.124683E+02 7.051181E+02 4.805786E+02 2.499068E+02 2.094992E+02 0.000000E+00 0.000000E+00 4.277344E-02 2.742912E-02 4.277344E-02 2.915200E-02 4.277344E-02 3.585600E-02 4.277344E-02 4.277312E-02
171 3.094886E+02 2.012488E+02 6.954063E+02 4.823650E+02 2.625286E+02 2.189539E+02 0.000000E+00 0.000000E+00 4.208224E-02 2.736320E-02 4.208224E-02 2.918944E-02 4.208192E-02 3.509568E-02 4.208224E-02 4.208224E-02
172 3.014433E+02 2.011514E+02 7.023759E+02 4.772250E+02 2.631319E+02 2.194576E+02 0.000000E+00 0.000000E+00 4.249536E-02 2.835648E-02 4.249568E-02 2.887328E-02 4.249568E-02 3.544128E-02 4.249568E-02 4.249632E-02
173 3.133393E+02 2.056384E+02 7.049231E+02 4.805617E+02 2.627632E+02 2.219237E+02 0.000000E+00 0.000000E+00 4.150976E-02 2.724160E-02 4.150976E-02 2.829760E-02 4.150976E-02 3.505760E-02 4.150976E-02 4.150944E-02
174 3.096651E+02 2.053666E+02 6.880729E+02 4.748551E+02 2.384376E+02 2.031918E+02 0.000000E+00 0.000000E+00 4.184224E-02 2.774816E-02 4.184224E-02 2.887552E-02 4.184224E-02 3.565632E-02 4.184160E-02 4.184288E-02
175 3.070103E+02 2.045415E+02 6.828299E+02 4.744436E+02 2.373278E+02 2.021746E+02 0.000000E+00 0.000000E+00 4.267104E-02 2.842848E-02 4.267104E-02 2.964800E-02 4.267104E-02 3.635040E-02 4.267072E-02 4.266784E-02
176 3.040642E+02 2.022502E+02 6.746730E+02 4.695434E+02 2.334024E+02 1.980983E+02 0.000000E+00 0.000000E+00 4.190848E-02 2.787520E-02 4.190880E-02 2.916576E-02 4.190848E-02 3.556832E-02 4.190816E-02 4.190880E-02
177 3.005846E+02 2.029350E+02 6.631210E+02 4.584398E+02 2.286479E+02 1.957567E+02 0.000000E+00 0.000000E+00 4.221056E-02 2.849664E-02 4.221056E-02 2.918144E-02 4.221056E-02 3.613824E-02 4.221056E-02 4.221024E-02
178 3.061682E+02 2.034756E+02 6.788979E+02 4.646976E+02 2.359013E+02 2.023863E+02 0.000000E+00 0.000000E+00 4.033408E-02 2.680512E-02 4.033376E-02 2.760736E-02 4.033376E-02 3.460256E-02 4.033376E-02 4.033440E-02
179 3.218097E+02 2.071146E+02 7.188460E+02 4.833504E+02 2.531041E+02 2.129138E+02 0.000000E+00 0.000000E+00 4.255616E-02 2.738848E-02 4.255712E-02 2.861472E-02 4.255712E-02 3.579936E-02 4.255680E-02 4.255392E-02
180 3.298706E+02 2.106697E+02 7.152968E+02 4.835774E+02 2.561392E+02 2.161121E+02 0.000000E+00 0.000000E+00 4.243136E-02 2.709824E-02 4.243168E-02 2.868576E-02 4.243168E-02 3.580064E-02 4.243136E-02 4.243232E-02
181 3.250210E+02 2.071893E+02 7.129175E+02 4.829475E+02 2.515550E+02 2.119048E+02 0.000000E+00 0.000000E+00 4.114112E-02 2.622528E-02 4.114112E-02 2.786944E-02 4.114112E-02 3.465568E-02 4.114112E-02 4.114112E-02
182 3.103142E+02 2.070890E+02 6.760791E+02 4.715473E+02 2.381587E+02 2.020829E+02 0.000000E+00 0.000000E+00 4.152320E-02 2.771008E-02 4.152288E-02 2.896064E-02 4.152256E-02 3.523168E-02 4.152288E-02 4.152288E-02
183 2.993106E+02 1.982527E+02 6.614811E+02 4.620059E+02 2.280955E+02 1.959176E+02 0.000000E+00 0.000000E+00 4.245088E-02 2.811712E-02 4.245184E-02 2.964896E-02 4.245152E-02 3.646272E-02 4.245120E-02 4.244768E-02
184 2.794746E+02 1.898898E+02 6.481766E+02 4.580781E+02 2.350963E+02 1.996833E+02 0.000000E+00 0.000000E+00 4.063936E-02 2.761216E-02 4.063936E-02 2.872032E-02 4.063936E-02 3.451744E-02 4.063936E-02 4.063936E-02
185 2.846668E+02 1.935036E+02 6.588764E+02 4.625191E+02 2.271966E+02 1.955846E+02 0.000000E+00 0.000000E+00 4.180800E-02 2.841792E-02 4.180800E-02 2.934784E-02 4.180800E-02 3.599008E-02 4.180800E-02 4.180832E-02
186 3.146971E+02 2.051868E+02 6.964763E+02 4.771942E+02 2.395742E+02 2.036681E+02 0.000000E+00 0.000000E+00 4.148416E-02 2.704736E-02 4.148416E-02 2.842208E-02 4.148416E-02 3.526624E-02 4.148416E-02 4.148384E-02
187 2.958734E+02 1.993512E+02 6.842719E+02 4.719400E+02 2.509502E+02 2.118109E+02 0.000000E+00 0.000000E+00 4.150464E-02 2.796416E-02 4.150528E-02 2.862496E-02 4.150400E-02 3.502976E-02 4.150496E-02 4.150528E-02
188 2.982351E+02 2.025951E+02 6.836749E+02 4.712318E+02 2.534564E+02 2.114178E+02 0.000000E+00 0.000000E+00 4.273056E-02 2.902656E-02 4.273056E-02 2.945184E-02 4.273056E-02 3.564224E-02 4.273056E-02 4.273056E-02
189 2.969035E+02 1.991662E+02 6.905435E+02 4.685411E+02 2.490417E+02 2.086591E+02 0.000000E+00 0.000000E+00 4.236160E-02 2.841568E-02 4.236128E-02 2.874240E-02 4.236096E-02 3.549152E-02 4.236128E-02 4.236192E-02
190 2.866272E+02 1.941228E+02 6.532789E+02 4.583324E+02 2.251690E+02 1.945027E+02 0.000000E+00 0.000000E+00 4.244736E-02 2.874688E-02 4.244736E-02 2.978016E-02 4.244672E-02 3.666560E-02 4.244704E-02 4.244736E-02
191 2.781764E+02 1.935648E+02 6.485188E+02 4.536734E+02 2.261006E+02 1.945127E+02 0.000000E+00 0.000000E+00 4.219776E-02 2.936128E-02 4.219776E-02 2.951936E-02 4.219776E-02 3.630208E-02 4.219776E-02 4.219776E-02
192 2.618873E+02 1.844905E+02 6.291873E+02 4.455160E+02 2.254612E+02 1.941781E+02 0.000000E+00 0.000000E+00 4.242496E-02 2.988576E-02 4.242496E-02 3.003968E-02 4.242496E-02 3.653792E-02 4.242496E-02 4.242176E-02
193 2.646682E+02 1.863963E+02 6.310307E+02 4.491961E+02 2.291064E+02 1.980136E+02 0.000000E+00 0.000000E+00 4.227552E-02 2.977216E-02 4.227552E-02 3.009312E-02 4.227488E-02 3.653728E-02 4.227584E-02 4.227488E-02
194 2.774733E+02 1.931242E+02 6.662470E+02 4.650323E+02 2.369289E+02 2.013144E+02 0.000000E+00 0.000000E+00 4.041440E-02 2.812832E-02 4.041440E-02 2.820864E-02 4.041440E-02 3.433888E-02 4.041376E-02 4.041440E-02
195 2.902808E+02 1.950501E+02 6.942138E+02 4.737734E+02 2.479130E+02 2.093827E+02 0.000000E+00 0.000000E+00 4.263008E-02 2.864352E-02 4.263008E-02 2.909248E-02 4.263008E-02 3.600352E-02 4.263008E-02 4.262976E-02
196 3.013395E+02 2.003777E+02 6.972047E+02 4.779345E+02 2.539618E+02 2.141928E+02 0.000000E+00 0.000000E+00 4.236000E-02 2.816672E-02 4.235936E-02 2.903712E-02 4.235904E-02 3.572480E-02 4.236000E-02 4.236000E-02
197 2.921062E+02 1.977944E+02 6.831643E+02 4.714202E+02 2.435895E+02 2.058922E+02 0.000000E+00 0.000000E+00 4.235712E-02 2.868096E-02 4.235712E-02 2.922816E-02 4.235712E-02 3.580096E-02 4.235712E-02 4.235680E-02
198 2.819628E+02 1.952076E+02 6.558554E+02 4.624285E+02 2.262214E+02 1.945604E+02 0.000000E+00 0.000000E+00 4.171456E-02 2.887840E-02 4.171456E-02 2.941120E-02 4.171456E-02 3.587584E-02 4.171392E-02 4.171456E-02
199 2.771255E+02 1.919383E+02 6.471324E+02 4.564791E+02 2.237731E+02 1.930263E+02 0.000000E+00 0.000000E+00 4.136224E-02 2.864704E-02 4.136224E-02 2.917504E-02 4.136224E-02 3.567840E-02 4.136224E-02 4.136256E-02
200 2.609015E+02 1.852605E+02 6.184381E+02 4.418508E+02 2.254483E+02 1.931580E+02 0.000000E+00 0.000000E+00 3.913408E-02 2.778720E-02 3.913312E-02 2.795840E-02 3.913376E-02 3.352768E-02 3.913344E-02 3.911040E-02
201 2.653339E+02 1.860324E+02 6.353754E+02 4.520076E+02 2.244952E+02 1.950739E+02 0.000000E+00 0.000000E+00 4.191744E-02 2.938816E-02 4.191744E-02 2.982016E-02 4.191744E-02 3.642368E-02 4.191744E-02 4.191808E-02
202 2.828038E+02 1.929459E+02 6.698616E+02 4.700134E+02 2.366408E+02 2.033113E+02 0.000000E+00 0.000000E+00 4.254560E-02 2.902688E-02 4.254560E-02 2.985152E-02 4.254560E-02 3.655264E-02 4.254560E-02 4.254144E-02
203 2.933259E+02 1.981413E+02 6.847502E+02 4.711449E+02 2.496824E+02 2.113994E+02 0.000000E+00 0.000000E+00 4.246464E-02 2.868448E-02 4.246464E-02 2.921728E-02 4.246464E-02 3.595328E-02 4.246464E-02 4.246432E-02
204 2.921981E+02 1.979288E+02 6.889989E+02 4.719168E+02 2.491483E+02 2.094685E+02 0.000000E+00 0.000000E+00 4.228288E-02 2.864064E-02 4.228288E-02 2.896064E-02 4.228320E-02 3.554816E-02 4.228288E-02 4.228032E-02
205 2.939640E+02 1.977486E+02 6.848709E+02 4.716137E+02 2.376037E+02 2.030206E+02 0.000000E+00 0.000000E+00 4.269056E-02 2.871712E-02 4.268960E-02 2.939584E-02 4.269024E-02 3.647552E-02 4.268992E-02 4.269120E-02
206 2.753646E+02 1.890605E+02 6.548478E+02 4.592006E+02 2.280526E+02 1.938340E+02 0.000000E+00 0.000000E+00 4.252608E-02 2.919712E-02 4.252608E-02 2.982016E-02 4.252608E-02 3.614464E-02 4.252608E-02 4.252224E-02
207 2.792582E+02 1.892952E+02 6.437044E+02 4.517879E+02 2.260256E+02 1.944906E+02 0.000000E+00 0.000000E+00 4.235712E-02 2.871072E-02 4.235616E-02 2.972672E-02 4.235680E-02 3.644640E-02 4.235648E-02 4.235744E-02
208 2.669487E+02 1.875537E+02 6.299263E+02 4.527127E+02 2.233798E+02 1.930700E+02 0.000000E+00 0.000000E+00 4.241984E-02 2.980224E-02 4.241984E-02 3.048512E-02 4.241984E-02 3.666368E-02 4.241984E-02 4.241536E-02
209 2.641419E+02 1.855985E+02 6.330348E+02 4.503193E+02 2.190737E+02 1.899600E+02 0.000000E+00 0.000000E+00 4.218784E-02 2.964224E-02 4.218784E-02 3.001024E-02 4.218784E-02 3.658016E-02 4.218784E-02 4.218816E-02
210 2.745922E+02 1.905928E+02 6.657356E+02 4.604774E+02 2.388993E+02 2.033163E+02 0.000000E+00 0.000000E+00 4.236256E-02 2.940256E-02 4.236256E-02 2.930080E-02 4.236256E-02 3.605152E-02 4.236256E-02 4.235872E-02
211 2.922843E+02 1.978302E+02 6.824221E+02 4.704773E+02 3.289578E+02 2.599818E+02 0.000000E+00 0.000000E+00 4.234944E-02 2.866304E-02 4.234848E-02 2.919488E-02 4.234912E-02 3.346880E-02 4.234944E-02 4.234976E-02
212 2.919998E+02 1.975397E+02 6.952685E+02 4.782367E+02 3.336584E+02 2.632408E+02 0.000000E+00 0.000000E+00 4.240160E-02 2.868448E-02 4.240160E-02 2.916448E-02 4.240224E-02 3.345280E-02 4.240192E-02 4.239840E-02
213 2.771453E+02 1.930635E+02 6.720483E+02 4.674270E+02 2.788732E+02 2.319842E+02 0.000000E+00 0.000000E+00 4.221408E-02 2.940640E-02 4.221408E-02 2.936032E-02 4.221408E-02 3.511552E-02 4.221408E-02 4.221408E-02
