Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.523264E+02 2.209054E+02 9.521998E+02 5.686374E+02 4.149632E+02 3.107497E+02 0.000000E+00 0.000000E+00 4.250688E-02 2.665024E-02 4.250688E-02 2.538432E-02 4.250688E-02 3.183136E-02 4.250688E-02 4.250656E-02
108 3.560599E+02 2.213541E+02 9.530615E+02 5.697699E+02 4.072782E+02 3.062837E+02 0.000000E+00 0.000000E+00 4.058656E-02 2.523040E-02 4.058656E-02 2.426336E-02 4.058656E-02 3.052128E-02 4.058656E-02 4.058656E-02
109 3.558094E+02 2.230616E+02 9.471967E+02 5.695934E+02 3.980063E+02 2.994588E+02 0.000000E+00 0.000000E+00 4.115456E-02 2.580000E-02 4.115392E-02 2.474688E-02 4.115424E-02 3.096384E-02 4.115488E-02 4.115168E-02
110 1.636554E+03 1.445790E+02 2.077717E+03 5.900183E+02 1.681089E+03 5.023106E+02 0.000000E+00 0.000000E+00 4.144448E-02 3.661120E-03 4.144448E-02 1.176864E-02 4.144448E-02 1.238336E-02 4.144448E-02 4.144448E-02
111 1.485571E+03 2.055034E+02 1.934052E+03 6.475043E+02 8.239585E+02 4.643448E+02 0.000000E+00 0.000000E+00 4.242752E-02 5.869120E-03 4.242752E-02 1.420352E-02 4.242752E-02 2.391008E-02 4.242752E-02 4.242720E-02
112 8.927332E+02 2.789068E+02 1.427779E+03 6.516821E+02 5.569579E+02 3.788327E+02 0.000000E+00 0.000000E+00 4.261280E-02 1.331264E-02 4.261280E-02 1.944928E-02 4.261248E-02 2.898368E-02 4.261280E-02 4.261376E-02
113 6.031982E+02 2.713694E+02 1.154566E+03 6.155949E+02 4.494400E+02 3.281815E+02 0.000000E+00 0.000000E+00 4.033984E-02 1.814752E-02 4.033984E-02 2.150880E-02 4.034048E-02 2.945632E-02 4.033952E-02 4.034048E-02
114 4.639119E+02 2.534946E+02 1.046047E+03 5.905369E+02 4.015090E+02 3.058418E+02 0.000000E+00 0.000000E+00 4.137760E-02 2.260896E-02 4.137760E-02 2.335904E-02 4.137760E-02 3.151776E-02 4.137760E-02 4.137376E-02
115 4.068458E+02 2.384416E+02 9.814809E+02 5.731227E+02 3.710764E+02 2.864288E+02 0.000000E+00 0.000000E+00 4.149024E-02 2.431552E-02 4.149024E-02 2.422784E-02 4.149024E-02 3.202464E-02 4.149024E-02 4.148928E-02
116 3.703894E+02 2.283498E+02 9.548686E+02 5.651784E+02 3.555275E+02 2.753109E+02 0.000000E+00 0.000000E+00 3.160064E-02 1.948160E-02 3.160064E-02 1.870336E-02 3.160064E-02 2.447008E-02 3.160064E-02 3.160032E-02
117 3.719855E+02 2.275343E+02 9.534749E+02 5.667329E+02 3.538263E+02 2.767748E+02 0.000000E+00 0.000000E+00 4.065760E-02 2.486880E-02 4.065760E-02 2.416608E-02 4.065760E-02 3.180256E-02 4.065760E-02 4.065696E-02
118 3.498897E+02 2.164341E+02 9.236922E+02 5.639180E+02 3.446386E+02 2.723871E+02 0.000000E+00 0.000000E+00 4.287680E-02 2.652160E-02 4.287680E-02 2.617696E-02 4.287648E-02 3.388704E-02 4.287680E-02 4.287552E-02
119 3.200009E+02 2.082452E+02 9.001553E+02 5.532142E+02 3.366547E+02 2.674334E+02 0.000000E+00 0.000000E+00 4.233952E-02 2.755232E-02 4.233984E-02 2.602048E-02 4.233952E-02 3.363360E-02 4.233920E-02 4.234016E-02
120 3.139491E+02 2.069488E+02 8.856733E+02 5.463505E+02 3.351622E+02 2.679619E+02 0.000000E+00 0.000000E+00 4.256608E-02 2.805792E-02 4.256608E-02 2.625760E-02 4.256576E-02 3.403040E-02 4.256608E-02 4.256608E-02
121 3.159419E+02 2.069053E+02 8.826445E+02 5.492175E+02 3.359634E+02 2.674566E+02 0.000000E+00 0.000000E+00 4.229472E-02 2.769728E-02 4.229472E-02 2.631648E-02 4.229472E-02 3.366912E-02 4.229472E-02 4.229472E-02
122 3.071514E+02 2.023456E+02 8.839772E+02 5.521919E+02 3.334187E+02 2.643865E+02 0.000000E+00 0.000000E+00 4.248672E-02 2.798912E-02 4.248704E-02 2.653920E-02 4.248704E-02 3.368928E-02 4.248672E-02 4.248704E-02
123 3.066395E+02 2.052723E+02 8.614944E+02 5.448968E+02 3.240971E+02 2.604909E+02 0.000000E+00 0.000000E+00 4.266528E-02 2.856096E-02 4.266496E-02 2.698464E-02 4.266560E-02 3.429152E-02 4.266496E-02 4.266592E-02
124 3.019433E+02 2.033856E+02 8.708175E+02 5.438112E+02 3.305272E+02 2.650040E+02 0.000000E+00 0.000000E+00 4.230880E-02 2.849792E-02 4.230880E-02 2.642048E-02 4.230880E-02 3.392064E-02 4.230880E-02 4.230816E-02
125 2.936427E+02 1.997578E+02 8.666622E+02 5.463622E+02 3.250715E+02 2.592160E+02 0.000000E+00 0.000000E+00 4.046400E-02 2.752608E-02 4.046400E-02 2.550848E-02 4.046432E-02 3.226592E-02 4.046400E-02 4.046112E-02
126 3.057496E+02 2.024033E+02 8.731244E+02 5.483730E+02 3.248093E+02 2.593810E+02 0.000000E+00 0.000000E+00 4.240544E-02 2.807104E-02 4.240544E-02 2.663296E-02 4.240480E-02 3.386208E-02 4.240448E-02 4.240544E-02
127 3.051155E+02 2.019843E+02 8.691522E+02 5.442162E+02 3.230709E+02 2.580636E+02 0.000000E+00 0.000000E+00 4.047840E-02 2.679616E-02 4.047840E-02 2.534496E-02 4.047840E-02 3.233312E-02 4.047840E-02 4.047840E-02
128 3.057951E+02 2.059451E+02 8.712571E+02 5.452079E+02 3.285128E+02 2.641513E+02 0.000000E+00 0.000000E+00 4.092352E-02 2.756064E-02 4.092384E-02 2.560864E-02 4.092352E-02 3.290496E-02 4.092320E-02 4.092384E-02
129 3.029082E+02 1.979295E+02 8.579433E+02 5.419125E+02 3.205919E+02 2.578344E+02 0.000000E+00 0.000000E+00 4.198464E-02 2.743328E-02 4.198464E-02 2.651872E-02 4.198432E-02 3.376544E-02 4.198464E-02 4.198464E-02
130 3.085641E+02 2.033467E+02 8.707903E+02 5.401768E+02 3.196911E+02 2.568507E+02 0.000000E+00 0.000000E+00 4.052192E-02 2.670304E-02 4.052192E-02 2.513664E-02 4.052160E-02 3.255616E-02 4.052160E-02 4.052192E-02
131 3.105926E+02 2.041355E+02 8.688366E+02 5.365633E+02 3.202373E+02 2.591550E+02 0.000000E+00 0.000000E+00 4.240320E-02 2.786848E-02 4.240320E-02 2.618560E-02 4.240320E-02 3.431456E-02 4.240320E-02 4.240352E-02
132 3.201962E+02 2.100340E+02 8.809296E+02 5.463762E+02 3.198754E+02 2.572321E+02 0.000000E+00 0.000000E+00 4.029824E-02 2.643328E-02 4.029824E-02 2.499360E-02 4.029824E-02 3.240576E-02 4.029824E-02 4.029824E-02
133 3.234386E+02 2.082544E+02 8.775845E+02 5.446199E+02 3.167149E+02 2.553243E+02 0.000000E+00 0.000000E+00 4.223680E-02 2.719488E-02 4.223680E-02 2.621120E-02 4.223648E-02 3.404832E-02 4.223680E-02 4.223648E-02
134 3.214464E+02 2.109013E+02 8.805789E+02 5.504510E+02 3.180106E+02 2.547427E+02 0.000000E+00 0.000000E+00 4.021312E-02 2.638272E-02 4.021248E-02 2.513632E-02 4.021312E-02 3.221216E-02 4.021280E-02 4.021280E-02
135 3.148243E+02 2.054853E+02 8.768579E+02 5.446771E+02 3.198839E+02 2.566462E+02 0.000000E+00 0.000000E+00 4.040192E-02 2.636960E-02 4.040192E-02 2.509536E-02 4.040192E-02 3.241472E-02 4.040192E-02 4.040192E-02
136 3.234549E+02 2.088844E+02 8.630113E+02 5.456645E+02 3.236116E+02 2.583441E+02 0.000000E+00 0.000000E+00 4.233920E-02 2.734176E-02 4.233920E-02 2.676896E-02 4.233888E-02 3.379936E-02 4.233920E-02 4.233952E-02
137 3.112812E+02 2.046138E+02 8.728048E+02 5.410641E+02 3.145643E+02 2.549709E+02 0.000000E+00 0.000000E+00 4.122400E-02 2.709664E-02 4.122432E-02 2.555488E-02 4.122432E-02 3.341344E-02 4.122432E-02 4.122432E-02
138 3.192967E+02 2.092696E+02 8.699291E+02 5.463490E+02 3.147814E+02 2.559790E+02 0.000000E+00 0.000000E+00 4.172608E-02 2.734688E-02 4.172608E-02 2.620544E-02 4.172608E-02 3.393056E-02 4.172608E-02 4.172608E-02
139 3.145648E+02 2.094912E+02 8.668003E+02 5.405049E+02 3.129275E+02 2.547074E+02 0.000000E+00 0.000000E+00 4.065088E-02 2.707168E-02 4.065088E-02 2.534784E-02 4.065056E-02 3.308672E-02 4.065056E-02 4.065056E-02
140 3.149395E+02 2.062484E+02 8.701219E+02 5.448349E+02 3.109010E+02 2.515997E+02 0.000000E+00 0.000000E+00 4.198336E-02 2.749344E-02 4.198336E-02 2.628736E-02 4.198336E-02 3.397504E-02 4.198336E-02 4.198016E-02
141 3.113229E+02 2.067159E+02 8.665098E+02 5.472671E+02 3.171223E+02 2.540823E+02 0.000000E+00 0.000000E+00 4.150624E-02 2.755904E-02 4.150624E-02 2.621344E-02 4.150624E-02 3.325440E-02 4.150624E-02 4.150624E-02
142 3.272710E+02 2.120587E+02 8.797516E+02 5.485724E+02 3.126222E+02 2.526937E+02 0.000000E+00 0.000000E+00 4.144608E-02 2.685472E-02 4.144576E-02 2.584256E-02 4.144544E-02 3.349984E-02 4.144576E-02 4.144576E-02
143 3.105624E+02 2.092538E+02 8.634415E+02 5.393459E+02 3.094656E+02 2.527555E+02 0.000000E+00 0.000000E+00 4.048672E-02 2.727904E-02 4.048608E-02 2.528896E-02 4.048576E-02 3.306592E-02 4.048608E-02 4.048608E-02
144 3.121692E+02 2.058610E+02 8.626244E+02 5.438759E+02 3.113024E+02 2.518029E+02 0.000000E+00 0.000000E+00 4.144544E-02 2.733056E-02 4.144512E-02 2.612992E-02 4.144512E-02 3.352256E-02 4.144512E-02 4.144160E-02
145 3.300195E+02 2.135423E+02 8.827896E+02 5.470145E+02 3.155237E+02 2.533804E+02 0.000000E+00 0.000000E+00 4.031520E-02 2.608512E-02 4.031520E-02 2.497984E-02 4.031488E-02 3.237408E-02 4.031488E-02 4.031552E-02
146 3.172715E+02 2.115357E+02 8.633457E+02 5.362493E+02 3.041582E+02 2.498569E+02 0.000000E+00 0.000000E+00 4.053216E-02 2.702400E-02 4.053152E-02 2.517408E-02 4.053120E-02 3.329408E-02 4.053216E-02 4.053216E-02
147 3.173550E+02 2.068154E+02 8.601492E+02 5.411832E+02 3.057143E+02 2.493887E+02 0.000000E+00 0.000000E+00 4.181024E-02 2.724672E-02 4.181024E-02 2.630528E-02 4.181024E-02 3.410592E-02 4.181024E-02 4.180960E-02
148 3.205830E+02 2.082759E+02 8.847064E+02 5.481216E+02 3.183250E+02 2.554322E+02 0.000000E+00 0.000000E+00 4.060960E-02 2.638208E-02 4.060960E-02 2.515904E-02 4.060960E-02 3.258528E-02 4.060960E-02 4.060864E-02
149 3.151132E+02 2.089689E+02 8.690166E+02 5.458729E+02 3.124463E+02 2.537916E+02 0.000000E+00 0.000000E+00 4.048928E-02 2.685024E-02 4.048928E-02 2.543296E-02 4.048992E-02 3.288864E-02 4.048960E-02 4.049024E-02
150 3.127264E+02 2.065709E+02 8.648453E+02 5.425440E+02 3.108047E+02 2.517398E+02 0.000000E+00 0.000000E+00 4.062528E-02 2.683456E-02 4.062528E-02 2.548544E-02 4.062528E-02 3.290464E-02 4.062528E-02 4.062528E-02
151 3.221274E+02 2.108615E+02 8.726953E+02 5.412505E+02 3.166183E+02 2.548992E+02 0.000000E+00 0.000000E+00 4.235008E-02 2.772192E-02 4.235008E-02 2.626464E-02 4.235008E-02 3.409344E-02 4.235008E-02 4.234976E-02
152 3.157814E+02 2.064490E+02 8.696433E+02 5.410926E+02 3.123719E+02 2.525991E+02 0.000000E+00 0.000000E+00 4.036832E-02 2.639072E-02 4.036832E-02 2.511680E-02 4.036832E-02 3.264320E-02 4.036832E-02 4.036832E-02
153 3.148505E+02 2.059995E+02 8.591049E+02 5.398416E+02 3.029097E+02 2.462340E+02 0.000000E+00 0.000000E+00 4.130592E-02 2.702432E-02 4.130656E-02 2.595520E-02 4.130624E-02 3.357664E-02 4.130656E-02 4.130688E-02
154 3.206052E+02 2.096894E+02 8.653629E+02 5.408462E+02 3.085001E+02 2.491602E+02 0.000000E+00 0.000000E+00 4.119904E-02 2.694496E-02 4.119840E-02 2.574784E-02 4.119840E-02 3.327264E-02 4.119840E-02 4.119936E-02
155 3.223254E+02 2.126196E+02 8.722028E+02 5.430057E+02 3.148391E+02 2.533650E+02 0.000000E+00 0.000000E+00 4.250784E-02 2.803936E-02 4.250784E-02 2.646272E-02 4.250784E-02 3.420736E-02 4.250784E-02 4.250784E-02
156 3.177790E+02 2.072053E+02 8.569031E+02 5.401042E+02 3.094226E+02 2.498308E+02 0.000000E+00 0.000000E+00 4.042368E-02 2.635680E-02 4.042368E-02 2.547840E-02 4.042336E-02 3.263744E-02 4.042336E-02 4.042016E-02
157 3.169963E+02 2.026315E+02 8.507460E+02 5.372402E+02 3.037010E+02 2.468126E+02 0.000000E+00 0.000000E+00 4.227872E-02 2.702432E-02 4.227904E-02 2.669856E-02 4.227904E-02 3.435808E-02 4.227840E-02 4.227872E-02
158 3.235138E+02 2.103201E+02 8.758563E+02 5.394465E+02 3.230158E+02 2.582975E+02 0.000000E+00 0.000000E+00 4.026720E-02 2.617760E-02 4.026720E-02 2.480064E-02 4.026752E-02 3.219904E-02 4.026752E-02 4.026752E-02
159 3.207951E+02 2.077905E+02 8.533763E+02 5.397901E+02 3.855188E+02 2.961231E+02 0.000000E+00 0.000000E+00 4.077664E-02 2.641216E-02 4.077696E-02 2.579168E-02 4.077696E-02 3.132064E-02 4.077696E-02 4.077696E-02
160 3.106579E+02 2.046117E+02 8.637623E+02 5.445299E+02 3.691368E+02 2.880238E+02 0.000000E+00 0.000000E+00 4.146880E-02 2.731200E-02 4.146880E-02 2.614208E-02 4.146880E-02 3.235616E-02 4.146880E-02 4.146528E-02
161 3.191655E+02 2.081790E+02 8.915981E+02 5.508955E+02 3.841998E+02 2.960780E+02 0.000000E+00 0.000000E+00 4.060448E-02 2.648416E-02 4.060480E-02 2.508832E-02 4.060416E-02 3.129024E-02 4.060480E-02 4.060480E-02
162 3.178300E+02 2.078372E+02 8.670480E+02 5.406435E+02 3.549951E+02 2.795891E+02 0.000000E+00 0.000000E+00 4.273056E-02 2.794176E-02 4.273056E-02 2.664384E-02 4.273056E-02 3.365280E-02 4.273056E-02 4.273056E-02
163 3.131273E+02 2.065167E+02 8.698466E+02 5.479065E+02 3.566937E+02 2.786708E+02 0.000000E+00 0.000000E+00 5.680896E-02 3.746624E-02 5.680896E-02 3.578272E-02 5.680896E-02 4.438240E-02 5.680896E-02 5.680928E-02
164 3.250720E+02 2.108817E+02 8.877631E+02 5.447092E+02 3.550672E+02 2.753118E+02 0.000000E+00 0.000000E+00 4.125536E-02 2.676320E-02 4.125504E-02 2.531232E-02 4.125504E-02 3.198816E-02 4.125504E-02 4.125504E-02
165 5.910109E+02 2.032787E+02 1.162986E+03 5.683362E+02 1.301635E+03 3.625593E+02 0.000000E+00 0.000000E+00 4.122912E-02 1.418048E-02 4.122912E-02 2.014848E-02 4.122912E-02 1.148352E-02 4.122912E-02 4.122944E-02
166 1.639371E+03 1.855901E+02 2.029503E+03 6.406351E+02 9.606101E+02 5.014316E+02 0.000000E+00 0.000000E+00 4.168864E-02 4.719360E-03 4.168832E-02 1.315904E-02 4.168864E-02 2.176032E-02 4.168832E-02 4.168896E-02
167 1.043691E+03 2.624659E+02 1.528530E+03 6.470751E+02 6.262121E+02 4.097364E+02 0.000000E+00 0.000000E+00 4.111392E-02 1.033888E-02 4.111424E-02 1.740448E-02 4.111424E-02 2.690048E-02 4.111392E-02 4.111392E-02
168 6.483996E+02 2.824345E+02 1.168607E+03 6.137085E+02 4.557160E+02 3.338885E+02 0.000000E+00 0.000000E+00 4.176544E-02 1.819136E-02 4.176576E-02 2.193344E-02 4.176544E-02 3.059904E-02 4.176544E-02 4.176544E-02
169 4.675062E+02 2.545722E+02 1.008833E+03 5.889800E+02 3.842683E+02 2.953506E+02 0.000000E+00 0.000000E+00 4.124960E-02 2.246144E-02 4.124928E-02 2.408160E-02 4.124928E-02 3.170336E-02 4.124896E-02 4.124608E-02
170 3.983063E+02 2.365339E+02 9.585845E+02 5.693049E+02 3.644634E+02 2.843205E+02 0.000000E+00 0.000000E+00 4.039168E-02 2.398560E-02 4.039136E-02 2.398784E-02 4.039104E-02 3.150880E-02 4.039136E-02 4.039200E-02
171 3.460966E+02 2.171763E+02 9.045962E+02 5.582872E+02 3.381787E+02 2.725014E+02 0.000000E+00 0.000000E+00 4.146400E-02 2.601856E-02 4.146432E-02 2.558944E-02 4.146400E-02 3.341088E-02 4.146432E-02 4.146368E-02
172 3.300354E+02 2.122387E+02 8.917557E+02 5.546916E+02 3.185781E+02 2.560300E+02 0.000000E+00 0.000000E+00 4.156640E-02 2.672992E-02 4.156544E-02 2.585408E-02 4.156544E-02 3.340320E-02 4.156640E-02 4.156672E-02
173 3.219729E+02 2.100691E+02 8.807202E+02 5.432541E+02 3.264113E+02 2.604406E+02 0.000000E+00 0.000000E+00 4.171008E-02 2.721312E-02 4.170976E-02 2.572768E-02 4.171008E-02 3.328000E-02 4.170976E-02 4.170720E-02
174 2.798039E+02 1.923799E+02 8.351130E+02 5.301691E+02 3.176781E+02 2.568327E+02 0.000000E+00 0.000000E+00 4.113216E-02 2.827968E-02 4.113216E-02 2.611200E-02 4.113184E-02 3.325312E-02 4.113216E-02 4.113184E-02
175 2.708224E+02 1.903892E+02 8.086093E+02 5.227066E+02 3.110867E+02 2.502841E+02 0.000000E+00 0.000000E+00 4.110528E-02 2.889664E-02 4.110528E-02 2.657088E-02 4.110528E-02 3.307008E-02 4.110528E-02 4.110528E-02
176 2.802123E+02 1.904369E+02 8.325568E+02 5.287136E+02 3.177626E+02 2.570631E+02 0.000000E+00 0.000000E+00 4.120000E-02 2.799936E-02 4.120000E-02 2.616352E-02 4.120000E-02 3.332928E-02 4.120000E-02 4.120032E-02
177 2.944973E+02 2.012379E+02 8.461340E+02 5.392098E+02 3.131135E+02 2.547299E+02 0.000000E+00 0.000000E+00 4.129440E-02 2.821696E-02 4.129376E-02 2.631456E-02 4.129472E-02 3.359456E-02 4.129440E-02 4.129440E-02
178 2.894520E+02 1.956381E+02 8.399105E+02 5.334798E+02 3.149825E+02 2.541855E+02 0.000000E+00 0.000000E+00 4.165856E-02 2.815584E-02 4.165856E-02 2.645920E-02 4.165856E-02 3.361728E-02 4.165856E-02 4.165504E-02
179 2.932534E+02 1.988394E+02 8.464706E+02 5.364976E+02 3.063824E+02 2.497380E+02 0.000000E+00 0.000000E+00 4.121920E-02 2.794816E-02 4.121920E-02 2.612416E-02 4.121920E-02 3.359776E-02 4.121920E-02 4.121920E-02
180 3.002612E+02 1.978741E+02 8.517897E+02 5.346652E+02 3.111362E+02 2.519829E+02 0.000000E+00 0.000000E+00 4.123328E-02 2.717216E-02 4.123328E-02 2.588128E-02 4.123296E-02 3.339360E-02 4.123264E-02 4.123328E-02
181 2.908440E+02 1.982696E+02 8.359216E+02 5.343382E+02 3.074522E+02 2.496287E+02 0.000000E+00 0.000000E+00 4.125696E-02 2.812384E-02 4.125664E-02 2.637184E-02 4.125728E-02 3.349696E-02 4.125696E-02 4.125728E-02
182 2.925734E+02 1.988370E+02 8.414692E+02 5.322174E+02 3.071419E+02 2.490806E+02 0.000000E+00 0.000000E+00 4.163712E-02 2.829696E-02 4.163712E-02 2.633376E-02 4.163712E-02 3.376544E-02 4.163712E-02 4.163328E-02
183 2.975855E+02 2.008947E+02 8.579046E+02 5.331732E+02 3.174460E+02 2.552678E+02 0.000000E+00 0.000000E+00 4.235552E-02 2.859296E-02 4.235584E-02 2.632256E-02 4.235552E-02 3.405856E-02 4.235520E-02 4.235648E-02
184 2.793138E+02 1.913143E+02 8.325172E+02 5.363086E+02 3.120227E+02 2.537141E+02 0.000000E+00 0.000000E+00 4.009632E-02 2.746368E-02 4.009632E-02 2.582912E-02 4.009632E-02 3.260224E-02 4.009632E-02 4.009664E-02
185 2.788001E+02 1.913832E+02 8.258756E+02 5.275946E+02 3.096241E+02 2.504861E+02 0.000000E+00 0.000000E+00 4.138816E-02 2.841088E-02 4.138784E-02 2.643936E-02 4.138752E-02 3.348192E-02 4.138784E-02 4.138816E-02
186 2.837705E+02 1.921044E+02 8.484625E+02 5.397019E+02 3.106626E+02 2.517105E+02 0.000000E+00 0.000000E+00 4.132128E-02 2.797312E-02 4.132096E-02 2.628352E-02 4.132128E-02 3.347936E-02 4.132064E-02 4.132160E-02
187 2.826875E+02 1.971578E+02 8.195024E+02 5.246569E+02 3.103795E+02 2.539533E+02 0.000000E+00 0.000000E+00 4.132224E-02 2.881888E-02 4.132224E-02 2.645408E-02 4.132256E-02 3.380960E-02 4.132256E-02 4.132128E-02
188 2.791071E+02 1.928658E+02 8.134160E+02 5.259192E+02 3.042362E+02 2.465595E+02 0.000000E+00 0.000000E+00 3.939008E-02 2.721792E-02 3.939008E-02 2.546720E-02 3.939008E-02 3.192160E-02 3.939008E-02 3.939040E-02
189 2.983004E+02 2.014732E+02 8.572201E+02 5.380199E+02 3.174611E+02 2.560444E+02 0.000000E+00 0.000000E+00 4.134048E-02 2.792064E-02 4.134048E-02 2.594592E-02 4.134048E-02 3.334176E-02 4.134048E-02 4.134048E-02
190 2.688999E+02 1.877631E+02 8.091902E+02 5.272291E+02 3.113682E+02 2.531312E+02 0.000000E+00 0.000000E+00 4.112096E-02 2.871232E-02 4.112064E-02 2.679168E-02 4.112096E-02 3.342976E-02 4.112096E-02 4.111776E-02
191 2.550445E+02 1.820143E+02 8.046889E+02 5.187821E+02 3.032394E+02 2.472134E+02 0.000000E+00 0.000000E+00 4.233184E-02 3.020928E-02 4.233184E-02 2.729088E-02 4.233184E-02 3.450944E-02 4.233184E-02 4.233152E-02
192 2.597239E+02 1.867233E+02 8.174832E+02 5.265626E+02 3.049723E+02 2.487826E+02 0.000000E+00 0.000000E+00 4.034848E-02 2.900736E-02 4.034848E-02 2.598912E-02 4.034848E-02 3.291392E-02 4.034848E-02 4.034816E-02
193 2.700640E+02 1.886164E+02 8.206950E+02 5.298299E+02 3.092846E+02 2.476792E+02 0.000000E+00 0.000000E+00 4.134848E-02 2.887776E-02 4.134912E-02 2.669408E-02 4.134784E-02 3.311136E-02 4.134944E-02 4.134944E-02
194 2.613882E+02 1.860620E+02 8.123038E+02 5.266630E+02 3.034966E+02 2.473920E+02 0.000000E+00 0.000000E+00 4.162592E-02 2.962944E-02 4.162624E-02 2.698752E-02 4.162624E-02 3.392992E-02 4.162592E-02 4.162336E-02
195 2.605714E+02 1.839575E+02 8.087428E+02 5.227772E+02 2.990181E+02 2.443027E+02 0.000000E+00 0.000000E+00 4.038432E-02 2.851008E-02 4.038432E-02 2.610432E-02 4.038432E-02 3.299424E-02 4.038432E-02 4.038432E-02
196 2.686331E+02 1.886075E+02 8.243151E+02 5.292619E+02 3.014765E+02 2.449115E+02 0.000000E+00 0.000000E+00 4.203968E-02 2.951584E-02 4.203968E-02 2.699104E-02 4.203968E-02 3.415136E-02 4.203936E-02 4.203968E-02
197 2.638897E+02 1.871838E+02 8.003690E+02 5.236306E+02 2.998481E+02 2.454032E+02 0.000000E+00 0.000000E+00 4.015840E-02 2.848448E-02 4.015808E-02 2.627232E-02 4.015840E-02 3.286624E-02 4.015872E-02 4.015872E-02
198 2.614767E+02 1.857323E+02 8.088685E+02 5.235128E+02 3.000488E+02 2.450254E+02 0.000000E+00 0.000000E+00 4.049376E-02 2.876224E-02 4.049376E-02 2.620736E-02 4.049376E-02 3.306720E-02 4.049376E-02 4.049024E-02
199 2.758112E+02 1.908954E+02 8.252106E+02 5.307888E+02 3.064003E+02 2.500378E+02 0.000000E+00 0.000000E+00 4.232160E-02 2.929088E-02 4.232192E-02 2.722144E-02 4.232160E-02 3.453504E-02 4.232160E-02 4.232192E-02
200 2.603720E+02 1.861787E+02 8.103223E+02 5.272963E+02 2.996935E+02 2.459398E+02 0.000000E+00 0.000000E+00 4.046112E-02 2.893120E-02 4.046112E-02 2.632800E-02 4.046112E-02 3.320320E-02 4.046112E-02 4.046048E-02
201 2.629643E+02 1.858893E+02 8.124451E+02 5.295777E+02 2.951221E+02 2.407196E+02 0.000000E+00 0.000000E+00 4.271360E-02 3.019328E-02 4.271328E-02 2.784096E-02 4.271360E-02 3.483904E-02 4.271232E-02 4.271360E-02
202 2.704304E+02 1.910809E+02 8.389363E+02 5.374246E+02 3.040189E+02 2.467995E+02 0.000000E+00 0.000000E+00 4.054304E-02 2.864608E-02 4.054336E-02 2.597088E-02 4.054304E-02 3.291136E-02 4.054368E-02 4.054368E-02
203 2.669807E+02 1.873964E+02 8.106494E+02 5.249252E+02 3.002985E+02 2.460974E+02 0.000000E+00 0.000000E+00 4.073184E-02 2.858944E-02 4.073152E-02 2.637440E-02 4.073184E-02 3.337952E-02 4.073184E-02 4.073152E-02
204 2.592830E+02 1.834630E+02 8.020627E+02 5.194448E+02 2.991497E+02 2.427576E+02 0.000000E+00 0.000000E+00 3.996992E-02 2.828096E-02 3.996960E-02 2.588448E-02 3.996992E-02 3.243520E-02 3.996992E-02 3.997024E-02
205 2.662359E+02 1.878590E+02 8.222338E+02 5.260200E+02 3.092324E+02 2.527481E+02 0.000000E+00 0.000000E+00 4.039200E-02 2.850080E-02 4.039200E-02 2.583968E-02 4.039200E-02 3.301344E-02 4.039200E-02 4.039232E-02
206 2.684355E+02 1.881334E+02 8.102830E+02 5.259137E+02 2.980044E+02 2.436367E+02 0.000000E+00 0.000000E+00 4.120480E-02 2.887744E-02 4.120448E-02 2.674272E-02 4.120480E-02 3.368704E-02 4.120416E-02 4.120416E-02
207 2.665301E+02 1.903492E+02 8.058848E+02 5.206483E+02 2.942889E+02 2.422673E+02 0.000000E+00 0.000000E+00 4.142912E-02 2.958688E-02 4.142912E-02 2.676480E-02 4.142944E-02 3.410528E-02 4.142848E-02 4.142944E-02
208 2.626647E+02 1.862079E+02 8.130385E+02 5.226870E+02 3.051336E+02 2.485655E+02 0.000000E+00 0.000000E+00 4.046016E-02 2.868224E-02 4.046016E-02 2.601088E-02 4.046016E-02 3.295840E-02 4.046016E-02 4.045952E-02
209 2.711640E+02 1.905441E+02 8.093836E+02 5.249059E+02 2.996398E+02 2.450059E+02 0.000000E+00 0.000000E+00 4.149696E-02 2.915904E-02 4.149696E-02 2.691136E-02 4.149696E-02 3.392960E-02 4.149696E-02 4.149664E-02
210 2.614841E+02 1.851309E+02 8.159931E+02 5.287635E+02 2.964716E+02 2.446223E+02 0.000000E+00 0.000000E+00 4.022560E-02 2.847904E-02 4.022592E-02 2.606624E-02 4.022528E-02 3.318976E-02 4.022560E-02 4.022688E-02
211 2.612271E+02 1.848566E+02 8.185438E+02 5.252439E+02 3.012127E+02 2.456911E+02 0.000000E+00 0.000000E+00 4.122656E-02 2.917344E-02 4.122656E-02 2.645312E-02 4.122656E-02 3.362688E-02 4.122656E-02 4.122656E-02
212 2.689597E+02 1.869283E+02 8.194730E+02 5.295153E+02 2.992576E+02 2.472008E+02 0.000000E+00 0.000000E+00 4.058240E-02 2.820416E-02 4.058240E-02 2.622176E-02 4.058240E-02 3.352160E-02 4.058240E-02 4.058208E-02
213 2.602343E+02 1.856576E+02 8.151539E+02 5.234462E+02 2.986651E+02 2.441900E+02 0.000000E+00 0.000000E+00 4.018688E-02 2.866912E-02 4.018560E-02 2.580480E-02 4.018592E-02 3.285568E-02 4.018624E-02 4.018720E-02
