Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858845E+00 2.494052E+00 0.000000E+00 0.000000E+00 4.250080E-02 4.248224E-02 4.250112E-02 4.249632E-02 4.250112E-02 5.702272E-02 4.250080E-02 4.249696E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.479430E+00 1.873900E+00 0.000000E+00 0.000000E+00 4.055744E-02 4.053824E-02 4.055744E-02 4.055680E-02 4.055712E-02 5.137088E-02 4.055776E-02 4.055744E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.079501E+00 2.710280E+00 0.000000E+00 0.000000E+00 4.279968E-02 4.278176E-02 4.280064E-02 4.280096E-02 4.280000E-02 5.578112E-02 4.280000E-02 4.280096E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009451E+00 2.663492E+00 0.000000E+00 0.000000E+00 4.280160E-02 4.278560E-02 4.280096E-02 4.280128E-02 4.280096E-02 5.673088E-02 4.280096E-02 4.280128E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470911E+00 1.936654E+00 0.000000E+00 0.000000E+00 4.079168E-02 4.077600E-02 4.079200E-02 4.079232E-02 4.079200E-02 5.370752E-02 4.079232E-02 4.079232E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725897E+00 2.420976E+00 0.000000E+00 0.000000E+00 4.171872E-02 4.170016E-02 4.171872E-02 4.171392E-02 4.171872E-02 5.851968E-02 4.171872E-02 4.171584E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888925E+00 2.390807E+00 0.000000E+00 0.000000E+00 4.182688E-02 4.180832E-02 4.182656E-02 4.182720E-02 4.182688E-02 5.293952E-02 4.182688E-02 4.182688E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.451897E+00 1.845632E+00 0.000000E+00 0.000000E+00 4.063712E-02 4.061856E-02 4.063680E-02 4.063744E-02 4.063648E-02 5.165568E-02 4.063616E-02 4.063744E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647872E+00 1.977356E+00 0.000000E+00 0.000000E+00 4.248096E-02 4.246176E-02 4.248096E-02 4.248096E-02 4.248096E-02 5.097216E-02 4.248096E-02 4.248096E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771767E+00 2.284544E+00 0.000000E+00 0.000000E+00 4.289664E-02 4.287808E-02 4.289696E-02 4.289696E-02 4.289696E-02 5.531008E-02 4.289664E-02 4.289696E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.430088E+00 1.781589E+00 0.000000E+00 0.000000E+00 4.265760E-02 4.263968E-02 4.265792E-02 4.265664E-02 4.265856E-02 5.314112E-02 4.265824E-02 4.265856E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852443E+00 2.279826E+00 0.000000E+00 0.000000E+00 4.210848E-02 4.208928E-02 4.210848E-02 4.210848E-02 4.210848E-02 5.182080E-02 4.210848E-02 4.210496E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576607E+00 2.141265E+00 0.000000E+00 0.000000E+00 4.249824E-02 4.247936E-02 4.249824E-02 4.249760E-02 4.249824E-02 5.771648E-02 4.249824E-02 4.249824E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.013637E+00 2.645547E+00 0.000000E+00 0.000000E+00 4.271328E-02 4.269408E-02 4.271328E-02 4.271328E-02 4.271328E-02 5.611520E-02 4.271328E-02 4.271360E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797037E+00 2.217073E+00 0.000000E+00 0.000000E+00 4.284960E-02 4.283136E-02 4.284960E-02 4.284960E-02 4.284928E-02 5.286464E-02 4.284960E-02 4.284992E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.766646E+00 2.429043E+00 0.000000E+00 0.000000E+00 4.075680E-02 4.073792E-02 4.075680E-02 4.075424E-02 4.075680E-02 5.603840E-02 4.075680E-02 4.075680E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.295271E+00 3.123296E+00 0.000000E+00 0.000000E+00 4.226304E-02 4.224416E-02 4.226304E-02 4.226240E-02 4.226304E-02 5.750720E-02 4.226304E-02 4.226304E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.018082E+00 2.666628E+00 0.000000E+00 0.000000E+00 4.162560E-02 4.160640E-02 4.162560E-02 4.162496E-02 4.162560E-02 5.500160E-02 4.162560E-02 4.162528E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.287838E+00 1.700852E+00 0.000000E+00 0.000000E+00 4.115584E-02 4.113728E-02 4.115584E-02 4.115616E-02 4.115584E-02 5.435392E-02 4.115584E-02 4.115616E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.466132E+00 1.826586E+00 0.000000E+00 0.000000E+00 4.160768E-02 4.158816E-02 4.160768E-02 4.160736E-02 4.160768E-02 5.183488E-02 4.160768E-02 4.160736E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688099E+00 2.063031E+00 0.000000E+00 0.000000E+00 4.265568E-02 4.263968E-02 4.265568E-02 4.265344E-02 4.265568E-02 5.212672E-02 4.265568E-02 4.265568E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845105E+00 2.405571E+00 0.000000E+00 0.000000E+00 4.281728E-02 4.279840E-02 4.281728E-02 4.281664E-02 4.281728E-02 5.582208E-02 4.281728E-02 4.281760E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767121E+00 2.191164E+00 0.000000E+00 0.000000E+00 4.244288E-02 4.242176E-02 4.244288E-02 4.244352E-02 4.244320E-02 5.262720E-02 4.244288E-02 4.244320E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.759665E+00 2.275696E+00 0.000000E+00 0.000000E+00 4.262432E-02 4.260544E-02 4.262432E-02 4.262176E-02 4.262432E-02 5.512128E-02 4.262432E-02 4.262432E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.775754E+00 2.056121E+00 0.000000E+00 0.000000E+00 4.279936E-02 4.278304E-02 4.279872E-02 4.279936E-02 4.279904E-02 4.955392E-02 4.279968E-02 4.279904E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.098724E+00 2.681603E+00 0.000000E+00 0.000000E+00 4.288480E-02 4.286560E-02 4.288416E-02 4.288192E-02 4.288480E-02 5.479488E-02 4.288480E-02 4.288096E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717253E+00 2.258220E+00 0.000000E+00 0.000000E+00 4.251168E-02 4.249024E-02 4.251200E-02 4.251168E-02 4.251136E-02 5.590272E-02 4.251168E-02 4.251200E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853556E+00 2.376173E+00 0.000000E+00 0.000000E+00 4.208544E-02 4.206656E-02 4.208448E-02 4.208544E-02 4.208448E-02 5.394944E-02 4.208480E-02 4.208544E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.449333E+00 1.734382E+00 0.000000E+00 0.000000E+00 4.208992E-02 4.207392E-02 4.208992E-02 4.208992E-02 4.208992E-02 5.036736E-02 4.208992E-02 4.208992E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.825393E+00 2.329724E+00 0.000000E+00 0.000000E+00 4.163712E-02 4.161760E-02 4.163680E-02 4.163136E-02 4.163584E-02 5.313856E-02 4.163584E-02 4.163712E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686547E+00 2.248500E+00 0.000000E+00 0.000000E+00 4.091648E-02 4.088832E-02 4.091552E-02 4.091168E-02 4.091616E-02 5.454848E-02 4.091584E-02 4.091552E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.510473E+00 2.013917E+00 0.000000E+00 0.000000E+00 4.170976E-02 4.168832E-02 4.170976E-02 4.170496E-02 4.170976E-02 5.561088E-02 4.170976E-02 4.170944E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.530608E+00 2.104522E+00 0.000000E+00 0.000000E+00 4.181472E-02 4.179264E-02 4.181472E-02 4.181472E-02 4.181472E-02 5.749312E-02 4.181472E-02 4.181440E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660895E+00 2.063470E+00 0.000000E+00 0.000000E+00 3.973888E-02 3.971488E-02 3.973888E-02 3.973920E-02 3.973888E-02 4.936832E-02 3.973888E-02 3.973920E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719543E+00 2.210616E+00 0.000000E+00 0.000000E+00 4.071296E-02 4.068864E-02 4.071200E-02 4.071008E-02 4.071264E-02 5.233856E-02 4.071296E-02 4.070976E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.327312E+00 1.665174E+00 0.000000E+00 0.000000E+00 4.143808E-02 4.141632E-02 4.143776E-02 4.143744E-02 4.143712E-02 5.198336E-02 4.143776E-02 4.143808E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.391394E+00 1.839401E+00 0.000000E+00 0.000000E+00 4.240512E-02 4.238336E-02 4.240512E-02 4.240512E-02 4.240512E-02 5.605824E-02 4.240512E-02 4.240512E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.502788E+00 2.089626E+00 0.000000E+00 0.000000E+00 4.259136E-02 4.256992E-02 4.259136E-02 4.259168E-02 4.259136E-02 5.922304E-02 4.259136E-02 4.259136E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655661E+00 1.943527E+00 0.000000E+00 0.000000E+00 4.167680E-02 4.165184E-02 4.167680E-02 4.167680E-02 4.167680E-02 4.892160E-02 4.167680E-02 4.167648E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.074463E+00 2.694294E+00 0.000000E+00 0.000000E+00 4.194048E-02 4.191648E-02 4.194080E-02 4.193824E-02 4.194048E-02 5.447040E-02 4.194080E-02 4.193728E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741248E+00 2.378832E+00 0.000000E+00 0.000000E+00 4.077696E-02 4.075264E-02 4.077664E-02 4.077696E-02 4.077632E-02 5.570496E-02 4.077664E-02 4.077696E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066768E+00 2.670404E+00 0.000000E+00 0.000000E+00 4.306464E-02 4.304288E-02 4.306464E-02 4.306208E-02 4.306464E-02 5.564096E-02 4.306464E-02 4.306464E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.076013E+00 1.263137E+00 0.000000E+00 0.000000E+00 4.275040E-02 4.272928E-02 4.275072E-02 4.275104E-02 4.275072E-02 5.018368E-02 4.275072E-02 4.275072E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.707456E+00 2.300218E+00 0.000000E+00 0.000000E+00 4.216960E-02 4.214592E-02 4.216992E-02 4.216960E-02 4.216992E-02 5.680704E-02 4.216992E-02 4.216992E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693518E+00 2.346459E+00 0.000000E+00 0.000000E+00 4.133888E-02 4.131712E-02 4.133888E-02 4.133632E-02 4.133888E-02 5.727552E-02 4.133888E-02 4.133536E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.662670E+00 2.120441E+00 0.000000E+00 0.000000E+00 4.150016E-02 4.147936E-02 4.150144E-02 4.150112E-02 4.150080E-02 5.292544E-02 4.150112E-02 4.150144E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.343366E+00 1.696845E+00 0.000000E+00 0.000000E+00 4.243168E-02 4.240032E-02 4.243168E-02 4.242944E-02 4.243168E-02 5.359488E-02 4.243168E-02 4.243168E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944034E+00 2.623157E+00 0.000000E+00 0.000000E+00 4.269696E-02 4.267776E-02 4.269664E-02 4.269664E-02 4.269664E-02 5.761024E-02 4.269664E-02 4.269696E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.052361E+00 2.798570E+00 0.000000E+00 0.000000E+00 4.287904E-02 4.286016E-02 4.287904E-02 4.287872E-02 4.287904E-02 5.846656E-02 4.287904E-02 4.287840E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807637E+00 2.402017E+00 0.000000E+00 0.000000E+00 4.204800E-02 4.202912E-02 4.204800E-02 4.204736E-02 4.204800E-02 5.587264E-02 4.204768E-02 4.204736E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806806E+00 2.346255E+00 0.000000E+00 0.000000E+00 4.262112E-02 4.260192E-02 4.262112E-02 4.262112E-02 4.262112E-02 5.534336E-02 4.262112E-02 4.262048E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753675E+00 2.281969E+00 0.000000E+00 0.000000E+00 4.163072E-02 4.161440E-02 4.163072E-02 4.162816E-02 4.163072E-02 5.417024E-02 4.163072E-02 4.163008E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.093452E+00 2.807000E+00 0.000000E+00 0.000000E+00 4.203776E-02 4.201920E-02 4.203776E-02 4.203776E-02 4.203776E-02 5.636480E-02 4.203776E-02 4.203776E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.047936E+00 2.597278E+00 0.000000E+00 0.000000E+00 4.004192E-02 4.002272E-02 4.004192E-02 4.004192E-02 4.004192E-02 5.078080E-02 4.004192E-02 4.004096E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692964E+00 2.327773E+00 0.000000E+00 0.000000E+00 4.252992E-02 4.250848E-02 4.253024E-02 4.253024E-02 4.252992E-02 5.847680E-02 4.253024E-02 4.252992E-02
162 1.287012E+01 1.206977E+01 1.672472E+02 1.429343E+02 9.360355E+02 4.684091E+02 0.000000E+00 0.000000E+00 4.208864E-02 3.947008E-02 4.208928E-02 3.596960E-02 4.208928E-02 2.106144E-02 4.208928E-02 4.208928E-02
163 2.387985E+02 1.592440E+02 1.296331E+03 4.789982E+02 4.241411E+02 3.041158E+02 0.000000E+00 0.000000E+00 4.265152E-02 2.844128E-02 4.265152E-02 1.576000E-02 4.265152E-02 3.058048E-02 4.265152E-02 4.265120E-02
164 5.162217E+02 2.296109E+02 1.874411E+03 6.699078E+02 3.406574E+02 2.575521E+02 0.000000E+00 0.000000E+00 4.258944E-02 1.894240E-02 4.258944E-02 1.522112E-02 4.258944E-02 3.219904E-02 4.258944E-02 4.258944E-02
165 4.187608E+02 2.418720E+02 1.499452E+03 6.628216E+02 3.471158E+02 2.662538E+02 0.000000E+00 0.000000E+00 4.235712E-02 2.446432E-02 4.235680E-02 1.872288E-02 4.235808E-02 3.249024E-02 4.235808E-02 4.235488E-02
166 2.104872E+02 1.578198E+02 7.900891E+02 5.114841E+02 3.681813E+02 2.874494E+02 0.000000E+00 0.000000E+00 4.271328E-02 3.202496E-02 4.271296E-02 2.765024E-02 4.271360E-02 3.334688E-02 4.271360E-02 4.271360E-02
167 1.471321E+02 1.204618E+02 5.349807E+02 4.022460E+02 3.117114E+02 2.525114E+02 0.000000E+00 0.000000E+00 4.168128E-02 3.412480E-02 4.168096E-02 3.133824E-02 4.168128E-02 3.376480E-02 4.168128E-02 4.168160E-02
168 1.296193E+02 1.091915E+02 4.515320E+02 3.528303E+02 2.858792E+02 2.347826E+02 0.000000E+00 0.000000E+00 4.182560E-02 3.523264E-02 4.182464E-02 3.268128E-02 4.182592E-02 3.434880E-02 4.182560E-02 4.182560E-02
169 1.210095E+02 1.025564E+02 4.148489E+02 3.303885E+02 2.830892E+02 2.339904E+02 0.000000E+00 0.000000E+00 4.075808E-02 3.454144E-02 4.075808E-02 3.245920E-02 4.075808E-02 3.368832E-02 4.075808E-02 4.075456E-02
170 1.153267E+02 9.865602E+01 3.921070E+02 3.143628E+02 2.812069E+02 2.310046E+02 0.000000E+00 0.000000E+00 4.294720E-02 3.673792E-02 4.294720E-02 3.443072E-02 4.294720E-02 3.527936E-02 4.294720E-02 4.294720E-02
171 1.094703E+02 9.428344E+01 3.614784E+02 2.977852E+02 2.762572E+02 2.290065E+02 0.000000E+00 0.000000E+00 4.184192E-02 3.603584E-02 4.184224E-02 3.446944E-02 4.184160E-02 3.468448E-02 4.184192E-02 4.184256E-02
172 1.018974E+02 8.738817E+01 3.500836E+02 2.905652E+02 2.706719E+02 2.257000E+02 0.000000E+00 0.000000E+00 4.267168E-02 3.659456E-02 4.267200E-02 3.541696E-02 4.267168E-02 3.558080E-02 4.267264E-02 4.267136E-02
173 1.020121E+02 8.820357E+01 3.456495E+02 2.859338E+02 2.692709E+02 2.225438E+02 0.000000E+00 0.000000E+00 4.271936E-02 3.693664E-02 4.271968E-02 3.533824E-02 4.271968E-02 3.530528E-02 4.272000E-02 4.271968E-02
174 1.040959E+02 9.043836E+01 3.391687E+02 2.836794E+02 2.667665E+02 2.221260E+02 0.000000E+00 0.000000E+00 4.285792E-02 3.723360E-02 4.285824E-02 3.584608E-02 4.285856E-02 3.568640E-02 4.285824E-02 4.285856E-02
175 9.852683E+01 8.616914E+01 3.279097E+02 2.754395E+02 2.716109E+02 2.264804E+02 0.000000E+00 0.000000E+00 4.146496E-02 3.626336E-02 4.146464E-02 3.482912E-02 4.146496E-02 3.457408E-02 4.146496E-02 4.146496E-02
176 1.001049E+02 8.686382E+01 3.257848E+02 2.704278E+02 2.683532E+02 2.238738E+02 0.000000E+00 0.000000E+00 4.147872E-02 3.599200E-02 4.147872E-02 3.443008E-02 4.147872E-02 3.460224E-02 4.147872E-02 4.147872E-02
177 9.555672E+01 8.305959E+01 3.273914E+02 2.750884E+02 2.677324E+02 2.222366E+02 0.000000E+00 0.000000E+00 4.164480E-02 3.619808E-02 4.164480E-02 3.499072E-02 4.164480E-02 3.456704E-02 4.164480E-02 4.164512E-02
178 9.806258E+01 8.522771E+01 3.241773E+02 2.715727E+02 2.583663E+02 2.172375E+02 0.000000E+00 0.000000E+00 4.179392E-02 3.632288E-02 4.179360E-02 3.501056E-02 4.179296E-02 3.513952E-02 4.179360E-02 4.179392E-02
179 9.820401E+01 8.603225E+01 3.219610E+02 2.705656E+02 2.637409E+02 2.219373E+02 0.000000E+00 0.000000E+00 4.015936E-02 3.518144E-02 4.016032E-02 3.374880E-02 4.016000E-02 3.379328E-02 4.016032E-02 4.015648E-02
180 9.665690E+01 8.536163E+01 3.239681E+02 2.712491E+02 2.570024E+02 2.159515E+02 0.000000E+00 0.000000E+00 4.161120E-02 3.674752E-02 4.161120E-02 3.483872E-02 4.161120E-02 3.496416E-02 4.161120E-02 4.161120E-02
181 9.771180E+01 8.516020E+01 3.207304E+02 2.704714E+02 2.616214E+02 2.187342E+02 0.000000E+00 0.000000E+00 4.242592E-02 3.697504E-02 4.242592E-02 3.577664E-02 4.242592E-02 3.547008E-02 4.242592E-02 4.242592E-02
182 9.562995E+01 8.354812E+01 3.186557E+02 2.662847E+02 2.589557E+02 2.162215E+02 0.000000E+00 0.000000E+00 4.264608E-02 3.725728E-02 4.264608E-02 3.563648E-02 4.264608E-02 3.560768E-02 4.264608E-02 4.264640E-02
183 9.619697E+01 8.438984E+01 3.120782E+02 2.638748E+02 2.604632E+02 2.193571E+02 0.000000E+00 0.000000E+00 4.231552E-02 3.712096E-02 4.231552E-02 3.577920E-02 4.231456E-02 3.563552E-02 4.231520E-02 4.231648E-02
184 9.856769E+01 8.648713E+01 3.151587E+02 2.651678E+02 2.617193E+02 2.193616E+02 0.000000E+00 0.000000E+00 4.291968E-02 3.765920E-02 4.292000E-02 3.611072E-02 4.292000E-02 3.597312E-02 4.292000E-02 4.291744E-02
185 9.747751E+01 8.532990E+01 3.126943E+02 2.617859E+02 2.555001E+02 2.160008E+02 0.000000E+00 0.000000E+00 4.278688E-02 3.745440E-02 4.278688E-02 3.582016E-02 4.278688E-02 3.617152E-02 4.278688E-02 4.278688E-02
186 9.674983E+01 8.513147E+01 3.123500E+02 2.648273E+02 2.518838E+02 2.129832E+02 0.000000E+00 0.000000E+00 4.251072E-02 3.740448E-02 4.251072E-02 3.604160E-02 4.251040E-02 3.594464E-02 4.251008E-02 4.251104E-02
187 9.612198E+01 8.467023E+01 3.117471E+02 2.642850E+02 2.596198E+02 2.185829E+02 0.000000E+00 0.000000E+00 4.039200E-02 3.557856E-02 4.039200E-02 3.424128E-02 4.039200E-02 3.400672E-02 4.039200E-02 4.039104E-02
188 9.758674E+01 8.483072E+01 3.105551E+02 2.620509E+02 2.560074E+02 2.154817E+02 0.000000E+00 0.000000E+00 4.273216E-02 3.714624E-02 4.273216E-02 3.605728E-02 4.273216E-02 3.596704E-02 4.273216E-02 4.273184E-02
189 9.650067E+01 8.397393E+01 3.079475E+02 2.591216E+02 2.504350E+02 2.114043E+02 0.000000E+00 0.000000E+00 4.291808E-02 3.734560E-02 4.291808E-02 3.611296E-02 4.291776E-02 3.622816E-02 4.291712E-02 4.291808E-02
190 9.602356E+01 8.427978E+01 3.164322E+02 2.678349E+02 3.530201E+02 2.773141E+02 0.000000E+00 0.000000E+00 4.241824E-02 3.723008E-02 4.241792E-02 3.590304E-02 4.241760E-02 3.332000E-02 4.241792E-02 4.241824E-02
191 9.728344E+01 8.396462E+01 3.175273E+02 2.665115E+02 3.981321E+02 3.036997E+02 0.000000E+00 0.000000E+00 4.036224E-02 3.483520E-02 4.036224E-02 3.387680E-02 4.036224E-02 3.078816E-02 4.036224E-02 4.036192E-02
192 9.006136E+01 8.004206E+01 3.076535E+02 2.612093E+02 3.718197E+02 2.884422E+02 0.000000E+00 0.000000E+00 4.226528E-02 3.756224E-02 4.226496E-02 3.588416E-02 4.226496E-02 3.278624E-02 4.226464E-02 4.226528E-02
193 4.395221E+01 4.105912E+01 2.264350E+02 2.014021E+02 3.258947E+02 2.600863E+02 0.000000E+00 0.000000E+00 4.237792E-02 3.958784E-02 4.237792E-02 3.769152E-02 4.237824E-02 3.382048E-02 4.237824E-02 4.237824E-02
194 3.247204E+01 3.060285E+01 1.893389E+02 1.704448E+02 2.763668E+02 2.291938E+02 0.000000E+00 0.000000E+00 4.274112E-02 4.027968E-02 4.274112E-02 3.847552E-02 4.274112E-02 3.544448E-02 4.274112E-02 4.274048E-02
195 2.983876E+01 2.858370E+01 1.821090E+02 1.643205E+02 2.443569E+02 2.064564E+02 0.000000E+00 0.000000E+00 4.191200E-02 4.014848E-02 4.191200E-02 3.781760E-02 4.191200E-02 3.541088E-02 4.191200E-02 4.191232E-02
196 2.855794E+01 2.738280E+01 1.771974E+02 1.604825E+02 2.267768E+02 1.935862E+02 0.000000E+00 0.000000E+00 4.196064E-02 4.023296E-02 4.196096E-02 3.800256E-02 4.196064E-02 3.581824E-02 4.196064E-02 4.196096E-02
197 3.083421E+01 2.947470E+01 1.803455E+02 1.635681E+02 2.149069E+02 1.861560E+02 0.000000E+00 0.000000E+00 4.254496E-02 4.066816E-02 4.254496E-02 3.858688E-02 4.254496E-02 3.685280E-02 4.254496E-02 4.254464E-02
198 3.201942E+01 3.052442E+01 1.904674E+02 1.717798E+02 2.128015E+02 1.848752E+02 0.000000E+00 0.000000E+00 4.222848E-02 4.025568E-02 4.222848E-02 3.808480E-02 4.222848E-02 3.668544E-02 4.222848E-02 4.222720E-02
199 3.331768E+01 3.134048E+01 2.035206E+02 1.826984E+02 2.070118E+02 1.814794E+02 0.000000E+00 0.000000E+00 4.266048E-02 4.012800E-02 4.266048E-02 3.829536E-02 4.266048E-02 3.739808E-02 4.266048E-02 4.266016E-02
200 3.456149E+01 3.319013E+01 2.121645E+02 1.905066E+02 2.264538E+02 1.950023E+02 0.000000E+00 0.000000E+00 4.251264E-02 4.082560E-02 4.251296E-02 3.817248E-02 4.251232E-02 3.660672E-02 4.251360E-02 4.251008E-02
201 3.859492E+01 3.623045E+01 2.245601E+02 1.989080E+02 2.254408E+02 1.934340E+02 0.000000E+00 0.000000E+00 4.258848E-02 3.997824E-02 4.258752E-02 3.772160E-02 4.258816E-02 3.654080E-02 4.258816E-02 4.258784E-02
202 4.189941E+01 3.911303E+01 2.414614E+02 2.123879E+02 2.232964E+02 1.918034E+02 0.000000E+00 0.000000E+00 4.279904E-02 3.995232E-02 4.279904E-02 3.764480E-02 4.279904E-02 3.676192E-02 4.279904E-02 4.279936E-02
203 4.394550E+01 4.099783E+01 2.504217E+02 2.191215E+02 2.207890E+02 1.889212E+02 0.000000E+00 0.000000E+00 4.288032E-02 4.000288E-02 4.288032E-02 3.752064E-02 4.288032E-02 3.668992E-02 4.288032E-02 4.288000E-02
204 4.638387E+01 4.361240E+01 2.585294E+02 2.240744E+02 2.239104E+02 1.932748E+02 0.000000E+00 0.000000E+00 4.260256E-02 4.005664E-02 4.260192E-02 3.692384E-02 4.260256E-02 3.677280E-02 4.260256E-02 4.260256E-02
205 4.691433E+01 4.390061E+01 2.695163E+02 2.322575E+02 2.194342E+02 1.898602E+02 0.000000E+00 0.000000E+00 4.257344E-02 3.983776E-02 4.257344E-02 3.668704E-02 4.257344E-02 3.683488E-02 4.257344E-02 4.257376E-02
206 4.940664E+01 4.608901E+01 2.849227E+02 2.453590E+02 2.183031E+02 1.894849E+02 0.000000E+00 0.000000E+00 4.230944E-02 3.946784E-02 4.230944E-02 3.643328E-02 4.230944E-02 3.672288E-02 4.230944E-02 4.230592E-02
207 5.201546E+01 4.811009E+01 2.962267E+02 2.540485E+02 2.200911E+02 1.888329E+02 0.000000E+00 0.000000E+00 4.267296E-02 3.946816E-02 4.267296E-02 3.659616E-02 4.267264E-02 3.661120E-02 4.267264E-02 4.267264E-02
208 5.513171E+01 5.077169E+01 2.962325E+02 2.536039E+02 2.217975E+02 1.921101E+02 0.000000E+00 0.000000E+00 4.289792E-02 3.950464E-02 4.289760E-02 3.672320E-02 4.289728E-02 3.715520E-02 4.289760E-02 4.289760E-02
209 1.058765E+02 9.114429E+01 4.061984E+02 3.223931E+02 2.154632E+02 1.869210E+02 0.000000E+00 0.000000E+00 4.058400E-02 3.493664E-02 4.058400E-02 3.221024E-02 4.058400E-02 3.520768E-02 4.058400E-02 4.058432E-02
210 1.629157E+02 1.275232E+02 5.055971E+02 3.832050E+02 2.163646E+02 1.870481E+02 0.000000E+00 0.000000E+00 4.248640E-02 3.325600E-02 4.248640E-02 3.220096E-02 4.248640E-02 3.672896E-02 4.248640E-02 4.248640E-02
211 1.696537E+02 1.336391E+02 4.749817E+02 3.666935E+02 2.736064E+02 2.287442E+02 0.000000E+00 0.000000E+00 4.268960E-02 3.362624E-02 4.268960E-02 3.295648E-02 4.268960E-02 3.568960E-02 4.268960E-02 4.268544E-02
212 1.335276E+02 1.103177E+02 3.795598E+02 3.099191E+02 2.940286E+02 2.408326E+02 0.000000E+00 0.000000E+00 4.293056E-02 3.546720E-02 4.293056E-02 3.505248E-02 4.293024E-02 3.516256E-02 4.293024E-02 4.293056E-02
213 1.161968E+02 9.768697E+01 3.402182E+02 2.828569E+02 2.790802E+02 2.326092E+02 0.000000E+00 0.000000E+00 4.272832E-02 3.592064E-02 4.272832E-02 3.552416E-02 4.272832E-02 3.561312E-02 4.272832E-02 4.272768E-02
