Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.779262E+02 1.419840E+02 9.276837E+02 5.728490E+02 5.181189E+02 3.637182E+02 0.000000E+00 0.000000E+00 4.213152E-02 3.361952E-02 4.213152E-02 2.601568E-02 4.213152E-02 2.957536E-02 4.213152E-02 4.213120E-02
108 1.720644E+02 1.370865E+02 9.283418E+02 5.746578E+02 5.100658E+02 3.634776E+02 0.000000E+00 0.000000E+00 4.233824E-02 3.373056E-02 4.233824E-02 2.620768E-02 4.233824E-02 3.017056E-02 4.233824E-02 4.233824E-02
109 1.778253E+02 1.422152E+02 9.400759E+02 5.779589E+02 5.167763E+02 3.637145E+02 0.000000E+00 0.000000E+00 4.231616E-02 3.384192E-02 4.231616E-02 2.601472E-02 4.231616E-02 2.978208E-02 4.231616E-02 4.231552E-02
110 1.729370E+02 1.386719E+02 9.267004E+02 5.708241E+02 5.331121E+02 3.720790E+02 0.000000E+00 0.000000E+00 4.269792E-02 3.423712E-02 4.269792E-02 2.629984E-02 4.269792E-02 2.979936E-02 4.269792E-02 4.269696E-02
111 1.706790E+02 1.339776E+02 9.300196E+02 5.784073E+02 5.390256E+02 3.723863E+02 0.000000E+00 0.000000E+00 4.223840E-02 3.315552E-02 4.223840E-02 2.626880E-02 4.223840E-02 2.917984E-02 4.223840E-02 4.223456E-02
112 1.703184E+02 1.360499E+02 9.171696E+02 5.749788E+02 5.450433E+02 3.787347E+02 0.000000E+00 0.000000E+00 4.219776E-02 3.370624E-02 4.219808E-02 2.645312E-02 4.219840E-02 2.932096E-02 4.219744E-02 4.219840E-02
113 1.704110E+02 1.365594E+02 9.273625E+02 5.794019E+02 5.410481E+02 3.754823E+02 0.000000E+00 0.000000E+00 4.254560E-02 3.409312E-02 4.254560E-02 2.658176E-02 4.254528E-02 2.952544E-02 4.254560E-02 4.254592E-02
114 1.692802E+02 1.360903E+02 9.340076E+02 5.754767E+02 5.387074E+02 3.735521E+02 0.000000E+00 0.000000E+00 4.254528E-02 3.420256E-02 4.254560E-02 2.621312E-02 4.254560E-02 2.950080E-02 4.254560E-02 4.254560E-02
115 1.705280E+02 1.373046E+02 9.386881E+02 5.754546E+02 5.384359E+02 3.741017E+02 0.000000E+00 0.000000E+00 4.181216E-02 3.366560E-02 4.181216E-02 2.563232E-02 4.181216E-02 2.905056E-02 4.181216E-02 4.181216E-02
116 1.636243E+02 1.322011E+02 9.180211E+02 5.707443E+02 5.469897E+02 3.766107E+02 0.000000E+00 0.000000E+00 4.246560E-02 3.430976E-02 4.246560E-02 2.640032E-02 4.246560E-02 2.923776E-02 4.246560E-02 4.246560E-02
117 1.596984E+02 1.303341E+02 8.973385E+02 5.657529E+02 5.521774E+02 3.793353E+02 0.000000E+00 0.000000E+00 4.240640E-02 3.460832E-02 4.240544E-02 2.673472E-02 4.240576E-02 2.913088E-02 4.240640E-02 4.240704E-02
118 1.568846E+02 1.281561E+02 8.967021E+02 5.644615E+02 5.576455E+02 3.839613E+02 0.000000E+00 0.000000E+00 4.141824E-02 3.383328E-02 4.141824E-02 2.607104E-02 4.141824E-02 2.851680E-02 4.141824E-02 4.141792E-02
119 1.557791E+02 1.267783E+02 8.983621E+02 5.680856E+02 5.582305E+02 3.786364E+02 0.000000E+00 0.000000E+00 4.062208E-02 3.305824E-02 4.062240E-02 2.568704E-02 4.062208E-02 2.755200E-02 4.062208E-02 4.062272E-02
120 1.598407E+02 1.283531E+02 9.029788E+02 5.648841E+02 5.555949E+02 3.801496E+02 0.000000E+00 0.000000E+00 4.132352E-02 3.318208E-02 4.132352E-02 2.585024E-02 4.132320E-02 2.827328E-02 4.132352E-02 4.132384E-02
121 1.548673E+02 1.273205E+02 8.982578E+02 5.649465E+02 5.551841E+02 3.823641E+02 0.000000E+00 0.000000E+00 4.223200E-02 3.471936E-02 4.223232E-02 2.656064E-02 4.223200E-02 2.908512E-02 4.223264E-02 4.223232E-02
122 1.542844E+02 1.257098E+02 8.980500E+02 5.634819E+02 5.539647E+02 3.821929E+02 0.000000E+00 0.000000E+00 4.226400E-02 3.443616E-02 4.226400E-02 2.651776E-02 4.226400E-02 2.915776E-02 4.226400E-02 4.226080E-02
123 1.547147E+02 1.265327E+02 8.989556E+02 5.676845E+02 5.651551E+02 3.873354E+02 0.000000E+00 0.000000E+00 4.058240E-02 3.318880E-02 4.058240E-02 2.562656E-02 4.058240E-02 2.781312E-02 4.058240E-02 4.058240E-02
124 1.568236E+02 1.271130E+02 9.059162E+02 5.659079E+02 5.560879E+02 3.831256E+02 0.000000E+00 0.000000E+00 4.253696E-02 3.447776E-02 4.253696E-02 2.657152E-02 4.253696E-02 2.930528E-02 4.253696E-02 4.253696E-02
125 1.497827E+02 1.242506E+02 8.984659E+02 5.610810E+02 5.619206E+02 3.837143E+02 0.000000E+00 0.000000E+00 4.232576E-02 3.510944E-02 4.232544E-02 2.643072E-02 4.232576E-02 2.890240E-02 4.232608E-02 4.232576E-02
126 1.511476E+02 1.244852E+02 8.873836E+02 5.581253E+02 5.791159E+02 3.924052E+02 0.000000E+00 0.000000E+00 4.227008E-02 3.481312E-02 4.227008E-02 2.658560E-02 4.227008E-02 2.864160E-02 4.227008E-02 4.227040E-02
127 1.514258E+02 1.240486E+02 8.926423E+02 5.648676E+02 5.754933E+02 3.879551E+02 0.000000E+00 0.000000E+00 4.040352E-02 3.309824E-02 4.040416E-02 2.556704E-02 4.040416E-02 2.723680E-02 4.040416E-02 4.040416E-02
128 1.498844E+02 1.239515E+02 8.929940E+02 5.634989E+02 5.761894E+02 3.910050E+02 0.000000E+00 0.000000E+00 4.276672E-02 3.536704E-02 4.276672E-02 2.698592E-02 4.276672E-02 2.902144E-02 4.276672E-02 4.276672E-02
129 1.539313E+02 1.257619E+02 8.903677E+02 5.595084E+02 5.792610E+02 3.938853E+02 0.000000E+00 0.000000E+00 4.236576E-02 3.461248E-02 4.236576E-02 2.662208E-02 4.236512E-02 2.880608E-02 4.236576E-02 4.236576E-02
130 1.485235E+02 1.230490E+02 8.855062E+02 5.607272E+02 5.898071E+02 3.975756E+02 0.000000E+00 0.000000E+00 4.231648E-02 3.505760E-02 4.231648E-02 2.679584E-02 4.231648E-02 2.852448E-02 4.231648E-02 4.231648E-02
131 1.462880E+02 1.201468E+02 8.864325E+02 5.593513E+02 6.011564E+02 3.963068E+02 0.000000E+00 0.000000E+00 4.224000E-02 3.469120E-02 4.224000E-02 2.665280E-02 4.224000E-02 2.784576E-02 4.224000E-02 4.224000E-02
132 9.615871E+01 8.244585E+01 7.107633E+02 4.901658E+02 5.856379E+02 3.945551E+02 0.000000E+00 0.000000E+00 4.268256E-02 3.659456E-02 4.268352E-02 2.943552E-02 4.268352E-02 2.875648E-02 4.268352E-02 4.268320E-02
133 1.641028E+01 1.535147E+01 2.932298E+02 2.494790E+02 5.825046E+02 3.952592E+02 0.000000E+00 0.000000E+00 4.253664E-02 3.979072E-02 4.253664E-02 3.618944E-02 4.253664E-02 2.886208E-02 4.253664E-02 4.253632E-02
134 2.059861E+00 2.024940E+00 1.189151E+02 1.104307E+02 5.387427E+02 3.757733E+02 0.000000E+00 0.000000E+00 4.247040E-02 4.175040E-02 4.247008E-02 3.943872E-02 4.246976E-02 2.962144E-02 4.246976E-02 4.247040E-02
135 7.500360E-02 7.410833E-02 3.637302E+01 3.527556E+01 5.217481E+02 3.659716E+02 0.000000E+00 0.000000E+00 4.048128E-02 3.999808E-02 4.048128E-02 3.925920E-02 4.048128E-02 2.839392E-02 4.048192E-02 4.048160E-02
136 0.000000E+00 0.000000E+00 9.105897E-01 8.975202E-01 2.524310E+02 1.993218E+02 0.000000E+00 0.000000E+00 4.233888E-02 4.196640E-02 4.233888E-02 4.173120E-02 4.233856E-02 3.343040E-02 4.233824E-02 4.233536E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787323E+00 2.150224E+00 0.000000E+00 0.000000E+00 4.139008E-02 4.109664E-02 4.139040E-02 4.096992E-02 4.139104E-02 4.979456E-02 4.139040E-02 4.139104E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.731478E+00 2.076621E+00 0.000000E+00 0.000000E+00 4.141312E-02 4.117472E-02 4.141344E-02 4.108160E-02 4.141344E-02 4.966720E-02 4.141344E-02 4.141376E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716692E+00 2.152676E+00 0.000000E+00 0.000000E+00 4.227296E-02 4.205792E-02 4.227296E-02 4.199616E-02 4.227296E-02 5.300736E-02 4.227296E-02 4.227296E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.203639E+00 1.454056E+00 0.000000E+00 0.000000E+00 4.263936E-02 4.245824E-02 4.263936E-02 4.240384E-02 4.263936E-02 5.150784E-02 4.263936E-02 4.263872E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693573E+00 2.206167E+00 0.000000E+00 0.000000E+00 4.215456E-02 4.199264E-02 4.215520E-02 4.195040E-02 4.215456E-02 5.491136E-02 4.215488E-02 4.215552E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822792E+00 2.262068E+00 0.000000E+00 0.000000E+00 4.244000E-02 4.230976E-02 4.244032E-02 4.225536E-02 4.243904E-02 5.266432E-02 4.244032E-02 4.244064E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845151E+00 2.261216E+00 0.000000E+00 0.000000E+00 4.245472E-02 4.232800E-02 4.245408E-02 4.229632E-02 4.245504E-02 5.202560E-02 4.245504E-02 4.245504E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.864615E+00 2.162841E+00 0.000000E+00 0.000000E+00 4.253696E-02 4.242720E-02 4.253664E-02 4.238528E-02 4.253664E-02 4.933952E-02 4.253664E-02 4.253696E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.510580E+00 1.966982E+00 0.000000E+00 0.000000E+00 4.118016E-02 4.108704E-02 4.118016E-02 4.104256E-02 4.117984E-02 5.361920E-02 4.118016E-02 4.117984E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.939076E+00 2.410161E+00 0.000000E+00 0.000000E+00 4.190624E-02 4.181632E-02 4.190592E-02 4.177952E-02 4.190592E-02 5.208512E-02 4.190592E-02 4.190336E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.261313E+00 1.692823E+00 0.000000E+00 0.000000E+00 4.135104E-02 4.126848E-02 4.135104E-02 4.123296E-02 4.135104E-02 5.549632E-02 4.135104E-02 4.135104E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800696E+00 2.274695E+00 0.000000E+00 0.000000E+00 4.176384E-02 4.168992E-02 4.176384E-02 4.165600E-02 4.176384E-02 5.275712E-02 4.176384E-02 4.176384E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798874E+00 2.549806E+00 0.000000E+00 0.000000E+00 4.235616E-02 4.228480E-02 4.235616E-02 4.225056E-02 4.235616E-02 6.003584E-02 4.235648E-02 4.235680E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795068E+00 2.402849E+00 0.000000E+00 0.000000E+00 4.245024E-02 4.238144E-02 4.245024E-02 4.234880E-02 4.244960E-02 5.682176E-02 4.245056E-02 4.244640E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813458E+00 2.339812E+00 0.000000E+00 0.000000E+00 4.145632E-02 4.139168E-02 4.145632E-02 4.136608E-02 4.145632E-02 5.348608E-02 4.145664E-02 4.145760E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.497932E+00 1.880482E+00 0.000000E+00 0.000000E+00 4.147872E-02 4.141504E-02 4.147872E-02 4.139680E-02 4.147872E-02 5.207104E-02 4.147872E-02 4.147840E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.043695E+00 2.537739E+00 0.000000E+00 0.000000E+00 4.216416E-02 4.210592E-02 4.216352E-02 4.207744E-02 4.216352E-02 5.235392E-02 4.216416E-02 4.216416E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818811E+00 2.428494E+00 0.000000E+00 0.000000E+00 4.241312E-02 4.236128E-02 4.241312E-02 4.233440E-02 4.241312E-02 5.662912E-02 4.241312E-02 4.241344E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717738E+00 2.173611E+00 0.000000E+00 0.000000E+00 4.140640E-02 4.135360E-02 4.140608E-02 4.132448E-02 4.140576E-02 5.239296E-02 4.140608E-02 4.140576E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815074E+00 2.488442E+00 0.000000E+00 0.000000E+00 4.139104E-02 4.134656E-02 4.139040E-02 4.131680E-02 4.139136E-02 5.674496E-02 4.139104E-02 4.139136E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605615E+00 2.145012E+00 0.000000E+00 0.000000E+00 4.242368E-02 4.238624E-02 4.242432E-02 4.235232E-02 4.242400E-02 5.667392E-02 4.242368E-02 4.242432E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.268034E+00 1.594483E+00 0.000000E+00 0.000000E+00 4.264672E-02 4.260672E-02 4.264640E-02 4.257248E-02 4.264704E-02 5.362432E-02 4.264704E-02 4.264736E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555782E+00 1.953375E+00 0.000000E+00 0.000000E+00 4.249056E-02 4.245344E-02 4.249056E-02 4.241792E-02 4.249056E-02 5.334848E-02 4.249056E-02 4.248640E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811840E+00 2.396076E+00 0.000000E+00 0.000000E+00 4.256960E-02 4.254272E-02 4.256960E-02 4.248992E-02 4.256960E-02 5.629504E-02 4.256960E-02 4.256992E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677529E+00 2.265091E+00 0.000000E+00 0.000000E+00 4.238304E-02 4.235616E-02 4.238272E-02 4.231552E-02 4.238240E-02 5.722688E-02 4.238240E-02 4.238304E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.369268E+00 1.815051E+00 0.000000E+00 0.000000E+00 4.242304E-02 4.238464E-02 4.242240E-02 4.235872E-02 4.242304E-02 5.623360E-02 4.242336E-02 4.242368E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.917439E+00 2.600089E+00 0.000000E+00 0.000000E+00 4.230624E-02 4.227744E-02 4.230560E-02 4.223968E-02 4.230624E-02 5.736576E-02 4.230592E-02 4.230368E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622827E+00 1.902237E+00 0.000000E+00 0.000000E+00 4.258144E-02 4.254720E-02 4.258144E-02 4.251872E-02 4.258144E-02 4.991168E-02 4.258112E-02 4.258144E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836660E+00 2.318400E+00 0.000000E+00 0.000000E+00 3.925120E-02 3.923488E-02 3.925120E-02 3.919104E-02 3.925120E-02 4.954496E-02 3.925120E-02 3.925120E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.568073E+00 2.096200E+00 0.000000E+00 0.000000E+00 4.150368E-02 4.148416E-02 4.150368E-02 4.144512E-02 4.150368E-02 5.548096E-02 4.150368E-02 4.150272E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689202E+00 2.120523E+00 0.000000E+00 0.000000E+00 4.149984E-02 4.147424E-02 4.149920E-02 4.144256E-02 4.149920E-02 5.209536E-02 4.149952E-02 4.149664E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.962594E+00 2.605382E+00 0.000000E+00 0.000000E+00 4.183648E-02 4.182048E-02 4.183648E-02 4.177632E-02 4.183648E-02 5.553664E-02 4.183648E-02 4.183680E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742928E+00 2.093479E+00 0.000000E+00 0.000000E+00 4.251296E-02 4.249408E-02 4.251264E-02 4.246272E-02 4.251296E-02 5.106304E-02 4.251200E-02 4.251264E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937149E+00 2.453645E+00 0.000000E+00 0.000000E+00 4.238592E-02 4.236960E-02 4.238592E-02 4.233024E-02 4.238592E-02 5.368512E-02 4.238592E-02 4.238592E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865319E+00 2.358117E+00 0.000000E+00 0.000000E+00 4.240672E-02 4.239968E-02 4.240704E-02 4.235232E-02 4.240672E-02 5.360896E-02 4.240704E-02 4.240416E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.392248E+00 1.713322E+00 0.000000E+00 0.000000E+00 4.027296E-02 4.026496E-02 4.027328E-02 4.022240E-02 4.027264E-02 4.955904E-02 4.027296E-02 4.027296E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.036044E+00 2.734647E+00 0.000000E+00 0.000000E+00 4.278432E-02 4.277632E-02 4.278432E-02 4.273184E-02 4.278432E-02 5.746240E-02 4.278400E-02 4.278432E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.090969E+00 2.491761E+00 0.000000E+00 0.000000E+00 4.213888E-02 4.211936E-02 4.213920E-02 4.208896E-02 4.213888E-02 5.021568E-02 4.213856E-02 4.213952E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762019E+00 2.346554E+00 0.000000E+00 0.000000E+00 4.261568E-02 4.260448E-02 4.261536E-02 4.256704E-02 4.261568E-02 5.675200E-02 4.261536E-02 4.261504E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640133E+00 2.109759E+00 0.000000E+00 0.000000E+00 4.028864E-02 4.027840E-02 4.028864E-02 4.024832E-02 4.028896E-02 5.182336E-02 4.028864E-02 4.028896E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.031675E+00 2.690121E+00 0.000000E+00 0.000000E+00 4.237792E-02 4.236960E-02 4.237696E-02 4.233216E-02 4.237728E-02 5.611008E-02 4.237760E-02 4.237792E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909513E+00 2.543139E+00 0.000000E+00 0.000000E+00 4.246720E-02 4.245920E-02 4.246688E-02 4.241952E-02 4.246720E-02 5.655744E-02 4.246624E-02 4.246720E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.442379E+00 1.880662E+00 0.000000E+00 0.000000E+00 4.094304E-02 4.092544E-02 4.094304E-02 4.089984E-02 4.094304E-02 5.338240E-02 4.094304E-02 4.094304E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.685960E+00 2.285922E+00 0.000000E+00 0.000000E+00 4.155904E-02 4.155072E-02 4.155840E-02 4.151520E-02 4.155872E-02 5.634624E-02 4.155840E-02 4.155552E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812918E+00 2.375532E+00 0.000000E+00 0.000000E+00 4.251680E-02 4.250560E-02 4.251680E-02 4.247360E-02 4.251680E-02 5.570944E-02 4.251680E-02 4.251680E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783033E+00 2.296812E+00 0.000000E+00 0.000000E+00 4.266784E-02 4.265728E-02 4.266784E-02 4.262688E-02 4.266784E-02 5.496000E-02 4.266784E-02 4.266720E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.381270E+00 1.724763E+00 0.000000E+00 0.000000E+00 4.058528E-02 4.057664E-02 4.058528E-02 4.054208E-02 4.058528E-02 5.067776E-02 4.058528E-02 4.058464E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.936052E+00 2.500019E+00 0.000000E+00 0.000000E+00 4.239968E-02 4.238208E-02 4.239968E-02 4.236576E-02 4.239968E-02 5.474944E-02 4.239968E-02 4.239968E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470689E+00 1.824935E+00 0.000000E+00 0.000000E+00 4.219392E-02 4.218592E-02 4.219392E-02 4.216032E-02 4.219328E-02 5.235392E-02 4.219360E-02 4.219072E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.448396E+00 1.839346E+00 0.000000E+00 0.000000E+00 4.077472E-02 4.076736E-02 4.077440E-02 4.074368E-02 4.077536E-02 5.178112E-02 4.077472E-02 4.077472E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.375336E+00 1.705799E+00 0.000000E+00 0.000000E+00 4.220896E-02 4.219808E-02 4.220896E-02 4.217024E-02 4.220896E-02 5.234880E-02 4.220896E-02 4.220928E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.682049E+00 2.298539E+00 0.000000E+00 0.000000E+00 4.046016E-02 4.044928E-02 4.046048E-02 4.042112E-02 4.046048E-02 5.528832E-02 4.045984E-02 4.046016E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.786962E+00 2.380763E+00 0.000000E+00 0.000000E+00 4.032320E-02 4.031264E-02 4.032320E-02 4.029216E-02 4.032320E-02 5.372160E-02 4.032320E-02 4.032320E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.602770E+00 2.213707E+00 0.000000E+00 0.000000E+00 4.246368E-02 4.245312E-02 4.246304E-02 4.243296E-02 4.246272E-02 5.864704E-02 4.246336E-02 4.246368E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.923120E+00 2.390255E+00 0.000000E+00 0.000000E+00 4.267296E-02 4.266528E-02 4.267264E-02 4.263968E-02 4.267328E-02 5.303808E-02 4.267328E-02 4.267232E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.248849E+00 2.862306E+00 0.000000E+00 0.000000E+00 4.227360E-02 4.226528E-02 4.227360E-02 4.224480E-02 4.227360E-02 5.380480E-02 4.227360E-02 4.227360E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.511887E+00 2.100737E+00 0.000000E+00 0.000000E+00 4.236640E-02 4.235616E-02 4.236672E-02 4.233504E-02 4.236608E-02 5.886656E-02 4.236640E-02 4.236704E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.055750E+00 2.573824E+00 0.000000E+00 0.000000E+00 4.234976E-02 4.233888E-02 4.234976E-02 4.231616E-02 4.234944E-02 5.302144E-02 4.234976E-02 4.234944E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789873E+00 2.235959E+00 0.000000E+00 0.000000E+00 4.248768E-02 4.247968E-02 4.248768E-02 4.245888E-02 4.248736E-02 5.307584E-02 4.248704E-02 4.248800E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.050927E+00 2.567538E+00 0.000000E+00 0.000000E+00 4.245344E-02 4.244544E-02 4.245344E-02 4.242464E-02 4.245312E-02 5.314624E-02 4.245312E-02 4.245312E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.519191E+00 1.850277E+00 0.000000E+00 0.000000E+00 4.215648E-02 4.214848E-02 4.215648E-02 4.212736E-02 4.215584E-02 5.134272E-02 4.215648E-02 4.215680E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688444E+00 2.138426E+00 0.000000E+00 0.000000E+00 4.208704E-02 4.207616E-02 4.208704E-02 4.206016E-02 4.208704E-02 5.330176E-02 4.208704E-02 4.208704E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586206E+00 1.981579E+00 0.000000E+00 0.000000E+00 4.037152E-02 4.036128E-02 4.037216E-02 4.034336E-02 4.037184E-02 5.043456E-02 4.037152E-02 4.036832E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788821E+00 2.187288E+00 0.000000E+00 0.000000E+00 4.251968E-02 4.249920E-02 4.251968E-02 4.249536E-02 4.251840E-02 5.198720E-02 4.251840E-02 4.251936E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.727610E+00 2.170550E+00 0.000000E+00 0.000000E+00 4.054272E-02 4.053440E-02 4.054272E-02 4.051840E-02 4.054272E-02 5.093696E-02 4.054272E-02 4.054272E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570187E+00 1.944122E+00 0.000000E+00 0.000000E+00 4.269280E-02 4.268544E-02 4.269280E-02 4.266432E-02 4.269280E-02 5.285824E-02 4.269344E-02 4.269408E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831013E+00 2.275747E+00 0.000000E+00 0.000000E+00 4.262336E-02 4.261504E-02 4.262336E-02 4.259648E-02 4.262336E-02 5.297344E-02 4.262336E-02 4.262304E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659070E+00 2.108333E+00 0.000000E+00 0.000000E+00 4.221376E-02 4.220288E-02 4.221376E-02 4.218752E-02 4.221344E-02 5.364416E-02 4.221376E-02 4.221376E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.361735E+00 3.257274E+00 0.000000E+00 0.000000E+00 4.236672E-02 4.234624E-02 4.236672E-02 4.234496E-02 4.236672E-02 5.842880E-02 4.236672E-02 4.236576E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756285E+00 2.158329E+00 0.000000E+00 0.000000E+00 4.216192E-02 4.215488E-02 4.216192E-02 4.213376E-02 4.216224E-02 5.181120E-02 4.216192E-02 4.216288E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807105E+00 2.228239E+00 0.000000E+00 0.000000E+00 4.263456E-02 4.262592E-02 4.263456E-02 4.261184E-02 4.263456E-02 5.256960E-02 4.263456E-02 4.263104E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835463E+00 2.577933E+00 0.000000E+00 0.000000E+00 4.034240E-02 4.033440E-02 4.034240E-02 4.031616E-02 4.034240E-02 5.666048E-02 4.034240E-02 4.034240E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.251593E+00 3.023989E+00 0.000000E+00 0.000000E+00 4.265888E-02 4.264800E-02 4.265888E-02 4.263936E-02 4.265888E-02 5.729216E-02 4.265888E-02 4.265760E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.371912E+00 1.804050E+00 0.000000E+00 0.000000E+00 4.157280E-02 4.155296E-02 4.157312E-02 4.155392E-02 4.157312E-02 5.466560E-02 4.157280E-02 4.157312E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562752E+00 1.850435E+00 0.000000E+00 0.000000E+00 4.161216E-02 4.160128E-02 4.161184E-02 4.159040E-02 4.161184E-02 4.926976E-02 4.161184E-02 4.161216E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493990E+00 1.919722E+00 0.000000E+00 0.000000E+00 4.219360E-02 4.218560E-02 4.219360E-02 4.217408E-02 4.219360E-02 5.421632E-02 4.219360E-02 4.219296E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647598E+00 1.999782E+00 0.000000E+00 0.000000E+00 4.250464E-02 4.249696E-02 4.250368E-02 4.247872E-02 4.250464E-02 5.158784E-02 4.250432E-02 4.250528E-02
