Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.983626E+02 2.004631E+02 4.708882E+02 3.624833E+02 4.028030E+02 3.086631E+02 0.000000E+00 0.000000E+00 4.037152E-02 2.712384E-02 4.037152E-02 3.107616E-02 4.037088E-02 3.093504E-02 4.037152E-02 4.037152E-02
108 2.987853E+02 1.994463E+02 4.775217E+02 3.666470E+02 4.011619E+02 3.067745E+02 0.000000E+00 0.000000E+00 4.287872E-02 2.862208E-02 4.287776E-02 3.292160E-02 4.287840E-02 3.278848E-02 4.287808E-02 4.287904E-02
109 2.940813E+02 1.946902E+02 4.789292E+02 3.677166E+02 3.967722E+02 3.013299E+02 0.000000E+00 0.000000E+00 4.228256E-02 2.799136E-02 4.228256E-02 3.246368E-02 4.228256E-02 3.211136E-02 4.228256E-02 4.228192E-02
110 2.965468E+02 1.980899E+02 4.766347E+02 3.665222E+02 3.935419E+02 3.003996E+02 0.000000E+00 0.000000E+00 4.214752E-02 2.815328E-02 4.214752E-02 3.240992E-02 4.214720E-02 3.217152E-02 4.214752E-02 4.214752E-02
111 3.010617E+02 1.997580E+02 4.800260E+02 3.664052E+02 3.965383E+02 3.062586E+02 0.000000E+00 0.000000E+00 4.234624E-02 2.809600E-02 4.234656E-02 3.232256E-02 4.234656E-02 3.270464E-02 4.234656E-02 4.234336E-02
112 3.001174E+02 2.002347E+02 4.777019E+02 3.684318E+02 3.878292E+02 2.963943E+02 0.000000E+00 0.000000E+00 4.257504E-02 2.840480E-02 4.257504E-02 3.283584E-02 4.257504E-02 3.253728E-02 4.257504E-02 4.257504E-02
113 3.038544E+02 2.000919E+02 4.847234E+02 3.702737E+02 3.872871E+02 2.987955E+02 0.000000E+00 0.000000E+00 4.246048E-02 2.796032E-02 4.246048E-02 3.243360E-02 4.246048E-02 3.275776E-02 4.246048E-02 4.246048E-02
114 2.980865E+02 1.998509E+02 4.731615E+02 3.656262E+02 3.881477E+02 2.985698E+02 0.000000E+00 0.000000E+00 4.302208E-02 2.884256E-02 4.302208E-02 3.324416E-02 4.302176E-02 3.309248E-02 4.302144E-02 4.302240E-02
115 2.964841E+02 1.967096E+02 4.831534E+02 3.695276E+02 3.891635E+02 2.990199E+02 0.000000E+00 0.000000E+00 4.232128E-02 2.807840E-02 4.232160E-02 3.236832E-02 4.232160E-02 3.251808E-02 4.232096E-02 4.232192E-02
116 2.940445E+02 1.967237E+02 4.881674E+02 3.735629E+02 3.839015E+02 2.971937E+02 0.000000E+00 0.000000E+00 4.008160E-02 2.681472E-02 4.008160E-02 3.067072E-02 4.008160E-02 3.102848E-02 4.008160E-02 4.007776E-02
117 2.930953E+02 1.974223E+02 4.782969E+02 3.685366E+02 3.865154E+02 2.990415E+02 0.000000E+00 0.000000E+00 4.040576E-02 2.721568E-02 4.040576E-02 3.113280E-02 4.040576E-02 3.126016E-02 4.040576E-02 4.040576E-02
118 2.712766E+02 1.871279E+02 4.654228E+02 3.644802E+02 3.729132E+02 2.909750E+02 0.000000E+00 0.000000E+00 4.235072E-02 2.921248E-02 4.235072E-02 3.316480E-02 4.235072E-02 3.304416E-02 4.235072E-02 4.235104E-02
119 2.673544E+02 1.860425E+02 4.676492E+02 3.628229E+02 3.614102E+02 2.821845E+02 0.000000E+00 0.000000E+00 4.005536E-02 2.787296E-02 4.005536E-02 3.107648E-02 4.005536E-02 3.127392E-02 4.005536E-02 4.005536E-02
120 2.625712E+02 1.825534E+02 4.614811E+02 3.599806E+02 3.631912E+02 2.830711E+02 0.000000E+00 0.000000E+00 4.269984E-02 2.968576E-02 4.269952E-02 3.330688E-02 4.269952E-02 3.327936E-02 4.269952E-02 4.270016E-02
121 2.589279E+02 1.823480E+02 4.589963E+02 3.558182E+02 3.537300E+02 2.789239E+02 0.000000E+00 0.000000E+00 4.257792E-02 2.998432E-02 4.257792E-02 3.300576E-02 4.257792E-02 3.357248E-02 4.257792E-02 4.257408E-02
122 2.661903E+02 1.845914E+02 4.661081E+02 3.607091E+02 3.592250E+02 2.833379E+02 0.000000E+00 0.000000E+00 2.619840E-02 1.816736E-02 2.619840E-02 2.027392E-02 2.619840E-02 2.066304E-02 2.619840E-02 2.619872E-02
123 2.666331E+02 1.853436E+02 4.702128E+02 3.654530E+02 3.544114E+02 2.787345E+02 0.000000E+00 0.000000E+00 4.241312E-02 2.948160E-02 4.241312E-02 3.296256E-02 4.241312E-02 3.335552E-02 4.241312E-02 4.241312E-02
124 2.659023E+02 1.872716E+02 4.744758E+02 3.663216E+02 3.563926E+02 2.778273E+02 0.000000E+00 0.000000E+00 4.220608E-02 2.972480E-02 4.220608E-02 3.258496E-02 4.220608E-02 3.290112E-02 4.220608E-02 4.220224E-02
125 2.572528E+02 1.800755E+02 4.657656E+02 3.599389E+02 3.600214E+02 2.822958E+02 0.000000E+00 0.000000E+00 4.243776E-02 2.970496E-02 4.243776E-02 3.279424E-02 4.243776E-02 3.327520E-02 4.243776E-02 4.243776E-02
126 2.631376E+02 1.842629E+02 4.722829E+02 3.651123E+02 3.598359E+02 2.826966E+02 0.000000E+00 0.000000E+00 4.244480E-02 2.972128E-02 4.244448E-02 3.281184E-02 4.244480E-02 3.334528E-02 4.244448E-02 4.244480E-02
127 2.590991E+02 1.826383E+02 4.669728E+02 3.626077E+02 3.585195E+02 2.804515E+02 0.000000E+00 0.000000E+00 4.159040E-02 2.931648E-02 4.159040E-02 3.229440E-02 4.159008E-02 3.253312E-02 4.159040E-02 4.159040E-02
128 2.573353E+02 1.822654E+02 4.643643E+02 3.589252E+02 3.591561E+02 2.831176E+02 0.000000E+00 0.000000E+00 4.156576E-02 2.943968E-02 4.156576E-02 3.212640E-02 4.156576E-02 3.276544E-02 4.156576E-02 4.156576E-02
129 2.584711E+02 1.794713E+02 4.689466E+02 3.647948E+02 3.586730E+02 2.837132E+02 0.000000E+00 0.000000E+00 4.019584E-02 2.791008E-02 4.019520E-02 3.126720E-02 4.019552E-02 3.179456E-02 4.019584E-02 4.019232E-02
130 2.587285E+02 1.839114E+02 4.694279E+02 3.640423E+02 3.556405E+02 2.799658E+02 0.000000E+00 0.000000E+00 4.149824E-02 2.949728E-02 4.149792E-02 3.218112E-02 4.149792E-02 3.266752E-02 4.149760E-02 4.149760E-02
131 2.652135E+02 1.874396E+02 4.797287E+02 3.685231E+02 3.609387E+02 2.867411E+02 0.000000E+00 0.000000E+00 4.102656E-02 2.899520E-02 4.102592E-02 3.151520E-02 4.102656E-02 3.259136E-02 4.102656E-02 4.102656E-02
132 2.580583E+02 1.828828E+02 4.740418E+02 3.652021E+02 3.608301E+02 2.825920E+02 0.000000E+00 0.000000E+00 4.239328E-02 3.004288E-02 4.239296E-02 3.265920E-02 4.239328E-02 3.320032E-02 4.239360E-02 4.239360E-02
133 2.778538E+02 1.887998E+02 4.796881E+02 3.688172E+02 3.671470E+02 2.844587E+02 0.000000E+00 0.000000E+00 4.177440E-02 2.838496E-02 4.177408E-02 3.211840E-02 4.177408E-02 3.236544E-02 4.177440E-02 4.177504E-02
134 2.654127E+02 1.833023E+02 4.826347E+02 3.697502E+02 3.668385E+02 2.859027E+02 0.000000E+00 0.000000E+00 4.164704E-02 2.876224E-02 4.164704E-02 3.190560E-02 4.164704E-02 3.245824E-02 4.164640E-02 4.164672E-02
135 2.707290E+02 1.873453E+02 4.741175E+02 3.664302E+02 3.589887E+02 2.838983E+02 0.000000E+00 0.000000E+00 4.200800E-02 2.906944E-02 4.200800E-02 3.246528E-02 4.200800E-02 3.322048E-02 4.200800E-02 4.200800E-02
136 2.726390E+02 1.887321E+02 4.800500E+02 3.719153E+02 3.594143E+02 2.797355E+02 0.000000E+00 0.000000E+00 4.235104E-02 2.931584E-02 4.235104E-02 3.281088E-02 4.235072E-02 3.296160E-02 4.235104E-02 4.234784E-02
137 2.734824E+02 1.896596E+02 4.774127E+02 3.695096E+02 3.587683E+02 2.805531E+02 0.000000E+00 0.000000E+00 4.026688E-02 2.792416E-02 4.026688E-02 3.116544E-02 4.026688E-02 3.148736E-02 4.026688E-02 4.026688E-02
138 2.692099E+02 1.879568E+02 4.771371E+02 3.680519E+02 3.627094E+02 2.859126E+02 0.000000E+00 0.000000E+00 4.286624E-02 2.992736E-02 4.286624E-02 3.306560E-02 4.286624E-02 3.378912E-02 4.286624E-02 4.286272E-02
139 2.680127E+02 1.874177E+02 4.750391E+02 3.657427E+02 3.633721E+02 2.875780E+02 0.000000E+00 0.000000E+00 4.278144E-02 2.991616E-02 4.278144E-02 3.293728E-02 4.278144E-02 3.385760E-02 4.278144E-02 4.278080E-02
140 2.709834E+02 1.879382E+02 4.767335E+02 3.683807E+02 3.516819E+02 2.767415E+02 0.000000E+00 0.000000E+00 4.057184E-02 2.813792E-02 4.057216E-02 3.135040E-02 4.057216E-02 3.192576E-02 4.057216E-02 4.057216E-02
141 2.760535E+02 1.913080E+02 4.906252E+02 3.783773E+02 3.777589E+02 2.912574E+02 0.000000E+00 0.000000E+00 2.642336E-02 1.831072E-02 2.642336E-02 2.037728E-02 2.642336E-02 2.037248E-02 2.642336E-02 2.642272E-02
142 2.735981E+02 1.893126E+02 4.815863E+02 3.723603E+02 3.720920E+02 2.877608E+02 0.000000E+00 0.000000E+00 4.245888E-02 2.937856E-02 4.245888E-02 3.282784E-02 4.245888E-02 3.283584E-02 4.245888E-02 4.245824E-02
143 2.713339E+02 1.879849E+02 4.849795E+02 3.713368E+02 3.659430E+02 2.863787E+02 0.000000E+00 0.000000E+00 4.228000E-02 2.929216E-02 4.227968E-02 3.237120E-02 4.227968E-02 3.308672E-02 4.227936E-02 4.227680E-02
144 2.736959E+02 1.884894E+02 4.902252E+02 3.761267E+02 3.688256E+02 2.898042E+02 0.000000E+00 0.000000E+00 4.224640E-02 2.909344E-02 4.224640E-02 3.241312E-02 4.224576E-02 3.319328E-02 4.224640E-02 4.224672E-02
145 2.727297E+02 1.867157E+02 4.861123E+02 3.741806E+02 3.712243E+02 2.901995E+02 0.000000E+00 0.000000E+00 4.271200E-02 2.924032E-02 4.271200E-02 3.287680E-02 4.271200E-02 3.338848E-02 4.271200E-02 4.271168E-02
146 2.700946E+02 1.903517E+02 4.850688E+02 3.716660E+02 3.633549E+02 2.829858E+02 0.000000E+00 0.000000E+00 4.071936E-02 2.869728E-02 4.071936E-02 3.119840E-02 4.071936E-02 3.171168E-02 4.071936E-02 4.071936E-02
147 2.753371E+02 1.879873E+02 4.885816E+02 3.731096E+02 3.774149E+02 2.911738E+02 0.000000E+00 0.000000E+00 4.293376E-02 2.931232E-02 4.293376E-02 3.278592E-02 4.293312E-02 3.312160E-02 4.293376E-02 4.293376E-02
148 2.795114E+02 1.902201E+02 4.880921E+02 3.742903E+02 3.677176E+02 2.874175E+02 0.000000E+00 0.000000E+00 4.244032E-02 2.888192E-02 4.244032E-02 3.254432E-02 4.244000E-02 3.317152E-02 4.244032E-02 4.243712E-02
149 2.787924E+02 1.890390E+02 4.893030E+02 3.726945E+02 3.638690E+02 2.841016E+02 0.000000E+00 0.000000E+00 4.235104E-02 2.871552E-02 4.235104E-02 3.225728E-02 4.235104E-02 3.306592E-02 4.235104E-02 4.235104E-02
150 2.740273E+02 1.878964E+02 4.882020E+02 3.747027E+02 3.683990E+02 2.846907E+02 0.000000E+00 0.000000E+00 3.955904E-02 2.712448E-02 3.955936E-02 3.036192E-02 3.955872E-02 3.056896E-02 3.955904E-02 3.955936E-02
151 2.761775E+02 1.908188E+02 4.936595E+02 3.814926E+02 3.713179E+02 2.889239E+02 0.000000E+00 0.000000E+00 4.136384E-02 2.857920E-02 4.136384E-02 3.196448E-02 4.136384E-02 3.218464E-02 4.136320E-02 4.136384E-02
152 2.746587E+02 1.881103E+02 4.884437E+02 3.771335E+02 3.672975E+02 2.859771E+02 0.000000E+00 0.000000E+00 4.053472E-02 2.776096E-02 4.053472E-02 3.129664E-02 4.053472E-02 3.155936E-02 4.053472E-02 4.053408E-02
153 2.719485E+02 1.913935E+02 4.782478E+02 3.671445E+02 3.601233E+02 2.833493E+02 0.000000E+00 0.000000E+00 4.143296E-02 2.915968E-02 4.143328E-02 3.180704E-02 4.143296E-02 3.259936E-02 4.143328E-02 4.143008E-02
154 2.839312E+02 1.957194E+02 4.902296E+02 3.759255E+02 3.768547E+02 2.922117E+02 0.000000E+00 0.000000E+00 4.131936E-02 2.848128E-02 4.131936E-02 3.168448E-02 4.131936E-02 3.203744E-02 4.131968E-02 4.131968E-02
155 2.768184E+02 1.913305E+02 4.937494E+02 3.767346E+02 3.647710E+02 2.851084E+02 0.000000E+00 0.000000E+00 4.127936E-02 2.853024E-02 4.127840E-02 3.149536E-02 4.127904E-02 3.226368E-02 4.127840E-02 4.127936E-02
156 2.761085E+02 1.916814E+02 4.841291E+02 3.726066E+02 3.609757E+02 2.835187E+02 0.000000E+00 0.000000E+00 4.146464E-02 2.878496E-02 4.146464E-02 3.191232E-02 4.146464E-02 3.256640E-02 4.146464E-02 4.146432E-02
157 2.773713E+02 1.926970E+02 5.010324E+02 3.802338E+02 3.814941E+02 2.939702E+02 0.000000E+00 0.000000E+00 4.243968E-02 2.948320E-02 4.243968E-02 3.220640E-02 4.243968E-02 3.270176E-02 4.243968E-02 4.243936E-02
158 2.784453E+02 1.913902E+02 5.051629E+02 3.856176E+02 4.088585E+02 3.118788E+02 0.000000E+00 0.000000E+00 4.233760E-02 2.910016E-02 4.233728E-02 3.231744E-02 4.233696E-02 3.229344E-02 4.233792E-02 4.233472E-02
159 2.691805E+02 1.872769E+02 4.853748E+02 3.720356E+02 4.007928E+02 3.083487E+02 0.000000E+00 0.000000E+00 4.239712E-02 2.949664E-02 4.239648E-02 3.249600E-02 4.239680E-02 3.261760E-02 4.239648E-02 4.239712E-02
160 2.806888E+02 1.946965E+02 5.042929E+02 3.848547E+02 4.123171E+02 3.124551E+02 0.000000E+00 0.000000E+00 4.230688E-02 2.934496E-02 4.230688E-02 3.228576E-02 4.230688E-02 3.205920E-02 4.230688E-02 4.230368E-02
161 2.739906E+02 1.865210E+02 4.984158E+02 3.787541E+02 3.877606E+02 2.963655E+02 0.000000E+00 0.000000E+00 5.652448E-02 3.847904E-02 5.652480E-02 4.295360E-02 5.652480E-02 4.320128E-02 5.652416E-02 5.652352E-02
162 2.740341E+02 1.910404E+02 4.966787E+02 3.778042E+02 3.913908E+02 3.012410E+02 0.000000E+00 0.000000E+00 4.229472E-02 2.948448E-02 4.229440E-02 3.217088E-02 4.229504E-02 3.255232E-02 4.229536E-02 4.229472E-02
163 2.805848E+02 1.925816E+02 5.135202E+02 3.926536E+02 4.038214E+02 3.053583E+02 0.000000E+00 0.000000E+00 4.245472E-02 2.913888E-02 4.245472E-02 3.246208E-02 4.245504E-02 3.210304E-02 4.245472E-02 4.245536E-02
164 2.825060E+02 1.919467E+02 5.010094E+02 3.804804E+02 3.884619E+02 2.993944E+02 0.000000E+00 0.000000E+00 4.248576E-02 2.886560E-02 4.248576E-02 3.226464E-02 4.248576E-02 3.274400E-02 4.248576E-02 4.248608E-02
165 2.751803E+02 1.913838E+02 5.040382E+02 3.857869E+02 3.814526E+02 2.939227E+02 0.000000E+00 0.000000E+00 4.206208E-02 2.925248E-02 4.206208E-02 3.219328E-02 4.206208E-02 3.240896E-02 4.206176E-02 4.205856E-02
166 2.828825E+02 1.957680E+02 5.116446E+02 3.894898E+02 3.932777E+02 3.022051E+02 0.000000E+00 0.000000E+00 4.184544E-02 2.895776E-02 4.184448E-02 3.185312E-02 4.184576E-02 3.215456E-02 4.184576E-02 4.184608E-02
167 2.846019E+02 1.930822E+02 4.958948E+02 3.797994E+02 3.861791E+02 2.998350E+02 0.000000E+00 0.000000E+00 3.990528E-02 2.707264E-02 3.990528E-02 3.056256E-02 3.990528E-02 3.098240E-02 3.990528E-02 3.990240E-02
168 2.764329E+02 1.877999E+02 5.039801E+02 3.850782E+02 3.808985E+02 2.944181E+02 0.000000E+00 0.000000E+00 4.241216E-02 2.881280E-02 4.241216E-02 3.240576E-02 4.241248E-02 3.278176E-02 4.241280E-02 4.241312E-02
169 2.788325E+02 1.929990E+02 5.041953E+02 3.848256E+02 3.860776E+02 2.953839E+02 0.000000E+00 0.000000E+00 4.244064E-02 2.937504E-02 4.244000E-02 3.239136E-02 4.243968E-02 3.246880E-02 4.244064E-02 4.244000E-02
170 2.772049E+02 1.899339E+02 5.066925E+02 3.840156E+02 3.827057E+02 2.965745E+02 0.000000E+00 0.000000E+00 4.276224E-02 2.929952E-02 4.276128E-02 3.240704E-02 4.276160E-02 3.313696E-02 4.276224E-02 4.276256E-02
171 2.758439E+02 1.903002E+02 4.978483E+02 3.811161E+02 3.729843E+02 2.895042E+02 0.000000E+00 0.000000E+00 4.072512E-02 2.809504E-02 4.072512E-02 3.117536E-02 4.072480E-02 3.160896E-02 4.072512E-02 4.072544E-02
172 2.755375E+02 1.901381E+02 5.091233E+02 3.869810E+02 3.779331E+02 2.936540E+02 0.000000E+00 0.000000E+00 4.222720E-02 2.913824E-02 4.222688E-02 3.209536E-02 4.222656E-02 3.280896E-02 4.222688E-02 4.222688E-02
173 2.369508E+02 1.708706E+02 4.760743E+02 3.675040E+02 3.781510E+02 2.921563E+02 0.000000E+00 0.000000E+00 4.234784E-02 3.053696E-02 4.234784E-02 3.268992E-02 4.234720E-02 3.271616E-02 4.234784E-02 4.234464E-02
174 2.368462E+02 1.717617E+02 4.665826E+02 3.609796E+02 3.537740E+02 2.787334E+02 0.000000E+00 0.000000E+00 4.250656E-02 3.082496E-02 4.250656E-02 3.288512E-02 4.250656E-02 3.348896E-02 4.250656E-02 4.250624E-02
175 2.307766E+02 1.717223E+02 4.625066E+02 3.616936E+02 3.446173E+02 2.716933E+02 0.000000E+00 0.000000E+00 2.658944E-02 1.978464E-02 2.658880E-02 2.079232E-02 2.658880E-02 2.096160E-02 2.658912E-02 2.658976E-02
176 2.393701E+02 1.748938E+02 4.772772E+02 3.695740E+02 3.628549E+02 2.810658E+02 0.000000E+00 0.000000E+00 4.240288E-02 3.098048E-02 4.240288E-02 3.283328E-02 4.240288E-02 3.284480E-02 4.240288E-02 4.239936E-02
177 2.380717E+02 1.730677E+02 4.799267E+02 3.721479E+02 3.616152E+02 2.835197E+02 0.000000E+00 0.000000E+00 4.201824E-02 3.054432E-02 4.201824E-02 3.258176E-02 4.201824E-02 3.294304E-02 4.201824E-02 4.201760E-02
178 2.385374E+02 1.728649E+02 4.868327E+02 3.729966E+02 3.561548E+02 2.778300E+02 0.000000E+00 0.000000E+00 4.258816E-02 3.086304E-02 4.258752E-02 3.262880E-02 4.258720E-02 3.322016E-02 4.258720E-02 4.258816E-02
179 2.536390E+02 1.804634E+02 5.056968E+02 3.829132E+02 3.670154E+02 2.886893E+02 0.000000E+00 0.000000E+00 4.220800E-02 3.003008E-02 4.220800E-02 3.195904E-02 4.220800E-02 3.319936E-02 4.220800E-02 4.220768E-02
180 2.543283E+02 1.810498E+02 4.995541E+02 3.811637E+02 3.604207E+02 2.787974E+02 0.000000E+00 0.000000E+00 4.243584E-02 3.020864E-02 4.243584E-02 3.237856E-02 4.243584E-02 3.282464E-02 4.243584E-02 4.243552E-02
181 2.553058E+02 1.813808E+02 5.047615E+02 3.827907E+02 3.569761E+02 2.790130E+02 0.000000E+00 0.000000E+00 4.019168E-02 2.855264E-02 4.019168E-02 3.047904E-02 4.019168E-02 3.141344E-02 4.019136E-02 4.018880E-02
182 2.607974E+02 1.838783E+02 5.167269E+02 3.896387E+02 3.655924E+02 2.883635E+02 0.000000E+00 0.000000E+00 4.080960E-02 2.877216E-02 4.080960E-02 3.077216E-02 4.080960E-02 3.218784E-02 4.080960E-02 4.080992E-02
183 2.624560E+02 1.833104E+02 5.157498E+02 3.894461E+02 3.572568E+02 2.827792E+02 0.000000E+00 0.000000E+00 4.241440E-02 2.962368E-02 4.241408E-02 3.202592E-02 4.241472E-02 3.357184E-02 4.241472E-02 4.241440E-02
184 2.550803E+02 1.826434E+02 5.011605E+02 3.833175E+02 3.581592E+02 2.790375E+02 0.000000E+00 0.000000E+00 4.281568E-02 3.065664E-02 4.281568E-02 3.274656E-02 4.281504E-02 3.335648E-02 4.281568E-02 4.281248E-02
185 2.588709E+02 1.838610E+02 5.123096E+02 3.871688E+02 3.689660E+02 2.866345E+02 0.000000E+00 0.000000E+00 4.242336E-02 3.013056E-02 4.242336E-02 3.206016E-02 4.242336E-02 3.295648E-02 4.242336E-02 4.242336E-02
186 2.592656E+02 1.830751E+02 5.032903E+02 3.836566E+02 3.616989E+02 2.817047E+02 0.000000E+00 0.000000E+00 4.244160E-02 2.996832E-02 4.244160E-02 3.235264E-02 4.244160E-02 3.305504E-02 4.244160E-02 4.244160E-02
187 2.474198E+02 1.794862E+02 5.059099E+02 3.843588E+02 3.576953E+02 2.799431E+02 0.000000E+00 0.000000E+00 4.041536E-02 2.931808E-02 4.041536E-02 3.070400E-02 4.041536E-02 3.162976E-02 4.041536E-02 4.041536E-02
188 2.579009E+02 1.814917E+02 5.172054E+02 3.896204E+02 3.623811E+02 2.842908E+02 0.000000E+00 0.000000E+00 4.230496E-02 2.977088E-02 4.230528E-02 3.186816E-02 4.230528E-02 3.318848E-02 4.230496E-02 4.230464E-02
189 2.385091E+02 1.731570E+02 4.973096E+02 3.788000E+02 3.644281E+02 2.870098E+02 0.000000E+00 0.000000E+00 4.232576E-02 3.072800E-02 4.232576E-02 3.223808E-02 4.232608E-02 3.333376E-02 4.232640E-02 4.227072E-02
190 2.291985E+02 1.681658E+02 4.899016E+02 3.783480E+02 3.471794E+02 2.753987E+02 0.000000E+00 0.000000E+00 4.037088E-02 2.961984E-02 4.037024E-02 3.117728E-02 4.037056E-02 3.202304E-02 4.037024E-02 4.037120E-02
191 2.327794E+02 1.723768E+02 4.870600E+02 3.718079E+02 3.445153E+02 2.754930E+02 0.000000E+00 0.000000E+00 2.646528E-02 1.959712E-02 2.646528E-02 2.020224E-02 2.646528E-02 2.116256E-02 2.646528E-02 2.646496E-02
192 2.407030E+02 1.744814E+02 5.003415E+02 3.818493E+02 3.549308E+02 2.766729E+02 0.000000E+00 0.000000E+00 5.661920E-02 4.104064E-02 5.661920E-02 4.321024E-02 5.661920E-02 4.413440E-02 5.661920E-02 5.661600E-02
193 2.345689E+02 1.733078E+02 4.835570E+02 3.712601E+02 3.496286E+02 2.778005E+02 0.000000E+00 0.000000E+00 2.637504E-02 1.948640E-02 2.637504E-02 2.024928E-02 2.637504E-02 2.095584E-02 2.637504E-02 2.637504E-02
194 2.368768E+02 1.728490E+02 4.923275E+02 3.765768E+02 3.474222E+02 2.737249E+02 0.000000E+00 0.000000E+00 4.205984E-02 3.068960E-02 4.206048E-02 3.217120E-02 4.206048E-02 3.313824E-02 4.205984E-02 4.206048E-02
195 2.353736E+02 1.735216E+02 5.111180E+02 3.905569E+02 3.561702E+02 2.802965E+02 0.000000E+00 0.000000E+00 4.219072E-02 3.110336E-02 4.219104E-02 3.223872E-02 4.219104E-02 3.320288E-02 4.219072E-02 4.219104E-02
196 2.351376E+02 1.711453E+02 5.122512E+02 3.906397E+02 3.581609E+02 2.797634E+02 0.000000E+00 0.000000E+00 4.256032E-02 3.097696E-02 4.256096E-02 3.245664E-02 4.256096E-02 3.324416E-02 4.256096E-02 4.256160E-02
197 2.327265E+02 1.711764E+02 5.065993E+02 3.867659E+02 3.495144E+02 2.770305E+02 0.000000E+00 0.000000E+00 4.246496E-02 3.123296E-02 4.246496E-02 3.241888E-02 4.246464E-02 3.365696E-02 4.246432E-02 4.246496E-02
198 2.429412E+02 1.772275E+02 5.238850E+02 3.930773E+02 3.645600E+02 2.836869E+02 0.000000E+00 0.000000E+00 4.230720E-02 3.086272E-02 4.230720E-02 3.174336E-02 4.230720E-02 3.292096E-02 4.230720E-02 4.230336E-02
199 2.384335E+02 1.751715E+02 5.111813E+02 3.893744E+02 3.565290E+02 2.831005E+02 0.000000E+00 0.000000E+00 4.048032E-02 2.973888E-02 4.048032E-02 3.083328E-02 4.048032E-02 3.214272E-02 4.048032E-02 4.048000E-02
200 2.395800E+02 1.756636E+02 5.145461E+02 3.909475E+02 3.497642E+02 2.773886E+02 0.000000E+00 0.000000E+00 4.225120E-02 3.097824E-02 4.225120E-02 3.210176E-02 4.225120E-02 3.350784E-02 4.225120E-02 4.225120E-02
201 2.406602E+02 1.733425E+02 5.185677E+02 3.930072E+02 3.617524E+02 2.836599E+02 0.000000E+00 0.000000E+00 4.218816E-02 3.038656E-02 4.218752E-02 3.197184E-02 4.218784E-02 3.307936E-02 4.218816E-02 4.218496E-02
202 2.397220E+02 1.738695E+02 5.163490E+02 3.900260E+02 3.547670E+02 2.808429E+02 0.000000E+00 0.000000E+00 4.257216E-02 3.087616E-02 4.257152E-02 3.215584E-02 4.257184E-02 3.369984E-02 4.257152E-02 4.257248E-02
203 2.357388E+02 1.723318E+02 5.118557E+02 3.892718E+02 3.570330E+02 2.808493E+02 0.000000E+00 0.000000E+00 4.212224E-02 3.079168E-02 4.212224E-02 3.203424E-02 4.212224E-02 3.313280E-02 4.212192E-02 4.212224E-02
204 2.394603E+02 1.751345E+02 5.157643E+02 3.908254E+02 3.654329E+02 2.887078E+02 0.000000E+00 0.000000E+00 4.241312E-02 3.101920E-02 4.241280E-02 3.213792E-02 4.241312E-02 3.350752E-02 4.241344E-02 4.240960E-02
205 2.466638E+02 1.800978E+02 5.194398E+02 3.919978E+02 3.602556E+02 2.845381E+02 0.000000E+00 0.000000E+00 2.622464E-02 1.914720E-02 2.622464E-02 1.979008E-02 2.622496E-02 2.071232E-02 2.622496E-02 2.622496E-02
206 2.402204E+02 1.771244E+02 5.229810E+02 3.937905E+02 3.567443E+02 2.784191E+02 0.000000E+00 0.000000E+00 4.241088E-02 3.127072E-02 4.241088E-02 3.193312E-02 4.241088E-02 3.309824E-02 4.241088E-02 4.241088E-02
207 2.377745E+02 1.736701E+02 5.079787E+02 3.819468E+02 3.540896E+02 2.774190E+02 0.000000E+00 0.000000E+00 4.236192E-02 3.094048E-02 4.236192E-02 3.185152E-02 4.236192E-02 3.318880E-02 4.236192E-02 4.235808E-02
208 2.487521E+02 1.796279E+02 5.231497E+02 3.922339E+02 3.606972E+02 2.814619E+02 0.000000E+00 0.000000E+00 4.218720E-02 3.046368E-02 4.218656E-02 3.162912E-02 4.218688E-02 3.291872E-02 4.218688E-02 4.218752E-02
209 2.434024E+02 1.748944E+02 5.199180E+02 3.934653E+02 3.517638E+02 2.772937E+02 0.000000E+00 0.000000E+00 4.255712E-02 3.057824E-02 4.255776E-02 3.220576E-02 4.255776E-02 3.354720E-02 4.255808E-02 4.255744E-02
210 2.439149E+02 1.748551E+02 5.233812E+02 3.903623E+02 3.501186E+02 2.767391E+02 0.000000E+00 0.000000E+00 4.140000E-02 2.967776E-02 4.140000E-02 3.087776E-02 4.140000E-02 3.272256E-02 4.140000E-02 4.139936E-02
211 2.522858E+02 1.794925E+02 5.282168E+02 3.947057E+02 3.712466E+02 2.891530E+02 0.000000E+00 0.000000E+00 4.162848E-02 2.961600E-02 4.162848E-02 3.110560E-02 4.162848E-02 3.242208E-02 4.162848E-02 4.162816E-02
212 2.472706E+02 1.773518E+02 5.190665E+02 3.907398E+02 3.519749E+02 2.766251E+02 0.000000E+00 0.000000E+00 4.029280E-02 2.889888E-02 4.029280E-02 3.033088E-02 4.029280E-02 3.166688E-02 4.029280E-02 4.029280E-02
213 2.411329E+02 1.764540E+02 5.193966E+02 3.899637E+02 3.556827E+02 2.780372E+02 0.000000E+00 0.000000E+00 4.215264E-02 3.084544E-02 4.215264E-02 3.164704E-02 4.215264E-02 3.294944E-02 4.215264E-02 4.214912E-02
