Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664242E+00 2.533482E+00 0.000000E+00 0.000000E+00 4.026080E-02 4.019296E-02 4.026080E-02 4.026016E-02 4.026080E-02 6.128704E-02 4.026080E-02 4.026048E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645437E+00 2.347095E+00 0.000000E+00 0.000000E+00 4.132736E-02 4.124896E-02 4.132704E-02 4.132768E-02 4.132768E-02 5.894976E-02 4.132736E-02 4.130464E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595584E+00 2.369127E+00 0.000000E+00 0.000000E+00 4.136544E-02 4.128768E-02 4.136544E-02 4.136512E-02 4.136544E-02 6.141696E-02 4.136544E-02 4.136576E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.828088E+00 2.507179E+00 0.000000E+00 0.000000E+00 4.267744E-02 4.258752E-02 4.267744E-02 4.267104E-02 4.267744E-02 5.852928E-02 4.267744E-02 4.265440E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514411E+00 2.233827E+00 0.000000E+00 0.000000E+00 4.028960E-02 4.021120E-02 4.028960E-02 4.028928E-02 4.028960E-02 5.942848E-02 4.028960E-02 4.028928E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.781340E+00 2.671434E+00 0.000000E+00 0.000000E+00 4.155040E-02 4.147296E-02 4.155136E-02 4.155168E-02 4.155072E-02 6.231232E-02 4.155136E-02 4.152864E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836870E+00 2.655322E+00 0.000000E+00 0.000000E+00 4.142624E-02 4.135904E-02 4.142624E-02 4.142624E-02 4.142624E-02 5.988224E-02 4.142624E-02 4.142624E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509662E+00 2.146453E+00 0.000000E+00 0.000000E+00 4.239552E-02 4.231680E-02 4.239552E-02 4.239520E-02 4.239552E-02 6.027840E-02 4.239552E-02 4.239520E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.548249E+00 2.580338E+00 0.000000E+00 0.000000E+00 4.263008E-02 4.254048E-02 4.263008E-02 4.262400E-02 4.263008E-02 7.104576E-02 4.263008E-02 4.263040E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.295459E+00 1.907469E+00 0.000000E+00 0.000000E+00 4.246528E-02 4.238720E-02 4.246496E-02 4.246528E-02 4.246464E-02 6.252544E-02 4.246464E-02 4.246528E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657724E+00 2.343963E+00 0.000000E+00 0.000000E+00 4.223616E-02 4.216864E-02 4.223584E-02 4.223008E-02 4.223616E-02 5.971840E-02 4.223616E-02 4.221344E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761730E+00 2.618768E+00 0.000000E+00 0.000000E+00 4.200512E-02 4.192736E-02 4.200480E-02 4.200576E-02 4.200448E-02 6.243648E-02 4.200544E-02 4.200576E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571719E+00 2.251948E+00 0.000000E+00 0.000000E+00 4.262944E-02 4.255136E-02 4.263008E-02 4.262944E-02 4.262976E-02 6.107776E-02 4.262976E-02 4.260672E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674554E+00 2.475388E+00 0.000000E+00 0.000000E+00 4.241760E-02 4.233920E-02 4.241760E-02 4.241152E-02 4.241760E-02 6.270080E-02 4.241760E-02 4.241792E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808177E+00 2.535573E+00 0.000000E+00 0.000000E+00 4.259392E-02 4.251520E-02 4.259392E-02 4.259392E-02 4.259392E-02 5.972800E-02 4.259392E-02 4.259392E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944297E+00 2.904580E+00 0.000000E+00 0.000000E+00 4.269120E-02 4.261280E-02 4.269088E-02 4.268448E-02 4.269120E-02 6.377536E-02 4.269088E-02 4.269056E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712924E+00 2.436111E+00 0.000000E+00 0.000000E+00 4.145952E-02 4.138112E-02 4.145920E-02 4.145920E-02 4.145952E-02 5.896128E-02 4.145888E-02 4.145952E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.786459E+00 2.630796E+00 0.000000E+00 0.000000E+00 4.143232E-02 4.134208E-02 4.143168E-02 4.143200E-02 4.143232E-02 6.101376E-02 4.143264E-02 4.143264E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653139E+00 2.664698E+00 0.000000E+00 0.000000E+00 4.053024E-02 4.045216E-02 4.053056E-02 4.053056E-02 4.052992E-02 6.532992E-02 4.053024E-02 4.052960E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.501874E+00 2.181935E+00 0.000000E+00 0.000000E+00 4.262240E-02 4.254336E-02 4.262208E-02 4.262240E-02 4.262272E-02 6.192256E-02 4.262208E-02 4.260000E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.394789E+00 2.041930E+00 0.000000E+00 0.000000E+00 4.015808E-02 4.009120E-02 4.015840E-02 4.015168E-02 4.015808E-02 5.878784E-02 4.015872E-02 4.015872E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.486264E+00 2.217533E+00 0.000000E+00 0.000000E+00 4.238912E-02 4.232192E-02 4.238912E-02 4.238944E-02 4.238944E-02 6.324288E-02 4.238944E-02 4.236672E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.486242E+00 2.005201E+00 0.000000E+00 0.000000E+00 4.238976E-02 4.232288E-02 4.238976E-02 4.239008E-02 4.238976E-02 5.718976E-02 4.239008E-02 4.238976E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.426311E+00 2.150272E+00 0.000000E+00 0.000000E+00 4.278528E-02 4.271744E-02 4.278528E-02 4.278528E-02 4.278528E-02 6.450112E-02 4.278528E-02 4.276160E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.591032E+00 2.421634E+00 0.000000E+00 0.000000E+00 4.212032E-02 4.204224E-02 4.212032E-02 4.211968E-02 4.212032E-02 6.410688E-02 4.212032E-02 4.212064E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965632E+00 2.865408E+00 0.000000E+00 0.000000E+00 4.222784E-02 4.211584E-02 4.222784E-02 4.222144E-02 4.222784E-02 6.155712E-02 4.222784E-02 4.220480E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484415E+00 2.261488E+00 0.000000E+00 0.000000E+00 4.244992E-02 4.233792E-02 4.244992E-02 4.244960E-02 4.244992E-02 6.467136E-02 4.244992E-02 4.244992E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.522151E+00 2.036868E+00 0.000000E+00 0.000000E+00 4.271264E-02 4.260000E-02 4.271264E-02 4.270560E-02 4.271264E-02 5.715456E-02 4.271264E-02 4.268992E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552982E+00 2.282362E+00 0.000000E+00 0.000000E+00 4.250080E-02 4.237760E-02 4.250016E-02 4.250048E-02 4.249984E-02 6.245888E-02 4.250048E-02 4.250080E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.758621E+00 2.532339E+00 0.000000E+00 0.000000E+00 4.264864E-02 4.253600E-02 4.264864E-02 4.264864E-02 4.264832E-02 6.140864E-02 4.264864E-02 4.264864E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823511E+00 2.462364E+00 0.000000E+00 0.000000E+00 4.223488E-02 4.209792E-02 4.223584E-02 4.222912E-02 4.223584E-02 5.703232E-02 4.223552E-02 4.223648E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459961E+00 2.189876E+00 0.000000E+00 0.000000E+00 4.246752E-02 4.238944E-02 4.246816E-02 4.246784E-02 4.246816E-02 6.369984E-02 4.246784E-02 4.246816E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.127877E+00 2.907900E+00 0.000000E+00 0.000000E+00 4.229856E-02 4.220864E-02 4.229824E-02 4.229216E-02 4.229856E-02 5.780288E-02 4.229824E-02 4.227552E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.976121E+00 2.657213E+00 0.000000E+00 0.000000E+00 4.252576E-02 4.244768E-02 4.252576E-02 4.252544E-02 4.252576E-02 5.718144E-02 4.252576E-02 4.252608E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.531944E+00 2.191362E+00 0.000000E+00 0.000000E+00 4.243936E-02 4.236064E-02 4.243936E-02 4.243936E-02 4.243936E-02 6.070528E-02 4.243936E-02 4.241664E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.878999E+00 2.668114E+00 0.000000E+00 0.000000E+00 2.661056E-02 2.656640E-02 2.661088E-02 2.661088E-02 2.661056E-02 3.778560E-02 2.661024E-02 2.661120E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646159E+00 2.407777E+00 0.000000E+00 0.000000E+00 4.070176E-02 4.062304E-02 4.070080E-02 4.070144E-02 4.070144E-02 5.953088E-02 4.070080E-02 4.070144E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.077557E+00 3.092003E+00 0.000000E+00 0.000000E+00 4.236736E-02 4.229984E-02 4.236736E-02 4.236064E-02 4.236736E-02 6.305216E-02 4.236736E-02 4.234464E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.461018E+00 2.238572E+00 0.000000E+00 0.000000E+00 4.243776E-02 4.235968E-02 4.243776E-02 4.243744E-02 4.243776E-02 6.502144E-02 4.243776E-02 4.243776E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980101E+00 2.734301E+00 0.000000E+00 0.000000E+00 4.242400E-02 4.234528E-02 4.242400E-02 4.242400E-02 4.242400E-02 5.858112E-02 4.242400E-02 4.240064E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713911E+00 2.720736E+00 0.000000E+00 0.000000E+00 4.263520E-02 4.255744E-02 4.263584E-02 4.263552E-02 4.263552E-02 6.767872E-02 4.263584E-02 4.263584E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814915E+00 2.828332E+00 0.000000E+00 0.000000E+00 4.242784E-02 4.233696E-02 4.242784E-02 4.242752E-02 4.242784E-02 6.611712E-02 4.242784E-02 4.242784E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841338E+00 2.761898E+00 0.000000E+00 0.000000E+00 4.018976E-02 4.011104E-02 4.018976E-02 4.018304E-02 4.018976E-02 6.028224E-02 4.018976E-02 4.018976E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.707280E+00 2.478971E+00 0.000000E+00 0.000000E+00 4.275968E-02 4.269216E-02 4.275968E-02 4.275968E-02 4.275968E-02 6.208576E-02 4.275968E-02 4.275968E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.048646E+00 3.208571E+00 0.000000E+00 0.000000E+00 4.051648E-02 4.043808E-02 4.051648E-02 4.051616E-02 4.051648E-02 6.345472E-02 4.051648E-02 4.049376E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665288E+00 2.311446E+00 0.000000E+00 0.000000E+00 4.023456E-02 4.015616E-02 4.023456E-02 4.023456E-02 4.023456E-02 5.584320E-02 4.023456E-02 4.023392E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636759E+00 2.609306E+00 0.000000E+00 0.000000E+00 4.215808E-02 4.207968E-02 4.215744E-02 4.215840E-02 4.215680E-02 6.720448E-02 4.215776E-02 4.213536E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638233E+00 2.573788E+00 0.000000E+00 0.000000E+00 4.273888E-02 4.267104E-02 4.273888E-02 4.273216E-02 4.273856E-02 6.714432E-02 4.273856E-02 4.273888E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.910723E+00 2.641868E+00 0.000000E+00 0.000000E+00 4.239424E-02 4.231552E-02 4.239424E-02 4.239424E-02 4.239424E-02 5.861504E-02 4.239424E-02 4.228992E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.281545E+00 2.040902E+00 0.000000E+00 0.000000E+00 4.213824E-02 4.205952E-02 4.213824E-02 4.213824E-02 4.213824E-02 6.710592E-02 4.213824E-02 4.213856E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792534E+00 2.664612E+00 0.000000E+00 0.000000E+00 4.240832E-02 4.234112E-02 4.240800E-02 4.240832E-02 4.240768E-02 6.303808E-02 4.240800E-02 4.240832E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.929830E+00 2.724301E+00 0.000000E+00 0.000000E+00 2.642880E-02 2.638336E-02 2.642816E-02 2.642816E-02 2.642880E-02 3.730816E-02 2.642816E-02 2.642848E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.449780E+00 2.156940E+00 0.000000E+00 0.000000E+00 5.656192E-02 5.644992E-02 5.656096E-02 5.653632E-02 5.656160E-02 8.414976E-02 5.656160E-02 5.653952E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.282235E+00 1.790276E+00 0.000000E+00 0.000000E+00 4.133408E-02 4.125664E-02 4.133408E-02 4.133536E-02 4.133440E-02 5.770944E-02 4.133440E-02 4.133536E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.061506E+00 2.933908E+00 0.000000E+00 0.000000E+00 4.124192E-02 4.117440E-02 4.124192E-02 4.123552E-02 4.124192E-02 5.869440E-02 4.124192E-02 4.124192E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554640E+00 2.220845E+00 0.000000E+00 0.000000E+00 4.052512E-02 4.045792E-02 4.052512E-02 4.052512E-02 4.052512E-02 5.788928E-02 4.052512E-02 3.998720E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677259E+00 2.333450E+00 0.000000E+00 0.000000E+00 4.114080E-02 4.106208E-02 4.114080E-02 4.114080E-02 4.114080E-02 5.723584E-02 4.114080E-02 4.114080E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750469E+00 2.576518E+00 0.000000E+00 0.000000E+00 4.114048E-02 4.105184E-02 4.114048E-02 4.113472E-02 4.114080E-02 6.055296E-02 4.114176E-02 4.114112E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.569503E+00 2.449302E+00 0.000000E+00 0.000000E+00 4.205280E-02 4.197408E-02 4.205280E-02 4.205280E-02 4.205280E-02 6.562304E-02 4.205280E-02 4.160608E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700357E+00 2.515503E+00 0.000000E+00 0.000000E+00 4.293376E-02 4.285536E-02 4.293376E-02 4.292640E-02 4.293376E-02 6.351488E-02 4.293376E-02 4.293408E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.440538E+00 2.078059E+00 0.000000E+00 0.000000E+00 4.234720E-02 4.225728E-02 4.234720E-02 4.234688E-02 4.234720E-02 6.108544E-02 4.234720E-02 4.234688E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930145E+00 2.668720E+00 0.000000E+00 0.000000E+00 4.196800E-02 4.188960E-02 4.196768E-02 4.196800E-02 4.196768E-02 5.802560E-02 4.196736E-02 4.196736E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.345474E+00 3.056107E+00 0.000000E+00 0.000000E+00 4.221056E-02 4.214368E-02 4.221056E-02 4.221120E-02 4.221056E-02 5.499712E-02 4.221088E-02 4.221088E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674692E+00 2.440229E+00 0.000000E+00 0.000000E+00 4.179936E-02 4.172128E-02 4.179936E-02 4.180032E-02 4.179936E-02 6.090432E-02 4.180000E-02 4.177696E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152804E+00 3.022805E+00 0.000000E+00 0.000000E+00 4.135232E-02 4.126272E-02 4.135232E-02 4.134592E-02 4.135232E-02 5.806272E-02 4.135232E-02 4.135232E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832961E+00 2.848385E+00 0.000000E+00 0.000000E+00 4.037376E-02 4.029536E-02 4.037376E-02 4.037376E-02 4.037376E-02 6.273792E-02 4.037376E-02 4.037408E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.549103E+00 2.323582E+00 0.000000E+00 0.000000E+00 4.131488E-02 4.124832E-02 4.131488E-02 4.131552E-02 4.131552E-02 6.197120E-02 4.131552E-02 4.080064E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657353E+00 2.819861E+00 0.000000E+00 0.000000E+00 4.042752E-02 4.035968E-02 4.042752E-02 4.042752E-02 4.042752E-02 6.878336E-02 4.042752E-02 4.042752E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811335E+00 2.729323E+00 0.000000E+00 0.000000E+00 4.030304E-02 4.022496E-02 4.030304E-02 4.030272E-02 4.030304E-02 6.072768E-02 4.030304E-02 4.030272E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742673E+00 2.492855E+00 0.000000E+00 0.000000E+00 4.131808E-02 4.123936E-02 4.131808E-02 4.131168E-02 4.131808E-02 5.910400E-02 4.131808E-02 4.076192E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.824188E+00 2.653284E+00 0.000000E+00 0.000000E+00 4.221216E-02 4.213376E-02 4.221184E-02 4.221152E-02 4.221184E-02 6.139584E-02 4.221184E-02 4.221216E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669501E+00 2.562458E+00 0.000000E+00 0.000000E+00 4.253728E-02 4.246976E-02 4.253728E-02 4.253760E-02 4.253728E-02 6.528640E-02 4.253728E-02 4.253728E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920101E+00 2.891960E+00 0.000000E+00 0.000000E+00 4.218656E-02 4.210880E-02 4.218624E-02 4.218656E-02 4.218592E-02 6.353792E-02 4.218624E-02 4.216416E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.306097E+00 1.935764E+00 0.000000E+00 0.000000E+00 4.287680E-02 4.278752E-02 4.287712E-02 4.287712E-02 4.287712E-02 6.354688E-02 4.287648E-02 4.287712E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.699415E+00 2.373614E+00 0.000000E+00 0.000000E+00 4.002336E-02 3.994496E-02 4.002336E-02 4.001696E-02 4.002336E-02 5.590016E-02 4.002336E-02 4.002368E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683358E+00 2.489435E+00 0.000000E+00 0.000000E+00 4.217888E-02 4.211200E-02 4.217888E-02 4.217952E-02 4.217824E-02 6.237248E-02 4.217792E-02 4.162784E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565548E+00 2.229669E+00 0.000000E+00 0.000000E+00 4.215904E-02 4.208064E-02 4.215808E-02 4.215904E-02 4.215872E-02 6.004032E-02 4.215808E-02 4.215936E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.580034E+00 2.428952E+00 0.000000E+00 0.000000E+00 4.240544E-02 4.231648E-02 4.240512E-02 4.240608E-02 4.240512E-02 6.518720E-02 4.240512E-02 4.240608E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768601E+00 2.688172E+00 0.000000E+00 0.000000E+00 4.240800E-02 4.232928E-02 4.240768E-02 4.240800E-02 4.240800E-02 6.445568E-02 4.240800E-02 4.192128E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.900794E+00 2.565974E+00 0.000000E+00 0.000000E+00 4.208928E-02 4.201024E-02 4.208928E-02 4.208320E-02 4.208928E-02 5.681728E-02 4.208928E-02 4.208960E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913584E+00 2.846913E+00 0.000000E+00 0.000000E+00 4.285312E-02 4.276384E-02 4.285280E-02 4.285376E-02 4.285344E-02 6.375360E-02 4.285280E-02 4.285408E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.203018E+00 1.767326E+00 0.000000E+00 0.000000E+00 4.073984E-02 4.066144E-02 4.073920E-02 4.073312E-02 4.073952E-02 5.984832E-02 4.073920E-02 4.073952E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791677E+00 2.493744E+00 0.000000E+00 0.000000E+00 4.130336E-02 4.123648E-02 4.130336E-02 4.130336E-02 4.130336E-02 5.748608E-02 4.130336E-02 4.130368E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.935818E+00 2.785563E+00 0.000000E+00 0.000000E+00 4.236096E-02 4.228192E-02 4.236064E-02 4.236128E-02 4.236128E-02 6.095360E-02 4.236128E-02 4.236096E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506141E+00 2.137666E+00 0.000000E+00 0.000000E+00 4.116672E-02 4.108768E-02 4.116608E-02 4.115936E-02 4.116640E-02 5.842560E-02 4.116640E-02 4.116640E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.739601E+00 2.488538E+00 0.000000E+00 0.000000E+00 4.139008E-02 4.131136E-02 4.139008E-02 4.139072E-02 4.138976E-02 5.920832E-02 4.139008E-02 4.094752E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711576E+00 2.362366E+00 0.000000E+00 0.000000E+00 4.148384E-02 4.140512E-02 4.148384E-02 4.147744E-02 4.148384E-02 5.725568E-02 4.148384E-02 4.148352E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.492992E+00 2.287578E+00 0.000000E+00 0.000000E+00 4.152864E-02 4.146144E-02 4.152864E-02 4.152800E-02 4.152864E-02 6.362880E-02 4.152864E-02 4.152864E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951068E+00 2.914257E+00 0.000000E+00 0.000000E+00 4.255008E-02 4.247168E-02 4.254976E-02 4.255008E-02 4.254944E-02 6.355392E-02 4.254976E-02 4.252768E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.291189E+00 1.887077E+00 0.000000E+00 0.000000E+00 4.027424E-02 4.019584E-02 4.027424E-02 4.027456E-02 4.027392E-02 5.885824E-02 4.027392E-02 4.027424E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.245404E+00 1.621314E+00 0.000000E+00 0.000000E+00 4.255808E-02 4.247872E-02 4.255808E-02 4.255808E-02 4.255808E-02 5.540288E-02 4.255808E-02 4.255808E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633481E+00 2.487877E+00 0.000000E+00 0.000000E+00 3.979392E-02 3.972672E-02 3.979360E-02 3.978720E-02 3.979296E-02 6.060608E-02 3.979264E-02 3.977120E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586990E+00 2.404531E+00 0.000000E+00 0.000000E+00 4.158912E-02 4.152224E-02 4.158912E-02 4.158976E-02 4.158816E-02 6.301120E-02 4.158848E-02 4.158944E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820889E+00 2.719365E+00 0.000000E+00 0.000000E+00 4.228928E-02 4.220992E-02 4.228928E-02 4.228896E-02 4.228928E-02 6.315392E-02 4.228928E-02 4.228896E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.547341E+00 2.441841E+00 0.000000E+00 0.000000E+00 4.136224E-02 4.127264E-02 4.136224E-02 4.136224E-02 4.136224E-02 6.527296E-02 4.136224E-02 4.123008E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847300E+00 2.478674E+00 0.000000E+00 0.000000E+00 4.115104E-02 4.107232E-02 4.115104E-02 4.115008E-02 4.115104E-02 5.521536E-02 4.115104E-02 4.115072E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.400398E+00 2.064884E+00 0.000000E+00 0.000000E+00 4.213312E-02 4.206592E-02 4.213312E-02 4.212672E-02 4.213312E-02 6.212352E-02 4.213312E-02 4.213312E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.156352E+00 2.949352E+00 0.000000E+00 0.000000E+00 4.034848E-02 4.026976E-02 4.034848E-02 4.034848E-02 4.034784E-02 5.518464E-02 4.034784E-02 3.972544E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819437E+00 2.588639E+00 0.000000E+00 0.000000E+00 4.287968E-02 4.279008E-02 4.287968E-02 4.287968E-02 4.287968E-02 6.100544E-02 4.287968E-02 4.287872E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.990386E+00 2.809831E+00 0.000000E+00 0.000000E+00 4.270720E-02 4.262880E-02 4.270688E-02 4.270784E-02 4.270720E-02 6.028864E-02 4.270720E-02 4.270752E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931091E+00 2.731685E+00 0.000000E+00 0.000000E+00 4.246496E-02 4.239776E-02 4.246496E-02 4.246496E-02 4.246464E-02 6.006848E-02 4.246432E-02 4.244224E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.257288E+00 1.731696E+00 0.000000E+00 0.000000E+00 4.215520E-02 4.207712E-02 4.215520E-02 4.214880E-02 4.215520E-02 5.805952E-02 4.215520E-02 4.215520E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.421111E+00 2.119575E+00 0.000000E+00 0.000000E+00 4.151776E-02 4.142848E-02 4.151680E-02 4.151744E-02 4.151776E-02 6.192256E-02 4.151776E-02 4.151840E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.612326E+00 2.165761E+00 0.000000E+00 0.000000E+00 4.155584E-02 4.147776E-02 4.155552E-02 4.140416E-02 4.155584E-02 5.581888E-02 4.155616E-02 4.153344E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.746351E+00 2.501491E+00 0.000000E+00 0.000000E+00 4.237568E-02 4.230848E-02 4.237504E-02 4.237568E-02 4.237472E-02 6.069504E-02 4.237504E-02 4.237568E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594436E+00 2.260269E+00 0.000000E+00 0.000000E+00 4.203040E-02 4.195232E-02 4.203040E-02 4.203072E-02 4.203040E-02 5.958144E-02 4.203040E-02 4.200800E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.667311E+00 2.585440E+00 0.000000E+00 0.000000E+00 4.138560E-02 4.130688E-02 4.138560E-02 4.137856E-02 4.138560E-02 6.417472E-02 4.138560E-02 4.138560E-02
