Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 6.684702E+01 6.089238E+01 3.149644E+02 2.673594E+02 1.999533E+02 1.752038E+02 0.000000E+00 0.000000E+00 4.161440E-02 3.790688E-02 4.161440E-02 3.532352E-02 4.161440E-02 3.646208E-02 4.161440E-02 4.161120E-02
108 7.091052E+01 6.392619E+01 3.099991E+02 2.634971E+02 1.929206E+02 1.682572E+02 0.000000E+00 0.000000E+00 4.157920E-02 3.748256E-02 4.157920E-02 3.534080E-02 4.157920E-02 3.626272E-02 4.157920E-02 4.157920E-02
109 1.599175E+02 1.252718E+02 4.674658E+02 3.588686E+02 2.173150E+02 1.864071E+02 0.000000E+00 0.000000E+00 4.223616E-02 3.308512E-02 4.223552E-02 3.242272E-02 4.223552E-02 3.622816E-02 4.223552E-02 4.223648E-02
110 2.037443E+02 1.527771E+02 5.250015E+02 3.941772E+02 2.469754E+02 2.074274E+02 0.000000E+00 0.000000E+00 4.032672E-02 3.023840E-02 4.032704E-02 3.027680E-02 4.032736E-02 3.386912E-02 4.032672E-02 4.032704E-02
111 1.820544E+02 1.415444E+02 4.955838E+02 3.810601E+02 2.438360E+02 2.063219E+02 0.000000E+00 0.000000E+00 4.036896E-02 3.138496E-02 4.036896E-02 3.103936E-02 4.036896E-02 3.415776E-02 4.036896E-02 4.036896E-02
112 1.765517E+02 1.391015E+02 5.029108E+02 3.827233E+02 2.375289E+02 2.031656E+02 0.000000E+00 0.000000E+00 4.244384E-02 3.343936E-02 4.244320E-02 3.229952E-02 4.244320E-02 3.630176E-02 4.244384E-02 4.244320E-02
113 1.677676E+02 1.333519E+02 4.845435E+02 3.744959E+02 2.353529E+02 2.026028E+02 0.000000E+00 0.000000E+00 4.213664E-02 3.349248E-02 4.213664E-02 3.256576E-02 4.213664E-02 3.627200E-02 4.213664E-02 4.213664E-02
114 1.740142E+02 1.377044E+02 4.948268E+02 3.796929E+02 2.356530E+02 1.999619E+02 0.000000E+00 0.000000E+00 3.964288E-02 3.136992E-02 3.964256E-02 3.041856E-02 3.964256E-02 3.363744E-02 3.964288E-02 3.964320E-02
115 1.761076E+02 1.383970E+02 4.970906E+02 3.791958E+02 2.316715E+02 1.991700E+02 0.000000E+00 0.000000E+00 4.011648E-02 3.152544E-02 4.011648E-02 3.060096E-02 4.011648E-02 3.448800E-02 4.011648E-02 4.011584E-02
116 1.875441E+02 1.451119E+02 5.111503E+02 3.879975E+02 2.356005E+02 2.020851E+02 0.000000E+00 0.000000E+00 4.043776E-02 3.128800E-02 4.043840E-02 3.069536E-02 4.043840E-02 3.468512E-02 4.043872E-02 4.043872E-02
117 1.923719E+02 1.487231E+02 5.172986E+02 3.905372E+02 2.377369E+02 2.020596E+02 0.000000E+00 0.000000E+00 4.130496E-02 3.193216E-02 4.130464E-02 3.118304E-02 4.130464E-02 3.510560E-02 4.130432E-02 4.130528E-02
118 1.955574E+02 1.510484E+02 5.289300E+02 3.964341E+02 2.386480E+02 2.034674E+02 0.000000E+00 0.000000E+00 4.239040E-02 3.274144E-02 4.239040E-02 3.177088E-02 4.239008E-02 3.613984E-02 4.239040E-02 4.239136E-02
119 1.905064E+02 1.483730E+02 5.221799E+02 3.969025E+02 2.337646E+02 1.999830E+02 0.000000E+00 0.000000E+00 4.243360E-02 3.304800E-02 4.243360E-02 3.225280E-02 4.243360E-02 3.630080E-02 4.243392E-02 4.242976E-02
120 2.019690E+02 1.540667E+02 5.321122E+02 3.991846E+02 2.409710E+02 2.075738E+02 0.000000E+00 0.000000E+00 4.248160E-02 3.240480E-02 4.248160E-02 3.186880E-02 4.248128E-02 3.659264E-02 4.248160E-02 4.248224E-02
121 1.948603E+02 1.489208E+02 5.420536E+02 4.032730E+02 2.373017E+02 2.011410E+02 0.000000E+00 0.000000E+00 4.237824E-02 3.238720E-02 4.237824E-02 3.152768E-02 4.237824E-02 3.591968E-02 4.237824E-02 4.237792E-02
122 2.035755E+02 1.553340E+02 5.329512E+02 4.037447E+02 2.370413E+02 2.011967E+02 0.000000E+00 0.000000E+00 4.208352E-02 3.211008E-02 4.208352E-02 3.188032E-02 4.208320E-02 3.571808E-02 4.208320E-02 4.208416E-02
123 2.064105E+02 1.573594E+02 5.407557E+02 4.065553E+02 2.415678E+02 2.060038E+02 0.000000E+00 0.000000E+00 4.218368E-02 3.215840E-02 4.218368E-02 3.171360E-02 4.218368E-02 3.597280E-02 4.218368E-02 4.218112E-02
124 2.055829E+02 1.569505E+02 5.493342E+02 4.071592E+02 2.385397E+02 2.035913E+02 0.000000E+00 0.000000E+00 4.275232E-02 3.263840E-02 4.275232E-02 3.168672E-02 4.275232E-02 3.648800E-02 4.275232E-02 4.275232E-02
125 2.026533E+02 1.537339E+02 5.463533E+02 4.079855E+02 2.402222E+02 2.050718E+02 0.000000E+00 0.000000E+00 4.222880E-02 3.203392E-02 4.222944E-02 3.153312E-02 4.222912E-02 3.604896E-02 4.222912E-02 4.222976E-02
126 2.040971E+02 1.547934E+02 5.396503E+02 4.028209E+02 2.400784E+02 2.038479E+02 0.000000E+00 0.000000E+00 4.246304E-02 3.220480E-02 4.246304E-02 3.169568E-02 4.246304E-02 3.605408E-02 4.246304E-02 4.246272E-02
127 1.950732E+02 1.509397E+02 5.290265E+02 3.977183E+02 2.347414E+02 2.001873E+02 0.000000E+00 0.000000E+00 4.254016E-02 3.291488E-02 4.254016E-02 3.198080E-02 4.254016E-02 3.627680E-02 4.254016E-02 4.254016E-02
128 1.942624E+02 1.505721E+02 5.327980E+02 3.984255E+02 2.368521E+02 2.031115E+02 0.000000E+00 0.000000E+00 4.257760E-02 3.300064E-02 4.257760E-02 3.183904E-02 4.257760E-02 3.651072E-02 4.257760E-02 4.257760E-02
129 2.010038E+02 1.534427E+02 5.430550E+02 4.059882E+02 2.380437E+02 2.021611E+02 0.000000E+00 0.000000E+00 4.201568E-02 3.207296E-02 4.201600E-02 3.140992E-02 4.201600E-02 3.568160E-02 4.201600E-02 4.201632E-02
130 2.042754E+02 1.569976E+02 5.440620E+02 4.058710E+02 2.369527E+02 2.019481E+02 0.000000E+00 0.000000E+00 4.253568E-02 3.269088E-02 4.253568E-02 3.173088E-02 4.253568E-02 3.625184E-02 4.253600E-02 4.253568E-02
131 1.937894E+02 1.492831E+02 5.431398E+02 4.073329E+02 2.422879E+02 2.063016E+02 0.000000E+00 0.000000E+00 4.193376E-02 3.230272E-02 4.193376E-02 3.144768E-02 4.193376E-02 3.570528E-02 4.193376E-02 4.193344E-02
132 1.977874E+02 1.488837E+02 5.424292E+02 4.057564E+02 2.366398E+02 2.032959E+02 0.000000E+00 0.000000E+00 2.633600E-02 1.982368E-02 2.633600E-02 1.970016E-02 2.633600E-02 2.262464E-02 2.633600E-02 2.633632E-02
133 2.047932E+02 1.571374E+02 5.559439E+02 4.116307E+02 2.375035E+02 2.017115E+02 0.000000E+00 0.000000E+00 5.628832E-02 4.318848E-02 5.628832E-02 4.167520E-02 5.628832E-02 4.780480E-02 5.628832E-02 5.628864E-02
134 2.141168E+02 1.593051E+02 5.679997E+02 4.183426E+02 2.391253E+02 2.015064E+02 0.000000E+00 0.000000E+00 4.121024E-02 3.065984E-02 4.121024E-02 3.035136E-02 4.120960E-02 3.472544E-02 4.120992E-02 4.120672E-02
135 2.135956E+02 1.616354E+02 5.606524E+02 4.143104E+02 2.448572E+02 2.078207E+02 0.000000E+00 0.000000E+00 4.122240E-02 3.119424E-02 4.122272E-02 3.046208E-02 4.122304E-02 3.498720E-02 4.122272E-02 4.122336E-02
136 2.107242E+02 1.593913E+02 5.536189E+02 4.114415E+02 2.425347E+02 2.050738E+02 0.000000E+00 0.000000E+00 4.019040E-02 3.039968E-02 4.019040E-02 2.986880E-02 4.019040E-02 3.398144E-02 4.019040E-02 4.019040E-02
137 2.086085E+02 1.576637E+02 5.655848E+02 4.199472E+02 2.456087E+02 2.094526E+02 0.000000E+00 0.000000E+00 4.222912E-02 3.191552E-02 4.222912E-02 3.135424E-02 4.222912E-02 3.601184E-02 4.222912E-02 4.222912E-02
138 2.038331E+02 1.561388E+02 5.627951E+02 4.139422E+02 2.440483E+02 2.067018E+02 0.000000E+00 0.000000E+00 4.269920E-02 3.270752E-02 4.269920E-02 3.140480E-02 4.269920E-02 3.616384E-02 4.269920E-02 4.269536E-02
139 2.069333E+02 1.556627E+02 5.648427E+02 4.184108E+02 2.416378E+02 2.049419E+02 0.000000E+00 0.000000E+00 4.265632E-02 3.208704E-02 4.265664E-02 3.159712E-02 4.265600E-02 3.617760E-02 4.265664E-02 4.265728E-02
140 2.064117E+02 1.552929E+02 5.753330E+02 4.224052E+02 2.407345E+02 2.044237E+02 0.000000E+00 0.000000E+00 4.257760E-02 3.203168E-02 4.257760E-02 3.125984E-02 4.257824E-02 3.615488E-02 4.257760E-02 4.257856E-02
141 2.106297E+02 1.584018E+02 5.793708E+02 4.217291E+02 2.451033E+02 2.064573E+02 0.000000E+00 0.000000E+00 4.243008E-02 3.190880E-02 4.243008E-02 3.088512E-02 4.243008E-02 3.573920E-02 4.243008E-02 4.242976E-02
142 2.110906E+02 1.592662E+02 5.755711E+02 4.230487E+02 2.430332E+02 2.076389E+02 0.000000E+00 0.000000E+00 4.233792E-02 3.194240E-02 4.233792E-02 3.111808E-02 4.233792E-02 3.617152E-02 4.233792E-02 4.233440E-02
143 2.115195E+02 1.590222E+02 5.707661E+02 4.215034E+02 2.412215E+02 2.053847E+02 0.000000E+00 0.000000E+00 4.173632E-02 3.137696E-02 4.173632E-02 3.082080E-02 4.173632E-02 3.553472E-02 4.173600E-02 4.173664E-02
144 2.079316E+02 1.577772E+02 5.780768E+02 4.214522E+02 2.486790E+02 2.083895E+02 0.000000E+00 0.000000E+00 4.151424E-02 3.149984E-02 4.151360E-02 3.026496E-02 4.151360E-02 3.478688E-02 4.151328E-02 4.151424E-02
145 2.144256E+02 1.609737E+02 5.820917E+02 4.234695E+02 2.398348E+02 2.031859E+02 0.000000E+00 0.000000E+00 4.228640E-02 3.174496E-02 4.228640E-02 3.076192E-02 4.228640E-02 3.582400E-02 4.228576E-02 4.228608E-02
146 2.169749E+02 1.618906E+02 5.824978E+02 4.267798E+02 2.421221E+02 2.045729E+02 0.000000E+00 0.000000E+00 4.189248E-02 3.125632E-02 4.189280E-02 3.069312E-02 4.189216E-02 3.539520E-02 4.189280E-02 4.188960E-02
147 2.132467E+02 1.619631E+02 5.804629E+02 4.239095E+02 2.437181E+02 2.062960E+02 0.000000E+00 0.000000E+00 3.949664E-02 2.999712E-02 3.949664E-02 2.884352E-02 3.949664E-02 3.343104E-02 3.949632E-02 3.949632E-02
148 2.207255E+02 1.631593E+02 5.895873E+02 4.285170E+02 2.446822E+02 2.064084E+02 0.000000E+00 0.000000E+00 4.076384E-02 3.013216E-02 4.076384E-02 2.962656E-02 4.076384E-02 3.438624E-02 4.076384E-02 4.076384E-02
149 2.222548E+02 1.656910E+02 5.882298E+02 4.292892E+02 2.443515E+02 2.060959E+02 0.000000E+00 0.000000E+00 4.064192E-02 3.029792E-02 4.064160E-02 2.965920E-02 4.064128E-02 3.427808E-02 4.064160E-02 4.064192E-02
150 2.169226E+02 1.609886E+02 5.990348E+02 4.348101E+02 2.465489E+02 2.102061E+02 0.000000E+00 0.000000E+00 4.076064E-02 3.024960E-02 4.076032E-02 2.958560E-02 4.076000E-02 3.475136E-02 4.076064E-02 4.076032E-02
151 2.192667E+02 1.639460E+02 5.985039E+02 4.366241E+02 2.471438E+02 2.091733E+02 0.000000E+00 0.000000E+00 4.119040E-02 3.079712E-02 4.119104E-02 3.004928E-02 4.119072E-02 3.486080E-02 4.119104E-02 4.119104E-02
152 2.180970E+02 1.634839E+02 5.902753E+02 4.281686E+02 2.480540E+02 2.072111E+02 0.000000E+00 0.000000E+00 4.057280E-02 3.041184E-02 4.057280E-02 2.942944E-02 4.057216E-02 3.389088E-02 4.057216E-02 4.057216E-02
153 2.147893E+02 1.631447E+02 5.898871E+02 4.303684E+02 2.469176E+02 2.080834E+02 0.000000E+00 0.000000E+00 4.027712E-02 3.059168E-02 4.027712E-02 2.938464E-02 4.027712E-02 3.394112E-02 4.027712E-02 4.027744E-02
154 2.157518E+02 1.607791E+02 5.948516E+02 4.335844E+02 2.444491E+02 2.077051E+02 0.000000E+00 0.000000E+00 4.159744E-02 3.099776E-02 4.159744E-02 3.032000E-02 4.159744E-02 3.534368E-02 4.159744E-02 4.159744E-02
155 2.173542E+02 1.633976E+02 5.917942E+02 4.338326E+02 2.459933E+02 2.078255E+02 0.000000E+00 0.000000E+00 4.240576E-02 3.187776E-02 4.240576E-02 3.108608E-02 4.240576E-02 3.582592E-02 4.240512E-02 4.240608E-02
156 2.174013E+02 1.622975E+02 6.062255E+02 4.362039E+02 2.471838E+02 2.095446E+02 0.000000E+00 0.000000E+00 4.271168E-02 3.188544E-02 4.271168E-02 3.073248E-02 4.271168E-02 3.620672E-02 4.271168E-02 4.271168E-02
157 2.205579E+02 1.658125E+02 6.098451E+02 4.396276E+02 3.150648E+02 2.530346E+02 0.000000E+00 0.000000E+00 4.253600E-02 3.197760E-02 4.253600E-02 3.066272E-02 4.253568E-02 3.416096E-02 4.253504E-02 4.253600E-02
158 2.137254E+02 1.614239E+02 6.100202E+02 4.387021E+02 3.144389E+02 2.533201E+02 0.000000E+00 0.000000E+00 2.642112E-02 1.995456E-02 2.642112E-02 1.900032E-02 2.642112E-02 2.128480E-02 2.642112E-02 2.642144E-02
159 2.196541E+02 1.630129E+02 6.067361E+02 4.404076E+02 3.059404E+02 2.498255E+02 0.000000E+00 0.000000E+00 4.287392E-02 3.181696E-02 4.287392E-02 3.112032E-02 4.287392E-02 3.500928E-02 4.287392E-02 4.287008E-02
160 2.204092E+02 1.642597E+02 6.170163E+02 4.419413E+02 2.935624E+02 2.401121E+02 0.000000E+00 0.000000E+00 4.205536E-02 3.134080E-02 4.205536E-02 3.012192E-02 4.205536E-02 3.439712E-02 4.205536E-02 4.205472E-02
161 2.188346E+02 1.637642E+02 6.142402E+02 4.427778E+02 2.911215E+02 2.390014E+02 0.000000E+00 0.000000E+00 4.198720E-02 3.141984E-02 4.198720E-02 3.026656E-02 4.198720E-02 3.446912E-02 4.198720E-02 4.198720E-02
162 1.818749E+02 1.441320E+02 5.539553E+02 4.135057E+02 2.710404E+02 2.258083E+02 0.000000E+00 0.000000E+00 4.235008E-02 3.356096E-02 4.235008E-02 3.161184E-02 4.235008E-02 3.528224E-02 4.234976E-02 4.235008E-02
163 1.793828E+02 1.402106E+02 5.521901E+02 4.088910E+02 2.611164E+02 2.174842E+02 0.000000E+00 0.000000E+00 4.275712E-02 3.341952E-02 4.275712E-02 3.166080E-02 4.275712E-02 3.561216E-02 4.275712E-02 4.275328E-02
164 1.945775E+02 1.497892E+02 5.792458E+02 4.244382E+02 2.620289E+02 2.196326E+02 0.000000E+00 0.000000E+00 4.223936E-02 3.251520E-02 4.223936E-02 3.095008E-02 4.223872E-02 3.540352E-02 4.223936E-02 4.223936E-02
165 1.973888E+02 1.517036E+02 5.796129E+02 4.231355E+02 2.552216E+02 2.161708E+02 0.000000E+00 0.000000E+00 4.062528E-02 3.122240E-02 4.062528E-02 2.965728E-02 4.062528E-02 3.440832E-02 4.062528E-02 4.062464E-02
166 1.962598E+02 1.520430E+02 5.910292E+02 4.297523E+02 2.605201E+02 2.193069E+02 0.000000E+00 0.000000E+00 4.052800E-02 3.139616E-02 4.052800E-02 2.946816E-02 4.052768E-02 3.411552E-02 4.052768E-02 4.052832E-02
167 2.024862E+02 1.553165E+02 5.954722E+02 4.331205E+02 2.560791E+02 2.150517E+02 0.000000E+00 0.000000E+00 4.081344E-02 3.130464E-02 4.081312E-02 2.968448E-02 4.081344E-02 3.427328E-02 4.081312E-02 4.081056E-02
168 2.105242E+02 1.597603E+02 5.977843E+02 4.333159E+02 2.545698E+02 2.165874E+02 0.000000E+00 0.000000E+00 4.253248E-02 3.227616E-02 4.253248E-02 3.082944E-02 4.253248E-02 3.618560E-02 4.253248E-02 4.253216E-02
169 2.133636E+02 1.600612E+02 6.162485E+02 4.461390E+02 2.603045E+02 2.185327E+02 0.000000E+00 0.000000E+00 4.044704E-02 3.034208E-02 4.044704E-02 2.928128E-02 4.044704E-02 3.395584E-02 4.044704E-02 4.044704E-02
170 2.142029E+02 1.625414E+02 6.091924E+02 4.380870E+02 2.575788E+02 2.174951E+02 0.000000E+00 0.000000E+00 4.156480E-02 3.153952E-02 4.156480E-02 2.988992E-02 4.156416E-02 3.509568E-02 4.156448E-02 4.156416E-02
171 2.266503E+02 1.668524E+02 6.207024E+02 4.455142E+02 2.543091E+02 2.146828E+02 0.000000E+00 0.000000E+00 4.062272E-02 2.990400E-02 4.062272E-02 2.915648E-02 4.062272E-02 3.429216E-02 4.062272E-02 4.062272E-02
172 1.797786E+02 1.415523E+02 5.594019E+02 4.155744E+02 2.470595E+02 2.078617E+02 0.000000E+00 0.000000E+00 4.028192E-02 3.171648E-02 4.028160E-02 2.992448E-02 4.028160E-02 3.388960E-02 4.028192E-02 4.028224E-02
173 1.204173E+02 1.015299E+02 4.581866E+02 3.627578E+02 2.259584E+02 1.947191E+02 0.000000E+00 0.000000E+00 4.160352E-02 3.507776E-02 4.160352E-02 3.293760E-02 4.160352E-02 3.585088E-02 4.160352E-02 4.160352E-02
174 1.091939E+02 9.470771E+01 4.337578E+02 3.455296E+02 2.215846E+02 1.929123E+02 0.000000E+00 0.000000E+00 4.234080E-02 3.672320E-02 4.234080E-02 3.372832E-02 4.234048E-02 3.686144E-02 4.234080E-02 4.234144E-02
175 9.919593E+01 8.625265E+01 4.207251E+02 3.364397E+02 2.167827E+02 1.888680E+02 0.000000E+00 0.000000E+00 4.235232E-02 3.682496E-02 4.235232E-02 3.386656E-02 4.235232E-02 3.689856E-02 4.235232E-02 4.235200E-02
176 1.047968E+02 9.112894E+01 4.372157E+02 3.506354E+02 2.103928E+02 1.816616E+02 0.000000E+00 0.000000E+00 4.192960E-02 3.646016E-02 4.192960E-02 3.362528E-02 4.192960E-02 3.620288E-02 4.192992E-02 4.192672E-02
177 1.108859E+02 9.593710E+01 4.572827E+02 3.579418E+02 2.119381E+02 1.826987E+02 0.000000E+00 0.000000E+00 4.251744E-02 3.678496E-02 4.251808E-02 3.328064E-02 4.251808E-02 3.665088E-02 4.251808E-02 4.251840E-02
178 1.195150E+02 1.029369E+02 4.675235E+02 3.652026E+02 2.118558E+02 1.838859E+02 0.000000E+00 0.000000E+00 4.247264E-02 3.658080E-02 4.247232E-02 3.317600E-02 4.247200E-02 3.686336E-02 4.247200E-02 4.247264E-02
179 1.113675E+02 9.581740E+01 4.662605E+02 3.647241E+02 2.083912E+02 1.814027E+02 0.000000E+00 0.000000E+00 5.647200E-02 4.858496E-02 5.647008E-02 4.417152E-02 5.647104E-02 4.915648E-02 5.647104E-02 5.647232E-02
180 1.107830E+02 9.646682E+01 4.574761E+02 3.613914E+02 2.110799E+02 1.832674E+02 0.000000E+00 0.000000E+00 5.638208E-02 4.909472E-02 5.638208E-02 4.453952E-02 5.638208E-02 4.895264E-02 5.638208E-02 5.637856E-02
181 1.054820E+02 9.180668E+01 4.498162E+02 3.559189E+02 2.078903E+02 1.810204E+02 0.000000E+00 0.000000E+00 2.658848E-02 2.314080E-02 2.658752E-02 2.103712E-02 2.658816E-02 2.315136E-02 2.658848E-02 2.658848E-02
182 1.100813E+02 9.552746E+01 4.525790E+02 3.600177E+02 2.124384E+02 1.842389E+02 0.000000E+00 0.000000E+00 4.064800E-02 3.527328E-02 4.064800E-02 3.233344E-02 4.064832E-02 3.525152E-02 4.064768E-02 4.064832E-02
183 1.102602E+02 9.557076E+01 4.542960E+02 3.578273E+02 2.082497E+02 1.818445E+02 0.000000E+00 0.000000E+00 5.614688E-02 4.866656E-02 5.614720E-02 4.422368E-02 5.614688E-02 4.902688E-02 5.614720E-02 5.614720E-02
184 1.123044E+02 9.776330E+01 4.559293E+02 3.581794E+02 2.090565E+02 1.814534E+02 0.000000E+00 0.000000E+00 5.634016E-02 4.904448E-02 5.634048E-02 4.426016E-02 5.633952E-02 4.890016E-02 5.634048E-02 5.633632E-02
185 1.110649E+02 9.489911E+01 4.531249E+02 3.533431E+02 2.094668E+02 1.846610E+02 0.000000E+00 0.000000E+00 4.242400E-02 3.624896E-02 4.242336E-02 3.308064E-02 4.242368E-02 3.739936E-02 4.242336E-02 4.242400E-02
186 1.112292E+02 9.564321E+01 4.424820E+02 3.502814E+02 2.087058E+02 1.814380E+02 0.000000E+00 0.000000E+00 4.224032E-02 3.632032E-02 4.224032E-02 3.343776E-02 4.224032E-02 3.672032E-02 4.224032E-02 4.224032E-02
187 1.059860E+02 9.233762E+01 4.433998E+02 3.513449E+02 2.066340E+02 1.791618E+02 0.000000E+00 0.000000E+00 4.026528E-02 3.507936E-02 4.026528E-02 3.190560E-02 4.026528E-02 3.491136E-02 4.026528E-02 4.026528E-02
188 1.085332E+02 9.426548E+01 4.337932E+02 3.453043E+02 2.100202E+02 1.831485E+02 0.000000E+00 0.000000E+00 4.234848E-02 3.678048E-02 4.234816E-02 3.370944E-02 4.234816E-02 3.692832E-02 4.234720E-02 4.234432E-02
189 1.057025E+02 9.242327E+01 4.335577E+02 3.482770E+02 2.039369E+02 1.762143E+02 0.000000E+00 0.000000E+00 3.950304E-02 3.454016E-02 3.950304E-02 3.173184E-02 3.950304E-02 3.413248E-02 3.950336E-02 3.950336E-02
190 1.046433E+02 9.137892E+01 4.373808E+02 3.479540E+02 2.071392E+02 1.812154E+02 0.000000E+00 0.000000E+00 4.145376E-02 3.619840E-02 4.145376E-02 3.297760E-02 4.145344E-02 3.626464E-02 4.145376E-02 4.145376E-02
191 1.115472E+02 9.513841E+01 4.400010E+02 3.495504E+02 2.047582E+02 1.780070E+02 0.000000E+00 0.000000E+00 4.008896E-02 3.419072E-02 4.008864E-02 3.184704E-02 4.008832E-02 3.485056E-02 4.008896E-02 4.008928E-02
192 1.061475E+02 9.327517E+01 4.405548E+02 3.492773E+02 2.035099E+02 1.774917E+02 0.000000E+00 0.000000E+00 4.260512E-02 3.743808E-02 4.260512E-02 3.377696E-02 4.260480E-02 3.715680E-02 4.260384E-02 4.260224E-02
193 1.126065E+02 9.624666E+01 4.426836E+02 3.482408E+02 2.047195E+02 1.779015E+02 0.000000E+00 0.000000E+00 4.243264E-02 3.626752E-02 4.243328E-02 3.338016E-02 4.243360E-02 3.687360E-02 4.243328E-02 4.243328E-02
194 1.082112E+02 9.409544E+01 4.414128E+02 3.502206E+02 2.009159E+02 1.759031E+02 0.000000E+00 0.000000E+00 4.246752E-02 3.692672E-02 4.246752E-02 3.369344E-02 4.246656E-02 3.717952E-02 4.246752E-02 4.246816E-02
195 1.132206E+02 9.636501E+01 4.463476E+02 3.502225E+02 2.025109E+02 1.760460E+02 0.000000E+00 0.000000E+00 4.225600E-02 3.596480E-02 4.225600E-02 3.315488E-02 4.225600E-02 3.673312E-02 4.225600E-02 4.225600E-02
196 1.047015E+02 9.183398E+01 4.401614E+02 3.483977E+02 2.014247E+02 1.750765E+02 0.000000E+00 0.000000E+00 4.234816E-02 3.714240E-02 4.234816E-02 3.351808E-02 4.234720E-02 3.680640E-02 4.234816E-02 4.234496E-02
197 1.075898E+02 9.285663E+01 4.296989E+02 3.433867E+02 1.989581E+02 1.739761E+02 0.000000E+00 0.000000E+00 4.261408E-02 3.677792E-02 4.261376E-02 3.405376E-02 4.261504E-02 3.726336E-02 4.261504E-02 4.261440E-02
198 1.060335E+02 9.167819E+01 4.321208E+02 3.428881E+02 2.013723E+02 1.771666E+02 0.000000E+00 0.000000E+00 4.281280E-02 3.701536E-02 4.281280E-02 3.397184E-02 4.281280E-02 3.766624E-02 4.281280E-02 4.281280E-02
199 1.040484E+02 9.166270E+01 4.251838E+02 3.419071E+02 2.015485E+02 1.772882E+02 0.000000E+00 0.000000E+00 4.239456E-02 3.734720E-02 4.239456E-02 3.409024E-02 4.239424E-02 3.729088E-02 4.239424E-02 4.239456E-02
200 1.009579E+02 8.844810E+01 4.238080E+02 3.384860E+02 1.978209E+02 1.729574E+02 0.000000E+00 0.000000E+00 4.011392E-02 3.514208E-02 4.011392E-02 3.203712E-02 4.011392E-02 3.507168E-02 4.011392E-02 4.011424E-02
201 1.009369E+02 8.806366E+01 4.216041E+02 3.362624E+02 2.019596E+02 1.765513E+02 0.000000E+00 0.000000E+00 4.245792E-02 3.704224E-02 4.245792E-02 3.386240E-02 4.245792E-02 3.711616E-02 4.245792E-02 4.245408E-02
202 1.011456E+02 8.811814E+01 4.217191E+02 3.383107E+02 2.040754E+02 1.781138E+02 0.000000E+00 0.000000E+00 4.257920E-02 3.709408E-02 4.257920E-02 3.415744E-02 4.257952E-02 3.716192E-02 4.257984E-02 4.257888E-02
203 9.381377E+01 8.322061E+01 3.954179E+02 3.212637E+02 2.004114E+02 1.739273E+02 0.000000E+00 0.000000E+00 4.234528E-02 3.756352E-02 4.234528E-02 3.440288E-02 4.234528E-02 3.674912E-02 4.234528E-02 4.234528E-02
204 8.680018E+01 7.683264E+01 3.888809E+02 3.151509E+02 1.945852E+02 1.725899E+02 0.000000E+00 0.000000E+00 4.232576E-02 3.746496E-02 4.232576E-02 3.430080E-02 4.232576E-02 3.754048E-02 4.232576E-02 4.232544E-02
205 8.551265E+01 7.629482E+01 3.891262E+02 3.171762E+02 1.968578E+02 1.733309E+02 0.000000E+00 0.000000E+00 4.242752E-02 3.785344E-02 4.242752E-02 3.458144E-02 4.242752E-02 3.735648E-02 4.242752E-02 4.242432E-02
206 8.818147E+01 7.794721E+01 3.894561E+02 3.166239E+02 1.919475E+02 1.674174E+02 0.000000E+00 0.000000E+00 4.260576E-02 3.765984E-02 4.260576E-02 3.463744E-02 4.260608E-02 3.716096E-02 4.260608E-02 4.260640E-02
207 9.072620E+01 8.066077E+01 3.920587E+02 3.199881E+02 1.892662E+02 1.664201E+02 0.000000E+00 0.000000E+00 4.256096E-02 3.783872E-02 4.256096E-02 3.473664E-02 4.256096E-02 3.742304E-02 4.256096E-02 4.256032E-02
208 8.742777E+01 7.768593E+01 3.884888E+02 3.156517E+02 1.885340E+02 1.663667E+02 0.000000E+00 0.000000E+00 4.156480E-02 3.693248E-02 4.156480E-02 3.377120E-02 4.156480E-02 3.667744E-02 4.156480E-02 4.156384E-02
209 9.092713E+01 7.996963E+01 3.951582E+02 3.203059E+02 1.924671E+02 1.713024E+02 0.000000E+00 0.000000E+00 3.977760E-02 3.498368E-02 3.977760E-02 3.224224E-02 3.977760E-02 3.540224E-02 3.977760E-02 3.977824E-02
210 9.000226E+01 7.902477E+01 3.922572E+02 3.193323E+02 1.888140E+02 1.662703E+02 0.000000E+00 0.000000E+00 3.989888E-02 3.503136E-02 3.989888E-02 3.248032E-02 3.989888E-02 3.513408E-02 3.989888E-02 3.989824E-02
211 9.315068E+01 8.251367E+01 3.869643E+02 3.173456E+02 1.897895E+02 1.658365E+02 0.000000E+00 0.000000E+00 4.201728E-02 3.721824E-02 4.201728E-02 3.445696E-02 4.201728E-02 3.671360E-02 4.201728E-02 4.201696E-02
212 8.621672E+01 7.684214E+01 3.887096E+02 3.166966E+02 2.307829E+02 1.976969E+02 0.000000E+00 0.000000E+00 4.246368E-02 3.784544E-02 4.246336E-02 3.459552E-02 4.246400E-02 3.637504E-02 4.246432E-02 4.246464E-02
213 8.570752E+01 7.610451E+01 3.865835E+02 3.144429E+02 2.297027E+02 1.973709E+02 0.000000E+00 0.000000E+00 4.220512E-02 3.747584E-02 4.220480E-02 3.432800E-02 4.220480E-02 3.626336E-02 4.220448E-02 4.220512E-02
