Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.700039E+02 1.891455E+02 8.044241E+02 5.247649E+02 2.737226E+02 2.295157E+02 0.000000E+00 0.000000E+00 4.171392E-02 2.922144E-02 4.171392E-02 2.721120E-02 4.171392E-02 3.497600E-02 4.171392E-02 4.171040E-02
108 2.807190E+02 1.958730E+02 8.069567E+02 5.245739E+02 2.816723E+02 2.322632E+02 0.000000E+00 0.000000E+00 4.036800E-02 2.816608E-02 4.036800E-02 2.624064E-02 4.036800E-02 3.328640E-02 4.036800E-02 4.036800E-02
109 2.734507E+02 1.914072E+02 8.048749E+02 5.241701E+02 2.833073E+02 2.355948E+02 0.000000E+00 0.000000E+00 4.125760E-02 2.887840E-02 4.125760E-02 2.686784E-02 4.125728E-02 3.430848E-02 4.125760E-02 4.125760E-02
110 2.733297E+02 1.905193E+02 8.078997E+02 5.205129E+02 2.947360E+02 2.407615E+02 0.000000E+00 0.000000E+00 4.265184E-02 2.972864E-02 4.265216E-02 2.747872E-02 4.265216E-02 3.484032E-02 4.265216E-02 4.265280E-02
111 2.755220E+02 1.942548E+02 8.065400E+02 5.254456E+02 3.048059E+02 2.498113E+02 0.000000E+00 0.000000E+00 4.260384E-02 3.003648E-02 4.260384E-02 2.775456E-02 4.260416E-02 3.491584E-02 4.260416E-02 4.260448E-02
112 2.749608E+02 1.911252E+02 8.137124E+02 5.256217E+02 2.985325E+02 2.433120E+02 0.000000E+00 0.000000E+00 4.246432E-02 2.951680E-02 4.246400E-02 2.742944E-02 4.246400E-02 3.460896E-02 4.246432E-02 4.246432E-02
113 2.784181E+02 1.942260E+02 8.151789E+02 5.266793E+02 3.031476E+02 2.478186E+02 0.000000E+00 0.000000E+00 4.239392E-02 2.957312E-02 4.239392E-02 2.738976E-02 4.239392E-02 3.465632E-02 4.239392E-02 4.239360E-02
114 2.754822E+02 1.902198E+02 8.175875E+02 5.279257E+02 2.941388E+02 2.407521E+02 0.000000E+00 0.000000E+00 4.248768E-02 2.933632E-02 4.248704E-02 2.743392E-02 4.248768E-02 3.477568E-02 4.248736E-02 4.248768E-02
115 2.743229E+02 1.937229E+02 8.196685E+02 5.272680E+02 2.918894E+02 2.412806E+02 0.000000E+00 0.000000E+00 4.258144E-02 3.007008E-02 4.258176E-02 2.739040E-02 4.258112E-02 3.519744E-02 4.258144E-02 4.257856E-02
116 2.690100E+02 1.896809E+02 8.094176E+02 5.267166E+02 2.902624E+02 2.378609E+02 0.000000E+00 0.000000E+00 4.255040E-02 3.000192E-02 4.255040E-02 2.768800E-02 4.255008E-02 3.486752E-02 4.255040E-02 4.255008E-02
117 2.701839E+02 1.902363E+02 8.101821E+02 5.237359E+02 2.975003E+02 2.457180E+02 0.000000E+00 0.000000E+00 4.266272E-02 3.003744E-02 4.266272E-02 2.757824E-02 4.266272E-02 3.523616E-02 4.266272E-02 4.266240E-02
118 2.627824E+02 1.857723E+02 8.061612E+02 5.242580E+02 2.933308E+02 2.411516E+02 0.000000E+00 0.000000E+00 4.292352E-02 3.034336E-02 4.292352E-02 2.791328E-02 4.292320E-02 3.528736E-02 4.292352E-02 4.292352E-02
119 2.623575E+02 1.865233E+02 8.086665E+02 5.259680E+02 2.894938E+02 2.382503E+02 0.000000E+00 0.000000E+00 4.115840E-02 2.926144E-02 4.115840E-02 2.676960E-02 4.115840E-02 3.387200E-02 4.115840E-02 4.115456E-02
120 2.603391E+02 1.853747E+02 7.981079E+02 5.219430E+02 2.885638E+02 2.374885E+02 0.000000E+00 0.000000E+00 4.175328E-02 2.972960E-02 4.175360E-02 2.730528E-02 4.175360E-02 3.436192E-02 4.175360E-02 4.175264E-02
121 2.569875E+02 1.824795E+02 8.134133E+02 5.261653E+02 2.906937E+02 2.385186E+02 0.000000E+00 0.000000E+00 4.254176E-02 3.020672E-02 4.254176E-02 2.751840E-02 4.254176E-02 3.490592E-02 4.254176E-02 4.254208E-02
122 2.550143E+02 1.805679E+02 8.007692E+02 5.224859E+02 2.974801E+02 2.436619E+02 0.000000E+00 0.000000E+00 4.246048E-02 3.006400E-02 4.246048E-02 2.770432E-02 4.246048E-02 3.477792E-02 4.246048E-02 4.246048E-02
123 2.472818E+02 1.780652E+02 8.113985E+02 5.275458E+02 2.961175E+02 2.441876E+02 0.000000E+00 0.000000E+00 4.255744E-02 3.064480E-02 4.255744E-02 2.766880E-02 4.255744E-02 3.509312E-02 4.255744E-02 4.255392E-02
124 2.495915E+02 1.813495E+02 8.003386E+02 5.225485E+02 2.975079E+02 2.409987E+02 0.000000E+00 0.000000E+00 4.246496E-02 3.085376E-02 4.246496E-02 2.772512E-02 4.246496E-02 3.439808E-02 4.246496E-02 4.246496E-02
125 2.467581E+02 1.770782E+02 7.976443E+02 5.229816E+02 2.996235E+02 2.437344E+02 0.000000E+00 0.000000E+00 4.119648E-02 2.956320E-02 4.119648E-02 2.700992E-02 4.119648E-02 3.351200E-02 4.119680E-02 4.119680E-02
126 2.534173E+02 1.811512E+02 8.182483E+02 5.287216E+02 3.101309E+02 2.522939E+02 0.000000E+00 0.000000E+00 4.052416E-02 2.896736E-02 4.052416E-02 2.618432E-02 4.052416E-02 3.296576E-02 4.052416E-02 4.052384E-02
127 2.463582E+02 1.792632E+02 8.081225E+02 5.274109E+02 3.172957E+02 2.531330E+02 0.000000E+00 0.000000E+00 4.130240E-02 3.005312E-02 4.130176E-02 2.695456E-02 4.130240E-02 3.294976E-02 4.130208E-02 4.130208E-02
128 2.476720E+02 1.783328E+02 8.049950E+02 5.245822E+02 3.109030E+02 2.526935E+02 0.000000E+00 0.000000E+00 4.214592E-02 3.034528E-02 4.214592E-02 2.746400E-02 4.214592E-02 3.425472E-02 4.214624E-02 4.214720E-02
129 2.399314E+02 1.762256E+02 8.070966E+02 5.253510E+02 3.158287E+02 2.545508E+02 0.000000E+00 0.000000E+00 4.209376E-02 3.091584E-02 4.209376E-02 2.739872E-02 4.209376E-02 3.392640E-02 4.209376E-02 4.209376E-02
130 2.361587E+02 1.747705E+02 8.021557E+02 5.177472E+02 3.121545E+02 2.529326E+02 0.000000E+00 0.000000E+00 4.250144E-02 3.145312E-02 4.250144E-02 2.743168E-02 4.250144E-02 3.443680E-02 4.250144E-02 4.250112E-02
131 2.376126E+02 1.741087E+02 8.127177E+02 5.286502E+02 3.153025E+02 2.544450E+02 0.000000E+00 0.000000E+00 4.208864E-02 3.083904E-02 4.208832E-02 2.737632E-02 4.208768E-02 3.396352E-02 4.208800E-02 4.208544E-02
132 2.502256E+02 1.802757E+02 8.042907E+02 5.272219E+02 3.063869E+02 2.505262E+02 0.000000E+00 0.000000E+00 4.226304E-02 3.044768E-02 4.226304E-02 2.770304E-02 4.226304E-02 3.455712E-02 4.226304E-02 4.226240E-02
133 2.427586E+02 1.787960E+02 8.162762E+02 5.247279E+02 3.086710E+02 2.513607E+02 0.000000E+00 0.000000E+00 4.262400E-02 3.139232E-02 4.262400E-02 2.739904E-02 4.262400E-02 3.470880E-02 4.262400E-02 4.262400E-02
134 2.437298E+02 1.782086E+02 8.101046E+02 5.296699E+02 3.126468E+02 2.537903E+02 0.000000E+00 0.000000E+00 4.015520E-02 2.936000E-02 4.015520E-02 2.625408E-02 4.015520E-02 3.259520E-02 4.015520E-02 4.015520E-02
135 2.408299E+02 1.754926E+02 8.145754E+02 5.252419E+02 3.104738E+02 2.504212E+02 0.000000E+00 0.000000E+00 4.045184E-02 2.947712E-02 4.045184E-02 2.608288E-02 4.045184E-02 3.262624E-02 4.045184E-02 4.045184E-02
136 2.403494E+02 1.763584E+02 8.170950E+02 5.334112E+02 3.103598E+02 2.513989E+02 0.000000E+00 0.000000E+00 4.220384E-02 3.096672E-02 4.220384E-02 2.755104E-02 4.220384E-02 3.418528E-02 4.220384E-02 4.220384E-02
137 2.351154E+02 1.744272E+02 8.181515E+02 5.305434E+02 3.134304E+02 2.540241E+02 0.000000E+00 0.000000E+00 4.227552E-02 3.136224E-02 4.227552E-02 2.741376E-02 4.227552E-02 3.426176E-02 4.227552E-02 4.227552E-02
138 2.324255E+02 1.725398E+02 8.171339E+02 5.273911E+02 3.152088E+02 2.539219E+02 0.000000E+00 0.000000E+00 4.236704E-02 3.145024E-02 4.236704E-02 2.734368E-02 4.236736E-02 3.412896E-02 4.236736E-02 4.236736E-02
139 2.357376E+02 1.739975E+02 8.192374E+02 5.305802E+02 3.202899E+02 2.588492E+02 0.000000E+00 0.000000E+00 4.285120E-02 3.162816E-02 4.285120E-02 2.775200E-02 4.285120E-02 3.463072E-02 4.285120E-02 4.285216E-02
140 2.334390E+02 1.721446E+02 8.129034E+02 5.251857E+02 3.138379E+02 2.569423E+02 0.000000E+00 0.000000E+00 4.242944E-02 3.128800E-02 4.242880E-02 2.741088E-02 4.242976E-02 3.473728E-02 4.242912E-02 4.242976E-02
141 4.496350E+01 4.060796E+01 3.418233E+02 2.832670E+02 2.900347E+02 2.371505E+02 0.000000E+00 0.000000E+00 4.247936E-02 3.836320E-02 4.247936E-02 3.520128E-02 4.247936E-02 3.473312E-02 4.247936E-02 4.247936E-02
142 1.004691E+01 9.644336E+00 1.536160E+02 1.403368E+02 2.861657E+02 2.364509E+02 0.000000E+00 0.000000E+00 4.251200E-02 4.080736E-02 4.251200E-02 3.883584E-02 4.251200E-02 3.512608E-02 4.251200E-02 4.250848E-02
143 3.568773E+00 3.466850E+00 8.594687E+01 8.113024E+01 3.110022E+02 2.534338E+02 0.000000E+00 0.000000E+00 4.240160E-02 4.119040E-02 4.240096E-02 4.002432E-02 4.240160E-02 3.455232E-02 4.240096E-02 4.240096E-02
144 1.536087E+00 1.495329E+00 5.522294E+01 5.335673E+01 3.197089E+02 2.566724E+02 0.000000E+00 0.000000E+00 4.213120E-02 4.101312E-02 4.213152E-02 4.070720E-02 4.213152E-02 3.382432E-02 4.213120E-02 4.213120E-02
145 5.456568E-01 5.410726E-01 3.417216E+01 3.293485E+01 3.272289E+02 2.627731E+02 0.000000E+00 0.000000E+00 4.250816E-02 4.215104E-02 4.250816E-02 4.096832E-02 4.250816E-02 3.413440E-02 4.250816E-02 4.250816E-02
146 9.447724E-02 9.382342E-02 1.491494E+01 1.468336E+01 3.404044E+02 2.702114E+02 0.000000E+00 0.000000E+00 4.263328E-02 4.233792E-02 4.263328E-02 4.197024E-02 4.263328E-02 3.384160E-02 4.263328E-02 4.263328E-02
147 0.000000E+00 0.000000E+00 1.794808E+00 1.778708E+00 2.282073E+02 1.949464E+02 0.000000E+00 0.000000E+00 4.216544E-02 4.192384E-02 4.216544E-02 4.178688E-02 4.216544E-02 3.601952E-02 4.216512E-02 4.216544E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862407E+00 2.246075E+00 0.000000E+00 0.000000E+00 4.229600E-02 4.209888E-02 4.229600E-02 4.199968E-02 4.229600E-02 5.100672E-02 4.229600E-02 4.229600E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.589486E+00 1.977342E+00 0.000000E+00 0.000000E+00 4.248224E-02 4.229408E-02 4.248224E-02 4.222912E-02 4.248128E-02 5.284672E-02 4.248224E-02 4.248160E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.424967E+00 1.769589E+00 0.000000E+00 0.000000E+00 4.238400E-02 4.222464E-02 4.238304E-02 4.216736E-02 4.238272E-02 5.263232E-02 4.238336E-02 4.238400E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564171E+00 1.956100E+00 0.000000E+00 0.000000E+00 4.243136E-02 4.229376E-02 4.243136E-02 4.223904E-02 4.243136E-02 5.306240E-02 4.243136E-02 4.243168E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.013424E+00 2.616483E+00 0.000000E+00 0.000000E+00 4.242336E-02 4.230592E-02 4.242336E-02 4.224736E-02 4.242336E-02 5.512832E-02 4.242336E-02 4.242304E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.527236E+00 1.994368E+00 0.000000E+00 0.000000E+00 4.011296E-02 4.001120E-02 4.011296E-02 3.997120E-02 4.011296E-02 5.238144E-02 4.011296E-02 4.010976E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.437529E+00 1.784105E+00 0.000000E+00 0.000000E+00 4.259840E-02 4.250240E-02 4.259840E-02 4.245632E-02 4.259840E-02 5.286592E-02 4.259840E-02 4.259840E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.448617E+00 1.917018E+00 0.000000E+00 0.000000E+00 4.225312E-02 4.216000E-02 4.225312E-02 4.212064E-02 4.225312E-02 5.591296E-02 4.225312E-02 4.225312E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545604E+00 2.054216E+00 0.000000E+00 0.000000E+00 4.283872E-02 4.275328E-02 4.283872E-02 4.271360E-02 4.283872E-02 5.693440E-02 4.283872E-02 4.283872E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.344634E+00 1.669815E+00 0.000000E+00 0.000000E+00 4.251968E-02 4.244256E-02 4.251968E-02 4.240672E-02 4.251968E-02 5.280192E-02 4.251968E-02 4.251616E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668167E+00 2.110061E+00 0.000000E+00 0.000000E+00 4.028320E-02 4.021408E-02 4.028320E-02 4.017952E-02 4.028320E-02 5.095232E-02 4.028320E-02 4.028320E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.764181E+00 2.205463E+00 0.000000E+00 0.000000E+00 4.262144E-02 4.256480E-02 4.262144E-02 4.252000E-02 4.262144E-02 5.328064E-02 4.262144E-02 4.262144E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816079E+00 2.352861E+00 0.000000E+00 0.000000E+00 4.250144E-02 4.244512E-02 4.250144E-02 4.240800E-02 4.250144E-02 5.506112E-02 4.250144E-02 4.250208E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.406762E+00 1.718030E+00 0.000000E+00 0.000000E+00 4.132576E-02 4.126400E-02 4.132672E-02 4.124512E-02 4.132640E-02 5.046976E-02 4.132672E-02 4.132736E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.755767E+00 2.352060E+00 0.000000E+00 0.000000E+00 4.166560E-02 4.160736E-02 4.166560E-02 4.158624E-02 4.166560E-02 5.581312E-02 4.166560E-02 4.166528E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664335E+00 2.181518E+00 0.000000E+00 0.000000E+00 4.033888E-02 4.029024E-02 4.033952E-02 4.026240E-02 4.033888E-02 5.287296E-02 4.033920E-02 4.033888E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.962772E+00 2.466552E+00 0.000000E+00 0.000000E+00 4.135328E-02 4.130464E-02 4.135328E-02 4.127360E-02 4.135328E-02 5.196544E-02 4.135328E-02 4.135360E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.131287E+00 2.828470E+00 0.000000E+00 0.000000E+00 4.136512E-02 4.132736E-02 4.136512E-02 4.129056E-02 4.136512E-02 5.489536E-02 4.136512E-02 4.136480E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.091637E+00 2.745365E+00 0.000000E+00 0.000000E+00 4.261696E-02 4.257024E-02 4.261696E-02 4.254272E-02 4.261728E-02 5.593536E-02 4.261696E-02 4.261376E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.220705E+00 2.707123E+00 0.000000E+00 0.000000E+00 4.284960E-02 4.280576E-02 4.284960E-02 4.277536E-02 4.284992E-02 5.223360E-02 4.284992E-02 4.285024E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.522140E+00 2.065543E+00 0.000000E+00 0.000000E+00 4.211968E-02 4.208736E-02 4.211968E-02 4.204992E-02 4.211968E-02 5.715584E-02 4.211968E-02 4.211968E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723214E+00 2.138307E+00 0.000000E+00 0.000000E+00 4.068704E-02 4.065984E-02 4.068672E-02 4.061696E-02 4.068640E-02 5.048448E-02 4.068672E-02 4.068608E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714916E+00 1.923293E+00 0.000000E+00 0.000000E+00 4.263488E-02 4.259584E-02 4.263520E-02 4.256544E-02 4.263520E-02 4.781312E-02 4.263488E-02 4.263520E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808808E+00 2.350256E+00 0.000000E+00 0.000000E+00 4.042112E-02 4.039104E-02 4.042112E-02 4.035840E-02 4.042112E-02 5.251904E-02 4.042112E-02 4.042112E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806548E+00 2.342684E+00 0.000000E+00 0.000000E+00 4.268608E-02 4.264896E-02 4.268608E-02 4.262112E-02 4.268608E-02 5.535168E-02 4.268608E-02 4.268576E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.995318E+00 2.585330E+00 0.000000E+00 0.000000E+00 4.216064E-02 4.214208E-02 4.216096E-02 4.209824E-02 4.216096E-02 5.462720E-02 4.216128E-02 4.216096E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.566042E+00 1.985750E+00 0.000000E+00 0.000000E+00 4.028704E-02 4.026848E-02 4.028704E-02 4.022528E-02 4.028704E-02 5.108352E-02 4.028736E-02 4.028768E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516059E+00 1.986890E+00 0.000000E+00 0.000000E+00 4.227712E-02 4.224928E-02 4.227744E-02 4.221760E-02 4.227712E-02 5.540672E-02 4.227712E-02 4.227424E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788767E+00 2.183597E+00 0.000000E+00 0.000000E+00 4.030048E-02 4.028160E-02 4.030048E-02 4.024032E-02 4.030048E-02 4.919360E-02 4.030048E-02 4.030048E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820476E+00 2.266905E+00 0.000000E+00 0.000000E+00 4.234848E-02 4.233184E-02 4.234848E-02 4.229056E-02 4.234848E-02 5.273088E-02 4.234848E-02 4.234784E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554996E+00 2.023430E+00 0.000000E+00 0.000000E+00 4.250208E-02 4.248064E-02 4.250208E-02 4.244672E-02 4.250208E-02 5.530304E-02 4.250208E-02 4.250208E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.947865E+00 2.473602E+00 0.000000E+00 0.000000E+00 4.163936E-02 4.162048E-02 4.163968E-02 4.158144E-02 4.163968E-02 5.287552E-02 4.163936E-02 4.163584E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560868E+00 1.865841E+00 0.000000E+00 0.000000E+00 4.234016E-02 4.231456E-02 4.234016E-02 4.228672E-02 4.234016E-02 5.061184E-02 4.234016E-02 4.233952E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.651666E+00 2.073641E+00 0.000000E+00 0.000000E+00 4.243744E-02 4.242912E-02 4.243744E-02 4.238432E-02 4.243744E-02 5.327936E-02 4.243744E-02 4.243712E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.120018E+00 2.885074E+00 0.000000E+00 0.000000E+00 4.297984E-02 4.297184E-02 4.297984E-02 4.293088E-02 4.297984E-02 5.848832E-02 4.297984E-02 4.297984E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823221E+00 2.317530E+00 0.000000E+00 0.000000E+00 4.228640E-02 4.227808E-02 4.228640E-02 4.224064E-02 4.228640E-02 5.374976E-02 4.228640E-02 4.228320E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798956E+00 2.269684E+00 0.000000E+00 0.000000E+00 4.229664E-02 4.228608E-02 4.229664E-02 4.224640E-02 4.229664E-02 5.336256E-02 4.229664E-02 4.229664E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.464840E+00 1.958745E+00 0.000000E+00 0.000000E+00 4.237376E-02 4.235360E-02 4.237312E-02 4.232512E-02 4.237408E-02 5.665984E-02 4.237408E-02 4.237376E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.391835E+00 1.720205E+00 0.000000E+00 0.000000E+00 4.243712E-02 4.242976E-02 4.243648E-02 4.238720E-02 4.243680E-02 5.244672E-02 4.243744E-02 4.243680E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.183706E+00 2.814322E+00 0.000000E+00 0.000000E+00 4.263936E-02 4.263104E-02 4.263936E-02 4.259328E-02 4.263904E-02 5.495040E-02 4.263936E-02 4.263584E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.056481E+00 2.810252E+00 0.000000E+00 0.000000E+00 4.234496E-02 4.233696E-02 4.234496E-02 4.229888E-02 4.234496E-02 5.786496E-02 4.234496E-02 4.234528E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.548621E+00 1.922053E+00 0.000000E+00 0.000000E+00 4.266240E-02 4.265216E-02 4.266304E-02 4.261728E-02 4.266272E-02 5.294784E-02 4.266272E-02 4.266272E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.825077E+00 2.361137E+00 0.000000E+00 0.000000E+00 4.277600E-02 4.275648E-02 4.277568E-02 4.273856E-02 4.277600E-02 5.533952E-02 4.277696E-02 4.277696E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797499E+00 2.386200E+00 0.000000E+00 0.000000E+00 4.232672E-02 4.231584E-02 4.232672E-02 4.228544E-02 4.232672E-02 5.618752E-02 4.232672E-02 4.232640E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.465904E+00 1.936593E+00 0.000000E+00 0.000000E+00 4.234240E-02 4.233440E-02 4.234240E-02 4.230400E-02 4.234240E-02 5.593728E-02 4.234240E-02 4.234240E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888974E+00 2.335223E+00 0.000000E+00 0.000000E+00 4.239424E-02 4.238592E-02 4.239424E-02 4.235328E-02 4.239424E-02 5.240832E-02 4.239424E-02 4.239392E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666370E+00 2.075225E+00 0.000000E+00 0.000000E+00 4.144128E-02 4.143328E-02 4.144128E-02 4.140256E-02 4.144128E-02 5.160704E-02 4.144128E-02 4.143776E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.329273E+00 1.642131E+00 0.000000E+00 0.000000E+00 4.140960E-02 4.140160E-02 4.140960E-02 4.137120E-02 4.140960E-02 5.115392E-02 4.140960E-02 4.140928E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.877878E+00 2.251272E+00 0.000000E+00 0.000000E+00 4.264256E-02 4.263168E-02 4.264256E-02 4.259872E-02 4.264256E-02 5.111936E-02 4.264256E-02 4.264160E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726938E+00 2.174324E+00 0.000000E+00 0.000000E+00 4.231200E-02 4.230080E-02 4.231232E-02 4.228096E-02 4.231200E-02 5.327232E-02 4.231232E-02 4.231232E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914926E+00 2.533305E+00 0.000000E+00 0.000000E+00 5.644832E-02 5.643776E-02 5.644832E-02 5.640320E-02 5.644800E-02 7.467392E-02 5.644832E-02 5.644512E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.113749E+00 2.705443E+00 0.000000E+00 0.000000E+00 4.213728E-02 4.212928E-02 4.213728E-02 4.210080E-02 4.213728E-02 5.393152E-02 4.213728E-02 4.213728E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629166E+00 2.123315E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.237824E-02 4.238656E-02 4.235040E-02 4.238656E-02 5.524160E-02 4.238656E-02 4.238656E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595705E+00 2.110409E+00 0.000000E+00 0.000000E+00 4.264640E-02 4.263584E-02 4.264640E-02 4.261536E-02 4.264576E-02 5.639936E-02 4.264576E-02 4.264640E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691767E+00 2.277628E+00 0.000000E+00 0.000000E+00 4.258816E-02 4.257728E-02 4.258784E-02 4.256128E-02 4.258816E-02 5.733376E-02 4.258816E-02 4.258816E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.058302E+00 2.647604E+00 0.000000E+00 0.000000E+00 4.230400E-02 4.229536E-02 4.230304E-02 4.226784E-02 4.230240E-02 5.441344E-02 4.230368E-02 4.230304E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666229E+00 2.211677E+00 0.000000E+00 0.000000E+00 4.024160E-02 4.023264E-02 4.024128E-02 4.021504E-02 4.024096E-02 5.341184E-02 4.024128E-02 4.024160E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578059E+00 2.119162E+00 0.000000E+00 0.000000E+00 4.058240E-02 4.057472E-02 4.058208E-02 4.055616E-02 4.058208E-02 5.449728E-02 4.058144E-02 4.058272E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623597E+00 2.116476E+00 0.000000E+00 0.000000E+00 4.252448E-02 4.250656E-02 4.252384E-02 4.249344E-02 4.252352E-02 5.543104E-02 4.252416E-02 4.252096E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.972179E+00 2.588297E+00 0.000000E+00 0.000000E+00 4.211264E-02 4.210464E-02 4.211264E-02 4.208864E-02 4.211264E-02 5.526784E-02 4.211264E-02 4.211264E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.824299E+00 2.241662E+00 0.000000E+00 0.000000E+00 4.059488E-02 4.058688E-02 4.059456E-02 4.056544E-02 4.059488E-02 4.987968E-02 4.059392E-02 4.059424E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647574E+00 2.093495E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.250240E-02 4.251264E-02 4.248928E-02 4.251264E-02 5.401856E-02 4.251296E-02 4.251296E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629954E+00 2.171549E+00 0.000000E+00 0.000000E+00 4.236608E-02 4.235520E-02 4.236608E-02 4.233696E-02 4.236608E-02 5.644224E-02 4.236608E-02 4.234208E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811049E+00 2.444418E+00 0.000000E+00 0.000000E+00 4.254592E-02 4.252800E-02 4.254592E-02 4.252192E-02 4.254592E-02 5.742464E-02 4.254592E-02 4.254592E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.288966E+00 1.511158E+00 0.000000E+00 0.000000E+00 4.036640E-02 4.035840E-02 4.036640E-02 4.034528E-02 4.036640E-02 4.732288E-02 4.036640E-02 4.036288E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535035E+00 1.982613E+00 0.000000E+00 0.000000E+00 4.236832E-02 4.236000E-02 4.236832E-02 4.234144E-02 4.236832E-02 5.472128E-02 4.236832E-02 4.236832E-02
