Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.481522E+02 1.756597E+02 4.665499E+02 3.586162E+02 2.956503E+02 2.445622E+02 0.000000E+00 0.000000E+00 4.084032E-02 2.890880E-02 4.084032E-02 3.139136E-02 4.084032E-02 3.378208E-02 4.084032E-02 4.084064E-02
108 2.454997E+02 1.734143E+02 4.655697E+02 3.584885E+02 2.968818E+02 2.426879E+02 0.000000E+00 0.000000E+00 4.261472E-02 3.010144E-02 4.261504E-02 3.281248E-02 4.261440E-02 3.483392E-02 4.261472E-02 4.261504E-02
109 2.468529E+02 1.768650E+02 4.676414E+02 3.598667E+02 2.978554E+02 2.441138E+02 0.000000E+00 0.000000E+00 4.251264E-02 3.045920E-02 4.251296E-02 3.271520E-02 4.251296E-02 3.484096E-02 4.251296E-02 4.251296E-02
110 2.507145E+02 1.753017E+02 4.650932E+02 3.581552E+02 2.995032E+02 2.444072E+02 0.000000E+00 0.000000E+00 4.038752E-02 2.823840E-02 4.038752E-02 3.110080E-02 4.038752E-02 3.295712E-02 4.038752E-02 4.038752E-02
111 2.466530E+02 1.754058E+02 4.682012E+02 3.633808E+02 2.959763E+02 2.418467E+02 0.000000E+00 0.000000E+00 4.256416E-02 3.026880E-02 4.256416E-02 3.303424E-02 4.256416E-02 3.477888E-02 4.256416E-02 4.256384E-02
112 2.457330E+02 1.753079E+02 4.651404E+02 3.577210E+02 2.972399E+02 2.444079E+02 0.000000E+00 0.000000E+00 4.190912E-02 2.989728E-02 4.190976E-02 3.223072E-02 4.190944E-02 3.445984E-02 4.190880E-02 4.190912E-02
113 2.482134E+02 1.744624E+02 4.703679E+02 3.620125E+02 2.943133E+02 2.413169E+02 0.000000E+00 0.000000E+00 4.026656E-02 2.830144E-02 4.026656E-02 3.099008E-02 4.026656E-02 3.301472E-02 4.026656E-02 4.026336E-02
114 2.486676E+02 1.748609E+02 4.663842E+02 3.618349E+02 2.917190E+02 2.409582E+02 0.000000E+00 0.000000E+00 3.956288E-02 2.781984E-02 3.956224E-02 3.069248E-02 3.956288E-02 3.267776E-02 3.956192E-02 3.956288E-02
115 2.477767E+02 1.739360E+02 4.645013E+02 3.573019E+02 2.933744E+02 2.398116E+02 0.000000E+00 0.000000E+00 3.933056E-02 2.760832E-02 3.933088E-02 3.025280E-02 3.933088E-02 3.214912E-02 3.933056E-02 3.933088E-02
116 2.431571E+02 1.742966E+02 4.655669E+02 3.614880E+02 2.955369E+02 2.429480E+02 0.000000E+00 0.000000E+00 4.141216E-02 2.968352E-02 4.141216E-02 3.215360E-02 4.141216E-02 3.404192E-02 4.141248E-02 4.141280E-02
117 2.431189E+02 1.733393E+02 4.524880E+02 3.517206E+02 2.941961E+02 2.409148E+02 0.000000E+00 0.000000E+00 4.149664E-02 2.958624E-02 4.149600E-02 3.225376E-02 4.149600E-02 3.398048E-02 4.149632E-02 4.149664E-02
118 2.455947E+02 1.753511E+02 4.576869E+02 3.527050E+02 2.908651E+02 2.375522E+02 0.000000E+00 0.000000E+00 4.144256E-02 2.958880E-02 4.144256E-02 3.193632E-02 4.144352E-02 3.384672E-02 4.144320E-02 4.144384E-02
119 2.436154E+02 1.736865E+02 4.529585E+02 3.557835E+02 2.989749E+02 2.451885E+02 0.000000E+00 0.000000E+00 4.054432E-02 2.890560E-02 4.054432E-02 3.184512E-02 4.054432E-02 3.324928E-02 4.054432E-02 4.054400E-02
120 2.454827E+02 1.717191E+02 4.604505E+02 3.578965E+02 2.964668E+02 2.425858E+02 0.000000E+00 0.000000E+00 4.245888E-02 2.969952E-02 4.245920E-02 3.300160E-02 4.245920E-02 3.474176E-02 4.245920E-02 4.245888E-02
121 2.418052E+02 1.704879E+02 4.596539E+02 3.583043E+02 2.922223E+02 2.399897E+02 0.000000E+00 0.000000E+00 4.246048E-02 2.993664E-02 4.246112E-02 3.309760E-02 4.246016E-02 3.487008E-02 4.246080E-02 4.246112E-02
122 2.482141E+02 1.760560E+02 4.515872E+02 3.521588E+02 2.983079E+02 2.441154E+02 0.000000E+00 0.000000E+00 4.274208E-02 3.031552E-02 4.274208E-02 3.333088E-02 4.274208E-02 3.497664E-02 4.274208E-02 4.274176E-02
123 2.426472E+02 1.735095E+02 4.532075E+02 3.528130E+02 2.979019E+02 2.454589E+02 0.000000E+00 0.000000E+00 4.211296E-02 3.011296E-02 4.211296E-02 3.278304E-02 4.211296E-02 3.469888E-02 4.211296E-02 4.211296E-02
124 2.428860E+02 1.728478E+02 4.566104E+02 3.543570E+02 2.940027E+02 2.398863E+02 0.000000E+00 0.000000E+00 4.214112E-02 2.998816E-02 4.214112E-02 3.270368E-02 4.214080E-02 3.438304E-02 4.214112E-02 4.214144E-02
125 2.423143E+02 1.727735E+02 4.535437E+02 3.555960E+02 2.971708E+02 2.443548E+02 0.000000E+00 0.000000E+00 4.231552E-02 3.017056E-02 4.231488E-02 3.317632E-02 4.231552E-02 3.479392E-02 4.231616E-02 4.231616E-02
126 2.437066E+02 1.731676E+02 4.574862E+02 3.548112E+02 2.948544E+02 2.409513E+02 0.000000E+00 0.000000E+00 4.058496E-02 2.883744E-02 4.058496E-02 3.147520E-02 4.058496E-02 3.316448E-02 4.058496E-02 4.058464E-02
127 2.442722E+02 1.728944E+02 4.453216E+02 3.501129E+02 2.982086E+02 2.441598E+02 0.000000E+00 0.000000E+00 4.232064E-02 2.995392E-02 4.232064E-02 3.327232E-02 4.232064E-02 3.464960E-02 4.232064E-02 4.231712E-02
128 2.441394E+02 1.753567E+02 4.429743E+02 3.465915E+02 3.003245E+02 2.425787E+02 0.000000E+00 0.000000E+00 4.245632E-02 3.049408E-02 4.245632E-02 3.321824E-02 4.245632E-02 3.429152E-02 4.245632E-02 4.245568E-02
129 2.413448E+02 1.747436E+02 4.499334E+02 3.511680E+02 2.891777E+02 2.361104E+02 0.000000E+00 0.000000E+00 4.223904E-02 3.058240E-02 4.223904E-02 3.296576E-02 4.223872E-02 3.448608E-02 4.223904E-02 4.223904E-02
130 2.446219E+02 1.742904E+02 4.508091E+02 3.509171E+02 2.936181E+02 2.424750E+02 0.000000E+00 0.000000E+00 4.228000E-02 3.012288E-02 4.228064E-02 3.291168E-02 4.228064E-02 3.491552E-02 4.228032E-02 4.227712E-02
131 2.433939E+02 1.729521E+02 4.532482E+02 3.521539E+02 2.972233E+02 2.417165E+02 0.000000E+00 0.000000E+00 4.274016E-02 3.036992E-02 4.273984E-02 3.320640E-02 4.274016E-02 3.475776E-02 4.273984E-02 4.274016E-02
132 2.455143E+02 1.756940E+02 4.502299E+02 3.511906E+02 2.959280E+02 2.432649E+02 0.000000E+00 0.000000E+00 4.224960E-02 3.023424E-02 4.225056E-02 3.295584E-02 4.225024E-02 3.473088E-02 4.225024E-02 4.225024E-02
133 2.472008E+02 1.749755E+02 4.456187E+02 3.472883E+02 2.982820E+02 2.431131E+02 0.000000E+00 0.000000E+00 4.206304E-02 2.977248E-02 4.206304E-02 3.278048E-02 4.206272E-02 3.428256E-02 4.206272E-02 4.206304E-02
134 2.452859E+02 1.723444E+02 4.561981E+02 3.543812E+02 3.012482E+02 2.446561E+02 0.000000E+00 0.000000E+00 4.201472E-02 2.952032E-02 4.201408E-02 3.263648E-02 4.201408E-02 3.412064E-02 4.201440E-02 4.201120E-02
135 2.463154E+02 1.738944E+02 4.520919E+02 3.549430E+02 2.963220E+02 2.433578E+02 0.000000E+00 0.000000E+00 4.235328E-02 2.990016E-02 4.235328E-02 3.325120E-02 4.235328E-02 3.478176E-02 4.235328E-02 4.235328E-02
136 2.455411E+02 1.748081E+02 4.494561E+02 3.540461E+02 2.960526E+02 2.426915E+02 0.000000E+00 0.000000E+00 4.251520E-02 3.026720E-02 4.251424E-02 3.348832E-02 4.251488E-02 3.485056E-02 4.251552E-02 4.251552E-02
137 2.506136E+02 1.777773E+02 4.460395E+02 3.496368E+02 2.982126E+02 2.428231E+02 0.000000E+00 0.000000E+00 4.072512E-02 2.888800E-02 4.072512E-02 3.192256E-02 4.072512E-02 3.315968E-02 4.072544E-02 4.072512E-02
138 2.474398E+02 1.751809E+02 4.500325E+02 3.508821E+02 2.999581E+02 2.436837E+02 0.000000E+00 0.000000E+00 4.271584E-02 3.024064E-02 4.271520E-02 3.330336E-02 4.271520E-02 3.470080E-02 4.271520E-02 4.271616E-02
139 2.451016E+02 1.762513E+02 4.495550E+02 3.482128E+02 2.988841E+02 2.459254E+02 0.000000E+00 0.000000E+00 4.239968E-02 3.048832E-02 4.239936E-02 3.284096E-02 4.239904E-02 3.488608E-02 4.239968E-02 4.240032E-02
140 2.455603E+02 1.708508E+02 4.445563E+02 3.471855E+02 2.996785E+02 2.439630E+02 0.000000E+00 0.000000E+00 4.230592E-02 2.943424E-02 4.230592E-02 3.303872E-02 4.230560E-02 3.443904E-02 4.230560E-02 4.230592E-02
141 2.466092E+02 1.744744E+02 4.449566E+02 3.465311E+02 3.015385E+02 2.461138E+02 0.000000E+00 0.000000E+00 4.260224E-02 3.013984E-02 4.260224E-02 3.317760E-02 4.260224E-02 3.477120E-02 4.260224E-02 4.259968E-02
142 2.420865E+02 1.720418E+02 4.373380E+02 3.438911E+02 3.039583E+02 2.459025E+02 0.000000E+00 0.000000E+00 4.272800E-02 3.036416E-02 4.272864E-02 3.359840E-02 4.272832E-02 3.456672E-02 4.272864E-02 4.272896E-02
143 2.478072E+02 1.737814E+02 4.427447E+02 3.483532E+02 3.029538E+02 2.470704E+02 0.000000E+00 0.000000E+00 4.175360E-02 2.928064E-02 4.175360E-02 3.285088E-02 4.175328E-02 3.405088E-02 4.175296E-02 4.175360E-02
144 2.416136E+02 1.731435E+02 4.424176E+02 3.465159E+02 2.988068E+02 2.441657E+02 0.000000E+00 0.000000E+00 3.932576E-02 2.818080E-02 3.932576E-02 3.080032E-02 3.932576E-02 3.213344E-02 3.932576E-02 3.932512E-02
145 2.398306E+02 1.709204E+02 4.441572E+02 3.482938E+02 2.996652E+02 2.441553E+02 0.000000E+00 0.000000E+00 4.261632E-02 3.037088E-02 4.261632E-02 3.341728E-02 4.261632E-02 3.472128E-02 4.261632E-02 4.261664E-02
146 2.462351E+02 1.740901E+02 4.419167E+02 3.484505E+02 2.996232E+02 2.457454E+02 0.000000E+00 0.000000E+00 4.070880E-02 2.878112E-02 4.070880E-02 3.209760E-02 4.070880E-02 3.338752E-02 4.070880E-02 4.070848E-02
147 2.509501E+02 1.751622E+02 4.468157E+02 3.475182E+02 3.032171E+02 2.467345E+02 0.000000E+00 0.000000E+00 4.054528E-02 2.829984E-02 4.054464E-02 3.153312E-02 4.054560E-02 3.299232E-02 4.054464E-02 4.054592E-02
148 2.533126E+02 1.794673E+02 4.447112E+02 3.472898E+02 3.020022E+02 2.483312E+02 0.000000E+00 0.000000E+00 4.273760E-02 3.027840E-02 4.273664E-02 3.337408E-02 4.273728E-02 3.514112E-02 4.273728E-02 4.273408E-02
149 2.426902E+02 1.716798E+02 4.438691E+02 3.476027E+02 3.008118E+02 2.443069E+02 0.000000E+00 0.000000E+00 4.030176E-02 2.850912E-02 4.030176E-02 3.156000E-02 4.030176E-02 3.273088E-02 4.030176E-02 4.030176E-02
150 2.485549E+02 1.781956E+02 4.326487E+02 3.385010E+02 3.018431E+02 2.477768E+02 0.000000E+00 0.000000E+00 4.242528E-02 3.041504E-02 4.242528E-02 3.319232E-02 4.242528E-02 3.482560E-02 4.242528E-02 4.242528E-02
151 2.499287E+02 1.755183E+02 4.408798E+02 3.415779E+02 3.048816E+02 2.479294E+02 0.000000E+00 0.000000E+00 4.238304E-02 2.976384E-02 4.238272E-02 3.283616E-02 4.238304E-02 3.446496E-02 4.238272E-02 4.238272E-02
152 2.505157E+02 1.745081E+02 4.424822E+02 3.473918E+02 3.071347E+02 2.515251E+02 0.000000E+00 0.000000E+00 4.062848E-02 2.830080E-02 4.062848E-02 3.189728E-02 4.062816E-02 3.327136E-02 4.062784E-02 4.062528E-02
153 2.526397E+02 1.763195E+02 4.395262E+02 3.421798E+02 3.030278E+02 2.479538E+02 0.000000E+00 0.000000E+00 4.244000E-02 2.961856E-02 4.243968E-02 3.303936E-02 4.243936E-02 3.472480E-02 4.243936E-02 4.243936E-02
154 2.542427E+02 1.781020E+02 4.377344E+02 3.424478E+02 2.973737E+02 2.432376E+02 0.000000E+00 0.000000E+00 4.114496E-02 2.882240E-02 4.114496E-02 3.218752E-02 4.114496E-02 3.365312E-02 4.114496E-02 4.114528E-02
155 2.500416E+02 1.745579E+02 4.454183E+02 3.506184E+02 3.057079E+02 2.477577E+02 0.000000E+00 0.000000E+00 4.118976E-02 2.875456E-02 4.119008E-02 3.242240E-02 4.118944E-02 3.338048E-02 4.118976E-02 4.118944E-02
156 2.537139E+02 1.779963E+02 4.413243E+02 3.457701E+02 3.033413E+02 2.485551E+02 0.000000E+00 0.000000E+00 4.277056E-02 3.000544E-02 4.277120E-02 3.350912E-02 4.277120E-02 3.504544E-02 4.277120E-02 4.277056E-02
157 2.518601E+02 1.791291E+02 4.415452E+02 3.436732E+02 3.036597E+02 2.485542E+02 0.000000E+00 0.000000E+00 4.257824E-02 3.028192E-02 4.257824E-02 3.314016E-02 4.257824E-02 3.485120E-02 4.257824E-02 4.257824E-02
158 2.505907E+02 1.748206E+02 4.419622E+02 3.429571E+02 3.043557E+02 2.474271E+02 0.000000E+00 0.000000E+00 4.248928E-02 2.964128E-02 4.248928E-02 3.297024E-02 4.248928E-02 3.454048E-02 4.248928E-02 4.248928E-02
159 2.540060E+02 1.795834E+02 4.436676E+02 3.478299E+02 3.059686E+02 2.489663E+02 0.000000E+00 0.000000E+00 4.260416E-02 3.012096E-02 4.260416E-02 3.340064E-02 4.260416E-02 3.466624E-02 4.260416E-02 4.260064E-02
160 2.525355E+02 1.769094E+02 4.385619E+02 3.409553E+02 3.030577E+02 2.482197E+02 0.000000E+00 0.000000E+00 4.010528E-02 2.809440E-02 4.010496E-02 3.117856E-02 4.010560E-02 3.284736E-02 4.010560E-02 4.010592E-02
161 2.539625E+02 1.770142E+02 4.356284E+02 3.424243E+02 3.103356E+02 2.523114E+02 0.000000E+00 0.000000E+00 4.265760E-02 2.973248E-02 4.265760E-02 3.352960E-02 4.265760E-02 3.468096E-02 4.265760E-02 4.265664E-02
162 2.564839E+02 1.821820E+02 4.375675E+02 3.433574E+02 3.068029E+02 2.509005E+02 0.000000E+00 0.000000E+00 4.246304E-02 3.016096E-02 4.246304E-02 3.331936E-02 4.246304E-02 3.472480E-02 4.246304E-02 4.245920E-02
163 2.571569E+02 1.774282E+02 4.396375E+02 3.446714E+02 3.004514E+02 2.440414E+02 0.000000E+00 0.000000E+00 4.251296E-02 2.933152E-02 4.251296E-02 3.332832E-02 4.251328E-02 3.453056E-02 4.251296E-02 4.251360E-02
164 2.558082E+02 1.799529E+02 4.364453E+02 3.422439E+02 3.018452E+02 2.473595E+02 0.000000E+00 0.000000E+00 4.229440E-02 2.975168E-02 4.229440E-02 3.316544E-02 4.229472E-02 3.465952E-02 4.229440E-02 4.229504E-02
165 2.578302E+02 1.775750E+02 4.423775E+02 3.445426E+02 3.090685E+02 2.518953E+02 0.000000E+00 0.000000E+00 4.005632E-02 2.758656E-02 4.005600E-02 3.119616E-02 4.005632E-02 3.264544E-02 4.005632E-02 4.005632E-02
166 2.556920E+02 1.779559E+02 4.335481E+02 3.411122E+02 3.119621E+02 2.542045E+02 0.000000E+00 0.000000E+00 4.233632E-02 2.946464E-02 4.233504E-02 3.330784E-02 4.233600E-02 3.449760E-02 4.233600E-02 4.233248E-02
167 2.538305E+02 1.774913E+02 4.335338E+02 3.416655E+02 3.090015E+02 2.515386E+02 0.000000E+00 0.000000E+00 4.235136E-02 2.961376E-02 4.235136E-02 3.337664E-02 4.235136E-02 3.447520E-02 4.235168E-02 4.235168E-02
168 2.586896E+02 1.801921E+02 4.360869E+02 3.424690E+02 3.035282E+02 2.479060E+02 0.000000E+00 0.000000E+00 4.231040E-02 2.947104E-02 4.231040E-02 3.322688E-02 4.231040E-02 3.455552E-02 4.231040E-02 4.231072E-02
169 2.570691E+02 1.786283E+02 4.420140E+02 3.442998E+02 3.034868E+02 2.472941E+02 0.000000E+00 0.000000E+00 4.121408E-02 2.863776E-02 4.121408E-02 3.210176E-02 4.121408E-02 3.358176E-02 4.121408E-02 4.121408E-02
170 2.553812E+02 1.806764E+02 4.325468E+02 3.401663E+02 3.060900E+02 2.501433E+02 0.000000E+00 0.000000E+00 4.158816E-02 2.942240E-02 4.158848E-02 3.270528E-02 4.158816E-02 3.398656E-02 4.158720E-02 4.158496E-02
171 1.391303E+02 1.115101E+02 3.384454E+02 2.796683E+02 2.791353E+02 2.310683E+02 0.000000E+00 0.000000E+00 4.123392E-02 3.304736E-02 4.123456E-02 3.407328E-02 4.123456E-02 3.413280E-02 4.123360E-02 4.123488E-02
172 3.520724E+01 3.252740E+01 1.861403E+02 1.669417E+02 2.062957E+02 1.797350E+02 0.000000E+00 0.000000E+00 4.134976E-02 3.820128E-02 4.134976E-02 3.708480E-02 4.134976E-02 3.602464E-02 4.134976E-02 4.135008E-02
173 1.203233E+01 1.168339E+01 1.167134E+02 1.093139E+02 1.726467E+02 1.540600E+02 0.000000E+00 0.000000E+00 4.228224E-02 4.105472E-02 4.228192E-02 3.960000E-02 4.228224E-02 3.772960E-02 4.228160E-02 4.228256E-02
174 5.521032E+00 5.393233E+00 8.600563E+01 8.148986E+01 1.602459E+02 1.454517E+02 0.000000E+00 0.000000E+00 4.227520E-02 4.129632E-02 4.227520E-02 4.005440E-02 4.227520E-02 3.837120E-02 4.227488E-02 4.227200E-02
175 2.533267E+00 2.482298E+00 5.997375E+01 5.751838E+01 1.491289E+02 1.361954E+02 0.000000E+00 0.000000E+00 4.229952E-02 4.144704E-02 4.229952E-02 4.056736E-02 4.229952E-02 3.863072E-02 4.229952E-02 4.229920E-02
176 1.566333E+00 1.553286E+00 4.512300E+01 4.384503E+01 1.393431E+02 1.266164E+02 0.000000E+00 0.000000E+00 4.249056E-02 4.213632E-02 4.249056E-02 4.128608E-02 4.249056E-02 3.860832E-02 4.249056E-02 4.249056E-02
177 6.920686E-01 6.873706E-01 3.671568E+01 3.581438E+01 1.393059E+02 1.272347E+02 0.000000E+00 0.000000E+00 4.218976E-02 4.190336E-02 4.218976E-02 4.115296E-02 4.218976E-02 3.853280E-02 4.218912E-02 4.219008E-02
178 3.812399E-01 3.790607E-01 3.004923E+01 2.944828E+01 1.352958E+02 1.242608E+02 0.000000E+00 0.000000E+00 4.220960E-02 4.196800E-02 4.220960E-02 4.136512E-02 4.220960E-02 3.876608E-02 4.220960E-02 4.220896E-02
179 3.795499E-01 3.776521E-01 2.219957E+01 2.183367E+01 1.339101E+02 1.223139E+02 0.000000E+00 0.000000E+00 4.236704E-02 4.215488E-02 4.236576E-02 4.166720E-02 4.236640E-02 3.869728E-02 4.236640E-02 4.236736E-02
180 2.232338E-01 1.975863E-01 1.900255E+01 1.864735E+01 1.363073E+02 1.249506E+02 0.000000E+00 0.000000E+00 4.048864E-02 3.583648E-02 4.048832E-02 3.973024E-02 4.048800E-02 3.711424E-02 4.048864E-02 4.048832E-02
181 9.942967E-02 9.905070E-02 1.512334E+01 1.498118E+01 1.406294E+02 1.286658E+02 0.000000E+00 0.000000E+00 4.038336E-02 4.022912E-02 4.038400E-02 4.000416E-02 4.038368E-02 3.694784E-02 4.038336E-02 4.038112E-02
182 4.697941E-02 4.682034E-02 1.282986E+01 1.261799E+01 1.423809E+02 1.300659E+02 0.000000E+00 0.000000E+00 4.271648E-02 4.257152E-02 4.271680E-02 4.201088E-02 4.271680E-02 3.902176E-02 4.271776E-02 4.271808E-02
183 2.374819E-02 2.367370E-02 1.049376E+01 1.044042E+01 1.492210E+02 1.351089E+02 0.000000E+00 0.000000E+00 4.224096E-02 4.210816E-02 4.223968E-02 4.202496E-02 4.224000E-02 3.824384E-02 4.224032E-02 4.224096E-02
184 0.000000E+00 0.000000E+00 6.911838E+00 6.880260E+00 1.552323E+02 1.405874E+02 0.000000E+00 0.000000E+00 4.258560E-02 4.246688E-02 4.258560E-02 4.239104E-02 4.258560E-02 3.856704E-02 4.258560E-02 4.258560E-02
185 2.356996E-02 2.350985E-02 5.264599E+00 5.242697E+00 1.658008E+02 1.494521E+02 0.000000E+00 0.000000E+00 4.253536E-02 4.242688E-02 4.253536E-02 4.235840E-02 4.253536E-02 3.834080E-02 4.253536E-02 4.253152E-02
186 0.000000E+00 0.000000E+00 2.582121E+00 2.572247E+00 1.793638E+02 1.603446E+02 0.000000E+00 0.000000E+00 4.276416E-02 4.267072E-02 4.276416E-02 4.260032E-02 4.276416E-02 3.822880E-02 4.276416E-02 4.276416E-02
187 0.000000E+00 0.000000E+00 9.958096E-01 9.922682E-01 1.871881E+02 1.642204E+02 0.000000E+00 0.000000E+00 4.031168E-02 4.023200E-02 4.031168E-02 4.016832E-02 4.031168E-02 3.536448E-02 4.031168E-02 4.031168E-02
188 0.000000E+00 0.000000E+00 2.596397E-01 2.587524E-01 1.753219E+02 1.564746E+02 0.000000E+00 0.000000E+00 4.251168E-02 4.243200E-02 4.251168E-02 4.236608E-02 4.251168E-02 3.794112E-02 4.251168E-02 4.250816E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.493618E+01 6.165182E+01 0.000000E+00 0.000000E+00 4.001504E-02 3.995584E-02 4.001504E-02 3.989216E-02 4.001504E-02 3.799072E-02 4.001504E-02 4.001536E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.011214E+00 2.377142E+00 0.000000E+00 0.000000E+00 4.248800E-02 4.241632E-02 4.248800E-02 4.236544E-02 4.248800E-02 5.021824E-02 4.248800E-02 4.248800E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954096E+00 2.460778E+00 0.000000E+00 0.000000E+00 4.266944E-02 4.260608E-02 4.266976E-02 4.255840E-02 4.266944E-02 5.373120E-02 4.266976E-02 4.266976E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726533E+00 2.063258E+00 0.000000E+00 0.000000E+00 4.071264E-02 4.065216E-02 4.071264E-02 4.060928E-02 4.071232E-02 4.865024E-02 4.071232E-02 4.071296E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.383012E+00 1.764608E+00 0.000000E+00 0.000000E+00 4.136896E-02 4.131328E-02 4.136896E-02 4.126784E-02 4.136896E-02 5.278272E-02 4.136896E-02 4.136896E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605596E+00 1.988006E+00 0.000000E+00 0.000000E+00 4.124736E-02 4.119168E-02 4.124736E-02 4.115584E-02 4.124736E-02 5.106880E-02 4.124736E-02 4.124736E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.864347E+00 2.305162E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.245824E-02 4.251296E-02 4.242880E-02 4.251328E-02 5.256384E-02 4.251264E-02 4.250976E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883920E+00 2.489086E+00 0.000000E+00 0.000000E+00 4.258592E-02 4.253600E-02 4.258592E-02 4.250400E-02 4.258592E-02 5.626304E-02 4.258592E-02 4.258624E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.377908E+00 1.610935E+00 0.000000E+00 0.000000E+00 4.221216E-02 4.217664E-02 4.221152E-02 4.213536E-02 4.221152E-02 4.934784E-02 4.221184E-02 4.221216E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584266E+00 2.099231E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.236096E-02 4.239648E-02 4.231680E-02 4.239648E-02 5.617472E-02 4.239648E-02 4.239264E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.880279E+00 2.391564E+00 0.000000E+00 0.000000E+00 4.264992E-02 4.261056E-02 4.264992E-02 4.257536E-02 4.264992E-02 5.424512E-02 4.264960E-02 4.264992E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978324E+00 2.498521E+00 0.000000E+00 0.000000E+00 4.002368E-02 3.999936E-02 4.002336E-02 3.995392E-02 4.002368E-02 5.054720E-02 4.002368E-02 4.002368E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.317505E+00 1.728672E+00 0.000000E+00 0.000000E+00 4.107232E-02 4.104544E-02 4.107232E-02 4.100256E-02 4.107200E-02 5.388736E-02 4.107168E-02 4.107264E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.821272E+00 2.272011E+00 0.000000E+00 0.000000E+00 3.961280E-02 3.958912E-02 3.961280E-02 3.954592E-02 3.961248E-02 4.941568E-02 3.961248E-02 3.961344E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594553E+00 2.064036E+00 0.000000E+00 0.000000E+00 4.021248E-02 4.018272E-02 4.021248E-02 4.014464E-02 4.021248E-02 5.205184E-02 4.021248E-02 4.021248E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.510858E+00 2.200896E+00 0.000000E+00 0.000000E+00 4.043808E-02 4.040160E-02 4.043808E-02 4.037568E-02 4.043808E-02 5.890560E-02 4.043808E-02 4.043456E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677948E+00 2.264869E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.236736E-02 4.238656E-02 4.231936E-02 4.238656E-02 5.721216E-02 4.238656E-02 4.238656E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.414518E+00 1.812222E+00 0.000000E+00 0.000000E+00 4.248992E-02 4.246848E-02 4.248992E-02 4.242464E-02 4.248928E-02 5.443456E-02 4.248992E-02 4.248640E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.581866E+00 2.033804E+00 0.000000E+00 0.000000E+00 4.179360E-02 4.176512E-02 4.179360E-02 4.173056E-02 4.179360E-02 5.373184E-02 4.179360E-02 4.179360E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769769E+00 2.468921E+00 0.000000E+00 0.000000E+00 4.131360E-02 4.129472E-02 4.131360E-02 4.125600E-02 4.131360E-02 5.763264E-02 4.131360E-02 4.131360E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.601370E+00 2.059316E+00 0.000000E+00 0.000000E+00 4.127680E-02 4.126048E-02 4.127680E-02 4.121696E-02 4.127584E-02 5.307776E-02 4.127648E-02 4.127680E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.286028E+00 2.758101E+00 0.000000E+00 0.000000E+00 4.205792E-02 4.203904E-02 4.205792E-02 4.200000E-02 4.205792E-02 5.074176E-02 4.205792E-02 4.205792E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804999E+00 2.229145E+00 0.000000E+00 0.000000E+00 4.216864E-02 4.214976E-02 4.216864E-02 4.211328E-02 4.216864E-02 5.207616E-02 4.216864E-02 4.216512E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831123E+00 2.414431E+00 0.000000E+00 0.000000E+00 4.266016E-02 4.263136E-02 4.266016E-02 4.260704E-02 4.266016E-02 5.624832E-02 4.266016E-02 4.265984E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676436E+00 2.018957E+00 0.000000E+00 0.000000E+00 4.061472E-02 4.060800E-02 4.061440E-02 4.056096E-02 4.061504E-02 4.891264E-02 4.061568E-02 4.061280E-02
