Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.341642E+02 1.733852E+02 9.249270E+02 5.663993E+02 3.365486E+02 2.656378E+02 0.000000E+00 0.000000E+00 4.253536E-02 3.149472E-02 4.253536E-02 2.604736E-02 4.253536E-02 3.357216E-02 4.253536E-02 4.253184E-02
108 2.295067E+02 1.692812E+02 9.222047E+02 5.635693E+02 3.302058E+02 2.633290E+02 0.000000E+00 0.000000E+00 4.066016E-02 2.999008E-02 4.066048E-02 2.484768E-02 4.066016E-02 3.242496E-02 4.066048E-02 4.065760E-02
109 2.365516E+02 1.749394E+02 9.216812E+02 5.631717E+02 3.896608E+02 2.907477E+02 0.000000E+00 0.000000E+00 4.278624E-02 3.164096E-02 4.278624E-02 2.614304E-02 4.278624E-02 3.192512E-02 4.278656E-02 4.276288E-02
110 3.351002E+02 2.118054E+02 1.271437E+03 6.442568E+02 1.193625E+03 5.032014E+02 0.000000E+00 0.000000E+00 4.049472E-02 2.559520E-02 4.049472E-02 2.051904E-02 4.049472E-02 1.707040E-02 4.049472E-02 4.049472E-02
111 3.564608E+02 2.230572E+02 1.261385E+03 6.508015E+02 8.798691E+02 4.843452E+02 0.000000E+00 0.000000E+00 4.093568E-02 2.561504E-02 4.093568E-02 2.111936E-02 4.093568E-02 2.253344E-02 4.093568E-02 4.093536E-02
112 3.056069E+02 2.084429E+02 1.111759E+03 6.174390E+02 6.311403E+02 4.151952E+02 0.000000E+00 0.000000E+00 4.258720E-02 2.904640E-02 4.258720E-02 2.365152E-02 4.258720E-02 2.801504E-02 4.258720E-02 4.258720E-02
113 2.698445E+02 1.909169E+02 1.019565E+03 5.926336E+02 4.869578E+02 3.509416E+02 0.000000E+00 0.000000E+00 4.259968E-02 3.013920E-02 4.259968E-02 2.476192E-02 4.259968E-02 3.070048E-02 4.259968E-02 4.259872E-02
114 2.504941E+02 1.843668E+02 9.532705E+02 5.722304E+02 4.085373E+02 3.070665E+02 0.000000E+00 0.000000E+00 4.255104E-02 3.131712E-02 4.255104E-02 2.554208E-02 4.255104E-02 3.198112E-02 4.255072E-02 4.255136E-02
115 2.413071E+02 1.747703E+02 9.198157E+02 5.634576E+02 3.670398E+02 2.857456E+02 0.000000E+00 0.000000E+00 4.016128E-02 2.908672E-02 4.016096E-02 2.460064E-02 4.016160E-02 3.126528E-02 4.016160E-02 4.016160E-02
116 2.317122E+02 1.718770E+02 9.019602E+02 5.521101E+02 3.468580E+02 2.741729E+02 0.000000E+00 0.000000E+00 4.276896E-02 3.172416E-02 4.276864E-02 2.617920E-02 4.276864E-02 3.380512E-02 4.276832E-02 4.276608E-02
117 2.281092E+02 1.689162E+02 8.801753E+02 5.512003E+02 3.313232E+02 2.639016E+02 0.000000E+00 0.000000E+00 4.026848E-02 2.981856E-02 4.026848E-02 2.521728E-02 4.026880E-02 3.207328E-02 4.026848E-02 4.026912E-02
118 1.989609E+02 1.522896E+02 8.332435E+02 5.364997E+02 3.212494E+02 2.588477E+02 0.000000E+00 0.000000E+00 4.259648E-02 3.260416E-02 4.259648E-02 2.742560E-02 4.259648E-02 3.432192E-02 4.259648E-02 4.259648E-02
119 1.876935E+02 1.485149E+02 7.907917E+02 5.186028E+02 3.115823E+02 2.522106E+02 0.000000E+00 0.000000E+00 4.154464E-02 3.287232E-02 4.154432E-02 2.724416E-02 4.154464E-02 3.362720E-02 4.154496E-02 4.154176E-02
120 1.877366E+02 1.465735E+02 7.954540E+02 5.222820E+02 3.144556E+02 2.563418E+02 0.000000E+00 0.000000E+00 4.118752E-02 3.215648E-02 4.118656E-02 2.704160E-02 4.118720E-02 3.357440E-02 4.118720E-02 4.118784E-02
121 1.838279E+02 1.437311E+02 7.894476E+02 5.207126E+02 3.140750E+02 2.542847E+02 0.000000E+00 0.000000E+00 4.279520E-02 3.345952E-02 4.279520E-02 2.822720E-02 4.279456E-02 3.464736E-02 4.279456E-02 4.279488E-02
122 1.888385E+02 1.463884E+02 8.006279E+02 5.211293E+02 3.100721E+02 2.542902E+02 0.000000E+00 0.000000E+00 4.167680E-02 3.230688E-02 4.167680E-02 2.712704E-02 4.167680E-02 3.417856E-02 4.167680E-02 4.167648E-02
123 1.887594E+02 1.466996E+02 8.007342E+02 5.226095E+02 3.151190E+02 2.555930E+02 0.000000E+00 0.000000E+00 4.044320E-02 3.143104E-02 4.044320E-02 2.639552E-02 4.044320E-02 3.280288E-02 4.044320E-02 4.044288E-02
124 1.893001E+02 1.473073E+02 8.020131E+02 5.212577E+02 3.065703E+02 2.494889E+02 0.000000E+00 0.000000E+00 4.241472E-02 3.300448E-02 4.241472E-02 2.756576E-02 4.241472E-02 3.451616E-02 4.241472E-02 4.241504E-02
125 1.964567E+02 1.511983E+02 8.121232E+02 5.222268E+02 3.138880E+02 2.548742E+02 0.000000E+00 0.000000E+00 4.246080E-02 3.267776E-02 4.246048E-02 2.730304E-02 4.246016E-02 3.447584E-02 4.246080E-02 4.246016E-02
126 2.008034E+02 1.537541E+02 8.242656E+02 5.285742E+02 3.075125E+02 2.494518E+02 0.000000E+00 0.000000E+00 4.202816E-02 3.218048E-02 4.202816E-02 2.695104E-02 4.202816E-02 3.409216E-02 4.202816E-02 4.202816E-02
127 2.015212E+02 1.561163E+02 8.205970E+02 5.293736E+02 3.134500E+02 2.526863E+02 0.000000E+00 0.000000E+00 3.179040E-02 2.462752E-02 3.179040E-02 2.050752E-02 3.179040E-02 2.562688E-02 3.179040E-02 3.178720E-02
128 1.991263E+02 1.535837E+02 8.090909E+02 5.243712E+02 3.082908E+02 2.505611E+02 0.000000E+00 0.000000E+00 4.847520E-02 3.738720E-02 4.847520E-02 3.141632E-02 4.847520E-02 3.939776E-02 4.847520E-02 4.847456E-02
129 2.015595E+02 1.554319E+02 8.123484E+02 5.270814E+02 3.015324E+02 2.463020E+02 0.000000E+00 0.000000E+00 4.051936E-02 3.124512E-02 4.051936E-02 2.628960E-02 4.051936E-02 3.309664E-02 4.051936E-02 4.051936E-02
130 1.988901E+02 1.541062E+02 8.147999E+02 5.245329E+02 3.064742E+02 2.519490E+02 0.000000E+00 0.000000E+00 4.086144E-02 3.165952E-02 4.086112E-02 2.630336E-02 4.086144E-02 3.359040E-02 4.086144E-02 4.086080E-02
131 1.971800E+02 1.501502E+02 8.081243E+02 5.267446E+02 3.035903E+02 2.464834E+02 0.000000E+00 0.000000E+00 4.251744E-02 3.237600E-02 4.251776E-02 2.771232E-02 4.251808E-02 3.451904E-02 4.251808E-02 4.251456E-02
132 1.881799E+02 1.477230E+02 8.016103E+02 5.248761E+02 3.037061E+02 2.487209E+02 0.000000E+00 0.000000E+00 4.027808E-02 3.161856E-02 4.027808E-02 2.637248E-02 4.027808E-02 3.298464E-02 4.027808E-02 4.027808E-02
133 1.753815E+02 1.379306E+02 7.565206E+02 5.039920E+02 3.058242E+02 2.467213E+02 0.000000E+00 0.000000E+00 3.925888E-02 3.087456E-02 3.925856E-02 2.615296E-02 3.925888E-02 3.167072E-02 3.925824E-02 3.925888E-02
134 3.570212E+01 3.291260E+01 3.109141E+02 2.606019E+02 2.793780E+02 2.326863E+02 0.000000E+00 0.000000E+00 4.183808E-02 3.856768E-02 4.183776E-02 3.506656E-02 4.183744E-02 3.484416E-02 4.183808E-02 4.183840E-02
135 1.060620E+01 1.021347E+01 1.556088E+02 1.404475E+02 2.899615E+02 2.390050E+02 0.000000E+00 0.000000E+00 4.053472E-02 3.903328E-02 4.053472E-02 3.658464E-02 4.053472E-02 3.340992E-02 4.053472E-02 4.053408E-02
136 4.774272E+00 4.708524E+00 9.238153E+01 8.741374E+01 3.142262E+02 2.567322E+02 0.000000E+00 0.000000E+00 4.247616E-02 4.189120E-02 4.247616E-02 4.019136E-02 4.247616E-02 3.470400E-02 4.247616E-02 4.247616E-02
137 2.362921E+00 2.338630E+00 6.341030E+01 6.058234E+01 3.413204E+02 2.705875E+02 0.000000E+00 0.000000E+00 4.062208E-02 4.020416E-02 4.062240E-02 3.881024E-02 4.062272E-02 3.220352E-02 4.062272E-02 4.062304E-02
138 9.414210E-01 9.337487E-01 3.833005E+01 3.734995E+01 3.680007E+02 2.901857E+02 0.000000E+00 0.000000E+00 4.283808E-02 4.248896E-02 4.283808E-02 4.174208E-02 4.283808E-02 3.377888E-02 4.283808E-02 4.283808E-02
139 4.607535E-01 4.577096E-01 2.229654E+01 2.187353E+01 3.807491E+02 2.937268E+02 0.000000E+00 0.000000E+00 4.151104E-02 4.123648E-02 4.151136E-02 4.072320E-02 4.151136E-02 3.202272E-02 4.151136E-02 4.150816E-02
140 2.882762E-02 2.866920E-02 6.686814E+00 6.593916E+00 3.443970E+02 2.721567E+02 0.000000E+00 0.000000E+00 3.488064E-02 3.468864E-02 3.488064E-02 3.439584E-02 3.488064E-02 2.756352E-02 3.488064E-02 3.488064E-02
141 0.000000E+00 0.000000E+00 3.837102E-01 3.806875E-01 1.444137E+02 1.271073E+02 0.000000E+00 0.000000E+00 4.728288E-02 4.705824E-02 4.728288E-02 4.691008E-02 4.728288E-02 4.161568E-02 4.728224E-02 4.728224E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810545E+00 2.375246E+00 0.000000E+00 0.000000E+00 4.125888E-02 4.109120E-02 4.125888E-02 4.100096E-02 4.125888E-02 5.412544E-02 4.125888E-02 4.125856E-02
143 2.361146E-02 2.352596E-02 0.000000E+00 0.000000E+00 1.682796E+00 2.046774E+00 0.000000E+00 0.000000E+00 4.250624E-02 4.235200E-02 4.250592E-02 4.227040E-02 4.250592E-02 5.169920E-02 4.250624E-02 4.250656E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743178E+00 2.130485E+00 0.000000E+00 0.000000E+00 4.271424E-02 4.257376E-02 4.271424E-02 4.251008E-02 4.271328E-02 5.220096E-02 4.271392E-02 4.271424E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.949974E+00 2.554535E+00 0.000000E+00 0.000000E+00 4.227776E-02 4.215744E-02 4.227776E-02 4.209920E-02 4.227776E-02 5.538240E-02 4.227776E-02 4.227776E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641356E+00 2.012509E+00 0.000000E+00 0.000000E+00 4.223648E-02 4.212960E-02 4.223520E-02 4.207264E-02 4.223584E-02 5.178560E-02 4.223648E-02 4.223328E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.284501E+00 1.657963E+00 0.000000E+00 0.000000E+00 4.222048E-02 4.212704E-02 4.222048E-02 4.207616E-02 4.222048E-02 5.449408E-02 4.222048E-02 4.222048E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680396E+00 2.110814E+00 0.000000E+00 0.000000E+00 4.121600E-02 4.112832E-02 4.121632E-02 4.108128E-02 4.121632E-02 5.177280E-02 4.121632E-02 4.121600E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886902E+00 2.362475E+00 0.000000E+00 0.000000E+00 4.148192E-02 4.140224E-02 4.148192E-02 4.136192E-02 4.148192E-02 5.193664E-02 4.148192E-02 4.147904E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822254E+00 2.311862E+00 0.000000E+00 0.000000E+00 4.239008E-02 4.231008E-02 4.239008E-02 4.227168E-02 4.239008E-02 5.377856E-02 4.239008E-02 4.238976E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816565E+00 2.438954E+00 0.000000E+00 0.000000E+00 4.141120E-02 4.133664E-02 4.141120E-02 4.130304E-02 4.141120E-02 5.559744E-02 4.141120E-02 4.141120E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.893263E+00 2.565840E+00 0.000000E+00 0.000000E+00 4.131200E-02 4.124992E-02 4.131200E-02 4.121088E-02 4.131200E-02 5.598656E-02 4.131200E-02 4.131200E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671532E+00 2.232425E+00 0.000000E+00 0.000000E+00 3.538752E-02 3.534080E-02 3.538752E-02 3.531040E-02 3.538752E-02 4.725952E-02 3.538752E-02 3.538400E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598315E+00 1.867099E+00 0.000000E+00 0.000000E+00 4.766752E-02 4.759328E-02 4.766720E-02 4.757152E-02 4.766752E-02 5.568192E-02 4.766752E-02 4.766752E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066880E+00 2.454696E+00 0.000000E+00 0.000000E+00 4.073824E-02 4.068544E-02 4.073824E-02 4.065888E-02 4.073824E-02 4.838016E-02 4.073824E-02 4.073824E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.602033E+00 1.967481E+00 0.000000E+00 0.000000E+00 4.066144E-02 4.060896E-02 4.066144E-02 4.058208E-02 4.066112E-02 4.993408E-02 4.066080E-02 4.066112E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152546E+00 2.738515E+00 0.000000E+00 0.000000E+00 4.235904E-02 4.230592E-02 4.235904E-02 4.228192E-02 4.235872E-02 5.388928E-02 4.235904E-02 4.235872E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.114391E+00 2.673185E+00 0.000000E+00 0.000000E+00 4.264640E-02 4.260896E-02 4.264608E-02 4.257216E-02 4.264576E-02 5.391552E-02 4.264640E-02 4.264640E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812770E+00 2.380934E+00 0.000000E+00 0.000000E+00 4.200032E-02 4.196288E-02 4.200032E-02 4.192608E-02 4.200032E-02 5.516160E-02 4.200032E-02 4.200064E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.425930E+00 1.840791E+00 0.000000E+00 0.000000E+00 4.074336E-02 4.069856E-02 4.074336E-02 4.067104E-02 4.074336E-02 5.259648E-02 4.074336E-02 4.074336E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652702E+00 2.192073E+00 0.000000E+00 0.000000E+00 4.242560E-02 4.237568E-02 4.242560E-02 4.235072E-02 4.242560E-02 5.627008E-02 4.242560E-02 4.242560E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.628477E+00 2.120721E+00 0.000000E+00 0.000000E+00 4.243872E-02 4.241152E-02 4.243872E-02 4.236896E-02 4.243840E-02 5.526464E-02 4.243872E-02 4.243872E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.887861E+00 2.308916E+00 0.000000E+00 0.000000E+00 4.244448E-02 4.241056E-02 4.244448E-02 4.237696E-02 4.244416E-02 5.190912E-02 4.244416E-02 4.244416E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706692E+00 2.224738E+00 0.000000E+00 0.000000E+00 4.225216E-02 4.222528E-02 4.225152E-02 4.218688E-02 4.225216E-02 5.507648E-02 4.225184E-02 4.225216E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694800E+00 2.326705E+00 0.000000E+00 0.000000E+00 4.254944E-02 4.251808E-02 4.254912E-02 4.248416E-02 4.254944E-02 5.841344E-02 4.254912E-02 4.254880E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.651068E+00 2.119522E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.244096E-02 4.246240E-02 4.240000E-02 4.246240E-02 5.450944E-02 4.246240E-02 4.246240E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706355E+00 2.224570E+00 0.000000E+00 0.000000E+00 4.225504E-02 4.222688E-02 4.225504E-02 4.219296E-02 4.225536E-02 5.508736E-02 4.225472E-02 4.225568E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.353400E+00 1.858180E+00 0.000000E+00 0.000000E+00 4.143776E-02 4.141920E-02 4.143808E-02 4.137600E-02 4.143840E-02 5.689344E-02 4.143808E-02 4.143488E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.977116E+00 2.407791E+00 0.000000E+00 0.000000E+00 4.153248E-02 4.151616E-02 4.153248E-02 4.147968E-02 4.153184E-02 5.057728E-02 4.153184E-02 4.153248E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795760E+00 2.336316E+00 0.000000E+00 0.000000E+00 4.237440E-02 4.235808E-02 4.237440E-02 4.231648E-02 4.237440E-02 5.512896E-02 4.237440E-02 4.237440E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891812E+00 2.411572E+00 0.000000E+00 0.000000E+00 4.022240E-02 4.020672E-02 4.022240E-02 4.016448E-02 4.022272E-02 5.127296E-02 4.022240E-02 4.022240E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907739E+00 2.499287E+00 0.000000E+00 0.000000E+00 4.041152E-02 4.039200E-02 4.041152E-02 4.035808E-02 4.041152E-02 5.294016E-02 4.041152E-02 4.041152E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.158845E+00 2.802562E+00 0.000000E+00 0.000000E+00 4.174752E-02 4.173696E-02 4.174752E-02 4.169440E-02 4.174752E-02 5.419456E-02 4.174752E-02 4.174752E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537112E+00 1.918936E+00 0.000000E+00 0.000000E+00 3.908384E-02 3.907648E-02 3.908416E-02 3.903872E-02 3.908416E-02 4.879232E-02 3.908416E-02 3.908480E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697703E+00 2.190206E+00 0.000000E+00 0.000000E+00 4.246208E-02 4.245248E-02 4.246208E-02 4.241760E-02 4.246176E-02 5.477760E-02 4.246272E-02 4.246304E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653514E+00 2.123411E+00 0.000000E+00 0.000000E+00 4.238496E-02 4.237088E-02 4.238464E-02 4.233440E-02 4.238464E-02 5.442880E-02 4.238496E-02 4.238496E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.283348E+00 2.826807E+00 0.000000E+00 0.000000E+00 4.209696E-02 4.207904E-02 4.209696E-02 4.204608E-02 4.209696E-02 5.211520E-02 4.209696E-02 4.209696E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577762E+00 2.058545E+00 0.000000E+00 0.000000E+00 3.109024E-02 3.108480E-02 3.108928E-02 3.105664E-02 3.108992E-02 4.056256E-02 3.108928E-02 3.109024E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721549E+00 2.200535E+00 0.000000E+00 0.000000E+00 5.407840E-02 5.406784E-02 5.407872E-02 5.402112E-02 5.407776E-02 6.912192E-02 5.407840E-02 5.407552E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838257E+00 2.548328E+00 0.000000E+00 0.000000E+00 2.668416E-02 2.667872E-02 2.668384E-02 2.665792E-02 2.668416E-02 3.698944E-02 2.668384E-02 2.668448E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965781E+00 2.507608E+00 0.000000E+00 0.000000E+00 4.227136E-02 4.226016E-02 4.227136E-02 4.222784E-02 4.227136E-02 5.392192E-02 4.227136E-02 4.227104E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.047951E+00 2.538587E+00 0.000000E+00 0.000000E+00 4.057408E-02 4.056352E-02 4.057440E-02 4.053568E-02 4.057376E-02 5.029120E-02 4.057376E-02 4.057024E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762157E+00 2.206553E+00 0.000000E+00 0.000000E+00 4.033440E-02 4.031424E-02 4.033408E-02 4.029888E-02 4.033440E-02 5.050432E-02 4.033440E-02 4.033472E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902795E+00 2.628180E+00 0.000000E+00 0.000000E+00 4.261504E-02 4.260416E-02 4.261504E-02 4.257152E-02 4.261504E-02 5.885952E-02 4.261504E-02 4.261504E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.068758E+00 2.489759E+00 0.000000E+00 0.000000E+00 4.257440E-02 4.256640E-02 4.257440E-02 4.253088E-02 4.257440E-02 5.123776E-02 4.257440E-02 4.257088E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.094664E+00 2.806338E+00 0.000000E+00 0.000000E+00 4.204832E-02 4.204032E-02 4.204800E-02 4.200512E-02 4.204768E-02 5.633216E-02 4.204736E-02 4.204832E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.996452E+00 2.811635E+00 0.000000E+00 0.000000E+00 4.161312E-02 4.160448E-02 4.161312E-02 4.157216E-02 4.161280E-02 5.860224E-02 4.161280E-02 4.161280E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883228E+00 2.436130E+00 0.000000E+00 0.000000E+00 4.145920E-02 4.144160E-02 4.145920E-02 4.142528E-02 4.145920E-02 5.363072E-02 4.145920E-02 4.145568E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674680E+00 2.262017E+00 0.000000E+00 0.000000E+00 4.243968E-02 4.242944E-02 4.244032E-02 4.240672E-02 4.244000E-02 5.732416E-02 4.244032E-02 4.244032E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.855994E+00 2.370945E+00 0.000000E+00 0.000000E+00 4.259904E-02 4.258816E-02 4.259904E-02 4.256064E-02 4.259904E-02 5.441664E-02 4.259904E-02 4.259872E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.043773E+00 2.445840E+00 0.000000E+00 0.000000E+00 4.211232E-02 4.210528E-02 4.211200E-02 4.207456E-02 4.211232E-02 5.039488E-02 4.211264E-02 4.211328E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668046E+00 2.197864E+00 0.000000E+00 0.000000E+00 4.140384E-02 4.139264E-02 4.140384E-02 4.137216E-02 4.140384E-02 5.455232E-02 4.140384E-02 4.140384E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.801197E+00 2.408273E+00 0.000000E+00 0.000000E+00 3.944704E-02 3.943904E-02 3.944704E-02 3.941824E-02 3.944736E-02 5.274176E-02 3.944704E-02 3.944736E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798767E+00 2.289648E+00 0.000000E+00 0.000000E+00 4.061760E-02 4.060672E-02 4.061760E-02 4.058336E-02 4.061760E-02 5.169984E-02 4.061760E-02 4.061696E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.027674E+00 2.608366E+00 0.000000E+00 0.000000E+00 3.948832E-02 3.948032E-02 3.948832E-02 3.945696E-02 3.948832E-02 5.079616E-02 3.948832E-02 3.948448E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.435598E+00 1.805644E+00 0.000000E+00 0.000000E+00 4.042880E-02 4.041856E-02 4.042912E-02 4.039808E-02 4.042880E-02 5.084928E-02 4.042880E-02 4.042912E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833449E+00 2.284026E+00 0.000000E+00 0.000000E+00 3.984128E-02 3.983136E-02 3.984224E-02 3.981088E-02 3.984192E-02 4.963072E-02 3.984160E-02 3.984224E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066831E+00 2.593301E+00 0.000000E+00 0.000000E+00 4.164512E-02 4.163456E-02 4.164576E-02 4.161696E-02 4.164576E-02 5.225280E-02 4.164544E-02 4.164160E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.523451E+00 1.924579E+00 0.000000E+00 0.000000E+00 3.481312E-02 3.479552E-02 3.481248E-02 3.478912E-02 3.481280E-02 4.397696E-02 3.481280E-02 3.481312E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524370E+00 1.946210E+00 0.000000E+00 0.000000E+00 4.727136E-02 4.726048E-02 4.727136E-02 4.723744E-02 4.727136E-02 6.035200E-02 4.727136E-02 4.727072E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676059E+00 2.135939E+00 0.000000E+00 0.000000E+00 4.119968E-02 4.119168E-02 4.119968E-02 4.117312E-02 4.119968E-02 5.250240E-02 4.119968E-02 4.119968E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842919E+00 2.455684E+00 0.000000E+00 0.000000E+00 4.235040E-02 4.234272E-02 4.235040E-02 4.232224E-02 4.235072E-02 5.643072E-02 4.235072E-02 4.235040E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650022E+00 2.073172E+00 0.000000E+00 0.000000E+00 4.244736E-02 4.244000E-02 4.244768E-02 4.242368E-02 4.244704E-02 5.333248E-02 4.244704E-02 4.244768E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.080823E+00 2.549929E+00 0.000000E+00 0.000000E+00 4.039328E-02 4.037536E-02 4.039296E-02 4.036672E-02 4.039328E-02 4.949696E-02 4.039296E-02 4.039232E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.491939E+00 1.808548E+00 0.000000E+00 0.000000E+00 4.091680E-02 4.090848E-02 4.091680E-02 4.089024E-02 4.091680E-02 4.959808E-02 4.091680E-02 4.089312E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.446338E+00 1.935071E+00 0.000000E+00 0.000000E+00 4.289184E-02 4.288192E-02 4.289216E-02 4.286880E-02 4.289248E-02 5.738496E-02 4.289248E-02 4.289280E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822356E+00 2.306578E+00 0.000000E+00 0.000000E+00 4.118688E-02 4.117568E-02 4.118656E-02 4.116224E-02 4.118656E-02 5.212992E-02 4.118656E-02 4.118656E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.294952E+00 1.828621E+00 0.000000E+00 0.000000E+00 3.554624E-02 3.554080E-02 3.554592E-02 3.552896E-02 3.554592E-02 5.019392E-02 3.554592E-02 3.554272E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705844E+00 2.378154E+00 0.000000E+00 0.000000E+00 4.751680E-02 4.749664E-02 4.751648E-02 4.748576E-02 4.751584E-02 6.624064E-02 4.751648E-02 4.751744E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.736547E+00 2.330067E+00 0.000000E+00 0.000000E+00 4.205824E-02 4.205088E-02 4.205824E-02 4.204000E-02 4.205888E-02 5.643136E-02 4.205856E-02 4.205536E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684523E+00 2.221287E+00 0.000000E+00 0.000000E+00 4.276928E-02 4.276160E-02 4.276928E-02 4.274048E-02 4.276800E-02 5.639360E-02 4.276896E-02 4.276896E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571377E+00 1.992596E+00 0.000000E+00 0.000000E+00 4.265856E-02 4.264864E-02 4.265888E-02 4.264000E-02 4.265792E-02 5.409088E-02 4.265888E-02 4.265568E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.175777E+00 1.463004E+00 0.000000E+00 0.000000E+00 4.169536E-02 4.168416E-02 4.169504E-02 4.167648E-02 4.169504E-02 5.187904E-02 4.169504E-02 4.169536E-02
