Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
23 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
24 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
25 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
26 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
27 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
28 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
29 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
30 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
31 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
32 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
33 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
34 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
35 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
36 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
37 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
38 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
39 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
40 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
41 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
42 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
43 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
44 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
45 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
46 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
47 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
48 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
49 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
50 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
51 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
52 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
53 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
54 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
55 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
56 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
57 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
58 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
59 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
60 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
61 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
62 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
63 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
64 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
65 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
66 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
67 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
68 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
69 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
70 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
71 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
72 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
73 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
74 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
75 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
76 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
77 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
78 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
79 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
80 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
81 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
82 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
83 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
84 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
85 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
86 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
87 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
88 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
89 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
90 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
91 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
92 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
93 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
94 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
95 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
96 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
97 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
98 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
99 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
100 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
101 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
102 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
103 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
104 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
105 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
106 3.692310E-05 1.328637E-05 1.181047E-05 5.905064E-06 1.743961E+00 2.236573E+00 0.000000E+00 0.000000E+00 6.773859E+02 2.437399E+02 6.773846E+02 3.386824E+02 6.773851E+02 8.687132E+02 6.773851E+02 6.773582E+02
