Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
243 0.000000E+00 0.000000E+00 1.397130E+00 1.394382E+00 3.856678E+01 3.788437E+01 0.000000E+00 0.000000E+00 4.231264E-02 4.226592E-02 4.231264E-02 4.222912E-02 4.231296E-02 4.156352E-02 4.231200E-02 4.231168E-02
244 0.000000E+00 0.000000E+00 7.549734E-01 7.535625E-01 3.935322E+01 3.897243E+01 0.000000E+00 0.000000E+00 4.246560E-02 4.242528E-02 4.246496E-02 4.238528E-02 4.246592E-02 4.205472E-02 4.246496E-02 4.246496E-02
245 0.000000E+00 0.000000E+00 4.727874E-01 4.718593E-01 4.156096E+01 4.110110E+01 0.000000E+00 0.000000E+00 4.026624E-02 4.023136E-02 4.026624E-02 4.018688E-02 4.026656E-02 3.982080E-02 4.026624E-02 4.026240E-02
246 0.000000E+00 0.000000E+00 2.597064E-01 2.592266E-01 3.813830E+01 3.772954E+01 0.000000E+00 0.000000E+00 4.243392E-02 4.239488E-02 4.243392E-02 4.235520E-02 4.243360E-02 4.197824E-02 4.243360E-02 4.243392E-02
247 0.000000E+00 0.000000E+00 2.721996E-01 2.716597E-01 3.487220E+01 3.464896E+01 0.000000E+00 0.000000E+00 4.049184E-02 4.046752E-02 4.049184E-02 4.041152E-02 4.049184E-02 4.023168E-02 4.049184E-02 4.049120E-02
248 0.000000E+00 0.000000E+00 2.464317E-01 2.459952E-01 3.072283E+01 3.067536E+01 0.000000E+00 0.000000E+00 4.065152E-02 4.062784E-02 4.065120E-02 4.057920E-02 4.065152E-02 4.058816E-02 4.065184E-02 4.064864E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.068896E+01 2.047964E+01 0.000000E+00 0.000000E+00 4.043040E-02 4.040608E-02 4.043040E-02 4.036000E-02 4.043040E-02 4.002080E-02 4.043040E-02 4.043040E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.950786E+00 3.348703E+00 0.000000E+00 0.000000E+00 4.240448E-02 4.238912E-02 4.240512E-02 4.233536E-02 4.240448E-02 4.812160E-02 4.240480E-02 4.240512E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886071E+00 2.398180E+00 0.000000E+00 0.000000E+00 4.086432E-02 4.084288E-02 4.086464E-02 4.079648E-02 4.086432E-02 5.195840E-02 4.086464E-02 4.086496E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711847E+00 2.280450E+00 0.000000E+00 0.000000E+00 4.209696E-02 4.207776E-02 4.209696E-02 4.202688E-02 4.209696E-02 5.607872E-02 4.209696E-02 4.209696E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777116E+00 2.367066E+00 0.000000E+00 0.000000E+00 4.224640E-02 4.222720E-02 4.224640E-02 4.218144E-02 4.224640E-02 5.626944E-02 4.224640E-02 4.224288E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.471938E+00 1.673048E+00 0.000000E+00 0.000000E+00 3.944928E-02 3.942368E-02 3.944864E-02 3.938880E-02 3.944896E-02 4.483648E-02 3.944832E-02 3.944928E-02
255 5.347407E+00 5.206433E+00 1.825546E+01 1.807376E+01 1.999289E+01 2.023071E+01 0.000000E+00 0.000000E+00 4.033472E-02 3.927008E-02 4.033472E-02 3.993216E-02 4.033472E-02 4.081216E-02 4.033472E-02 4.033472E-02
256 1.390125E+01 1.350471E+01 3.791221E+01 3.698668E+01 3.007184E+01 3.012590E+01 0.000000E+00 0.000000E+00 4.139296E-02 4.021120E-02 4.139328E-02 4.038240E-02 4.139296E-02 4.146624E-02 4.139328E-02 4.139264E-02
257 6.005478E+00 5.892802E+00 2.648688E+01 2.609352E+01 3.793085E+01 3.731378E+01 0.000000E+00 0.000000E+00 4.242464E-02 4.162720E-02 4.242432E-02 4.179296E-02 4.242400E-02 4.173344E-02 4.242464E-02 4.242432E-02
258 1.026397E+00 1.025599E+00 1.198922E+01 1.188935E+01 3.483996E+01 3.506029E+01 0.000000E+00 0.000000E+00 2.632608E-02 2.630528E-02 2.632608E-02 2.610592E-02 2.632608E-02 2.649152E-02 2.632608E-02 2.632608E-02
259 3.302061E-01 3.298004E-01 5.074355E+00 5.064792E+00 3.781472E+01 3.719677E+01 0.000000E+00 0.000000E+00 4.244992E-02 4.239744E-02 4.244992E-02 4.236992E-02 4.244992E-02 4.175584E-02 4.244992E-02 4.244672E-02
260 4.728258E-02 4.724005E-02 2.603812E+00 2.598242E+00 3.564441E+01 3.505238E+01 0.000000E+00 0.000000E+00 4.233696E-02 4.229888E-02 4.233632E-02 4.224576E-02 4.233664E-02 4.163296E-02 4.233728E-02 4.233760E-02
261 0.000000E+00 0.000000E+00 1.386018E+00 1.383241E+00 3.728977E+01 3.678484E+01 0.000000E+00 0.000000E+00 4.265312E-02 4.261856E-02 4.265344E-02 4.256768E-02 4.265344E-02 4.207552E-02 4.265344E-02 4.265312E-02
262 0.000000E+00 0.000000E+00 9.637734E-01 9.617694E-01 3.995423E+01 3.943195E+01 0.000000E+00 0.000000E+00 4.262976E-02 4.257984E-02 4.262976E-02 4.254080E-02 4.263040E-02 4.207296E-02 4.263008E-02 4.263040E-02
263 0.000000E+00 0.000000E+00 5.907596E-01 5.896493E-01 3.819749E+01 3.747840E+01 0.000000E+00 0.000000E+00 4.239808E-02 4.235072E-02 4.239808E-02 4.231808E-02 4.239776E-02 4.159872E-02 4.239808E-02 4.239808E-02
264 0.000000E+00 0.000000E+00 3.785298E-01 3.778004E-01 3.747508E+01 3.726085E+01 0.000000E+00 0.000000E+00 4.235040E-02 4.232608E-02 4.235040E-02 4.226880E-02 4.235008E-02 4.210752E-02 4.235008E-02 4.234656E-02
265 0.000000E+00 0.000000E+00 1.418080E-01 1.415404E-01 3.285192E+01 3.245993E+01 0.000000E+00 0.000000E+00 4.239072E-02 4.235648E-02 4.239072E-02 4.231040E-02 4.239072E-02 4.188448E-02 4.239072E-02 4.238752E-02
266 0.000000E+00 0.000000E+00 2.374476E-02 2.369992E-02 2.643153E+01 2.635451E+01 0.000000E+00 0.000000E+00 4.219424E-02 4.216736E-02 4.219424E-02 4.211456E-02 4.219392E-02 4.207008E-02 4.219392E-02 4.219040E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.149107E+01 1.192171E+01 0.000000E+00 0.000000E+00 4.034656E-02 4.032192E-02 4.034656E-02 4.027680E-02 4.034656E-02 4.185600E-02 4.034656E-02 4.034304E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636473E+00 2.179599E+00 0.000000E+00 0.000000E+00 4.220960E-02 4.218816E-02 4.220960E-02 4.213984E-02 4.220960E-02 5.621696E-02 4.220960E-02 4.220640E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.377510E+00 1.779329E+00 0.000000E+00 0.000000E+00 4.214976E-02 4.211648E-02 4.215072E-02 4.207808E-02 4.215072E-02 5.444544E-02 4.215040E-02 4.214720E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.273554E+00 2.877009E+00 0.000000E+00 0.000000E+00 2.641600E-02 2.640608E-02 2.641568E-02 2.637280E-02 2.641632E-02 3.342720E-02 2.641664E-02 2.641344E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.912384E+00 2.429337E+00 0.000000E+00 0.000000E+00 4.239872E-02 4.237984E-02 4.239872E-02 4.233152E-02 4.239840E-02 5.385664E-02 4.239808E-02 4.239488E-02
272 0.000000E+00 0.000000E+00 2.358597E-02 2.355060E-02 3.135467E+00 3.461860E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.244448E-02 4.246176E-02 4.239808E-02 4.246272E-02 4.688128E-02 4.246304E-02 4.245952E-02
273 7.925487E+00 7.739040E+00 2.596865E+01 2.551484E+01 1.479608E+01 1.530891E+01 0.000000E+00 0.000000E+00 4.134880E-02 4.037472E-02 4.134848E-02 4.062464E-02 4.134848E-02 4.277888E-02 4.134912E-02 4.134592E-02
274 1.292174E+01 1.233782E+01 4.069451E+01 3.928421E+01 3.634280E+01 3.572755E+01 0.000000E+00 0.000000E+00 3.963424E-02 3.784256E-02 3.963424E-02 3.826048E-02 3.963328E-02 3.896192E-02 3.963360E-02 3.963072E-02
275 4.593717E+00 4.584145E+00 2.180238E+01 2.155724E+01 3.545668E+01 3.521564E+01 0.000000E+00 0.000000E+00 4.253792E-02 4.244928E-02 4.253792E-02 4.205920E-02 4.253792E-02 4.224736E-02 4.253792E-02 4.253408E-02
276 6.602528E-01 6.597699E-01 7.741107E+00 7.728791E+00 3.508765E+01 3.452036E+01 0.000000E+00 0.000000E+00 4.243904E-02 4.240768E-02 4.243872E-02 4.237120E-02 4.243872E-02 4.175168E-02 4.243808E-02 4.243616E-02
277 9.457660E-02 9.449081E-02 3.929448E+00 3.921369E+00 3.641136E+01 3.611911E+01 0.000000E+00 0.000000E+00 4.233216E-02 4.229376E-02 4.233216E-02 4.224512E-02 4.233216E-02 4.199136E-02 4.233216E-02 4.232800E-02
278 4.731228E-02 4.725934E-02 2.012524E+00 2.008522E+00 3.758518E+01 3.716947E+01 0.000000E+00 0.000000E+00 4.231968E-02 4.227200E-02 4.231968E-02 4.223552E-02 4.231968E-02 4.185024E-02 4.231968E-02 4.231648E-02
279 0.000000E+00 0.000000E+00 1.158511E+00 1.156271E+00 3.779354E+01 3.718946E+01 0.000000E+00 0.000000E+00 4.237760E-02 4.233248E-02 4.237760E-02 4.229568E-02 4.237760E-02 4.169952E-02 4.237696E-02 4.237440E-02
280 0.000000E+00 0.000000E+00 8.488553E-01 8.471787E-01 3.757452E+01 3.710643E+01 0.000000E+00 0.000000E+00 4.131360E-02 4.128128E-02 4.131360E-02 4.123200E-02 4.131360E-02 4.079808E-02 4.131360E-02 4.131296E-02
281 0.000000E+00 0.000000E+00 2.173073E-01 2.168967E-01 3.733133E+01 3.704114E+01 0.000000E+00 0.000000E+00 4.149440E-02 4.145504E-02 4.149440E-02 4.141568E-02 4.149440E-02 4.117120E-02 4.149440E-02 4.149440E-02
282 0.000000E+00 0.000000E+00 3.614109E-01 3.607379E-01 3.589043E+01 3.578520E+01 0.000000E+00 0.000000E+00 4.158208E-02 4.155552E-02 4.158144E-02 4.150400E-02 4.158144E-02 4.145920E-02 4.158176E-02 4.158240E-02
283 0.000000E+00 0.000000E+00 1.451598E-01 1.449051E-01 3.188948E+01 3.195134E+01 0.000000E+00 0.000000E+00 4.140640E-02 4.137952E-02 4.140640E-02 4.133376E-02 4.140672E-02 4.148480E-02 4.140640E-02 4.140672E-02
284 0.000000E+00 0.000000E+00 2.354510E-02 2.350349E-02 2.345410E+01 2.355049E+01 0.000000E+00 0.000000E+00 4.254688E-02 4.250688E-02 4.254688E-02 4.247168E-02 4.254688E-02 4.271936E-02 4.254688E-02 4.254656E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.183882E+00 6.576673E+00 0.000000E+00 0.000000E+00 4.257472E-02 4.255296E-02 4.257472E-02 4.250272E-02 4.257472E-02 4.527872E-02 4.257472E-02 4.257472E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.803040E+00 2.370225E+00 0.000000E+00 0.000000E+00 4.219008E-02 4.217152E-02 4.219008E-02 4.212032E-02 4.219008E-02 5.545920E-02 4.219008E-02 4.218624E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.497634E+00 1.682943E+00 0.000000E+00 0.000000E+00 2.673888E-02 2.671840E-02 2.673888E-02 2.669056E-02 2.673888E-02 3.004736E-02 2.673888E-02 2.673888E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.512736E+00 1.918973E+00 0.000000E+00 0.000000E+00 4.168864E-02 4.167008E-02 4.168896E-02 4.162144E-02 4.168896E-02 5.288384E-02 4.168896E-02 4.168896E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.592163E+00 2.024690E+00 0.000000E+00 0.000000E+00 5.531712E-02 5.529312E-02 5.531712E-02 5.522592E-02 5.531712E-02 7.034304E-02 5.531680E-02 5.531360E-02
290 5.296732E+00 5.171175E+00 1.652135E+01 1.630092E+01 2.018176E+01 2.034484E+01 0.000000E+00 0.000000E+00 5.588672E-02 5.456096E-02 5.588640E-02 5.514048E-02 5.588640E-02 5.633728E-02 5.588672E-02 5.588608E-02
291 1.442390E+01 1.395392E+01 3.872738E+01 3.738032E+01 3.429792E+01 3.401268E+01 0.000000E+00 0.000000E+00 4.127872E-02 3.993312E-02 4.127840E-02 3.984128E-02 4.127872E-02 4.093472E-02 4.127840E-02 4.127552E-02
292 5.605014E+00 5.541546E+00 2.522870E+01 2.492477E+01 3.575487E+01 3.555198E+01 0.000000E+00 0.000000E+00 4.168512E-02 4.121216E-02 4.168544E-02 4.118304E-02 4.168544E-02 4.144768E-02 4.168544E-02 4.168576E-02
293 8.438787E-01 8.431387E-01 9.456897E+00 9.438328E+00 3.749765E+01 3.700442E+01 0.000000E+00 0.000000E+00 4.269760E-02 4.265984E-02 4.269824E-02 4.261440E-02 4.269760E-02 4.213472E-02 4.269856E-02 4.269856E-02
294 1.981752E-01 1.979634E-01 4.017060E+00 4.008758E+00 3.603257E+01 3.558448E+01 0.000000E+00 0.000000E+00 4.041152E-02 4.036800E-02 4.041152E-02 4.032768E-02 4.041088E-02 3.990752E-02 4.041152E-02 4.041152E-02
295 4.731981E-02 4.728115E-02 2.463708E+00 2.458582E+00 3.644370E+01 3.600405E+01 0.000000E+00 0.000000E+00 4.230016E-02 4.226560E-02 4.230080E-02 4.221248E-02 4.230080E-02 4.178944E-02 4.230112E-02 4.230112E-02
296 4.801746E-02 4.797433E-02 1.297797E+00 1.295287E+00 3.779562E+01 3.751535E+01 0.000000E+00 0.000000E+00 4.168896E-02 4.165120E-02 4.168960E-02 4.160896E-02 4.168960E-02 4.137920E-02 4.168896E-02 4.168608E-02
297 0.000000E+00 0.000000E+00 1.007198E+00 1.005139E+00 3.727271E+01 3.683115E+01 0.000000E+00 0.000000E+00 4.178560E-02 4.174400E-02 4.178528E-02 4.169984E-02 4.178528E-02 4.128928E-02 4.178560E-02 4.178624E-02
298 0.000000E+00 0.000000E+00 3.756856E-01 3.749925E-01 3.969038E+01 3.911641E+01 0.000000E+00 0.000000E+00 4.266752E-02 4.262528E-02 4.266752E-02 4.258880E-02 4.266752E-02 4.204992E-02 4.266752E-02 4.266688E-02
299 0.000000E+00 0.000000E+00 3.318995E-01 3.312813E-01 3.672198E+01 3.589697E+01 0.000000E+00 0.000000E+00 4.225920E-02 4.223584E-02 4.226016E-02 4.218112E-02 4.225984E-02 4.130944E-02 4.226016E-02 4.225664E-02
300 0.000000E+00 0.000000E+00 1.889373E-01 1.885924E-01 3.098131E+01 3.100035E+01 0.000000E+00 0.000000E+00 4.241952E-02 4.238624E-02 4.241952E-02 4.234176E-02 4.241888E-02 4.244224E-02 4.242016E-02 4.242016E-02
301 0.000000E+00 0.000000E+00 7.040085E-02 7.027473E-02 2.640548E+01 2.656385E+01 0.000000E+00 0.000000E+00 4.269024E-02 4.266080E-02 4.268960E-02 4.261312E-02 4.268960E-02 4.294528E-02 4.268960E-02 4.269056E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.118300E+01 1.174137E+01 0.000000E+00 0.000000E+00 4.011456E-02 4.008352E-02 4.011456E-02 4.004480E-02 4.011456E-02 4.211712E-02 4.011456E-02 4.011104E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818256E+00 2.106970E+00 0.000000E+00 0.000000E+00 4.129152E-02 4.127264E-02 4.129152E-02 4.122336E-02 4.129152E-02 4.784640E-02 4.129152E-02 4.129152E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585304E+00 1.949120E+00 0.000000E+00 0.000000E+00 4.104416E-02 4.102560E-02 4.104448E-02 4.097696E-02 4.104416E-02 5.046080E-02 4.104448E-02 4.104480E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073656E+00 2.714658E+00 0.000000E+00 0.000000E+00 4.199424E-02 4.197504E-02 4.199360E-02 4.192960E-02 4.199424E-02 5.497344E-02 4.199424E-02 4.199104E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.612986E+00 2.231328E+00 0.000000E+00 0.000000E+00 4.033472E-02 4.031584E-02 4.033472E-02 4.026720E-02 4.033472E-02 5.579520E-02 4.033472E-02 4.033472E-02
307 1.803948E+00 1.778094E+00 6.450069E+00 6.433892E+00 1.926567E+01 1.948884E+01 0.000000E+00 0.000000E+00 4.274240E-02 4.212896E-02 4.274240E-02 4.263488E-02 4.274240E-02 4.323648E-02 4.274240E-02 4.274208E-02
308 1.309811E+01 1.249826E+01 3.260162E+01 3.202048E+01 1.892733E+01 1.927996E+01 0.000000E+00 0.000000E+00 4.128576E-02 3.939456E-02 4.128608E-02 4.054880E-02 4.128640E-02 4.205504E-02 4.128608E-02 4.128288E-02
309 8.409974E+00 8.249544E+00 3.346208E+01 3.282833E+01 3.623753E+01 3.595831E+01 0.000000E+00 0.000000E+00 4.121440E-02 4.042784E-02 4.121440E-02 4.043264E-02 4.121440E-02 4.089568E-02 4.121440E-02 4.121472E-02
310 2.003598E+00 1.954965E+00 1.414968E+01 1.406151E+01 3.495885E+01 3.464816E+01 0.000000E+00 0.000000E+00 4.245600E-02 4.142400E-02 4.245632E-02 4.219072E-02 4.245536E-02 4.207680E-02 4.245600E-02 4.245600E-02
311 1.879631E-01 1.878050E-01 6.095799E+00 6.009760E+00 3.432865E+01 3.399270E+01 0.000000E+00 0.000000E+00 2.662336E-02 2.660096E-02 2.662336E-02 2.624704E-02 2.662336E-02 2.636256E-02 2.662304E-02 2.662336E-02
312 1.215008E-01 1.213960E-01 2.749188E+00 2.743550E+00 3.493961E+01 3.447646E+01 0.000000E+00 0.000000E+00 4.118752E-02 4.115200E-02 4.118752E-02 4.110272E-02 4.118752E-02 4.064128E-02 4.118752E-02 4.118784E-02
313 0.000000E+00 0.000000E+00 1.715941E+00 1.712546E+00 3.721358E+01 3.661243E+01 0.000000E+00 0.000000E+00 5.547296E-02 5.541184E-02 5.547296E-02 5.536320E-02 5.547296E-02 5.457536E-02 5.547296E-02 5.547264E-02
314 0.000000E+00 0.000000E+00 8.904603E-01 8.887675E-01 3.889408E+01 3.859151E+01 0.000000E+00 0.000000E+00 4.275520E-02 4.271104E-02 4.275584E-02 4.267456E-02 4.275552E-02 4.242208E-02 4.275552E-02 4.275552E-02
315 0.000000E+00 0.000000E+00 3.203662E-01 3.196956E-01 3.928924E+01 3.873296E+01 0.000000E+00 0.000000E+00 4.066368E-02 4.063168E-02 4.066368E-02 4.057856E-02 4.066304E-02 4.008704E-02 4.066368E-02 4.066400E-02
316 0.000000E+00 0.000000E+00 4.901192E-01 4.892023E-01 3.825940E+01 3.752152E+01 0.000000E+00 0.000000E+00 4.088320E-02 4.085600E-02 4.088288E-02 4.080640E-02 4.088320E-02 4.009376E-02 4.088256E-02 4.087904E-02
317 0.000000E+00 0.000000E+00 1.955102E-01 1.951484E-01 3.373320E+01 3.331715E+01 0.000000E+00 0.000000E+00 5.636736E-02 5.632544E-02 5.636736E-02 5.626304E-02 5.636736E-02 5.567040E-02 5.636704E-02 5.636768E-02
318 0.000000E+00 0.000000E+00 4.742429E-02 4.734095E-02 2.751423E+01 2.705576E+01 0.000000E+00 0.000000E+00 4.224704E-02 4.222016E-02 4.224672E-02 4.217216E-02 4.224608E-02 4.154112E-02 4.224672E-02 4.224736E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749129E+01 1.784053E+01 0.000000E+00 0.000000E+00 4.231936E-02 4.228512E-02 4.231904E-02 4.224672E-02 4.231936E-02 4.316224E-02 4.231904E-02 4.231584E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.609584E+00 3.009410E+00 0.000000E+00 0.000000E+00 4.220128E-02 4.218016E-02 4.220128E-02 4.212928E-02 4.220096E-02 4.866624E-02 4.220096E-02 4.220160E-02
321 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.194239E+00 2.696203E+00 0.000000E+00 0.000000E+00 3.968512E-02 3.966720E-02 3.968512E-02 3.961856E-02 3.968544E-02 4.876288E-02 3.968544E-02 3.968576E-02
322 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.972292E+00 2.379076E+00 0.000000E+00 0.000000E+00 4.161248E-02 4.159392E-02 4.161248E-02 4.154048E-02 4.161280E-02 5.019328E-02 4.161312E-02 4.160960E-02
323 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.613111E+00 2.227606E+00 0.000000E+00 0.000000E+00 4.219776E-02 4.217888E-02 4.219776E-02 4.213472E-02 4.219776E-02 5.827072E-02 4.219776E-02 4.219776E-02
324 2.973830E-01 2.971780E-01 1.463398E+00 1.411595E+00 1.284845E+01 1.302630E+01 0.000000E+00 0.000000E+00 4.037984E-02 4.035200E-02 4.037984E-02 3.895008E-02 4.037984E-02 4.093824E-02 4.037984E-02 4.037984E-02
325 1.108316E+01 1.086053E+01 3.019381E+01 2.970142E+01 1.517828E+01 1.546469E+01 0.000000E+00 0.000000E+00 4.235520E-02 4.150400E-02 4.235488E-02 4.166304E-02 4.235456E-02 4.315136E-02 4.235488E-02 4.235232E-02
326 1.129339E+01 1.091546E+01 3.542504E+01 3.438253E+01 3.681274E+01 3.634591E+01 0.000000E+00 0.000000E+00 4.278336E-02 4.135072E-02 4.278336E-02 4.152288E-02 4.278336E-02 4.224000E-02 4.278336E-02 4.278336E-02
327 2.911932E+00 2.884434E+00 1.627802E+01 1.610106E+01 3.446682E+01 3.416425E+01 0.000000E+00 0.000000E+00 4.229600E-02 4.189568E-02 4.229536E-02 4.183520E-02 4.229568E-02 4.192352E-02 4.229536E-02 4.229600E-02
328 2.236830E-01 2.234821E-01 6.218856E+00 6.158125E+00 3.483407E+01 3.434148E+01 0.000000E+00 0.000000E+00 4.027168E-02 4.023552E-02 4.027200E-02 3.987744E-02 4.027200E-02 3.970176E-02 4.027232E-02 4.027200E-02
329 2.365937E-02 2.363664E-02 3.244920E+00 3.238219E+00 3.282234E+01 3.276038E+01 0.000000E+00 0.000000E+00 4.230720E-02 4.226624E-02 4.230720E-02 4.221952E-02 4.230720E-02 4.222528E-02 4.230720E-02 4.230752E-02
330 0.000000E+00 0.000000E+00 1.582028E+00 1.578744E+00 3.623992E+01 3.581775E+01 0.000000E+00 0.000000E+00 4.053856E-02 4.049088E-02 4.053856E-02 4.045440E-02 4.053856E-02 4.006560E-02 4.053856E-02 4.053856E-02
331 0.000000E+00 0.000000E+00 1.290382E+00 1.288032E+00 3.675144E+01 3.627540E+01 0.000000E+00 0.000000E+00 4.270080E-02 4.265376E-02 4.270080E-02 4.262272E-02 4.270112E-02 4.214688E-02 4.270080E-02 4.269760E-02
332 0.000000E+00 0.000000E+00 5.206391E-01 5.196497E-01 3.884024E+01 3.857780E+01 0.000000E+00 0.000000E+00 4.041184E-02 4.037984E-02 4.041184E-02 4.033472E-02 4.041184E-02 4.013824E-02 4.041184E-02 4.041248E-02
333 0.000000E+00 0.000000E+00 5.012297E-01 5.003088E-01 3.719100E+01 3.695138E+01 0.000000E+00 0.000000E+00 4.197408E-02 4.193760E-02 4.197408E-02 4.189696E-02 4.197408E-02 4.170272E-02 4.197408E-02 4.197408E-02
334 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.466114E+01 3.402058E+01 0.000000E+00 0.000000E+00 4.250368E-02 4.247712E-02 4.250400E-02 4.242912E-02 4.250368E-02 4.171680E-02 4.250336E-02 4.250432E-02
335 0.000000E+00 0.000000E+00 1.184601E-01 1.182476E-01 2.953480E+01 2.946730E+01 0.000000E+00 0.000000E+00 4.228416E-02 4.225696E-02 4.228416E-02 4.220800E-02 4.228416E-02 4.218752E-02 4.228416E-02 4.228416E-02
336 0.000000E+00 0.000000E+00 7.543025E-02 7.530120E-02 2.444589E+01 2.466114E+01 0.000000E+00 0.000000E+00 2.656000E-02 2.654400E-02 2.656000E-02 2.651456E-02 2.656000E-02 2.679168E-02 2.656000E-02 2.656000E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.041165E+01 1.086740E+01 0.000000E+00 0.000000E+00 4.260448E-02 4.258560E-02 4.260448E-02 4.253152E-02 4.260448E-02 4.446720E-02 4.260448E-02 4.260128E-02
338 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.575026E+00 2.040443E+00 0.000000E+00 0.000000E+00 4.067744E-02 4.065824E-02 4.067744E-02 4.060992E-02 4.067744E-02 5.269696E-02 4.067744E-02 4.067648E-02
339 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723887E+00 2.248184E+00 0.000000E+00 0.000000E+00 4.181152E-02 4.178304E-02 4.181088E-02 4.174400E-02 4.181152E-02 5.452736E-02 4.181120E-02 4.181152E-02
340 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152432E+00 2.811782E+00 0.000000E+00 0.000000E+00 4.232192E-02 4.230336E-02 4.232192E-02 4.225472E-02 4.232192E-02 5.528512E-02 4.232192E-02 4.232160E-02
341 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.733950E+00 2.153865E+00 0.000000E+00 0.000000E+00 4.271392E-02 4.269472E-02 4.271392E-02 4.264384E-02 4.271392E-02 5.305664E-02 4.271392E-02 4.271360E-02
342 3.899760E+00 3.867081E+00 1.387005E+01 1.368712E+01 2.146104E+01 2.144472E+01 0.000000E+00 0.000000E+00 4.266784E-02 4.230944E-02 4.266784E-02 4.210400E-02 4.266784E-02 4.263296E-02 4.266784E-02 4.266464E-02
343 1.349661E+01 1.306338E+01 3.594261E+01 3.508719E+01 2.509717E+01 2.497170E+01 0.000000E+00 0.000000E+00 4.240864E-02 4.104640E-02 4.240864E-02 4.139872E-02 4.240800E-02 4.219520E-02 4.240864E-02 4.240832E-02
344 6.830263E+00 6.638746E+00 2.727911E+01 2.693495E+01 3.519337E+01 3.487713E+01 0.000000E+00 0.000000E+00 4.217664E-02 4.099296E-02 4.217568E-02 4.164288E-02 4.217664E-02 4.179648E-02 4.217568E-02 4.217568E-02
345 1.342303E+00 1.341252E+00 1.094174E+01 1.091835E+01 3.269273E+01 3.233124E+01 0.000000E+00 0.000000E+00 4.249760E-02 4.246400E-02 4.249728E-02 4.240640E-02 4.249760E-02 4.202656E-02 4.249792E-02 4.249440E-02
346 2.947047E-01 2.698406E-01 4.079795E+00 4.072173E+00 3.312556E+01 3.294535E+01 0.000000E+00 0.000000E+00 4.076480E-02 3.732480E-02 4.076448E-02 4.068800E-02 4.076448E-02 4.054144E-02 4.076480E-02 4.076416E-02
347 2.476856E-02 2.474699E-02 2.107717E+00 2.103477E+00 3.530989E+01 3.528920E+01 0.000000E+00 0.000000E+00 4.040896E-02 4.037376E-02 4.040928E-02 4.032768E-02 4.040896E-02 4.038464E-02 4.040928E-02 4.040928E-02
348 2.366546E-02 2.364272E-02 1.208155E+00 1.205779E+00 3.589936E+01 3.541679E+01 0.000000E+00 0.000000E+00 4.229632E-02 4.225536E-02 4.229632E-02 4.221312E-02 4.229632E-02 4.172736E-02 4.229632E-02 4.229280E-02
349 0.000000E+00 0.000000E+00 9.176367E-01 9.158025E-01 3.765231E+01 3.719567E+01 0.000000E+00 0.000000E+00 4.258560E-02 4.254400E-02 4.258560E-02 4.250048E-02 4.258560E-02 4.206784E-02 4.258592E-02 4.258560E-02
