Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.126861E+02 1.598627E+02 4.083848E+02 3.271671E+02 3.354435E+02 2.658902E+02 0.000000E+00 0.000000E+00 4.017824E-02 3.019872E-02 4.017824E-02 3.218688E-02 4.017824E-02 3.184672E-02 4.017824E-02 4.017824E-02
108 2.099521E+02 1.585894E+02 3.973666E+02 3.224760E+02 3.233299E+02 2.610098E+02 0.000000E+00 0.000000E+00 4.285280E-02 3.236864E-02 4.285280E-02 3.477536E-02 4.285280E-02 3.459264E-02 4.285280E-02 4.285280E-02
109 2.102213E+02 1.593214E+02 4.074370E+02 3.271851E+02 3.178732E+02 2.559838E+02 0.000000E+00 0.000000E+00 4.226048E-02 3.202752E-02 4.226048E-02 3.393536E-02 4.226048E-02 3.403200E-02 4.226048E-02 4.225696E-02
110 2.121400E+02 1.589758E+02 4.106721E+02 3.266620E+02 3.242880E+02 2.617914E+02 0.000000E+00 0.000000E+00 4.200640E-02 3.147840E-02 4.200672E-02 3.341312E-02 4.200672E-02 3.391040E-02 4.200672E-02 4.200736E-02
111 2.133778E+02 1.581495E+02 4.041779E+02 3.241839E+02 3.218528E+02 2.599357E+02 0.000000E+00 0.000000E+00 2.650656E-02 1.964512E-02 2.650656E-02 2.126016E-02 2.650656E-02 2.140672E-02 2.650656E-02 2.650592E-02
112 2.081135E+02 1.569032E+02 4.046092E+02 3.259468E+02 3.130522E+02 2.532223E+02 0.000000E+00 0.000000E+00 4.225536E-02 3.185696E-02 4.225536E-02 3.404000E-02 4.225536E-02 3.417888E-02 4.225536E-02 4.225184E-02
113 2.135829E+02 1.599437E+02 4.053436E+02 3.261288E+02 3.107115E+02 2.526805E+02 0.000000E+00 0.000000E+00 4.197728E-02 3.143424E-02 4.197728E-02 3.377280E-02 4.197792E-02 3.413696E-02 4.197728E-02 4.197824E-02
114 2.168547E+02 1.609731E+02 4.147188E+02 3.316453E+02 3.243279E+02 2.607290E+02 0.000000E+00 0.000000E+00 4.268416E-02 3.168384E-02 4.268416E-02 3.413344E-02 4.268416E-02 3.431392E-02 4.268416E-02 4.268416E-02
115 2.122601E+02 1.586473E+02 4.111141E+02 3.282987E+02 3.104847E+02 2.509689E+02 0.000000E+00 0.000000E+00 4.227616E-02 3.159744E-02 4.227552E-02 3.375872E-02 4.227616E-02 3.417120E-02 4.227584E-02 4.227584E-02
116 2.096666E+02 1.563090E+02 4.130815E+02 3.288903E+02 3.050424E+02 2.476464E+02 0.000000E+00 0.000000E+00 4.240320E-02 3.161088E-02 4.240320E-02 3.376064E-02 4.240320E-02 3.442400E-02 4.240288E-02 4.240352E-02
117 2.195764E+02 1.632236E+02 4.168946E+02 3.340721E+02 3.196593E+02 2.553137E+02 0.000000E+00 0.000000E+00 4.223040E-02 3.139168E-02 4.223040E-02 3.384032E-02 4.223040E-02 3.372896E-02 4.223040E-02 4.223008E-02
118 2.135987E+02 1.576203E+02 4.045504E+02 3.240535E+02 3.124611E+02 2.506984E+02 0.000000E+00 0.000000E+00 4.243744E-02 3.131520E-02 4.243744E-02 3.399296E-02 4.243744E-02 3.404768E-02 4.243744E-02 4.243424E-02
119 1.946107E+02 1.465154E+02 3.946413E+02 3.189320E+02 2.962780E+02 2.425390E+02 0.000000E+00 0.000000E+00 4.273952E-02 3.217664E-02 4.273952E-02 3.453888E-02 4.273952E-02 3.498656E-02 4.273952E-02 4.273952E-02
120 2.011892E+02 1.519406E+02 4.006684E+02 3.232799E+02 3.102610E+02 2.484867E+02 0.000000E+00 0.000000E+00 4.247712E-02 3.207840E-02 4.247712E-02 3.427232E-02 4.247712E-02 3.401888E-02 4.247712E-02 4.247712E-02
121 2.021846E+02 1.513348E+02 3.976353E+02 3.198293E+02 2.988105E+02 2.416440E+02 0.000000E+00 0.000000E+00 4.190048E-02 3.136192E-02 4.190048E-02 3.370080E-02 4.190048E-02 3.388352E-02 4.190048E-02 4.189664E-02
122 2.034220E+02 1.530039E+02 3.978466E+02 3.246147E+02 2.982707E+02 2.452091E+02 0.000000E+00 0.000000E+00 4.218848E-02 3.173088E-02 4.218848E-02 3.442240E-02 4.218848E-02 3.468192E-02 4.218848E-02 4.218784E-02
123 2.072758E+02 1.576349E+02 3.997150E+02 3.206520E+02 3.090684E+02 2.513251E+02 0.000000E+00 0.000000E+00 4.198944E-02 3.193248E-02 4.198944E-02 3.368288E-02 4.198944E-02 3.414400E-02 4.198944E-02 4.198912E-02
124 2.039819E+02 1.549585E+02 4.040041E+02 3.252119E+02 2.995524E+02 2.439990E+02 0.000000E+00 0.000000E+00 4.235328E-02 3.217344E-02 4.235392E-02 3.409312E-02 4.235264E-02 3.449696E-02 4.235328E-02 4.235008E-02
125 2.037840E+02 1.542008E+02 3.936982E+02 3.171392E+02 2.947833E+02 2.399740E+02 0.000000E+00 0.000000E+00 4.233440E-02 3.203296E-02 4.233472E-02 3.410144E-02 4.233376E-02 3.446240E-02 4.233440E-02 4.233504E-02
126 2.063442E+02 1.569110E+02 3.999124E+02 3.220434E+02 3.010268E+02 2.462897E+02 0.000000E+00 0.000000E+00 4.258464E-02 3.238208E-02 4.258432E-02 3.429120E-02 4.258400E-02 3.484000E-02 4.258400E-02 4.258432E-02
127 2.007792E+02 1.538054E+02 3.908354E+02 3.157815E+02 3.040363E+02 2.485986E+02 0.000000E+00 0.000000E+00 4.235872E-02 3.244800E-02 4.235840E-02 3.422304E-02 4.235744E-02 3.463328E-02 4.235872E-02 4.235584E-02
128 1.985005E+02 1.510405E+02 3.922974E+02 3.173400E+02 2.907485E+02 2.385653E+02 0.000000E+00 0.000000E+00 4.194240E-02 3.191296E-02 4.194240E-02 3.392736E-02 4.194240E-02 3.441376E-02 4.194240E-02 4.194240E-02
129 1.985832E+02 1.494221E+02 3.926663E+02 3.178733E+02 3.106178E+02 2.503080E+02 0.000000E+00 0.000000E+00 4.220928E-02 3.175904E-02 4.220864E-02 3.416832E-02 4.220800E-02 3.401184E-02 4.220896E-02 4.220928E-02
130 2.001256E+02 1.516235E+02 3.856290E+02 3.126663E+02 3.042011E+02 2.476020E+02 0.000000E+00 0.000000E+00 4.088416E-02 3.097472E-02 4.088384E-02 3.314720E-02 4.088416E-02 3.327712E-02 4.088352E-02 4.088096E-02
131 2.018676E+02 1.557179E+02 3.846476E+02 3.121655E+02 2.943569E+02 2.394430E+02 0.000000E+00 0.000000E+00 4.125408E-02 3.182176E-02 4.125376E-02 3.347968E-02 4.125408E-02 3.355712E-02 4.125440E-02 4.125408E-02
132 1.995978E+02 1.535107E+02 3.863322E+02 3.124578E+02 3.029940E+02 2.457249E+02 0.000000E+00 0.000000E+00 4.269408E-02 3.283552E-02 4.269376E-02 3.452896E-02 4.269408E-02 3.462368E-02 4.269376E-02 4.269408E-02
133 2.030127E+02 1.536092E+02 3.930635E+02 3.197026E+02 3.035618E+02 2.480073E+02 0.000000E+00 0.000000E+00 4.237376E-02 3.206144E-02 4.237376E-02 3.446496E-02 4.237376E-02 3.461792E-02 4.237376E-02 4.237376E-02
134 1.685842E+02 1.333171E+02 3.539988E+02 2.936338E+02 2.974480E+02 2.439822E+02 0.000000E+00 0.000000E+00 4.163008E-02 3.292064E-02 4.163008E-02 3.453024E-02 4.163008E-02 3.414624E-02 4.163008E-02 4.163008E-02
135 1.250807E+02 1.054257E+02 3.106478E+02 2.632598E+02 2.645905E+02 2.213995E+02 0.000000E+00 0.000000E+00 4.132768E-02 3.483264E-02 4.132800E-02 3.502304E-02 4.132800E-02 3.458048E-02 4.132800E-02 4.132800E-02
136 1.260810E+02 1.058390E+02 3.100690E+02 2.643842E+02 2.523090E+02 2.118439E+02 0.000000E+00 0.000000E+00 4.219616E-02 3.542080E-02 4.219616E-02 3.597856E-02 4.219616E-02 3.542816E-02 4.219616E-02 4.219552E-02
137 1.206172E+02 1.024497E+02 2.976451E+02 2.547285E+02 2.401378E+02 2.055671E+02 0.000000E+00 0.000000E+00 4.053696E-02 3.443040E-02 4.053728E-02 3.469120E-02 4.053664E-02 3.469984E-02 4.053728E-02 4.053376E-02
138 1.230085E+02 1.027233E+02 2.957040E+02 2.513377E+02 2.328365E+02 1.965965E+02 0.000000E+00 0.000000E+00 2.667360E-02 2.227424E-02 2.667328E-02 2.267104E-02 2.667392E-02 2.252192E-02 2.667360E-02 2.667424E-02
139 1.215215E+02 1.034892E+02 3.089661E+02 2.599537E+02 2.466201E+02 2.092522E+02 0.000000E+00 0.000000E+00 4.266144E-02 3.633024E-02 4.266144E-02 3.589280E-02 4.266144E-02 3.619712E-02 4.266080E-02 4.266144E-02
140 1.251802E+02 1.053729E+02 3.020354E+02 2.551831E+02 2.359235E+02 2.010311E+02 0.000000E+00 0.000000E+00 4.230688E-02 3.561120E-02 4.230688E-02 3.574336E-02 4.230688E-02 3.604896E-02 4.230688E-02 4.230752E-02
141 1.203922E+02 1.016262E+02 2.919373E+02 2.497827E+02 2.336819E+02 1.997185E+02 0.000000E+00 0.000000E+00 4.214464E-02 3.557504E-02 4.214464E-02 3.605792E-02 4.214432E-02 3.601856E-02 4.214432E-02 4.214464E-02
142 1.224823E+02 1.037207E+02 3.021787E+02 2.566093E+02 2.409557E+02 2.054192E+02 0.000000E+00 0.000000E+00 4.252768E-02 3.601248E-02 4.252768E-02 3.611360E-02 4.252768E-02 3.625472E-02 4.252768E-02 4.252736E-02
143 1.222055E+02 1.030511E+02 2.981809E+02 2.559392E+02 2.388635E+02 2.050734E+02 0.000000E+00 0.000000E+00 4.263904E-02 3.595520E-02 4.263904E-02 3.659808E-02 4.263840E-02 3.660608E-02 4.263840E-02 4.263968E-02
144 1.214559E+02 1.020558E+02 2.960434E+02 2.531592E+02 2.351921E+02 2.014316E+02 0.000000E+00 0.000000E+00 4.216320E-02 3.542816E-02 4.216320E-02 3.605504E-02 4.216320E-02 3.610976E-02 4.216320E-02 4.216288E-02
145 1.239149E+02 1.045974E+02 2.967129E+02 2.513432E+02 2.366766E+02 2.008413E+02 0.000000E+00 0.000000E+00 4.201824E-02 3.546656E-02 4.201824E-02 3.559232E-02 4.201824E-02 3.565568E-02 4.201824E-02 4.201824E-02
146 1.243460E+02 1.061961E+02 2.943703E+02 2.512898E+02 2.371286E+02 2.033105E+02 0.000000E+00 0.000000E+00 4.239328E-02 3.620448E-02 4.239328E-02 3.618784E-02 4.239328E-02 3.634720E-02 4.239328E-02 4.238944E-02
147 1.194047E+02 1.012122E+02 2.884745E+02 2.473292E+02 2.261888E+02 1.935375E+02 0.000000E+00 0.000000E+00 4.253440E-02 3.605344E-02 4.253440E-02 3.646656E-02 4.253440E-02 3.639392E-02 4.253440E-02 4.253440E-02
148 1.187561E+02 1.004474E+02 2.882571E+02 2.460359E+02 2.386196E+02 2.027579E+02 0.000000E+00 0.000000E+00 4.240032E-02 3.586336E-02 4.240032E-02 3.618976E-02 4.240032E-02 3.602720E-02 4.240032E-02 4.240032E-02
149 1.232772E+02 1.030220E+02 2.962852E+02 2.503502E+02 2.324300E+02 1.994400E+02 0.000000E+00 0.000000E+00 2.649920E-02 2.214464E-02 2.649888E-02 2.239008E-02 2.649920E-02 2.273728E-02 2.649920E-02 2.649536E-02
150 1.193595E+02 1.015836E+02 2.886032E+02 2.459813E+02 2.382490E+02 2.028287E+02 0.000000E+00 0.000000E+00 4.117792E-02 3.504416E-02 4.117792E-02 3.509632E-02 4.117760E-02 3.505472E-02 4.117792E-02 4.117728E-02
151 1.220087E+02 1.036815E+02 2.848916E+02 2.452302E+02 2.294995E+02 1.962162E+02 0.000000E+00 0.000000E+00 4.170464E-02 3.543968E-02 4.170368E-02 3.589664E-02 4.170400E-02 3.565504E-02 4.170400E-02 4.170464E-02
152 1.243450E+02 1.053326E+02 2.980418E+02 2.543957E+02 2.444318E+02 2.099274E+02 0.000000E+00 0.000000E+00 4.056672E-02 3.436320E-02 4.056672E-02 3.462560E-02 4.056640E-02 3.483936E-02 4.056672E-02 4.056320E-02
153 1.217904E+02 1.036257E+02 2.936429E+02 2.497370E+02 2.292833E+02 1.947529E+02 0.000000E+00 0.000000E+00 4.288512E-02 3.648864E-02 4.288512E-02 3.647200E-02 4.288512E-02 3.642592E-02 4.288512E-02 4.288480E-02
154 1.196209E+02 1.024261E+02 2.933437E+02 2.500104E+02 2.362471E+02 2.028693E+02 0.000000E+00 0.000000E+00 4.236224E-02 3.627232E-02 4.236224E-02 3.610432E-02 4.236224E-02 3.637632E-02 4.236224E-02 4.236192E-02
155 1.271316E+02 1.060029E+02 3.014395E+02 2.547940E+02 2.477314E+02 2.103791E+02 0.000000E+00 0.000000E+00 4.246112E-02 3.540320E-02 4.246176E-02 3.589056E-02 4.246144E-02 3.605920E-02 4.246048E-02 4.245824E-02
156 1.249425E+02 1.063390E+02 2.953468E+02 2.537524E+02 2.362790E+02 2.034984E+02 0.000000E+00 0.000000E+00 4.270304E-02 3.634368E-02 4.270304E-02 3.668832E-02 4.270304E-02 3.677824E-02 4.270304E-02 4.270272E-02
157 1.218644E+02 1.036781E+02 2.924176E+02 2.506220E+02 2.336431E+02 1.986890E+02 0.000000E+00 0.000000E+00 4.257408E-02 3.622016E-02 4.257408E-02 3.648864E-02 4.257408E-02 3.620416E-02 4.257376E-02 4.257440E-02
158 1.281301E+02 1.083213E+02 3.003625E+02 2.553095E+02 2.443106E+02 2.076343E+02 0.000000E+00 0.000000E+00 4.062912E-02 3.434752E-02 4.062912E-02 3.453408E-02 4.062912E-02 3.452864E-02 4.062880E-02 4.062848E-02
159 1.186151E+02 1.010902E+02 2.962524E+02 2.525133E+02 2.554176E+02 2.162614E+02 0.000000E+00 0.000000E+00 4.239776E-02 3.613312E-02 4.239776E-02 3.613760E-02 4.239776E-02 3.589760E-02 4.239776E-02 4.239776E-02
160 1.170255E+02 9.940675E+01 2.864348E+02 2.440094E+02 2.610152E+02 2.188779E+02 0.000000E+00 0.000000E+00 4.261280E-02 3.619616E-02 4.261312E-02 3.630048E-02 4.261280E-02 3.573280E-02 4.261312E-02 4.260960E-02
161 1.221835E+02 1.021503E+02 2.895360E+02 2.477755E+02 2.621278E+02 2.208471E+02 0.000000E+00 0.000000E+00 4.284864E-02 3.582240E-02 4.284928E-02 3.666880E-02 4.284864E-02 3.610048E-02 4.284928E-02 4.284928E-02
162 1.195104E+02 1.030668E+02 2.965999E+02 2.511974E+02 2.538946E+02 2.156142E+02 0.000000E+00 0.000000E+00 4.018752E-02 3.465664E-02 4.018752E-02 3.403488E-02 4.018752E-02 3.412800E-02 4.018752E-02 4.018720E-02
163 1.199813E+02 1.020734E+02 2.951653E+02 2.519020E+02 2.455037E+02 2.076711E+02 0.000000E+00 0.000000E+00 3.915808E-02 3.331328E-02 3.915808E-02 3.341760E-02 3.915808E-02 3.312320E-02 3.915808E-02 3.915456E-02
164 1.221948E+02 1.026409E+02 2.946684E+02 2.529123E+02 2.520772E+02 2.108094E+02 0.000000E+00 0.000000E+00 4.146496E-02 3.482880E-02 4.146496E-02 3.558816E-02 4.146400E-02 3.467584E-02 4.146496E-02 4.146528E-02
165 1.280368E+02 1.085666E+02 2.957739E+02 2.525745E+02 2.485436E+02 2.108014E+02 0.000000E+00 0.000000E+00 4.246240E-02 3.600416E-02 4.246272E-02 3.626048E-02 4.246176E-02 3.601312E-02 4.246272E-02 4.246304E-02
166 1.251897E+02 1.062621E+02 2.969032E+02 2.555228E+02 2.412966E+02 2.030735E+02 0.000000E+00 0.000000E+00 4.253632E-02 3.610432E-02 4.253632E-02 3.660672E-02 4.253632E-02 3.579744E-02 4.253632E-02 4.253632E-02
167 1.197314E+02 1.013185E+02 2.982133E+02 2.539266E+02 2.358047E+02 2.034305E+02 0.000000E+00 0.000000E+00 4.309184E-02 3.646368E-02 4.309120E-02 3.669120E-02 4.309088E-02 3.717440E-02 4.309152E-02 4.309088E-02
168 1.239628E+02 1.037791E+02 3.030373E+02 2.573964E+02 2.477541E+02 2.103013E+02 0.000000E+00 0.000000E+00 4.119328E-02 3.448576E-02 4.119328E-02 3.498816E-02 4.119328E-02 3.496576E-02 4.119328E-02 4.119008E-02
169 1.214896E+02 1.030388E+02 2.988831E+02 2.552723E+02 2.351291E+02 2.023210E+02 0.000000E+00 0.000000E+00 4.122720E-02 3.496544E-02 4.122656E-02 3.521056E-02 4.122656E-02 3.547360E-02 4.122656E-02 4.122752E-02
170 1.202081E+02 1.024000E+02 2.992561E+02 2.569436E+02 2.294535E+02 1.966079E+02 0.000000E+00 0.000000E+00 4.052736E-02 3.452224E-02 4.052640E-02 3.479616E-02 4.052736E-02 3.472512E-02 4.052736E-02 4.052768E-02
171 1.302395E+02 1.081117E+02 3.085496E+02 2.604543E+02 2.405538E+02 2.043281E+02 0.000000E+00 0.000000E+00 2.656512E-02 2.205120E-02 2.656512E-02 2.242400E-02 2.656512E-02 2.256416E-02 2.656512E-02 2.656512E-02
172 1.255126E+02 1.075672E+02 3.006555E+02 2.547694E+02 2.384566E+02 2.034423E+02 0.000000E+00 0.000000E+00 4.233632E-02 3.628224E-02 4.233632E-02 3.587360E-02 4.233632E-02 3.611872E-02 4.233632E-02 4.233600E-02
173 1.225370E+02 1.038818E+02 2.928755E+02 2.523583E+02 2.329687E+02 1.991740E+02 0.000000E+00 0.000000E+00 4.247136E-02 3.600448E-02 4.247136E-02 3.659456E-02 4.247040E-02 3.630912E-02 4.247104E-02 4.247104E-02
174 1.258994E+02 1.069931E+02 3.021996E+02 2.588149E+02 2.387417E+02 2.035176E+02 0.000000E+00 0.000000E+00 4.261024E-02 3.621088E-02 4.260960E-02 3.649120E-02 4.261056E-02 3.632320E-02 4.260992E-02 4.261056E-02
175 1.137532E+02 9.604291E+01 2.830655E+02 2.434760E+02 2.344748E+02 1.994596E+02 0.000000E+00 0.000000E+00 4.257472E-02 3.594592E-02 4.257504E-02 3.661984E-02 4.257504E-02 3.621664E-02 4.257504E-02 4.257536E-02
176 1.139183E+02 9.712260E+01 2.860084E+02 2.453810E+02 2.276634E+02 1.946231E+02 0.000000E+00 0.000000E+00 4.233824E-02 3.609536E-02 4.233824E-02 3.632288E-02 4.233824E-02 3.619328E-02 4.233824E-02 4.233824E-02
177 1.136404E+02 9.686954E+01 2.881002E+02 2.455323E+02 2.276538E+02 1.963644E+02 0.000000E+00 0.000000E+00 4.230432E-02 3.606016E-02 4.230400E-02 3.605216E-02 4.230400E-02 3.648896E-02 4.230432E-02 4.230464E-02
178 1.199369E+02 1.020167E+02 2.927141E+02 2.489682E+02 2.260822E+02 1.927966E+02 0.000000E+00 0.000000E+00 4.128736E-02 3.511744E-02 4.128640E-02 3.511552E-02 4.128704E-02 3.520736E-02 4.128672E-02 4.128704E-02
179 1.116199E+02 9.609704E+01 2.859999E+02 2.446487E+02 2.212762E+02 1.896587E+02 0.000000E+00 0.000000E+00 4.062560E-02 3.497504E-02 4.062560E-02 3.475072E-02 4.062560E-02 3.482048E-02 4.062528E-02 4.062240E-02
180 1.076342E+02 9.253362E+01 2.833012E+02 2.439444E+02 2.255721E+02 1.949231E+02 0.000000E+00 0.000000E+00 4.157408E-02 3.574112E-02 4.157504E-02 3.579808E-02 4.157536E-02 3.592512E-02 4.157472E-02 4.157536E-02
181 1.077243E+02 9.273428E+01 2.847881E+02 2.450332E+02 2.299531E+02 1.969783E+02 0.000000E+00 0.000000E+00 4.265952E-02 3.672288E-02 4.265952E-02 3.670368E-02 4.265952E-02 3.654208E-02 4.265952E-02 4.265856E-02
182 1.038139E+02 8.931816E+01 2.843825E+02 2.435142E+02 2.267617E+02 1.945349E+02 0.000000E+00 0.000000E+00 4.050688E-02 3.484992E-02 4.050688E-02 3.468480E-02 4.050688E-02 3.474912E-02 4.050688E-02 4.050336E-02
183 1.066811E+02 9.355766E+01 2.940163E+02 2.507741E+02 2.213841E+02 1.921063E+02 0.000000E+00 0.000000E+00 4.247648E-02 3.725088E-02 4.247648E-02 3.622912E-02 4.247648E-02 3.685760E-02 4.247744E-02 4.247744E-02
184 1.152979E+02 9.776188E+01 2.953923E+02 2.537114E+02 2.342643E+02 2.006187E+02 0.000000E+00 0.000000E+00 4.260352E-02 3.612320E-02 4.260352E-02 3.659136E-02 4.260320E-02 3.648384E-02 4.260352E-02 4.260320E-02
185 1.131486E+02 9.800456E+01 2.953482E+02 2.518333E+02 2.305385E+02 1.965511E+02 0.000000E+00 0.000000E+00 4.243680E-02 3.675584E-02 4.243680E-02 3.618432E-02 4.243680E-02 3.617952E-02 4.243680E-02 4.243648E-02
186 1.107168E+02 9.573639E+01 2.876600E+02 2.479069E+02 2.228216E+02 1.911018E+02 0.000000E+00 0.000000E+00 2.679232E-02 2.316640E-02 2.679232E-02 2.308896E-02 2.679200E-02 2.297728E-02 2.679200E-02 2.679200E-02
187 1.172267E+02 9.968905E+01 3.039180E+02 2.577880E+02 2.393936E+02 2.038912E+02 0.000000E+00 0.000000E+00 4.232160E-02 3.598976E-02 4.232160E-02 3.589664E-02 4.232160E-02 3.604448E-02 4.232160E-02 4.224608E-02
188 1.109859E+02 9.592454E+01 2.995980E+02 2.541355E+02 2.307359E+02 1.990313E+02 0.000000E+00 0.000000E+00 4.233536E-02 3.658944E-02 4.233568E-02 3.591104E-02 4.233504E-02 3.651680E-02 4.233536E-02 4.233568E-02
189 1.154091E+02 9.875302E+01 2.940967E+02 2.501743E+02 2.290966E+02 1.969203E+02 0.000000E+00 0.000000E+00 4.268224E-02 3.652128E-02 4.268224E-02 3.630720E-02 4.268224E-02 3.668704E-02 4.268224E-02 4.268192E-02
190 6.773282E+01 6.091196E+01 2.278828E+02 2.004017E+02 2.182579E+02 1.898743E+02 0.000000E+00 0.000000E+00 4.245472E-02 3.817856E-02 4.245472E-02 3.733408E-02 4.245440E-02 3.693216E-02 4.245472E-02 4.245120E-02
191 1.680796E+01 1.605337E+01 1.111216E+02 1.038731E+02 1.898988E+02 1.654913E+02 0.000000E+00 0.000000E+00 4.235872E-02 4.045600E-02 4.235936E-02 3.959488E-02 4.235872E-02 3.691328E-02 4.235936E-02 4.235904E-02
192 7.687310E+00 7.379181E+00 6.760922E+01 6.442003E+01 1.835177E+02 1.624156E+02 0.000000E+00 0.000000E+00 4.214560E-02 4.045568E-02 4.214528E-02 4.015680E-02 4.214496E-02 3.729792E-02 4.214592E-02 4.214592E-02
193 3.507108E+00 3.443162E+00 4.596363E+01 4.433661E+01 1.809012E+02 1.605551E+02 0.000000E+00 0.000000E+00 4.240288E-02 4.162944E-02 4.240288E-02 4.090176E-02 4.240288E-02 3.763328E-02 4.240288E-02 4.240288E-02
194 1.758903E+00 1.743067E+00 3.184286E+01 3.117880E+01 1.862012E+02 1.645603E+02 0.000000E+00 0.000000E+00 4.073280E-02 4.036608E-02 4.073280E-02 3.988256E-02 4.073280E-02 3.599808E-02 4.073280E-02 4.073248E-02
195 1.863133E+00 1.850249E+00 2.657015E+01 2.606954E+01 1.892220E+02 1.670917E+02 0.000000E+00 0.000000E+00 4.215648E-02 4.186496E-02 4.215648E-02 4.136128E-02 4.215648E-02 3.722496E-02 4.215648E-02 4.215328E-02
196 1.001534E+00 9.955702E-01 2.125249E+01 2.102549E+01 2.002357E+02 1.752441E+02 0.000000E+00 0.000000E+00 4.218688E-02 4.193536E-02 4.218688E-02 4.173568E-02 4.218688E-02 3.692096E-02 4.218688E-02 4.218656E-02
197 4.040723E-01 4.020023E-01 1.588809E+01 1.572514E+01 2.157501E+02 1.877573E+02 0.000000E+00 0.000000E+00 4.228832E-02 4.207168E-02 4.228896E-02 4.185408E-02 4.228864E-02 3.680160E-02 4.228832E-02 4.228928E-02
198 3.246883E-01 3.232776E-01 1.161366E+01 1.153861E+01 2.313705E+02 1.991141E+02 0.000000E+00 0.000000E+00 4.021312E-02 4.003840E-02 4.021280E-02 3.995264E-02 4.021312E-02 3.460544E-02 4.021312E-02 4.020960E-02
199 9.484786E-02 9.447724E-02 7.958303E+00 7.912469E+00 2.519440E+02 2.122667E+02 0.000000E+00 0.000000E+00 4.233824E-02 4.217280E-02 4.233824E-02 4.209408E-02 4.233824E-02 3.566976E-02 4.233824E-02 4.233856E-02
200 1.246619E-01 1.242258E-01 5.168674E+00 5.142949E+00 2.542783E+02 2.162772E+02 0.000000E+00 0.000000E+00 4.024928E-02 4.010816E-02 4.024928E-02 4.004864E-02 4.024928E-02 3.423392E-02 4.024960E-02 4.024928E-02
201 0.000000E+00 0.000000E+00 2.152776E+00 2.142934E+00 2.417044E+02 2.049698E+02 0.000000E+00 0.000000E+00 2.659904E-02 2.651648E-02 2.659904E-02 2.647744E-02 2.659904E-02 2.255552E-02 2.659904E-02 2.659904E-02
202 0.000000E+00 0.000000E+00 4.512875E-01 4.493680E-01 1.780742E+02 1.574680E+02 0.000000E+00 0.000000E+00 4.228128E-02 4.215744E-02 4.228160E-02 4.210176E-02 4.228160E-02 3.738816E-02 4.228160E-02 4.228160E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.367962E+00 2.844179E+00 0.000000E+00 0.000000E+00 4.254400E-02 4.243360E-02 4.254304E-02 4.238304E-02 4.254304E-02 5.109696E-02 4.254368E-02 4.254080E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516530E+00 1.883878E+00 0.000000E+00 0.000000E+00 4.246560E-02 4.236960E-02 4.246560E-02 4.231424E-02 4.246560E-02 5.275200E-02 4.246560E-02 4.246560E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.519768E+00 1.984217E+00 0.000000E+00 0.000000E+00 4.233472E-02 4.224736E-02 4.233408E-02 4.219776E-02 4.233408E-02 5.527104E-02 4.233408E-02 4.233440E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.458686E+00 1.967294E+00 0.000000E+00 0.000000E+00 4.269824E-02 4.261312E-02 4.269856E-02 4.256320E-02 4.269824E-02 5.758400E-02 4.269824E-02 4.257600E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.906492E+00 2.367513E+00 0.000000E+00 0.000000E+00 4.266144E-02 4.258464E-02 4.266112E-02 4.254048E-02 4.266080E-02 5.297536E-02 4.266112E-02 4.266144E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.682142E+00 2.094801E+00 0.000000E+00 0.000000E+00 4.057664E-02 4.050496E-02 4.057664E-02 4.047360E-02 4.057664E-02 5.053056E-02 4.057664E-02 4.057632E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914278E+00 2.473018E+00 0.000000E+00 0.000000E+00 4.245824E-02 4.240160E-02 4.245824E-02 4.235456E-02 4.245824E-02 5.484928E-02 4.245824E-02 4.245792E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913656E+00 2.567170E+00 0.000000E+00 0.000000E+00 4.245952E-02 4.239360E-02 4.245984E-02 4.236608E-02 4.245920E-02 5.695744E-02 4.245952E-02 4.245984E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.476938E+00 1.921940E+00 0.000000E+00 0.000000E+00 4.006304E-02 4.000032E-02 4.006304E-02 3.997728E-02 4.006368E-02 5.213312E-02 4.006272E-02 4.006016E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.460743E+00 1.826966E+00 0.000000E+00 0.000000E+00 4.050432E-02 4.044896E-02 4.050432E-02 4.042272E-02 4.050432E-02 5.065792E-02 4.050432E-02 4.050464E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.106497E+00 2.718638E+00 0.000000E+00 0.000000E+00 4.046144E-02 4.040320E-02 4.046144E-02 4.038400E-02 4.046144E-02 5.221696E-02 4.046144E-02 4.046112E-02
