Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 9.861692E+01 1.179939E+02 0.000000E+00 0.000000E+00 1.546740E+00 1.968519E+00 0.000000E+00 0.000000E+00 4.267168E-02 5.105600E-02 4.267168E-02 4.267104E-02 4.267168E-02 5.430656E-02 4.267168E-02 4.264768E-02
108 9.701360E+01 1.165082E+02 0.000000E+00 0.000000E+00 1.549981E+00 2.003006E+00 0.000000E+00 0.000000E+00 4.193696E-02 5.036160E-02 4.193728E-02 4.193536E-02 4.193696E-02 5.419328E-02 4.193728E-02 4.193760E-02
109 1.026448E+02 1.223011E+02 0.000000E+00 0.000000E+00 1.891690E+00 2.442211E+00 0.000000E+00 0.000000E+00 4.176576E-02 4.976320E-02 4.176512E-02 4.176608E-02 4.176544E-02 5.391936E-02 4.176576E-02 4.176608E-02
110 1.013795E+02 1.223202E+02 0.000000E+00 0.000000E+00 1.434997E+00 1.787771E+00 0.000000E+00 0.000000E+00 4.251136E-02 5.129216E-02 4.251136E-02 4.251104E-02 4.251104E-02 5.295936E-02 4.251136E-02 4.251072E-02
111 9.647900E+01 1.177427E+02 0.000000E+00 0.000000E+00 2.144920E+00 2.612711E+00 0.000000E+00 0.000000E+00 4.057152E-02 4.951104E-02 4.057088E-02 4.057120E-02 4.057088E-02 4.941824E-02 4.057120E-02 4.056800E-02
112 9.873480E+01 1.182401E+02 0.000000E+00 0.000000E+00 1.879134E+00 2.442783E+00 0.000000E+00 0.000000E+00 4.257440E-02 5.098304E-02 4.257440E-02 4.257472E-02 4.257440E-02 5.534400E-02 4.257440E-02 4.257408E-02
113 9.940612E+01 1.212392E+02 0.000000E+00 0.000000E+00 1.462474E+00 1.981341E+00 0.000000E+00 0.000000E+00 4.239552E-02 5.170560E-02 4.239552E-02 4.239264E-02 4.239552E-02 5.743488E-02 4.239552E-02 4.239552E-02
114 1.004338E+02 1.222135E+02 0.000000E+00 0.000000E+00 1.943766E+00 2.519600E+00 0.000000E+00 0.000000E+00 4.167296E-02 5.070976E-02 4.167264E-02 4.167360E-02 4.167328E-02 5.401728E-02 4.167296E-02 4.166976E-02
115 9.754219E+01 1.177488E+02 0.000000E+00 0.000000E+00 1.506085E+00 2.033182E+00 0.000000E+00 0.000000E+00 3.983904E-02 4.809152E-02 3.983904E-02 3.983936E-02 3.983904E-02 5.378048E-02 3.983840E-02 3.983872E-02
116 9.545673E+01 1.150192E+02 0.000000E+00 0.000000E+00 1.824299E+00 2.362127E+00 0.000000E+00 0.000000E+00 4.275808E-02 5.151872E-02 4.275808E-02 4.275776E-02 4.275808E-02 5.536320E-02 4.275808E-02 4.275808E-02
117 9.758123E+01 1.176779E+02 0.000000E+00 0.000000E+00 1.795358E+00 2.513463E+00 0.000000E+00 0.000000E+00 4.177504E-02 5.037568E-02 4.177504E-02 4.177536E-02 4.177504E-02 5.848256E-02 4.177472E-02 4.177536E-02
118 1.008157E+02 1.229637E+02 0.000000E+00 0.000000E+00 2.079493E+00 2.820160E+00 0.000000E+00 0.000000E+00 4.184160E-02 5.103168E-02 4.184160E-02 4.183904E-02 4.184160E-02 5.674176E-02 4.184160E-02 4.183776E-02
119 9.513255E+01 1.151830E+02 0.000000E+00 0.000000E+00 1.636836E+00 1.964144E+00 0.000000E+00 0.000000E+00 4.276672E-02 5.177920E-02 4.276672E-02 4.276704E-02 4.276672E-02 5.131584E-02 4.276672E-02 4.276608E-02
120 9.783021E+01 1.190877E+02 0.000000E+00 0.000000E+00 1.417180E+00 1.936769E+00 0.000000E+00 0.000000E+00 4.233856E-02 5.153536E-02 4.233760E-02 4.233856E-02 4.233856E-02 5.785984E-02 4.233792E-02 4.233888E-02
121 9.823279E+01 1.177229E+02 0.000000E+00 0.000000E+00 1.891334E+00 2.284249E+00 0.000000E+00 0.000000E+00 4.071424E-02 4.879168E-02 4.071360E-02 4.071360E-02 4.071360E-02 4.916992E-02 4.071392E-02 4.071072E-02
122 9.953398E+01 1.205681E+02 0.000000E+00 0.000000E+00 1.574296E+00 1.782592E+00 0.000000E+00 0.000000E+00 4.319552E-02 5.232128E-02 4.319552E-02 4.319552E-02 4.319552E-02 4.890944E-02 4.319552E-02 4.319520E-02
123 9.920596E+01 1.192230E+02 0.000000E+00 0.000000E+00 1.575237E+00 2.116625E+00 0.000000E+00 0.000000E+00 4.062976E-02 4.882688E-02 4.063008E-02 4.062816E-02 4.063072E-02 5.459456E-02 4.062976E-02 4.063104E-02
124 9.955786E+01 1.197017E+02 0.000000E+00 0.000000E+00 1.996685E+00 2.466401E+00 0.000000E+00 0.000000E+00 4.257248E-02 5.118336E-02 4.257280E-02 4.257312E-02 4.257216E-02 5.258688E-02 4.257312E-02 4.257280E-02
125 9.875719E+01 1.205125E+02 0.000000E+00 0.000000E+00 1.669677E+00 2.092786E+00 0.000000E+00 0.000000E+00 4.252672E-02 5.189312E-02 4.252672E-02 4.252480E-02 4.252704E-02 5.330176E-02 4.252704E-02 4.252736E-02
126 9.766520E+01 1.173717E+02 0.000000E+00 0.000000E+00 1.748681E+00 2.283939E+00 0.000000E+00 0.000000E+00 2.802208E-02 3.367616E-02 2.802176E-02 2.802208E-02 2.802176E-02 3.659776E-02 2.802208E-02 2.802176E-02
127 9.660834E+01 1.161630E+02 0.000000E+00 0.000000E+00 1.793619E+00 2.456954E+00 0.000000E+00 0.000000E+00 4.070144E-02 4.893952E-02 4.070144E-02 4.070144E-02 4.070080E-02 5.575104E-02 4.070112E-02 4.070176E-02
128 1.000327E+02 1.198083E+02 0.000000E+00 0.000000E+00 2.035191E+00 2.609693E+00 0.000000E+00 0.000000E+00 4.176672E-02 5.002176E-02 4.176736E-02 4.176512E-02 4.176736E-02 5.355712E-02 4.176704E-02 4.176736E-02
129 1.000483E+02 1.215768E+02 0.000000E+00 0.000000E+00 1.791259E+00 2.164351E+00 0.000000E+00 0.000000E+00 4.019680E-02 4.884544E-02 4.019680E-02 4.019680E-02 4.019680E-02 4.856832E-02 4.019680E-02 4.019680E-02
130 9.883447E+01 1.199091E+02 0.000000E+00 0.000000E+00 1.693894E+00 2.258424E+00 0.000000E+00 0.000000E+00 4.250720E-02 5.156992E-02 4.250752E-02 4.250752E-02 4.250752E-02 5.667264E-02 4.250752E-02 4.250752E-02
131 9.857906E+01 1.179200E+02 0.000000E+00 0.000000E+00 1.837297E+00 2.393210E+00 0.000000E+00 0.000000E+00 4.136704E-02 4.948032E-02 4.136704E-02 4.136640E-02 4.136704E-02 5.388224E-02 4.136704E-02 4.136672E-02
132 9.836258E+01 1.199659E+02 0.000000E+00 0.000000E+00 1.730091E+00 2.162447E+00 0.000000E+00 0.000000E+00 4.162016E-02 5.075968E-02 4.161888E-02 4.162016E-02 4.161952E-02 5.201984E-02 4.161952E-02 4.162016E-02
133 1.007777E+02 1.210530E+02 0.000000E+00 0.000000E+00 2.124271E+00 2.568764E+00 0.000000E+00 0.000000E+00 4.048640E-02 4.862912E-02 4.048640E-02 4.048384E-02 4.048640E-02 4.895744E-02 4.048640E-02 4.048608E-02
134 1.006252E+02 1.221063E+02 0.000000E+00 0.000000E+00 1.742653E+00 2.140922E+00 0.000000E+00 0.000000E+00 4.016992E-02 4.874432E-02 4.016992E-02 4.016992E-02 4.016960E-02 4.934720E-02 4.016992E-02 4.016992E-02
135 9.819313E+01 1.200310E+02 0.000000E+00 0.000000E+00 1.593587E+00 1.921620E+00 0.000000E+00 0.000000E+00 4.267232E-02 5.216000E-02 4.267168E-02 4.267296E-02 4.267232E-02 5.145536E-02 4.267232E-02 4.267328E-02
136 1.004229E+02 1.216618E+02 0.000000E+00 0.000000E+00 1.753818E+00 2.385068E+00 0.000000E+00 0.000000E+00 4.276608E-02 5.180800E-02 4.276608E-02 4.276576E-02 4.276608E-02 5.815808E-02 4.276576E-02 4.276576E-02
137 9.640073E+01 1.165997E+02 0.000000E+00 0.000000E+00 1.550962E+00 2.067871E+00 0.000000E+00 0.000000E+00 4.255584E-02 5.147136E-02 4.255584E-02 4.255616E-02 4.255584E-02 5.673792E-02 4.255584E-02 4.255616E-02
138 9.925216E+01 1.203266E+02 0.000000E+00 0.000000E+00 1.627383E+00 2.004672E+00 0.000000E+00 0.000000E+00 4.240128E-02 5.140224E-02 4.240032E-02 4.239872E-02 4.240096E-02 5.223040E-02 4.240096E-02 4.240096E-02
139 9.982208E+01 1.221229E+02 0.000000E+00 0.000000E+00 1.498153E+00 1.841774E+00 0.000000E+00 0.000000E+00 4.072128E-02 4.981824E-02 4.072224E-02 4.072224E-02 4.072160E-02 5.006080E-02 4.072192E-02 4.072192E-02
140 9.710275E+01 1.157826E+02 0.000000E+00 0.000000E+00 1.203108E+00 1.491796E+00 0.000000E+00 0.000000E+00 4.156064E-02 4.955456E-02 4.156064E-02 4.156000E-02 4.156064E-02 5.153280E-02 4.156064E-02 4.155648E-02
141 9.722740E+01 1.173948E+02 0.000000E+00 0.000000E+00 1.767291E+00 2.171173E+00 0.000000E+00 0.000000E+00 3.960992E-02 4.782592E-02 3.960992E-02 3.960928E-02 3.960992E-02 4.865920E-02 3.960992E-02 3.961024E-02
142 9.735443E+01 1.196596E+02 0.000000E+00 0.000000E+00 1.888809E+00 2.611434E+00 0.000000E+00 0.000000E+00 4.288832E-02 5.271296E-02 4.288832E-02 4.288832E-02 4.288832E-02 5.929536E-02 4.288832E-02 4.288800E-02
143 9.801769E+01 1.188942E+02 0.000000E+00 0.000000E+00 2.161215E+00 2.841998E+00 0.000000E+00 0.000000E+00 4.257568E-02 5.164160E-02 4.257568E-02 4.257312E-02 4.257568E-02 5.598528E-02 4.257568E-02 4.257568E-02
144 9.917349E+01 1.200408E+02 0.000000E+00 0.000000E+00 1.688910E+00 2.275115E+00 0.000000E+00 0.000000E+00 4.263552E-02 5.160512E-02 4.263584E-02 4.263552E-02 4.263520E-02 5.743104E-02 4.263552E-02 4.263264E-02
145 9.869410E+01 1.199356E+02 0.000000E+00 0.000000E+00 1.709736E+00 2.014165E+00 0.000000E+00 0.000000E+00 4.269792E-02 5.188672E-02 4.269792E-02 4.269568E-02 4.269760E-02 5.029824E-02 4.269760E-02 4.269792E-02
146 9.960264E+01 1.191660E+02 0.000000E+00 0.000000E+00 1.909534E+00 2.482129E+00 0.000000E+00 0.000000E+00 4.189952E-02 5.012864E-02 4.189920E-02 4.189952E-02 4.189952E-02 5.446272E-02 4.189952E-02 4.189984E-02
147 9.709658E+01 1.163994E+02 0.000000E+00 0.000000E+00 1.717755E+00 2.197645E+00 0.000000E+00 0.000000E+00 3.958784E-02 4.745600E-02 3.958784E-02 3.958752E-02 3.958784E-02 5.064512E-02 3.958784E-02 3.958720E-02
148 9.568759E+01 1.170692E+02 0.000000E+00 0.000000E+00 1.671148E+00 2.047652E+00 0.000000E+00 0.000000E+00 4.248768E-02 5.198080E-02 4.248768E-02 4.248512E-02 4.248768E-02 5.205952E-02 4.248768E-02 4.248416E-02
149 9.704150E+01 1.162613E+02 0.000000E+00 0.000000E+00 1.994481E+00 2.487123E+00 0.000000E+00 0.000000E+00 4.261952E-02 5.105920E-02 4.261952E-02 4.261952E-02 4.261952E-02 5.314432E-02 4.261952E-02 4.261888E-02
150 9.867353E+01 1.203289E+02 0.000000E+00 0.000000E+00 1.317176E+00 1.740488E+00 0.000000E+00 0.000000E+00 4.251680E-02 5.184640E-02 4.251648E-02 4.251456E-02 4.251680E-02 5.617984E-02 4.251616E-02 4.251712E-02
151 9.730486E+01 1.156341E+02 0.000000E+00 0.000000E+00 1.919634E+00 2.574849E+00 0.000000E+00 0.000000E+00 4.272096E-02 5.076672E-02 4.272096E-02 4.272096E-02 4.272096E-02 5.730112E-02 4.272096E-02 4.272096E-02
152 9.832958E+01 1.187815E+02 0.000000E+00 0.000000E+00 1.696257E+00 2.167374E+00 0.000000E+00 0.000000E+00 4.244768E-02 5.127552E-02 4.244800E-02 4.244768E-02 4.244768E-02 5.423616E-02 4.244800E-02 4.244416E-02
153 9.983807E+01 1.192775E+02 0.000000E+00 0.000000E+00 1.766255E+00 2.072375E+00 0.000000E+00 0.000000E+00 4.246400E-02 5.073152E-02 4.246400E-02 4.246400E-02 4.246336E-02 4.982016E-02 4.246400E-02 4.246400E-02
154 9.403987E+01 1.135541E+02 0.000000E+00 0.000000E+00 1.672846E+00 2.263209E+00 0.000000E+00 0.000000E+00 4.065024E-02 4.908352E-02 4.065056E-02 4.065120E-02 4.065024E-02 5.499456E-02 4.065088E-02 4.065120E-02
155 9.693812E+01 1.162404E+02 0.000000E+00 0.000000E+00 1.613199E+00 2.057367E+00 0.000000E+00 0.000000E+00 4.277344E-02 5.128960E-02 4.277344E-02 4.277120E-02 4.277312E-02 5.454848E-02 4.277344E-02 4.277344E-02
156 9.690086E+01 1.180286E+02 0.000000E+00 0.000000E+00 1.472491E+00 1.916504E+00 0.000000E+00 0.000000E+00 4.278624E-02 5.211456E-02 4.278624E-02 4.278624E-02 4.278624E-02 5.568704E-02 4.278624E-02 4.278272E-02
157 9.790679E+01 1.188161E+02 0.000000E+00 0.000000E+00 1.622216E+00 2.068820E+00 0.000000E+00 0.000000E+00 4.253632E-02 5.161920E-02 4.253632E-02 4.253600E-02 4.253632E-02 5.424512E-02 4.253632E-02 4.253632E-02
158 9.937086E+01 1.187138E+02 0.000000E+00 0.000000E+00 1.812782E+00 2.283410E+00 0.000000E+00 0.000000E+00 4.248032E-02 5.074752E-02 4.248032E-02 4.248064E-02 4.248032E-02 5.350720E-02 4.248064E-02 4.248000E-02
159 9.817269E+01 1.210819E+02 0.000000E+00 0.000000E+00 1.470391E+00 1.890488E+00 0.000000E+00 0.000000E+00 4.284704E-02 5.284480E-02 4.284640E-02 4.284704E-02 4.284608E-02 5.508672E-02 4.284736E-02 4.284416E-02
160 9.880968E+01 1.180161E+02 0.000000E+00 0.000000E+00 1.593909E+00 2.015811E+00 0.000000E+00 0.000000E+00 4.266368E-02 5.095552E-02 4.266336E-02 4.266080E-02 4.266272E-02 5.395264E-02 4.266304E-02 4.266368E-02
161 1.007746E+02 1.209338E+02 0.000000E+00 0.000000E+00 1.721357E+00 2.090153E+00 0.000000E+00 0.000000E+00 4.066688E-02 4.880128E-02 4.066688E-02 4.066656E-02 4.066688E-02 4.937728E-02 4.066688E-02 4.066656E-02
162 9.808252E+01 1.172589E+02 0.000000E+00 0.000000E+00 1.586496E+00 2.029751E+00 0.000000E+00 0.000000E+00 4.286240E-02 5.124096E-02 4.286240E-02 4.286240E-02 4.286240E-02 5.483520E-02 4.286208E-02 4.286272E-02
163 9.751896E+01 1.191616E+02 0.000000E+00 0.000000E+00 1.733521E+00 2.365898E+00 0.000000E+00 0.000000E+00 4.268992E-02 5.216256E-02 4.268960E-02 4.268992E-02 4.268992E-02 5.825984E-02 4.268960E-02 4.268640E-02
164 9.706909E+01 1.181269E+02 0.000000E+00 0.000000E+00 1.615980E+00 1.896963E+00 0.000000E+00 0.000000E+00 4.269984E-02 5.196160E-02 4.269984E-02 4.269984E-02 4.269984E-02 5.012288E-02 4.269952E-02 4.270016E-02
165 9.962343E+01 1.188211E+02 0.000000E+00 0.000000E+00 1.970395E+00 2.533099E+00 0.000000E+00 0.000000E+00 4.263552E-02 5.084864E-02 4.263552E-02 4.263264E-02 4.263552E-02 5.481088E-02 4.263552E-02 4.263520E-02
166 9.947959E+01 1.188324E+02 0.000000E+00 0.000000E+00 1.518155E+00 1.836449E+00 0.000000E+00 0.000000E+00 4.083904E-02 4.878208E-02 4.083968E-02 4.083968E-02 4.083968E-02 4.940096E-02 4.083936E-02 4.084000E-02
167 9.963741E+01 1.194507E+02 0.000000E+00 0.000000E+00 1.680823E+00 2.007560E+00 0.000000E+00 0.000000E+00 4.283776E-02 5.135424E-02 4.283744E-02 4.283808E-02 4.283808E-02 5.116288E-02 4.283744E-02 4.283456E-02
168 9.689687E+01 1.166097E+02 0.000000E+00 0.000000E+00 1.704270E+00 2.241147E+00 0.000000E+00 0.000000E+00 4.283520E-02 5.154816E-02 4.283520E-02 4.283520E-02 4.283520E-02 5.632832E-02 4.283520E-02 4.283520E-02
169 9.891920E+01 1.189437E+02 0.000000E+00 0.000000E+00 1.712432E+00 2.157922E+00 0.000000E+00 0.000000E+00 4.263360E-02 5.126336E-02 4.263360E-02 4.263328E-02 4.263360E-02 5.372352E-02 4.263360E-02 4.263328E-02
170 9.827885E+01 1.197117E+02 0.000000E+00 0.000000E+00 1.544354E+00 1.965556E+00 0.000000E+00 0.000000E+00 4.273600E-02 5.205440E-02 4.273600E-02 4.273024E-02 4.273600E-02 5.439040E-02 4.273696E-02 4.273760E-02
171 9.857584E+01 1.179618E+02 0.000000E+00 0.000000E+00 1.925021E+00 2.467820E+00 0.000000E+00 0.000000E+00 4.052160E-02 4.848896E-02 4.052160E-02 4.052160E-02 4.052160E-02 5.194688E-02 4.052160E-02 4.052160E-02
172 9.958572E+01 1.187321E+02 0.000000E+00 0.000000E+00 1.822389E+00 2.383088E+00 0.000000E+00 0.000000E+00 4.280224E-02 5.102976E-02 4.280192E-02 4.279904E-02 4.280160E-02 5.596928E-02 4.280160E-02 4.280224E-02
173 9.450229E+01 1.139616E+02 0.000000E+00 0.000000E+00 1.976838E+00 2.476908E+00 0.000000E+00 0.000000E+00 4.198784E-02 5.063232E-02 4.198784E-02 4.198784E-02 4.198784E-02 5.260800E-02 4.198784E-02 4.198816E-02
174 1.027491E+02 1.251158E+02 0.000000E+00 0.000000E+00 1.496847E+00 1.864837E+00 0.000000E+00 0.000000E+00 4.075424E-02 4.962496E-02 4.075360E-02 4.075200E-02 4.075424E-02 5.077120E-02 4.075392E-02 4.075072E-02
175 9.696178E+01 1.169634E+02 0.000000E+00 0.000000E+00 1.450015E+00 1.739951E+00 0.000000E+00 0.000000E+00 4.138048E-02 4.991424E-02 4.138048E-02 4.137792E-02 4.138048E-02 4.965248E-02 4.138048E-02 4.138016E-02
176 9.651775E+01 1.151994E+02 0.000000E+00 0.000000E+00 2.155237E+00 2.740632E+00 0.000000E+00 0.000000E+00 4.269120E-02 5.095232E-02 4.269088E-02 4.269088E-02 4.269088E-02 5.428544E-02 4.269088E-02 4.269120E-02
177 1.002855E+02 1.201643E+02 0.000000E+00 0.000000E+00 1.339910E+00 1.692455E+00 0.000000E+00 0.000000E+00 4.254176E-02 5.097280E-02 4.254144E-02 4.253952E-02 4.254176E-02 5.373312E-02 4.254144E-02 4.254176E-02
178 9.919363E+01 1.190367E+02 0.000000E+00 0.000000E+00 1.362618E+00 1.620997E+00 0.000000E+00 0.000000E+00 4.256672E-02 5.108096E-02 4.256672E-02 4.256672E-02 4.256640E-02 5.063680E-02 4.256672E-02 4.256640E-02
179 9.928027E+01 1.200137E+02 0.000000E+00 0.000000E+00 1.605515E+00 2.000640E+00 0.000000E+00 0.000000E+00 4.048704E-02 4.894016E-02 4.048704E-02 4.048448E-02 4.048704E-02 5.044864E-02 4.048704E-02 4.048672E-02
180 1.004365E+02 1.218279E+02 0.000000E+00 0.000000E+00 1.673770E+00 2.168764E+00 0.000000E+00 0.000000E+00 4.242048E-02 5.145408E-02 4.242048E-02 4.241824E-02 4.242048E-02 5.496320E-02 4.242048E-02 4.241984E-02
181 9.652258E+01 1.169027E+02 0.000000E+00 0.000000E+00 1.660832E+00 2.274513E+00 0.000000E+00 0.000000E+00 2.769824E-02 3.354560E-02 2.769824E-02 2.769792E-02 2.769824E-02 3.793088E-02 2.769824E-02 2.769440E-02
182 9.623184E+01 1.167116E+02 0.000000E+00 0.000000E+00 1.749170E+00 2.300225E+00 0.000000E+00 0.000000E+00 4.173536E-02 5.061504E-02 4.173504E-02 4.173568E-02 4.173504E-02 5.488256E-02 4.173472E-02 4.173536E-02
183 9.713301E+01 1.174547E+02 0.000000E+00 0.000000E+00 1.543348E+00 1.870669E+00 0.000000E+00 0.000000E+00 4.276544E-02 5.171008E-02 4.276544E-02 4.276576E-02 4.276544E-02 5.183424E-02 4.276544E-02 4.276576E-02
184 9.773189E+01 1.168038E+02 0.000000E+00 0.000000E+00 1.640260E+00 2.038502E+00 0.000000E+00 0.000000E+00 4.267840E-02 5.100416E-02 4.267840E-02 4.267584E-02 4.267840E-02 5.303744E-02 4.267840E-02 4.267808E-02
185 9.561816E+01 1.137791E+02 0.000000E+00 0.000000E+00 1.791493E+00 2.097853E+00 0.000000E+00 0.000000E+00 4.242432E-02 5.048064E-02 4.242432E-02 4.241920E-02 4.242432E-02 4.967744E-02 4.242432E-02 4.242112E-02
186 9.821281E+01 1.194958E+02 0.000000E+00 0.000000E+00 1.710147E+00 2.366004E+00 0.000000E+00 0.000000E+00 4.268768E-02 5.193536E-02 4.268768E-02 4.268768E-02 4.268800E-02 5.905792E-02 4.268800E-02 4.268768E-02
187 9.671548E+01 1.160383E+02 0.000000E+00 0.000000E+00 1.552887E+00 2.094983E+00 0.000000E+00 0.000000E+00 4.057280E-02 4.867648E-02 4.057216E-02 4.057088E-02 4.057312E-02 5.473536E-02 4.057280E-02 4.057312E-02
188 1.013630E+02 1.220113E+02 0.000000E+00 0.000000E+00 1.715581E+00 2.109638E+00 0.000000E+00 0.000000E+00 4.313536E-02 5.192000E-02 4.313536E-02 4.313536E-02 4.313536E-02 5.304064E-02 4.313536E-02 4.313536E-02
