Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
311 4.929255E-02 4.907041E-02 4.823905E+00 4.735369E+00 9.860545E+01 9.301369E+01 0.000000E+00 0.000000E+00 4.075776E-02 4.057408E-02 4.075712E-02 4.000768E-02 4.075744E-02 3.844480E-02 4.075744E-02 4.075808E-02
312 2.807475E-02 2.796471E-02 2.871984E+00 2.852400E+00 9.589732E+01 8.990653E+01 0.000000E+00 0.000000E+00 3.575936E-02 3.561920E-02 3.575936E-02 3.551552E-02 3.575936E-02 3.352512E-02 3.575936E-02 3.575968E-02
313 0.000000E+00 0.000000E+00 7.372578E-01 7.328249E-01 8.644471E+01 8.342479E+01 0.000000E+00 0.000000E+00 3.411456E-02 3.399392E-02 3.411456E-02 3.390912E-02 3.411456E-02 3.292224E-02 3.411456E-02 3.411456E-02
314 0.000000E+00 0.000000E+00 4.609484E-02 4.585675E-02 2.581789E+01 2.533530E+01 0.000000E+00 0.000000E+00 4.361408E-02 4.347712E-02 4.361408E-02 4.338880E-02 4.361504E-02 4.279904E-02 4.361408E-02 4.361536E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845728E+00 2.367164E+00 0.000000E+00 0.000000E+00 4.942592E-02 4.929760E-02 4.942624E-02 4.920032E-02 4.942624E-02 6.338880E-02 4.942624E-02 4.942656E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.952005E+00 2.680692E+00 0.000000E+00 0.000000E+00 4.364576E-02 4.354464E-02 4.364480E-02 4.346688E-02 4.364544E-02 5.993792E-02 4.364544E-02 4.364576E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.381686E+00 1.862936E+00 0.000000E+00 0.000000E+00 2.683936E-02 2.677568E-02 2.683936E-02 2.673824E-02 2.683936E-02 3.618624E-02 2.683936E-02 2.683904E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841128E+00 2.320832E+00 0.000000E+00 0.000000E+00 4.136448E-02 4.127872E-02 4.136448E-02 4.122464E-02 4.136448E-02 5.214016E-02 4.136448E-02 4.136448E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.855897E+00 2.310373E+00 0.000000E+00 0.000000E+00 5.453664E-02 5.442976E-02 5.453664E-02 5.436320E-02 5.453664E-02 6.788992E-02 5.453664E-02 5.453664E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774491E+00 2.159523E+00 0.000000E+00 0.000000E+00 4.121280E-02 4.114560E-02 4.121312E-02 4.109632E-02 4.121280E-02 5.015488E-02 4.121280E-02 4.120960E-02
321 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637815E+00 2.081318E+00 0.000000E+00 0.000000E+00 4.035904E-02 4.028704E-02 4.035904E-02 4.024800E-02 4.035904E-02 5.128640E-02 4.035904E-02 4.035904E-02
322 5.896180E+00 5.657317E+00 3.996698E+01 3.833864E+01 1.021174E+02 9.527528E+01 0.000000E+00 0.000000E+00 4.118560E-02 3.951648E-02 4.118560E-02 3.950688E-02 4.118592E-02 3.842528E-02 4.118592E-02 4.118592E-02
323 1.020768E+02 8.571340E+01 2.772175E+02 2.255574E+02 5.799429E+01 5.542481E+01 0.000000E+00 0.000000E+00 4.252544E-02 3.570720E-02 4.252576E-02 3.459968E-02 4.252608E-02 4.064096E-02 4.252576E-02 4.252288E-02
324 3.426998E+01 3.202785E+01 1.570813E+02 1.428696E+02 9.351621E+01 8.893171E+01 0.000000E+00 0.000000E+00 4.180736E-02 3.907072E-02 4.180736E-02 3.802368E-02 4.180736E-02 3.975648E-02 4.180736E-02 4.180672E-02
325 6.639588E+00 6.522114E+00 7.188377E+01 6.909518E+01 9.436039E+01 8.871056E+01 0.000000E+00 0.000000E+00 4.078432E-02 4.006176E-02 4.078432E-02 3.920192E-02 4.078432E-02 3.834176E-02 4.078432E-02 4.078432E-02
326 1.120602E+00 1.113406E+00 2.602062E+01 2.541922E+01 9.039355E+01 8.563818E+01 0.000000E+00 0.000000E+00 4.221280E-02 4.194176E-02 4.221216E-02 4.123584E-02 4.221248E-02 3.999040E-02 4.221184E-02 4.221280E-02
327 1.917869E-01 1.907130E-01 1.172237E+01 1.156198E+01 9.419437E+01 8.906299E+01 0.000000E+00 0.000000E+00 4.194784E-02 4.171264E-02 4.194784E-02 4.137312E-02 4.194784E-02 3.966144E-02 4.194784E-02 4.194784E-02
328 9.394258E-02 9.351458E-02 6.298929E+00 6.242145E+00 1.005269E+02 9.423932E+01 0.000000E+00 0.000000E+00 4.277408E-02 4.257920E-02 4.277376E-02 4.238784E-02 4.277408E-02 4.009792E-02 4.277408E-02 4.277376E-02
329 4.966624E-02 4.946616E-02 3.787547E+00 3.709962E+00 9.657203E+01 9.022628E+01 0.000000E+00 0.000000E+00 4.043168E-02 4.026880E-02 4.043168E-02 3.960224E-02 4.043168E-02 3.777440E-02 4.043168E-02 4.043168E-02
330 0.000000E+00 0.000000E+00 1.012455E+00 1.005959E+00 9.189165E+01 8.623174E+01 0.000000E+00 0.000000E+00 4.274528E-02 4.258880E-02 4.274528E-02 4.247104E-02 4.274528E-02 4.011136E-02 4.274528E-02 4.274176E-02
331 0.000000E+00 0.000000E+00 2.501962E-02 2.488473E-02 4.949525E+01 4.787823E+01 0.000000E+00 0.000000E+00 4.018528E-02 4.006240E-02 4.018528E-02 3.996864E-02 4.018528E-02 3.887200E-02 4.018528E-02 4.018496E-02
332 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.466204E+00 1.886906E+00 0.000000E+00 0.000000E+00 4.239776E-02 4.227104E-02 4.239776E-02 4.219360E-02 4.239744E-02 5.456064E-02 4.239744E-02 4.239808E-02
333 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.349974E+00 1.795502E+00 0.000000E+00 0.000000E+00 4.232800E-02 4.221440E-02 4.232800E-02 4.215456E-02 4.232800E-02 5.629632E-02 4.232800E-02 4.232448E-02
334 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.661927E+00 2.186810E+00 0.000000E+00 0.000000E+00 4.161312E-02 4.152256E-02 4.161312E-02 4.145952E-02 4.161312E-02 5.475328E-02 4.161312E-02 4.161344E-02
335 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811482E+00 2.362129E+00 0.000000E+00 0.000000E+00 4.148864E-02 4.140320E-02 4.148864E-02 4.134656E-02 4.148800E-02 5.409792E-02 4.148832E-02 4.148864E-02
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.127332E+00 2.797583E+00 0.000000E+00 0.000000E+00 4.003488E-02 3.995520E-02 4.003488E-02 3.990720E-02 4.003456E-02 5.264704E-02 4.003424E-02 4.003456E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.093691E+00 2.778284E+00 0.000000E+00 0.000000E+00 4.211232E-02 4.203232E-02 4.211232E-02 4.198240E-02 4.211232E-02 5.588096E-02 4.211232E-02 4.210880E-02
338 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553508E+00 2.020783E+00 0.000000E+00 0.000000E+00 4.255776E-02 4.248096E-02 4.255776E-02 4.243968E-02 4.255776E-02 5.535616E-02 4.255744E-02 4.255808E-02
339 7.042994E-02 7.032006E-02 2.020981E+00 1.968962E+00 4.839899E+01 4.537988E+01 0.000000E+00 0.000000E+00 4.266208E-02 4.259520E-02 4.266208E-02 4.156256E-02 4.266208E-02 4.000000E-02 4.266208E-02 4.266176E-02
340 7.043316E+01 6.142993E+01 2.246479E+02 1.890423E+02 6.933191E+01 6.646752E+01 0.000000E+00 0.000000E+00 4.188512E-02 3.653056E-02 4.188480E-02 3.524608E-02 4.188512E-02 4.015360E-02 4.188480E-02 4.188448E-02
341 5.805082E+01 5.285052E+01 2.041132E+02 1.783231E+02 7.857977E+01 7.470582E+01 0.000000E+00 0.000000E+00 4.223232E-02 3.844864E-02 4.223232E-02 3.689504E-02 4.223232E-02 4.014944E-02 4.223232E-02 4.223200E-02
342 1.386792E+01 1.345911E+01 1.035405E+02 9.798892E+01 9.781119E+01 9.198625E+01 0.000000E+00 0.000000E+00 4.264768E-02 4.138912E-02 4.264768E-02 4.036064E-02 4.264768E-02 4.010720E-02 4.264768E-02 4.264800E-02
343 1.645813E+00 1.609778E+00 3.668946E+01 3.566277E+01 9.338442E+01 8.871115E+01 0.000000E+00 0.000000E+00 4.037824E-02 3.949344E-02 4.037824E-02 3.924736E-02 4.037824E-02 3.835616E-02 4.037824E-02 4.037824E-02
344 3.011177E-01 2.993247E-01 1.718199E+01 1.678713E+01 9.572086E+01 9.004685E+01 0.000000E+00 0.000000E+00 4.009024E-02 3.985152E-02 4.009024E-02 3.916800E-02 4.009024E-02 3.771264E-02 4.009024E-02 4.008672E-02
345 1.429846E-01 1.422459E-01 8.046655E+00 7.942002E+00 9.904215E+01 9.281474E+01 0.000000E+00 0.000000E+00 4.218048E-02 4.196224E-02 4.218080E-02 4.163136E-02 4.218080E-02 3.952832E-02 4.218048E-02 4.218080E-02
346 2.250355E-02 2.240336E-02 4.314083E+00 4.279042E+00 1.011210E+02 9.499025E+01 0.000000E+00 0.000000E+00 4.463616E-02 4.443712E-02 4.463616E-02 4.427328E-02 4.463616E-02 4.192864E-02 4.463616E-02 4.463520E-02
347 0.000000E+00 0.000000E+00 2.120015E+00 2.105812E+00 9.974245E+01 9.456563E+01 0.000000E+00 0.000000E+00 4.083936E-02 4.069216E-02 4.083936E-02 4.056576E-02 4.083936E-02 3.871904E-02 4.083936E-02 4.083936E-02
348 0.000000E+00 0.000000E+00 3.560036E-01 3.539730E-01 7.512252E+01 7.129970E+01 0.000000E+00 0.000000E+00 3.955168E-02 3.941344E-02 3.955104E-02 3.932544E-02 3.955136E-02 3.753824E-02 3.955168E-02 3.954752E-02
349 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.518911E+00 3.067775E+00 0.000000E+00 0.000000E+00 4.139776E-02 4.127808E-02 4.139808E-02 4.119136E-02 4.139808E-02 5.041728E-02 4.139808E-02 4.139808E-02
350 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.310912E+00 1.616806E+00 0.000000E+00 0.000000E+00 4.205824E-02 4.193376E-02 4.205824E-02 4.186784E-02 4.205824E-02 5.187072E-02 4.205824E-02 4.205792E-02
351 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.075487E+00 2.752910E+00 0.000000E+00 0.000000E+00 4.250048E-02 4.238752E-02 4.249952E-02 4.233696E-02 4.250048E-02 5.637120E-02 4.250080E-02 4.250080E-02
352 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.286854E+00 1.901422E+00 0.000000E+00 0.000000E+00 4.049664E-02 4.040576E-02 4.049664E-02 4.034528E-02 4.049600E-02 5.983296E-02 4.049696E-02 4.049696E-02
353 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.309927E+00 1.742970E+00 0.000000E+00 0.000000E+00 4.130880E-02 4.122912E-02 4.130848E-02 4.117440E-02 4.130880E-02 5.496384E-02 4.130912E-02 4.130912E-02
354 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562190E+00 1.880682E+00 0.000000E+00 0.000000E+00 4.041088E-02 4.033120E-02 4.041088E-02 4.029280E-02 4.041088E-02 4.864704E-02 4.041088E-02 4.041056E-02
355 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.114139E+00 2.713126E+00 0.000000E+00 0.000000E+00 3.648896E-02 3.643296E-02 3.648960E-02 3.638144E-02 3.648928E-02 4.682688E-02 3.648928E-02 3.648640E-02
356 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625976E+00 2.171295E+00 0.000000E+00 0.000000E+00 4.743712E-02 4.735712E-02 4.743712E-02 4.731680E-02 4.743712E-02 6.334528E-02 4.743712E-02 4.743712E-02
357 1.894916E+01 1.764478E+01 9.712854E+01 8.941895E+01 9.623841E+01 8.946581E+01 0.000000E+00 0.000000E+00 4.267552E-02 3.973664E-02 4.267552E-02 3.928736E-02 4.267552E-02 3.967136E-02 4.267552E-02 4.267520E-02
358 1.041810E+02 8.630241E+01 2.723429E+02 2.228239E+02 5.886476E+01 5.634265E+01 0.000000E+00 0.000000E+00 3.494688E-02 2.894944E-02 3.494688E-02 2.859232E-02 3.494688E-02 3.344928E-02 3.494688E-02 3.494688E-02
359 2.687225E+01 2.564997E+01 1.443334E+02 1.323787E+02 1.027709E+02 9.566729E+01 0.000000E+00 0.000000E+00 4.818720E-02 4.599488E-02 4.818752E-02 4.419616E-02 4.818784E-02 4.485696E-02 4.818784E-02 4.818464E-02
360 3.360292E+00 3.288602E+00 5.569355E+01 5.351667E+01 9.134505E+01 8.491218E+01 0.000000E+00 0.000000E+00 4.226720E-02 4.136512E-02 4.226720E-02 4.061408E-02 4.226720E-02 3.928992E-02 4.226720E-02 4.226720E-02
361 7.551444E-01 7.502776E-01 1.886155E+01 1.840539E+01 9.264854E+01 8.717419E+01 0.000000E+00 0.000000E+00 4.265088E-02 4.237568E-02 4.265056E-02 4.161824E-02 4.265024E-02 4.012992E-02 4.264992E-02 4.265120E-02
362 1.043606E-01 1.037913E-01 9.499039E+00 9.341216E+00 9.515825E+01 9.035032E+01 0.000000E+00 0.000000E+00 3.853888E-02 3.832832E-02 3.853888E-02 3.789728E-02 3.853888E-02 3.659072E-02 3.853888E-02 3.853568E-02
363 2.351286E-02 2.340877E-02 5.454865E+00 5.384016E+00 9.985627E+01 9.349461E+01 0.000000E+00 0.000000E+00 4.271904E-02 4.252992E-02 4.271904E-02 4.216384E-02 4.271904E-02 3.999648E-02 4.271904E-02 4.271872E-02
364 0.000000E+00 0.000000E+00 3.338805E+00 3.314867E+00 1.003889E+02 9.475196E+01 0.000000E+00 0.000000E+00 4.132896E-02 4.116416E-02 4.132896E-02 4.103232E-02 4.132896E-02 3.900768E-02 4.132896E-02 4.132928E-02
365 0.000000E+00 0.000000E+00 9.086383E-01 9.031634E-01 8.855628E+01 8.336472E+01 0.000000E+00 0.000000E+00 3.653824E-02 3.640320E-02 3.653824E-02 3.631808E-02 3.653824E-02 3.439552E-02 3.653824E-02 3.653440E-02
366 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.145414E+01 4.016717E+01 0.000000E+00 0.000000E+00 3.408256E-02 3.397600E-02 3.408256E-02 3.390464E-02 3.408256E-02 3.302432E-02 3.408256E-02 3.408256E-02
367 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534332E+00 2.040516E+00 0.000000E+00 0.000000E+00 3.920576E-02 3.908384E-02 3.920576E-02 3.902496E-02 3.920576E-02 5.213888E-02 3.920544E-02 3.920544E-02
368 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752963E+00 2.235431E+00 0.000000E+00 0.000000E+00 4.518144E-02 4.506016E-02 4.518144E-02 4.498912E-02 4.518144E-02 5.761472E-02 4.518112E-02 4.518176E-02
369 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691550E+00 2.136182E+00 0.000000E+00 0.000000E+00 4.681248E-02 4.669888E-02 4.681216E-02 4.664128E-02 4.681248E-02 5.911616E-02 4.681216E-02 4.680864E-02
370 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718412E+00 2.395095E+00 0.000000E+00 0.000000E+00 3.674176E-02 3.666496E-02 3.674208E-02 3.661696E-02 3.674176E-02 5.120832E-02 3.674208E-02 3.674208E-02
371 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.094112E+00 2.404607E+00 0.000000E+00 0.000000E+00 4.449888E-02 4.441152E-02 4.449888E-02 4.435712E-02 4.449792E-02 5.109440E-02 4.449824E-02 4.449920E-02
372 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546487E+00 2.026464E+00 0.000000E+00 0.000000E+00 3.108896E-02 3.102880E-02 3.108928E-02 3.099808E-02 3.108864E-02 4.073728E-02 3.108928E-02 3.108608E-02
373 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.881250E+00 2.309988E+00 0.000000E+00 0.000000E+00 5.324736E-02 5.315712E-02 5.324736E-02 5.309344E-02 5.324704E-02 6.538048E-02 5.324736E-02 5.324768E-02
374 1.725852E-01 1.722970E-01 4.171768E+00 4.110514E+00 5.765710E+01 5.407665E+01 0.000000E+00 0.000000E+00 4.062752E-02 4.055936E-02 4.062752E-02 4.003072E-02 4.062752E-02 3.810432E-02 4.062752E-02 4.062720E-02
375 7.898073E+01 6.754898E+01 2.358082E+02 1.963229E+02 6.723946E+01 6.478830E+01 0.000000E+00 0.000000E+00 3.983776E-02 3.407040E-02 3.983744E-02 3.316640E-02 3.983744E-02 3.838432E-02 3.983776E-02 3.983488E-02
376 5.532608E+01 5.020228E+01 1.986111E+02 1.735565E+02 8.042307E+01 7.580657E+01 0.000000E+00 0.000000E+00 4.069536E-02 3.692576E-02 4.069568E-02 3.556096E-02 4.069568E-02 3.835872E-02 4.069568E-02 4.069600E-02
377 9.979698E+00 9.708343E+00 8.358673E+01 7.976904E+01 9.452694E+01 8.893342E+01 0.000000E+00 0.000000E+00 4.233472E-02 4.118240E-02 4.233472E-02 4.040064E-02 4.233504E-02 3.982944E-02 4.233504E-02 4.233504E-02
378 1.221229E+00 1.212939E+00 2.695179E+01 2.628859E+01 9.294285E+01 8.748010E+01 0.000000E+00 0.000000E+00 4.039776E-02 4.012352E-02 4.039776E-02 3.940320E-02 4.039776E-02 3.802240E-02 4.039776E-02 4.039712E-02
379 3.494967E-01 3.474511E-01 1.203179E+01 1.176370E+01 9.643963E+01 8.984093E+01 0.000000E+00 0.000000E+00 4.029344E-02 4.005760E-02 4.029344E-02 3.939424E-02 4.029344E-02 3.753568E-02 4.029344E-02 4.028992E-02
380 1.288713E-01 1.282125E-01 6.626850E+00 6.564480E+00 1.016964E+02 9.539009E+01 0.000000E+00 0.000000E+00 3.899776E-02 3.879808E-02 3.899776E-02 3.863040E-02 3.899776E-02 3.657856E-02 3.899776E-02 3.899776E-02
381 0.000000E+00 0.000000E+00 4.097657E+00 4.066458E+00 1.008435E+02 9.507765E+01 0.000000E+00 0.000000E+00 4.131360E-02 4.113824E-02 4.131360E-02 4.099904E-02 4.131360E-02 3.895104E-02 4.131360E-02 4.131360E-02
382 0.000000E+00 0.000000E+00 1.879044E+00 1.817005E+00 9.295845E+01 8.759030E+01 0.000000E+00 0.000000E+00 4.017632E-02 4.002528E-02 4.017600E-02 3.884928E-02 4.017568E-02 3.785504E-02 4.017600E-02 4.017664E-02
383 0.000000E+00 0.000000E+00 1.232119E-01 1.225183E-01 7.127029E+01 6.770360E+01 0.000000E+00 0.000000E+00 4.081024E-02 4.067904E-02 4.081024E-02 4.058048E-02 4.081024E-02 3.876736E-02 4.081024E-02 4.080640E-02
384 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773888E+00 2.288530E+00 0.000000E+00 0.000000E+00 4.238560E-02 4.225280E-02 4.238560E-02 4.217856E-02 4.238528E-02 5.467904E-02 4.238528E-02 4.238560E-02
385 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625175E+00 2.020798E+00 0.000000E+00 0.000000E+00 4.255776E-02 4.243936E-02 4.255744E-02 4.237792E-02 4.255744E-02 5.291520E-02 4.255776E-02 4.255808E-02
386 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678620E+00 2.123138E+00 0.000000E+00 0.000000E+00 4.239008E-02 4.227936E-02 4.239008E-02 4.222560E-02 4.239008E-02 5.361408E-02 4.239008E-02 4.238624E-02
387 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571859E+00 1.954618E+00 0.000000E+00 0.000000E+00 4.144032E-02 4.135232E-02 4.144000E-02 4.129600E-02 4.144032E-02 5.152832E-02 4.144032E-02 4.144032E-02
388 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.062178E+00 2.663449E+00 0.000000E+00 0.000000E+00 4.129920E-02 4.122048E-02 4.129984E-02 4.116768E-02 4.129984E-02 5.333952E-02 4.129920E-02 4.129984E-02
389 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.597629E+00 2.088218E+00 0.000000E+00 0.000000E+00 2.633920E-02 2.629856E-02 2.633856E-02 2.625952E-02 2.633824E-02 3.442560E-02 2.633920E-02 2.633888E-02
390 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668726E+00 2.088389E+00 0.000000E+00 0.000000E+00 4.022272E-02 4.016064E-02 4.022240E-02 4.010688E-02 4.022240E-02 5.033728E-02 4.022240E-02 4.022272E-02
391 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664249E+00 2.119770E+00 0.000000E+00 0.000000E+00 5.236416E-02 5.227904E-02 5.236352E-02 5.222240E-02 5.236416E-02 6.669440E-02 5.236384E-02 5.236384E-02
392 3.439954E+00 3.365821E+00 3.162591E+01 3.065537E+01 1.165870E+02 1.068483E+02 0.000000E+00 0.000000E+00 3.030464E-02 2.965056E-02 3.030464E-02 2.937408E-02 3.030464E-02 2.777216E-02 3.030464E-02 3.030464E-02
393 9.901372E+01 8.223033E+01 2.727044E+02 2.241970E+02 6.064007E+01 5.877130E+01 0.000000E+00 0.000000E+00 4.041088E-02 3.356032E-02 4.041088E-02 3.322272E-02 4.041088E-02 3.916416E-02 4.041088E-02 4.041056E-02
394 3.975998E+01 3.735182E+01 1.666180E+02 1.500230E+02 9.824084E+01 9.240103E+01 0.000000E+00 0.000000E+00 4.238080E-02 3.981312E-02 4.238016E-02 3.815808E-02 4.238048E-02 3.986080E-02 4.238080E-02 4.235712E-02
395 5.411717E+00 5.325099E+00 6.149484E+01 5.925749E+01 8.993998E+01 8.499968E+01 0.000000E+00 0.000000E+00 3.962368E-02 3.898880E-02 3.962368E-02 3.818176E-02 3.962368E-02 3.744608E-02 3.962368E-02 3.962368E-02
396 9.036870E-01 8.979312E-01 2.177118E+01 2.122643E+01 9.389461E+01 8.829727E+01 0.000000E+00 0.000000E+00 4.009216E-02 3.983680E-02 4.009152E-02 3.908800E-02 4.009184E-02 3.770048E-02 4.009216E-02 4.008896E-02
397 1.607534E-01 1.598617E-01 1.036948E+01 1.023115E+01 9.704854E+01 9.134956E+01 0.000000E+00 0.000000E+00 4.378784E-02 4.354496E-02 4.378784E-02 4.320352E-02 4.378784E-02 4.121536E-02 4.378784E-02 4.378784E-02
398 2.006485E-01 1.997220E-01 6.321170E+00 6.266277E+00 1.032535E+02 9.669041E+01 0.000000E+00 0.000000E+00 4.005568E-02 3.987072E-02 4.005568E-02 3.970752E-02 4.005568E-02 3.750848E-02 4.005568E-02 4.005568E-02
399 2.562400E-02 2.552145E-02 3.290908E+00 3.266826E+00 1.005412E+02 9.351214E+01 0.000000E+00 0.000000E+00 3.918272E-02 3.902592E-02 3.918176E-02 3.889472E-02 3.918208E-02 3.644224E-02 3.918208E-02 3.918208E-02
400 1.775931E-02 1.769816E-02 1.014957E+00 1.008795E+00 8.806911E+01 8.348223E+01 0.000000E+00 0.000000E+00 5.650304E-02 5.630848E-02 5.650304E-02 5.616000E-02 5.650304E-02 5.355968E-02 5.650304E-02 5.650336E-02
401 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676221E+01 1.689259E+01 0.000000E+00 0.000000E+00 5.440256E-02 5.423520E-02 5.440256E-02 5.412480E-02 5.440256E-02 5.482432E-02 5.440256E-02 5.440224E-02
402 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796703E+00 2.397865E+00 0.000000E+00 0.000000E+00 4.128672E-02 4.117472E-02 4.128672E-02 4.110208E-02 4.128672E-02 5.510016E-02 4.128640E-02 4.128736E-02
403 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709661E+00 2.156087E+00 0.000000E+00 0.000000E+00 4.220640E-02 4.210752E-02 4.220640E-02 4.204256E-02 4.220608E-02 5.322496E-02 4.220608E-02 4.220576E-02
404 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570152E+00 2.034520E+00 0.000000E+00 0.000000E+00 4.276192E-02 4.267168E-02 4.276192E-02 4.260576E-02 4.276192E-02 5.540672E-02 4.276192E-02 4.276224E-02
405 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873996E+00 2.319100E+00 0.000000E+00 0.000000E+00 4.010176E-02 4.002208E-02 4.010176E-02 3.996896E-02 4.010176E-02 4.962560E-02 4.010176E-02 4.010176E-02
406 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757232E+00 2.156840E+00 0.000000E+00 0.000000E+00 4.219200E-02 4.211232E-02 4.219136E-02 4.206208E-02 4.219136E-02 5.178368E-02 4.219136E-02 4.219104E-02
407 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937003E+00 2.334500E+00 0.000000E+00 0.000000E+00 4.240736E-02 4.234240E-02 4.240736E-02 4.228192E-02 4.240736E-02 5.110784E-02 4.240736E-02 4.240352E-02
408 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.419766E+00 1.795407E+00 0.000000E+00 0.000000E+00 4.233024E-02 4.225632E-02 4.233024E-02 4.221952E-02 4.233024E-02 5.352960E-02 4.233024E-02 4.233024E-02
409 2.262871E+00 2.185281E+00 1.928771E+01 1.872057E+01 8.771646E+01 8.177743E+01 0.000000E+00 0.000000E+00 4.118464E-02 3.977120E-02 4.118464E-02 3.997280E-02 4.118496E-02 3.839616E-02 4.118528E-02 4.118176E-02
410 9.892272E+01 8.216964E+01 2.678348E+02 2.194930E+02 5.949489E+01 5.679372E+01 0.000000E+00 0.000000E+00 4.386048E-02 3.643200E-02 4.386016E-02 3.594336E-02 4.386048E-02 4.186880E-02 4.385920E-02 4.386048E-02
411 3.648282E+01 3.465782E+01 1.615678E+02 1.457339E+02 9.892574E+01 9.318892E+01 0.000000E+00 0.000000E+00 4.209728E-02 3.999072E-02 4.209728E-02 3.797120E-02 4.209728E-02 3.965536E-02 4.209728E-02 4.209344E-02
412 4.674551E+00 4.518264E+00 5.791336E+01 5.573353E+01 9.496771E+01 8.882609E+01 0.000000E+00 0.000000E+00 4.028096E-02 3.893312E-02 4.028096E-02 3.876448E-02 4.028096E-02 3.767552E-02 4.028096E-02 4.028128E-02
413 7.890964E-01 7.839559E-01 1.983125E+01 1.939674E+01 9.459479E+01 8.919540E+01 0.000000E+00 0.000000E+00 3.954304E-02 3.928512E-02 3.954272E-02 3.867552E-02 3.954240E-02 3.728448E-02 3.954304E-02 3.953952E-02
414 5.504139E-01 5.475295E-01 9.966095E+00 9.805756E+00 9.834066E+01 9.228288E+01 0.000000E+00 0.000000E+00 4.018048E-02 3.996992E-02 4.018048E-02 3.953312E-02 4.018080E-02 3.770528E-02 4.018048E-02 4.018080E-02
415 9.958414E-02 9.912217E-02 5.200125E+00 5.129532E+00 1.016439E+02 9.498307E+01 0.000000E+00 0.000000E+00 4.035424E-02 4.016704E-02 4.035456E-02 3.980608E-02 4.035456E-02 3.770880E-02 4.035424E-02 4.035424E-02
416 0.000000E+00 0.000000E+00 2.894352E+00 2.873486E+00 9.821296E+01 9.209642E+01 0.000000E+00 0.000000E+00 4.141312E-02 4.124608E-02 4.141312E-02 4.111424E-02 4.141312E-02 3.883296E-02 4.141312E-02 4.141344E-02
417 0.000000E+00 0.000000E+00 1.366910E+00 1.358516E+00 9.023144E+01 8.551442E+01 0.000000E+00 0.000000E+00 4.122176E-02 4.107104E-02 4.122144E-02 4.096832E-02 4.122112E-02 3.906560E-02 4.122208E-02 4.122208E-02
