Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615294E+00 2.112786E+00 0.000000E+00 0.000000E+00 4.212448E-02 4.210560E-02 4.212448E-02 4.212192E-02 4.212448E-02 5.509632E-02 4.212448E-02 4.212448E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.530385E+00 1.976091E+00 0.000000E+00 0.000000E+00 4.250752E-02 4.248672E-02 4.250816E-02 4.250848E-02 4.250816E-02 5.488768E-02 4.250752E-02 4.250816E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.983617E+00 2.609729E+00 0.000000E+00 0.000000E+00 3.985088E-02 3.983232E-02 3.985088E-02 3.984864E-02 3.985088E-02 5.242688E-02 3.985056E-02 3.985088E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802583E+00 2.339702E+00 0.000000E+00 0.000000E+00 4.274048E-02 4.272160E-02 4.274048E-02 4.274080E-02 4.274048E-02 5.547328E-02 4.274048E-02 4.274080E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.038105E+00 2.388123E+00 0.000000E+00 0.000000E+00 4.271136E-02 4.269504E-02 4.271136E-02 4.271104E-02 4.271136E-02 5.004416E-02 4.271136E-02 4.271104E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832382E+00 2.289265E+00 0.000000E+00 0.000000E+00 3.931392E-02 3.929792E-02 3.931424E-02 3.931392E-02 3.931392E-02 4.911616E-02 3.931392E-02 3.931424E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.327815E+00 1.785604E+00 0.000000E+00 0.000000E+00 4.144256E-02 4.142592E-02 4.144256E-02 4.144256E-02 4.144256E-02 5.572800E-02 4.144256E-02 4.144256E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834610E+00 2.397915E+00 0.000000E+00 0.000000E+00 4.253760E-02 4.251840E-02 4.253728E-02 4.253504E-02 4.253696E-02 5.559680E-02 4.253728E-02 4.253760E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.485558E+00 2.120913E+00 0.000000E+00 0.000000E+00 4.243424E-02 4.241280E-02 4.243456E-02 4.243392E-02 4.243456E-02 6.058112E-02 4.243360E-02 4.243072E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.901994E+00 2.393863E+00 0.000000E+00 0.000000E+00 4.260896E-02 4.259008E-02 4.260896E-02 4.260896E-02 4.260896E-02 5.362560E-02 4.260896E-02 4.260896E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763636E+00 2.253352E+00 0.000000E+00 0.000000E+00 5.502912E-02 5.500768E-02 5.502848E-02 5.502944E-02 5.502912E-02 7.030720E-02 5.502848E-02 5.502848E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.134579E+00 2.521178E+00 0.000000E+00 0.000000E+00 4.125056E-02 4.123424E-02 4.125056E-02 4.125024E-02 4.125056E-02 4.871872E-02 4.125056E-02 4.124992E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765430E+00 2.305787E+00 0.000000E+00 0.000000E+00 4.250208E-02 4.248320E-02 4.250112E-02 4.249984E-02 4.250176E-02 5.550912E-02 4.250176E-02 4.249920E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721661E+00 2.185591E+00 0.000000E+00 0.000000E+00 4.300928E-02 4.298816E-02 4.300864E-02 4.300960E-02 4.300896E-02 5.459776E-02 4.300960E-02 4.300960E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.109405E+00 2.511182E+00 0.000000E+00 0.000000E+00 4.221120E-02 4.219296E-02 4.221184E-02 4.220928E-02 4.221120E-02 5.024960E-02 4.221152E-02 4.221184E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776605E+00 2.462121E+00 0.000000E+00 0.000000E+00 4.224000E-02 4.222464E-02 4.224032E-02 4.224096E-02 4.224000E-02 5.853824E-02 4.223968E-02 4.224096E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644082E+00 2.112946E+00 0.000000E+00 0.000000E+00 4.259552E-02 4.257920E-02 4.259488E-02 4.259552E-02 4.259456E-02 5.474112E-02 4.259552E-02 4.259200E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861684E+00 2.465648E+00 0.000000E+00 0.000000E+00 4.299104E-02 4.297184E-02 4.299040E-02 4.298880E-02 4.299072E-02 5.693504E-02 4.299072E-02 4.299104E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598453E+00 1.960401E+00 0.000000E+00 0.000000E+00 4.131776E-02 4.129632E-02 4.131744E-02 4.131808E-02 4.131808E-02 5.067200E-02 4.131808E-02 4.131808E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.682422E+00 1.978521E+00 0.000000E+00 0.000000E+00 4.043392E-02 4.041600E-02 4.043424E-02 4.043168E-02 4.043424E-02 4.754944E-02 4.043424E-02 4.043456E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.947775E+00 2.475809E+00 0.000000E+00 0.000000E+00 4.160160E-02 4.158400E-02 4.160288E-02 4.160288E-02 4.160256E-02 5.287808E-02 4.160288E-02 4.159936E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966735E+00 2.510649E+00 0.000000E+00 0.000000E+00 4.222048E-02 4.220192E-02 4.222016E-02 4.222080E-02 4.222016E-02 5.389568E-02 4.221984E-02 4.222048E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805562E+00 2.303451E+00 0.000000E+00 0.000000E+00 4.211072E-02 4.209472E-02 4.211072E-02 4.211136E-02 4.211072E-02 5.372224E-02 4.211136E-02 4.211104E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641996E+00 2.203775E+00 0.000000E+00 0.000000E+00 4.265408E-02 4.263488E-02 4.265408E-02 4.265408E-02 4.265408E-02 5.724608E-02 4.265408E-02 4.265440E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.996865E+00 2.489385E+00 0.000000E+00 0.000000E+00 4.258080E-02 4.255904E-02 4.258080E-02 4.257856E-02 4.258080E-02 5.308096E-02 4.258080E-02 4.257728E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.087239E+00 2.773648E+00 0.000000E+00 0.000000E+00 4.218272E-02 4.216416E-02 4.218304E-02 4.218208E-02 4.218272E-02 5.605376E-02 4.218208E-02 4.218336E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.634080E+00 2.130375E+00 0.000000E+00 0.000000E+00 4.224608E-02 4.222688E-02 4.224608E-02 4.224608E-02 4.224608E-02 5.507520E-02 4.224608E-02 4.224608E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.755539E+00 2.456982E+00 0.000000E+00 0.000000E+00 4.273536E-02 4.271936E-02 4.273536E-02 4.273504E-02 4.273536E-02 5.980864E-02 4.273536E-02 4.273536E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.195932E+00 2.737750E+00 0.000000E+00 0.000000E+00 4.237088E-02 4.235232E-02 4.237088E-02 4.237088E-02 4.237056E-02 5.282240E-02 4.237120E-02 4.236768E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535557E+00 1.912889E+00 0.000000E+00 0.000000E+00 4.234432E-02 4.232288E-02 4.234432E-02 4.234176E-02 4.234432E-02 5.274688E-02 4.234432E-02 4.234400E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700272E+00 2.074635E+00 0.000000E+00 0.000000E+00 4.000736E-02 3.998880E-02 4.000768E-02 4.000800E-02 4.000704E-02 4.881536E-02 4.000704E-02 4.000768E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.164284E+00 2.659421E+00 0.000000E+00 0.000000E+00 4.437056E-02 4.435008E-02 4.437088E-02 4.436896E-02 4.437056E-02 5.451968E-02 4.437088E-02 4.437152E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.447594E+00 2.040235E+00 0.000000E+00 0.000000E+00 4.215264E-02 4.213600E-02 4.215232E-02 4.215264E-02 4.215200E-02 5.940672E-02 4.215264E-02 4.214912E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944847E+00 2.411493E+00 0.000000E+00 0.000000E+00 4.063904E-02 4.062016E-02 4.063872E-02 4.063840E-02 4.063872E-02 5.038784E-02 4.063872E-02 4.063904E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534277E+00 2.003824E+00 0.000000E+00 0.000000E+00 4.042272E-02 4.040384E-02 4.042272E-02 4.042048E-02 4.042272E-02 5.279104E-02 4.042272E-02 4.042304E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756460E+00 2.298098E+00 0.000000E+00 0.000000E+00 3.872800E-02 3.870912E-02 3.872768E-02 3.872832E-02 3.872768E-02 5.066816E-02 3.872736E-02 3.872832E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610751E+00 2.178542E+00 0.000000E+00 0.000000E+00 4.223008E-02 4.221120E-02 4.223008E-02 4.223008E-02 4.223008E-02 5.711424E-02 4.223008E-02 4.223008E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802880E+00 2.270208E+00 0.000000E+00 0.000000E+00 4.272736E-02 4.270528E-02 4.272736E-02 4.272704E-02 4.272736E-02 5.380096E-02 4.272736E-02 4.272736E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.462536E+00 1.803288E+00 0.000000E+00 0.000000E+00 4.103616E-02 4.101440E-02 4.103616E-02 4.103584E-02 4.103616E-02 5.059456E-02 4.103616E-02 4.103616E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.181593E+00 2.708263E+00 0.000000E+00 0.000000E+00 4.172384E-02 4.170560E-02 4.172416E-02 4.172224E-02 4.172416E-02 5.179392E-02 4.172416E-02 4.172416E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697937E+00 2.121773E+00 0.000000E+00 0.000000E+00 3.770432E-02 3.768832E-02 3.770432E-02 3.770432E-02 3.770432E-02 4.711552E-02 3.770432E-02 3.770432E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562923E+00 1.974593E+00 0.000000E+00 0.000000E+00 4.608544E-02 4.606336E-02 4.608544E-02 4.608256E-02 4.608544E-02 5.822208E-02 4.608544E-02 4.608512E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816016E+00 2.152472E+00 0.000000E+00 0.000000E+00 3.856032E-02 3.854400E-02 3.855968E-02 3.856032E-02 3.856032E-02 4.570240E-02 3.856064E-02 3.856064E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754514E+00 2.362127E+00 0.000000E+00 0.000000E+00 4.275776E-02 4.273952E-02 4.275808E-02 4.275808E-02 4.275808E-02 5.756352E-02 4.275776E-02 4.275808E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641935E+00 2.089253E+00 0.000000E+00 0.000000E+00 4.020576E-02 4.018656E-02 4.020576E-02 4.020320E-02 4.020576E-02 5.115776E-02 4.020576E-02 4.020192E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.587100E+00 1.827092E+00 0.000000E+00 0.000000E+00 4.159680E-02 4.157888E-02 4.159680E-02 4.159776E-02 4.159616E-02 4.788480E-02 4.159744E-02 4.159744E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.498825E+00 1.930251E+00 0.000000E+00 0.000000E+00 3.937312E-02 3.935712E-02 3.937344E-02 3.936992E-02 3.937312E-02 5.070400E-02 3.937280E-02 3.937344E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872728E+00 2.516943E+00 0.000000E+00 0.000000E+00 3.257952E-02 3.256320E-02 3.257920E-02 3.257888E-02 3.257920E-02 4.378560E-02 3.257952E-02 3.257952E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459426E+00 1.849562E+00 0.000000E+00 0.000000E+00 4.865984E-02 4.863904E-02 4.866048E-02 4.866080E-02 4.866016E-02 6.166656E-02 4.866016E-02 4.865728E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006661E+00 2.441029E+00 0.000000E+00 0.000000E+00 4.137632E-02 4.135776E-02 4.137632E-02 4.137408E-02 4.137600E-02 5.033152E-02 4.137600E-02 4.137664E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991064E+00 2.621746E+00 0.000000E+00 0.000000E+00 4.119328E-02 4.117472E-02 4.119296E-02 4.119360E-02 4.119392E-02 5.424000E-02 4.119328E-02 4.119360E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.649375E+00 2.143719E+00 0.000000E+00 0.000000E+00 4.244960E-02 4.242816E-02 4.244960E-02 4.244704E-02 4.244960E-02 5.517184E-02 4.244960E-02 4.244928E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719479E+00 2.237206E+00 0.000000E+00 0.000000E+00 4.246336E-02 4.244480E-02 4.246336E-02 4.246336E-02 4.246368E-02 5.524736E-02 4.246336E-02 4.246016E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.485149E+00 2.004506E+00 0.000000E+00 0.000000E+00 4.040896E-02 4.038752E-02 4.040864E-02 4.040896E-02 4.040896E-02 5.453888E-02 4.040928E-02 4.040896E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623008E+00 2.129835E+00 0.000000E+00 0.000000E+00 3.943968E-02 3.942144E-02 3.944000E-02 3.943712E-02 3.943968E-02 5.175552E-02 3.944000E-02 3.944000E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858654E+00 2.509866E+00 0.000000E+00 0.000000E+00 4.143648E-02 4.141568E-02 4.143680E-02 4.143648E-02 4.143648E-02 5.595392E-02 4.143712E-02 4.143360E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805454E+00 2.406197E+00 0.000000E+00 0.000000E+00 4.155808E-02 4.154016E-02 4.155904E-02 4.155712E-02 4.155936E-02 5.538688E-02 4.155936E-02 4.155936E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.528094E+00 1.988531E+00 0.000000E+00 0.000000E+00 4.123648E-02 4.121792E-02 4.123648E-02 4.123552E-02 4.123648E-02 5.366080E-02 4.123648E-02 4.123648E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656544E+00 2.105907E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.224416E-02 4.226240E-02 4.226304E-02 4.226208E-02 5.372544E-02 4.226240E-02 4.226304E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.938751E+00 2.641077E+00 0.000000E+00 0.000000E+00 4.127104E-02 4.125184E-02 4.127104E-02 4.126848E-02 4.127104E-02 5.622080E-02 4.127072E-02 4.126720E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756091E+00 2.284919E+00 0.000000E+00 0.000000E+00 4.157728E-02 4.156192E-02 4.157696E-02 4.157824E-02 4.157696E-02 5.409536E-02 4.157792E-02 4.157824E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595415E+00 2.164759E+00 0.000000E+00 0.000000E+00 2.633088E-02 2.632032E-02 2.633088E-02 2.633120E-02 2.633088E-02 3.572608E-02 2.633088E-02 2.633088E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.196131E+00 2.715010E+00 0.000000E+00 0.000000E+00 4.235712E-02 4.234048E-02 4.235712E-02 4.235648E-02 4.235712E-02 5.236224E-02 4.235680E-02 4.235712E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.023933E+00 2.611263E+00 0.000000E+00 0.000000E+00 4.250816E-02 4.248960E-02 4.250816E-02 4.250848E-02 4.250816E-02 5.484160E-02 4.250816E-02 4.250784E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813712E+00 2.241588E+00 0.000000E+00 0.000000E+00 3.970400E-02 3.968480E-02 3.970400E-02 3.969632E-02 3.970400E-02 4.906944E-02 3.970400E-02 3.970336E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892918E+00 2.469644E+00 0.000000E+00 0.000000E+00 4.332576E-02 4.330208E-02 4.332576E-02 4.332608E-02 4.332608E-02 5.652608E-02 4.332512E-02 4.332608E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.063180E+00 2.571204E+00 0.000000E+00 0.000000E+00 3.344704E-02 3.343168E-02 3.344672E-02 3.344768E-02 3.344736E-02 4.168192E-02 3.344768E-02 3.344448E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.418233E+00 1.772532E+00 0.000000E+00 0.000000E+00 3.949152E-02 3.947264E-02 3.949152E-02 3.949152E-02 3.949152E-02 4.935680E-02 3.949152E-02 3.949184E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.955437E+00 2.473316E+00 0.000000E+00 0.000000E+00 4.245312E-02 4.243360E-02 4.245312E-02 4.245024E-02 4.245312E-02 5.369408E-02 4.245312E-02 4.245248E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705696E+00 2.226576E+00 0.000000E+00 0.000000E+00 4.221728E-02 4.219904E-02 4.221696E-02 4.221536E-02 4.221728E-02 5.510848E-02 4.221760E-02 4.221792E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.035687E+00 2.672743E+00 0.000000E+00 0.000000E+00 4.078208E-02 4.076576E-02 4.078208E-02 4.078208E-02 4.078208E-02 5.354368E-02 4.078208E-02 4.078176E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534703E+00 1.957622E+00 0.000000E+00 0.000000E+00 3.780160E-02 3.778304E-02 3.780192E-02 3.780224E-02 3.780096E-02 4.821568E-02 3.780128E-02 3.780160E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882195E+00 2.266864E+00 0.000000E+00 0.000000E+00 4.676000E-02 4.674208E-02 4.676000E-02 4.676032E-02 4.676064E-02 5.631616E-02 4.675968E-02 4.676032E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.311914E+00 3.137053E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.237472E-02 4.239648E-02 4.239392E-02 4.239648E-02 5.752640E-02 4.239648E-02 4.239616E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.959948E+00 2.629386E+00 0.000000E+00 0.000000E+00 4.031392E-02 4.029504E-02 4.031392E-02 4.031136E-02 4.031360E-02 5.408128E-02 4.031328E-02 4.031072E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802334E+00 2.345188E+00 0.000000E+00 0.000000E+00 4.050816E-02 4.049056E-02 4.050848E-02 4.050912E-02 4.050848E-02 5.270784E-02 4.050848E-02 4.050912E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.076710E+00 2.595437E+00 0.000000E+00 0.000000E+00 4.238208E-02 4.236320E-02 4.238208E-02 4.237984E-02 4.238208E-02 5.296832E-02 4.238144E-02 4.238080E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.526552E+00 1.870874E+00 0.000000E+00 0.000000E+00 4.062272E-02 4.060736E-02 4.062272E-02 4.062336E-02 4.062272E-02 4.978368E-02 4.062304E-02 4.062368E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.634216E+00 2.131279E+00 0.000000E+00 0.000000E+00 4.222848E-02 4.221248E-02 4.222752E-02 4.222624E-02 4.222816E-02 5.507072E-02 4.222816E-02 4.222880E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.330984E+00 1.693783E+00 0.000000E+00 0.000000E+00 3.306208E-02 3.304576E-02 3.306208E-02 3.305952E-02 3.306208E-02 4.207296E-02 3.306208E-02 3.306144E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836723E+00 2.268548E+00 0.000000E+00 0.000000E+00 4.628512E-02 4.626624E-02 4.628512E-02 4.628512E-02 4.628512E-02 5.716672E-02 4.628512E-02 4.628512E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.490561E+00 1.919890E+00 0.000000E+00 0.000000E+00 3.958560E-02 3.956960E-02 3.958560E-02 3.958560E-02 3.958560E-02 5.098496E-02 3.958560E-02 3.958560E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813234E+00 2.465731E+00 0.000000E+00 0.000000E+00 4.136704E-02 4.135072E-02 4.136704E-02 4.136704E-02 4.136704E-02 5.625216E-02 4.136704E-02 4.136352E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856402E+00 2.362366E+00 0.000000E+00 0.000000E+00 4.148448E-02 4.146304E-02 4.148448E-02 4.148192E-02 4.148384E-02 5.278912E-02 4.148416E-02 4.148448E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.732898E+00 2.271025E+00 0.000000E+00 0.000000E+00 4.271232E-02 4.269280E-02 4.271168E-02 4.271008E-02 4.271200E-02 5.597440E-02 4.271200E-02 4.271232E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691869E+00 2.185183E+00 0.000000E+00 0.000000E+00 4.256000E-02 4.254176E-02 4.255968E-02 4.256064E-02 4.255936E-02 5.496704E-02 4.255936E-02 4.256064E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.318546E+00 1.648058E+00 0.000000E+00 0.000000E+00 4.247456E-02 4.245312E-02 4.247424E-02 4.246976E-02 4.247424E-02 5.308864E-02 4.247456E-02 4.247136E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689824E+00 2.111962E+00 0.000000E+00 0.000000E+00 4.261472E-02 4.259840E-02 4.261440E-02 4.261472E-02 4.261440E-02 5.325952E-02 4.261440E-02 4.261504E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582422E+00 1.865700E+00 0.000000E+00 0.000000E+00 4.234368E-02 4.232544E-02 4.234400E-02 4.234176E-02 4.234336E-02 4.992192E-02 4.234368E-02 4.234400E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572345E+00 2.111915E+00 0.000000E+00 0.000000E+00 4.261568E-02 4.259392E-02 4.261536E-02 4.261312E-02 4.261536E-02 5.723840E-02 4.261600E-02 4.261568E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.048840E+00 2.863123E+00 0.000000E+00 0.000000E+00 4.051520E-02 4.049696E-02 4.051552E-02 4.051520E-02 4.051520E-02 5.661696E-02 4.051552E-02 4.051232E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493820E+00 1.879033E+00 0.000000E+00 0.000000E+00 4.151008E-02 4.149152E-02 4.151072E-02 4.150816E-02 4.151072E-02 5.221440E-02 4.151040E-02 4.151072E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.973928E+00 2.565438E+00 0.000000E+00 0.000000E+00 4.053856E-02 4.052032E-02 4.053856E-02 4.053888E-02 4.053888E-02 5.268608E-02 4.053888E-02 4.053920E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.906282E+00 2.316280E+00 0.000000E+00 0.000000E+00 4.144544E-02 4.142720E-02 4.144576E-02 4.144352E-02 4.144576E-02 5.035776E-02 4.144576E-02 4.144576E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006565E+00 2.690873E+00 0.000000E+00 0.000000E+00 4.236544E-02 4.234912E-02 4.236544E-02 4.236288E-02 4.236544E-02 5.681088E-02 4.236544E-02 4.236192E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683835E+00 2.277931E+00 0.000000E+00 0.000000E+00 4.038784E-02 4.037152E-02 4.038784E-02 4.038784E-02 4.038752E-02 5.463552E-02 4.038688E-02 4.038784E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653502E+00 2.172944E+00 0.000000E+00 0.000000E+00 4.233888E-02 4.232000E-02 4.233856E-02 4.233600E-02 4.233888E-02 5.563840E-02 4.233888E-02 4.233792E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907182E+00 2.519098E+00 0.000000E+00 0.000000E+00 4.247552E-02 4.245664E-02 4.247552E-02 4.247520E-02 4.247552E-02 5.610304E-02 4.247520E-02 4.247520E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774439E+00 2.342011E+00 0.000000E+00 0.000000E+00 4.227136E-02 4.224896E-02 4.227136E-02 4.226880E-02 4.227136E-02 5.578944E-02 4.227136E-02 4.227072E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535696E+00 1.913656E+00 0.000000E+00 0.000000E+00 4.232736E-02 4.230880E-02 4.232736E-02 4.232512E-02 4.232736E-02 5.274176E-02 4.232736E-02 4.232736E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.115472E+00 2.762293E+00 0.000000E+00 0.000000E+00 4.018400E-02 4.016832E-02 4.018400E-02 4.018464E-02 4.018400E-02 5.246912E-02 4.018400E-02 4.018464E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711668E+00 2.193355E+00 0.000000E+00 0.000000E+00 4.148896E-02 4.147008E-02 4.148928E-02 4.148672E-02 4.148896E-02 5.316352E-02 4.148864E-02 4.148608E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.569551E+00 2.052283E+00 0.000000E+00 0.000000E+00 4.141696E-02 4.139776E-02 4.141664E-02 4.141664E-02 4.141728E-02 5.415488E-02 4.141664E-02 4.141696E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.295166E+00 1.742416E+00 0.000000E+00 0.000000E+00 4.246976E-02 4.244832E-02 4.246976E-02 4.246752E-02 4.246976E-02 5.713280E-02 4.246976E-02 4.223584E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838513E+00 2.215443E+00 0.000000E+00 0.000000E+00 4.242944E-02 4.240800E-02 4.242944E-02 4.242880E-02 4.242944E-02 5.112576E-02 4.242944E-02 4.242944E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.266152E+00 2.903200E+00 0.000000E+00 0.000000E+00 4.236704E-02 4.234528E-02 4.236704E-02 4.236448E-02 4.236704E-02 5.427648E-02 4.236704E-02 4.236288E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629868E+00 2.142726E+00 0.000000E+00 0.000000E+00 3.313536E-02 3.312192E-02 3.313536E-02 3.313280E-02 3.313536E-02 4.355968E-02 3.313536E-02 3.313536E-02
