Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
306 4.537007E+00 4.443050E+00 3.021586E+01 2.963609E+01 5.643867E+01 5.501819E+01 0.000000E+00 0.000000E+00 4.231328E-02 4.143648E-02 4.231328E-02 4.150016E-02 4.231328E-02 4.124800E-02 4.231328E-02 4.231264E-02
307 8.429462E-01 8.139241E-01 1.262882E+01 1.245551E+01 5.062556E+01 4.962471E+01 0.000000E+00 0.000000E+00 4.054432E-02 3.914784E-02 4.054432E-02 3.998720E-02 4.054432E-02 3.974176E-02 4.054432E-02 4.054400E-02
308 1.667378E-01 1.660165E-01 8.298359E+00 8.253392E+00 5.282832E+01 5.193945E+01 0.000000E+00 0.000000E+00 4.216448E-02 4.198208E-02 4.216448E-02 4.193600E-02 4.216448E-02 4.145408E-02 4.216448E-02 4.216448E-02
309 7.127814E-02 7.100014E-02 5.279881E+00 5.206716E+00 5.222603E+01 5.057576E+01 0.000000E+00 0.000000E+00 4.225344E-02 4.208832E-02 4.225312E-02 4.166656E-02 4.225344E-02 4.091744E-02 4.225408E-02 4.225088E-02
310 0.000000E+00 0.000000E+00 3.789822E+00 3.724182E+00 5.388518E+01 5.303414E+01 0.000000E+00 0.000000E+00 4.135136E-02 4.120800E-02 4.135136E-02 4.063392E-02 4.135072E-02 4.069728E-02 4.135104E-02 4.135104E-02
311 0.000000E+00 0.000000E+00 2.743175E+00 2.732034E+00 5.701024E+01 5.531171E+01 0.000000E+00 0.000000E+00 4.026272E-02 4.014272E-02 4.026304E-02 4.009920E-02 4.026272E-02 3.906272E-02 4.026272E-02 4.025952E-02
312 0.000000E+00 0.000000E+00 1.968912E+00 1.961753E+00 5.493887E+01 5.354108E+01 0.000000E+00 0.000000E+00 4.179936E-02 4.167872E-02 4.179936E-02 4.164736E-02 4.179968E-02 4.073472E-02 4.179968E-02 4.180032E-02
313 0.000000E+00 0.000000E+00 1.236607E+00 1.232414E+00 5.472679E+01 5.301752E+01 0.000000E+00 0.000000E+00 4.219360E-02 4.209216E-02 4.219360E-02 4.205056E-02 4.219360E-02 4.087552E-02 4.219360E-02 4.218976E-02
314 0.000000E+00 0.000000E+00 7.855570E-01 7.830388E-01 4.929458E+01 4.844040E+01 0.000000E+00 0.000000E+00 3.703520E-02 3.695296E-02 3.703520E-02 3.691648E-02 3.703520E-02 3.639296E-02 3.703520E-02 3.703488E-02
315 0.000000E+00 0.000000E+00 3.352937E-01 3.342693E-01 4.602835E+01 4.491774E+01 0.000000E+00 0.000000E+00 4.786496E-02 4.777248E-02 4.786560E-02 4.771904E-02 4.786528E-02 4.670976E-02 4.786560E-02 4.786240E-02
316 0.000000E+00 0.000000E+00 4.689939E-02 4.676708E-02 2.743161E+01 2.738213E+01 0.000000E+00 0.000000E+00 4.276512E-02 4.268576E-02 4.276512E-02 4.264448E-02 4.276512E-02 4.268736E-02 4.276480E-02 4.276544E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930778E+00 2.498572E+00 0.000000E+00 0.000000E+00 4.202528E-02 4.195392E-02 4.202496E-02 4.191424E-02 4.202400E-02 5.438080E-02 4.202464E-02 4.202560E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.532128E+00 2.070830E+00 0.000000E+00 0.000000E+00 4.249536E-02 4.242368E-02 4.249536E-02 4.239648E-02 4.249504E-02 5.743488E-02 4.249504E-02 4.247136E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.651006E+00 2.284236E+00 0.000000E+00 0.000000E+00 4.246528E-02 4.240032E-02 4.246496E-02 4.237504E-02 4.246496E-02 5.875008E-02 4.246496E-02 4.246656E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.702959E+00 2.219880E+00 0.000000E+00 0.000000E+00 4.234528E-02 4.229120E-02 4.234496E-02 4.225600E-02 4.234464E-02 5.519744E-02 4.234528E-02 4.234528E-02
321 4.391590E+01 3.993181E+01 8.622807E+01 8.111223E+01 2.316179E+01 2.327589E+01 0.000000E+00 0.000000E+00 4.244736E-02 3.859648E-02 4.244736E-02 3.992864E-02 4.244736E-02 4.265408E-02 4.244736E-02 4.244704E-02
322 4.967315E+01 4.487354E+01 9.877818E+01 9.168390E+01 6.144590E+01 5.868797E+01 0.000000E+00 0.000000E+00 4.285376E-02 3.871264E-02 4.285376E-02 3.977568E-02 4.285376E-02 4.092896E-02 4.285376E-02 4.285024E-02
323 8.476898E+00 8.205802E+00 4.422360E+01 4.340408E+01 5.829226E+01 5.685281E+01 0.000000E+00 0.000000E+00 4.253088E-02 4.117024E-02 4.253056E-02 4.174144E-02 4.253088E-02 4.148000E-02 4.253056E-02 4.252800E-02
324 1.189211E+00 1.158412E+00 1.546846E+01 1.528117E+01 5.189622E+01 5.037858E+01 0.000000E+00 0.000000E+00 4.057280E-02 3.952128E-02 4.057280E-02 4.008032E-02 4.057280E-02 3.938528E-02 4.057280E-02 4.056928E-02
325 1.985719E-01 1.728921E-01 8.670342E+00 8.619906E+00 5.140897E+01 5.008931E+01 0.000000E+00 0.000000E+00 4.048768E-02 3.525152E-02 4.048768E-02 4.025216E-02 4.048768E-02 3.944736E-02 4.048768E-02 4.048704E-02
326 9.721801E-02 9.681667E-02 5.911557E+00 5.881658E+00 5.140219E+01 4.971497E+01 0.000000E+00 0.000000E+00 4.131520E-02 4.114432E-02 4.131488E-02 4.110592E-02 4.131552E-02 3.995904E-02 4.131552E-02 4.131552E-02
327 2.426902E-02 2.418169E-02 4.251304E+00 4.231796E+00 5.416223E+01 5.247427E+01 0.000000E+00 0.000000E+00 4.135360E-02 4.120448E-02 4.135360E-02 4.116352E-02 4.135360E-02 4.006336E-02 4.135360E-02 4.135328E-02
328 0.000000E+00 0.000000E+00 2.875297E+00 2.862861E+00 5.695201E+01 5.516873E+01 0.000000E+00 0.000000E+00 4.261472E-02 4.248640E-02 4.261472E-02 4.243008E-02 4.261472E-02 4.127904E-02 4.261472E-02 4.261440E-02
329 0.000000E+00 0.000000E+00 2.257227E+00 2.248832E+00 5.732657E+01 5.539311E+01 0.000000E+00 0.000000E+00 4.224416E-02 4.211712E-02 4.224416E-02 4.208704E-02 4.224352E-02 4.081792E-02 4.224384E-02 4.224064E-02
330 0.000000E+00 0.000000E+00 1.638450E+00 1.609105E+00 5.797478E+01 5.603471E+01 0.000000E+00 0.000000E+00 4.225952E-02 4.214336E-02 4.225952E-02 4.150240E-02 4.225952E-02 4.084480E-02 4.225952E-02 4.225536E-02
331 0.000000E+00 0.000000E+00 1.020527E+00 1.017197E+00 5.490098E+01 5.349974E+01 0.000000E+00 0.000000E+00 4.128992E-02 4.119136E-02 4.128992E-02 4.115520E-02 4.128992E-02 4.023552E-02 4.128992E-02 4.128672E-02
332 0.000000E+00 0.000000E+00 4.714621E-01 4.699508E-01 5.032470E+01 4.959218E+01 0.000000E+00 0.000000E+00 4.042976E-02 4.034464E-02 4.042976E-02 4.030016E-02 4.042976E-02 3.984064E-02 4.042976E-02 4.042592E-02
333 0.000000E+00 0.000000E+00 1.957775E-01 1.952332E-01 3.858297E+01 3.821690E+01 0.000000E+00 0.000000E+00 4.097664E-02 4.089696E-02 4.097664E-02 4.086272E-02 4.097664E-02 4.058752E-02 4.097664E-02 4.097344E-02
334 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.188567E+00 5.377808E+00 0.000000E+00 0.000000E+00 4.053696E-02 4.046304E-02 4.053728E-02 4.042624E-02 4.053696E-02 4.201472E-02 4.053664E-02 4.053664E-02
335 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.348633E+00 1.731395E+00 0.000000E+00 0.000000E+00 4.158496E-02 4.151328E-02 4.158496E-02 4.148352E-02 4.158496E-02 5.338688E-02 4.158496E-02 4.158464E-02
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.621767E+00 2.150806E+00 0.000000E+00 0.000000E+00 4.137984E-02 4.131456E-02 4.138048E-02 4.128704E-02 4.137984E-02 5.487616E-02 4.138080E-02 4.138080E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823290E+00 2.222365E+00 0.000000E+00 0.000000E+00 4.229728E-02 4.223136E-02 4.229728E-02 4.220576E-02 4.229728E-02 5.155392E-02 4.229728E-02 4.229376E-02
338 1.344991E+01 1.278487E+01 3.805727E+01 3.670008E+01 2.932025E+01 2.911975E+01 0.000000E+00 0.000000E+00 4.168992E-02 3.962784E-02 4.168928E-02 4.020224E-02 4.168992E-02 4.140384E-02 4.168928E-02 4.168640E-02
339 5.763416E+01 5.120468E+01 9.926337E+01 9.183243E+01 4.018322E+01 3.946830E+01 0.000000E+00 0.000000E+00 4.226176E-02 3.754656E-02 4.226176E-02 3.909760E-02 4.226176E-02 4.150944E-02 4.226176E-02 4.225856E-02
340 2.464463E+01 2.339303E+01 7.577180E+01 7.239803E+01 6.136432E+01 5.953563E+01 0.000000E+00 0.000000E+00 2.658912E-02 2.523840E-02 2.658912E-02 2.540448E-02 2.658912E-02 2.579584E-02 2.658912E-02 2.658560E-02
341 3.298076E+00 3.257521E+00 2.878015E+01 2.842488E+01 5.562588E+01 5.342334E+01 0.000000E+00 0.000000E+00 4.144256E-02 4.093280E-02 4.144256E-02 4.092960E-02 4.144256E-02 3.980032E-02 4.144256E-02 4.144160E-02
342 5.859604E-01 5.829272E-01 1.338916E+01 1.321302E+01 5.094658E+01 4.952453E+01 0.000000E+00 0.000000E+00 4.117152E-02 4.095808E-02 4.117152E-02 4.062880E-02 4.117152E-02 4.002176E-02 4.117152E-02 4.117088E-02
343 9.954131E-02 9.912060E-02 7.549332E+00 7.508386E+00 5.269331E+01 5.052673E+01 0.000000E+00 0.000000E+00 4.035488E-02 4.018432E-02 4.035488E-02 4.013568E-02 4.035488E-02 3.869472E-02 4.035488E-02 4.035520E-02
344 2.351675E-02 2.342579E-02 4.567405E+00 4.544637E+00 5.264447E+01 5.186625E+01 0.000000E+00 0.000000E+00 4.268800E-02 4.252288E-02 4.268768E-02 4.247488E-02 4.268672E-02 4.205472E-02 4.268704E-02 4.268832E-02
345 0.000000E+00 0.000000E+00 3.553440E+00 3.537566E+00 5.370695E+01 5.225586E+01 0.000000E+00 0.000000E+00 4.212032E-02 4.197504E-02 4.211936E-02 4.193088E-02 4.211968E-02 4.098144E-02 4.212000E-02 4.212064E-02
346 0.000000E+00 0.000000E+00 2.284340E+00 2.275372E+00 5.709561E+01 5.582870E+01 0.000000E+00 0.000000E+00 4.263040E-02 4.250016E-02 4.263040E-02 4.246272E-02 4.263040E-02 4.168416E-02 4.263040E-02 4.262656E-02
347 0.000000E+00 0.000000E+00 1.863894E+00 1.833128E+00 5.509801E+01 5.340190E+01 0.000000E+00 0.000000E+00 4.145984E-02 4.135296E-02 4.145920E-02 4.077408E-02 4.145920E-02 4.018208E-02 4.145984E-02 4.145632E-02
348 0.000000E+00 0.000000E+00 1.507911E+00 1.503022E+00 5.618689E+01 5.464211E+01 0.000000E+00 0.000000E+00 4.125024E-02 4.115424E-02 4.125024E-02 4.111616E-02 4.125024E-02 4.011584E-02 4.125024E-02 4.124704E-02
349 0.000000E+00 0.000000E+00 8.442627E-01 8.415619E-01 5.392790E+01 5.322198E+01 0.000000E+00 0.000000E+00 3.921312E-02 3.912864E-02 3.921280E-02 3.908736E-02 3.921312E-02 3.869856E-02 3.921312E-02 3.921024E-02
350 0.000000E+00 0.000000E+00 2.421167E-01 2.413910E-01 4.549842E+01 4.441698E+01 0.000000E+00 0.000000E+00 4.142656E-02 4.134176E-02 4.142656E-02 4.130240E-02 4.142560E-02 4.043968E-02 4.142624E-02 4.142336E-02
351 0.000000E+00 0.000000E+00 2.495269E-02 2.488553E-02 3.427126E+01 3.394386E+01 0.000000E+00 0.000000E+00 4.018400E-02 4.010144E-02 4.018400E-02 4.007552E-02 4.018400E-02 3.979968E-02 4.018400E-02 4.016032E-02
352 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765577E+00 2.138512E+00 0.000000E+00 0.000000E+00 4.255296E-02 4.247584E-02 4.255296E-02 4.244192E-02 4.255296E-02 5.154048E-02 4.255296E-02 4.255264E-02
353 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841568E+00 2.286545E+00 0.000000E+00 0.000000E+00 4.242240E-02 4.235168E-02 4.242304E-02 4.231904E-02 4.242208E-02 5.266944E-02 4.242272E-02 4.242240E-02
354 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560382E+00 2.002952E+00 0.000000E+00 0.000000E+00 4.044032E-02 4.038624E-02 4.044032E-02 4.035136E-02 4.044032E-02 5.190976E-02 4.044032E-02 4.044032E-02
355 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.959707E+00 2.569591E+00 0.000000E+00 0.000000E+00 4.241920E-02 4.236512E-02 4.241920E-02 4.233248E-02 4.241920E-02 5.561920E-02 4.241920E-02 4.241920E-02
356 3.549144E+01 3.295296E+01 7.040469E+01 6.653923E+01 2.234073E+01 2.228912E+01 0.000000E+00 0.000000E+00 4.266688E-02 3.961408E-02 4.266656E-02 4.032352E-02 4.266656E-02 4.256768E-02 4.266656E-02 4.266752E-02
357 5.018731E+01 4.533111E+01 9.280105E+01 8.687482E+01 6.091599E+01 5.855170E+01 0.000000E+00 0.000000E+00 4.250944E-02 3.839520E-02 4.250944E-02 3.979456E-02 4.250944E-02 4.085856E-02 4.250944E-02 4.250944E-02
358 9.668377E+00 9.483600E+00 4.468107E+01 4.327927E+01 5.947055E+01 5.758745E+01 0.000000E+00 0.000000E+00 4.228352E-02 4.147392E-02 4.228352E-02 4.095552E-02 4.228352E-02 4.094336E-02 4.228352E-02 4.228320E-02
359 1.210109E+00 1.204021E+00 1.606543E+01 1.579392E+01 5.448138E+01 5.309495E+01 0.000000E+00 0.000000E+00 4.235808E-02 4.214464E-02 4.235808E-02 4.164096E-02 4.235808E-02 4.127968E-02 4.235808E-02 4.235840E-02
360 2.828929E-01 2.816796E-01 8.894799E+00 8.849366E+00 5.337927E+01 5.187560E+01 0.000000E+00 0.000000E+00 4.260160E-02 4.241856E-02 4.260192E-02 4.238400E-02 4.260192E-02 4.140064E-02 4.260128E-02 4.260160E-02
361 9.685718E-02 9.647220E-02 6.010594E+00 5.981277E+00 5.403563E+01 5.301107E+01 0.000000E+00 0.000000E+00 4.146272E-02 4.129792E-02 4.146272E-02 4.126016E-02 4.146304E-02 4.067648E-02 4.146272E-02 4.146336E-02
362 4.857614E-02 2.420042E-02 3.622047E+00 3.605862E+00 5.272743E+01 5.132909E+01 0.000000E+00 0.000000E+00 4.132160E-02 2.058624E-02 4.132160E-02 4.113664E-02 4.132160E-02 4.022496E-02 4.132160E-02 4.132160E-02
363 4.752599E-02 4.738438E-02 2.759340E+00 2.748294E+00 5.813422E+01 5.612680E+01 0.000000E+00 0.000000E+00 4.220800E-02 4.208192E-02 4.220800E-02 4.203904E-02 4.220800E-02 4.074976E-02 4.220800E-02 4.220800E-02
364 2.374313E-02 2.368160E-02 1.521155E+00 1.515634E+00 5.773502E+01 5.562850E+01 0.000000E+00 0.000000E+00 4.222688E-02 4.211712E-02 4.222656E-02 4.207296E-02 4.222656E-02 4.068576E-02 4.222656E-02 4.222336E-02
365 0.000000E+00 0.000000E+00 1.438412E+00 1.433396E+00 5.513523E+01 5.348133E+01 0.000000E+00 0.000000E+00 4.046240E-02 4.036736E-02 4.046336E-02 4.032192E-02 4.046272E-02 3.924832E-02 4.046304E-02 4.046336E-02
366 0.000000E+00 0.000000E+00 1.131922E+00 1.128295E+00 5.448892E+01 5.312427E+01 0.000000E+00 0.000000E+00 4.254272E-02 4.244704E-02 4.254208E-02 4.240576E-02 4.254176E-02 4.147552E-02 4.254304E-02 4.254304E-02
367 0.000000E+00 0.000000E+00 5.215485E-01 5.200061E-01 4.786444E+01 4.689509E+01 0.000000E+00 0.000000E+00 4.230720E-02 4.222144E-02 4.230720E-02 4.218176E-02 4.230720E-02 4.144896E-02 4.230720E-02 4.230688E-02
368 0.000000E+00 0.000000E+00 1.417051E-01 1.413249E-01 3.797431E+01 3.740428E+01 0.000000E+00 0.000000E+00 4.245472E-02 4.237824E-02 4.245536E-02 4.234112E-02 4.245504E-02 4.181696E-02 4.245504E-02 4.245408E-02
369 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.853802E+00 5.292066E+00 0.000000E+00 0.000000E+00 4.251648E-02 4.245184E-02 4.251648E-02 4.240320E-02 4.251648E-02 4.635456E-02 4.251648E-02 4.251264E-02
370 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.649652E+00 2.103080E+00 0.000000E+00 0.000000E+00 3.946592E-02 3.939680E-02 3.946592E-02 3.936960E-02 3.946592E-02 5.031296E-02 3.946592E-02 3.946592E-02
371 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902734E+00 2.532682E+00 0.000000E+00 0.000000E+00 3.948416E-02 3.942400E-02 3.948416E-02 3.939776E-02 3.948384E-02 5.255488E-02 3.948416E-02 3.948448E-02
372 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748014E+00 2.264476E+00 0.000000E+00 0.000000E+00 4.239392E-02 4.232768E-02 4.239392E-02 4.230400E-02 4.239392E-02 5.491648E-02 4.239392E-02 4.239360E-02
373 1.216307E+01 1.178449E+01 3.410549E+01 3.281636E+01 2.674354E+01 2.669927E+01 0.000000E+00 0.000000E+00 4.217408E-02 4.086080E-02 4.217408E-02 4.057952E-02 4.217344E-02 4.210176E-02 4.217344E-02 4.217120E-02
374 5.580034E+01 4.970954E+01 9.192464E+01 8.586869E+01 3.983114E+01 3.883945E+01 0.000000E+00 0.000000E+00 4.029408E-02 3.589536E-02 4.029408E-02 3.763904E-02 4.029408E-02 3.929024E-02 4.029440E-02 4.029408E-02
375 2.250024E+01 2.182103E+01 7.057090E+01 6.722672E+01 6.024656E+01 5.796737E+01 0.000000E+00 0.000000E+00 4.028224E-02 3.906560E-02 4.028160E-02 3.837152E-02 4.028128E-02 3.875712E-02 4.028256E-02 4.028256E-02
376 2.589799E+00 2.478873E+00 2.404985E+01 2.373356E+01 5.329312E+01 5.154133E+01 0.000000E+00 0.000000E+00 4.074432E-02 3.899808E-02 4.074400E-02 4.020768E-02 4.074400E-02 3.940352E-02 4.074432E-02 4.074464E-02
377 4.002113E-01 3.982223E-01 1.231251E+01 1.222045E+01 4.863551E+01 4.820979E+01 0.000000E+00 0.000000E+00 4.017856E-02 3.997888E-02 4.017856E-02 3.987744E-02 4.017856E-02 3.982656E-02 4.017824E-02 4.017856E-02
378 1.666692E-01 1.659951E-01 6.768609E+00 6.710996E+00 4.948518E+01 4.870733E+01 0.000000E+00 0.000000E+00 4.216992E-02 4.199936E-02 4.216960E-02 4.180960E-02 4.217024E-02 4.150688E-02 4.216992E-02 4.216736E-02
379 9.469912E-02 9.435386E-02 4.692904E+00 4.670516E+00 5.248316E+01 5.095109E+01 0.000000E+00 0.000000E+00 4.239360E-02 4.223872E-02 4.239360E-02 4.219136E-02 4.239360E-02 4.115488E-02 4.239360E-02 4.239360E-02
380 2.358615E-02 2.351357E-02 2.809891E+00 2.798072E+00 5.443765E+01 5.243446E+01 0.000000E+00 0.000000E+00 4.252864E-02 4.239744E-02 4.252928E-02 4.235008E-02 4.252928E-02 4.096384E-02 4.252928E-02 4.252896E-02
381 2.481478E-02 2.474757E-02 2.658242E+00 2.648011E+00 5.590665E+01 5.439560E+01 0.000000E+00 0.000000E+00 4.040800E-02 4.029824E-02 4.040768E-02 4.025216E-02 4.040768E-02 3.931488E-02 4.040736E-02 4.040768E-02
382 0.000000E+00 0.000000E+00 1.503477E+00 1.498318E+00 5.742193E+01 5.585917E+01 0.000000E+00 0.000000E+00 4.271456E-02 4.261056E-02 4.271456E-02 4.256768E-02 4.271456E-02 4.155072E-02 4.271456E-02 4.271072E-02
383 0.000000E+00 0.000000E+00 1.067824E+00 1.064357E+00 5.272848E+01 5.191698E+01 0.000000E+00 0.000000E+00 4.227904E-02 4.218848E-02 4.227904E-02 4.214144E-02 4.227904E-02 4.162752E-02 4.227904E-02 4.227904E-02
384 0.000000E+00 0.000000E+00 7.022314E-01 7.000657E-01 5.224349E+01 5.082439E+01 0.000000E+00 0.000000E+00 4.285312E-02 4.276320E-02 4.285312E-02 4.272064E-02 4.285344E-02 4.168896E-02 4.285312E-02 4.285376E-02
385 0.000000E+00 0.000000E+00 3.528867E-01 3.518774E-01 4.324258E+01 4.278830E+01 0.000000E+00 0.000000E+00 4.262848E-02 4.254048E-02 4.262848E-02 4.250624E-02 4.262848E-02 4.218048E-02 4.262848E-02 4.262848E-02
386 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.507927E+01 2.545555E+01 0.000000E+00 0.000000E+00 4.077696E-02 4.070272E-02 4.077696E-02 4.066368E-02 4.077696E-02 4.138816E-02 4.077664E-02 4.077344E-02
387 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.107549E+00 2.669822E+00 0.000000E+00 0.000000E+00 5.655776E-02 5.646336E-02 5.655840E-02 5.641920E-02 5.655808E-02 7.164416E-02 5.655776E-02 5.655904E-02
388 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.030485E+00 1.241776E+00 0.000000E+00 0.000000E+00 5.637120E-02 5.628608E-02 5.637024E-02 5.624672E-02 5.637088E-02 6.792640E-02 5.637120E-02 5.637120E-02
389 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744901E+00 2.424963E+00 0.000000E+00 0.000000E+00 4.247488E-02 4.240832E-02 4.247488E-02 4.238816E-02 4.247488E-02 5.902656E-02 4.247488E-02 4.247392E-02
390 1.582135E+01 1.492838E+01 3.813295E+01 3.677301E+01 2.824795E+01 2.800594E+01 0.000000E+00 0.000000E+00 4.106272E-02 3.874464E-02 4.106272E-02 3.959776E-02 4.106272E-02 4.070976E-02 4.106272E-02 4.106208E-02
391 5.674567E+01 5.073201E+01 9.325205E+01 8.675102E+01 4.237123E+01 4.161819E+01 0.000000E+00 0.000000E+00 4.125600E-02 3.688288E-02 4.125600E-02 3.837952E-02 4.125600E-02 4.052160E-02 4.125600E-02 4.125568E-02
392 1.976769E+01 1.906605E+01 6.449316E+01 6.222293E+01 5.867158E+01 5.724510E+01 0.000000E+00 0.000000E+00 4.258880E-02 4.107648E-02 4.258880E-02 4.108832E-02 4.258880E-02 4.155296E-02 4.258944E-02 4.258944E-02
393 1.808849E+00 1.799788E+00 2.232126E+01 2.199970E+01 5.392120E+01 5.264339E+01 0.000000E+00 0.000000E+00 4.222720E-02 4.201536E-02 4.222784E-02 4.161856E-02 4.222752E-02 4.122592E-02 4.222720E-02 4.222784E-02
394 5.450526E-01 5.425757E-01 1.074446E+01 1.068638E+01 5.044873E+01 4.944516E+01 0.000000E+00 0.000000E+00 4.239040E-02 4.219776E-02 4.239040E-02 4.216128E-02 4.239040E-02 4.154656E-02 4.239008E-02 4.238720E-02
395 1.897072E-01 1.889502E-01 7.096339E+00 7.014723E+00 5.160777E+01 5.075675E+01 0.000000E+00 0.000000E+00 4.233920E-02 4.217024E-02 4.233952E-02 4.185120E-02 4.233920E-02 4.164064E-02 4.233888E-02 4.233888E-02
396 2.418674E-02 2.409834E-02 4.067151E+00 4.048521E+00 5.190893E+01 5.012454E+01 0.000000E+00 0.000000E+00 4.149664E-02 4.134464E-02 4.149664E-02 4.130624E-02 4.149664E-02 4.006912E-02 4.149664E-02 4.149632E-02
397 0.000000E+00 0.000000E+00 3.158897E+00 3.121685E+00 5.233056E+01 5.125371E+01 0.000000E+00 0.000000E+00 4.132384E-02 4.119264E-02 4.132384E-02 4.083584E-02 4.132384E-02 4.047296E-02 4.132384E-02 4.132384E-02
398 2.348582E-02 2.341455E-02 1.974204E+00 1.966793E+00 5.367079E+01 5.209699E+01 0.000000E+00 0.000000E+00 4.270848E-02 4.257856E-02 4.270912E-02 4.254848E-02 4.270880E-02 4.145568E-02 4.270912E-02 4.270912E-02
399 0.000000E+00 0.000000E+00 1.461350E+00 1.456367E+00 5.714157E+01 5.531682E+01 0.000000E+00 0.000000E+00 4.119872E-02 4.109088E-02 4.119840E-02 4.105792E-02 4.119904E-02 3.988256E-02 4.119872E-02 4.119584E-02
400 2.426035E-02 2.420548E-02 1.019948E+00 1.016630E+00 5.653687E+01 5.523690E+01 0.000000E+00 0.000000E+00 4.131296E-02 4.121920E-02 4.131296E-02 4.117824E-02 4.131296E-02 4.036192E-02 4.131296E-02 4.131296E-02
401 0.000000E+00 0.000000E+00 7.726820E-01 7.702675E-01 5.000559E+01 4.922258E+01 0.000000E+00 0.000000E+00 4.024512E-02 4.016384E-02 4.024576E-02 4.011968E-02 4.024576E-02 3.961440E-02 4.024576E-02 4.024608E-02
402 0.000000E+00 0.000000E+00 3.049467E-01 3.041135E-01 4.138031E+01 4.065763E+01 0.000000E+00 0.000000E+00 4.274720E-02 4.265920E-02 4.274720E-02 4.263040E-02 4.274720E-02 4.200000E-02 4.274720E-02 4.274688E-02
403 0.000000E+00 0.000000E+00 4.760381E-02 4.747653E-02 1.986718E+01 1.970276E+01 0.000000E+00 0.000000E+00 4.212608E-02 4.205216E-02 4.212608E-02 4.201344E-02 4.212608E-02 4.177632E-02 4.212608E-02 4.212672E-02
404 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577281E+00 1.980294E+00 0.000000E+00 0.000000E+00 4.191296E-02 4.184160E-02 4.191296E-02 4.181216E-02 4.191296E-02 5.262144E-02 4.191296E-02 4.191200E-02
405 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729242E+00 2.175789E+00 0.000000E+00 0.000000E+00 4.228352E-02 4.222944E-02 4.228352E-02 4.218496E-02 4.228352E-02 5.320128E-02 4.228352E-02 4.228320E-02
406 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493140E+00 1.987733E+00 0.000000E+00 0.000000E+00 4.225984E-02 4.219392E-02 4.225984E-02 4.217344E-02 4.225920E-02 5.625600E-02 4.225952E-02 4.226016E-02
407 2.078326E+00 2.026833E+00 8.256556E+00 8.154469E+00 1.556536E+01 1.581401E+01 0.000000E+00 0.000000E+00 4.243072E-02 4.137888E-02 4.243072E-02 4.190560E-02 4.243072E-02 4.310720E-02 4.243072E-02 4.243040E-02
408 4.865059E+01 4.423873E+01 8.467657E+01 7.913483E+01 2.473983E+01 2.486844E+01 0.000000E+00 0.000000E+00 4.238368E-02 3.853888E-02 4.238336E-02 3.960832E-02 4.238304E-02 4.260224E-02 4.238336E-02 4.238368E-02
409 3.275696E+01 3.086449E+01 8.033805E+01 7.594635E+01 6.200039E+01 5.970121E+01 0.000000E+00 0.000000E+00 4.241120E-02 3.996000E-02 4.241152E-02 4.009280E-02 4.241120E-02 4.083744E-02 4.241152E-02 4.241152E-02
410 4.812908E+00 4.721293E+00 2.944711E+01 2.908316E+01 5.598758E+01 5.424765E+01 0.000000E+00 0.000000E+00 4.236128E-02 4.155392E-02 4.236128E-02 4.183712E-02 4.236128E-02 4.104448E-02 4.236128E-02 4.236064E-02
411 6.612895E-01 6.581452E-01 1.257556E+01 1.240351E+01 5.158832E+01 4.974059E+01 0.000000E+00 0.000000E+00 3.950496E-02 3.931712E-02 3.950496E-02 3.896352E-02 3.950496E-02 3.808896E-02 3.950496E-02 3.950432E-02
412 2.168148E-01 2.159210E-01 7.089339E+00 7.053418E+00 4.851931E+01 4.757458E+01 0.000000E+00 0.000000E+00 4.168192E-02 4.150976E-02 4.168192E-02 4.147072E-02 4.168192E-02 4.086944E-02 4.168192E-02 4.168128E-02
