Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
311 7.100605E-02 7.092655E-02 1.799297E+00 1.796806E+00 4.011614E+01 3.931665E+01 0.000000E+00 0.000000E+00 4.229728E-02 4.224960E-02 4.229728E-02 4.223872E-02 4.229760E-02 4.145376E-02 4.229728E-02 4.229760E-02
312 2.456742E-02 2.454041E-02 1.253510E+00 1.251571E+00 4.316870E+01 4.230833E+01 0.000000E+00 0.000000E+00 4.074912E-02 4.070400E-02 4.074880E-02 4.068544E-02 4.074848E-02 3.993568E-02 4.074816E-02 4.074592E-02
313 0.000000E+00 0.000000E+00 7.816349E-01 7.803868E-01 4.392880E+01 4.313411E+01 0.000000E+00 0.000000E+00 4.228704E-02 4.225280E-02 4.228672E-02 4.221888E-02 4.228672E-02 4.152096E-02 4.228704E-02 4.228768E-02
314 0.000000E+00 0.000000E+00 4.985376E-01 4.977813E-01 4.539888E+01 4.430287E+01 0.000000E+00 0.000000E+00 4.218720E-02 4.215296E-02 4.218720E-02 4.212288E-02 4.218688E-02 4.116832E-02 4.218720E-02 4.218784E-02
315 0.000000E+00 0.000000E+00 2.352844E-01 2.349306E-01 4.299593E+01 4.233450E+01 0.000000E+00 0.000000E+00 4.256576E-02 4.252384E-02 4.256576E-02 4.250176E-02 4.256576E-02 4.191008E-02 4.256576E-02 4.256256E-02
316 0.000000E+00 0.000000E+00 1.884290E-01 1.881623E-01 3.737203E+01 3.702038E+01 0.000000E+00 0.000000E+00 4.251648E-02 4.248768E-02 4.251648E-02 4.245632E-02 4.251712E-02 4.211680E-02 4.251616E-02 4.251744E-02
317 0.000000E+00 0.000000E+00 2.349765E-02 2.346448E-02 3.001121E+01 2.982358E+01 0.000000E+00 0.000000E+00 4.261792E-02 4.257856E-02 4.261760E-02 4.255744E-02 4.261728E-02 4.234976E-02 4.261664E-02 4.261760E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.952419E+00 5.462180E+00 0.000000E+00 0.000000E+00 4.265632E-02 4.262720E-02 4.265696E-02 4.259648E-02 4.265696E-02 4.704640E-02 4.265664E-02 4.265344E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516611E+00 1.775313E+00 0.000000E+00 0.000000E+00 4.224640E-02 4.222816E-02 4.224672E-02 4.218432E-02 4.224608E-02 4.945216E-02 4.224640E-02 4.224672E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619524E+00 1.969493E+00 0.000000E+00 0.000000E+00 4.265056E-02 4.263456E-02 4.265056E-02 4.259296E-02 4.265056E-02 5.186496E-02 4.265056E-02 4.265088E-02
321 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931515E+00 2.524579E+00 0.000000E+00 0.000000E+00 4.198720E-02 4.196160E-02 4.198720E-02 4.193184E-02 4.198720E-02 5.487680E-02 4.198720E-02 4.198720E-02
322 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639387E+00 2.082444E+00 0.000000E+00 0.000000E+00 4.273824E-02 4.272160E-02 4.273824E-02 4.268704E-02 4.273824E-02 5.428800E-02 4.273824E-02 4.273792E-02
323 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622107E+00 2.020008E+00 0.000000E+00 0.000000E+00 4.257312E-02 4.255520E-02 4.257376E-02 4.252096E-02 4.257408E-02 5.301568E-02 4.257376E-02 4.257344E-02
324 4.828046E+00 4.742177E+00 1.191419E+01 1.179664E+01 3.216063E+01 3.203967E+01 0.000000E+00 0.000000E+00 4.238560E-02 4.163136E-02 4.238496E-02 4.196576E-02 4.238496E-02 4.222432E-02 4.238528E-02 4.238592E-02
325 1.560986E+01 1.516933E+01 2.975176E+01 2.912138E+01 2.508975E+01 2.539927E+01 0.000000E+00 0.000000E+00 4.271776E-02 4.151168E-02 4.271776E-02 4.181248E-02 4.271776E-02 4.324416E-02 4.271776E-02 4.271424E-02
326 5.924461E+00 5.882287E+00 1.835953E+01 1.818776E+01 4.163925E+01 4.089304E+01 0.000000E+00 0.000000E+00 4.250048E-02 4.219712E-02 4.250112E-02 4.210304E-02 4.250112E-02 4.173856E-02 4.250112E-02 4.250144E-02
327 1.020854E+00 1.019909E+00 5.865891E+00 5.858589E+00 4.192744E+01 4.124700E+01 0.000000E+00 0.000000E+00 4.216064E-02 4.212160E-02 4.216032E-02 4.210752E-02 4.216064E-02 4.147616E-02 4.216032E-02 4.216096E-02
328 1.181644E-01 1.180234E-01 2.670859E+00 2.667329E+00 4.243090E+01 4.206322E+01 0.000000E+00 0.000000E+00 4.236448E-02 4.231360E-02 4.236448E-02 4.230848E-02 4.236480E-02 4.199680E-02 4.236480E-02 4.236128E-02
329 0.000000E+00 0.000000E+00 1.665410E+00 1.663093E+00 4.319166E+01 4.240888E+01 0.000000E+00 0.000000E+00 4.209024E-02 4.205504E-02 4.209024E-02 4.203136E-02 4.209024E-02 4.132672E-02 4.209024E-02 4.209024E-02
330 0.000000E+00 0.000000E+00 8.928303E-01 8.914362E-01 4.357682E+01 4.278894E+01 0.000000E+00 0.000000E+00 4.262784E-02 4.259008E-02 4.262784E-02 4.256128E-02 4.262784E-02 4.185632E-02 4.262784E-02 4.262688E-02
331 0.000000E+00 0.000000E+00 4.950514E-01 4.942498E-01 4.459525E+01 4.363486E+01 0.000000E+00 0.000000E+00 4.248928E-02 4.244224E-02 4.248864E-02 4.241984E-02 4.248896E-02 4.157248E-02 4.248928E-02 4.248608E-02
332 0.000000E+00 0.000000E+00 2.647119E-01 2.643568E-01 4.302946E+01 4.225780E+01 0.000000E+00 0.000000E+00 2.647936E-02 2.645856E-02 2.647936E-02 2.644352E-02 2.648032E-02 2.600512E-02 2.647968E-02 2.648000E-02
333 0.000000E+00 0.000000E+00 2.480595E-01 2.476803E-01 3.983289E+01 3.897426E+01 0.000000E+00 0.000000E+00 5.652448E-02 5.648672E-02 5.652448E-02 5.643776E-02 5.652448E-02 5.530528E-02 5.652448E-02 5.652416E-02
334 0.000000E+00 0.000000E+00 2.350366E-02 2.346924E-02 3.126482E+01 3.107398E+01 0.000000E+00 0.000000E+00 4.260896E-02 4.257248E-02 4.260896E-02 4.254656E-02 4.260800E-02 4.234688E-02 4.260832E-02 4.260896E-02
335 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 8.824759E+00 9.212535E+00 0.000000E+00 0.000000E+00 4.255136E-02 4.252672E-02 4.255136E-02 4.249056E-02 4.255072E-02 4.441792E-02 4.255104E-02 4.255136E-02
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.866490E+00 2.407059E+00 0.000000E+00 0.000000E+00 4.237536E-02 4.234752E-02 4.237504E-02 4.231840E-02 4.237536E-02 5.464768E-02 4.237568E-02 4.237536E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.871357E+00 2.579066E+00 0.000000E+00 0.000000E+00 4.226336E-02 4.224704E-02 4.226336E-02 4.220544E-02 4.226336E-02 5.824448E-02 4.226336E-02 4.226336E-02
338 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.027996E+00 2.661519E+00 0.000000E+00 0.000000E+00 4.245728E-02 4.243904E-02 4.245760E-02 4.239968E-02 4.245696E-02 5.571776E-02 4.245696E-02 4.245376E-02
339 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618971E+00 2.003375E+00 0.000000E+00 0.000000E+00 4.143008E-02 4.141056E-02 4.143008E-02 4.137728E-02 4.143008E-02 5.126528E-02 4.143008E-02 4.143008E-02
340 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516091E+00 1.755186E+00 0.000000E+00 0.000000E+00 4.159104E-02 4.157216E-02 4.159104E-02 4.154272E-02 4.159104E-02 4.814848E-02 4.159104E-02 4.159072E-02
341 1.061954E+00 1.060864E+00 4.889678E+00 4.879976E+00 2.876622E+01 2.880836E+01 0.000000E+00 0.000000E+00 4.241824E-02 4.237440E-02 4.241824E-02 4.233408E-02 4.241824E-02 4.247936E-02 4.241792E-02 4.241856E-02
342 1.448841E+01 1.398711E+01 2.840418E+01 2.794879E+01 1.857223E+01 1.907333E+01 0.000000E+00 0.000000E+00 3.932192E-02 3.796064E-02 3.932192E-02 3.869120E-02 3.932192E-02 4.038016E-02 3.932192E-02 3.932160E-02
343 8.931276E+00 8.694443E+00 2.434237E+01 2.403066E+01 4.440368E+01 4.359263E+01 0.000000E+00 0.000000E+00 4.140576E-02 4.030688E-02 4.140544E-02 4.087488E-02 4.140608E-02 4.064928E-02 4.140576E-02 4.140704E-02
344 2.215634E+00 2.188622E+00 1.028607E+01 1.021357E+01 4.036724E+01 3.992413E+01 0.000000E+00 0.000000E+00 3.975104E-02 3.926560E-02 3.975104E-02 3.947008E-02 3.975040E-02 3.931328E-02 3.975040E-02 3.975104E-02
345 1.452171E-01 1.450722E-01 3.341391E+00 3.336660E+00 4.223301E+01 4.151579E+01 0.000000E+00 0.000000E+00 4.135872E-02 4.131712E-02 4.135872E-02 4.129984E-02 4.135776E-02 4.065472E-02 4.135872E-02 4.135840E-02
346 4.806103E-02 4.800934E-02 1.586612E+00 1.560304E+00 4.324676E+01 4.224822E+01 0.000000E+00 0.000000E+00 4.165856E-02 4.161344E-02 4.165856E-02 4.096704E-02 4.165856E-02 4.069536E-02 4.165856E-02 4.165856E-02
347 2.417197E-02 2.414619E-02 1.015718E+00 1.014140E+00 4.294108E+01 4.174876E+01 0.000000E+00 0.000000E+00 4.141440E-02 4.137024E-02 4.141440E-02 4.134976E-02 4.141440E-02 4.026304E-02 4.141408E-02 4.141472E-02
348 0.000000E+00 0.000000E+00 5.667392E-01 5.658068E-01 4.618957E+01 4.533834E+01 0.000000E+00 0.000000E+00 4.064992E-02 4.061536E-02 4.064992E-02 4.058304E-02 4.064992E-02 3.990048E-02 4.064992E-02 4.065056E-02
349 0.000000E+00 0.000000E+00 4.435735E-01 4.429273E-01 4.668200E+01 4.579377E+01 0.000000E+00 0.000000E+00 4.063904E-02 4.060672E-02 4.063872E-02 4.057920E-02 4.063872E-02 3.986496E-02 4.063936E-02 4.063904E-02
350 0.000000E+00 0.000000E+00 9.921737E-02 9.905776E-02 4.110632E+01 4.021745E+01 0.000000E+00 0.000000E+00 4.038048E-02 4.034112E-02 4.038048E-02 4.031552E-02 4.038048E-02 3.950624E-02 4.038048E-02 4.038048E-02
351 0.000000E+00 0.000000E+00 7.147867E-02 7.137147E-02 3.621819E+01 3.597122E+01 0.000000E+00 0.000000E+00 4.203360E-02 4.200640E-02 4.203360E-02 4.197056E-02 4.203360E-02 4.174624E-02 4.203360E-02 4.203296E-02
352 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.406676E+01 2.392441E+01 0.000000E+00 0.000000E+00 4.275904E-02 4.273024E-02 4.275936E-02 4.269984E-02 4.275968E-02 4.250624E-02 4.275840E-02 4.276000E-02
353 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.740324E+00 3.182019E+00 0.000000E+00 0.000000E+00 4.274016E-02 4.271008E-02 4.274016E-02 4.267904E-02 4.274016E-02 4.962688E-02 4.274016E-02 4.274016E-02
354 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.370448E+00 1.628538E+00 0.000000E+00 0.000000E+00 4.236896E-02 4.235072E-02 4.236896E-02 4.231168E-02 4.236928E-02 5.034752E-02 4.236864E-02 4.236960E-02
355 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757152E+00 2.253406E+00 0.000000E+00 0.000000E+00 4.215872E-02 4.214304E-02 4.215904E-02 4.209888E-02 4.215840E-02 5.406336E-02 4.215904E-02 4.215840E-02
356 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654598E+00 1.993031E+00 0.000000E+00 0.000000E+00 4.114336E-02 4.111744E-02 4.114336E-02 4.109248E-02 4.114336E-02 4.955840E-02 4.114336E-02 4.113952E-02
357 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706495E+00 2.137257E+00 0.000000E+00 0.000000E+00 3.930304E-02 3.928640E-02 3.930304E-02 3.925248E-02 3.930272E-02 4.922304E-02 3.930304E-02 3.930272E-02
358 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770803E+00 2.236074E+00 0.000000E+00 0.000000E+00 4.069632E-02 4.067712E-02 4.069632E-02 4.064576E-02 4.069632E-02 5.138752E-02 4.069632E-02 4.069632E-02
359 6.842103E+00 6.587707E+00 1.893954E+01 1.867372E+01 2.512034E+01 2.553376E+01 0.000000E+00 0.000000E+00 4.037824E-02 3.887616E-02 4.037760E-02 3.981024E-02 4.037792E-02 4.104064E-02 4.037760E-02 4.037504E-02
360 1.459359E+01 1.412988E+01 3.029906E+01 2.959369E+01 3.107086E+01 3.068061E+01 0.000000E+00 0.000000E+00 4.048160E-02 3.919424E-02 4.048160E-02 3.953792E-02 4.048160E-02 3.997248E-02 4.048160E-02 4.048192E-02
361 4.991786E+00 4.887609E+00 1.775474E+01 1.761415E+01 4.063984E+01 3.995059E+01 0.000000E+00 0.000000E+00 4.235200E-02 4.146688E-02 4.235232E-02 4.201632E-02 4.235232E-02 4.163328E-02 4.235232E-02 4.235232E-02
362 8.475598E-01 8.468516E-01 5.864409E+00 5.857346E+00 4.155390E+01 4.109552E+01 0.000000E+00 0.000000E+00 4.251040E-02 4.247488E-02 4.251072E-02 4.245952E-02 4.251072E-02 4.204096E-02 4.251040E-02 4.251040E-02
363 9.383187E-02 9.374602E-02 2.371052E+00 2.320231E+00 4.099827E+01 4.066203E+01 0.000000E+00 0.000000E+00 4.266848E-02 4.262912E-02 4.266816E-02 4.175328E-02 4.266880E-02 4.231840E-02 4.266880E-02 4.266880E-02
364 4.704129E-02 4.700026E-02 1.318178E+00 1.316007E+00 4.099985E+01 4.042022E+01 0.000000E+00 0.000000E+00 4.255296E-02 4.251584E-02 4.255296E-02 4.248256E-02 4.255296E-02 4.195040E-02 4.255264E-02 4.255360E-02
365 0.000000E+00 0.000000E+00 5.437620E-01 5.428666E-01 4.644927E+01 4.564800E+01 0.000000E+00 0.000000E+00 4.236768E-02 4.233248E-02 4.236768E-02 4.229760E-02 4.236768E-02 4.163552E-02 4.236768E-02 4.236768E-02
366 0.000000E+00 0.000000E+00 5.694328E-01 5.685264E-01 4.618367E+01 4.562355E+01 0.000000E+00 0.000000E+00 4.221504E-02 4.216736E-02 4.221440E-02 4.214720E-02 4.221504E-02 4.170176E-02 4.221504E-02 4.221472E-02
367 0.000000E+00 0.000000E+00 3.981966E-01 3.742543E-01 4.336886E+01 4.266499E+01 0.000000E+00 0.000000E+00 4.275168E-02 4.271648E-02 4.275168E-02 4.018048E-02 4.275168E-02 4.205632E-02 4.275168E-02 4.275136E-02
368 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.059265E+01 3.994403E+01 0.000000E+00 0.000000E+00 4.271008E-02 4.268064E-02 4.270944E-02 4.264032E-02 4.270976E-02 4.202624E-02 4.271008E-02 4.271008E-02
369 0.000000E+00 0.000000E+00 4.988825E-02 4.981469E-02 3.138332E+01 3.105971E+01 0.000000E+00 0.000000E+00 4.014912E-02 4.011296E-02 4.014880E-02 4.008960E-02 4.014848E-02 3.973408E-02 4.014880E-02 4.014624E-02
370 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 8.351350E+00 8.668321E+00 0.000000E+00 0.000000E+00 4.268384E-02 4.265504E-02 4.268416E-02 4.262688E-02 4.268416E-02 4.430336E-02 4.268416E-02 4.268384E-02
371 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.120014E+00 2.615834E+00 0.000000E+00 0.000000E+00 4.014016E-02 4.010624E-02 4.014016E-02 4.008224E-02 4.014016E-02 4.952768E-02 4.014016E-02 4.013952E-02
372 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659126E+00 1.993490E+00 0.000000E+00 0.000000E+00 4.163552E-02 4.161408E-02 4.163552E-02 4.157760E-02 4.163552E-02 5.002560E-02 4.163552E-02 4.161152E-02
373 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617546E+00 2.088355E+00 0.000000E+00 0.000000E+00 4.022304E-02 4.019136E-02 4.022304E-02 4.016512E-02 4.022304E-02 5.192960E-02 4.022304E-02 4.022304E-02
374 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729291E+00 1.970964E+00 0.000000E+00 0.000000E+00 4.109664E-02 4.107744E-02 4.109664E-02 4.104640E-02 4.109664E-02 4.683840E-02 4.109664E-02 4.109664E-02
375 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743779E+00 2.281917E+00 0.000000E+00 0.000000E+00 4.075424E-02 4.073632E-02 4.075456E-02 4.069984E-02 4.075520E-02 5.333056E-02 4.075520E-02 4.075136E-02
376 1.675226E+00 1.648949E+00 6.269830E+00 6.207710E+00 3.186616E+01 3.116028E+01 0.000000E+00 0.000000E+00 4.123840E-02 4.059136E-02 4.123904E-02 4.082912E-02 4.123840E-02 4.032384E-02 4.123904E-02 4.123936E-02
377 1.524145E+01 1.468448E+01 2.906643E+01 2.854022E+01 2.043399E+01 2.039264E+01 0.000000E+00 0.000000E+00 4.222144E-02 4.067776E-02 4.222112E-02 4.145664E-02 4.222112E-02 4.213568E-02 4.222144E-02 4.221728E-02
378 9.051172E+00 8.841737E+00 2.397631E+01 2.369586E+01 4.300839E+01 4.234603E+01 0.000000E+00 0.000000E+00 4.241248E-02 4.143040E-02 4.241248E-02 4.191616E-02 4.241248E-02 4.175904E-02 4.241248E-02 4.241280E-02
379 1.852081E+00 1.850707E+00 8.822646E+00 8.761573E+00 3.935863E+01 3.909910E+01 0.000000E+00 0.000000E+00 4.268640E-02 4.265472E-02 4.268640E-02 4.238976E-02 4.268640E-02 4.240384E-02 4.268640E-02 4.268640E-02
380 3.065621E-01 3.062548E-01 2.901907E+00 2.897641E+00 4.172880E+01 4.134533E+01 0.000000E+00 0.000000E+00 4.244832E-02 4.240576E-02 4.244832E-02 4.238592E-02 4.244736E-02 4.205600E-02 4.244736E-02 4.244832E-02
381 3.827359E-02 3.822022E-02 2.067052E+00 2.063892E+00 4.368750E+01 4.315063E+01 0.000000E+00 0.000000E+00 2.616416E-02 2.612736E-02 2.616416E-02 2.612416E-02 2.616416E-02 2.584192E-02 2.616416E-02 2.616448E-02
382 0.000000E+00 0.000000E+00 9.254671E-01 8.884555E-01 4.441623E+01 4.362316E+01 0.000000E+00 0.000000E+00 5.627744E-02 5.621920E-02 5.627744E-02 5.402528E-02 5.627744E-02 5.527168E-02 5.627744E-02 5.627360E-02
383 2.363521E-02 2.361556E-02 6.623419E-01 6.612457E-01 4.670552E+01 4.520087E+01 0.000000E+00 0.000000E+00 4.234496E-02 4.230976E-02 4.234432E-02 4.227392E-02 4.234432E-02 4.097920E-02 4.234400E-02 4.234496E-02
384 0.000000E+00 0.000000E+00 1.899710E-01 1.896641E-01 4.648115E+01 4.589905E+01 0.000000E+00 0.000000E+00 4.217984E-02 4.215040E-02 4.217984E-02 4.211136E-02 4.217952E-02 4.165056E-02 4.217984E-02 4.217664E-02
385 0.000000E+00 0.000000E+00 2.124887E-01 2.121441E-01 4.381681E+01 4.261771E+01 0.000000E+00 0.000000E+00 4.242400E-02 4.238464E-02 4.242400E-02 4.235520E-02 4.242368E-02 4.126176E-02 4.242368E-02 4.242368E-02
386 0.000000E+00 0.000000E+00 1.902559E-01 1.899581E-01 3.593158E+01 3.571184E+01 0.000000E+00 0.000000E+00 4.211520E-02 4.208832E-02 4.211456E-02 4.204864E-02 4.211488E-02 4.185664E-02 4.211488E-02 4.211520E-02
387 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840929E+01 1.870735E+01 0.000000E+00 0.000000E+00 4.244384E-02 4.240736E-02 4.244416E-02 4.237632E-02 4.244320E-02 4.312960E-02 4.244416E-02 4.244064E-02
388 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693117E+00 2.325463E+00 0.000000E+00 0.000000E+00 4.257216E-02 4.254240E-02 4.257216E-02 4.251456E-02 4.257216E-02 5.847168E-02 4.257216E-02 4.257216E-02
389 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617192E+00 2.036944E+00 0.000000E+00 0.000000E+00 4.271104E-02 4.268960E-02 4.271104E-02 4.264832E-02 4.271104E-02 5.379648E-02 4.271104E-02 4.270752E-02
390 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770592E+00 2.004702E+00 0.000000E+00 0.000000E+00 4.240032E-02 4.237888E-02 4.240032E-02 4.233792E-02 4.240032E-02 4.800512E-02 4.240032E-02 4.240032E-02
391 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693702E+00 2.025723E+00 0.000000E+00 0.000000E+00 4.196032E-02 4.193312E-02 4.196032E-02 4.190592E-02 4.196032E-02 5.018368E-02 4.196000E-02 4.196160E-02
392 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.901592E+00 2.507192E+00 0.000000E+00 0.000000E+00 3.948640E-02 3.946720E-02 3.948640E-02 3.943584E-02 3.948640E-02 5.205952E-02 3.948640E-02 3.948256E-02
393 1.274823E-01 1.274272E-01 4.337514E-01 4.332526E-01 1.734238E+01 1.727913E+01 0.000000E+00 0.000000E+00 3.923808E-02 3.922112E-02 3.923808E-02 3.919296E-02 3.923808E-02 3.909408E-02 3.923808E-02 3.923840E-02
394 1.133964E+01 1.103796E+01 2.465817E+01 2.424448E+01 2.004408E+01 2.027733E+01 0.000000E+00 0.000000E+00 4.058720E-02 3.950656E-02 4.058656E-02 3.990464E-02 4.058720E-02 4.105664E-02 4.058688E-02 4.058784E-02
395 1.201355E+01 1.171218E+01 2.965009E+01 2.898470E+01 3.840986E+01 3.807051E+01 0.000000E+00 0.000000E+00 4.226368E-02 4.120224E-02 4.226368E-02 4.131424E-02 4.226368E-02 4.188896E-02 4.226368E-02 4.226336E-02
396 3.177356E+00 3.150155E+00 1.296836E+01 1.281063E+01 4.183008E+01 4.078867E+01 0.000000E+00 0.000000E+00 4.285504E-02 4.248800E-02 4.285504E-02 4.233344E-02 4.285504E-02 4.178688E-02 4.285504E-02 4.285536E-02
397 5.196444E-01 5.191657E-01 4.206431E+00 4.176924E+00 4.033114E+01 4.004656E+01 0.000000E+00 0.000000E+00 4.237568E-02 4.233664E-02 4.237568E-02 4.207712E-02 4.237568E-02 4.207552E-02 4.237568E-02 4.237216E-02
398 4.724576E-02 4.719296E-02 1.985568E+00 1.958508E+00 4.265144E+01 4.202533E+01 0.000000E+00 0.000000E+00 4.237920E-02 4.233152E-02 4.237920E-02 4.180032E-02 4.237920E-02 4.175680E-02 4.237920E-02 4.237888E-02
399 0.000000E+00 0.000000E+00 1.113534E+00 1.111540E+00 4.384331E+01 4.273681E+01 0.000000E+00 0.000000E+00 2.608992E-02 2.606784E-02 2.608992E-02 2.604288E-02 2.608992E-02 2.543104E-02 2.608992E-02 2.608992E-02
400 0.000000E+00 0.000000E+00 7.780787E-01 7.767718E-01 4.430176E+01 4.352276E+01 0.000000E+00 0.000000E+00 4.248352E-02 4.244704E-02 4.248352E-02 4.241216E-02 4.248352E-02 4.173536E-02 4.248352E-02 4.247968E-02
401 0.000000E+00 0.000000E+00 2.366653E-01 2.362342E-01 4.559412E+01 4.500227E+01 0.000000E+00 0.000000E+00 4.233184E-02 4.230176E-02 4.233088E-02 4.225344E-02 4.233120E-02 4.178144E-02 4.233152E-02 4.233216E-02
402 0.000000E+00 0.000000E+00 2.814365E-01 2.809999E-01 4.372602E+01 4.306324E+01 0.000000E+00 0.000000E+00 4.270464E-02 4.267488E-02 4.270464E-02 4.263808E-02 4.270464E-02 4.205728E-02 4.270464E-02 4.270144E-02
403 0.000000E+00 0.000000E+00 9.385512E-02 9.370034E-02 3.995533E+01 3.911989E+01 0.000000E+00 0.000000E+00 4.268928E-02 4.265568E-02 4.268928E-02 4.261888E-02 4.268928E-02 4.179552E-02 4.268928E-02 4.268864E-02
404 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.091431E+01 3.074418E+01 0.000000E+00 0.000000E+00 4.153632E-02 4.150624E-02 4.153632E-02 4.147264E-02 4.153632E-02 4.130656E-02 4.153632E-02 4.153632E-02
405 0.000000E+00 0.000000E+00 2.433346E-02 2.429770E-02 7.128260E+00 7.653775E+00 0.000000E+00 0.000000E+00 4.115616E-02 4.112256E-02 4.115616E-02 4.109568E-02 4.115616E-02 4.418944E-02 4.115616E-02 4.115264E-02
406 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556921E+00 1.956056E+00 0.000000E+00 0.000000E+00 4.243168E-02 4.241376E-02 4.243200E-02 4.237248E-02 4.243232E-02 5.330944E-02 4.243200E-02 4.243264E-02
407 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954862E+00 2.682343E+00 0.000000E+00 0.000000E+00 4.250016E-02 4.248448E-02 4.249984E-02 4.244064E-02 4.250016E-02 5.831488E-02 4.250048E-02 4.249728E-02
408 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.908505E+00 2.447510E+00 0.000000E+00 0.000000E+00 4.249216E-02 4.247296E-02 4.249216E-02 4.242912E-02 4.249216E-02 5.449216E-02 4.249216E-02 4.249216E-02
409 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.103868E+00 2.762624E+00 0.000000E+00 0.000000E+00 4.235104E-02 4.232992E-02 4.235104E-02 4.229344E-02 4.235104E-02 5.561024E-02 4.235104E-02 4.235104E-02
410 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.479254E+00 1.834279E+00 0.000000E+00 0.000000E+00 3.925184E-02 3.922624E-02 3.925152E-02 3.920416E-02 3.925248E-02 4.867136E-02 3.925216E-02 3.924864E-02
411 2.670152E+00 2.641466E+00 9.139701E+00 9.087684E+00 3.395154E+01 3.361205E+01 0.000000E+00 0.000000E+00 4.126496E-02 4.082144E-02 4.126464E-02 4.102848E-02 4.126496E-02 4.085152E-02 4.126496E-02 4.126560E-02
412 1.508812E+01 1.477241E+01 2.918604E+01 2.862764E+01 2.208655E+01 2.211157E+01 0.000000E+00 0.000000E+00 4.251168E-02 4.162112E-02 4.251136E-02 4.169664E-02 4.251168E-02 4.255808E-02 4.251168E-02 4.250848E-02
413 7.551189E+00 7.446190E+00 2.234367E+01 2.191819E+01 4.178890E+01 4.094167E+01 0.000000E+00 0.000000E+00 4.042336E-02 3.986048E-02 4.042304E-02 3.965280E-02 4.042336E-02 3.960256E-02 4.042368E-02 4.042368E-02
414 1.252051E+00 1.227425E+00 7.492984E+00 7.435362E+00 3.942919E+01 3.944223E+01 0.000000E+00 0.000000E+00 4.236512E-02 4.153088E-02 4.236512E-02 4.203872E-02 4.236576E-02 4.237696E-02 4.236512E-02 4.236608E-02
415 1.900898E-01 1.899073E-01 2.890983E+00 2.886590E+00 3.950724E+01 3.889301E+01 0.000000E+00 0.000000E+00 2.632864E-02 2.630336E-02 2.632864E-02 2.628864E-02 2.632864E-02 2.591872E-02 2.632864E-02 2.632512E-02
416 3.547025E-02 3.543988E-02 1.899351E+00 1.896023E+00 4.227325E+01 4.130518E+01 0.000000E+00 0.000000E+00 5.643360E-02 5.638528E-02 5.643392E-02 5.633472E-02 5.643360E-02 5.514048E-02 5.643328E-02 5.643392E-02
417 2.354829E-02 2.352543E-02 8.720031E-01 8.704408E-01 4.524602E+01 4.418075E+01 0.000000E+00 0.000000E+00 4.250720E-02 4.246592E-02 4.250720E-02 4.243072E-02 4.250720E-02 4.150496E-02 4.250720E-02 4.250720E-02
