Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762977E+00 2.273225E+00 0.000000E+00 0.000000E+00 4.091136E-02 4.084512E-02 4.091136E-02 4.081504E-02 4.091104E-02 5.274944E-02 4.091072E-02 4.091168E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.739547E+00 2.243117E+00 0.000000E+00 0.000000E+00 4.146048E-02 4.139456E-02 4.146016E-02 4.136704E-02 4.146016E-02 5.346048E-02 4.146080E-02 4.146080E-02
271 5.711890E+00 5.569042E+00 2.796762E+01 2.707792E+01 3.489525E+01 3.420630E+01 0.000000E+00 0.000000E+00 4.040192E-02 3.939040E-02 4.040192E-02 3.911552E-02 4.040192E-02 3.960352E-02 4.040192E-02 4.040192E-02
272 6.033483E+01 5.314430E+01 1.185734E+02 1.078620E+02 3.085795E+01 3.084268E+01 0.000000E+00 0.000000E+00 4.004192E-02 3.526944E-02 4.004192E-02 3.642400E-02 4.004192E-02 4.002112E-02 4.004192E-02 4.004192E-02
273 2.351773E+01 2.272614E+01 7.891389E+01 7.476340E+01 6.625629E+01 6.393874E+01 0.000000E+00 0.000000E+00 4.175808E-02 4.035168E-02 4.175840E-02 3.956096E-02 4.175872E-02 4.029792E-02 4.175808E-02 4.175840E-02
274 2.514098E+00 2.477762E+00 2.942154E+01 2.909600E+01 6.077095E+01 5.906511E+01 0.000000E+00 0.000000E+00 4.237696E-02 4.176320E-02 4.237696E-02 4.190752E-02 4.237696E-02 4.118656E-02 4.237696E-02 4.237696E-02
275 3.410455E-01 3.394762E-01 1.466838E+01 1.457323E+01 5.751893E+01 5.550436E+01 0.000000E+00 0.000000E+00 4.124000E-02 4.105024E-02 4.124000E-02 4.097216E-02 4.124000E-02 3.979520E-02 4.124000E-02 4.124000E-02
276 1.704271E-01 1.454830E-01 8.147677E+00 8.098556E+00 5.743723E+01 5.591398E+01 0.000000E+00 0.000000E+00 4.124192E-02 3.520448E-02 4.124192E-02 4.099328E-02 4.124192E-02 4.014784E-02 4.124192E-02 4.124192E-02
277 7.294868E-02 7.268512E-02 5.504333E+00 5.475613E+00 6.029817E+01 5.865690E+01 0.000000E+00 0.000000E+00 4.127392E-02 4.112448E-02 4.127392E-02 4.105856E-02 4.127392E-02 4.015040E-02 4.127392E-02 4.127360E-02
278 0.000000E+00 0.000000E+00 4.679985E+00 4.657407E+00 5.851409E+01 5.658553E+01 0.000000E+00 0.000000E+00 4.165376E-02 4.152384E-02 4.165408E-02 4.145280E-02 4.165376E-02 4.028032E-02 4.165472E-02 4.165440E-02
279 0.000000E+00 0.000000E+00 2.795458E+00 2.783361E+00 6.094081E+01 5.933778E+01 0.000000E+00 0.000000E+00 4.059808E-02 4.047456E-02 4.059840E-02 4.042240E-02 4.059808E-02 3.952928E-02 4.059872E-02 4.059872E-02
280 0.000000E+00 0.000000E+00 1.761040E+00 1.754068E+00 6.079080E+01 5.898345E+01 0.000000E+00 0.000000E+00 4.275776E-02 4.264448E-02 4.275776E-02 4.258816E-02 4.275776E-02 4.148576E-02 4.275776E-02 4.275808E-02
281 0.000000E+00 0.000000E+00 9.621972E-01 9.587728E-01 5.840221E+01 5.651965E+01 0.000000E+00 0.000000E+00 4.172000E-02 4.161728E-02 4.172000E-02 4.157120E-02 4.172000E-02 4.037408E-02 4.172000E-02 4.172000E-02
282 0.000000E+00 0.000000E+00 8.716482E-01 8.687338E-01 5.659856E+01 5.508118E+01 0.000000E+00 0.000000E+00 4.259168E-02 4.250112E-02 4.259072E-02 4.244800E-02 4.259168E-02 4.144960E-02 4.259168E-02 4.259168E-02
283 0.000000E+00 0.000000E+00 4.015404E-01 4.002908E-01 4.556972E+01 4.476194E+01 0.000000E+00 0.000000E+00 4.246912E-02 4.238368E-02 4.246912E-02 4.233664E-02 4.246912E-02 4.171584E-02 4.246912E-02 4.246848E-02
284 0.000000E+00 0.000000E+00 7.211261E-02 7.190906E-02 3.099154E+01 3.104051E+01 0.000000E+00 0.000000E+00 4.171936E-02 4.164512E-02 4.171936E-02 4.160128E-02 4.171968E-02 4.178432E-02 4.171872E-02 4.171968E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647325E+00 1.914362E+00 0.000000E+00 0.000000E+00 4.074528E-02 4.068320E-02 4.074496E-02 4.063456E-02 4.074464E-02 4.734720E-02 4.074496E-02 4.074528E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796766E+00 2.192353E+00 0.000000E+00 0.000000E+00 4.013920E-02 4.007712E-02 4.013920E-02 4.004224E-02 4.013952E-02 4.897408E-02 4.014016E-02 4.013728E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832053E+00 2.262086E+00 0.000000E+00 0.000000E+00 4.155456E-02 4.149056E-02 4.155456E-02 4.145824E-02 4.155456E-02 5.130688E-02 4.155456E-02 4.155104E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.595930E+00 5.972739E+00 0.000000E+00 0.000000E+00 4.135456E-02 4.129408E-02 4.135456E-02 4.126816E-02 4.135456E-02 4.413696E-02 4.135456E-02 4.135136E-02
289 4.545818E+01 4.171798E+01 1.066144E+02 9.842799E+01 2.714816E+01 2.691482E+01 0.000000E+00 0.000000E+00 4.235584E-02 3.886976E-02 4.235584E-02 3.910304E-02 4.235584E-02 4.199104E-02 4.235584E-02 4.235232E-02
290 4.392287E+01 3.986852E+01 1.034174E+02 9.631784E+01 7.124310E+01 6.815365E+01 0.000000E+00 0.000000E+00 4.221376E-02 3.831680E-02 4.221440E-02 3.931584E-02 4.221344E-02 4.038208E-02 4.221440E-02 4.221120E-02
291 6.682060E+00 6.539905E+00 4.331054E+01 4.239260E+01 6.256021E+01 6.005034E+01 0.000000E+00 0.000000E+00 4.281408E-02 4.190304E-02 4.281408E-02 4.190592E-02 4.281408E-02 4.109536E-02 4.281376E-02 4.281088E-02
292 7.618594E-01 7.335164E-01 1.627053E+01 1.603956E+01 5.944461E+01 5.780109E+01 0.000000E+00 0.000000E+00 4.089888E-02 3.937600E-02 4.089888E-02 4.031808E-02 4.089888E-02 3.976704E-02 4.089888E-02 4.087488E-02
293 2.130859E-01 2.122081E-01 9.064436E+00 9.007055E+00 5.735120E+01 5.503263E+01 0.000000E+00 0.000000E+00 4.241120E-02 4.223616E-02 4.241120E-02 4.214272E-02 4.241120E-02 4.069568E-02 4.241120E-02 4.241088E-02
294 1.181653E-01 1.177202E-01 6.698897E+00 6.663013E+00 5.972997E+01 5.824795E+01 0.000000E+00 0.000000E+00 4.247360E-02 4.231360E-02 4.247328E-02 4.224576E-02 4.247360E-02 4.141920E-02 4.247360E-02 4.247392E-02
295 2.392198E-02 2.383858E-02 4.288304E+00 4.267107E+00 6.087771E+01 5.902433E+01 0.000000E+00 0.000000E+00 4.194880E-02 4.180224E-02 4.194880E-02 4.174144E-02 4.194880E-02 4.067040E-02 4.194880E-02 4.194848E-02
296 0.000000E+00 0.000000E+00 2.757870E+00 2.722002E+00 6.036623E+01 5.886625E+01 0.000000E+00 0.000000E+00 4.224832E-02 4.211840E-02 4.224832E-02 4.169792E-02 4.224832E-02 4.119712E-02 4.224832E-02 4.224832E-02
297 0.000000E+00 0.000000E+00 2.147734E+00 2.139141E+00 6.024643E+01 5.863624E+01 0.000000E+00 0.000000E+00 4.207296E-02 4.196640E-02 4.207296E-02 4.190464E-02 4.207296E-02 4.094816E-02 4.207296E-02 4.207296E-02
298 0.000000E+00 0.000000E+00 1.665141E+00 1.659176E+00 6.009886E+01 5.825725E+01 0.000000E+00 0.000000E+00 4.279360E-02 4.269152E-02 4.279232E-02 4.263872E-02 4.279296E-02 4.148096E-02 4.279296E-02 4.279328E-02
299 0.000000E+00 0.000000E+00 9.673681E-01 9.640925E-01 5.416481E+01 5.255480E+01 0.000000E+00 0.000000E+00 4.252704E-02 4.242464E-02 4.252704E-02 4.238272E-02 4.252704E-02 4.126272E-02 4.252704E-02 4.252736E-02
300 0.000000E+00 0.000000E+00 4.526707E-01 4.512532E-01 4.984355E+01 4.866410E+01 0.000000E+00 0.000000E+00 4.210496E-02 4.202240E-02 4.210496E-02 4.197312E-02 4.210496E-02 4.110816E-02 4.210496E-02 4.210432E-02
301 0.000000E+00 0.000000E+00 1.218466E-01 1.214734E-01 3.898083E+01 3.807035E+01 0.000000E+00 0.000000E+00 4.116128E-02 4.108704E-02 4.116128E-02 4.103488E-02 4.116064E-02 4.019872E-02 4.116096E-02 4.116128E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.862894E+00 3.258681E+00 0.000000E+00 0.000000E+00 3.989344E-02 3.982464E-02 3.989344E-02 3.978304E-02 3.989344E-02 4.540672E-02 3.989312E-02 3.988992E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671123E+00 2.141127E+00 0.000000E+00 0.000000E+00 4.016576E-02 4.010240E-02 4.016576E-02 4.006720E-02 4.016576E-02 5.146176E-02 4.016576E-02 4.016608E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656907E+00 2.246692E+00 0.000000E+00 0.000000E+00 4.050432E-02 4.045344E-02 4.050400E-02 4.041088E-02 4.050400E-02 5.491904E-02 4.050400E-02 4.050464E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721710E+00 2.268195E+00 0.000000E+00 0.000000E+00 4.188352E-02 4.182656E-02 4.188352E-02 4.179456E-02 4.188352E-02 5.517568E-02 4.188352E-02 4.188000E-02
306 1.836011E+01 1.732548E+01 6.369297E+01 6.052174E+01 3.802952E+01 3.758587E+01 0.000000E+00 0.000000E+00 4.224992E-02 3.986784E-02 4.224928E-02 4.014496E-02 4.224992E-02 4.175584E-02 4.224992E-02 4.225056E-02
307 5.685444E+01 5.102113E+01 1.169416E+02 1.062776E+02 4.909678E+01 4.786856E+01 0.000000E+00 0.000000E+00 3.965024E-02 3.558144E-02 3.965088E-02 3.603456E-02 3.965024E-02 3.865728E-02 3.965056E-02 3.965088E-02
308 1.629312E+01 1.551806E+01 6.595526E+01 6.294316E+01 6.427701E+01 6.122624E+01 0.000000E+00 0.000000E+00 4.021120E-02 3.829696E-02 4.021088E-02 3.837376E-02 4.021152E-02 3.830176E-02 4.021152E-02 4.021056E-02
309 1.612606E+00 1.553535E+00 2.557715E+01 2.526405E+01 5.983339E+01 5.786282E+01 0.000000E+00 0.000000E+00 3.926528E-02 3.782592E-02 3.926528E-02 3.878336E-02 3.926528E-02 3.797120E-02 3.926528E-02 3.926560E-02
310 4.861241E-01 4.840196E-01 1.174061E+01 1.166487E+01 5.761434E+01 5.612207E+01 0.000000E+00 0.000000E+00 4.132064E-02 4.114176E-02 4.132064E-02 4.105408E-02 4.132064E-02 4.024960E-02 4.132064E-02 4.132032E-02
311 1.734762E-01 1.728033E-01 8.045995E+00 7.998262E+00 5.786899E+01 5.628407E+01 0.000000E+00 0.000000E+00 4.050848E-02 4.035136E-02 4.050880E-02 4.026816E-02 4.050880E-02 3.939904E-02 4.050880E-02 4.050912E-02
312 1.197850E-01 1.193668E-01 5.422889E+00 5.299888E+00 5.650786E+01 5.521910E+01 0.000000E+00 0.000000E+00 4.188768E-02 4.174144E-02 4.188768E-02 4.093728E-02 4.188768E-02 4.093184E-02 4.188768E-02 4.188448E-02
313 0.000000E+00 0.000000E+00 3.411762E+00 3.395877E+00 6.025676E+01 5.837531E+01 0.000000E+00 0.000000E+00 4.034304E-02 4.021280E-02 4.034304E-02 4.015488E-02 4.034240E-02 3.908192E-02 4.034272E-02 4.034304E-02
314 0.000000E+00 0.000000E+00 2.477445E+00 2.466787E+00 6.267965E+01 6.043629E+01 0.000000E+00 0.000000E+00 4.053856E-02 4.042944E-02 4.053856E-02 4.036416E-02 4.053856E-02 3.908736E-02 4.053856E-02 4.053888E-02
315 2.423025E-02 2.417103E-02 1.771308E+00 1.764472E+00 6.156857E+01 5.941239E+01 0.000000E+00 0.000000E+00 4.137184E-02 4.127040E-02 4.137216E-02 4.121216E-02 4.137184E-02 3.992192E-02 4.137184E-02 4.137216E-02
316 0.000000E+00 0.000000E+00 1.070789E+00 1.067008E+00 5.736896E+01 5.625912E+01 0.000000E+00 0.000000E+00 4.123744E-02 4.114432E-02 4.123680E-02 4.109120E-02 4.123776E-02 4.043904E-02 4.123744E-02 4.123424E-02
317 0.000000E+00 0.000000E+00 4.298618E-01 4.284637E-01 5.389209E+01 5.232018E+01 0.000000E+00 0.000000E+00 4.201024E-02 4.192544E-02 4.201056E-02 4.187392E-02 4.201056E-02 4.078400E-02 4.201056E-02 4.201056E-02
318 0.000000E+00 0.000000E+00 6.152134E-01 6.132909E-01 4.448929E+01 4.356724E+01 0.000000E+00 0.000000E+00 4.239424E-02 4.231168E-02 4.239424E-02 4.226176E-02 4.239424E-02 4.151424E-02 4.239424E-02 4.239424E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.608015E+01 2.582889E+01 0.000000E+00 0.000000E+00 4.061408E-02 4.054304E-02 4.061344E-02 4.049600E-02 4.061344E-02 4.022112E-02 4.061312E-02 4.061120E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.366316E+00 1.763783E+00 0.000000E+00 0.000000E+00 4.252256E-02 4.245600E-02 4.252224E-02 4.240960E-02 4.252224E-02 5.489152E-02 4.252224E-02 4.252256E-02
321 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683907E+00 2.155009E+00 0.000000E+00 0.000000E+00 4.222720E-02 4.215904E-02 4.222784E-02 4.212192E-02 4.222720E-02 5.404032E-02 4.222752E-02 4.222816E-02
322 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.511134E+00 1.830016E+00 0.000000E+00 0.000000E+00 4.043712E-02 4.037408E-02 4.043616E-02 4.034080E-02 4.043680E-02 4.896768E-02 4.043712E-02 4.043712E-02
323 0.000000E+00 0.000000E+00 6.568822E-01 6.554356E-01 1.365438E+01 1.369382E+01 0.000000E+00 0.000000E+00 4.272064E-02 4.265984E-02 4.271968E-02 4.262528E-02 4.272000E-02 4.284160E-02 4.272000E-02 4.272064E-02
324 4.858029E+01 4.339421E+01 1.107281E+02 1.017237E+02 2.435509E+01 2.414119E+01 0.000000E+00 0.000000E+00 4.051232E-02 3.618720E-02 4.051168E-02 3.721664E-02 4.051168E-02 4.015552E-02 4.051200E-02 4.051232E-02
325 3.676784E+01 3.416246E+01 1.001123E+02 9.307623E+01 7.151982E+01 6.823165E+01 0.000000E+00 0.000000E+00 4.218080E-02 3.919136E-02 4.218048E-02 3.921568E-02 4.217984E-02 4.023968E-02 4.218048E-02 4.218144E-02
326 5.854079E+00 5.831799E+00 4.189077E+01 4.089966E+01 6.085556E+01 5.806173E+01 0.000000E+00 0.000000E+00 3.909600E-02 3.894720E-02 3.909568E-02 3.816960E-02 3.909632E-02 3.730112E-02 3.909600E-02 3.909312E-02
327 6.647574E-01 6.617803E-01 1.638658E+01 1.622587E+01 5.900136E+01 5.710919E+01 0.000000E+00 0.000000E+00 4.079904E-02 4.061632E-02 4.079904E-02 4.039840E-02 4.079904E-02 3.948960E-02 4.079904E-02 4.079904E-02
328 1.651168E-01 1.644539E-01 9.291378E+00 9.232912E+00 5.761175E+01 5.629022E+01 0.000000E+00 0.000000E+00 4.256512E-02 4.239424E-02 4.256512E-02 4.229696E-02 4.256512E-02 4.158784E-02 4.256512E-02 4.256512E-02
329 2.468716E-02 2.459836E-02 6.926414E+00 6.887540E+00 5.917745E+01 5.785579E+01 0.000000E+00 0.000000E+00 4.065312E-02 4.050688E-02 4.065312E-02 4.042496E-02 4.065280E-02 3.974464E-02 4.065280E-02 4.064960E-02
330 4.873180E-02 4.857236E-02 4.393536E+00 4.371546E+00 6.292127E+01 6.117689E+01 0.000000E+00 0.000000E+00 4.117568E-02 4.104064E-02 4.117536E-02 4.096896E-02 4.117568E-02 4.003360E-02 4.117536E-02 4.117632E-02
331 0.000000E+00 0.000000E+00 3.585133E+00 3.569178E+00 6.077840E+01 5.841145E+01 0.000000E+00 0.000000E+00 4.062528E-02 4.050432E-02 4.062560E-02 4.044480E-02 4.062560E-02 3.904256E-02 4.062624E-02 4.062496E-02
332 0.000000E+00 0.000000E+00 2.191223E+00 2.182009E+00 6.230249E+01 5.995675E+01 0.000000E+00 0.000000E+00 4.124608E-02 4.114560E-02 4.124640E-02 4.107264E-02 4.124640E-02 3.969280E-02 4.124576E-02 4.124640E-02
333 0.000000E+00 0.000000E+00 1.381761E+00 1.376674E+00 6.208413E+01 5.927025E+01 0.000000E+00 0.000000E+00 4.067808E-02 4.057536E-02 4.067776E-02 4.052800E-02 4.067808E-02 3.883424E-02 4.067776E-02 4.067840E-02
334 0.000000E+00 0.000000E+00 1.012489E+00 1.008925E+00 5.789317E+01 5.652511E+01 0.000000E+00 0.000000E+00 4.162848E-02 4.154048E-02 4.162848E-02 4.148160E-02 4.162752E-02 4.064352E-02 4.162848E-02 4.162752E-02
335 0.000000E+00 0.000000E+00 6.410256E-01 6.389789E-01 4.952679E+01 4.819375E+01 0.000000E+00 0.000000E+00 4.068992E-02 4.060736E-02 4.068992E-02 4.056000E-02 4.068992E-02 3.959328E-02 4.068992E-02 4.069024E-02
336 0.000000E+00 0.000000E+00 1.776996E-01 1.772016E-01 3.850749E+01 3.764267E+01 0.000000E+00 0.000000E+00 3.950304E-02 3.942688E-02 3.950304E-02 3.939200E-02 3.950304E-02 3.861536E-02 3.950304E-02 3.950272E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.722799E+00 4.342858E+00 0.000000E+00 0.000000E+00 4.144800E-02 4.138272E-02 4.144736E-02 4.133440E-02 4.144736E-02 4.835008E-02 4.144704E-02 4.144800E-02
338 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692941E+00 2.172838E+00 0.000000E+00 0.000000E+00 4.142112E-02 4.135520E-02 4.142048E-02 4.131808E-02 4.142048E-02 5.316096E-02 4.142112E-02 4.142144E-02
339 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656783E+00 2.150202E+00 0.000000E+00 0.000000E+00 4.232160E-02 4.225824E-02 4.232160E-02 4.222304E-02 4.232160E-02 5.492480E-02 4.232160E-02 4.231840E-02
340 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884158E+00 2.326493E+00 0.000000E+00 0.000000E+00 4.040352E-02 4.034592E-02 4.040416E-02 4.031488E-02 4.040416E-02 4.988800E-02 4.040416E-02 4.040448E-02
341 1.442564E+01 1.384112E+01 4.623705E+01 4.461822E+01 3.897064E+01 3.840616E+01 0.000000E+00 0.000000E+00 4.233760E-02 4.062080E-02 4.233696E-02 4.085440E-02 4.233696E-02 4.172320E-02 4.233760E-02 4.233792E-02
342 5.674388E+01 4.997197E+01 1.175962E+02 1.069771E+02 4.332544E+01 4.204537E+01 0.000000E+00 0.000000E+00 4.024256E-02 3.543872E-02 4.024224E-02 3.660768E-02 4.024224E-02 3.905216E-02 4.024192E-02 4.023904E-02
343 2.010095E+01 1.916361E+01 7.382569E+01 7.081195E+01 6.380500E+01 6.120519E+01 0.000000E+00 0.000000E+00 3.903232E-02 3.721152E-02 3.903296E-02 3.743904E-02 3.903264E-02 3.744096E-02 3.903296E-02 3.903296E-02
344 2.638882E+00 2.626522E+00 2.522686E+01 2.499000E+01 6.328821E+01 6.081751E+01 0.000000E+00 0.000000E+00 3.921536E-02 3.903168E-02 3.921568E-02 3.884608E-02 3.921568E-02 3.768384E-02 3.921536E-02 3.921600E-02
345 3.641286E-01 3.625178E-01 1.245582E+01 1.232589E+01 5.909349E+01 5.710864E+01 0.000000E+00 0.000000E+00 4.137728E-02 4.119424E-02 4.137632E-02 4.094464E-02 4.137728E-02 3.998656E-02 4.137728E-02 4.137760E-02
346 1.732934E-01 1.726192E-01 7.987950E+00 7.940485E+00 5.663379E+01 5.550941E+01 0.000000E+00 0.000000E+00 4.055168E-02 4.039360E-02 4.055168E-02 4.031040E-02 4.055168E-02 3.974560E-02 4.055168E-02 4.055168E-02
347 7.487122E-02 7.462627E-02 5.202164E+00 5.174088E+00 5.868850E+01 5.694075E+01 0.000000E+00 0.000000E+00 4.020032E-02 4.006848E-02 4.020032E-02 3.998336E-02 4.019968E-02 3.900128E-02 4.019968E-02 4.020032E-02
348 0.000000E+00 0.000000E+00 4.105535E+00 4.085708E+00 6.095128E+01 5.840570E+01 0.000000E+00 0.000000E+00 4.234304E-02 4.220512E-02 4.234272E-02 4.213824E-02 4.234176E-02 4.057280E-02 4.234240E-02 4.234304E-02
349 2.449828E-02 2.443239E-02 2.527602E+00 2.516536E+00 6.083610E+01 5.876035E+01 0.000000E+00 0.000000E+00 4.092928E-02 4.081920E-02 4.092928E-02 4.075008E-02 4.092896E-02 3.953184E-02 4.092896E-02 4.092928E-02
350 0.000000E+00 0.000000E+00 1.664059E+00 1.657622E+00 6.108143E+01 5.934238E+01 0.000000E+00 0.000000E+00 3.921312E-02 3.912000E-02 3.921280E-02 3.906112E-02 3.921312E-02 3.809600E-02 3.921280E-02 3.921312E-02
351 0.000000E+00 0.000000E+00 1.528704E+00 1.523281E+00 6.147920E+01 5.936110E+01 0.000000E+00 0.000000E+00 4.267104E-02 4.257536E-02 4.267104E-02 4.251968E-02 4.267104E-02 4.120032E-02 4.267072E-02 4.267104E-02
352 0.000000E+00 0.000000E+00 9.154428E-01 9.123728E-01 5.427652E+01 5.237513E+01 0.000000E+00 0.000000E+00 4.055392E-02 4.046592E-02 4.055360E-02 4.041728E-02 4.055360E-02 3.913152E-02 4.055392E-02 4.055392E-02
353 0.000000E+00 0.000000E+00 3.091281E-01 3.081667E-01 4.857229E+01 4.740954E+01 0.000000E+00 0.000000E+00 4.218496E-02 4.209728E-02 4.218496E-02 4.205376E-02 4.218560E-02 4.117472E-02 4.218496E-02 4.218560E-02
354 0.000000E+00 0.000000E+00 2.462336E-02 2.454889E-02 2.917340E+01 2.874698E+01 0.000000E+00 0.000000E+00 4.073440E-02 4.066368E-02 4.073504E-02 4.061184E-02 4.073472E-02 4.013792E-02 4.073504E-02 4.073504E-02
355 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604092E+00 1.982433E+00 0.000000E+00 0.000000E+00 3.934560E-02 3.927616E-02 3.934560E-02 3.923712E-02 3.934560E-02 4.862336E-02 3.934560E-02 3.934528E-02
356 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.536441E+00 1.941277E+00 0.000000E+00 0.000000E+00 4.172512E-02 4.165632E-02 4.172512E-02 4.162432E-02 4.172512E-02 5.271872E-02 4.172480E-02 4.172512E-02
357 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761776E+00 2.271697E+00 0.000000E+00 0.000000E+00 4.093760E-02 4.087712E-02 4.093856E-02 4.084416E-02 4.093856E-02 5.278592E-02 4.093856E-02 4.093856E-02
358 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.017478E+00 2.450733E+00 0.000000E+00 0.000000E+00 4.121216E-02 4.115648E-02 4.121184E-02 4.112576E-02 4.121216E-02 5.006208E-02 4.121184E-02 4.121216E-02
359 3.808980E+01 3.498943E+01 1.005055E+02 9.308086E+01 2.834569E+01 2.843514E+01 0.000000E+00 0.000000E+00 4.012640E-02 3.685920E-02 4.012640E-02 3.716128E-02 4.012640E-02 4.025216E-02 4.012640E-02 4.012608E-02
360 4.644542E+01 4.228597E+01 1.127783E+02 1.038215E+02 6.965749E+01 6.599287E+01 0.000000E+00 0.000000E+00 4.036800E-02 3.675232E-02 4.036736E-02 3.716064E-02 4.036800E-02 3.824384E-02 4.036768E-02 4.036448E-02
361 9.179111E+00 9.016732E+00 5.225165E+01 5.088279E+01 6.520280E+01 6.332199E+01 0.000000E+00 0.000000E+00 3.914944E-02 3.845632E-02 3.914880E-02 3.812192E-02 3.914912E-02 3.801888E-02 3.914912E-02 3.914944E-02
362 1.060777E+00 1.031884E+00 1.870086E+01 1.847778E+01 5.968184E+01 5.807346E+01 0.000000E+00 0.000000E+00 4.167136E-02 4.053568E-02 4.167168E-02 4.117344E-02 4.167136E-02 4.054720E-02 4.167232E-02 4.167264E-02
363 2.862967E-01 2.613512E-01 9.471074E+00 9.408643E+00 5.740567E+01 5.535893E+01 0.000000E+00 0.000000E+00 4.208896E-02 3.842112E-02 4.208896E-02 4.181120E-02 4.208896E-02 4.058720E-02 4.208896E-02 4.208576E-02
364 9.487234E-02 9.451939E-02 6.392829E+00 6.356621E+00 5.864293E+01 5.661711E+01 0.000000E+00 0.000000E+00 4.231936E-02 4.216192E-02 4.231808E-02 4.207808E-02 4.231936E-02 4.085600E-02 4.231872E-02 4.231904E-02
365 5.004364E-02 4.987551E-02 4.261079E+00 4.239486E+00 6.015211E+01 5.840376E+01 0.000000E+00 0.000000E+00 4.009984E-02 3.996480E-02 4.009920E-02 3.989568E-02 4.010016E-02 3.893344E-02 4.010016E-02 4.010016E-02
366 2.528624E-02 2.521625E-02 3.115653E+00 3.101599E+00 6.133818E+01 5.882952E+01 0.000000E+00 0.000000E+00 3.965696E-02 3.954688E-02 3.965696E-02 3.947776E-02 3.965696E-02 3.803488E-02 3.965696E-02 3.965696E-02
367 0.000000E+00 0.000000E+00 2.078082E+00 2.069696E+00 6.430918E+01 6.247593E+01 0.000000E+00 0.000000E+00 4.155200E-02 4.144800E-02 4.155200E-02 4.138432E-02 4.155200E-02 4.036640E-02 4.155200E-02 4.155200E-02
368 0.000000E+00 0.000000E+00 1.370355E+00 1.365338E+00 6.230541E+01 5.953300E+01 0.000000E+00 0.000000E+00 4.248064E-02 4.238432E-02 4.248032E-02 4.232448E-02 4.248064E-02 4.058944E-02 4.248064E-02 4.248032E-02
369 0.000000E+00 0.000000E+00 8.288725E-01 8.260243E-01 5.681544E+01 5.524217E+01 0.000000E+00 0.000000E+00 3.995136E-02 3.986912E-02 3.995040E-02 3.981312E-02 3.995136E-02 3.884416E-02 3.995136E-02 3.995168E-02
370 0.000000E+00 0.000000E+00 3.891959E-01 3.879096E-01 5.423157E+01 5.287693E+01 0.000000E+00 0.000000E+00 4.124672E-02 4.116736E-02 4.124672E-02 4.111040E-02 4.124672E-02 4.021600E-02 4.124672E-02 4.124320E-02
371 0.000000E+00 0.000000E+00 9.683692E-02 9.654299E-02 4.076434E+01 4.040324E+01 0.000000E+00 0.000000E+00 4.143232E-02 4.135232E-02 4.143232E-02 4.130624E-02 4.143232E-02 4.106432E-02 4.143232E-02 4.143168E-02
372 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.324959E+00 6.687981E+00 0.000000E+00 0.000000E+00 4.261440E-02 4.253984E-02 4.261408E-02 4.249376E-02 4.261376E-02 4.505792E-02 4.261376E-02 4.261440E-02
373 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.573175E+00 1.944292E+00 0.000000E+00 0.000000E+00 4.011744E-02 4.005152E-02 4.011744E-02 4.001152E-02 4.011744E-02 4.957888E-02 4.011744E-02 4.011360E-02
374 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640120E+00 2.034311E+00 0.000000E+00 0.000000E+00 4.030848E-02 4.024512E-02 4.030816E-02 4.021504E-02 4.030848E-02 4.999360E-02 4.030752E-02 4.030880E-02
375 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722590E+00 2.235617E+00 0.000000E+00 0.000000E+00 4.070464E-02 4.064384E-02 4.070464E-02 4.061088E-02 4.070464E-02 5.282688E-02 4.070464E-02 4.070464E-02
