Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842288E+00 2.318118E+00 0.000000E+00 0.000000E+00 3.968768E-02 3.962464E-02 3.968800E-02 3.959680E-02 3.968736E-02 4.993664E-02 3.968768E-02 3.968832E-02
234 2.221634E+01 2.083140E+01 7.328429E+01 6.941272E+01 4.738385E+01 4.572640E+01 0.000000E+00 0.000000E+00 4.133184E-02 3.875456E-02 4.133248E-02 3.914816E-02 4.133280E-02 3.988672E-02 4.133248E-02 4.133216E-02
235 7.891071E+01 6.816843E+01 1.468688E+02 1.310988E+02 4.270035E+01 4.138500E+01 0.000000E+00 0.000000E+00 4.047328E-02 3.496288E-02 4.047328E-02 3.612704E-02 4.047360E-02 3.922624E-02 4.047360E-02 4.047424E-02
236 1.605024E+01 1.550172E+01 6.686336E+01 6.429556E+01 7.074117E+01 6.750444E+01 0.000000E+00 0.000000E+00 4.238240E-02 4.093376E-02 4.238240E-02 4.075360E-02 4.238240E-02 4.044256E-02 4.238240E-02 4.238240E-02
237 1.326340E+00 1.247326E+00 2.017155E+01 1.995722E+01 6.330409E+01 6.036589E+01 0.000000E+00 0.000000E+00 4.249088E-02 3.995872E-02 4.249088E-02 4.203808E-02 4.249088E-02 4.051744E-02 4.249088E-02 4.249120E-02
238 2.627215E-01 2.612539E-01 9.714778E+00 9.595142E+00 6.414633E+01 6.210717E+01 0.000000E+00 0.000000E+00 4.210464E-02 4.186944E-02 4.210464E-02 4.158528E-02 4.210464E-02 4.076544E-02 4.210464E-02 4.210464E-02
239 9.539509E-02 9.495955E-02 6.331618E+00 6.291070E+00 6.328503E+01 6.141509E+01 0.000000E+00 0.000000E+00 4.212320E-02 4.193088E-02 4.212320E-02 4.185344E-02 4.212320E-02 4.087840E-02 4.212320E-02 4.212320E-02
240 4.976511E-02 4.956502E-02 3.937997E+00 3.915636E+00 6.203177E+01 5.980067E+01 0.000000E+00 0.000000E+00 4.035104E-02 4.018880E-02 4.035104E-02 4.012160E-02 4.035072E-02 3.889888E-02 4.035104E-02 4.035104E-02
241 2.358847E-02 2.350136E-02 2.550963E+00 2.538186E+00 6.766639E+01 6.528728E+01 0.000000E+00 0.000000E+00 4.255072E-02 4.239360E-02 4.255008E-02 4.233664E-02 4.255040E-02 4.105376E-02 4.255008E-02 4.254720E-02
242 0.000000E+00 0.000000E+00 2.075097E+00 2.042111E+00 6.212263E+01 5.900662E+01 0.000000E+00 0.000000E+00 4.211328E-02 4.198304E-02 4.211328E-02 4.144320E-02 4.211392E-02 4.000064E-02 4.211328E-02 4.211360E-02
243 2.357832E-02 2.350791E-02 7.789074E-01 7.757609E-01 5.897029E+01 5.707720E+01 0.000000E+00 0.000000E+00 4.253888E-02 4.241152E-02 4.253888E-02 4.236672E-02 4.253888E-02 4.117280E-02 4.253888E-02 4.253536E-02
244 0.000000E+00 0.000000E+00 3.649394E-01 3.636258E-01 5.102438E+01 4.947735E+01 0.000000E+00 0.000000E+00 4.125120E-02 4.114016E-02 4.125120E-02 4.110272E-02 4.125120E-02 4.000000E-02 4.125120E-02 4.125120E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930048E+01 1.918413E+01 0.000000E+00 0.000000E+00 4.123200E-02 4.114432E-02 4.123200E-02 4.109248E-02 4.123200E-02 4.098304E-02 4.123168E-02 4.122816E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.781909E+00 2.363878E+00 0.000000E+00 0.000000E+00 4.272672E-02 4.263904E-02 4.272672E-02 4.259456E-02 4.272640E-02 5.667904E-02 4.272640E-02 4.272704E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719470E+00 2.164351E+00 0.000000E+00 0.000000E+00 4.019680E-02 4.011744E-02 4.019712E-02 4.007648E-02 4.019680E-02 5.059648E-02 4.019712E-02 4.019552E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719628E+00 2.200636E+00 0.000000E+00 0.000000E+00 4.135168E-02 4.127744E-02 4.135168E-02 4.123648E-02 4.135168E-02 5.291776E-02 4.135168E-02 4.135200E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.869324E+00 2.326736E+00 0.000000E+00 0.000000E+00 4.125952E-02 4.119072E-02 4.125952E-02 4.115808E-02 4.125952E-02 5.135296E-02 4.125952E-02 4.125952E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857201E+00 2.496776E+00 0.000000E+00 0.000000E+00 4.045216E-02 4.039520E-02 4.045216E-02 4.036032E-02 4.045216E-02 5.438080E-02 4.045216E-02 4.045216E-02
251 1.967780E+00 1.963861E+00 1.105080E+01 1.071842E+01 2.933983E+01 2.872421E+01 0.000000E+00 0.000000E+00 4.226368E-02 4.217920E-02 4.226368E-02 4.099200E-02 4.226400E-02 4.137600E-02 4.226400E-02 4.226464E-02
252 7.788410E+01 6.696849E+01 1.479642E+02 1.318170E+02 3.167222E+01 3.128204E+01 0.000000E+00 0.000000E+00 4.245280E-02 3.650240E-02 4.245280E-02 3.781952E-02 4.245248E-02 4.192832E-02 4.245344E-02 4.245344E-02
253 3.162912E+01 2.960909E+01 9.585890E+01 9.017286E+01 7.751757E+01 7.396310E+01 0.000000E+00 0.000000E+00 4.231808E-02 3.961472E-02 4.231872E-02 3.980768E-02 4.231840E-02 4.037728E-02 4.231808E-02 4.231808E-02
254 2.926166E+00 2.882841E+00 2.939114E+01 2.882841E+01 7.025899E+01 6.717020E+01 0.000000E+00 0.000000E+00 4.162560E-02 4.100896E-02 4.162560E-02 4.082848E-02 4.162560E-02 3.979520E-02 4.162592E-02 4.162592E-02
255 4.626744E-01 4.599647E-01 1.178509E+01 1.164437E+01 6.489095E+01 6.214509E+01 0.000000E+00 0.000000E+00 4.130752E-02 4.106560E-02 4.130752E-02 4.081376E-02 4.130656E-02 3.955776E-02 4.130720E-02 4.130752E-02
256 1.533328E-01 1.525717E-01 7.500696E+00 7.450526E+00 6.445410E+01 6.237591E+01 0.000000E+00 0.000000E+00 3.932576E-02 3.913024E-02 3.932608E-02 3.906304E-02 3.932608E-02 3.805792E-02 3.932608E-02 3.932256E-02
257 4.852484E-02 4.830470E-02 4.689055E+00 4.661367E+00 6.606478E+01 6.354385E+01 0.000000E+00 0.000000E+00 4.140384E-02 4.121600E-02 4.140416E-02 4.115968E-02 4.140448E-02 3.982432E-02 4.140448E-02 4.140448E-02
258 0.000000E+00 0.000000E+00 3.681857E+00 3.662962E+00 6.582827E+01 6.349278E+01 0.000000E+00 0.000000E+00 4.258816E-02 4.242688E-02 4.258848E-02 4.236992E-02 4.258752E-02 4.107584E-02 4.258784E-02 4.258496E-02
259 0.000000E+00 0.000000E+00 1.723845E+00 1.715729E+00 6.566676E+01 6.329394E+01 0.000000E+00 0.000000E+00 4.254752E-02 4.240576E-02 4.254752E-02 4.234688E-02 4.254752E-02 4.100896E-02 4.254752E-02 4.254752E-02
260 0.000000E+00 0.000000E+00 1.640345E+00 1.633733E+00 6.185149E+01 5.945368E+01 0.000000E+00 0.000000E+00 4.223488E-02 4.210240E-02 4.223456E-02 4.206400E-02 4.223456E-02 4.059616E-02 4.223456E-02 4.223136E-02
261 0.000000E+00 0.000000E+00 7.080869E-01 7.054707E-01 5.316425E+01 5.194616E+01 0.000000E+00 0.000000E+00 4.252480E-02 4.240064E-02 4.252480E-02 4.236736E-02 4.252480E-02 4.154944E-02 4.252480E-02 4.252480E-02
262 0.000000E+00 0.000000E+00 1.181162E-01 1.177149E-01 4.004411E+01 3.969345E+01 0.000000E+00 0.000000E+00 4.247552E-02 4.236832E-02 4.247552E-02 4.233088E-02 4.247552E-02 4.210336E-02 4.247616E-02 4.247296E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617790E+00 2.161118E+00 0.000000E+00 0.000000E+00 4.210752E-02 4.201696E-02 4.210784E-02 4.197056E-02 4.210784E-02 5.624768E-02 4.210752E-02 4.210816E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.879459E+00 2.321816E+00 0.000000E+00 0.000000E+00 4.263904E-02 4.255360E-02 4.263904E-02 4.251168E-02 4.263904E-02 5.267392E-02 4.263904E-02 4.261536E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.592811E+00 2.017461E+00 0.000000E+00 0.000000E+00 4.213216E-02 4.205184E-02 4.213216E-02 4.201888E-02 4.213216E-02 5.336256E-02 4.213216E-02 4.212832E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.731289E+00 2.415157E+00 0.000000E+00 0.000000E+00 4.223328E-02 4.215936E-02 4.223328E-02 4.212480E-02 4.223328E-02 5.891328E-02 4.223328E-02 4.223008E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788215E+00 2.278690E+00 0.000000E+00 0.000000E+00 4.256832E-02 4.249728E-02 4.256832E-02 4.247040E-02 4.256832E-02 5.424320E-02 4.256864E-02 4.256544E-02
268 0.000000E+00 0.000000E+00 2.354883E-02 2.349606E-02 6.166819E+00 6.555353E+00 0.000000E+00 0.000000E+00 4.256032E-02 4.250720E-02 4.256032E-02 4.246464E-02 4.256064E-02 4.524160E-02 4.256128E-02 4.255776E-02
269 5.403005E+01 4.871742E+01 1.327796E+02 1.196847E+02 3.742857E+01 3.672763E+01 0.000000E+00 0.000000E+00 4.220256E-02 3.805248E-02 4.220256E-02 3.804000E-02 4.220256E-02 4.141152E-02 4.220256E-02 4.219936E-02
270 5.505071E+01 4.934852E+01 1.260730E+02 1.146469E+02 6.849011E+01 6.553258E+01 0.000000E+00 0.000000E+00 4.269632E-02 3.827328E-02 4.269632E-02 3.882592E-02 4.269632E-02 4.085184E-02 4.269632E-02 4.269280E-02
271 6.950527E+00 6.866207E+00 4.221618E+01 4.124365E+01 6.814270E+01 6.499170E+01 0.000000E+00 0.000000E+00 4.223584E-02 4.172256E-02 4.223680E-02 4.126336E-02 4.223616E-02 4.028224E-02 4.223616E-02 4.223328E-02
272 8.221979E-01 8.172848E-01 1.525645E+01 1.500844E+01 6.338115E+01 6.151926E+01 0.000000E+00 0.000000E+00 4.037760E-02 4.013632E-02 4.037728E-02 3.971968E-02 4.037760E-02 3.919104E-02 4.037760E-02 4.037792E-02
273 3.320330E-01 3.302934E-01 8.697917E+00 8.634813E+00 6.262344E+01 6.030213E+01 0.000000E+00 0.000000E+00 4.238656E-02 4.216448E-02 4.238656E-02 4.207872E-02 4.238656E-02 4.081472E-02 4.238656E-02 4.238592E-02
274 7.501200E-02 7.467799E-02 5.535140E+00 5.501278E+00 6.525656E+01 6.280419E+01 0.000000E+00 0.000000E+00 4.017248E-02 3.999360E-02 4.017248E-02 3.992640E-02 4.017248E-02 3.866208E-02 4.017248E-02 4.017248E-02
275 0.000000E+00 0.000000E+00 3.948230E+00 3.927006E+00 6.454062E+01 6.251697E+01 0.000000E+00 0.000000E+00 4.125280E-02 4.109088E-02 4.125280E-02 4.103104E-02 4.125280E-02 3.995872E-02 4.125280E-02 4.125248E-02
276 2.464220E-02 2.455680E-02 2.665224E+00 2.652134E+00 6.604462E+01 6.347982E+01 0.000000E+00 0.000000E+00 4.072192E-02 4.058048E-02 4.072192E-02 4.052160E-02 4.072160E-02 3.913984E-02 4.072192E-02 4.072160E-02
277 2.407977E-02 2.400873E-02 1.422921E+00 1.416558E+00 6.674016E+01 6.465600E+01 0.000000E+00 0.000000E+00 4.165152E-02 4.152832E-02 4.165024E-02 4.146368E-02 4.165120E-02 4.034944E-02 4.165120E-02 4.165152E-02
278 0.000000E+00 0.000000E+00 8.462210E-01 8.429618E-01 5.705174E+01 5.542433E+01 0.000000E+00 0.000000E+00 4.270624E-02 4.259168E-02 4.270656E-02 4.254208E-02 4.270688E-02 4.148800E-02 4.270688E-02 4.270336E-02
279 0.000000E+00 0.000000E+00 2.858667E-01 2.848657E-01 4.627265E+01 4.484260E+01 0.000000E+00 0.000000E+00 4.212480E-02 4.202112E-02 4.212512E-02 4.197760E-02 4.212512E-02 4.082208E-02 4.212544E-02 4.212192E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.687616E+00 6.009661E+00 0.000000E+00 0.000000E+00 4.209856E-02 4.200928E-02 4.209792E-02 4.196224E-02 4.209888E-02 4.448064E-02 4.209888E-02 4.209632E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740633E+00 2.371694E+00 0.000000E+00 0.000000E+00 4.258592E-02 4.250368E-02 4.258560E-02 4.245376E-02 4.258560E-02 5.802240E-02 4.258560E-02 4.258272E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.001303E+00 2.562130E+00 0.000000E+00 0.000000E+00 4.254304E-02 4.246080E-02 4.254272E-02 4.242528E-02 4.254272E-02 5.446400E-02 4.254272E-02 4.253984E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.905284E+00 2.449097E+00 0.000000E+00 0.000000E+00 4.205600E-02 4.198208E-02 4.205600E-02 4.194080E-02 4.205632E-02 5.405888E-02 4.205600E-02 4.205280E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815709E+00 2.401383E+00 0.000000E+00 0.000000E+00 4.247552E-02 4.240064E-02 4.247488E-02 4.237440E-02 4.247552E-02 5.617472E-02 4.247456E-02 4.247232E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552275E+00 1.943500E+00 0.000000E+00 0.000000E+00 4.064832E-02 4.058752E-02 4.064864E-02 4.055648E-02 4.064832E-02 5.089280E-02 4.064832E-02 4.064480E-02
286 2.283902E+01 2.134185E+01 6.977645E+01 6.575914E+01 5.012261E+01 4.872783E+01 0.000000E+00 0.000000E+00 4.268608E-02 3.988768E-02 4.268608E-02 4.022752E-02 4.268608E-02 4.149696E-02 4.268608E-02 4.268288E-02
287 7.731403E+01 6.600448E+01 1.446449E+02 1.297867E+02 4.522232E+01 4.401875E+01 0.000000E+00 0.000000E+00 4.230016E-02 3.611168E-02 4.230016E-02 3.795456E-02 4.230016E-02 4.117312E-02 4.230016E-02 4.229632E-02
288 1.519923E+01 1.470892E+01 6.722249E+01 6.439550E+01 7.022525E+01 6.732790E+01 0.000000E+00 0.000000E+00 4.262720E-02 4.125184E-02 4.262720E-02 4.083424E-02 4.262720E-02 4.086752E-02 4.262720E-02 4.262368E-02
289 1.432654E+00 1.423636E+00 1.978757E+01 1.950411E+01 6.453472E+01 6.242739E+01 0.000000E+00 0.000000E+00 4.214560E-02 4.188032E-02 4.214496E-02 4.153984E-02 4.214496E-02 4.076768E-02 4.214496E-02 4.214240E-02
290 2.590098E-01 2.576450E-01 1.002964E+01 9.907548E+00 6.196263E+01 5.965654E+01 0.000000E+00 0.000000E+00 4.269440E-02 4.246912E-02 4.269472E-02 4.217376E-02 4.269440E-02 4.110400E-02 4.269472E-02 4.269184E-02
291 1.691344E-01 1.683638E-01 6.149478E+00 6.109153E+00 6.527263E+01 6.347265E+01 0.000000E+00 0.000000E+00 4.157664E-02 4.138688E-02 4.157696E-02 4.130432E-02 4.157696E-02 4.043008E-02 4.157664E-02 4.157408E-02
292 3.642913E-02 3.628447E-02 3.758773E+00 3.719158E+00 6.629242E+01 6.382327E+01 0.000000E+00 0.000000E+00 5.512000E-02 5.490112E-02 5.512000E-02 5.453728E-02 5.512096E-02 5.306752E-02 5.512096E-02 5.511808E-02
293 4.738690E-02 4.722399E-02 2.752572E+00 2.738970E+00 6.790328E+01 6.557001E+01 0.000000E+00 0.000000E+00 4.235136E-02 4.220544E-02 4.235168E-02 4.214208E-02 4.235168E-02 4.089600E-02 4.235168E-02 4.234880E-02
294 2.350791E-02 2.343071E-02 1.718119E+00 1.710441E+00 6.598228E+01 6.359093E+01 0.000000E+00 0.000000E+00 4.267904E-02 4.253888E-02 4.267904E-02 4.248832E-02 4.267904E-02 4.113088E-02 4.267904E-02 4.265504E-02
295 0.000000E+00 0.000000E+00 1.000839E+00 9.970222E-01 5.965881E+01 5.747077E+01 0.000000E+00 0.000000E+00 4.212608E-02 4.201088E-02 4.212544E-02 4.196480E-02 4.212576E-02 4.057984E-02 4.212512E-02 4.212608E-02
296 0.000000E+00 0.000000E+00 3.711108E-01 3.697933E-01 4.863438E+01 4.723456E+01 0.000000E+00 0.000000E+00 4.056352E-02 4.046528E-02 4.056320E-02 4.041920E-02 4.056352E-02 3.939488E-02 4.056352E-02 4.056352E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.812342E+00 6.015445E+00 0.000000E+00 0.000000E+00 4.222432E-02 4.213408E-02 4.222432E-02 4.208512E-02 4.222464E-02 4.369728E-02 4.222368E-02 4.222496E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152172E+00 2.662079E+00 0.000000E+00 0.000000E+00 4.282400E-02 4.274176E-02 4.282400E-02 4.268896E-02 4.282368E-02 5.296704E-02 4.282368E-02 4.282048E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.599356E+00 2.207186E+00 0.000000E+00 0.000000E+00 4.258784E-02 4.250304E-02 4.258816E-02 4.246784E-02 4.258816E-02 5.877184E-02 4.258784E-02 4.258784E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618583E+00 2.074232E+00 0.000000E+00 0.000000E+00 4.146080E-02 4.138752E-02 4.146112E-02 4.134592E-02 4.146112E-02 5.313216E-02 4.146144E-02 4.146176E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740085E+00 2.171395E+00 0.000000E+00 0.000000E+00 4.144800E-02 4.137376E-02 4.144800E-02 4.134432E-02 4.144800E-02 5.172160E-02 4.144800E-02 4.144800E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.695771E+00 2.069303E+00 0.000000E+00 0.000000E+00 4.252640E-02 4.245728E-02 4.252640E-02 4.242752E-02 4.252640E-02 5.189120E-02 4.252640E-02 4.252320E-02
303 1.540016E+01 1.452288E+01 5.561546E+01 5.295338E+01 5.011225E+01 4.854364E+01 0.000000E+00 0.000000E+00 4.262240E-02 4.019392E-02 4.262240E-02 4.058208E-02 4.262144E-02 4.128640E-02 4.262208E-02 4.262176E-02
304 7.787242E+01 6.735066E+01 1.491251E+02 1.325366E+02 3.975130E+01 3.883535E+01 0.000000E+00 0.000000E+00 4.253856E-02 3.678976E-02 4.253920E-02 3.780704E-02 4.253856E-02 4.155776E-02 4.253920E-02 4.253856E-02
305 1.917424E+01 1.830381E+01 7.296287E+01 7.007074E+01 7.099531E+01 6.791183E+01 0.000000E+00 0.000000E+00 4.261408E-02 4.067872E-02 4.261408E-02 4.092352E-02 4.261408E-02 4.076224E-02 4.261408E-02 4.261088E-02
306 1.770164E+00 1.759202E+00 2.167231E+01 2.120425E+01 6.531677E+01 6.300290E+01 0.000000E+00 0.000000E+00 4.263296E-02 4.236864E-02 4.263296E-02 4.171104E-02 4.263296E-02 4.112160E-02 4.263296E-02 4.263296E-02
307 3.467516E-01 3.448249E-01 1.025046E+01 1.009844E+01 6.343907E+01 6.096011E+01 0.000000E+00 0.000000E+00 4.060032E-02 4.037440E-02 4.060032E-02 3.999680E-02 4.060032E-02 3.901312E-02 4.060032E-02 4.059968E-02
308 9.923391E-02 9.873540E-02 6.237773E+00 6.170962E+00 6.444938E+01 6.198164E+01 0.000000E+00 0.000000E+00 4.051232E-02 4.030848E-02 4.051232E-02 4.007776E-02 4.051200E-02 3.896000E-02 4.051200E-02 4.051232E-02
309 0.000000E+00 0.000000E+00 4.200970E+00 4.127158E+00 6.597927E+01 6.334075E+01 0.000000E+00 0.000000E+00 4.046368E-02 4.029920E-02 4.046368E-02 3.975232E-02 4.046368E-02 3.884480E-02 4.046368E-02 4.045984E-02
310 2.359167E-02 2.350472E-02 2.882340E+00 2.867555E+00 6.864258E+01 6.640084E+01 0.000000E+00 0.000000E+00 4.254464E-02 4.238784E-02 4.254496E-02 4.232640E-02 4.254464E-02 4.115424E-02 4.254432E-02 4.254496E-02
311 0.000000E+00 0.000000E+00 1.764380E+00 1.756078E+00 6.855003E+01 6.563149E+01 0.000000E+00 0.000000E+00 4.270880E-02 4.258048E-02 4.270880E-02 4.250752E-02 4.270816E-02 4.088832E-02 4.270816E-02 4.270912E-02
312 0.000000E+00 0.000000E+00 1.071750E+00 1.067349E+00 6.285346E+01 6.066515E+01 0.000000E+00 0.000000E+00 4.028672E-02 4.017728E-02 4.028672E-02 4.012096E-02 4.028672E-02 3.888384E-02 4.028672E-02 4.028352E-02
313 0.000000E+00 0.000000E+00 4.981630E-01 4.963544E-01 5.424111E+01 5.254266E+01 0.000000E+00 0.000000E+00 4.230848E-02 4.219936E-02 4.230848E-02 4.215488E-02 4.230848E-02 4.098240E-02 4.230848E-02 4.230848E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.452030E+01 2.454967E+01 0.000000E+00 0.000000E+00 4.268928E-02 4.259104E-02 4.268960E-02 4.254048E-02 4.268896E-02 4.273792E-02 4.268896E-02 4.268864E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885327E+00 2.352489E+00 0.000000E+00 0.000000E+00 4.250784E-02 4.241760E-02 4.250816E-02 4.237376E-02 4.250816E-02 5.304064E-02 4.250816E-02 4.250848E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.529233E+00 2.035499E+00 0.000000E+00 0.000000E+00 4.126752E-02 4.118752E-02 4.126720E-02 4.113984E-02 4.126752E-02 5.492864E-02 4.126688E-02 4.126688E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763626E+00 2.291374E+00 0.000000E+00 0.000000E+00 4.146048E-02 4.138304E-02 4.146016E-02 4.134464E-02 4.145984E-02 5.386432E-02 4.146048E-02 4.145952E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812756E+00 2.404854E+00 0.000000E+00 0.000000E+00 4.199840E-02 4.192416E-02 4.199840E-02 4.188992E-02 4.199840E-02 5.571456E-02 4.199840E-02 4.199872E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.747437E+00 2.278156E+00 0.000000E+00 0.000000E+00 4.126240E-02 4.120288E-02 4.126240E-02 4.116128E-02 4.126144E-02 5.379200E-02 4.126144E-02 4.125856E-02
320 5.211394E-01 5.204657E-01 2.707692E+00 2.651918E+00 2.121963E+01 2.069487E+01 0.000000E+00 0.000000E+00 4.034848E-02 4.029632E-02 4.034816E-02 3.951584E-02 4.034816E-02 3.934912E-02 4.034784E-02 4.034848E-02
321 6.772415E+01 5.878734E+01 1.385154E+02 1.243426E+02 3.113463E+01 3.052892E+01 0.000000E+00 0.000000E+00 4.271328E-02 3.707552E-02 4.271264E-02 3.834112E-02 4.271360E-02 4.188160E-02 4.271392E-02 4.271424E-02
322 4.368396E+01 4.022182E+01 1.125908E+02 1.044343E+02 7.308218E+01 6.959014E+01 0.000000E+00 0.000000E+00 4.072416E-02 3.749600E-02 4.072416E-02 3.777312E-02 4.072416E-02 3.877696E-02 4.072416E-02 4.072512E-02
323 4.613437E+00 4.538665E+00 3.704438E+01 3.628553E+01 6.664709E+01 6.405818E+01 0.000000E+00 0.000000E+00 4.252352E-02 4.183296E-02 4.252384E-02 4.165184E-02 4.252384E-02 4.087072E-02 4.252352E-02 4.252384E-02
324 5.114357E-01 5.083574E-01 1.270856E+01 1.245476E+01 6.159450E+01 5.924905E+01 0.000000E+00 0.000000E+00 3.934240E-02 3.910528E-02 3.934240E-02 3.855584E-02 3.934240E-02 3.784384E-02 3.934240E-02 3.934240E-02
325 2.134887E-01 2.124453E-01 7.678133E+00 7.624427E+00 6.736328E+01 6.540956E+01 0.000000E+00 0.000000E+00 4.236384E-02 4.215680E-02 4.236384E-02 4.206720E-02 4.236384E-02 4.113440E-02 4.236384E-02 4.236352E-02
326 7.059541E-02 7.030002E-02 5.375411E+00 5.295935E+00 6.648334E+01 6.432452E+01 0.000000E+00 0.000000E+00 4.267424E-02 4.249536E-02 4.267424E-02 4.204256E-02 4.267424E-02 4.128736E-02 4.267424E-02 4.267072E-02
327 0.000000E+00 0.000000E+00 3.222544E+00 3.205381E+00 6.981742E+01 6.640070E+01 0.000000E+00 0.000000E+00 4.055680E-02 4.040544E-02 4.055680E-02 4.034048E-02 4.055680E-02 3.857152E-02 4.055680E-02 4.055680E-02
328 2.442398E-02 2.434445E-02 2.397335E+00 2.361412E+00 6.890590E+01 6.621691E+01 0.000000E+00 0.000000E+00 4.107712E-02 4.094336E-02 4.107712E-02 4.046080E-02 4.107712E-02 3.947296E-02 4.107712E-02 4.107680E-02
329 0.000000E+00 0.000000E+00 1.317238E+00 1.311444E+00 6.577816E+01 6.331358E+01 0.000000E+00 0.000000E+00 4.117568E-02 4.104352E-02 4.117600E-02 4.099456E-02 4.117600E-02 3.963264E-02 4.117568E-02 4.117600E-02
330 0.000000E+00 0.000000E+00 8.926659E-01 8.892929E-01 5.740525E+01 5.565491E+01 0.000000E+00 0.000000E+00 4.048160E-02 4.036288E-02 4.048160E-02 4.032832E-02 4.048160E-02 3.924576E-02 4.048160E-02 4.048128E-02
331 0.000000E+00 0.000000E+00 1.887989E-01 1.881453E-01 4.566145E+01 4.426119E+01 0.000000E+00 0.000000E+00 4.252064E-02 4.242208E-02 4.252032E-02 4.237312E-02 4.252032E-02 4.121504E-02 4.252064E-02 4.252096E-02
332 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.421805E+00 2.828273E+00 0.000000E+00 0.000000E+00 4.136896E-02 4.128128E-02 4.136896E-02 4.123136E-02 4.136800E-02 4.830976E-02 4.136832E-02 4.136864E-02
333 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668769E+00 2.124651E+00 0.000000E+00 0.000000E+00 4.141856E-02 4.133888E-02 4.141824E-02 4.128800E-02 4.141856E-02 5.273152E-02 4.141856E-02 4.141856E-02
334 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.593199E+00 2.089094E+00 0.000000E+00 0.000000E+00 4.212352E-02 4.204704E-02 4.212224E-02 4.200384E-02 4.212352E-02 5.523392E-02 4.212384E-02 4.212416E-02
335 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752138E+00 2.168000E+00 0.000000E+00 0.000000E+00 4.059072E-02 4.051648E-02 4.059008E-02 4.048704E-02 4.059040E-02 5.022144E-02 4.059008E-02 4.059072E-02
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.497862E+00 1.905355E+00 0.000000E+00 0.000000E+00 4.146176E-02 4.138848E-02 4.146272E-02 4.136416E-02 4.146208E-02 5.274048E-02 4.146272E-02 4.146208E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572260E+00 2.149376E+00 0.000000E+00 0.000000E+00 4.140736E-02 4.134400E-02 4.140736E-02 4.131616E-02 4.140736E-02 5.660480E-02 4.140736E-02 4.140416E-02
338 2.640879E+01 2.500000E+01 8.343210E+01 7.790525E+01 4.689590E+01 4.617167E+01 0.000000E+00 0.000000E+00 4.232000E-02 4.006112E-02 4.232064E-02 3.951616E-02 4.232032E-02 4.166592E-02 4.232032E-02 4.232064E-02
339 6.944772E+01 6.054550E+01 1.439755E+02 1.290514E+02 5.277681E+01 5.101649E+01 0.000000E+00 0.000000E+00 4.271168E-02 3.723616E-02 4.271168E-02 3.828384E-02 4.271168E-02 4.128608E-02 4.271168E-02 4.271136E-02
