Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.335376E+02 1.121843E+02 4.120619E+02 3.324598E+02 2.265647E+02 1.956742E+02 0.000000E+00 0.000000E+00 4.251040E-02 3.571232E-02 4.251040E-02 3.429792E-02 4.250944E-02 3.671328E-02 4.251072E-02 4.251136E-02
108 1.293708E+02 1.066063E+02 4.070942E+02 3.280141E+02 2.256816E+02 1.939054E+02 0.000000E+00 0.000000E+00 4.246464E-02 3.499104E-02 4.246464E-02 3.421472E-02 4.246400E-02 3.648448E-02 4.246432E-02 4.246464E-02
109 1.809576E+02 1.388521E+02 5.562703E+02 4.097296E+02 5.481495E+02 3.678708E+02 0.000000E+00 0.000000E+00 4.233280E-02 3.248256E-02 4.233280E-02 3.118080E-02 4.233280E-02 2.840896E-02 4.233280E-02 4.233216E-02
110 2.221908E+02 1.622860E+02 5.977112E+02 4.335510E+02 4.318747E+02 3.225376E+02 0.000000E+00 0.000000E+00 2.639168E-02 1.927584E-02 2.639136E-02 1.914272E-02 2.639072E-02 1.970880E-02 2.639136E-02 2.638784E-02
111 1.884361E+02 1.442111E+02 5.305167E+02 3.977355E+02 3.561025E+02 2.787065E+02 0.000000E+00 0.000000E+00 4.220896E-02 3.230176E-02 4.220896E-02 3.164352E-02 4.220928E-02 3.303488E-02 4.220896E-02 4.220928E-02
112 1.671098E+02 1.353369E+02 4.967223E+02 3.806892E+02 2.973380E+02 2.426675E+02 0.000000E+00 0.000000E+00 4.252352E-02 3.443776E-02 4.252288E-02 3.258912E-02 4.252320E-02 3.470336E-02 4.252384E-02 4.252352E-02
113 1.518792E+02 1.231671E+02 4.640943E+02 3.624711E+02 2.740946E+02 2.287222E+02 0.000000E+00 0.000000E+00 4.292544E-02 3.481024E-02 4.292480E-02 3.352416E-02 4.292544E-02 3.581952E-02 4.292544E-02 4.292576E-02
114 1.469557E+02 1.209264E+02 4.434603E+02 3.495131E+02 2.507732E+02 2.108200E+02 0.000000E+00 0.000000E+00 4.243904E-02 3.492096E-02 4.243904E-02 3.344736E-02 4.243904E-02 3.567744E-02 4.243904E-02 4.243584E-02
115 1.430714E+02 1.166139E+02 4.402688E+02 3.479749E+02 2.412283E+02 2.064903E+02 0.000000E+00 0.000000E+00 4.177888E-02 3.405216E-02 4.177888E-02 3.302016E-02 4.177920E-02 3.576160E-02 4.177920E-02 4.177952E-02
116 1.376413E+02 1.135720E+02 4.363176E+02 3.462410E+02 2.339246E+02 1.998695E+02 0.000000E+00 0.000000E+00 4.235200E-02 3.494528E-02 4.235200E-02 3.360736E-02 4.235264E-02 3.618560E-02 4.235232E-02 4.235296E-02
117 1.383489E+02 1.155882E+02 4.320278E+02 3.410112E+02 2.284215E+02 1.953798E+02 0.000000E+00 0.000000E+00 4.273792E-02 3.570624E-02 4.273760E-02 3.373344E-02 4.273728E-02 3.655424E-02 4.273792E-02 4.273472E-02
118 1.365340E+02 1.129603E+02 4.243865E+02 3.402975E+02 2.269360E+02 1.961269E+02 0.000000E+00 0.000000E+00 4.236000E-02 3.504544E-02 4.236000E-02 3.396640E-02 4.236032E-02 3.660864E-02 4.236032E-02 4.236032E-02
119 1.398211E+02 1.153816E+02 4.241402E+02 3.362603E+02 2.277892E+02 1.944101E+02 0.000000E+00 0.000000E+00 4.197376E-02 3.463680E-02 4.197344E-02 3.327584E-02 4.197312E-02 3.582176E-02 4.197408E-02 4.197440E-02
120 1.337808E+02 1.117575E+02 4.219831E+02 3.365876E+02 2.191211E+02 1.891433E+02 0.000000E+00 0.000000E+00 4.038208E-02 3.373312E-02 4.038176E-02 3.220928E-02 4.038208E-02 3.485664E-02 4.038144E-02 4.038208E-02
121 1.371011E+02 1.148161E+02 4.290724E+02 3.429881E+02 2.243067E+02 1.946810E+02 0.000000E+00 0.000000E+00 4.245920E-02 3.555744E-02 4.245920E-02 3.393984E-02 4.245920E-02 3.685088E-02 4.245920E-02 4.245856E-02
122 1.353117E+02 1.135573E+02 4.245587E+02 3.390349E+02 2.300363E+02 1.980938E+02 0.000000E+00 0.000000E+00 4.276256E-02 3.588736E-02 4.276256E-02 3.414752E-02 4.276256E-02 3.682432E-02 4.276256E-02 4.276288E-02
123 1.366595E+02 1.136556E+02 4.253095E+02 3.386868E+02 2.611074E+02 2.190567E+02 0.000000E+00 0.000000E+00 5.657440E-02 4.704960E-02 5.657440E-02 4.505024E-02 5.657440E-02 4.746176E-02 5.657440E-02 5.657312E-02
124 1.331453E+02 1.107540E+02 4.267520E+02 3.383746E+02 2.574530E+02 2.161208E+02 0.000000E+00 0.000000E+00 5.513120E-02 4.585856E-02 5.513120E-02 4.371360E-02 5.513120E-02 4.627936E-02 5.513088E-02 5.513120E-02
125 4.689391E+01 4.269470E+01 4.501077E+02 3.546422E+02 3.724803E+02 2.858025E+02 0.000000E+00 0.000000E+00 4.126976E-02 3.757312E-02 4.126976E-02 3.251552E-02 4.126976E-02 3.166496E-02 4.126976E-02 4.126976E-02
126 8.634252E+01 7.693079E+01 6.197101E+02 4.445835E+02 3.610868E+02 2.767229E+02 0.000000E+00 0.000000E+00 2.671232E-02 2.379968E-02 2.671264E-02 1.916320E-02 2.671264E-02 2.047104E-02 2.671264E-02 2.671296E-02
127 1.342864E+02 1.110202E+02 7.611783E+02 5.111349E+02 3.616689E+02 2.806540E+02 0.000000E+00 0.000000E+00 4.253280E-02 3.516352E-02 4.253280E-02 2.856000E-02 4.253280E-02 3.300384E-02 4.253280E-02 4.252928E-02
128 1.952177E+02 1.500377E+02 9.040094E+02 5.599151E+02 3.601538E+02 2.815296E+02 0.000000E+00 0.000000E+00 4.241600E-02 3.259872E-02 4.241536E-02 2.627040E-02 4.241472E-02 3.315392E-02 4.241600E-02 4.241600E-02
129 1.202434E+02 1.021514E+02 8.404159E+02 5.472496E+02 4.822440E+02 3.464213E+02 0.000000E+00 0.000000E+00 4.230976E-02 3.594272E-02 4.230976E-02 2.755008E-02 4.230976E-02 3.039232E-02 4.230976E-02 4.230976E-02
130 1.598108E+02 1.297383E+02 9.846465E+02 5.892023E+02 4.682091E+02 3.363383E+02 0.000000E+00 0.000000E+00 4.219264E-02 3.425248E-02 4.219264E-02 2.524736E-02 4.219264E-02 3.030880E-02 4.219264E-02 4.218944E-02
131 2.112863E+02 1.604483E+02 1.139182E+03 6.274604E+02 4.644385E+02 3.377325E+02 0.000000E+00 0.000000E+00 4.235008E-02 3.215936E-02 4.235008E-02 2.332544E-02 4.235008E-02 3.079552E-02 4.235008E-02 4.235008E-02
132 2.730916E+02 1.906257E+02 1.298764E+03 6.520649E+02 4.569460E+02 3.335479E+02 0.000000E+00 0.000000E+00 4.251264E-02 2.967392E-02 4.251264E-02 2.134336E-02 4.251264E-02 3.103136E-02 4.251264E-02 4.251232E-02
133 1.453182E+02 1.207325E+02 1.112864E+03 6.241364E+02 6.159805E+02 4.044028E+02 0.000000E+00 0.000000E+00 4.215104E-02 3.501888E-02 4.215104E-02 2.363872E-02 4.215104E-02 2.767168E-02 4.215104E-02 4.214752E-02
134 1.835543E+02 1.436141E+02 1.242447E+03 6.516353E+02 6.114108E+02 4.016917E+02 0.000000E+00 0.000000E+00 4.253760E-02 3.328064E-02 4.253760E-02 2.230944E-02 4.253760E-02 2.794592E-02 4.253760E-02 4.253696E-02
135 2.353949E+02 1.727797E+02 1.412060E+03 6.772841E+02 6.014144E+02 4.007329E+02 0.000000E+00 0.000000E+00 4.242976E-02 3.114304E-02 4.242976E-02 2.035104E-02 4.242976E-02 2.827040E-02 4.242976E-02 4.243008E-02
136 2.870969E+02 1.975510E+02 1.596378E+03 6.891018E+02 5.889500E+02 3.970291E+02 0.000000E+00 0.000000E+00 4.255104E-02 2.927904E-02 4.255104E-02 1.836736E-02 4.255104E-02 2.868448E-02 4.255104E-02 4.255040E-02
137 1.434579E+02 1.195014E+02 1.236808E+03 6.575863E+02 7.602040E+02 4.607968E+02 0.000000E+00 0.000000E+00 2.610848E-02 2.174784E-02 2.610912E-02 1.388128E-02 2.610912E-02 1.582528E-02 2.610880E-02 2.610944E-02
138 1.502541E+02 1.249063E+02 1.279888E+03 6.545810E+02 7.566297E+02 4.529894E+02 0.000000E+00 0.000000E+00 4.226368E-02 3.513344E-02 4.226368E-02 2.161440E-02 4.226368E-02 2.530240E-02 4.226368E-02 4.226368E-02
139 1.852660E+02 1.480331E+02 1.424361E+03 6.734533E+02 7.590957E+02 4.498498E+02 0.000000E+00 0.000000E+00 4.238240E-02 3.386400E-02 4.238304E-02 2.003840E-02 4.238304E-02 2.511552E-02 4.238304E-02 4.238304E-02
140 2.213016E+02 1.678688E+02 1.581022E+03 6.902865E+02 7.649873E+02 4.592783E+02 0.000000E+00 0.000000E+00 4.256896E-02 3.228960E-02 4.256928E-02 1.858624E-02 4.256896E-02 2.555648E-02 4.256864E-02 4.256576E-02
141 1.015616E+02 8.867672E+01 1.170413E+03 6.433845E+02 1.036116E+03 5.120279E+02 0.000000E+00 0.000000E+00 4.067584E-02 3.551424E-02 4.067552E-02 2.235904E-02 4.067552E-02 2.010080E-02 4.067584E-02 4.067584E-02
142 1.215504E+02 1.047366E+02 1.289535E+03 6.599847E+02 1.036443E+03 5.158480E+02 0.000000E+00 0.000000E+00 4.245888E-02 3.658528E-02 4.245856E-02 2.172992E-02 4.245824E-02 2.113088E-02 4.245856E-02 4.245888E-02
143 1.524753E+02 1.261484E+02 1.457585E+03 6.870668E+02 1.026880E+03 5.150942E+02 0.000000E+00 0.000000E+00 4.210912E-02 3.483808E-02 4.210944E-02 1.984960E-02 4.210880E-02 2.112192E-02 4.211008E-02 4.211040E-02
144 1.911885E+02 1.501525E+02 1.710770E+03 6.958424E+02 1.044863E+03 5.166944E+02 0.000000E+00 0.000000E+00 4.244352E-02 3.333248E-02 4.244352E-02 1.726272E-02 4.244288E-02 2.098752E-02 4.244352E-02 4.244064E-02
145 6.560339E+01 5.917668E+01 1.058320E+03 6.231400E+02 1.674630E+03 5.322502E+02 0.000000E+00 0.000000E+00 4.118176E-02 3.714688E-02 4.118176E-02 2.424704E-02 4.118176E-02 1.308896E-02 4.118176E-02 4.118144E-02
146 7.567983E+01 6.799702E+01 1.155699E+03 6.364283E+02 1.753336E+03 5.325479E+02 0.000000E+00 0.000000E+00 4.191360E-02 3.765824E-02 4.191360E-02 2.308128E-02 4.191360E-02 1.273024E-02 4.191360E-02 4.191360E-02
147 8.578997E+01 7.717592E+01 1.249084E+03 6.610060E+02 1.828239E+03 5.323559E+02 0.000000E+00 0.000000E+00 4.240960E-02 3.815072E-02 4.240960E-02 2.244288E-02 4.240960E-02 1.234880E-02 4.240960E-02 4.240608E-02
148 9.818467E+01 8.709690E+01 1.368005E+03 6.755875E+02 1.867528E+03 5.329288E+02 0.000000E+00 0.000000E+00 4.261920E-02 3.780512E-02 4.261920E-02 2.104672E-02 4.261920E-02 1.216160E-02 4.261920E-02 4.261920E-02
149 4.817764E+01 4.498974E+01 9.703835E+02 5.953039E+02 2.292808E+03 4.850457E+02 0.000000E+00 0.000000E+00 4.196512E-02 3.918752E-02 4.196512E-02 2.574400E-02 4.196512E-02 8.877440E-03 4.196512E-02 4.196480E-02
150 3.282558E+01 3.129592E+01 7.997154E+02 5.335142E+02 2.551491E+03 4.506942E+02 0.000000E+00 0.000000E+00 4.246560E-02 4.048544E-02 4.246560E-02 2.832928E-02 4.246560E-02 7.501120E-03 4.246560E-02 4.246144E-02
151 1.228440E+01 1.185662E+01 4.911096E+02 3.833972E+02 3.364085E+03 3.216388E+02 0.000000E+00 0.000000E+00 4.039936E-02 3.899200E-02 4.039936E-02 3.153824E-02 4.039936E-02 3.862400E-03 4.039936E-02 4.039968E-02
152 1.444946E+00 1.429139E+00 1.930587E+02 1.711206E+02 5.147779E+03 8.653811E+01 0.000000E+00 0.000000E+00 2.658944E-02 2.629824E-02 2.658944E-02 2.356768E-02 2.658944E-02 4.467200E-04 2.658944E-02 2.658912E-02
153 2.370711E-02 2.349818E-02 3.458964E+01 3.315594E+01 4.688197E+03 1.699859E+02 0.000000E+00 0.000000E+00 4.255648E-02 4.218112E-02 4.255648E-02 4.079168E-02 4.255648E-02 1.542720E-03 4.255712E-02 4.255680E-02
154 0.000000E+00 0.000000E+00 6.923594E-01 6.814371E-01 2.713294E+03 4.014430E+02 0.000000E+00 0.000000E+00 4.255680E-02 4.226432E-02 4.255712E-02 4.188544E-02 4.255648E-02 6.296000E-03 4.255680E-02 4.255712E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754077E+02 1.304449E+02 0.000000E+00 0.000000E+00 4.050688E-02 4.026848E-02 4.050656E-02 4.006208E-02 4.050752E-02 3.012288E-02 4.050752E-02 4.050752E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768440E+00 2.270854E+00 0.000000E+00 0.000000E+00 4.271520E-02 4.250048E-02 4.271520E-02 4.235680E-02 4.271520E-02 5.484928E-02 4.271520E-02 4.271552E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.943512E+00 2.391551E+00 0.000000E+00 0.000000E+00 4.223200E-02 4.205376E-02 4.223200E-02 4.194560E-02 4.223200E-02 5.196608E-02 4.223200E-02 4.223200E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830182E+00 2.283565E+00 0.000000E+00 0.000000E+00 4.247808E-02 4.231680E-02 4.247872E-02 4.222784E-02 4.247744E-02 5.299840E-02 4.247872E-02 4.247776E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.733552E+00 2.285942E+00 0.000000E+00 0.000000E+00 4.243328E-02 4.228992E-02 4.243328E-02 4.222176E-02 4.243328E-02 5.595264E-02 4.243328E-02 4.243360E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.513175E+00 1.915720E+00 0.000000E+00 0.000000E+00 4.123808E-02 4.111424E-02 4.123776E-02 4.105312E-02 4.123776E-02 5.220672E-02 4.123776E-02 4.123488E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671032E+00 2.022934E+00 0.000000E+00 0.000000E+00 4.152384E-02 4.142048E-02 4.152448E-02 4.136544E-02 4.152384E-02 5.026624E-02 4.152416E-02 4.152480E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954838E+00 2.514785E+00 0.000000E+00 0.000000E+00 4.215072E-02 4.205472E-02 4.215072E-02 4.200128E-02 4.215072E-02 5.422336E-02 4.215072E-02 4.215072E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.141110E+00 2.603113E+00 0.000000E+00 0.000000E+00 4.033632E-02 4.024832E-02 4.033568E-02 4.020672E-02 4.033632E-02 4.903808E-02 4.033568E-02 4.033280E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554533E+00 1.984188E+00 0.000000E+00 0.000000E+00 4.132672E-02 4.124704E-02 4.132672E-02 4.119904E-02 4.132672E-02 5.274880E-02 4.132672E-02 4.132640E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652141E+00 2.154805E+00 0.000000E+00 0.000000E+00 4.130304E-02 4.123296E-02 4.130304E-02 4.118272E-02 4.130304E-02 5.386752E-02 4.130304E-02 4.130208E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820696E+00 2.357263E+00 0.000000E+00 0.000000E+00 4.242208E-02 4.234464E-02 4.242208E-02 4.231360E-02 4.242208E-02 5.492160E-02 4.242208E-02 4.241792E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617895E+00 2.080575E+00 0.000000E+00 0.000000E+00 4.277664E-02 4.270912E-02 4.277696E-02 4.266944E-02 4.277664E-02 5.500672E-02 4.277728E-02 4.277728E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.022821E+00 2.392641E+00 0.000000E+00 0.000000E+00 4.263072E-02 4.256800E-02 4.263072E-02 4.252736E-02 4.263072E-02 5.042368E-02 4.263072E-02 4.263136E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.828416E+00 2.154944E+00 0.000000E+00 0.000000E+00 4.222848E-02 4.217344E-02 4.222848E-02 4.214176E-02 4.222848E-02 4.976704E-02 4.222848E-02 4.222816E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835291E+00 2.496291E+00 0.000000E+00 0.000000E+00 4.206144E-02 4.201408E-02 4.206208E-02 4.197568E-02 4.206240E-02 5.720896E-02 4.206240E-02 4.205920E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009601E+00 2.570794E+00 0.000000E+00 0.000000E+00 4.239936E-02 4.235072E-02 4.239936E-02 4.232000E-02 4.239936E-02 5.423936E-02 4.239936E-02 4.239904E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840256E+00 2.301088E+00 0.000000E+00 0.000000E+00 4.085024E-02 4.080672E-02 4.085024E-02 4.077536E-02 4.085024E-02 5.107776E-02 4.085024E-02 4.084992E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.940112E+00 2.455796E+00 0.000000E+00 0.000000E+00 4.234912E-02 4.230208E-02 4.234880E-02 4.226976E-02 4.234880E-02 5.360320E-02 4.234816E-02 4.234848E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.396548E+00 1.771984E+00 0.000000E+00 0.000000E+00 4.232544E-02 4.228096E-02 4.232544E-02 4.224320E-02 4.232544E-02 5.370304E-02 4.232544E-02 4.232192E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.201604E+00 3.001104E+00 0.000000E+00 0.000000E+00 4.231776E-02 4.227040E-02 4.231776E-02 4.224320E-02 4.231776E-02 5.768256E-02 4.231776E-02 4.231776E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.191189E+00 2.746387E+00 0.000000E+00 0.000000E+00 4.114496E-02 4.111808E-02 4.114496E-02 4.107264E-02 4.114496E-02 5.156992E-02 4.114496E-02 4.114432E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.651910E+00 2.012906E+00 0.000000E+00 0.000000E+00 4.123488E-02 4.119296E-02 4.123488E-02 4.116448E-02 4.123392E-02 5.024448E-02 4.123456E-02 4.123424E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.868946E+00 2.307723E+00 0.000000E+00 0.000000E+00 4.073248E-02 4.070304E-02 4.073248E-02 4.066304E-02 4.073280E-02 5.029440E-02 4.073216E-02 4.073280E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834113E+00 2.441241E+00 0.000000E+00 0.000000E+00 4.260128E-02 4.256192E-02 4.260128E-02 4.253376E-02 4.260128E-02 5.670208E-02 4.260128E-02 4.260032E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.539666E+00 2.057601E+00 0.000000E+00 0.000000E+00 4.228224E-02 4.225504E-02 4.228224E-02 4.221696E-02 4.228224E-02 5.650432E-02 4.228224E-02 4.228160E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.421430E+00 1.806567E+00 0.000000E+00 0.000000E+00 3.874688E-02 3.873088E-02 3.874752E-02 3.868480E-02 3.874752E-02 4.924480E-02 3.874752E-02 3.874752E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.162337E+00 2.828953E+00 0.000000E+00 0.000000E+00 4.029792E-02 4.028192E-02 4.029760E-02 4.023776E-02 4.029760E-02 5.271872E-02 4.029728E-02 4.029792E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812904E+00 2.206921E+00 0.000000E+00 0.000000E+00 4.032768E-02 4.030144E-02 4.032768E-02 4.026720E-02 4.032768E-02 4.909184E-02 4.032768E-02 4.032736E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610762E+00 2.022669E+00 0.000000E+00 0.000000E+00 4.103488E-02 4.101856E-02 4.103488E-02 4.097472E-02 4.103488E-02 5.152768E-02 4.103488E-02 4.103424E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.305099E+00 1.682630E+00 0.000000E+00 0.000000E+00 4.219648E-02 4.218016E-02 4.219616E-02 4.213856E-02 4.219584E-02 5.440128E-02 4.219616E-02 4.219584E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710621E+00 2.129289E+00 0.000000E+00 0.000000E+00 4.273760E-02 4.270944E-02 4.273760E-02 4.268320E-02 4.273728E-02 5.319424E-02 4.273760E-02 4.273504E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578104E+00 2.069864E+00 0.000000E+00 0.000000E+00 4.251456E-02 4.249312E-02 4.251488E-02 4.245696E-02 4.251488E-02 5.576192E-02 4.251392E-02 4.251488E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.881538E+00 2.489628E+00 0.000000E+00 0.000000E+00 4.257664E-02 4.256032E-02 4.257664E-02 4.252128E-02 4.257664E-02 5.633472E-02 4.257664E-02 4.257664E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991651E+00 2.560864E+00 0.000000E+00 0.000000E+00 4.022080E-02 4.021344E-02 4.022144E-02 4.017056E-02 4.022080E-02 5.171456E-02 4.022144E-02 4.022080E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.018881E+00 2.358376E+00 0.000000E+00 0.000000E+00 2.628928E-02 2.628448E-02 2.628928E-02 2.625344E-02 2.628928E-02 3.070976E-02 2.628992E-02 2.628992E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.972779E+00 2.492347E+00 0.000000E+00 0.000000E+00 4.212864E-02 4.212096E-02 4.212864E-02 4.207584E-02 4.212896E-02 5.322240E-02 4.212896E-02 4.212544E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535127E+00 1.910608E+00 0.000000E+00 0.000000E+00 4.239488E-02 4.238688E-02 4.239488E-02 4.234432E-02 4.239488E-02 5.276160E-02 4.239488E-02 4.239520E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930262E+00 2.397915E+00 0.000000E+00 0.000000E+00 4.253632E-02 4.252576E-02 4.253568E-02 4.248672E-02 4.253696E-02 5.284224E-02 4.253696E-02 4.253696E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744307E+00 2.264871E+00 0.000000E+00 0.000000E+00 4.017856E-02 4.015872E-02 4.017856E-02 4.013280E-02 4.017888E-02 5.216896E-02 4.017856E-02 4.017824E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.375920E+00 1.800757E+00 0.000000E+00 0.000000E+00 4.220448E-02 4.219392E-02 4.220448E-02 4.215840E-02 4.220448E-02 5.523392E-02 4.220448E-02 4.218080E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.895490E+00 2.484835E+00 0.000000E+00 0.000000E+00 4.225632E-02 4.224832E-02 4.225632E-02 4.220576E-02 4.225632E-02 5.539456E-02 4.225632E-02 4.225664E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771796E+00 2.407223E+00 0.000000E+00 0.000000E+00 4.237248E-02 4.236416E-02 4.237248E-02 4.232864E-02 4.237248E-02 5.756800E-02 4.237248E-02 4.236896E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560018E+00 2.101658E+00 0.000000E+00 0.000000E+00 4.234752E-02 4.234048E-02 4.234752E-02 4.230496E-02 4.234752E-02 5.704896E-02 4.234816E-02 4.234848E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999487E+00 2.540129E+00 0.000000E+00 0.000000E+00 4.054944E-02 4.053248E-02 4.054944E-02 4.050432E-02 4.054912E-02 5.151040E-02 4.054976E-02 4.054656E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980370E+00 2.566880E+00 0.000000E+00 0.000000E+00 4.246368E-02 4.245344E-02 4.246432E-02 4.242336E-02 4.246400E-02 5.503936E-02 4.246400E-02 4.246432E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.442119E+00 1.842153E+00 0.000000E+00 0.000000E+00 4.234176E-02 4.233056E-02 4.234176E-02 4.229824E-02 4.234176E-02 5.408640E-02 4.234144E-02 4.233824E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585953E+00 1.920418E+00 0.000000E+00 0.000000E+00 4.165728E-02 4.165024E-02 4.165824E-02 4.162464E-02 4.165760E-02 5.044160E-02 4.165760E-02 4.165824E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761542E+00 2.290402E+00 0.000000E+00 0.000000E+00 4.147744E-02 4.146944E-02 4.147744E-02 4.144384E-02 4.147744E-02 5.392832E-02 4.147744E-02 4.147424E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909467E+00 2.463197E+00 0.000000E+00 0.000000E+00 4.140960E-02 4.140096E-02 4.140960E-02 4.136608E-02 4.140960E-02 5.341760E-02 4.140960E-02 4.140928E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578038E+00 1.892102E+00 0.000000E+00 0.000000E+00 4.122400E-02 4.121632E-02 4.122400E-02 4.118784E-02 4.122400E-02 4.942592E-02 4.122400E-02 4.122400E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.894835E+00 2.422833E+00 0.000000E+00 0.000000E+00 2.641568E-02 2.640992E-02 2.641568E-02 2.639584E-02 2.641536E-02 3.377472E-02 2.641568E-02 2.641536E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920983E+00 2.394300E+00 0.000000E+00 0.000000E+00 5.471328E-02 5.470208E-02 5.471328E-02 5.467200E-02 5.471328E-02 6.819072E-02 5.471328E-02 5.471360E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794051E+00 2.170024E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.238560E-02 4.239584E-02 4.236512E-02 4.239584E-02 5.127936E-02 4.239616E-02 4.232192E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.427867E+00 1.876899E+00 0.000000E+00 0.000000E+00 2.664032E-02 2.663488E-02 2.664000E-02 2.661376E-02 2.663968E-02 3.501568E-02 2.663936E-02 2.664032E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665828E+00 2.250715E+00 0.000000E+00 0.000000E+00 4.265344E-02 4.263328E-02 4.265344E-02 4.262496E-02 4.265312E-02 5.762880E-02 4.265280E-02 4.264992E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.905015E+00 2.444068E+00 0.000000E+00 0.000000E+00 4.255200E-02 4.254112E-02 4.255200E-02 4.251776E-02 4.255200E-02 5.459200E-02 4.255200E-02 4.255200E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553754E+00 2.046312E+00 0.000000E+00 0.000000E+00 4.251552E-02 4.250752E-02 4.251488E-02 4.248096E-02 4.251552E-02 5.599296E-02 4.251520E-02 4.251200E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.559035E+00 2.003031E+00 0.000000E+00 0.000000E+00 4.043872E-02 4.043072E-02 4.043872E-02 4.041248E-02 4.043872E-02 5.195456E-02 4.043872E-02 4.043904E-02
