Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
108 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
109 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
110 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
111 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
112 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
113 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
114 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
115 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
116 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
117 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
118 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
119 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
120 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
121 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
122 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
123 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
124 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
125 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
126 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
127 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
128 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
129 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
130 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
131 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
132 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
133 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
134 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
135 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
136 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
137 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
138 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
139 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
140 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
141 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
142 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
143 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
144 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
145 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
146 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
147 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
148 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
149 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
150 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
151 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
152 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
153 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
154 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
155 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
156 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
157 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
158 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
159 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
160 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
161 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
162 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
163 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
164 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
165 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
166 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
167 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
168 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
169 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
170 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
171 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
172 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
173 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
174 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
175 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
176 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
177 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
178 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
179 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
180 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
181 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
182 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
183 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
184 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
185 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
186 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
187 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
188 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
189 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
190 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
191 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
192 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
193 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
194 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
195 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
196 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
197 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
198 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
199 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
200 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
201 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
202 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
203 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
204 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
205 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
206 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
207 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
208 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
209 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
210 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
211 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
212 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
213 6.580075E-05 1.214251E-05 2.327369E-05 8.094999E-06 1.744491E+00 2.235612E+00 0.000000E+00 0.000000E+00 9.882636E+02 1.823619E+02 9.882645E+02 3.437338E+02 9.882636E+02 1.266443E+03 9.882638E+02 9.882357E+02
