Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.851225E+02 1.984553E+02 8.108002E+02 5.262151E+02 3.497152E+02 2.722931E+02 0.000000E+00 0.000000E+00 4.245792E-02 2.955104E-02 4.245792E-02 2.755488E-02 4.245792E-02 3.305792E-02 4.245792E-02 4.245440E-02
108 3.867248E+02 2.139688E+02 1.167151E+03 5.826426E+02 1.387443E+03 3.429601E+02 0.000000E+00 0.000000E+00 4.262304E-02 2.358176E-02 4.262304E-02 2.127648E-02 4.262304E-02 1.053568E-02 4.262304E-02 4.259872E-02
109 9.843713E+02 2.592005E+02 2.077379E+03 6.858742E+02 1.888975E+03 5.205161E+02 0.000000E+00 0.000000E+00 4.255008E-02 1.120384E-02 4.255008E-02 1.404832E-02 4.255008E-02 1.172480E-02 4.255008E-02 4.255008E-02
110 7.316602E+02 2.703185E+02 1.576348E+03 6.849495E+02 1.131449E+03 5.275227E+02 0.000000E+00 0.000000E+00 4.033760E-02 1.490272E-02 4.033728E-02 1.752736E-02 4.033760E-02 1.880672E-02 4.033728E-02 4.033792E-02
111 5.309095E+02 2.591886E+02 1.218233E+03 6.372912E+02 7.354761E+02 4.427046E+02 0.000000E+00 0.000000E+00 4.227424E-02 2.063776E-02 4.227424E-02 2.211456E-02 4.227424E-02 2.544544E-02 4.227424E-02 4.227328E-02
112 4.140641E+02 2.364460E+02 1.022760E+03 5.918791E+02 5.145536E+02 3.594674E+02 0.000000E+00 0.000000E+00 4.048704E-02 2.311936E-02 4.048800E-02 2.343104E-02 4.048768E-02 2.828352E-02 4.048736E-02 4.048448E-02
113 3.456359E+02 2.174225E+02 8.979033E+02 5.553964E+02 4.072348E+02 3.090000E+02 0.000000E+00 0.000000E+00 4.231392E-02 2.661632E-02 4.231392E-02 2.617248E-02 4.231392E-02 3.210624E-02 4.231392E-02 4.231328E-02
114 3.185533E+02 2.081286E+02 8.495182E+02 5.361559E+02 3.599599E+02 2.829871E+02 0.000000E+00 0.000000E+00 4.134464E-02 2.701184E-02 4.134432E-02 2.609312E-02 4.134464E-02 3.250272E-02 4.134432E-02 4.134432E-02
115 3.130411E+02 2.073693E+02 8.412397E+02 5.336643E+02 3.365577E+02 2.672525E+02 0.000000E+00 0.000000E+00 4.163104E-02 2.757728E-02 4.163104E-02 2.640960E-02 4.163104E-02 3.305728E-02 4.163104E-02 4.163104E-02
116 2.940836E+02 1.988039E+02 8.066223E+02 5.220457E+02 3.134641E+02 2.553259E+02 0.000000E+00 0.000000E+00 4.247904E-02 2.871584E-02 4.247904E-02 2.749184E-02 4.247904E-02 3.459936E-02 4.247904E-02 4.247872E-02
117 2.614439E+02 1.872664E+02 7.521636E+02 5.071573E+02 3.043762E+02 2.457476E+02 0.000000E+00 0.000000E+00 4.271456E-02 3.059424E-02 4.271456E-02 2.880032E-02 4.271456E-02 3.448544E-02 4.271456E-02 4.271456E-02
118 2.736854E+02 1.900098E+02 7.896488E+02 5.207667E+02 3.069518E+02 2.472113E+02 0.000000E+00 0.000000E+00 4.251360E-02 2.951488E-02 4.251424E-02 2.803680E-02 4.251424E-02 3.423968E-02 4.251456E-02 4.251456E-02
119 2.631058E+02 1.864081E+02 7.698632E+02 5.117731E+02 2.958261E+02 2.405098E+02 0.000000E+00 0.000000E+00 4.240160E-02 3.004000E-02 4.240160E-02 2.818656E-02 4.240160E-02 3.447232E-02 4.240160E-02 4.240064E-02
120 2.666591E+02 1.861025E+02 7.753110E+02 5.134521E+02 2.877077E+02 2.376267E+02 0.000000E+00 0.000000E+00 4.256256E-02 2.970432E-02 4.256288E-02 2.818624E-02 4.256256E-02 3.515296E-02 4.256256E-02 4.256288E-02
121 2.809792E+02 1.936233E+02 7.968797E+02 5.209914E+02 3.032917E+02 2.450004E+02 0.000000E+00 0.000000E+00 4.217984E-02 2.906592E-02 4.217920E-02 2.757536E-02 4.217952E-02 3.407200E-02 4.217984E-02 4.217632E-02
122 2.651834E+02 1.858866E+02 7.590384E+02 5.083501E+02 2.851833E+02 2.355055E+02 0.000000E+00 0.000000E+00 3.931968E-02 2.756096E-02 3.931936E-02 2.633248E-02 3.931968E-02 3.246944E-02 3.931968E-02 3.931968E-02
123 2.602829E+02 1.837335E+02 7.527224E+02 5.048041E+02 2.913328E+02 2.412165E+02 0.000000E+00 0.000000E+00 4.049888E-02 2.858688E-02 4.049888E-02 2.716000E-02 4.049888E-02 3.353152E-02 4.049888E-02 4.049920E-02
124 2.674470E+02 1.860750E+02 7.634646E+02 5.032739E+02 2.922869E+02 2.398362E+02 0.000000E+00 0.000000E+00 4.151552E-02 2.888352E-02 4.151616E-02 2.736608E-02 4.151584E-02 3.406560E-02 4.151552E-02 4.151552E-02
125 2.596847E+02 1.842079E+02 7.588361E+02 5.042741E+02 2.929741E+02 2.400555E+02 0.000000E+00 0.000000E+00 4.254432E-02 3.017888E-02 4.254432E-02 2.827136E-02 4.254432E-02 3.485920E-02 4.254432E-02 4.254464E-02
126 2.533298E+02 1.808671E+02 7.432139E+02 4.982218E+02 2.893902E+02 2.395355E+02 0.000000E+00 0.000000E+00 4.031136E-02 2.877984E-02 4.031136E-02 2.702240E-02 4.031136E-02 3.336608E-02 4.031136E-02 4.031136E-02
127 2.520035E+02 1.802700E+02 7.455105E+02 5.024744E+02 2.896177E+02 2.370078E+02 0.000000E+00 0.000000E+00 4.275808E-02 3.058560E-02 4.275840E-02 2.881888E-02 4.275808E-02 3.499072E-02 4.275808E-02 4.275904E-02
128 2.564346E+02 1.833972E+02 7.517729E+02 5.021056E+02 2.907489E+02 2.374315E+02 0.000000E+00 0.000000E+00 5.670752E-02 4.055456E-02 5.670720E-02 3.787296E-02 5.670688E-02 4.630752E-02 5.670688E-02 5.670400E-02
129 2.503949E+02 1.807314E+02 7.451456E+02 4.989854E+02 2.825418E+02 2.319804E+02 0.000000E+00 0.000000E+00 4.246080E-02 3.064640E-02 4.246016E-02 2.843232E-02 4.246048E-02 3.486080E-02 4.246016E-02 4.246048E-02
130 2.539266E+02 1.810562E+02 7.588211E+02 5.030982E+02 2.933936E+02 2.394368E+02 0.000000E+00 0.000000E+00 4.057856E-02 2.893344E-02 4.057856E-02 2.690304E-02 4.057856E-02 3.311520E-02 4.057856E-02 4.057856E-02
131 2.665120E+02 1.857206E+02 7.617034E+02 5.053684E+02 2.868955E+02 2.348754E+02 0.000000E+00 0.000000E+00 4.241856E-02 2.955904E-02 4.241856E-02 2.814240E-02 4.241824E-02 3.472608E-02 4.241824E-02 4.241856E-02
132 7.755867E+01 6.671191E+01 3.978386E+02 3.215088E+02 2.522081E+02 2.118121E+02 0.000000E+00 0.000000E+00 4.273600E-02 3.675840E-02 4.273600E-02 3.453600E-02 4.273600E-02 3.589088E-02 4.273600E-02 4.273600E-02
133 1.765768E+01 1.656294E+01 1.871592E+02 1.686323E+02 2.324054E+02 1.984972E+02 0.000000E+00 0.000000E+00 4.262528E-02 3.998240E-02 4.262528E-02 3.840544E-02 4.262528E-02 3.640480E-02 4.262528E-02 4.262496E-02
134 6.382056E+00 6.178639E+00 1.033410E+02 9.730251E+01 2.383329E+02 2.022207E+02 0.000000E+00 0.000000E+00 4.240416E-02 4.105216E-02 4.240384E-02 3.992512E-02 4.240416E-02 3.597888E-02 4.240416E-02 4.240416E-02
135 2.737866E+00 2.704549E+00 6.696069E+01 6.441529E+01 2.538540E+02 2.149998E+02 0.000000E+00 0.000000E+00 4.252096E-02 4.200320E-02 4.252096E-02 4.090400E-02 4.252096E-02 3.601280E-02 4.252096E-02 4.251648E-02
136 1.213823E+00 1.202494E+00 5.083537E+01 4.897217E+01 2.758576E+02 2.289455E+02 0.000000E+00 0.000000E+00 4.241184E-02 4.201600E-02 4.241184E-02 4.085600E-02 4.241184E-02 3.519808E-02 4.241184E-02 4.241184E-02
137 1.024950E+00 1.017391E+00 3.507792E+01 3.437810E+01 3.045570E+02 2.489078E+02 0.000000E+00 0.000000E+00 4.226496E-02 4.195328E-02 4.226528E-02 4.142112E-02 4.226464E-02 3.454080E-02 4.226464E-02 4.226528E-02
138 4.949244E-01 4.919268E-01 2.190957E+01 2.148080E+01 3.338122E+02 2.671865E+02 0.000000E+00 0.000000E+00 4.268928E-02 4.243072E-02 4.268928E-02 4.185312E-02 4.268928E-02 3.416832E-02 4.268928E-02 4.268512E-02
139 4.875005E-02 4.850827E-02 9.368665E+00 9.289190E+00 3.323889E+02 2.665065E+02 0.000000E+00 0.000000E+00 4.123008E-02 4.102528E-02 4.123072E-02 4.088064E-02 4.122976E-02 3.305696E-02 4.123072E-02 4.123072E-02
140 0.000000E+00 0.000000E+00 9.999454E-01 9.926092E-01 2.038886E+02 1.769750E+02 0.000000E+00 0.000000E+00 4.130528E-02 4.112448E-02 4.130528E-02 4.100224E-02 4.130528E-02 3.585184E-02 4.130528E-02 4.130528E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914770E+00 2.389466E+00 0.000000E+00 0.000000E+00 4.268736E-02 4.252512E-02 4.268736E-02 4.243424E-02 4.268736E-02 5.326784E-02 4.268736E-02 4.268736E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646508E+00 2.202889E+00 0.000000E+00 0.000000E+00 4.221792E-02 4.206720E-02 4.221792E-02 4.199904E-02 4.221728E-02 5.648064E-02 4.221696E-02 4.221760E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698729E+00 2.086663E+00 0.000000E+00 0.000000E+00 4.265184E-02 4.251392E-02 4.265184E-02 4.245888E-02 4.265184E-02 5.239040E-02 4.265184E-02 4.265184E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073906E+00 2.695986E+00 0.000000E+00 0.000000E+00 4.265504E-02 4.254400E-02 4.265600E-02 4.248480E-02 4.265600E-02 5.544832E-02 4.265600E-02 4.265568E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696715E+00 2.185488E+00 0.000000E+00 0.000000E+00 4.026624E-02 4.017312E-02 4.026592E-02 4.012192E-02 4.026560E-02 5.186240E-02 4.026528E-02 4.026272E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.004720E+00 2.614466E+00 0.000000E+00 0.000000E+00 4.207328E-02 4.198272E-02 4.207296E-02 4.193184E-02 4.207360E-02 5.486976E-02 4.207360E-02 4.207296E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798479E+00 2.310484E+00 0.000000E+00 0.000000E+00 4.241504E-02 4.233312E-02 4.241440E-02 4.228064E-02 4.241536E-02 5.448832E-02 4.241536E-02 4.241536E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835702E+00 2.439427E+00 0.000000E+00 0.000000E+00 4.263296E-02 4.255008E-02 4.263296E-02 4.250720E-02 4.263296E-02 5.665280E-02 4.263296E-02 4.262880E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588425E+00 2.079820E+00 0.000000E+00 0.000000E+00 4.231136E-02 4.223712E-02 4.231168E-02 4.219616E-02 4.231136E-02 5.539968E-02 4.231168E-02 4.231200E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694465E+00 2.307941E+00 0.000000E+00 0.000000E+00 4.202848E-02 4.196640E-02 4.202848E-02 4.192480E-02 4.202880E-02 5.724288E-02 4.202848E-02 4.202848E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921048E+00 2.483369E+00 0.000000E+00 0.000000E+00 4.228128E-02 4.221760E-02 4.228128E-02 4.218528E-02 4.228128E-02 5.465600E-02 4.228128E-02 4.228096E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.607597E+00 2.130083E+00 0.000000E+00 0.000000E+00 4.178240E-02 4.172192E-02 4.178240E-02 4.169088E-02 4.178240E-02 5.536000E-02 4.178240E-02 4.178240E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.843314E+00 2.371421E+00 0.000000E+00 0.000000E+00 4.132576E-02 4.126464E-02 4.132512E-02 4.124384E-02 4.132544E-02 5.316288E-02 4.132544E-02 4.132576E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642637E+00 2.247713E+00 0.000000E+00 0.000000E+00 4.271008E-02 4.265152E-02 4.271008E-02 4.262592E-02 4.271008E-02 5.844096E-02 4.271008E-02 4.270976E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861490E+00 2.370868E+00 0.000000E+00 0.000000E+00 4.091328E-02 4.086016E-02 4.091328E-02 4.083616E-02 4.091328E-02 5.210816E-02 4.091328E-02 4.091296E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951755E+00 2.476933E+00 0.000000E+00 0.000000E+00 4.158368E-02 4.154944E-02 4.158336E-02 4.150720E-02 4.158368E-02 5.276992E-02 4.158400E-02 4.158432E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741275E+00 2.160728E+00 0.000000E+00 0.000000E+00 4.257824E-02 4.254304E-02 4.257824E-02 4.250144E-02 4.257824E-02 5.283392E-02 4.257824E-02 4.257760E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.690319E+00 2.156158E+00 0.000000E+00 0.000000E+00 4.266880E-02 4.262432E-02 4.266880E-02 4.259392E-02 4.266848E-02 5.442688E-02 4.266880E-02 4.266912E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792034E+00 2.330315E+00 0.000000E+00 0.000000E+00 4.248352E-02 4.243648E-02 4.248352E-02 4.240640E-02 4.248352E-02 5.524352E-02 4.248352E-02 4.248320E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.465003E+00 1.710481E+00 0.000000E+00 0.000000E+00 4.033984E-02 4.031040E-02 4.033984E-02 4.027296E-02 4.033952E-02 4.709632E-02 4.034016E-02 4.033696E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.438389E+00 1.757899E+00 0.000000E+00 0.000000E+00 4.038912E-02 4.034976E-02 4.038912E-02 4.032384E-02 4.038912E-02 4.936000E-02 4.038912E-02 4.038912E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.494679E+00 2.089286E+00 0.000000E+00 0.000000E+00 4.020512E-02 4.017792E-02 4.020512E-02 4.014240E-02 4.020512E-02 5.619776E-02 4.020512E-02 4.020480E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.934751E+00 2.496985E+00 0.000000E+00 0.000000E+00 4.245120E-02 4.242688E-02 4.245120E-02 4.238336E-02 4.245120E-02 5.478656E-02 4.245120E-02 4.245120E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.032148E+00 2.751722E+00 0.000000E+00 0.000000E+00 4.288256E-02 4.286368E-02 4.288192E-02 4.281248E-02 4.288224E-02 5.806400E-02 4.288224E-02 4.287872E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641294E+00 2.224066E+00 0.000000E+00 0.000000E+00 4.271456E-02 4.269888E-02 4.271424E-02 4.265056E-02 4.271456E-02 5.787968E-02 4.271456E-02 4.271520E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.925945E+00 2.445729E+00 0.000000E+00 0.000000E+00 4.211424E-02 4.209536E-02 4.211424E-02 4.205344E-02 4.211424E-02 5.347712E-02 4.211424E-02 4.211456E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010087E+00 2.644503E+00 0.000000E+00 0.000000E+00 4.235232E-02 4.232384E-02 4.235232E-02 4.229216E-02 4.235200E-02 5.571776E-02 4.235232E-02 4.235168E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.597024E+00 2.016946E+00 0.000000E+00 0.000000E+00 4.263872E-02 4.262048E-02 4.263904E-02 4.257920E-02 4.263872E-02 5.384768E-02 4.263904E-02 4.263616E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.746277E+00 2.235143E+00 0.000000E+00 0.000000E+00 4.071296E-02 4.069408E-02 4.071296E-02 4.065536E-02 4.071328E-02 5.211008E-02 4.071328E-02 4.071328E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884986E+00 2.376408E+00 0.000000E+00 0.000000E+00 4.250144E-02 4.248128E-02 4.250048E-02 4.244384E-02 4.250112E-02 5.357888E-02 4.250144E-02 4.250176E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716732E+00 2.161564E+00 0.000000E+00 0.000000E+00 4.024800E-02 4.024032E-02 4.024864E-02 4.020320E-02 4.024864E-02 5.067712E-02 4.024864E-02 4.024864E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833891E+00 2.276939E+00 0.000000E+00 0.000000E+00 4.040512E-02 4.039392E-02 4.040512E-02 4.035936E-02 4.040512E-02 5.016576E-02 4.040512E-02 4.040064E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713778E+00 2.200566E+00 0.000000E+00 0.000000E+00 4.089856E-02 4.088192E-02 4.089856E-02 4.084704E-02 4.089856E-02 5.251520E-02 4.089856E-02 4.089856E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678966E+00 2.219250E+00 0.000000E+00 0.000000E+00 4.055424E-02 4.053120E-02 4.055424E-02 4.050112E-02 4.055424E-02 5.360256E-02 4.055424E-02 4.055424E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.848089E+00 2.366886E+00 0.000000E+00 0.000000E+00 4.224992E-02 4.223872E-02 4.224960E-02 4.219904E-02 4.224960E-02 5.410944E-02 4.224960E-02 4.224992E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.747855E+00 2.170335E+00 0.000000E+00 0.000000E+00 4.239040E-02 4.238208E-02 4.238976E-02 4.234208E-02 4.238976E-02 5.263488E-02 4.239040E-02 4.238688E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853871E+00 2.427155E+00 0.000000E+00 0.000000E+00 3.996480E-02 3.995712E-02 3.996416E-02 3.992128E-02 3.996448E-02 5.232192E-02 3.996480E-02 3.996480E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769977E+00 2.192040E+00 0.000000E+00 0.000000E+00 4.242592E-02 4.241856E-02 4.242528E-02 4.237888E-02 4.242624E-02 5.254208E-02 4.242592E-02 4.242656E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509013E+00 1.978355E+00 0.000000E+00 0.000000E+00 4.245984E-02 4.245152E-02 4.245920E-02 4.240896E-02 4.245952E-02 5.566528E-02 4.245920E-02 4.245888E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578973E+00 2.024436E+00 0.000000E+00 0.000000E+00 4.248032E-02 4.246976E-02 4.248000E-02 4.243488E-02 4.248096E-02 5.446464E-02 4.248064E-02 4.247744E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774775E+00 2.245396E+00 0.000000E+00 0.000000E+00 4.230912E-02 4.229856E-02 4.230816E-02 4.226368E-02 4.230880E-02 5.352768E-02 4.230912E-02 4.230976E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979265E+00 2.541894E+00 0.000000E+00 0.000000E+00 4.248800E-02 4.247968E-02 4.248800E-02 4.244480E-02 4.248800E-02 5.456512E-02 4.248800E-02 4.248800E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.417234E+00 1.793468E+00 0.000000E+00 0.000000E+00 4.237536E-02 4.236800E-02 4.237568E-02 4.233696E-02 4.237600E-02 5.362496E-02 4.237568E-02 4.237600E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907484E+00 2.658753E+00 0.000000E+00 0.000000E+00 4.250112E-02 4.248992E-02 4.250112E-02 4.246016E-02 4.250112E-02 5.923840E-02 4.250112E-02 4.250048E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.418858E+00 3.050062E+00 0.000000E+00 0.000000E+00 4.262208E-02 4.261152E-02 4.262208E-02 4.258560E-02 4.262208E-02 5.374208E-02 4.262208E-02 4.262144E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689789E+00 2.170340E+00 0.000000E+00 0.000000E+00 4.146816E-02 4.145792E-02 4.146816E-02 4.142560E-02 4.146816E-02 5.326016E-02 4.146880E-02 4.146880E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902633E+00 2.375893E+00 0.000000E+00 0.000000E+00 3.998496E-02 3.997664E-02 3.998496E-02 3.994848E-02 3.998496E-02 4.993024E-02 3.998496E-02 3.998464E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.548928E+00 2.004262E+00 0.000000E+00 0.000000E+00 3.941600E-02 3.940800E-02 3.941600E-02 3.937984E-02 3.941600E-02 5.100096E-02 3.941600E-02 3.941248E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644885E+00 2.089704E+00 0.000000E+00 0.000000E+00 4.258912E-02 4.258208E-02 4.258976E-02 4.255392E-02 4.258976E-02 5.410688E-02 4.259040E-02 4.258944E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.735015E+00 2.160871E+00 0.000000E+00 0.000000E+00 4.211264E-02 4.209536E-02 4.211264E-02 4.208224E-02 4.211264E-02 5.244672E-02 4.211328E-02 4.211296E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.160002E+00 2.822045E+00 0.000000E+00 0.000000E+00 4.216800E-02 4.215744E-02 4.216800E-02 4.213184E-02 4.216800E-02 5.509184E-02 4.216800E-02 4.216800E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697754E+00 2.309247E+00 0.000000E+00 0.000000E+00 4.243808E-02 4.242752E-02 4.243776E-02 4.240448E-02 4.243808E-02 5.772160E-02 4.243744E-02 4.243456E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858585E+00 2.327359E+00 0.000000E+00 0.000000E+00 4.038912E-02 4.037824E-02 4.038912E-02 4.036032E-02 4.038912E-02 5.057408E-02 4.038912E-02 4.038944E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.976097E+00 2.690518E+00 0.000000E+00 0.000000E+00 4.051264E-02 4.050496E-02 4.051328E-02 4.047936E-02 4.051264E-02 5.515840E-02 4.051296E-02 4.051328E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576904E+00 1.928620E+00 0.000000E+00 0.000000E+00 4.251744E-02 4.249984E-02 4.251744E-02 4.248352E-02 4.251744E-02 5.200000E-02 4.251744E-02 4.251744E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666883E+00 2.141291E+00 0.000000E+00 0.000000E+00 4.203072E-02 4.202208E-02 4.203072E-02 4.200160E-02 4.203072E-02 5.399232E-02 4.203072E-02 4.202720E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672055E+00 2.070736E+00 0.000000E+00 0.000000E+00 4.249696E-02 4.248928E-02 4.249696E-02 4.246592E-02 4.249696E-02 5.262720E-02 4.249696E-02 4.249632E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551358E+00 1.996775E+00 0.000000E+00 0.000000E+00 4.256928E-02 4.255840E-02 4.256864E-02 4.254496E-02 4.256864E-02 5.478848E-02 4.256864E-02 4.256960E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645492E+00 2.160972E+00 0.000000E+00 0.000000E+00 4.257312E-02 4.256320E-02 4.257280E-02 4.254976E-02 4.257344E-02 5.590912E-02 4.257344E-02 4.257408E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.919972E+00 2.459739E+00 0.000000E+00 0.000000E+00 4.065472E-02 4.063712E-02 4.065472E-02 4.062592E-02 4.065472E-02 5.208320E-02 4.065472E-02 4.065088E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499897E+00 1.926912E+00 0.000000E+00 0.000000E+00 4.203616E-02 4.202784E-02 4.203616E-02 4.200672E-02 4.203616E-02 5.400320E-02 4.203616E-02 4.203616E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805638E+00 2.439778E+00 0.000000E+00 0.000000E+00 3.934688E-02 3.933984E-02 3.934752E-02 3.932128E-02 3.934784E-02 5.316672E-02 3.934752E-02 3.934720E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483174E+00 1.912251E+00 0.000000E+00 0.000000E+00 4.183488E-02 4.182752E-02 4.183456E-02 4.181120E-02 4.183552E-02 5.393664E-02 4.183488E-02 4.183552E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.998879E+00 2.726179E+00 0.000000E+00 0.000000E+00 4.255040E-02 4.254240E-02 4.255040E-02 4.252416E-02 4.255040E-02 5.803136E-02 4.255040E-02 4.255040E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.372389E+00 1.820944E+00 0.000000E+00 0.000000E+00 4.228608E-02 4.227520E-02 4.228608E-02 4.226464E-02 4.228576E-02 5.610560E-02 4.228640E-02 4.228256E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555864E+00 2.049752E+00 0.000000E+00 0.000000E+00 4.244416E-02 4.243296E-02 4.244416E-02 4.241536E-02 4.244416E-02 5.591680E-02 4.244416E-02 4.244448E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.375447E+00 3.140803E+00 0.000000E+00 0.000000E+00 4.043584E-02 4.042752E-02 4.043488E-02 4.041568E-02 4.043552E-02 5.346176E-02 4.043488E-02 4.043552E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.959085E+00 2.429905E+00 0.000000E+00 0.000000E+00 4.238848E-02 4.238080E-02 4.238880E-02 4.236480E-02 4.238848E-02 5.257280E-02 4.238880E-02 4.238912E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.361318E+00 1.689050E+00 0.000000E+00 0.000000E+00 4.262720E-02 4.261952E-02 4.262720E-02 4.260800E-02 4.262752E-02 5.288768E-02 4.262752E-02 4.262400E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577723E+00 2.045012E+00 0.000000E+00 0.000000E+00 4.058656E-02 4.057824E-02 4.058656E-02 4.056224E-02 4.058656E-02 5.260736E-02 4.058656E-02 4.058656E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979056E+00 2.424999E+00 0.000000E+00 0.000000E+00 4.247520E-02 4.245504E-02 4.247488E-02 4.245376E-02 4.247424E-02 5.204224E-02 4.247488E-02 4.247552E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808898E+00 2.418476E+00 0.000000E+00 0.000000E+00 4.258880E-02 4.257824E-02 4.258848E-02 4.256448E-02 4.258880E-02 5.693952E-02 4.258816E-02 4.258880E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.521699E+00 1.924627E+00 0.000000E+00 0.000000E+00 4.208608E-02 4.207776E-02 4.208608E-02 4.206688E-02 4.208608E-02 5.322944E-02 4.208608E-02 4.206272E-02
