Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.722934E+02 2.259999E+02 6.201274E+02 4.430926E+02 4.797506E+02 3.477302E+02 0.000000E+00 0.000000E+00 4.243808E-02 2.576160E-02 4.243808E-02 3.032224E-02 4.243808E-02 3.075904E-02 4.243808E-02 4.243456E-02
108 3.621260E+02 2.209601E+02 6.149491E+02 4.410921E+02 4.718295E+02 3.429707E+02 0.000000E+00 0.000000E+00 4.071776E-02 2.484416E-02 4.071712E-02 2.920480E-02 4.071776E-02 2.959616E-02 4.071776E-02 4.071840E-02
109 3.658012E+02 2.242092E+02 6.124101E+02 4.364220E+02 4.620976E+02 3.366084E+02 0.000000E+00 0.000000E+00 4.242912E-02 2.600544E-02 4.242912E-02 3.023584E-02 4.242912E-02 3.090656E-02 4.242912E-02 4.242880E-02
110 3.749849E+02 2.253047E+02 6.238571E+02 4.420032E+02 4.733048E+02 3.453626E+02 0.000000E+00 0.000000E+00 4.206304E-02 2.527200E-02 4.206304E-02 2.980128E-02 4.206304E-02 3.069152E-02 4.206304E-02 4.205952E-02
111 3.647573E+02 2.238523E+02 6.138517E+02 4.398352E+02 4.684989E+02 3.379108E+02 0.000000E+00 0.000000E+00 4.220640E-02 2.590112E-02 4.220672E-02 3.024128E-02 4.220640E-02 3.044128E-02 4.220608E-02 4.220640E-02
112 3.638385E+02 2.219441E+02 6.178739E+02 4.454512E+02 4.625925E+02 3.392170E+02 0.000000E+00 0.000000E+00 4.048768E-02 2.469760E-02 4.048704E-02 2.918752E-02 4.048736E-02 2.968864E-02 4.048704E-02 4.048448E-02
113 3.741158E+02 2.294533E+02 6.271750E+02 4.442790E+02 4.735956E+02 3.448432E+02 0.000000E+00 0.000000E+00 4.053984E-02 2.486272E-02 4.053984E-02 2.871680E-02 4.054016E-02 2.951776E-02 4.053952E-02 4.053952E-02
114 3.687426E+02 2.246516E+02 6.253586E+02 4.441369E+02 4.549127E+02 3.381687E+02 0.000000E+00 0.000000E+00 4.239008E-02 2.582528E-02 4.239008E-02 3.010496E-02 4.239008E-02 3.151104E-02 4.239008E-02 4.238976E-02
115 3.740295E+02 2.249716E+02 6.275874E+02 4.425762E+02 4.567609E+02 3.336456E+02 0.000000E+00 0.000000E+00 4.231200E-02 2.544960E-02 4.231136E-02 2.983680E-02 4.231136E-02 3.090624E-02 4.231168E-02 4.231296E-02
116 3.737435E+02 2.260078E+02 6.249315E+02 4.420873E+02 4.721083E+02 3.438625E+02 0.000000E+00 0.000000E+00 2.649024E-02 1.601856E-02 2.649024E-02 1.873920E-02 2.649024E-02 1.929376E-02 2.649024E-02 2.649024E-02
117 3.711525E+02 2.222028E+02 6.275787E+02 4.457339E+02 4.619349E+02 3.370519E+02 0.000000E+00 0.000000E+00 4.215968E-02 2.523904E-02 4.215968E-02 2.994336E-02 4.215968E-02 3.076064E-02 4.215968E-02 4.215616E-02
118 3.792641E+02 2.292277E+02 6.275985E+02 4.443629E+02 4.580182E+02 3.355834E+02 0.000000E+00 0.000000E+00 4.246432E-02 2.566496E-02 4.246304E-02 3.006464E-02 4.246336E-02 3.111136E-02 4.246368E-02 4.246464E-02
119 3.485545E+02 2.195295E+02 5.912595E+02 4.307206E+02 4.477539E+02 3.304372E+02 0.000000E+00 0.000000E+00 4.218112E-02 2.656640E-02 4.218048E-02 3.072736E-02 4.218048E-02 3.112768E-02 4.218048E-02 4.217824E-02
120 3.492735E+02 2.185384E+02 6.014738E+02 4.336025E+02 4.435842E+02 3.282297E+02 0.000000E+00 0.000000E+00 4.239072E-02 2.652256E-02 4.239136E-02 3.055936E-02 4.239104E-02 3.136672E-02 4.239136E-02 4.239168E-02
121 3.461212E+02 2.164482E+02 5.931045E+02 4.268492E+02 4.328430E+02 3.229634E+02 0.000000E+00 0.000000E+00 4.259680E-02 2.663776E-02 4.259584E-02 3.065472E-02 4.259616E-02 3.178240E-02 4.259680E-02 4.259584E-02
122 3.421496E+02 2.162897E+02 5.935389E+02 4.306694E+02 4.339360E+02 3.219350E+02 0.000000E+00 0.000000E+00 4.240608E-02 2.680672E-02 4.240608E-02 3.076896E-02 4.240608E-02 3.145952E-02 4.240608E-02 4.240608E-02
123 3.450414E+02 2.160264E+02 5.942681E+02 4.323085E+02 4.456667E+02 3.281434E+02 0.000000E+00 0.000000E+00 4.300864E-02 2.692608E-02 4.300864E-02 3.128608E-02 4.300864E-02 3.166592E-02 4.300864E-02 4.300832E-02
124 3.367047E+02 2.123536E+02 5.845502E+02 4.271440E+02 4.385817E+02 3.261246E+02 0.000000E+00 0.000000E+00 4.226912E-02 2.665792E-02 4.226912E-02 3.088640E-02 4.226912E-02 3.142976E-02 4.226912E-02 4.226592E-02
125 3.395690E+02 2.154443E+02 5.855317E+02 4.281964E+02 4.364909E+02 3.253539E+02 0.000000E+00 0.000000E+00 4.256320E-02 2.700352E-02 4.256224E-02 3.112480E-02 4.256288E-02 3.172448E-02 4.256288E-02 4.256320E-02
126 3.428444E+02 2.168634E+02 5.864379E+02 4.275841E+02 4.461944E+02 3.317222E+02 0.000000E+00 0.000000E+00 4.216480E-02 2.667008E-02 4.216480E-02 3.074240E-02 4.216480E-02 3.134656E-02 4.216480E-02 4.216128E-02
127 3.317627E+02 2.134516E+02 5.793755E+02 4.229451E+02 4.476745E+02 3.298592E+02 0.000000E+00 0.000000E+00 2.649312E-02 1.704480E-02 2.649280E-02 1.933920E-02 2.649312E-02 1.952064E-02 2.649312E-02 2.649344E-02
128 3.451963E+02 2.171607E+02 5.891541E+02 4.278769E+02 4.341476E+02 3.233668E+02 0.000000E+00 0.000000E+00 5.572832E-02 3.505792E-02 5.572864E-02 4.047264E-02 5.572928E-02 4.150848E-02 5.572864E-02 5.572960E-02
129 3.420667E+02 2.173941E+02 5.858921E+02 4.244290E+02 4.487145E+02 3.288114E+02 0.000000E+00 0.000000E+00 4.025408E-02 2.558240E-02 4.025408E-02 2.916032E-02 4.025408E-02 2.949632E-02 4.025408E-02 4.025408E-02
130 3.358808E+02 2.141318E+02 5.829430E+02 4.236745E+02 4.358280E+02 3.234325E+02 0.000000E+00 0.000000E+00 4.183872E-02 2.667232E-02 4.183872E-02 3.040672E-02 4.183872E-02 3.104832E-02 4.183840E-02 4.183840E-02
131 3.272894E+02 2.106733E+02 5.764317E+02 4.221426E+02 4.350330E+02 3.222993E+02 0.000000E+00 0.000000E+00 2.655296E-02 1.709120E-02 2.655264E-02 1.944480E-02 2.655296E-02 1.967168E-02 2.655296E-02 2.655296E-02
132 3.371749E+02 2.139567E+02 5.790388E+02 4.226239E+02 4.421295E+02 3.304210E+02 0.000000E+00 0.000000E+00 4.253664E-02 2.699168E-02 4.253664E-02 3.104576E-02 4.253664E-02 3.178816E-02 4.253664E-02 4.253664E-02
133 3.444229E+02 2.168858E+02 5.844187E+02 4.272971E+02 4.419420E+02 3.261384E+02 0.000000E+00 0.000000E+00 4.260768E-02 2.682912E-02 4.260736E-02 3.115200E-02 4.260768E-02 3.144192E-02 4.260800E-02 4.260800E-02
134 3.537034E+02 2.190104E+02 5.905935E+02 4.294184E+02 4.387910E+02 3.234153E+02 0.000000E+00 0.000000E+00 4.254592E-02 2.634304E-02 4.254592E-02 3.093472E-02 4.254592E-02 3.135808E-02 4.254592E-02 4.254272E-02
135 3.430734E+02 2.131785E+02 5.721058E+02 4.167693E+02 4.321945E+02 3.206938E+02 0.000000E+00 0.000000E+00 4.222752E-02 2.623872E-02 4.222720E-02 3.076128E-02 4.222720E-02 3.133248E-02 4.222752E-02 4.222752E-02
136 3.515067E+02 2.201943E+02 5.860443E+02 4.264081E+02 4.331623E+02 3.232168E+02 0.000000E+00 0.000000E+00 4.148608E-02 2.598720E-02 4.148608E-02 3.018432E-02 4.148608E-02 3.095520E-02 4.148608E-02 4.148512E-02
137 3.409538E+02 2.132721E+02 5.773055E+02 4.234622E+02 4.320039E+02 3.280714E+02 0.000000E+00 0.000000E+00 4.157600E-02 2.600640E-02 4.157632E-02 3.049568E-02 4.157632E-02 3.157312E-02 4.157600E-02 4.157632E-02
138 3.461269E+02 2.153719E+02 5.802519E+02 4.231400E+02 4.222674E+02 3.170877E+02 0.000000E+00 0.000000E+00 4.246144E-02 2.642048E-02 4.246112E-02 3.096352E-02 4.246144E-02 3.188384E-02 4.246144E-02 4.246144E-02
139 3.503237E+02 2.175925E+02 5.712729E+02 4.168299E+02 4.293016E+02 3.212461E+02 0.000000E+00 0.000000E+00 4.248768E-02 2.638880E-02 4.248736E-02 3.100064E-02 4.248768E-02 3.179200E-02 4.248736E-02 4.248352E-02
140 3.438699E+02 2.170857E+02 5.721149E+02 4.153726E+02 4.258358E+02 3.188640E+02 0.000000E+00 0.000000E+00 4.219072E-02 2.663424E-02 4.219104E-02 3.063168E-02 4.219040E-02 3.159136E-02 4.219072E-02 4.219168E-02
141 3.440313E+02 2.132760E+02 5.654340E+02 4.159673E+02 4.256441E+02 3.207527E+02 0.000000E+00 0.000000E+00 4.232544E-02 2.623840E-02 4.232544E-02 3.113696E-02 4.232544E-02 3.189440E-02 4.232544E-02 4.232192E-02
142 3.502671E+02 2.179114E+02 5.732267E+02 4.195106E+02 4.392143E+02 3.271904E+02 0.000000E+00 0.000000E+00 4.053024E-02 2.521408E-02 4.053056E-02 2.966144E-02 4.052992E-02 3.019136E-02 4.053056E-02 4.053056E-02
143 3.496944E+02 2.169357E+02 5.628581E+02 4.124486E+02 4.283512E+02 3.178985E+02 0.000000E+00 0.000000E+00 4.210464E-02 2.611872E-02 4.210464E-02 3.085312E-02 4.210464E-02 3.124672E-02 4.210464E-02 4.210080E-02
144 3.434663E+02 2.125342E+02 5.607645E+02 4.146367E+02 4.206957E+02 3.149482E+02 0.000000E+00 0.000000E+00 4.256256E-02 2.633728E-02 4.256256E-02 3.147104E-02 4.256256E-02 3.186368E-02 4.256256E-02 4.256256E-02
145 3.497013E+02 2.188863E+02 5.715601E+02 4.161015E+02 4.396720E+02 3.256227E+02 0.000000E+00 0.000000E+00 4.152384E-02 2.599040E-02 4.152352E-02 3.022816E-02 4.152352E-02 3.075168E-02 4.152352E-02 4.152416E-02
146 3.501654E+02 2.174702E+02 5.655443E+02 4.173861E+02 4.265628E+02 3.176591E+02 0.000000E+00 0.000000E+00 4.142176E-02 2.572448E-02 4.142208E-02 3.056992E-02 4.142176E-02 3.084608E-02 4.142208E-02 4.142240E-02
147 3.447940E+02 2.147591E+02 5.578624E+02 4.108747E+02 4.227886E+02 3.138939E+02 0.000000E+00 0.000000E+00 4.038944E-02 2.515648E-02 4.038944E-02 2.974656E-02 4.038944E-02 2.998624E-02 4.038944E-02 4.038944E-02
148 3.500525E+02 2.208007E+02 5.624116E+02 4.133933E+02 4.421212E+02 3.260443E+02 0.000000E+00 0.000000E+00 4.258592E-02 2.686048E-02 4.258656E-02 3.130144E-02 4.258624E-02 3.140512E-02 4.258624E-02 4.258656E-02
149 3.454866E+02 2.181694E+02 5.730569E+02 4.193914E+02 4.309565E+02 3.215451E+02 0.000000E+00 0.000000E+00 4.247616E-02 2.682208E-02 4.247584E-02 3.108544E-02 4.247616E-02 3.169184E-02 4.247584E-02 4.247680E-02
150 3.500266E+02 2.193090E+02 5.591858E+02 4.126429E+02 4.204858E+02 3.157111E+02 0.000000E+00 0.000000E+00 4.241504E-02 2.657376E-02 4.241440E-02 3.129888E-02 4.241536E-02 3.184608E-02 4.241440E-02 4.241568E-02
151 3.488787E+02 2.172157E+02 5.720202E+02 4.162672E+02 4.403890E+02 3.245261E+02 0.000000E+00 0.000000E+00 4.239104E-02 2.639232E-02 4.239104E-02 3.084800E-02 4.239104E-02 3.123712E-02 4.239104E-02 4.239072E-02
152 3.514574E+02 2.194763E+02 5.553320E+02 4.095393E+02 4.350720E+02 3.220896E+02 0.000000E+00 0.000000E+00 4.049184E-02 2.528512E-02 4.049184E-02 2.986112E-02 4.049184E-02 2.997632E-02 4.049184E-02 4.048864E-02
153 3.496540E+02 2.159832E+02 5.567978E+02 4.120720E+02 4.298381E+02 3.244898E+02 0.000000E+00 0.000000E+00 4.292000E-02 2.651072E-02 4.291968E-02 3.176320E-02 4.291968E-02 3.239968E-02 4.291968E-02 4.291936E-02
154 3.537940E+02 2.197333E+02 5.594585E+02 4.120145E+02 4.290502E+02 3.215130E+02 0.000000E+00 0.000000E+00 4.266080E-02 2.649536E-02 4.266112E-02 3.141728E-02 4.266080E-02 3.196800E-02 4.266112E-02 4.265760E-02
155 3.485539E+02 2.180266E+02 5.577949E+02 4.077192E+02 4.344400E+02 3.226698E+02 0.000000E+00 0.000000E+00 4.210496E-02 2.633696E-02 4.210496E-02 3.077536E-02 4.210496E-02 3.127168E-02 4.210496E-02 4.210464E-02
156 3.467976E+02 2.175553E+02 5.551780E+02 4.096499E+02 4.232121E+02 3.193506E+02 0.000000E+00 0.000000E+00 4.253632E-02 2.668288E-02 4.253632E-02 3.138592E-02 4.253632E-02 3.209728E-02 4.253632E-02 4.253632E-02
157 3.487972E+02 2.174598E+02 5.542637E+02 4.106658E+02 4.235218E+02 3.175736E+02 0.000000E+00 0.000000E+00 4.127200E-02 2.573088E-02 4.127200E-02 3.057824E-02 4.127232E-02 3.094656E-02 4.127200E-02 4.127264E-02
158 3.579233E+02 2.212940E+02 5.644471E+02 4.115026E+02 4.421431E+02 3.263360E+02 0.000000E+00 0.000000E+00 4.165952E-02 2.575680E-02 4.165952E-02 3.037056E-02 4.165952E-02 3.074688E-02 4.165952E-02 4.165952E-02
159 3.519528E+02 2.210423E+02 5.543921E+02 4.087081E+02 4.743215E+02 3.443027E+02 0.000000E+00 0.000000E+00 4.041760E-02 2.538304E-02 4.041760E-02 2.979584E-02 4.041792E-02 2.933824E-02 4.041792E-02 4.041504E-02
160 3.464760E+02 2.166184E+02 5.581250E+02 4.103742E+02 4.663066E+02 3.395544E+02 0.000000E+00 0.000000E+00 4.255872E-02 2.660768E-02 4.255872E-02 3.129152E-02 4.255872E-02 3.098976E-02 4.255872E-02 4.255776E-02
161 3.531303E+02 2.176524E+02 5.720481E+02 4.185769E+02 4.847094E+02 3.490861E+02 0.000000E+00 0.000000E+00 4.226464E-02 2.604896E-02 4.226464E-02 3.092480E-02 4.226464E-02 3.043744E-02 4.226464E-02 4.226496E-02
162 3.607704E+02 2.202546E+02 5.485598E+02 4.050733E+02 4.675584E+02 3.415791E+02 0.000000E+00 0.000000E+00 2.683712E-02 1.638400E-02 2.683712E-02 1.981664E-02 2.683712E-02 1.960512E-02 2.683712E-02 2.683648E-02
163 3.491336E+02 2.154452E+02 5.614507E+02 4.121688E+02 4.636594E+02 3.401331E+02 0.000000E+00 0.000000E+00 4.118912E-02 2.541664E-02 4.118944E-02 3.023680E-02 4.118976E-02 3.021600E-02 4.118880E-02 4.119008E-02
164 3.507976E+02 2.188827E+02 5.654403E+02 4.145349E+02 4.677836E+02 3.385237E+02 0.000000E+00 0.000000E+00 4.137376E-02 2.581440E-02 4.137408E-02 3.033120E-02 4.137376E-02 2.994016E-02 4.137408E-02 4.137024E-02
165 3.577638E+02 2.185631E+02 5.624025E+02 4.104157E+02 4.555110E+02 3.332403E+02 0.000000E+00 0.000000E+00 4.140224E-02 2.529280E-02 4.140192E-02 3.021312E-02 4.140256E-02 3.028768E-02 4.140192E-02 4.140224E-02
166 3.552750E+02 2.170787E+02 5.692487E+02 4.143812E+02 4.482117E+02 3.327621E+02 0.000000E+00 0.000000E+00 4.136288E-02 2.527296E-02 4.136288E-02 3.010912E-02 4.136288E-02 3.070816E-02 4.136288E-02 4.136320E-02
167 3.506739E+02 2.206265E+02 5.614755E+02 4.145940E+02 4.512891E+02 3.328726E+02 0.000000E+00 0.000000E+00 4.242464E-02 2.669056E-02 4.242464E-02 3.132544E-02 4.242464E-02 3.129216E-02 4.242464E-02 4.242432E-02
168 3.557029E+02 2.213700E+02 5.628882E+02 4.129834E+02 4.546503E+02 3.334608E+02 0.000000E+00 0.000000E+00 4.267968E-02 2.656064E-02 4.267968E-02 3.131328E-02 4.267968E-02 3.130240E-02 4.267968E-02 4.267968E-02
169 3.521037E+02 2.210873E+02 5.570301E+02 4.123000E+02 4.449830E+02 3.278769E+02 0.000000E+00 0.000000E+00 4.238144E-02 2.661120E-02 4.238176E-02 3.136928E-02 4.238176E-02 3.122688E-02 4.238144E-02 4.238240E-02
170 3.518815E+02 2.185095E+02 5.640778E+02 4.128731E+02 4.415998E+02 3.284213E+02 0.000000E+00 0.000000E+00 4.261600E-02 2.646304E-02 4.261600E-02 3.119200E-02 4.261600E-02 3.169344E-02 4.261600E-02 4.261216E-02
171 3.559898E+02 2.194783E+02 5.624259E+02 4.137422E+02 4.497904E+02 3.322638E+02 0.000000E+00 0.000000E+00 4.267392E-02 2.630944E-02 4.267392E-02 3.139200E-02 4.267392E-02 3.152320E-02 4.267392E-02 4.267392E-02
172 3.550811E+02 2.183411E+02 5.601790E+02 4.139643E+02 4.385849E+02 3.271483E+02 0.000000E+00 0.000000E+00 4.265344E-02 2.622656E-02 4.265344E-02 3.151904E-02 4.265344E-02 3.181536E-02 4.265344E-02 4.265248E-02
173 3.545945E+02 2.174236E+02 5.556256E+02 4.078901E+02 4.448776E+02 3.288858E+02 0.000000E+00 0.000000E+00 4.017504E-02 2.463264E-02 4.017504E-02 2.949184E-02 4.017504E-02 2.969920E-02 4.017504E-02 4.017536E-02
174 3.261075E+02 2.076761E+02 5.497472E+02 4.104464E+02 4.488521E+02 3.294189E+02 0.000000E+00 0.000000E+00 4.219552E-02 2.687040E-02 4.219552E-02 3.150240E-02 4.219552E-02 3.096704E-02 4.219552E-02 4.219168E-02
175 3.169493E+02 2.052659E+02 5.328362E+02 4.002729E+02 4.194508E+02 3.149475E+02 0.000000E+00 0.000000E+00 4.151200E-02 2.688384E-02 4.151168E-02 3.118304E-02 4.151168E-02 3.116832E-02 4.151136E-02 4.151232E-02
176 3.160499E+02 2.064306E+02 5.239869E+02 3.958200E+02 4.132536E+02 3.107047E+02 0.000000E+00 0.000000E+00 4.155392E-02 2.714080E-02 4.155424E-02 3.138880E-02 4.155392E-02 3.124160E-02 4.155392E-02 4.155392E-02
177 3.202286E+02 2.090877E+02 5.312104E+02 3.956913E+02 4.248657E+02 3.220755E+02 0.000000E+00 0.000000E+00 4.056192E-02 2.648320E-02 4.056192E-02 3.021344E-02 4.056192E-02 3.074720E-02 4.056192E-02 4.029312E-02
178 3.183101E+02 2.070964E+02 5.314829E+02 3.987972E+02 4.142937E+02 3.135680E+02 0.000000E+00 0.000000E+00 4.241504E-02 2.759456E-02 4.241504E-02 3.182560E-02 4.241504E-02 3.210208E-02 4.241504E-02 4.241472E-02
179 3.079130E+02 2.025871E+02 5.150374E+02 3.892956E+02 4.070332E+02 3.092353E+02 0.000000E+00 0.000000E+00 4.043200E-02 2.660032E-02 4.043200E-02 3.056000E-02 4.043200E-02 3.071712E-02 4.043200E-02 4.043232E-02
180 3.146761E+02 2.049821E+02 5.256547E+02 3.917958E+02 4.283137E+02 3.202051E+02 0.000000E+00 0.000000E+00 4.249152E-02 2.767808E-02 4.249152E-02 3.167072E-02 4.249152E-02 3.176608E-02 4.249152E-02 4.248768E-02
181 3.127093E+02 2.041536E+02 5.152375E+02 3.851233E+02 4.172288E+02 3.134094E+02 0.000000E+00 0.000000E+00 4.046464E-02 2.641664E-02 4.046496E-02 3.024512E-02 4.046464E-02 3.039552E-02 4.046496E-02 4.046496E-02
182 3.143336E+02 2.040954E+02 5.178194E+02 3.919240E+02 4.117752E+02 3.123221E+02 0.000000E+00 0.000000E+00 4.272512E-02 2.774016E-02 4.272512E-02 3.233696E-02 4.272512E-02 3.240576E-02 4.272512E-02 4.272512E-02
183 3.177002E+02 2.078735E+02 5.249925E+02 3.917078E+02 4.162164E+02 3.152063E+02 0.000000E+00 0.000000E+00 5.668352E-02 3.708704E-02 5.668256E-02 4.229152E-02 5.668352E-02 4.292672E-02 5.668288E-02 5.668064E-02
184 3.277375E+02 2.098701E+02 5.202192E+02 3.882144E+02 4.158444E+02 3.131478E+02 0.000000E+00 0.000000E+00 2.654976E-02 1.700064E-02 2.654976E-02 1.981216E-02 2.654976E-02 1.999264E-02 2.654944E-02 2.654976E-02
185 3.191490E+02 2.072270E+02 5.134600E+02 3.867611E+02 4.047523E+02 3.085011E+02 0.000000E+00 0.000000E+00 5.441376E-02 3.533120E-02 5.441344E-02 4.098528E-02 5.441472E-02 4.147360E-02 5.441376E-02 5.441472E-02
186 3.271345E+02 2.076636E+02 5.227821E+02 3.931130E+02 4.196856E+02 3.180811E+02 0.000000E+00 0.000000E+00 4.230400E-02 2.685344E-02 4.230336E-02 3.181024E-02 4.230368E-02 3.206144E-02 4.230368E-02 4.230400E-02
187 3.190314E+02 2.048965E+02 5.156910E+02 3.892962E+02 4.130507E+02 3.131378E+02 0.000000E+00 0.000000E+00 4.186016E-02 2.688384E-02 4.186016E-02 3.159968E-02 4.186016E-02 3.173344E-02 4.186016E-02 4.176160E-02
188 3.145243E+02 2.052780E+02 5.063801E+02 3.845743E+02 4.059942E+02 3.105781E+02 0.000000E+00 0.000000E+00 4.193824E-02 2.737024E-02 4.193728E-02 3.184896E-02 4.193792E-02 3.208128E-02 4.193760E-02 4.193824E-02
189 2.556236E+02 1.737668E+02 4.556719E+02 3.567050E+02 4.074976E+02 3.084038E+02 0.000000E+00 0.000000E+00 4.032992E-02 2.741408E-02 4.033024E-02 3.157056E-02 4.033024E-02 3.052256E-02 4.033024E-02 4.033056E-02
190 4.333567E+01 3.852695E+01 2.046056E+02 1.803191E+02 3.028312E+02 2.458733E+02 0.000000E+00 0.000000E+00 4.261952E-02 3.788896E-02 4.261888E-02 3.755936E-02 4.261952E-02 3.460320E-02 4.261920E-02 4.261568E-02
191 1.623847E+01 1.538875E+01 1.219860E+02 1.131886E+02 2.457707E+02 2.064637E+02 0.000000E+00 0.000000E+00 4.243360E-02 4.021280E-02 4.243360E-02 3.937280E-02 4.243360E-02 3.564608E-02 4.243360E-02 4.243360E-02
192 7.221274E+00 7.060704E+00 7.833178E+01 7.496877E+01 2.354466E+02 1.998203E+02 0.000000E+00 0.000000E+00 4.149728E-02 4.057344E-02 4.149728E-02 3.971456E-02 4.149728E-02 3.521760E-02 4.149728E-02 4.149760E-02
193 3.624810E+00 3.535422E+00 5.410060E+01 5.209335E+01 2.378146E+02 2.024089E+02 0.000000E+00 0.000000E+00 4.157920E-02 4.055360E-02 4.157920E-02 4.003616E-02 4.157920E-02 3.538784E-02 4.157920E-02 4.157920E-02
194 1.894753E+00 1.878019E+00 4.032926E+01 3.908182E+01 2.448383E+02 2.089118E+02 0.000000E+00 0.000000E+00 4.206560E-02 4.169408E-02 4.206560E-02 4.076352E-02 4.206560E-02 3.589280E-02 4.206560E-02 4.206528E-02
195 1.323351E+00 1.313597E+00 3.178521E+01 3.105718E+01 2.569428E+02 2.155003E+02 0.000000E+00 0.000000E+00 4.263104E-02 4.231680E-02 4.263104E-02 4.165376E-02 4.263104E-02 3.575456E-02 4.263104E-02 4.263136E-02
196 6.929540E-01 6.890089E-01 2.651461E+01 2.603469E+01 2.684832E+02 2.264133E+02 0.000000E+00 0.000000E+00 4.063808E-02 4.040640E-02 4.063808E-02 3.990208E-02 4.063808E-02 3.427008E-02 4.063808E-02 4.063680E-02
197 3.789400E-01 3.770682E-01 2.106304E+01 2.073860E+01 2.835962E+02 2.347032E+02 0.000000E+00 0.000000E+00 4.243264E-02 4.222272E-02 4.243296E-02 4.177856E-02 4.243232E-02 3.511648E-02 4.243232E-02 4.242976E-02
198 1.419465E-01 1.413196E-01 1.636262E+01 1.606333E+01 3.011961E+02 2.472857E+02 0.000000E+00 0.000000E+00 4.245696E-02 4.226944E-02 4.245696E-02 4.168000E-02 4.245696E-02 3.485664E-02 4.245696E-02 4.245664E-02
199 9.725356E-02 9.687745E-02 9.333741E+00 9.227577E+00 3.163585E+02 2.559502E+02 0.000000E+00 0.000000E+00 4.128928E-02 4.112960E-02 4.128928E-02 4.081824E-02 4.128928E-02 3.340448E-02 4.128928E-02 4.128896E-02
200 0.000000E+00 0.000000E+00 3.606407E+00 3.586512E+00 2.942535E+02 2.421135E+02 0.000000E+00 0.000000E+00 4.182336E-02 4.167456E-02 4.182336E-02 4.159232E-02 4.182336E-02 3.441120E-02 4.182336E-02 4.182336E-02
201 0.000000E+00 0.000000E+00 2.244094E-01 2.232799E-01 1.267198E+02 1.127324E+02 0.000000E+00 0.000000E+00 4.030816E-02 4.017632E-02 4.030816E-02 4.010496E-02 4.030784E-02 3.585760E-02 4.030848E-02 4.030464E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783472E+00 2.240262E+00 0.000000E+00 0.000000E+00 4.240672E-02 4.229184E-02 4.240672E-02 4.221888E-02 4.240576E-02 5.326656E-02 4.240608E-02 4.240672E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.608472E+00 2.020479E+00 0.000000E+00 0.000000E+00 4.256416E-02 4.246016E-02 4.256416E-02 4.239808E-02 4.256416E-02 5.346432E-02 4.256416E-02 4.256384E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.566999E+00 2.077447E+00 0.000000E+00 0.000000E+00 4.235968E-02 4.226624E-02 4.235968E-02 4.221248E-02 4.235968E-02 5.615680E-02 4.235968E-02 4.235648E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.945465E+00 2.467965E+00 0.000000E+00 0.000000E+00 4.132960E-02 4.124224E-02 4.132896E-02 4.119520E-02 4.132960E-02 5.242752E-02 4.132960E-02 4.132960E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571749E+00 2.118399E+00 0.000000E+00 0.000000E+00 4.154048E-02 4.146208E-02 4.154144E-02 4.141888E-02 4.154080E-02 5.598720E-02 4.154144E-02 4.154144E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454200E+00 1.905488E+00 0.000000E+00 0.000000E+00 2.624000E-02 2.619648E-02 2.624000E-02 2.616512E-02 2.624000E-02 3.438144E-02 2.624000E-02 2.624000E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674693E+00 1.903611E+00 0.000000E+00 0.000000E+00 4.255072E-02 4.247616E-02 4.255072E-02 4.243488E-02 4.255072E-02 4.836544E-02 4.255072E-02 4.241184E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688625E+00 2.177856E+00 0.000000E+00 0.000000E+00 4.040704E-02 4.033504E-02 4.040704E-02 4.030816E-02 4.040672E-02 5.211136E-02 4.040704E-02 4.040640E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.955009E+00 2.559454E+00 0.000000E+00 0.000000E+00 4.258752E-02 4.251840E-02 4.258720E-02 4.249344E-02 4.258720E-02 5.575296E-02 4.258720E-02 4.258656E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791088E+00 2.420149E+00 0.000000E+00 0.000000E+00 4.255936E-02 4.250272E-02 4.255936E-02 4.246784E-02 4.255936E-02 5.750528E-02 4.255936E-02 4.255552E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.904255E+00 2.344688E+00 0.000000E+00 0.000000E+00 4.264960E-02 4.260352E-02 4.264960E-02 4.256512E-02 4.264960E-02 5.251328E-02 4.264960E-02 4.264928E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.917585E+00 2.408678E+00 0.000000E+00 0.000000E+00 4.234656E-02 4.230080E-02 4.234688E-02 4.226688E-02 4.234688E-02 5.318976E-02 4.234656E-02 4.234688E-02
