Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.894006E+02 1.490818E+02 7.127936E+02 4.890599E+02 2.909875E+02 2.408691E+02 0.000000E+00 0.000000E+00 4.302336E-02 3.386432E-02 4.302336E-02 2.951808E-02 4.302336E-02 3.561248E-02 4.302336E-02 4.302336E-02
108 1.861046E+02 1.483332E+02 7.091139E+02 4.864211E+02 2.839765E+02 2.325851E+02 0.000000E+00 0.000000E+00 4.258656E-02 3.394240E-02 4.258656E-02 2.921184E-02 4.258656E-02 3.487904E-02 4.258656E-02 4.258624E-02
109 1.813794E+02 1.439592E+02 7.120863E+02 4.874279E+02 2.825673E+02 2.336602E+02 0.000000E+00 0.000000E+00 4.203968E-02 3.336576E-02 4.203904E-02 2.877504E-02 4.203968E-02 3.476224E-02 4.203968E-02 4.204064E-02
110 1.820575E+02 1.437075E+02 6.983214E+02 4.848301E+02 2.842419E+02 2.356136E+02 0.000000E+00 0.000000E+00 4.159840E-02 3.283520E-02 4.159808E-02 2.887968E-02 4.159776E-02 3.448064E-02 4.159808E-02 4.159872E-02
111 1.828491E+02 1.438321E+02 6.934460E+02 4.791042E+02 2.774972E+02 2.296543E+02 0.000000E+00 0.000000E+00 4.218112E-02 3.317984E-02 4.218080E-02 2.914240E-02 4.218080E-02 3.490720E-02 4.218112E-02 4.218144E-02
112 1.801957E+02 1.437979E+02 6.914841E+02 4.781737E+02 2.757565E+02 2.311189E+02 0.000000E+00 0.000000E+00 4.279616E-02 3.415040E-02 4.279616E-02 2.959328E-02 4.279616E-02 3.586816E-02 4.279552E-02 4.279616E-02
113 1.756560E+02 1.402775E+02 6.844830E+02 4.777868E+02 2.755393E+02 2.300253E+02 0.000000E+00 0.000000E+00 4.031296E-02 3.219264E-02 4.031296E-02 2.813888E-02 4.031296E-02 3.365344E-02 4.031296E-02 4.031264E-02
114 1.798066E+02 1.426928E+02 6.915685E+02 4.799111E+02 2.733410E+02 2.291853E+02 0.000000E+00 0.000000E+00 4.213248E-02 3.343520E-02 4.213280E-02 2.923712E-02 4.213184E-02 3.532448E-02 4.213184E-02 4.213312E-02
115 1.723410E+02 1.380870E+02 6.733311E+02 4.768276E+02 2.754466E+02 2.288121E+02 0.000000E+00 0.000000E+00 4.176352E-02 3.346208E-02 4.176352E-02 2.957472E-02 4.176352E-02 3.469248E-02 4.176320E-02 4.176320E-02
116 1.775617E+02 1.426737E+02 6.717847E+02 4.702479E+02 2.709008E+02 2.247880E+02 0.000000E+00 0.000000E+00 4.189280E-02 3.366080E-02 4.189280E-02 2.932416E-02 4.189280E-02 3.476096E-02 4.189280E-02 4.189248E-02
117 1.662790E+02 1.344119E+02 6.583741E+02 4.653962E+02 2.709755E+02 2.245151E+02 0.000000E+00 0.000000E+00 4.211680E-02 3.404416E-02 4.211680E-02 2.977088E-02 4.211744E-02 3.489536E-02 4.211712E-02 4.211744E-02
118 1.615247E+02 1.314009E+02 6.404668E+02 4.535768E+02 2.693934E+02 2.254068E+02 0.000000E+00 0.000000E+00 3.955072E-02 3.217408E-02 3.955008E-02 2.800864E-02 3.955072E-02 3.309184E-02 3.955072E-02 3.954688E-02
119 1.534869E+02 1.253473E+02 6.334985E+02 4.545065E+02 2.727753E+02 2.280280E+02 0.000000E+00 0.000000E+00 4.111776E-02 3.357856E-02 4.111712E-02 2.949952E-02 4.111776E-02 3.437152E-02 4.111776E-02 4.111776E-02
120 1.541123E+02 1.271671E+02 6.373940E+02 4.538968E+02 2.674612E+02 2.225306E+02 0.000000E+00 0.000000E+00 4.210208E-02 3.473984E-02 4.210208E-02 2.998048E-02 4.210208E-02 3.502880E-02 4.210208E-02 4.210240E-02
121 1.546906E+02 1.262439E+02 6.385543E+02 4.572815E+02 2.673335E+02 2.225590E+02 0.000000E+00 0.000000E+00 4.109504E-02 3.353664E-02 4.109504E-02 2.942880E-02 4.109472E-02 3.421152E-02 4.109504E-02 4.109504E-02
122 1.542271E+02 1.262987E+02 6.420568E+02 4.604174E+02 2.645192E+02 2.227820E+02 0.000000E+00 0.000000E+00 4.031712E-02 3.301536E-02 4.031776E-02 2.891104E-02 4.031744E-02 3.395584E-02 4.031712E-02 4.031392E-02
123 1.524299E+02 1.256230E+02 6.335844E+02 4.516599E+02 2.650803E+02 2.213630E+02 0.000000E+00 0.000000E+00 4.186336E-02 3.450016E-02 4.186336E-02 2.984160E-02 4.186336E-02 3.495808E-02 4.186336E-02 4.186304E-02
124 1.543128E+02 1.253513E+02 6.288763E+02 4.519165E+02 2.700362E+02 2.250846E+02 0.000000E+00 0.000000E+00 4.235296E-02 3.440352E-02 4.235296E-02 3.043424E-02 4.235296E-02 3.530176E-02 4.235296E-02 4.235328E-02
125 1.520317E+02 1.237038E+02 6.378377E+02 4.571029E+02 2.683093E+02 2.235028E+02 0.000000E+00 0.000000E+00 4.258560E-02 3.464960E-02 4.258560E-02 3.051776E-02 4.258560E-02 3.547360E-02 4.258560E-02 4.258560E-02
126 1.531355E+02 1.257229E+02 6.360607E+02 4.529940E+02 2.655113E+02 2.234086E+02 0.000000E+00 0.000000E+00 3.934048E-02 3.229696E-02 3.934048E-02 2.801728E-02 3.934048E-02 3.310208E-02 3.934048E-02 3.933664E-02
127 1.565125E+02 1.268622E+02 6.363190E+02 4.544195E+02 2.649211E+02 2.197533E+02 0.000000E+00 0.000000E+00 4.156480E-02 3.369056E-02 4.156512E-02 2.968256E-02 4.156480E-02 3.447712E-02 4.156480E-02 4.156576E-02
128 1.500502E+02 1.234664E+02 6.239936E+02 4.460837E+02 2.636586E+02 2.195038E+02 0.000000E+00 0.000000E+00 4.225440E-02 3.476768E-02 4.225440E-02 3.020640E-02 4.225440E-02 3.517664E-02 4.225440E-02 4.225408E-02
129 1.515820E+02 1.253055E+02 6.202465E+02 4.476233E+02 2.640109E+02 2.196653E+02 0.000000E+00 0.000000E+00 4.268768E-02 3.528672E-02 4.268768E-02 3.080640E-02 4.268768E-02 3.551680E-02 4.268768E-02 4.268800E-02
130 1.540603E+02 1.270108E+02 6.302963E+02 4.516819E+02 2.601558E+02 2.181148E+02 0.000000E+00 0.000000E+00 4.038240E-02 3.329120E-02 4.038240E-02 2.893760E-02 4.038240E-02 3.385600E-02 4.038240E-02 4.037792E-02
131 1.550147E+02 1.273228E+02 6.233982E+02 4.454567E+02 2.574973E+02 2.154799E+02 0.000000E+00 0.000000E+00 4.248256E-02 3.489216E-02 4.248224E-02 3.035552E-02 4.248192E-02 3.554880E-02 4.248256E-02 4.248256E-02
132 1.583260E+02 1.282420E+02 6.285939E+02 4.496598E+02 2.617376E+02 2.183389E+02 0.000000E+00 0.000000E+00 4.244320E-02 3.437792E-02 4.244320E-02 3.036096E-02 4.244320E-02 3.540512E-02 4.244320E-02 4.244288E-02
133 3.674156E+01 3.393327E+01 2.789958E+02 2.376318E+02 2.464573E+02 2.079741E+02 0.000000E+00 0.000000E+00 4.046176E-02 3.736800E-02 4.046176E-02 3.446176E-02 4.046176E-02 3.414304E-02 4.046176E-02 4.046144E-02
134 1.038326E+01 1.000344E+01 1.326698E+02 1.225481E+02 2.460659E+02 2.075655E+02 0.000000E+00 0.000000E+00 4.228544E-02 4.073792E-02 4.228544E-02 3.905824E-02 4.228544E-02 3.566848E-02 4.228512E-02 4.228224E-02
135 4.274795E+00 4.141652E+00 7.603369E+01 7.228170E+01 2.649406E+02 2.214058E+02 0.000000E+00 0.000000E+00 4.056352E-02 3.929984E-02 4.056352E-02 3.856096E-02 4.056352E-02 3.389792E-02 4.056352E-02 4.056320E-02
136 1.946863E+00 1.926503E+00 5.061667E+01 4.910271E+01 2.908722E+02 2.381165E+02 0.000000E+00 0.000000E+00 4.256416E-02 4.211904E-02 4.256384E-02 4.128992E-02 4.256320E-02 3.484288E-02 4.256416E-02 4.256416E-02
137 1.045608E+00 1.012374E+00 3.472028E+01 3.397732E+01 3.102668E+02 2.524534E+02 0.000000E+00 0.000000E+00 4.049888E-02 3.921056E-02 4.049760E-02 3.963008E-02 4.049856E-02 3.295136E-02 4.049888E-02 4.049824E-02
138 4.971478E-01 4.939298E-01 2.046912E+01 1.992184E+01 3.284728E+02 2.648405E+02 0.000000E+00 0.000000E+00 4.251616E-02 4.224064E-02 4.251616E-02 4.137888E-02 4.251616E-02 3.427968E-02 4.251616E-02 4.251232E-02
139 4.836114E-02 4.810357E-02 8.590165E+00 8.514331E+00 3.135429E+02 2.528083E+02 0.000000E+00 0.000000E+00 4.157696E-02 4.135552E-02 4.157696E-02 4.120960E-02 4.157696E-02 3.352224E-02 4.157696E-02 4.157728E-02
140 0.000000E+00 0.000000E+00 1.214573E+00 1.205577E+00 1.944565E+02 1.696475E+02 0.000000E+00 0.000000E+00 4.147424E-02 4.128224E-02 4.147392E-02 4.116672E-02 4.147424E-02 3.618176E-02 4.147424E-02 4.147360E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820091E+00 2.420696E+00 0.000000E+00 0.000000E+00 4.213728E-02 4.196768E-02 4.213664E-02 4.187776E-02 4.213664E-02 5.604096E-02 4.213760E-02 4.213408E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.130231E+00 2.739563E+00 0.000000E+00 0.000000E+00 4.161280E-02 4.146176E-02 4.161312E-02 4.139648E-02 4.161248E-02 5.351296E-02 4.161280E-02 4.161312E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.893116E+00 2.508374E+00 0.000000E+00 0.000000E+00 4.146144E-02 4.132672E-02 4.146112E-02 4.126944E-02 4.146112E-02 5.493504E-02 4.146144E-02 4.146208E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030732E+00 2.611290E+00 0.000000E+00 0.000000E+00 4.059328E-02 4.047584E-02 4.059296E-02 4.042752E-02 4.059296E-02 5.219712E-02 4.059328E-02 4.059328E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610190E+00 2.145061E+00 0.000000E+00 0.000000E+00 4.242304E-02 4.231616E-02 4.242304E-02 4.226880E-02 4.242304E-02 5.651328E-02 4.242304E-02 4.241952E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696402E+00 2.344941E+00 0.000000E+00 0.000000E+00 3.965984E-02 3.957216E-02 3.965984E-02 3.952288E-02 3.965984E-02 5.481920E-02 3.965984E-02 3.966016E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.521494E+00 1.863728E+00 0.000000E+00 0.000000E+00 4.024192E-02 4.016224E-02 4.024192E-02 4.011360E-02 4.024192E-02 4.929280E-02 4.024192E-02 4.024096E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.232751E+00 1.565933E+00 0.000000E+00 0.000000E+00 4.150976E-02 4.142720E-02 4.150944E-02 4.139232E-02 4.150880E-02 5.272576E-02 4.150912E-02 4.150976E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.384987E+00 1.824227E+00 0.000000E+00 0.000000E+00 4.056480E-02 4.049376E-02 4.056448E-02 4.045216E-02 4.056512E-02 5.342912E-02 4.056544E-02 4.056512E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.389451E+00 1.756521E+00 0.000000E+00 0.000000E+00 4.042112E-02 4.035040E-02 4.042144E-02 4.032064E-02 4.042080E-02 5.109760E-02 4.042048E-02 4.042176E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636693E+00 2.134494E+00 0.000000E+00 0.000000E+00 3.982240E-02 3.976128E-02 3.982240E-02 3.972576E-02 3.982208E-02 5.193344E-02 3.982240E-02 3.982208E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.380227E+00 1.661338E+00 0.000000E+00 0.000000E+00 4.213472E-02 4.206880E-02 4.213472E-02 4.204320E-02 4.213472E-02 5.071424E-02 4.213472E-02 4.213440E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.492099E+00 1.860341E+00 0.000000E+00 0.000000E+00 3.493952E-02 3.488704E-02 3.493952E-02 3.486752E-02 3.493984E-02 4.356224E-02 3.493984E-02 3.493984E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.975877E+00 2.656876E+00 0.000000E+00 0.000000E+00 4.667136E-02 4.661024E-02 4.667136E-02 4.658272E-02 4.667136E-02 6.275456E-02 4.667136E-02 4.667168E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743240E+00 2.077487E+00 0.000000E+00 0.000000E+00 4.139712E-02 4.134176E-02 4.139648E-02 4.132000E-02 4.139616E-02 4.933120E-02 4.139616E-02 4.139712E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.558265E+00 1.881216E+00 0.000000E+00 0.000000E+00 3.986784E-02 3.981792E-02 3.986784E-02 3.979104E-02 3.986784E-02 4.812928E-02 3.986784E-02 3.986432E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.024532E+00 2.671900E+00 0.000000E+00 0.000000E+00 4.453824E-02 4.449088E-02 4.453792E-02 4.445888E-02 4.453760E-02 5.877760E-02 4.453792E-02 4.453728E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.734444E+00 2.246081E+00 0.000000E+00 0.000000E+00 4.274112E-02 4.270016E-02 4.274112E-02 4.266624E-02 4.274112E-02 5.534656E-02 4.274112E-02 4.274112E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720088E+00 1.999420E+00 0.000000E+00 0.000000E+00 4.251232E-02 4.247488E-02 4.251200E-02 4.244000E-02 4.251232E-02 4.941504E-02 4.251232E-02 4.251232E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692735E+00 2.159397E+00 0.000000E+00 0.000000E+00 4.260480E-02 4.256576E-02 4.260512E-02 4.253568E-02 4.260448E-02 5.434944E-02 4.260512E-02 4.260480E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703719E+00 2.268019E+00 0.000000E+00 0.000000E+00 4.232832E-02 4.230144E-02 4.232768E-02 4.225664E-02 4.232768E-02 5.634624E-02 4.232864E-02 4.232864E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524556E+00 2.150373E+00 0.000000E+00 0.000000E+00 4.138880E-02 4.136192E-02 4.138880E-02 4.132128E-02 4.138816E-02 5.837568E-02 4.138880E-02 4.138912E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832975E+00 2.324597E+00 0.000000E+00 0.000000E+00 4.043744E-02 4.041056E-02 4.043712E-02 4.037472E-02 4.043712E-02 5.128192E-02 4.043648E-02 4.043392E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932959E+00 2.597672E+00 0.000000E+00 0.000000E+00 4.042080E-02 4.040192E-02 4.042080E-02 4.035808E-02 4.042080E-02 5.431936E-02 4.042080E-02 4.042048E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.032442E+00 2.705753E+00 0.000000E+00 0.000000E+00 4.139328E-02 4.137376E-02 4.139328E-02 4.133088E-02 4.139328E-02 5.510528E-02 4.139328E-02 4.139328E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.512688E+00 2.124084E+00 0.000000E+00 0.000000E+00 4.237120E-02 4.234272E-02 4.237056E-02 4.230880E-02 4.237120E-02 5.949632E-02 4.237152E-02 4.237088E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.699755E+00 2.097806E+00 0.000000E+00 0.000000E+00 4.242528E-02 4.240896E-02 4.242528E-02 4.236416E-02 4.242528E-02 5.235904E-02 4.242528E-02 4.242432E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752263E+00 2.341692E+00 0.000000E+00 0.000000E+00 4.056960E-02 4.055424E-02 4.056992E-02 4.051264E-02 4.056896E-02 5.421440E-02 4.056992E-02 4.057056E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776214E+00 2.435863E+00 0.000000E+00 0.000000E+00 4.228480E-02 4.226688E-02 4.228512E-02 4.222784E-02 4.228480E-02 5.798656E-02 4.228512E-02 4.228608E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.498465E+00 1.979085E+00 0.000000E+00 0.000000E+00 4.143392E-02 4.141536E-02 4.143392E-02 4.138368E-02 4.143328E-02 5.472192E-02 4.143424E-02 4.143072E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.673428E+00 2.101513E+00 0.000000E+00 0.000000E+00 3.949536E-02 3.947264E-02 3.949536E-02 3.944032E-02 3.949536E-02 4.959808E-02 3.949504E-02 3.949568E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788781E+00 2.303584E+00 0.000000E+00 0.000000E+00 4.254240E-02 4.253408E-02 4.254240E-02 4.248928E-02 4.254240E-02 5.478400E-02 4.254240E-02 4.254240E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640496E+00 2.120327E+00 0.000000E+00 0.000000E+00 4.150304E-02 4.149568E-02 4.150304E-02 4.145344E-02 4.150304E-02 5.363968E-02 4.150336E-02 4.150400E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641214E+00 2.023134E+00 0.000000E+00 0.000000E+00 3.904832E-02 3.904032E-02 3.904832E-02 3.900032E-02 3.904832E-02 4.813504E-02 3.904832E-02 3.904832E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678151E+00 2.148172E+00 0.000000E+00 0.000000E+00 4.236160E-02 4.235328E-02 4.236160E-02 4.231040E-02 4.236160E-02 5.422528E-02 4.236160E-02 4.236064E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.624894E+00 2.069864E+00 0.000000E+00 0.000000E+00 4.251488E-02 4.249472E-02 4.251488E-02 4.246208E-02 4.251488E-02 5.415552E-02 4.251488E-02 4.251488E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768868E+00 2.237779E+00 0.000000E+00 0.000000E+00 4.245248E-02 4.244256E-02 4.245312E-02 4.240480E-02 4.245280E-02 5.370624E-02 4.245280E-02 4.245344E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788576E+00 2.373205E+00 0.000000E+00 0.000000E+00 3.918752E-02 3.917952E-02 3.918752E-02 3.914144E-02 3.918752E-02 5.199552E-02 3.918752E-02 3.918720E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.475586E+00 1.932935E+00 0.000000E+00 0.000000E+00 4.138784E-02 4.137920E-02 4.138784E-02 4.134208E-02 4.138784E-02 5.421504E-02 4.138784E-02 4.138784E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763292E+00 2.184034E+00 0.000000E+00 0.000000E+00 4.258176E-02 4.257376E-02 4.258176E-02 4.253536E-02 4.258176E-02 5.274176E-02 4.258176E-02 4.258112E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833920E+00 2.450495E+00 0.000000E+00 0.000000E+00 4.040000E-02 4.039200E-02 4.040000E-02 4.035200E-02 4.040000E-02 5.398208E-02 4.039968E-02 4.040032E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.495942E+00 1.945311E+00 0.000000E+00 0.000000E+00 4.215232E-02 4.214112E-02 4.215264E-02 4.210880E-02 4.215264E-02 5.481408E-02 4.215232E-02 4.215232E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.998894E+00 2.466957E+00 0.000000E+00 0.000000E+00 4.256320E-02 4.255232E-02 4.256288E-02 4.252160E-02 4.256256E-02 5.252864E-02 4.256288E-02 4.256320E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720439E+00 2.236987E+00 0.000000E+00 0.000000E+00 4.246720E-02 4.245952E-02 4.246784E-02 4.242912E-02 4.246784E-02 5.521664E-02 4.246720E-02 4.246784E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.078303E+00 2.545533E+00 0.000000E+00 0.000000E+00 4.046272E-02 4.045536E-02 4.046336E-02 4.042944E-02 4.046304E-02 4.955712E-02 4.046336E-02 4.046304E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774616E+00 2.339182E+00 0.000000E+00 0.000000E+00 4.061216E-02 4.060448E-02 4.061248E-02 4.057696E-02 4.061248E-02 5.353024E-02 4.061216E-02 4.061280E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.541465E+00 1.919286E+00 0.000000E+00 0.000000E+00 4.220352E-02 4.219328E-02 4.220352E-02 4.216512E-02 4.220320E-02 5.254464E-02 4.220384E-02 4.220320E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.549668E+00 1.963889E+00 0.000000E+00 0.000000E+00 2.647808E-02 2.647264E-02 2.647808E-02 2.645632E-02 2.647808E-02 3.355392E-02 2.647808E-02 2.647712E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.544832E+00 1.915948E+00 0.000000E+00 0.000000E+00 5.636992E-02 5.635712E-02 5.636928E-02 5.632736E-02 5.636896E-02 6.990784E-02 5.636928E-02 5.637056E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.043049E+00 2.593321E+00 0.000000E+00 0.000000E+00 4.164544E-02 4.163680E-02 4.164544E-02 4.161664E-02 4.164544E-02 5.286080E-02 4.164544E-02 4.164544E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623414E+00 2.154772E+00 0.000000E+00 0.000000E+00 4.130464E-02 4.129696E-02 4.130464E-02 4.126656E-02 4.130368E-02 5.482048E-02 4.130432E-02 4.130496E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710077E+00 2.278389E+00 0.000000E+00 0.000000E+00 4.213504E-02 4.211712E-02 4.213504E-02 4.209856E-02 4.213504E-02 5.613632E-02 4.213504E-02 4.213504E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655767E+00 2.174193E+00 0.000000E+00 0.000000E+00 4.231456E-02 4.230368E-02 4.231360E-02 4.228576E-02 4.231456E-02 5.556224E-02 4.231456E-02 4.231488E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763670E+00 2.333386E+00 0.000000E+00 0.000000E+00 4.028544E-02 4.027456E-02 4.028512E-02 4.025952E-02 4.028480E-02 5.329664E-02 4.028512E-02 4.028544E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814765E+00 2.254460E+00 0.000000E+00 0.000000E+00 4.080800E-02 4.079712E-02 4.080800E-02 4.077664E-02 4.080800E-02 5.069440E-02 4.080800E-02 4.080736E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853513E+00 2.250360E+00 0.000000E+00 0.000000E+00 4.265952E-02 4.265184E-02 4.265984E-02 4.263104E-02 4.265984E-02 5.179136E-02 4.266016E-02 4.265984E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611209E+00 2.162796E+00 0.000000E+00 0.000000E+00 4.161280E-02 4.159488E-02 4.161280E-02 4.158144E-02 4.161280E-02 5.585728E-02 4.161280E-02 4.160832E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.616075E+00 2.030714E+00 0.000000E+00 0.000000E+00 4.087264E-02 4.086464E-02 4.087232E-02 4.084608E-02 4.087232E-02 5.135808E-02 4.087232E-02 4.087296E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674301E+00 1.955923E+00 0.000000E+00 0.000000E+00 4.243520E-02 4.242432E-02 4.243456E-02 4.241120E-02 4.243520E-02 4.957248E-02 4.243488E-02 4.243488E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.542644E+00 2.078957E+00 0.000000E+00 0.000000E+00 4.280992E-02 4.279904E-02 4.280992E-02 4.278080E-02 4.280992E-02 5.769152E-02 4.280992E-02 4.280992E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683920E+00 2.109165E+00 0.000000E+00 0.000000E+00 4.219712E-02 4.218880E-02 4.219712E-02 4.216768E-02 4.219680E-02 5.285056E-02 4.219712E-02 4.219360E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804684E+00 2.325378E+00 0.000000E+00 0.000000E+00 4.214432E-02 4.212704E-02 4.214400E-02 4.211520E-02 4.214368E-02 5.430080E-02 4.214432E-02 4.214304E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716049E+00 2.236616E+00 0.000000E+00 0.000000E+00 4.024000E-02 4.023168E-02 4.024000E-02 4.021568E-02 4.023936E-02 5.244480E-02 4.023936E-02 4.023872E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.254253E+00 2.785723E+00 0.000000E+00 0.000000E+00 4.128192E-02 4.127136E-02 4.128192E-02 4.126240E-02 4.128192E-02 5.101248E-02 4.128192E-02 4.128160E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814554E+00 2.320904E+00 0.000000E+00 0.000000E+00 4.136352E-02 4.135264E-02 4.136320E-02 4.134176E-02 4.136320E-02 5.290368E-02 4.136384E-02 4.136288E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.591963E+00 2.089745E+00 0.000000E+00 0.000000E+00 4.211040E-02 4.210272E-02 4.211040E-02 4.208640E-02 4.211040E-02 5.527680E-02 4.211040E-02 4.211040E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718456E+00 2.225232E+00 0.000000E+00 0.000000E+00 4.134400E-02 4.133568E-02 4.134400E-02 4.132416E-02 4.134400E-02 5.353344E-02 4.134400E-02 4.134400E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631641E+00 2.182246E+00 0.000000E+00 0.000000E+00 4.170016E-02 4.169216E-02 4.170016E-02 4.167584E-02 4.170016E-02 5.577024E-02 4.170016E-02 4.169664E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073109E+00 2.589356E+00 0.000000E+00 0.000000E+00 4.248064E-02 4.247072E-02 4.248128E-02 4.246176E-02 4.248160E-02 5.305984E-02 4.248128E-02 4.248064E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.428746E+00 1.759572E+00 0.000000E+00 0.000000E+00 3.921408E-02 3.920320E-02 3.921408E-02 3.919744E-02 3.921408E-02 4.829248E-02 3.921408E-02 3.921376E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852615E+00 2.404346E+00 0.000000E+00 0.000000E+00 4.159136E-02 4.158048E-02 4.159136E-02 4.156960E-02 4.159136E-02 5.397504E-02 4.159136E-02 4.159104E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668860E+00 2.114407E+00 0.000000E+00 0.000000E+00 4.256576E-02 4.255456E-02 4.256544E-02 4.254144E-02 4.256512E-02 5.392768E-02 4.256544E-02 4.256576E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.575492E+00 2.091464E+00 0.000000E+00 0.000000E+00 4.255392E-02 4.254528E-02 4.255392E-02 4.253248E-02 4.255392E-02 5.648768E-02 4.255392E-02 4.255360E-02
