Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.763242E+02 2.501291E+02 9.303305E+02 5.596677E+02 3.097226E+02 2.506040E+02 0.000000E+00 0.000000E+00 4.245408E-02 2.229280E-02 4.245376E-02 2.553824E-02 4.245344E-02 3.434912E-02 4.245376E-02 4.245440E-02
108 4.708866E+02 2.507546E+02 9.136354E+02 5.536055E+02 3.064775E+02 2.501187E+02 0.000000E+00 0.000000E+00 4.245984E-02 2.261024E-02 4.245984E-02 2.572704E-02 4.245984E-02 3.465088E-02 4.245984E-02 4.245984E-02
109 4.839389E+02 2.539775E+02 9.330851E+02 5.577495E+02 3.824486E+02 2.876457E+02 0.000000E+00 0.000000E+00 3.956256E-02 2.076224E-02 3.956256E-02 2.364800E-02 3.956256E-02 2.975424E-02 3.956256E-02 3.956256E-02
110 6.453318E+02 2.704523E+02 1.092129E+03 5.944831E+02 4.585167E+02 3.332008E+02 0.000000E+00 0.000000E+00 4.024000E-02 1.686336E-02 4.024000E-02 2.190368E-02 4.024000E-02 2.924096E-02 4.024000E-02 4.023680E-02
111 5.745615E+02 2.644643E+02 1.010956E+03 5.773796E+02 3.555323E+02 2.812229E+02 0.000000E+00 0.000000E+00 4.165024E-02 1.917056E-02 4.165024E-02 2.378720E-02 4.165024E-02 3.294432E-02 4.165024E-02 4.164992E-02
112 5.166892E+02 2.604497E+02 9.646216E+02 5.716783E+02 3.187105E+02 2.571455E+02 0.000000E+00 0.000000E+00 3.783072E-02 1.906880E-02 3.783072E-02 2.241952E-02 3.783072E-02 3.052288E-02 3.783072E-02 3.783072E-02
113 4.867214E+02 2.540670E+02 9.222754E+02 5.568022E+02 3.024127E+02 2.473243E+02 0.000000E+00 0.000000E+00 4.493696E-02 2.345664E-02 4.493696E-02 2.712960E-02 4.493696E-02 3.675104E-02 4.493696E-02 4.493728E-02
114 4.821824E+02 2.491626E+02 9.095924E+02 5.515042E+02 2.960386E+02 2.421784E+02 0.000000E+00 0.000000E+00 4.194048E-02 2.167136E-02 4.193984E-02 2.542816E-02 4.194016E-02 3.430912E-02 4.193984E-02 4.194016E-02
115 4.810964E+02 2.533510E+02 9.183133E+02 5.552916E+02 2.979126E+02 2.434223E+02 0.000000E+00 0.000000E+00 4.150368E-02 2.185600E-02 4.150432E-02 2.509632E-02 4.150400E-02 3.391168E-02 4.150432E-02 4.150496E-02
116 4.876700E+02 2.558718E+02 9.202117E+02 5.555280E+02 2.913448E+02 2.411947E+02 0.000000E+00 0.000000E+00 4.197024E-02 2.201984E-02 4.197088E-02 2.533728E-02 4.197024E-02 3.474464E-02 4.197088E-02 4.197056E-02
117 4.795491E+02 2.512633E+02 9.138019E+02 5.579831E+02 2.874358E+02 2.365697E+02 0.000000E+00 0.000000E+00 4.008544E-02 2.100224E-02 4.008544E-02 2.447616E-02 4.008544E-02 3.299072E-02 4.008544E-02 4.008160E-02
118 4.291622E+02 2.429116E+02 8.715716E+02 5.455781E+02 2.852908E+02 2.355594E+02 0.000000E+00 0.000000E+00 4.136896E-02 2.341440E-02 4.136896E-02 2.589536E-02 4.136960E-02 3.415680E-02 4.136896E-02 4.136960E-02
119 4.184224E+02 2.394798E+02 8.539555E+02 5.341339E+02 2.843307E+02 2.325756E+02 0.000000E+00 0.000000E+00 4.140224E-02 2.369536E-02 4.140160E-02 2.589504E-02 4.140160E-02 3.386464E-02 4.140224E-02 4.140224E-02
120 4.241147E+02 2.377701E+02 8.655888E+02 5.380491E+02 2.764937E+02 2.304553E+02 0.000000E+00 0.000000E+00 4.060224E-02 2.276192E-02 4.060224E-02 2.523712E-02 4.060224E-02 3.384096E-02 4.060224E-02 4.059904E-02
121 4.238091E+02 2.400631E+02 8.597283E+02 5.390410E+02 2.748703E+02 2.284941E+02 0.000000E+00 0.000000E+00 4.019360E-02 2.276640E-02 4.019360E-02 2.520000E-02 4.019360E-02 3.341152E-02 4.019360E-02 4.019328E-02
122 4.317057E+02 2.443611E+02 8.686574E+02 5.375611E+02 2.800857E+02 2.329413E+02 0.000000E+00 0.000000E+00 3.607776E-02 2.042080E-02 3.607776E-02 2.232576E-02 3.607776E-02 3.000416E-02 3.607776E-02 3.607776E-02
123 4.292577E+02 2.460535E+02 8.664101E+02 5.381219E+02 2.794050E+02 2.294402E+02 0.000000E+00 0.000000E+00 4.418144E-02 2.532416E-02 4.418144E-02 2.744032E-02 4.418144E-02 3.628000E-02 4.418144E-02 4.417824E-02
124 4.330775E+02 2.404051E+02 8.605494E+02 5.336374E+02 2.803756E+02 2.332035E+02 0.000000E+00 0.000000E+00 4.138016E-02 2.296960E-02 4.138016E-02 2.565984E-02 4.138016E-02 3.441696E-02 4.138016E-02 4.137920E-02
125 4.389091E+02 2.436223E+02 8.633678E+02 5.354230E+02 2.753523E+02 2.259118E+02 0.000000E+00 0.000000E+00 4.138784E-02 2.297280E-02 4.138784E-02 2.566592E-02 4.138784E-02 3.395552E-02 4.138784E-02 4.138784E-02
126 4.341795E+02 2.410050E+02 8.666023E+02 5.411418E+02 2.746993E+02 2.284847E+02 0.000000E+00 0.000000E+00 4.265056E-02 2.367424E-02 4.265056E-02 2.663136E-02 4.265056E-02 3.547488E-02 4.265056E-02 4.264672E-02
127 4.411800E+02 2.409294E+02 8.676590E+02 5.337128E+02 2.819151E+02 2.335418E+02 0.000000E+00 0.000000E+00 4.263904E-02 2.328416E-02 4.263904E-02 2.622720E-02 4.263904E-02 3.532192E-02 4.263840E-02 4.263904E-02
128 4.415251E+02 2.419194E+02 8.854326E+02 5.440590E+02 2.779050E+02 2.295034E+02 0.000000E+00 0.000000E+00 4.139808E-02 2.268256E-02 4.139808E-02 2.543648E-02 4.139808E-02 3.418688E-02 4.139808E-02 4.139808E-02
129 4.482003E+02 2.457184E+02 8.722993E+02 5.368368E+02 2.784948E+02 2.293838E+02 0.000000E+00 0.000000E+00 4.156384E-02 2.278560E-02 4.156384E-02 2.557856E-02 4.156352E-02 3.423328E-02 4.156352E-02 4.156032E-02
130 4.428062E+02 2.439313E+02 8.705248E+02 5.360462E+02 2.750973E+02 2.272688E+02 0.000000E+00 0.000000E+00 4.157728E-02 2.290304E-02 4.157664E-02 2.560160E-02 4.157632E-02 3.434688E-02 4.157696E-02 4.157760E-02
131 4.395207E+02 2.429731E+02 8.734530E+02 5.430274E+02 2.779190E+02 2.304160E+02 0.000000E+00 0.000000E+00 3.973280E-02 2.196384E-02 3.973280E-02 2.470112E-02 3.973248E-02 3.294112E-02 3.973248E-02 3.973184E-02
132 4.464987E+02 2.441790E+02 8.742790E+02 5.430416E+02 2.772602E+02 2.312831E+02 0.000000E+00 0.000000E+00 4.032288E-02 2.205056E-02 4.032288E-02 2.504544E-02 4.032288E-02 3.363520E-02 4.032288E-02 4.031936E-02
133 4.575631E+02 2.488631E+02 8.865834E+02 5.409848E+02 2.785291E+02 2.311300E+02 0.000000E+00 0.000000E+00 4.172576E-02 2.269280E-02 4.172576E-02 2.546016E-02 4.172544E-02 3.462400E-02 4.172544E-02 4.172608E-02
134 4.129258E+02 2.384330E+02 8.474614E+02 5.327576E+02 2.748401E+02 2.300276E+02 0.000000E+00 0.000000E+00 4.248992E-02 2.453376E-02 4.249024E-02 2.671136E-02 4.249056E-02 3.556192E-02 4.249056E-02 4.249024E-02
135 4.126571E+02 2.357262E+02 8.431786E+02 5.333578E+02 2.695099E+02 2.251384E+02 0.000000E+00 0.000000E+00 4.024160E-02 2.298720E-02 4.024128E-02 2.545408E-02 4.024192E-02 3.361600E-02 4.024224E-02 4.023872E-02
136 4.184666E+02 2.367414E+02 8.502782E+02 5.392849E+02 2.754385E+02 2.268250E+02 0.000000E+00 0.000000E+00 4.235424E-02 2.396096E-02 4.235424E-02 2.686208E-02 4.235424E-02 3.487840E-02 4.235424E-02 4.235456E-02
137 4.140059E+02 2.392958E+02 8.540857E+02 5.391426E+02 2.779081E+02 2.298417E+02 0.000000E+00 0.000000E+00 4.252896E-02 2.458144E-02 4.252864E-02 2.684576E-02 4.252928E-02 3.517248E-02 4.252896E-02 4.252832E-02
138 4.152735E+02 2.370081E+02 8.565797E+02 5.365080E+02 2.740084E+02 2.284099E+02 0.000000E+00 0.000000E+00 5.640736E-02 3.219168E-02 5.640736E-02 3.532928E-02 5.640736E-02 4.702016E-02 5.640672E-02 5.640384E-02
139 4.204792E+02 2.383451E+02 8.666656E+02 5.418815E+02 2.731985E+02 2.279464E+02 0.000000E+00 0.000000E+00 4.250560E-02 2.409344E-02 4.250560E-02 2.657568E-02 4.250560E-02 3.546400E-02 4.250560E-02 4.250560E-02
140 4.213562E+02 2.417016E+02 8.466684E+02 5.337557E+02 2.711511E+02 2.222594E+02 0.000000E+00 0.000000E+00 4.263936E-02 2.445856E-02 4.263936E-02 2.687968E-02 4.263936E-02 3.494976E-02 4.263936E-02 4.263936E-02
141 4.180376E+02 2.388852E+02 8.618225E+02 5.411042E+02 2.775667E+02 2.317417E+02 0.000000E+00 0.000000E+00 4.283648E-02 2.447808E-02 4.283648E-02 2.689504E-02 4.283648E-02 3.576384E-02 4.283648E-02 4.283616E-02
142 4.142783E+02 2.386897E+02 8.571098E+02 5.360372E+02 2.806299E+02 2.343327E+02 0.000000E+00 0.000000E+00 4.016512E-02 2.314080E-02 4.016512E-02 2.511872E-02 4.016512E-02 3.353760E-02 4.016512E-02 4.016544E-02
143 4.195632E+02 2.393161E+02 8.564959E+02 5.342223E+02 2.768592E+02 2.276098E+02 0.000000E+00 0.000000E+00 4.218688E-02 2.406176E-02 4.218656E-02 2.631264E-02 4.218624E-02 3.468128E-02 4.218592E-02 4.218624E-02
144 4.200439E+02 2.404855E+02 8.574011E+02 5.376126E+02 2.763056E+02 2.310839E+02 0.000000E+00 0.000000E+00 4.042656E-02 2.314496E-02 4.042688E-02 2.534816E-02 4.042688E-02 3.380992E-02 4.042624E-02 4.042304E-02
145 4.189608E+02 2.379679E+02 8.592449E+02 5.380144E+02 2.757131E+02 2.287081E+02 0.000000E+00 0.000000E+00 4.233344E-02 2.404384E-02 4.233344E-02 2.650592E-02 4.233344E-02 3.511552E-02 4.233344E-02 4.233312E-02
146 4.206245E+02 2.397946E+02 8.684184E+02 5.416796E+02 2.778389E+02 2.298120E+02 0.000000E+00 0.000000E+00 4.237376E-02 2.415616E-02 4.237376E-02 2.642976E-02 4.237376E-02 3.504864E-02 4.237376E-02 4.237376E-02
147 4.200369E+02 2.385016E+02 8.599109E+02 5.383194E+02 2.781883E+02 2.300764E+02 0.000000E+00 0.000000E+00 4.272928E-02 2.426112E-02 4.272928E-02 2.674848E-02 4.272928E-02 3.533824E-02 4.272928E-02 4.272832E-02
148 4.161367E+02 2.396020E+02 8.642237E+02 5.348138E+02 2.788449E+02 2.295264E+02 0.000000E+00 0.000000E+00 4.010400E-02 2.309024E-02 4.010368E-02 2.481728E-02 4.010432E-02 3.301056E-02 4.010400E-02 4.010432E-02
149 4.189277E+02 2.395348E+02 8.556720E+02 5.365242E+02 2.741984E+02 2.269546E+02 0.000000E+00 0.000000E+00 4.109632E-02 2.349696E-02 4.109600E-02 2.576704E-02 4.109632E-02 3.401504E-02 4.109632E-02 4.109568E-02
150 4.201111E+02 2.372999E+02 8.679015E+02 5.384052E+02 2.789766E+02 2.296949E+02 0.000000E+00 0.000000E+00 4.142016E-02 2.339520E-02 4.142048E-02 2.569440E-02 4.142016E-02 3.410304E-02 4.142016E-02 4.142080E-02
151 4.223463E+02 2.395648E+02 8.581238E+02 5.332304E+02 2.728838E+02 2.270875E+02 0.000000E+00 0.000000E+00 4.062784E-02 2.304480E-02 4.062784E-02 2.524448E-02 4.062752E-02 3.380800E-02 4.062752E-02 4.062784E-02
152 4.187785E+02 2.381761E+02 8.562540E+02 5.371657E+02 2.799000E+02 2.323392E+02 0.000000E+00 0.000000E+00 4.214528E-02 2.396896E-02 4.214528E-02 2.643840E-02 4.214528E-02 3.498304E-02 4.214528E-02 4.214464E-02
153 4.210048E+02 2.424443E+02 8.690918E+02 5.414292E+02 2.815283E+02 2.328915E+02 0.000000E+00 0.000000E+00 4.250048E-02 2.447424E-02 4.250048E-02 2.647680E-02 4.250048E-02 3.515776E-02 4.250048E-02 4.250016E-02
154 4.235609E+02 2.373269E+02 8.635318E+02 5.358789E+02 2.730975E+02 2.267660E+02 0.000000E+00 0.000000E+00 4.251520E-02 2.382080E-02 4.251520E-02 2.638272E-02 4.251520E-02 3.530144E-02 4.251520E-02 4.251168E-02
155 4.135429E+02 2.394696E+02 8.565252E+02 5.315856E+02 2.754736E+02 2.290877E+02 0.000000E+00 0.000000E+00 4.245632E-02 2.458432E-02 4.245600E-02 2.634880E-02 4.245536E-02 3.530592E-02 4.245632E-02 4.245664E-02
156 4.166938E+02 2.376103E+02 8.526501E+02 5.344346E+02 2.714975E+02 2.243862E+02 0.000000E+00 0.000000E+00 4.242240E-02 2.418944E-02 4.242240E-02 2.658976E-02 4.242240E-02 3.506048E-02 4.242240E-02 4.242240E-02
157 4.152109E+02 2.360293E+02 8.558142E+02 5.364879E+02 2.708556E+02 2.261026E+02 0.000000E+00 0.000000E+00 4.251168E-02 2.416480E-02 4.251168E-02 2.664896E-02 4.251168E-02 3.548640E-02 4.251168E-02 4.251168E-02
158 4.166973E+02 2.404408E+02 8.671816E+02 5.371716E+02 3.199578E+02 2.548639E+02 0.000000E+00 0.000000E+00 4.242624E-02 2.448000E-02 4.242592E-02 2.628000E-02 4.242656E-02 3.379424E-02 4.242656E-02 4.242656E-02
159 4.082412E+02 2.380858E+02 8.739920E+02 5.416166E+02 3.101903E+02 2.505728E+02 0.000000E+00 0.000000E+00 4.259808E-02 2.484288E-02 4.259840E-02 2.639744E-02 4.259840E-02 3.441024E-02 4.259840E-02 4.259872E-02
160 4.145837E+02 2.388541E+02 8.690135E+02 5.370437E+02 3.061240E+02 2.462267E+02 0.000000E+00 0.000000E+00 4.231872E-02 2.438016E-02 4.231872E-02 2.615200E-02 4.231872E-02 3.403712E-02 4.231872E-02 4.231808E-02
161 4.236349E+02 2.417080E+02 8.667152E+02 5.412600E+02 2.991530E+02 2.439829E+02 0.000000E+00 0.000000E+00 4.219968E-02 2.407616E-02 4.219968E-02 2.635296E-02 4.219968E-02 3.441632E-02 4.219968E-02 4.219968E-02
162 4.246961E+02 2.417502E+02 8.744858E+02 5.406655E+02 2.950684E+02 2.421090E+02 0.000000E+00 0.000000E+00 4.224608E-02 2.404736E-02 4.224608E-02 2.611872E-02 4.224544E-02 3.466240E-02 4.224608E-02 4.224608E-02
163 4.225496E+02 2.401146E+02 8.613933E+02 5.415517E+02 2.914504E+02 2.387972E+02 0.000000E+00 0.000000E+00 4.245056E-02 2.412256E-02 4.245024E-02 2.668768E-02 4.245024E-02 3.477984E-02 4.245024E-02 4.245056E-02
164 4.236699E+02 2.409728E+02 8.766762E+02 5.449361E+02 3.627291E+02 2.650814E+02 0.000000E+00 0.000000E+00 4.276832E-02 2.432448E-02 4.276832E-02 2.658368E-02 4.276800E-02 3.125408E-02 4.276832E-02 4.276800E-02
165 1.017254E+03 2.386926E+02 1.570320E+03 6.560464E+02 1.047941E+03 4.956740E+02 0.000000E+00 0.000000E+00 4.046208E-02 9.493760E-03 4.046208E-02 1.690368E-02 4.046208E-02 1.913760E-02 4.046208E-02 4.046144E-02
166 8.152635E+02 2.724804E+02 1.271302E+03 6.282512E+02 5.903213E+02 3.972174E+02 0.000000E+00 0.000000E+00 4.029280E-02 1.346624E-02 4.029280E-02 1.991168E-02 4.029280E-02 2.711136E-02 4.029344E-02 4.029376E-02
167 6.072684E+02 2.655693E+02 1.058236E+03 5.955477E+02 4.182706E+02 3.132530E+02 0.000000E+00 0.000000E+00 4.276096E-02 1.869920E-02 4.276064E-02 2.406400E-02 4.276096E-02 3.202464E-02 4.276096E-02 4.276128E-02
168 4.971870E+02 2.560765E+02 9.426052E+02 5.611739E+02 3.432993E+02 2.702507E+02 0.000000E+00 0.000000E+00 4.247168E-02 2.187456E-02 4.247168E-02 2.528448E-02 4.247168E-02 3.343360E-02 4.247168E-02 4.247136E-02
169 4.461760E+02 2.438698E+02 8.948165E+02 5.493980E+02 3.059247E+02 2.482505E+02 0.000000E+00 0.000000E+00 4.268672E-02 2.333088E-02 4.268672E-02 2.620768E-02 4.268672E-02 3.463872E-02 4.268672E-02 4.268672E-02
170 4.328597E+02 2.404848E+02 8.733032E+02 5.395077E+02 2.861595E+02 2.360305E+02 0.000000E+00 0.000000E+00 4.222304E-02 2.345760E-02 4.222368E-02 2.608384E-02 4.222336E-02 3.482592E-02 4.222304E-02 4.221984E-02
171 4.217967E+02 2.401507E+02 8.646970E+02 5.336458E+02 2.781884E+02 2.306974E+02 0.000000E+00 0.000000E+00 4.241920E-02 2.415104E-02 4.241952E-02 2.617792E-02 4.241920E-02 3.517632E-02 4.241952E-02 4.242048E-02
172 4.143655E+02 2.375731E+02 8.575017E+02 5.363559E+02 2.750058E+02 2.281286E+02 0.000000E+00 0.000000E+00 4.257216E-02 2.440768E-02 4.257248E-02 2.662816E-02 4.257248E-02 3.531552E-02 4.257216E-02 4.257248E-02
173 3.741167E+02 2.264023E+02 8.181592E+02 5.207511E+02 2.765425E+02 2.309148E+02 0.000000E+00 0.000000E+00 4.254816E-02 2.574816E-02 4.254816E-02 2.708096E-02 4.254816E-02 3.552768E-02 4.254816E-02 4.254816E-02
174 3.607433E+02 2.217231E+02 7.934073E+02 5.134417E+02 2.695958E+02 2.255706E+02 0.000000E+00 0.000000E+00 4.004544E-02 2.461280E-02 4.004544E-02 2.591424E-02 4.004512E-02 3.350464E-02 4.004512E-02 4.004576E-02
175 3.606003E+02 2.229241E+02 8.053463E+02 5.178004E+02 2.751483E+02 2.287038E+02 0.000000E+00 0.000000E+00 4.258848E-02 2.632768E-02 4.258784E-02 2.738176E-02 4.258784E-02 3.539840E-02 4.258784E-02 4.258848E-02
176 3.571028E+02 2.209312E+02 8.093708E+02 5.217792E+02 2.711209E+02 2.266967E+02 0.000000E+00 0.000000E+00 4.264224E-02 2.638048E-02 4.264256E-02 2.749024E-02 4.264288E-02 3.565440E-02 4.264288E-02 4.264320E-02
177 3.543268E+02 2.177595E+02 8.158589E+02 5.211896E+02 2.691350E+02 2.223937E+02 0.000000E+00 0.000000E+00 4.116928E-02 2.530048E-02 4.116928E-02 2.629952E-02 4.117024E-02 3.401888E-02 4.116960E-02 4.117024E-02
178 3.593733E+02 2.218815E+02 8.078758E+02 5.207963E+02 2.698614E+02 2.260829E+02 0.000000E+00 0.000000E+00 4.046304E-02 2.498176E-02 4.046304E-02 2.608384E-02 4.046304E-02 3.389792E-02 4.046304E-02 4.046304E-02
179 3.602642E+02 2.217806E+02 8.140879E+02 5.255719E+02 2.711501E+02 2.253403E+02 0.000000E+00 0.000000E+00 4.354304E-02 2.680480E-02 4.354304E-02 2.811040E-02 4.354304E-02 3.618528E-02 4.354272E-02 4.354368E-02
180 3.643356E+02 2.247109E+02 8.244118E+02 5.282907E+02 2.651766E+02 2.189129E+02 0.000000E+00 0.000000E+00 4.051872E-02 2.499008E-02 4.051936E-02 2.596480E-02 4.051840E-02 3.344864E-02 4.051872E-02 4.051936E-02
181 3.717388E+02 2.260386E+02 8.374123E+02 5.278640E+02 2.703535E+02 2.259665E+02 0.000000E+00 0.000000E+00 4.160352E-02 2.529664E-02 4.160352E-02 2.622400E-02 4.160352E-02 3.477248E-02 4.160352E-02 4.160000E-02
182 3.764121E+02 2.258002E+02 8.237068E+02 5.271541E+02 2.702553E+02 2.247181E+02 0.000000E+00 0.000000E+00 4.065984E-02 2.439040E-02 4.065984E-02 2.602048E-02 4.065984E-02 3.380736E-02 4.065984E-02 4.065920E-02
183 3.784926E+02 2.276269E+02 8.348894E+02 5.304429E+02 2.705017E+02 2.234067E+02 0.000000E+00 0.000000E+00 3.860704E-02 2.321760E-02 3.860736E-02 2.452800E-02 3.860672E-02 3.188448E-02 3.860768E-02 3.860800E-02
184 3.762257E+02 2.264466E+02 8.214287E+02 5.226771E+02 2.650878E+02 2.209301E+02 0.000000E+00 0.000000E+00 4.384256E-02 2.638720E-02 4.384160E-02 2.789568E-02 4.384192E-02 3.653792E-02 4.384192E-02 4.384256E-02
185 3.800810E+02 2.244956E+02 8.289022E+02 5.272444E+02 2.653343E+02 2.200859E+02 0.000000E+00 0.000000E+00 4.013888E-02 2.370784E-02 4.013888E-02 2.553120E-02 4.013888E-02 3.329280E-02 4.013888E-02 4.013472E-02
186 3.804867E+02 2.279572E+02 8.273108E+02 5.269054E+02 2.657135E+02 2.208530E+02 0.000000E+00 0.000000E+00 4.207808E-02 2.520928E-02 4.207776E-02 2.679840E-02 4.207776E-02 3.497280E-02 4.207808E-02 4.207776E-02
187 3.737841E+02 2.252357E+02 8.210071E+02 5.274951E+02 2.652680E+02 2.223891E+02 0.000000E+00 0.000000E+00 4.215584E-02 2.540160E-02 4.215584E-02 2.708448E-02 4.215584E-02 3.534144E-02 4.215584E-02 4.215552E-02
188 3.412311E+02 2.111450E+02 7.968839E+02 5.156497E+02 2.634217E+02 2.189069E+02 0.000000E+00 0.000000E+00 3.684672E-02 2.279872E-02 3.684672E-02 2.384192E-02 3.684672E-02 3.061952E-02 3.684672E-02 3.684672E-02
189 4.761406E+01 4.284035E+01 2.941763E+02 2.488817E+02 2.399573E+02 2.050068E+02 0.000000E+00 0.000000E+00 4.817888E-02 4.334752E-02 4.817952E-02 4.076096E-02 4.817888E-02 4.116128E-02 4.817920E-02 4.817984E-02
190 1.176153E+01 1.105787E+01 1.332070E+02 1.224374E+02 2.311914E+02 1.977255E+02 0.000000E+00 0.000000E+00 4.250368E-02 3.996032E-02 4.250336E-02 3.906592E-02 4.250336E-02 3.634976E-02 4.250304E-02 4.250368E-02
191 4.293175E+00 4.203951E+00 7.912065E+01 7.548104E+01 2.466023E+02 2.099598E+02 0.000000E+00 0.000000E+00 4.234112E-02 4.145984E-02 4.234176E-02 4.039328E-02 4.234144E-02 3.604960E-02 4.234144E-02 4.233856E-02
192 2.022346E+00 1.976776E+00 5.397914E+01 5.233749E+01 2.731597E+02 2.286235E+02 0.000000E+00 0.000000E+00 4.249344E-02 4.153504E-02 4.249344E-02 4.120064E-02 4.249344E-02 3.556512E-02 4.249344E-02 4.249376E-02
193 1.214045E+00 1.203839E+00 3.675964E+01 3.578551E+01 3.023372E+02 2.483250E+02 0.000000E+00 0.000000E+00 4.236448E-02 4.200832E-02 4.236352E-02 4.124032E-02 4.236384E-02 3.479520E-02 4.236352E-02 4.236096E-02
194 3.084311E-01 2.827436E-01 2.414598E+01 2.370334E+01 3.287224E+02 2.659695E+02 0.000000E+00 0.000000E+00 4.244128E-02 3.890592E-02 4.244128E-02 4.166240E-02 4.244096E-02 3.433760E-02 4.244128E-02 4.244128E-02
195 4.989781E-02 4.960790E-02 1.163673E+01 1.145942E+01 3.393883E+02 2.690236E+02 0.000000E+00 0.000000E+00 4.031616E-02 4.008192E-02 4.031616E-02 3.970112E-02 4.031616E-02 3.195712E-02 4.031616E-02 4.031264E-02
196 0.000000E+00 0.000000E+00 1.997337E+00 1.982299E+00 2.627816E+02 2.194518E+02 0.000000E+00 0.000000E+00 4.237472E-02 4.216064E-02 4.237504E-02 4.205568E-02 4.237376E-02 3.538624E-02 4.237472E-02 4.237504E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.250591E+00 3.682927E+00 0.000000E+00 0.000000E+00 4.100000E-02 4.082624E-02 4.100000E-02 4.074016E-02 4.100000E-02 4.645184E-02 4.100000E-02 4.099648E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.649013E+00 2.141927E+00 0.000000E+00 0.000000E+00 4.155136E-02 4.139776E-02 4.155136E-02 4.132512E-02 4.155136E-02 5.396928E-02 4.155168E-02 4.155136E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698652E+00 2.179791E+00 0.000000E+00 0.000000E+00 4.266464E-02 4.252448E-02 4.266464E-02 4.246528E-02 4.266464E-02 5.474752E-02 4.266464E-02 4.266144E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632029E+00 1.981323E+00 0.000000E+00 0.000000E+00 4.189152E-02 4.177440E-02 4.189152E-02 4.172064E-02 4.189120E-02 5.085632E-02 4.189088E-02 4.189184E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.243039E+00 1.504118E+00 0.000000E+00 0.000000E+00 4.122016E-02 4.111328E-02 4.122016E-02 4.106752E-02 4.122016E-02 4.987520E-02 4.122016E-02 4.121632E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.667027E+00 1.996990E+00 0.000000E+00 0.000000E+00 4.156320E-02 4.146496E-02 4.156288E-02 4.142080E-02 4.156256E-02 4.978816E-02 4.156256E-02 4.156352E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647009E+00 1.963798E+00 0.000000E+00 0.000000E+00 4.022784E-02 4.013056E-02 4.022816E-02 4.009600E-02 4.022816E-02 4.796480E-02 4.022816E-02 4.022496E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.502622E+00 1.972824E+00 0.000000E+00 0.000000E+00 4.207104E-02 4.198976E-02 4.207104E-02 4.194432E-02 4.207168E-02 5.523584E-02 4.207136E-02 4.207104E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.259423E+00 2.978658E+00 0.000000E+00 0.000000E+00 4.129376E-02 4.123168E-02 4.129312E-02 4.118336E-02 4.129376E-02 5.443776E-02 4.129376E-02 4.129056E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.015972E+00 2.445966E+00 0.000000E+00 0.000000E+00 4.129248E-02 4.122080E-02 4.129248E-02 4.118368E-02 4.129248E-02 5.009920E-02 4.129248E-02 4.129248E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741253E+00 2.307168E+00 0.000000E+00 0.000000E+00 4.204224E-02 4.197408E-02 4.204256E-02 4.193984E-02 4.204288E-02 5.570560E-02 4.204224E-02 4.203968E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892342E+00 2.413201E+00 0.000000E+00 0.000000E+00 4.185312E-02 4.179552E-02 4.185312E-02 4.175936E-02 4.185312E-02 5.337088E-02 4.185312E-02 4.185216E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806988E+00 2.197713E+00 0.000000E+00 0.000000E+00 4.049696E-02 4.044320E-02 4.049632E-02 4.041536E-02 4.049664E-02 4.925312E-02 4.049632E-02 4.049344E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772712E+00 2.326122E+00 0.000000E+00 0.000000E+00 4.127040E-02 4.122720E-02 4.127040E-02 4.118304E-02 4.127040E-02 5.415360E-02 4.127040E-02 4.127008E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584340E+00 1.872816E+00 0.000000E+00 0.000000E+00 4.111456E-02 4.106848E-02 4.111456E-02 4.103296E-02 4.111456E-02 4.859840E-02 4.111456E-02 4.111104E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.021330E+00 2.556976E+00 0.000000E+00 0.000000E+00 4.262880E-02 4.258656E-02 4.262816E-02 4.255008E-02 4.262848E-02 5.392256E-02 4.262848E-02 4.262944E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073735E+00 2.569334E+00 0.000000E+00 0.000000E+00 4.203488E-02 4.199392E-02 4.203392E-02 4.195232E-02 4.203424E-02 5.207744E-02 4.203456E-02 4.203488E-02
