Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.298289E+02 1.092430E+02 4.034732E+02 3.246391E+02 2.201688E+02 1.904203E+02 0.000000E+00 0.000000E+00 4.272128E-02 3.594624E-02 4.272128E-02 3.437280E-02 4.272128E-02 3.694816E-02 4.272128E-02 4.272096E-02
108 1.284961E+02 1.090435E+02 4.054247E+02 3.260679E+02 2.205093E+02 1.898462E+02 0.000000E+00 0.000000E+00 4.235008E-02 3.593824E-02 4.235008E-02 3.406016E-02 4.235008E-02 3.645952E-02 4.235040E-02 4.235072E-02
109 1.303398E+02 1.084165E+02 4.040092E+02 3.254859E+02 2.160745E+02 1.866910E+02 0.000000E+00 0.000000E+00 4.229984E-02 3.518368E-02 4.229984E-02 3.407712E-02 4.229984E-02 3.654624E-02 4.229984E-02 4.229984E-02
110 1.271341E+02 1.062996E+02 4.065354E+02 3.279994E+02 2.185363E+02 1.897407E+02 0.000000E+00 0.000000E+00 4.308576E-02 3.602432E-02 4.308544E-02 3.476160E-02 4.308512E-02 3.740768E-02 4.308480E-02 4.308576E-02
111 1.327212E+02 1.108566E+02 4.062737E+02 3.258740E+02 2.174876E+02 1.889210E+02 0.000000E+00 0.000000E+00 4.235200E-02 3.537376E-02 4.235072E-02 3.396864E-02 4.235104E-02 3.678720E-02 4.235072E-02 4.234848E-02
112 1.287373E+02 1.096764E+02 4.083484E+02 3.291729E+02 2.130104E+02 1.861459E+02 0.000000E+00 0.000000E+00 4.176832E-02 3.558304E-02 4.176832E-02 3.366944E-02 4.176832E-02 3.650016E-02 4.176832E-02 4.176832E-02
113 1.318934E+02 1.108852E+02 4.102662E+02 3.282775E+02 2.150774E+02 1.848086E+02 0.000000E+00 0.000000E+00 4.180000E-02 3.514176E-02 4.180000E-02 3.344576E-02 4.180000E-02 3.591648E-02 4.180000E-02 4.180000E-02
114 1.299867E+02 1.091055E+02 4.076834E+02 3.295263E+02 2.215840E+02 1.915677E+02 0.000000E+00 0.000000E+00 4.027296E-02 3.380256E-02 4.027296E-02 3.255104E-02 4.027296E-02 3.481632E-02 4.027296E-02 4.027296E-02
115 1.314461E+02 1.102499E+02 4.089037E+02 3.272032E+02 2.201567E+02 1.891093E+02 0.000000E+00 0.000000E+00 4.173248E-02 3.500256E-02 4.173248E-02 3.339392E-02 4.173248E-02 3.584608E-02 4.173248E-02 4.173248E-02
116 1.285179E+02 1.082018E+02 4.146544E+02 3.313107E+02 2.168359E+02 1.881308E+02 0.000000E+00 0.000000E+00 4.131168E-02 3.478080E-02 4.131168E-02 3.300800E-02 4.131168E-02 3.584224E-02 4.131168E-02 4.130816E-02
117 1.300397E+02 1.084708E+02 4.155094E+02 3.320254E+02 2.176185E+02 1.873024E+02 0.000000E+00 0.000000E+00 4.250912E-02 3.545728E-02 4.250880E-02 3.396704E-02 4.250880E-02 3.658688E-02 4.250912E-02 4.250976E-02
118 1.321402E+02 1.101384E+02 4.119907E+02 3.298953E+02 2.193631E+02 1.887952E+02 0.000000E+00 0.000000E+00 4.231040E-02 3.526496E-02 4.231040E-02 3.387840E-02 4.231040E-02 3.641344E-02 4.231040E-02 4.231008E-02
119 1.311184E+02 1.099356E+02 4.103020E+02 3.304846E+02 2.159611E+02 1.879387E+02 0.000000E+00 0.000000E+00 4.262496E-02 3.573824E-02 4.262528E-02 3.433248E-02 4.262560E-02 3.709440E-02 4.262496E-02 4.262240E-02
120 1.309029E+02 1.085261E+02 4.208900E+02 3.369320E+02 2.179894E+02 1.876463E+02 0.000000E+00 0.000000E+00 4.210048E-02 3.490272E-02 4.210048E-02 3.370176E-02 4.210048E-02 3.623904E-02 4.210048E-02 4.210048E-02
121 1.319652E+02 1.105222E+02 4.139432E+02 3.292262E+02 2.182687E+02 1.886959E+02 0.000000E+00 0.000000E+00 4.058912E-02 3.399264E-02 4.058912E-02 3.228128E-02 4.058912E-02 3.508928E-02 4.058912E-02 4.058912E-02
122 1.323450E+02 1.109580E+02 4.170627E+02 3.346721E+02 2.114966E+02 1.835949E+02 0.000000E+00 0.000000E+00 4.065504E-02 3.408480E-02 4.065472E-02 3.262272E-02 4.065472E-02 3.529056E-02 4.065504E-02 4.065408E-02
123 1.307082E+02 1.099258E+02 4.193899E+02 3.349093E+02 2.173986E+02 1.871869E+02 0.000000E+00 0.000000E+00 4.267424E-02 3.588864E-02 4.267424E-02 3.407712E-02 4.267392E-02 3.674272E-02 4.267392E-02 4.267392E-02
124 1.298237E+02 1.072196E+02 4.244587E+02 3.380475E+02 2.137786E+02 1.854165E+02 0.000000E+00 0.000000E+00 2.629184E-02 2.171360E-02 2.629216E-02 2.093920E-02 2.629216E-02 2.280320E-02 2.629248E-02 2.629248E-02
125 1.324569E+02 1.103887E+02 4.191865E+02 3.334000E+02 2.173950E+02 1.863461E+02 0.000000E+00 0.000000E+00 4.118176E-02 3.431968E-02 4.118176E-02 3.275360E-02 4.118144E-02 3.529952E-02 4.118144E-02 4.118144E-02
126 1.324510E+02 1.095083E+02 4.199391E+02 3.344593E+02 2.181164E+02 1.892731E+02 0.000000E+00 0.000000E+00 4.162240E-02 3.441152E-02 4.162240E-02 3.314944E-02 4.162240E-02 3.611808E-02 4.162240E-02 4.162176E-02
127 1.341469E+02 1.113919E+02 4.251524E+02 3.401029E+02 2.177076E+02 1.884959E+02 0.000000E+00 0.000000E+00 3.998496E-02 3.320128E-02 3.998496E-02 3.198560E-02 3.998496E-02 3.461888E-02 3.998496E-02 3.998176E-02
128 1.341006E+02 1.114425E+02 4.220656E+02 3.383060E+02 2.205818E+02 1.908869E+02 0.000000E+00 0.000000E+00 4.122304E-02 3.425760E-02 4.122304E-02 3.304128E-02 4.122336E-02 3.567296E-02 4.122304E-02 4.122304E-02
129 1.327789E+02 1.112801E+02 4.233636E+02 3.373219E+02 2.207459E+02 1.912458E+02 0.000000E+00 0.000000E+00 5.537376E-02 4.640736E-02 5.537440E-02 4.412032E-02 5.537376E-02 4.797312E-02 5.537440E-02 5.537536E-02
130 1.312275E+02 1.107070E+02 4.227287E+02 3.410653E+02 2.180289E+02 1.877605E+02 0.000000E+00 0.000000E+00 4.237312E-02 3.574656E-02 4.237312E-02 3.418624E-02 4.237312E-02 3.648960E-02 4.237312E-02 4.236960E-02
131 1.337454E+02 1.122882E+02 4.347956E+02 3.448055E+02 2.520840E+02 2.113124E+02 0.000000E+00 0.000000E+00 4.215936E-02 3.539488E-02 4.216000E-02 3.343296E-02 4.216032E-02 3.534080E-02 4.216000E-02 4.216032E-02
132 8.964353E+01 7.612039E+01 3.777605E+02 3.060025E+02 3.007673E+02 2.431963E+02 0.000000E+00 0.000000E+00 4.010752E-02 3.405664E-02 4.010752E-02 3.248800E-02 4.010752E-02 3.242976E-02 4.010752E-02 4.010720E-02
133 5.198657E+01 4.736813E+01 4.598595E+02 3.574184E+02 3.539746E+02 2.788351E+02 0.000000E+00 0.000000E+00 4.241248E-02 3.864384E-02 4.241248E-02 3.296384E-02 4.241216E-02 3.340896E-02 4.241248E-02 4.240896E-02
134 9.470877E+01 8.340441E+01 6.344615E+02 4.514594E+02 3.526489E+02 2.757582E+02 0.000000E+00 0.000000E+00 4.239584E-02 3.733536E-02 4.239584E-02 3.016640E-02 4.239584E-02 3.315072E-02 4.239584E-02 4.239552E-02
135 1.477831E+02 1.216322E+02 7.774670E+02 5.158622E+02 3.481985E+02 2.764495E+02 0.000000E+00 0.000000E+00 4.257920E-02 3.504352E-02 4.257920E-02 2.825152E-02 4.257920E-02 3.380480E-02 4.257920E-02 4.257888E-02
136 1.309133E+02 1.067094E+02 7.907162E+02 5.264624E+02 4.413225E+02 3.261699E+02 0.000000E+00 0.000000E+00 4.121472E-02 3.359424E-02 4.121472E-02 2.744064E-02 4.121472E-02 3.045984E-02 4.121472E-02 4.121472E-02
137 1.001966E+02 8.826581E+01 8.158396E+02 5.331821E+02 4.981977E+02 3.573963E+02 0.000000E+00 0.000000E+00 4.148832E-02 3.654720E-02 4.148864E-02 2.711424E-02 4.148896E-02 2.976288E-02 4.148896E-02 4.148960E-02
138 1.444993E+02 1.187109E+02 9.720278E+02 5.851453E+02 4.911163E+02 3.501261E+02 0.000000E+00 0.000000E+00 4.078816E-02 3.350784E-02 4.078816E-02 2.455392E-02 4.078816E-02 2.907776E-02 4.078816E-02 4.078496E-02
139 1.963862E+02 1.513892E+02 1.153000E+03 6.285723E+02 4.845347E+02 3.452376E+02 0.000000E+00 0.000000E+00 4.249312E-02 3.275616E-02 4.249312E-02 2.316544E-02 4.249248E-02 3.027584E-02 4.249248E-02 4.249312E-02
140 1.492915E+02 1.156086E+02 1.062760E+03 6.064288E+02 6.472635E+02 4.088364E+02 0.000000E+00 0.000000E+00 4.065440E-02 3.148096E-02 4.065440E-02 2.319680E-02 4.065440E-02 2.567776E-02 4.065440E-02 4.065440E-02
141 9.679396E+01 8.448799E+01 1.004994E+03 5.942306E+02 7.475884E+02 4.503055E+02 0.000000E+00 0.000000E+00 4.263328E-02 3.721152E-02 4.263328E-02 2.520736E-02 4.263328E-02 2.567872E-02 4.263328E-02 4.262976E-02
142 1.229190E+02 1.052874E+02 1.162532E+03 6.351801E+02 7.539081E+02 4.530397E+02 0.000000E+00 0.000000E+00 4.045120E-02 3.464832E-02 4.045152E-02 2.210144E-02 4.045120E-02 2.430720E-02 4.045120E-02 4.045184E-02
143 1.559517E+02 1.263281E+02 1.330488E+03 6.698667E+02 7.583414E+02 4.534945E+02 0.000000E+00 0.000000E+00 4.243712E-02 3.437536E-02 4.243680E-02 2.136576E-02 4.243712E-02 2.537664E-02 4.243744E-02 4.243744E-02
144 1.982030E+02 1.537608E+02 1.526422E+03 6.836144E+02 7.570872E+02 4.536720E+02 0.000000E+00 0.000000E+00 4.242304E-02 3.291040E-02 4.242304E-02 1.899904E-02 4.242272E-02 2.541984E-02 4.242304E-02 4.241984E-02
145 2.549390E+02 1.824305E+02 1.771818E+03 7.024400E+02 7.701235E+02 4.554408E+02 0.000000E+00 0.000000E+00 4.248192E-02 3.039904E-02 4.248192E-02 1.684160E-02 4.248192E-02 2.512288E-02 4.248160E-02 4.248224E-02
146 3.272820E+02 2.130852E+02 2.074996E+03 6.848195E+02 7.668148E+02 4.581206E+02 0.000000E+00 0.000000E+00 4.267776E-02 2.778560E-02 4.267840E-02 1.408480E-02 4.267872E-02 2.549664E-02 4.267872E-02 4.267872E-02
147 5.216971E+02 2.614555E+02 2.667721E+03 6.380087E+02 7.630424E+02 4.568826E+02 0.000000E+00 0.000000E+00 2.655136E-02 1.330624E-02 2.655136E-02 6.350080E-03 2.655168E-02 1.589792E-02 2.655136E-02 2.655200E-02
148 7.535750E+02 2.840352E+02 3.171301E+03 5.705769E+02 7.575145E+02 4.512330E+02 0.000000E+00 0.000000E+00 4.076608E-02 1.536480E-02 4.076576E-02 7.334400E-03 4.076608E-02 2.428224E-02 4.076608E-02 4.076672E-02
149 9.708311E+02 2.753296E+02 3.556780E+03 5.044717E+02 7.337498E+02 4.434766E+02 0.000000E+00 0.000000E+00 4.118336E-02 1.167936E-02 4.118368E-02 5.840960E-03 4.118368E-02 2.489024E-02 4.118368E-02 4.118336E-02
150 1.179934E+03 2.534559E+02 3.821114E+03 6.653450E+00 7.098795E+02 4.329048E+02 0.000000E+00 0.000000E+00 4.148256E-02 8.910400E-03 4.148224E-02 7.200000E-05 4.148256E-02 2.529664E-02 4.148256E-02 4.148224E-02
151 1.339699E+03 2.330297E+02 3.881080E+03 9.658066E+01 6.947595E+02 4.285501E+02 0.000000E+00 0.000000E+00 4.238944E-02 7.373120E-03 4.238944E-02 1.054720E-03 4.238944E-02 2.614688E-02 4.238944E-02 4.238944E-02
152 1.416754E+03 2.147120E+02 3.735040E+03 1.072978E+01 6.622966E+02 4.204732E+02 0.000000E+00 0.000000E+00 4.175360E-02 6.327680E-03 4.175296E-02 1.196800E-04 4.175296E-02 2.650720E-02 4.175328E-02 4.175392E-02
153 1.456248E+03 2.120333E+02 3.574303E+03 7.625247E+00 6.237220E+02 4.074681E+02 0.000000E+00 0.000000E+00 4.144160E-02 6.033920E-03 4.144128E-02 8.832000E-05 4.144128E-02 2.707168E-02 4.144096E-02 4.144160E-02
154 1.273938E+03 2.350381E+02 2.907715E+03 2.853512E+02 6.058542E+02 4.029528E+02 0.000000E+00 0.000000E+00 4.241440E-02 7.824960E-03 4.241440E-02 4.162240E-03 4.241440E-02 2.820896E-02 4.241440E-02 4.241440E-02
155 6.401375E+02 2.747456E+02 1.816717E+03 6.787208E+02 5.763154E+02 3.869934E+02 0.000000E+00 0.000000E+00 4.264672E-02 1.830368E-02 4.264640E-02 1.593216E-02 4.264672E-02 2.863584E-02 4.264704E-02 4.264384E-02
156 4.136970E+02 2.411332E+02 1.321088E+03 6.527951E+02 5.027497E+02 3.569771E+02 0.000000E+00 0.000000E+00 4.274816E-02 2.491616E-02 4.274848E-02 2.112224E-02 4.274784E-02 3.035200E-02 4.274848E-02 4.274848E-02
157 3.209020E+02 2.114453E+02 1.099080E+03 6.071809E+02 4.448434E+02 3.286610E+02 0.000000E+00 0.000000E+00 4.246016E-02 2.797728E-02 4.246016E-02 2.345728E-02 4.246016E-02 3.136992E-02 4.246016E-02 4.245952E-02
158 3.016662E+02 2.041330E+02 1.017336E+03 5.894860E+02 4.067927E+02 3.079297E+02 0.000000E+00 0.000000E+00 4.253600E-02 2.878240E-02 4.253536E-02 2.464576E-02 4.253568E-02 3.219712E-02 4.253568E-02 4.253248E-02
159 2.938315E+02 2.024421E+02 1.000649E+03 5.858379E+02 3.920130E+02 3.012144E+02 0.000000E+00 0.000000E+00 4.267392E-02 2.940096E-02 4.267392E-02 2.498368E-02 4.267392E-02 3.278848E-02 4.267392E-02 4.267424E-02
160 2.899863E+02 1.970094E+02 9.625465E+02 5.755034E+02 3.752686E+02 2.928579E+02 0.000000E+00 0.000000E+00 4.257664E-02 2.892480E-02 4.257664E-02 2.545600E-02 4.257696E-02 3.322592E-02 4.257696E-02 4.257664E-02
161 2.771510E+02 1.936798E+02 9.191466E+02 5.581611E+02 3.656273E+02 2.833536E+02 0.000000E+00 0.000000E+00 4.130528E-02 2.886400E-02 4.130528E-02 2.508224E-02 4.130528E-02 3.200960E-02 4.130528E-02 4.130528E-02
162 2.664650E+02 1.862861E+02 8.773819E+02 5.463898E+02 3.561344E+02 2.795536E+02 0.000000E+00 0.000000E+00 4.163488E-02 2.910656E-02 4.163328E-02 2.592640E-02 4.163424E-02 3.268000E-02 4.163424E-02 4.163488E-02
163 2.570315E+02 1.822611E+02 8.617943E+02 5.421062E+02 3.635872E+02 2.838537E+02 0.000000E+00 0.000000E+00 4.062304E-02 2.880480E-02 4.062304E-02 2.555328E-02 4.062304E-02 3.171360E-02 4.062304E-02 4.062336E-02
164 2.569583E+02 1.832128E+02 8.452153E+02 5.406796E+02 3.659373E+02 2.855395E+02 0.000000E+00 0.000000E+00 4.286272E-02 3.056096E-02 4.286272E-02 2.741856E-02 4.286272E-02 3.344512E-02 4.286272E-02 4.285920E-02
165 2.511014E+02 1.799784E+02 8.320164E+02 5.311970E+02 3.604349E+02 2.824713E+02 0.000000E+00 0.000000E+00 4.018816E-02 2.880384E-02 4.018848E-02 2.565792E-02 4.018816E-02 3.149472E-02 4.018848E-02 4.018816E-02
166 2.472152E+02 1.776487E+02 8.218473E+02 5.256897E+02 3.589820E+02 2.828468E+02 0.000000E+00 0.000000E+00 2.659744E-02 1.911264E-02 2.659744E-02 1.701248E-02 2.659744E-02 2.095616E-02 2.659744E-02 2.659776E-02
167 2.433744E+02 1.764748E+02 8.169421E+02 5.280039E+02 3.559200E+02 2.793283E+02 0.000000E+00 0.000000E+00 4.153568E-02 3.011744E-02 4.153568E-02 2.684480E-02 4.153536E-02 3.259648E-02 4.153600E-02 4.153632E-02
168 2.517057E+02 1.802254E+02 8.033026E+02 5.233097E+02 3.471500E+02 2.742455E+02 0.000000E+00 0.000000E+00 4.145920E-02 2.968512E-02 4.145920E-02 2.700768E-02 4.145920E-02 3.275200E-02 4.145920E-02 4.145920E-02
169 2.466368E+02 1.787397E+02 7.952548E+02 5.194473E+02 3.366043E+02 2.681902E+02 0.000000E+00 0.000000E+00 4.040512E-02 2.928128E-02 4.040448E-02 2.639104E-02 4.040416E-02 3.219104E-02 4.040480E-02 4.040480E-02
170 2.490448E+02 1.801844E+02 8.000937E+02 5.187472E+02 3.441373E+02 2.720764E+02 0.000000E+00 0.000000E+00 4.306144E-02 3.115392E-02 4.306144E-02 2.791808E-02 4.306144E-02 3.404384E-02 4.306144E-02 4.306112E-02
171 2.393065E+02 1.751258E+02 7.900509E+02 5.131063E+02 3.378398E+02 2.682493E+02 0.000000E+00 0.000000E+00 4.262080E-02 3.118944E-02 4.262080E-02 2.767968E-02 4.262080E-02 3.384064E-02 4.262112E-02 4.262112E-02
172 2.476748E+02 1.783567E+02 7.869387E+02 5.178886E+02 3.305928E+02 2.660371E+02 0.000000E+00 0.000000E+00 4.244864E-02 3.056704E-02 4.244928E-02 2.793536E-02 4.244896E-02 3.415872E-02 4.244864E-02 4.244896E-02
173 2.417522E+02 1.757269E+02 7.784607E+02 5.153193E+02 3.278211E+02 2.624112E+02 0.000000E+00 0.000000E+00 4.240672E-02 3.082432E-02 4.240672E-02 2.807104E-02 4.240672E-02 3.394496E-02 4.240640E-02 4.240736E-02
174 2.480947E+02 1.789845E+02 7.769604E+02 5.123302E+02 3.336840E+02 2.666793E+02 0.000000E+00 0.000000E+00 4.288640E-02 3.093920E-02 4.288640E-02 2.827840E-02 4.288672E-02 3.427456E-02 4.288672E-02 4.288640E-02
175 2.450807E+02 1.756355E+02 7.737641E+02 5.103428E+02 3.236577E+02 2.609322E+02 0.000000E+00 0.000000E+00 4.267360E-02 3.058144E-02 4.267328E-02 2.814496E-02 4.267392E-02 3.440256E-02 4.267360E-02 4.267456E-02
176 2.484915E+02 1.775228E+02 7.677870E+02 5.092464E+02 3.204694E+02 2.576174E+02 0.000000E+00 0.000000E+00 4.274944E-02 3.053952E-02 4.274944E-02 2.835360E-02 4.274944E-02 3.436480E-02 4.274976E-02 4.275008E-02
177 2.462439E+02 1.775385E+02 7.599625E+02 5.067293E+02 3.230607E+02 2.582309E+02 0.000000E+00 0.000000E+00 4.041376E-02 2.913760E-02 4.041408E-02 2.694688E-02 4.041344E-02 3.230272E-02 4.041376E-02 4.041056E-02
178 2.453905E+02 1.790509E+02 7.672413E+02 5.075102E+02 3.233159E+02 2.600614E+02 0.000000E+00 0.000000E+00 4.010592E-02 2.926304E-02 4.010560E-02 2.652800E-02 4.010592E-02 3.225888E-02 4.010592E-02 4.010592E-02
179 2.457583E+02 1.784937E+02 7.635814E+02 5.067334E+02 3.294254E+02 2.628174E+02 0.000000E+00 0.000000E+00 4.043840E-02 2.936928E-02 4.043744E-02 2.683488E-02 4.043872E-02 3.226080E-02 4.043840E-02 4.043872E-02
180 2.457493E+02 1.769891E+02 7.519195E+02 5.043860E+02 3.355547E+02 2.645639E+02 0.000000E+00 0.000000E+00 4.239808E-02 3.053472E-02 4.239808E-02 2.843968E-02 4.239808E-02 3.342784E-02 4.239808E-02 4.239456E-02
181 2.428334E+02 1.764883E+02 7.558926E+02 5.020932E+02 3.398407E+02 2.715508E+02 0.000000E+00 0.000000E+00 4.062592E-02 2.952576E-02 4.062592E-02 2.698432E-02 4.062592E-02 3.246080E-02 4.062592E-02 4.062592E-02
182 2.421022E+02 1.749717E+02 7.490145E+02 5.033472E+02 3.315195E+02 2.657222E+02 0.000000E+00 0.000000E+00 4.242400E-02 3.065952E-02 4.242400E-02 2.850880E-02 4.242400E-02 3.400352E-02 4.242400E-02 4.242432E-02
183 2.444984E+02 1.742178E+02 7.387674E+02 4.970703E+02 3.343426E+02 2.656296E+02 0.000000E+00 0.000000E+00 4.276256E-02 3.046944E-02 4.276256E-02 2.877120E-02 4.276256E-02 3.397312E-02 4.276256E-02 4.276256E-02
184 2.431587E+02 1.765675E+02 7.465143E+02 5.011677E+02 3.359367E+02 2.690351E+02 0.000000E+00 0.000000E+00 4.254464E-02 3.089312E-02 4.254464E-02 2.856160E-02 4.254464E-02 3.407104E-02 4.254464E-02 4.254432E-02
185 2.396792E+02 1.726347E+02 7.450846E+02 5.067701E+02 3.227131E+02 2.588442E+02 0.000000E+00 0.000000E+00 2.628672E-02 1.893280E-02 2.628608E-02 1.787808E-02 2.628608E-02 2.108320E-02 2.628640E-02 2.628672E-02
186 2.441709E+02 1.768115E+02 7.469967E+02 4.996391E+02 3.222412E+02 2.602592E+02 0.000000E+00 0.000000E+00 4.233888E-02 3.065792E-02 4.233856E-02 2.831808E-02 4.233856E-02 3.419360E-02 4.233856E-02 4.233536E-02
187 2.430777E+02 1.771251E+02 7.480424E+02 4.995015E+02 3.253407E+02 2.617170E+02 0.000000E+00 0.000000E+00 4.172192E-02 3.040096E-02 4.172160E-02 2.785856E-02 4.172064E-02 3.356032E-02 4.172160E-02 4.172224E-02
188 2.447377E+02 1.749156E+02 7.400245E+02 4.982924E+02 3.202065E+02 2.585032E+02 0.000000E+00 0.000000E+00 4.237472E-02 3.028512E-02 4.237472E-02 2.853184E-02 4.237472E-02 3.420896E-02 4.237472E-02 4.237152E-02
189 2.502259E+02 1.812183E+02 7.350021E+02 4.934670E+02 3.213381E+02 2.598324E+02 0.000000E+00 0.000000E+00 4.235776E-02 3.067552E-02 4.235744E-02 2.843776E-02 4.235808E-02 3.424928E-02 4.235808E-02 4.235904E-02
190 2.455849E+02 1.754590E+02 7.363590E+02 4.964149E+02 3.195627E+02 2.565584E+02 0.000000E+00 0.000000E+00 4.242016E-02 3.030624E-02 4.242016E-02 2.859712E-02 4.241920E-02 3.405568E-02 4.241984E-02 4.242048E-02
191 2.475107E+02 1.767929E+02 7.250506E+02 4.866499E+02 3.165386E+02 2.552841E+02 0.000000E+00 0.000000E+00 4.260352E-02 3.043008E-02 4.260352E-02 2.859488E-02 4.260352E-02 3.435872E-02 4.260352E-02 4.260320E-02
192 2.479055E+02 1.781758E+02 7.410325E+02 4.998066E+02 3.147601E+02 2.534951E+02 0.000000E+00 0.000000E+00 4.239072E-02 3.046656E-02 4.239040E-02 2.859072E-02 4.239136E-02 3.413920E-02 4.239168E-02 4.239168E-02
193 2.448002E+02 1.787386E+02 7.299551E+02 4.949920E+02 3.118498E+02 2.528664E+02 0.000000E+00 0.000000E+00 4.254816E-02 3.106592E-02 4.254816E-02 2.885152E-02 4.254816E-02 3.450016E-02 4.254816E-02 4.254496E-02
194 2.463680E+02 1.751766E+02 7.301665E+02 4.927722E+02 3.142310E+02 2.548965E+02 0.000000E+00 0.000000E+00 4.258560E-02 3.027872E-02 4.258560E-02 2.873888E-02 4.258592E-02 3.454368E-02 4.258528E-02 4.258560E-02
195 2.385780E+02 1.724477E+02 7.230718E+02 4.879837E+02 3.274076E+02 2.612477E+02 0.000000E+00 0.000000E+00 4.211712E-02 3.044192E-02 4.211616E-02 2.842272E-02 4.211712E-02 3.360544E-02 4.211648E-02 4.202496E-02
196 2.469747E+02 1.783924E+02 7.159299E+02 4.881558E+02 3.442646E+02 2.724149E+02 0.000000E+00 0.000000E+00 4.085376E-02 2.950880E-02 4.085376E-02 2.785504E-02 4.085312E-02 3.232608E-02 4.085344E-02 4.085344E-02
197 2.466389E+02 1.772838E+02 7.237984E+02 4.910910E+02 3.349715E+02 2.663241E+02 0.000000E+00 0.000000E+00 4.016160E-02 2.886784E-02 4.016160E-02 2.724832E-02 4.016160E-02 3.192992E-02 4.016160E-02 4.015808E-02
198 2.435005E+02 1.758887E+02 7.116896E+02 4.831544E+02 3.262351E+02 2.621603E+02 0.000000E+00 0.000000E+00 4.234496E-02 3.058688E-02 4.234464E-02 2.874624E-02 4.234432E-02 3.402624E-02 4.234496E-02 4.234560E-02
199 2.420565E+02 1.763968E+02 7.066574E+02 4.857300E+02 3.279369E+02 2.633809E+02 0.000000E+00 0.000000E+00 2.676352E-02 1.950336E-02 2.676384E-02 1.839616E-02 2.676352E-02 2.149440E-02 2.676320E-02 2.676384E-02
200 2.473861E+02 1.767764E+02 7.253100E+02 4.865973E+02 3.315256E+02 2.652933E+02 0.000000E+00 0.000000E+00 4.273760E-02 3.053824E-02 4.273760E-02 2.867136E-02 4.273760E-02 3.419904E-02 4.273760E-02 4.273376E-02
201 2.427863E+02 1.760381E+02 7.226109E+02 4.895640E+02 3.244197E+02 2.606705E+02 0.000000E+00 0.000000E+00 3.939488E-02 2.856384E-02 3.939424E-02 2.668832E-02 3.939456E-02 3.165312E-02 3.939456E-02 3.939456E-02
202 2.443375E+02 1.759631E+02 7.207719E+02 4.877326E+02 3.258128E+02 2.605190E+02 0.000000E+00 0.000000E+00 4.152576E-02 2.990432E-02 4.152480E-02 2.809792E-02 4.152480E-02 3.320224E-02 4.152544E-02 4.152288E-02
203 2.435055E+02 1.770762E+02 7.114317E+02 4.841546E+02 3.276553E+02 2.635729E+02 0.000000E+00 0.000000E+00 4.253536E-02 3.093088E-02 4.253600E-02 2.894624E-02 4.253472E-02 3.421536E-02 4.253472E-02 4.253600E-02
204 2.505315E+02 1.800453E+02 7.226701E+02 4.883597E+02 3.199651E+02 2.574632E+02 0.000000E+00 0.000000E+00 4.223936E-02 3.035424E-02 4.223936E-02 2.854304E-02 4.223904E-02 3.398752E-02 4.223904E-02 4.223616E-02
205 2.455472E+02 1.774227E+02 7.135927E+02 4.878786E+02 3.154520E+02 2.576472E+02 0.000000E+00 0.000000E+00 4.245792E-02 3.067712E-02 4.245728E-02 2.902752E-02 4.245728E-02 3.467648E-02 4.245760E-02 4.245792E-02
206 2.463458E+02 1.784990E+02 7.108308E+02 4.845514E+02 3.118521E+02 2.528558E+02 0.000000E+00 0.000000E+00 4.220192E-02 3.057792E-02 4.220192E-02 2.876672E-02 4.220192E-02 3.421792E-02 4.220192E-02 4.219840E-02
207 2.472612E+02 1.779439E+02 7.064597E+02 4.801739E+02 3.159503E+02 2.544659E+02 0.000000E+00 0.000000E+00 4.224928E-02 3.040416E-02 4.224928E-02 2.871584E-02 4.224928E-02 3.402624E-02 4.224928E-02 4.224928E-02
208 2.472473E+02 1.770789E+02 7.121451E+02 4.838798E+02 3.096851E+02 2.529425E+02 0.000000E+00 0.000000E+00 4.253472E-02 3.046304E-02 4.253536E-02 2.890048E-02 4.253536E-02 3.474144E-02 4.253536E-02 4.253248E-02
209 2.444368E+02 1.750097E+02 7.002695E+02 4.838668E+02 3.108276E+02 2.525337E+02 0.000000E+00 0.000000E+00 4.047776E-02 2.898016E-02 4.047808E-02 2.796832E-02 4.047776E-02 3.288576E-02 4.047776E-02 4.047840E-02
210 2.444970E+02 1.766842E+02 7.075274E+02 4.798845E+02 3.096449E+02 2.509635E+02 0.000000E+00 0.000000E+00 4.060352E-02 2.934144E-02 4.060352E-02 2.753856E-02 4.060352E-02 3.290752E-02 4.060352E-02 4.060320E-02
211 2.407880E+02 1.770259E+02 7.053328E+02 4.853198E+02 3.089666E+02 2.522683E+02 0.000000E+00 0.000000E+00 4.246272E-02 3.121792E-02 4.246272E-02 2.921632E-02 4.246272E-02 3.467008E-02 4.246272E-02 4.246272E-02
212 2.476489E+02 1.791589E+02 6.951598E+02 4.781275E+02 3.032923E+02 2.476317E+02 0.000000E+00 0.000000E+00 4.230880E-02 3.060704E-02 4.230880E-02 2.909920E-02 4.230880E-02 3.454400E-02 4.230880E-02 4.230912E-02
213 2.485464E+02 1.784579E+02 7.063957E+02 4.804744E+02 3.071368E+02 2.481222E+02 0.000000E+00 0.000000E+00 4.226208E-02 3.034336E-02 4.226240E-02 2.874464E-02 4.226144E-02 3.414048E-02 4.226208E-02 4.225856E-02
