Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.922285E+02 1.956091E+02 4.567892E+02 3.551110E+02 3.665720E+02 2.884373E+02 0.000000E+00 0.000000E+00 4.256448E-02 2.849088E-02 4.256416E-02 3.308864E-02 4.256384E-02 3.349088E-02 4.256384E-02 4.256320E-02
108 2.984058E+02 1.950429E+02 4.597481E+02 3.533506E+02 3.658579E+02 2.864522E+02 0.000000E+00 0.000000E+00 4.242656E-02 2.772992E-02 4.242528E-02 3.260640E-02 4.242592E-02 3.321664E-02 4.242656E-02 4.242688E-02
109 2.926910E+02 1.972519E+02 4.565279E+02 3.549544E+02 3.654181E+02 2.815424E+02 0.000000E+00 0.000000E+00 4.237728E-02 2.855840E-02 4.237728E-02 3.294848E-02 4.237728E-02 3.264928E-02 4.237728E-02 4.237728E-02
110 2.951521E+02 1.941751E+02 4.556338E+02 3.534289E+02 3.666087E+02 2.848627E+02 0.000000E+00 0.000000E+00 4.264192E-02 2.805216E-02 4.264224E-02 3.307680E-02 4.264160E-02 3.313248E-02 4.264192E-02 4.264224E-02
111 2.924866E+02 1.952048E+02 4.551740E+02 3.522327E+02 3.699439E+02 2.910601E+02 0.000000E+00 0.000000E+00 4.235552E-02 2.826688E-02 4.235552E-02 3.277600E-02 4.235552E-02 3.332288E-02 4.235552E-02 4.235584E-02
112 3.013348E+02 1.957015E+02 4.631111E+02 3.583432E+02 3.848831E+02 2.988899E+02 0.000000E+00 0.000000E+00 4.065376E-02 2.640192E-02 4.065376E-02 3.145632E-02 4.065376E-02 3.156928E-02 4.065376E-02 4.065376E-02
113 2.986459E+02 1.931196E+02 4.642341E+02 3.581852E+02 3.762630E+02 2.911740E+02 0.000000E+00 0.000000E+00 4.081408E-02 2.639136E-02 4.081408E-02 3.148960E-02 4.081408E-02 3.158368E-02 4.081408E-02 4.081408E-02
114 2.975351E+02 1.939425E+02 4.516697E+02 3.510533E+02 3.643440E+02 2.817176E+02 0.000000E+00 0.000000E+00 4.251776E-02 2.771392E-02 4.251776E-02 3.304608E-02 4.251776E-02 3.287456E-02 4.251776E-02 4.251776E-02
115 2.918798E+02 1.943363E+02 4.582459E+02 3.567348E+02 3.620354E+02 2.814560E+02 0.000000E+00 0.000000E+00 4.257568E-02 2.834624E-02 4.257504E-02 3.314336E-02 4.257504E-02 3.309792E-02 4.257472E-02 4.257504E-02
116 2.959876E+02 1.949018E+02 4.535451E+02 3.506808E+02 3.632008E+02 2.835366E+02 0.000000E+00 0.000000E+00 4.214944E-02 2.775360E-02 4.214944E-02 3.258944E-02 4.214976E-02 3.290432E-02 4.214976E-02 4.214976E-02
117 2.903094E+02 1.914282E+02 4.564239E+02 3.507382E+02 3.559648E+02 2.767999E+02 0.000000E+00 0.000000E+00 4.215680E-02 2.779680E-02 4.215680E-02 3.239456E-02 4.215680E-02 3.278112E-02 4.215680E-02 4.215648E-02
118 2.918197E+02 1.916348E+02 4.456283E+02 3.466359E+02 3.672243E+02 2.859203E+02 0.000000E+00 0.000000E+00 4.263840E-02 2.799904E-02 4.263840E-02 3.316544E-02 4.263776E-02 3.319648E-02 4.263744E-02 4.263808E-02
119 2.976164E+02 1.962291E+02 4.542491E+02 3.526070E+02 3.666584E+02 2.837855E+02 0.000000E+00 0.000000E+00 4.077376E-02 2.688256E-02 4.077344E-02 3.164864E-02 4.077376E-02 3.155680E-02 4.077344E-02 4.077088E-02
120 2.955679E+02 1.968495E+02 4.572963E+02 3.537286E+02 3.668923E+02 2.870363E+02 0.000000E+00 0.000000E+00 4.277888E-02 2.849056E-02 4.277856E-02 3.308960E-02 4.277856E-02 3.346656E-02 4.277856E-02 4.277920E-02
121 2.967845E+02 1.962882E+02 4.655767E+02 3.571089E+02 3.686353E+02 2.859228E+02 0.000000E+00 0.000000E+00 4.118944E-02 2.724128E-02 4.118912E-02 3.159200E-02 4.118944E-02 3.194688E-02 4.118944E-02 4.118880E-02
122 2.922470E+02 1.955221E+02 4.628396E+02 3.561770E+02 3.611626E+02 2.807961E+02 0.000000E+00 0.000000E+00 4.144288E-02 2.772640E-02 4.144288E-02 3.189152E-02 4.144288E-02 3.222048E-02 4.144320E-02 4.144352E-02
123 2.950765E+02 1.935376E+02 4.611531E+02 3.568009E+02 3.699842E+02 2.904712E+02 0.000000E+00 0.000000E+00 3.943936E-02 2.586752E-02 3.943936E-02 3.051360E-02 3.943936E-02 3.096320E-02 3.943936E-02 3.943904E-02
124 2.925885E+02 1.960162E+02 4.611938E+02 3.564423E+02 3.598383E+02 2.842258E+02 0.000000E+00 0.000000E+00 4.245568E-02 2.844224E-02 4.245568E-02 3.281248E-02 4.245568E-02 3.353408E-02 4.245568E-02 4.245504E-02
125 2.946666E+02 1.917572E+02 4.564828E+02 3.523521E+02 3.580749E+02 2.799918E+02 0.000000E+00 0.000000E+00 4.264768E-02 2.775232E-02 4.264768E-02 3.291840E-02 4.264768E-02 3.334720E-02 4.264768E-02 4.264736E-02
126 2.985060E+02 1.936515E+02 4.569840E+02 3.552681E+02 3.567662E+02 2.803836E+02 0.000000E+00 0.000000E+00 4.251968E-02 2.758304E-02 4.252000E-02 3.305440E-02 4.252032E-02 3.341664E-02 4.252032E-02 4.252064E-02
127 2.877125E+02 1.925153E+02 4.573761E+02 3.543578E+02 3.647170E+02 2.858224E+02 0.000000E+00 0.000000E+00 4.053184E-02 2.712032E-02 4.053248E-02 3.140288E-02 4.053216E-02 3.176352E-02 4.053216E-02 4.053248E-02
128 2.902458E+02 1.936435E+02 4.590105E+02 3.542192E+02 3.610146E+02 2.809128E+02 0.000000E+00 0.000000E+00 4.276416E-02 2.853024E-02 4.276448E-02 3.300128E-02 4.276416E-02 3.327488E-02 4.276320E-02 4.276480E-02
129 2.902677E+02 1.920737E+02 4.582533E+02 3.560634E+02 3.550367E+02 2.792626E+02 0.000000E+00 0.000000E+00 4.187456E-02 2.770784E-02 4.187456E-02 3.253600E-02 4.187456E-02 3.293696E-02 4.187456E-02 4.187456E-02
130 3.006404E+02 1.982189E+02 4.588884E+02 3.551283E+02 3.640505E+02 2.847393E+02 0.000000E+00 0.000000E+00 4.178208E-02 2.754752E-02 4.178208E-02 3.233344E-02 4.178208E-02 3.267872E-02 4.178208E-02 4.178176E-02
131 2.921638E+02 1.964812E+02 4.576827E+02 3.535115E+02 3.624330E+02 2.856744E+02 0.000000E+00 0.000000E+00 4.139328E-02 2.783712E-02 4.139328E-02 3.197152E-02 4.139328E-02 3.262656E-02 4.139328E-02 4.139296E-02
132 2.934156E+02 1.947506E+02 4.672883E+02 3.577692E+02 3.660431E+02 2.856614E+02 0.000000E+00 0.000000E+00 4.260320E-02 2.827616E-02 4.260288E-02 3.261696E-02 4.260288E-02 3.324672E-02 4.260256E-02 4.260000E-02
133 2.909104E+02 1.933135E+02 4.661348E+02 3.567616E+02 3.538811E+02 2.790759E+02 0.000000E+00 0.000000E+00 4.249056E-02 2.823488E-02 4.249056E-02 3.252032E-02 4.249024E-02 3.350784E-02 4.249056E-02 4.249024E-02
134 2.943580E+02 1.939851E+02 4.640390E+02 3.568835E+02 3.573152E+02 2.814824E+02 0.000000E+00 0.000000E+00 4.251872E-02 2.801920E-02 4.251808E-02 3.269888E-02 4.251776E-02 3.349344E-02 4.251872E-02 4.251936E-02
135 2.894388E+02 1.915278E+02 4.622624E+02 3.544802E+02 3.559296E+02 2.809638E+02 0.000000E+00 0.000000E+00 4.258912E-02 2.818112E-02 4.258912E-02 3.265824E-02 4.258912E-02 3.361760E-02 4.258912E-02 4.258560E-02
136 2.892243E+02 1.940631E+02 4.598282E+02 3.564401E+02 3.572274E+02 2.812297E+02 0.000000E+00 0.000000E+00 4.232128E-02 2.839616E-02 4.232128E-02 3.280512E-02 4.232128E-02 3.331648E-02 4.232128E-02 4.232128E-02
137 2.945555E+02 1.925812E+02 4.618827E+02 3.551584E+02 3.559098E+02 2.815273E+02 0.000000E+00 0.000000E+00 4.212768E-02 2.754208E-02 4.212768E-02 3.239328E-02 4.212736E-02 3.332192E-02 4.212768E-02 4.212768E-02
138 2.884729E+02 1.915462E+02 4.586432E+02 3.548148E+02 3.651911E+02 2.861509E+02 0.000000E+00 0.000000E+00 4.236576E-02 2.812992E-02 4.236576E-02 3.277376E-02 4.236576E-02 3.319552E-02 4.236576E-02 4.236576E-02
139 2.867588E+02 1.906104E+02 4.578683E+02 3.535770E+02 3.573809E+02 2.837260E+02 0.000000E+00 0.000000E+00 3.935776E-02 2.616032E-02 3.935776E-02 3.039296E-02 3.935840E-02 3.124544E-02 3.935840E-02 3.935840E-02
140 2.924293E+02 1.940854E+02 4.576782E+02 3.553282E+02 3.530815E+02 2.791865E+02 0.000000E+00 0.000000E+00 4.140960E-02 2.748288E-02 4.140960E-02 3.214816E-02 4.140960E-02 3.274240E-02 4.140960E-02 4.140960E-02
141 2.889921E+02 1.910726E+02 4.607502E+02 3.553253E+02 3.658039E+02 2.841249E+02 0.000000E+00 0.000000E+00 4.283712E-02 2.832128E-02 4.283680E-02 3.303488E-02 4.283680E-02 3.327104E-02 4.283680E-02 4.283712E-02
142 2.905341E+02 1.909320E+02 4.642941E+02 3.603120E+02 3.642963E+02 2.844971E+02 0.000000E+00 0.000000E+00 4.050656E-02 2.661888E-02 4.050656E-02 3.143360E-02 4.050656E-02 3.163328E-02 4.050656E-02 4.050656E-02
143 2.903795E+02 1.928205E+02 4.617323E+02 3.556628E+02 3.569264E+02 2.762036E+02 0.000000E+00 0.000000E+00 4.233472E-02 2.811072E-02 4.233504E-02 3.260864E-02 4.233472E-02 3.275904E-02 4.233440E-02 4.233088E-02
144 2.891636E+02 1.908381E+02 4.615978E+02 3.584250E+02 3.598129E+02 2.818637E+02 0.000000E+00 0.000000E+00 4.244960E-02 2.801408E-02 4.244960E-02 3.296032E-02 4.244960E-02 3.325280E-02 4.244960E-02 4.244960E-02
145 2.919694E+02 1.942977E+02 4.570514E+02 3.542403E+02 3.574139E+02 2.800306E+02 0.000000E+00 0.000000E+00 4.200256E-02 2.795104E-02 4.200256E-02 3.255360E-02 4.200256E-02 3.290752E-02 4.200256E-02 4.200192E-02
146 2.911858E+02 1.941635E+02 4.534673E+02 3.502835E+02 3.607364E+02 2.822252E+02 0.000000E+00 0.000000E+00 4.068736E-02 2.712992E-02 4.068704E-02 3.142848E-02 4.068736E-02 3.183136E-02 4.068736E-02 4.068704E-02
147 2.931840E+02 1.922879E+02 4.648168E+02 3.571859E+02 3.520430E+02 2.775414E+02 0.000000E+00 0.000000E+00 4.118304E-02 2.700896E-02 4.118304E-02 3.164576E-02 4.118304E-02 3.246688E-02 4.118304E-02 4.118304E-02
148 2.904462E+02 1.920010E+02 4.635982E+02 3.571133E+02 3.613022E+02 2.844848E+02 0.000000E+00 0.000000E+00 4.154144E-02 2.746080E-02 4.154144E-02 3.199904E-02 4.154176E-02 3.270848E-02 4.154176E-02 4.154208E-02
149 2.890377E+02 1.927393E+02 4.665104E+02 3.581138E+02 3.521453E+02 2.737992E+02 0.000000E+00 0.000000E+00 4.202048E-02 2.802016E-02 4.202016E-02 3.225600E-02 4.201984E-02 3.267104E-02 4.201984E-02 4.202080E-02
150 2.888940E+02 1.926040E+02 4.566128E+02 3.566148E+02 3.635953E+02 2.843859E+02 0.000000E+00 0.000000E+00 4.252768E-02 2.835232E-02 4.252768E-02 3.321312E-02 4.252672E-02 3.326176E-02 4.252800E-02 4.252832E-02
151 2.915479E+02 1.922593E+02 4.640644E+02 3.574712E+02 3.549941E+02 2.785665E+02 0.000000E+00 0.000000E+00 4.229184E-02 2.788800E-02 4.229152E-02 3.257664E-02 4.229152E-02 3.318528E-02 4.229184E-02 4.229184E-02
152 2.885856E+02 1.915492E+02 4.593187E+02 3.555491E+02 3.618465E+02 2.812672E+02 0.000000E+00 0.000000E+00 4.243296E-02 2.816448E-02 4.243296E-02 3.284576E-02 4.243296E-02 3.298240E-02 4.243328E-02 4.243328E-02
153 2.901930E+02 1.938918E+02 4.631676E+02 3.561474E+02 3.583650E+02 2.840181E+02 0.000000E+00 0.000000E+00 4.245152E-02 2.836352E-02 4.245152E-02 3.264160E-02 4.245152E-02 3.364352E-02 4.245152E-02 4.245152E-02
154 2.844695E+02 1.889945E+02 4.589608E+02 3.539636E+02 3.579868E+02 2.807232E+02 0.000000E+00 0.000000E+00 4.240864E-02 2.817440E-02 4.240832E-02 3.270592E-02 4.240832E-02 3.325504E-02 4.240800E-02 4.240864E-02
155 2.868319E+02 1.909455E+02 4.548369E+02 3.535294E+02 3.571812E+02 2.836816E+02 0.000000E+00 0.000000E+00 4.242048E-02 2.823840E-02 4.242080E-02 3.297120E-02 4.242080E-02 3.369056E-02 4.242080E-02 4.242016E-02
156 2.849784E+02 1.919726E+02 4.581805E+02 3.553908E+02 3.561423E+02 2.789417E+02 0.000000E+00 0.000000E+00 4.058912E-02 2.734144E-02 4.058912E-02 3.148288E-02 4.058912E-02 3.179008E-02 4.058912E-02 4.058912E-02
157 2.825725E+02 1.888708E+02 4.593468E+02 3.560612E+02 3.534448E+02 2.755443E+02 0.000000E+00 0.000000E+00 4.141984E-02 2.768448E-02 4.141984E-02 3.210592E-02 4.141984E-02 3.228992E-02 4.141984E-02 4.141984E-02
158 2.808436E+02 1.895107E+02 4.576723E+02 3.560777E+02 3.543579E+02 2.759448E+02 0.000000E+00 0.000000E+00 4.128000E-02 2.785440E-02 4.128032E-02 3.211616E-02 4.128000E-02 3.214432E-02 4.127936E-02 4.128032E-02
159 2.846978E+02 1.908734E+02 4.572631E+02 3.536069E+02 3.547216E+02 2.791084E+02 0.000000E+00 0.000000E+00 4.143584E-02 2.777952E-02 4.143584E-02 3.204192E-02 4.143552E-02 3.260192E-02 4.143584E-02 4.143648E-02
160 2.934289E+02 1.919166E+02 4.626415E+02 3.574273E+02 3.593849E+02 2.831087E+02 0.000000E+00 0.000000E+00 4.118976E-02 2.693920E-02 4.118880E-02 3.182112E-02 4.118912E-02 3.244640E-02 4.118944E-02 4.118976E-02
161 2.897536E+02 1.908609E+02 4.628380E+02 3.561017E+02 3.543929E+02 2.767621E+02 0.000000E+00 0.000000E+00 3.992960E-02 2.630048E-02 3.992960E-02 3.072064E-02 3.992960E-02 3.118208E-02 3.992896E-02 3.993024E-02
162 2.890990E+02 1.919514E+02 4.608860E+02 3.551989E+02 3.468103E+02 2.748111E+02 0.000000E+00 0.000000E+00 4.235968E-02 2.812416E-02 4.235936E-02 3.264448E-02 4.236000E-02 3.356544E-02 4.236000E-02 4.235712E-02
163 2.825526E+02 1.906104E+02 4.532950E+02 3.524534E+02 3.557858E+02 2.809007E+02 0.000000E+00 0.000000E+00 4.237440E-02 2.858464E-02 4.237440E-02 3.294720E-02 4.237440E-02 3.345440E-02 4.237440E-02 4.237440E-02
164 2.867574E+02 1.905661E+02 4.599419E+02 3.591683E+02 3.568379E+02 2.801560E+02 0.000000E+00 0.000000E+00 4.234752E-02 2.814176E-02 4.234784E-02 3.306816E-02 4.234784E-02 3.324608E-02 4.234816E-02 4.234848E-02
165 2.921510E+02 1.958425E+02 4.604600E+02 3.576261E+02 3.554525E+02 2.802878E+02 0.000000E+00 0.000000E+00 4.245248E-02 2.845664E-02 4.245216E-02 3.297056E-02 4.245280E-02 3.347424E-02 4.245216E-02 4.244960E-02
166 2.860171E+02 1.899377E+02 4.648795E+02 3.558329E+02 3.493161E+02 2.732994E+02 0.000000E+00 0.000000E+00 4.246656E-02 2.820000E-02 4.246656E-02 3.250464E-02 4.246624E-02 3.322400E-02 4.246624E-02 4.246720E-02
167 2.849044E+02 1.890933E+02 4.588040E+02 3.555361E+02 3.560507E+02 2.802174E+02 0.000000E+00 0.000000E+00 4.233888E-02 2.809984E-02 4.233888E-02 3.280832E-02 4.233856E-02 3.332032E-02 4.233888E-02 4.233920E-02
168 2.832219E+02 1.902519E+02 4.493725E+02 3.498272E+02 3.496909E+02 2.750263E+02 0.000000E+00 0.000000E+00 4.231232E-02 2.842240E-02 4.231232E-02 3.293824E-02 4.231232E-02 3.327680E-02 4.231232E-02 4.231200E-02
169 2.851794E+02 1.913487E+02 4.610724E+02 3.570267E+02 3.453846E+02 2.728994E+02 0.000000E+00 0.000000E+00 4.230496E-02 2.838432E-02 4.230496E-02 3.275808E-02 4.230496E-02 3.342624E-02 4.230496E-02 4.230496E-02
170 2.827338E+02 1.915801E+02 4.584255E+02 3.534068E+02 3.479682E+02 2.753305E+02 0.000000E+00 0.000000E+00 4.265056E-02 2.889920E-02 4.265056E-02 3.287904E-02 4.265056E-02 3.374624E-02 4.265056E-02 4.265088E-02
171 1.788429E+02 1.369582E+02 3.754753E+02 3.048614E+02 3.284481E+02 2.621032E+02 0.000000E+00 0.000000E+00 4.249472E-02 3.254176E-02 4.249472E-02 3.450240E-02 4.249472E-02 3.390976E-02 4.249472E-02 4.249472E-02
172 4.534736E+01 4.104318E+01 2.157950E+02 1.915483E+02 2.319906E+02 1.984547E+02 0.000000E+00 0.000000E+00 4.039648E-02 3.656096E-02 4.039712E-02 3.585760E-02 4.039712E-02 3.455648E-02 4.039680E-02 4.039360E-02
173 1.477599E+01 1.409314E+01 1.343579E+02 1.239675E+02 1.953519E+02 1.700905E+02 0.000000E+00 0.000000E+00 4.214816E-02 4.019968E-02 4.214816E-02 3.888736E-02 4.214816E-02 3.669696E-02 4.214816E-02 4.214816E-02
174 6.825968E+00 6.671306E+00 9.917116E+01 9.339899E+01 1.804507E+02 1.622838E+02 0.000000E+00 0.000000E+00 4.242048E-02 4.145920E-02 4.242016E-02 3.994976E-02 4.241952E-02 3.814784E-02 4.241984E-02 4.242048E-02
175 3.033731E+00 2.998943E+00 6.710979E+01 6.470600E+01 1.738111E+02 1.552842E+02 0.000000E+00 0.000000E+00 3.934720E-02 3.889600E-02 3.934720E-02 3.793664E-02 3.934720E-02 3.515296E-02 3.934720E-02 3.934496E-02
176 1.345243E+00 1.333117E+00 5.320959E+01 5.154721E+01 1.620553E+02 1.458788E+02 0.000000E+00 0.000000E+00 4.050656E-02 4.014144E-02 4.050656E-02 3.924064E-02 4.050624E-02 3.646208E-02 4.050624E-02 4.050688E-02
177 1.027253E+00 9.954008E-01 4.070213E+01 3.957356E+01 1.529346E+02 1.383850E+02 0.000000E+00 0.000000E+00 4.118944E-02 3.991104E-02 4.118912E-02 4.004672E-02 4.118944E-02 3.726976E-02 4.118912E-02 4.118944E-02
178 8.531711E-01 8.480901E-01 3.208971E+01 3.147333E+01 1.556706E+02 1.404756E+02 0.000000E+00 0.000000E+00 4.244832E-02 4.219520E-02 4.244864E-02 4.163296E-02 4.244864E-02 3.830432E-02 4.244864E-02 4.244896E-02
179 3.100790E-01 3.085435E-01 2.551783E+01 2.468329E+01 1.543499E+02 1.387011E+02 0.000000E+00 0.000000E+00 4.213344E-02 4.192448E-02 4.213376E-02 4.075456E-02 4.213376E-02 3.786112E-02 4.213376E-02 4.213120E-02
180 1.410389E-01 1.404295E-01 1.978385E+01 1.958991E+01 1.483897E+02 1.350463E+02 0.000000E+00 0.000000E+00 4.272608E-02 4.254144E-02 4.272608E-02 4.230592E-02 4.272608E-02 3.888320E-02 4.272608E-02 4.272608E-02
181 7.449226E-02 7.419337E-02 1.585789E+01 1.563032E+01 1.572030E+02 1.413912E+02 0.000000E+00 0.000000E+00 4.043488E-02 4.027264E-02 4.043424E-02 3.985280E-02 4.043392E-02 3.636608E-02 4.043456E-02 4.043488E-02
182 9.649231E-02 9.614571E-02 1.402397E+01 1.391709E+01 1.629562E+02 1.459732E+02 0.000000E+00 0.000000E+00 4.160352E-02 4.145408E-02 4.160352E-02 4.128576E-02 4.160352E-02 3.726656E-02 4.160352E-02 4.160320E-02
183 0.000000E+00 0.000000E+00 9.809569E+00 9.757139E+00 1.615635E+02 1.456808E+02 0.000000E+00 0.000000E+00 4.161152E-02 4.147968E-02 4.161056E-02 4.138816E-02 4.161152E-02 3.751968E-02 4.161120E-02 4.158848E-02
184 0.000000E+00 0.000000E+00 7.222926E+00 7.188813E+00 1.678699E+02 1.492873E+02 0.000000E+00 0.000000E+00 3.936672E-02 3.926272E-02 3.936672E-02 3.918080E-02 3.936704E-02 3.500864E-02 3.936672E-02 3.936672E-02
185 0.000000E+00 0.000000E+00 4.334728E+00 4.315133E+00 1.808734E+02 1.604072E+02 0.000000E+00 0.000000E+00 4.148192E-02 4.138336E-02 4.148192E-02 4.129408E-02 4.148192E-02 3.678752E-02 4.148192E-02 4.147872E-02
186 0.000000E+00 0.000000E+00 2.154960E+00 2.146307E+00 1.930939E+02 1.711870E+02 0.000000E+00 0.000000E+00 4.239776E-02 4.230528E-02 4.239840E-02 4.222784E-02 4.239808E-02 3.758752E-02 4.239840E-02 4.239840E-02
187 0.000000E+00 0.000000E+00 6.425879E-01 6.401599E-01 1.931058E+02 1.713969E+02 0.000000E+00 0.000000E+00 4.217696E-02 4.209472E-02 4.217696E-02 4.201728E-02 4.217696E-02 3.743456E-02 4.217696E-02 4.217376E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 8.667477E+01 8.224663E+01 0.000000E+00 0.000000E+00 4.032960E-02 4.025312E-02 4.032960E-02 4.019488E-02 4.032992E-02 3.826848E-02 4.032960E-02 4.033024E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665943E+00 2.200604E+00 0.000000E+00 0.000000E+00 4.226176E-02 4.218752E-02 4.226176E-02 4.212448E-02 4.226112E-02 5.582336E-02 4.226176E-02 4.225856E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830627E+00 2.588250E+00 0.000000E+00 0.000000E+00 4.172704E-02 4.165920E-02 4.172704E-02 4.160448E-02 4.172704E-02 5.899456E-02 4.172704E-02 4.172672E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913853E+00 2.439361E+00 0.000000E+00 0.000000E+00 5.616320E-02 5.608096E-02 5.616320E-02 5.601440E-02 5.616224E-02 7.158080E-02 5.616192E-02 5.616032E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648961E+00 2.173997E+00 0.000000E+00 0.000000E+00 4.139840E-02 4.133504E-02 4.139840E-02 4.129216E-02 4.139840E-02 5.457792E-02 4.139840E-02 4.139840E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.760352E+00 2.245341E+00 0.000000E+00 0.000000E+00 4.275488E-02 4.269728E-02 4.275488E-02 4.265408E-02 4.275520E-02 5.453312E-02 4.275520E-02 4.275200E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.263314E+00 2.843515E+00 0.000000E+00 0.000000E+00 4.255296E-02 4.249760E-02 4.255296E-02 4.245408E-02 4.255296E-02 5.345920E-02 4.255296E-02 4.255296E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.029297E+00 2.517543E+00 0.000000E+00 0.000000E+00 4.250112E-02 4.244704E-02 4.250176E-02 4.241312E-02 4.250176E-02 5.272512E-02 4.250208E-02 4.250176E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769188E+00 2.281554E+00 0.000000E+00 0.000000E+00 4.251488E-02 4.246208E-02 4.251520E-02 4.243264E-02 4.251488E-02 5.482432E-02 4.251488E-02 4.251520E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.855380E+00 2.483189E+00 0.000000E+00 0.000000E+00 4.268736E-02 4.264032E-02 4.268736E-02 4.260800E-02 4.268704E-02 5.712960E-02 4.268704E-02 4.268768E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681177E+00 2.149536E+00 0.000000E+00 0.000000E+00 4.233408E-02 4.230016E-02 4.233408E-02 4.225568E-02 4.233472E-02 5.412800E-02 4.233440E-02 4.233504E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.505572E+00 1.846883E+00 0.000000E+00 0.000000E+00 4.060896E-02 4.057984E-02 4.060928E-02 4.053536E-02 4.060896E-02 4.981376E-02 4.060928E-02 4.060960E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582374E+00 2.003130E+00 0.000000E+00 0.000000E+00 4.243360E-02 4.239424E-02 4.243360E-02 4.235872E-02 4.243360E-02 5.371456E-02 4.243296E-02 4.243008E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692111E+00 2.181247E+00 0.000000E+00 0.000000E+00 4.263616E-02 4.260896E-02 4.263584E-02 4.256384E-02 4.263616E-02 5.495872E-02 4.263584E-02 4.263616E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.005383E+00 2.637389E+00 0.000000E+00 0.000000E+00 4.246624E-02 4.243008E-02 4.246592E-02 4.239680E-02 4.246624E-02 5.584832E-02 4.246560E-02 4.246304E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689948E+00 2.019655E+00 0.000000E+00 0.000000E+00 4.208608E-02 4.205632E-02 4.208640E-02 4.201888E-02 4.208640E-02 5.029568E-02 4.208640E-02 4.208608E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712772E+00 2.256112E+00 0.000000E+00 0.000000E+00 4.210784E-02 4.208864E-02 4.210784E-02 4.203776E-02 4.210784E-02 5.546304E-02 4.210784E-02 4.210432E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.889330E+00 2.417926E+00 0.000000E+00 0.000000E+00 4.135776E-02 4.133600E-02 4.135776E-02 4.129248E-02 4.135776E-02 5.292800E-02 4.135776E-02 4.135776E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.525686E+00 1.971292E+00 0.000000E+00 0.000000E+00 5.580064E-02 5.576992E-02 5.580096E-02 5.571648E-02 5.580096E-02 7.209536E-02 5.580064E-02 5.579776E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837924E+00 2.212069E+00 0.000000E+00 0.000000E+00 3.978208E-02 3.976608E-02 3.978240E-02 3.972224E-02 3.978176E-02 4.787840E-02 3.978240E-02 3.978240E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.970021E+00 2.535583E+00 0.000000E+00 0.000000E+00 4.219904E-02 4.218336E-02 4.219936E-02 4.213952E-02 4.219936E-02 5.431232E-02 4.220000E-02 4.219648E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.395248E+00 1.888959E+00 0.000000E+00 0.000000E+00 4.235200E-02 4.233280E-02 4.235168E-02 4.228928E-02 4.235136E-02 5.733568E-02 4.235168E-02 4.235168E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.607676E+00 2.173501E+00 0.000000E+00 0.000000E+00 4.048768E-02 4.046880E-02 4.048736E-02 4.043744E-02 4.048768E-02 5.473600E-02 4.048768E-02 4.048448E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711975E+00 2.031489E+00 0.000000E+00 0.000000E+00 4.036480E-02 4.033952E-02 4.036480E-02 4.030912E-02 4.036448E-02 4.789568E-02 4.036416E-02 4.036480E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.333591E+00 1.627437E+00 0.000000E+00 0.000000E+00 4.055456E-02 4.054432E-02 4.055424E-02 4.050240E-02 4.055456E-02 4.948800E-02 4.055456E-02 4.055552E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692090E+00 2.365632E+00 0.000000E+00 0.000000E+00 4.142656E-02 4.141536E-02 4.142656E-02 4.137312E-02 4.142656E-02 5.791488E-02 4.142656E-02 4.142624E-02
