Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 6.679088E+01 6.126711E+01 3.093914E+02 2.643481E+02 1.957654E+02 1.742405E+02 0.000000E+00 0.000000E+00 4.237184E-02 3.886720E-02 4.237216E-02 3.620256E-02 4.237248E-02 3.771232E-02 4.237216E-02 4.237216E-02
108 9.618736E+01 8.370867E+01 3.704067E+02 3.023915E+02 2.032044E+02 1.792352E+02 0.000000E+00 0.000000E+00 4.046176E-02 3.521184E-02 4.046080E-02 3.303104E-02 4.046080E-02 3.568800E-02 4.046112E-02 4.046240E-02
109 1.898278E+02 1.439717E+02 5.095703E+02 3.860552E+02 2.410376E+02 2.061333E+02 0.000000E+00 0.000000E+00 4.245280E-02 3.219744E-02 4.245248E-02 3.216160E-02 4.245312E-02 3.630496E-02 4.245248E-02 4.244896E-02
110 2.176928E+02 1.607494E+02 5.420737E+02 4.019339E+02 2.555466E+02 2.150903E+02 0.000000E+00 0.000000E+00 4.135008E-02 3.053248E-02 4.135008E-02 3.065952E-02 4.135008E-02 3.480352E-02 4.135008E-02 4.135008E-02
111 2.254198E+02 1.669616E+02 5.525109E+02 4.110836E+02 2.597592E+02 2.186588E+02 0.000000E+00 0.000000E+00 4.131488E-02 3.060032E-02 4.131520E-02 3.073856E-02 4.131552E-02 3.477792E-02 4.131488E-02 4.131488E-02
112 2.390703E+02 1.721371E+02 5.831079E+02 4.224892E+02 2.688632E+02 2.226103E+02 0.000000E+00 0.000000E+00 4.210016E-02 3.031232E-02 4.210048E-02 3.050304E-02 4.210048E-02 3.485696E-02 4.210048E-02 4.210048E-02
113 2.558663E+02 1.806338E+02 6.036604E+02 4.350751E+02 2.671447E+02 2.210164E+02 0.000000E+00 0.000000E+00 4.182496E-02 2.952640E-02 4.182496E-02 3.014336E-02 4.182496E-02 3.460256E-02 4.182496E-02 4.182144E-02
114 2.597012E+02 1.799675E+02 6.084219E+02 4.373876E+02 2.688689E+02 2.244165E+02 0.000000E+00 0.000000E+00 4.236320E-02 2.935648E-02 4.236288E-02 3.045312E-02 4.236320E-02 3.535904E-02 4.236288E-02 4.236320E-02
115 2.287050E+02 1.695444E+02 5.789611E+02 4.236988E+02 2.627838E+02 2.217503E+02 0.000000E+00 0.000000E+00 4.234880E-02 3.139328E-02 4.234848E-02 3.099136E-02 4.234944E-02 3.573632E-02 4.234816E-02 4.234944E-02
116 2.333283E+02 1.704685E+02 5.894402E+02 4.293467E+02 2.583104E+02 2.172298E+02 0.000000E+00 0.000000E+00 4.302848E-02 3.143520E-02 4.302816E-02 3.134112E-02 4.302816E-02 3.618464E-02 4.302848E-02 4.302848E-02
117 2.323409E+02 1.709698E+02 5.808876E+02 4.251927E+02 2.589179E+02 2.185835E+02 0.000000E+00 0.000000E+00 4.234080E-02 3.115616E-02 4.234080E-02 3.099104E-02 4.234080E-02 3.574400E-02 4.234080E-02 4.234016E-02
118 2.322392E+02 1.678492E+02 5.817897E+02 4.288929E+02 2.587099E+02 2.164638E+02 0.000000E+00 0.000000E+00 4.039936E-02 2.919712E-02 4.039936E-02 2.978112E-02 4.039936E-02 3.380192E-02 4.039936E-02 4.039904E-02
119 2.375184E+02 1.700023E+02 5.962774E+02 4.316940E+02 2.567018E+02 2.163985E+02 0.000000E+00 0.000000E+00 4.261120E-02 3.049824E-02 4.261120E-02 3.084896E-02 4.261120E-02 3.592064E-02 4.261120E-02 4.261184E-02
120 2.370833E+02 1.721125E+02 5.898556E+02 4.300167E+02 2.588433E+02 2.182863E+02 0.000000E+00 0.000000E+00 4.207712E-02 3.054496E-02 4.207744E-02 3.067392E-02 4.207776E-02 3.548416E-02 4.207776E-02 4.207744E-02
121 2.418615E+02 1.731517E+02 5.920016E+02 4.301310E+02 2.547469E+02 2.153247E+02 0.000000E+00 0.000000E+00 4.244256E-02 3.038496E-02 4.244288E-02 3.083744E-02 4.244288E-02 3.587424E-02 4.244256E-02 4.244352E-02
122 2.395736E+02 1.727146E+02 5.895688E+02 4.313395E+02 2.554341E+02 2.148293E+02 0.000000E+00 0.000000E+00 4.250944E-02 3.064480E-02 4.250944E-02 3.110016E-02 4.250816E-02 3.574944E-02 4.250912E-02 4.250944E-02
123 2.431270E+02 1.764342E+02 5.918620E+02 4.321546E+02 2.538632E+02 2.132138E+02 0.000000E+00 0.000000E+00 4.260512E-02 3.091680E-02 4.260512E-02 3.110816E-02 4.260512E-02 3.578240E-02 4.260512E-02 4.260416E-02
124 2.446170E+02 1.772349E+02 5.870464E+02 4.302679E+02 2.560157E+02 2.149864E+02 0.000000E+00 0.000000E+00 4.021216E-02 2.913408E-02 4.021216E-02 2.947232E-02 4.021184E-02 3.376704E-02 4.021216E-02 4.021184E-02
125 2.508442E+02 1.803071E+02 5.977164E+02 4.311618E+02 2.550534E+02 2.160797E+02 0.000000E+00 0.000000E+00 4.223904E-02 3.036064E-02 4.223936E-02 3.046848E-02 4.223904E-02 3.578368E-02 4.223968E-02 4.223968E-02
126 2.439510E+02 1.758770E+02 5.891851E+02 4.283588E+02 2.543053E+02 2.149120E+02 0.000000E+00 0.000000E+00 4.045440E-02 2.916448E-02 4.045440E-02 2.941088E-02 4.045376E-02 3.418624E-02 4.045376E-02 4.045472E-02
127 2.353620E+02 1.701945E+02 5.924274E+02 4.317176E+02 2.577036E+02 2.172956E+02 0.000000E+00 0.000000E+00 4.250432E-02 3.073472E-02 4.250464E-02 3.097312E-02 4.250432E-02 3.583936E-02 4.250432E-02 4.250464E-02
128 2.535709E+02 1.800977E+02 6.121405E+02 4.404841E+02 2.550970E+02 2.136342E+02 0.000000E+00 0.000000E+00 4.123872E-02 2.928928E-02 4.123872E-02 2.967392E-02 4.123872E-02 3.453504E-02 4.123840E-02 4.123520E-02
129 2.534479E+02 1.806841E+02 6.061245E+02 4.353073E+02 2.561252E+02 2.143771E+02 0.000000E+00 0.000000E+00 4.146464E-02 2.955936E-02 4.146496E-02 2.977856E-02 4.146432E-02 3.470528E-02 4.146464E-02 4.146528E-02
130 2.535439E+02 1.824026E+02 6.127306E+02 4.395574E+02 2.574021E+02 2.161492E+02 0.000000E+00 0.000000E+00 4.272416E-02 3.073536E-02 4.272480E-02 3.064896E-02 4.272512E-02 3.587712E-02 4.272480E-02 4.272512E-02
131 2.457002E+02 1.793994E+02 6.100168E+02 4.410512E+02 2.574178E+02 2.188531E+02 0.000000E+00 0.000000E+00 4.133792E-02 3.018304E-02 4.133760E-02 2.988640E-02 4.133824E-02 3.514464E-02 4.133856E-02 4.133824E-02
132 1.978564E+02 1.515411E+02 5.468743E+02 4.100661E+02 2.471297E+02 2.090991E+02 0.000000E+00 0.000000E+00 4.161248E-02 3.187040E-02 4.161280E-02 3.120224E-02 4.161184E-02 3.520736E-02 4.161216E-02 4.161312E-02
133 1.958386E+02 1.498013E+02 5.434647E+02 4.079809E+02 2.465136E+02 2.087633E+02 0.000000E+00 0.000000E+00 4.263648E-02 3.261344E-02 4.263680E-02 3.200640E-02 4.263680E-02 3.610656E-02 4.263680E-02 4.263328E-02
134 2.086612E+02 1.572394E+02 5.612141E+02 4.148343E+02 2.470858E+02 2.096132E+02 0.000000E+00 0.000000E+00 4.234944E-02 3.191264E-02 4.234944E-02 3.130272E-02 4.234944E-02 3.592544E-02 4.234944E-02 4.234976E-02
135 2.125926E+02 1.610598E+02 5.768467E+02 4.243611E+02 2.441115E+02 2.082625E+02 0.000000E+00 0.000000E+00 4.235072E-02 3.208352E-02 4.235072E-02 3.115488E-02 4.235040E-02 3.613056E-02 4.235040E-02 4.235040E-02
136 2.221780E+02 1.651632E+02 5.873033E+02 4.259931E+02 2.489215E+02 2.103526E+02 0.000000E+00 0.000000E+00 4.060832E-02 3.018656E-02 4.060864E-02 2.945408E-02 4.060800E-02 3.431488E-02 4.060800E-02 4.060864E-02
137 2.314834E+02 1.671211E+02 6.027157E+02 4.368585E+02 2.514574E+02 2.121060E+02 0.000000E+00 0.000000E+00 4.230464E-02 3.054080E-02 4.230432E-02 3.066240E-02 4.230432E-02 3.568320E-02 4.230368E-02 4.230112E-02
138 2.341061E+02 1.714104E+02 6.051450E+02 4.378560E+02 2.490293E+02 2.120585E+02 0.000000E+00 0.000000E+00 4.236032E-02 3.101472E-02 4.236096E-02 3.064928E-02 4.236096E-02 3.607168E-02 4.236064E-02 4.236096E-02
139 2.484177E+02 1.773699E+02 6.192059E+02 4.421229E+02 2.543877E+02 2.135622E+02 0.000000E+00 0.000000E+00 4.213792E-02 3.008544E-02 4.213760E-02 3.008608E-02 4.213760E-02 3.537504E-02 4.213792E-02 4.213856E-02
140 2.552847E+02 1.785960E+02 6.312672E+02 4.499961E+02 2.572215E+02 2.160161E+02 0.000000E+00 0.000000E+00 4.064480E-02 2.843392E-02 4.064480E-02 2.897280E-02 4.064512E-02 3.413280E-02 4.064448E-02 4.064480E-02
141 2.503318E+02 1.792021E+02 6.383542E+02 4.518489E+02 2.550080E+02 2.141116E+02 0.000000E+00 0.000000E+00 4.253856E-02 3.045088E-02 4.253856E-02 3.010912E-02 4.253856E-02 3.571584E-02 4.253856E-02 4.253536E-02
142 2.495165E+02 1.785896E+02 6.327091E+02 4.499108E+02 2.593069E+02 2.156964E+02 0.000000E+00 0.000000E+00 4.233728E-02 3.030144E-02 4.233728E-02 3.010496E-02 4.233728E-02 3.521632E-02 4.233728E-02 4.233728E-02
143 1.870911E+02 1.449167E+02 5.496148E+02 4.086895E+02 2.500960E+02 2.103725E+02 0.000000E+00 0.000000E+00 4.014720E-02 3.109600E-02 4.014784E-02 2.985312E-02 4.014784E-02 3.376992E-02 4.014752E-02 4.014784E-02
144 1.600426E+02 1.290307E+02 5.092393E+02 3.875384E+02 2.343287E+02 1.999350E+02 0.000000E+00 0.000000E+00 4.256352E-02 3.431552E-02 4.256352E-02 3.239104E-02 4.256384E-02 3.631584E-02 4.256384E-02 4.256384E-02
145 1.530929E+02 1.247946E+02 5.095677E+02 3.899299E+02 2.326538E+02 2.001588E+02 0.000000E+00 0.000000E+00 4.226144E-02 3.444832E-02 4.226144E-02 3.233888E-02 4.226144E-02 3.635808E-02 4.226144E-02 4.225792E-02
146 1.545028E+02 1.273597E+02 5.111489E+02 3.900804E+02 2.273244E+02 1.945928E+02 0.000000E+00 0.000000E+00 4.246240E-02 3.500160E-02 4.246304E-02 3.240480E-02 4.246304E-02 3.634816E-02 4.246304E-02 4.246272E-02
147 1.500271E+02 1.228805E+02 5.171452E+02 3.926718E+02 2.294771E+02 1.967585E+02 0.000000E+00 0.000000E+00 4.140608E-02 3.391328E-02 4.140608E-02 3.143872E-02 4.140608E-02 3.550144E-02 4.140608E-02 4.140640E-02
148 1.525344E+02 1.247366E+02 5.140570E+02 3.912056E+02 2.316213E+02 1.989561E+02 0.000000E+00 0.000000E+00 4.176800E-02 3.415552E-02 4.176832E-02 3.178528E-02 4.176800E-02 3.587712E-02 4.176832E-02 4.176864E-02
149 1.555108E+02 1.267437E+02 5.227699E+02 3.988557E+02 2.276145E+02 1.937532E+02 0.000000E+00 0.000000E+00 4.044384E-02 3.296160E-02 4.044320E-02 3.085664E-02 4.044320E-02 3.442592E-02 4.044320E-02 4.044000E-02
150 1.547388E+02 1.260132E+02 5.269552E+02 3.957613E+02 2.242985E+02 1.919365E+02 0.000000E+00 0.000000E+00 4.232096E-02 3.446400E-02 4.232096E-02 3.178432E-02 4.232128E-02 3.621408E-02 4.232160E-02 4.232224E-02
151 1.631220E+02 1.316948E+02 5.303414E+02 4.009257E+02 2.309945E+02 1.957922E+02 0.000000E+00 0.000000E+00 4.260608E-02 3.439712E-02 4.260640E-02 3.220896E-02 4.260640E-02 3.611296E-02 4.260672E-02 4.260608E-02
152 1.617648E+02 1.323224E+02 5.352603E+02 4.000942E+02 2.297801E+02 1.959679E+02 0.000000E+00 0.000000E+00 4.253248E-02 3.479040E-02 4.253248E-02 3.179168E-02 4.253248E-02 3.627360E-02 4.253248E-02 4.253120E-02
153 1.639727E+02 1.317124E+02 5.380380E+02 4.041441E+02 2.282171E+02 1.968220E+02 0.000000E+00 0.000000E+00 4.219040E-02 3.388928E-02 4.219040E-02 3.169024E-02 4.219040E-02 3.638528E-02 4.219040E-02 4.219040E-02
154 1.609795E+02 1.318063E+02 5.281455E+02 3.973836E+02 2.276743E+02 1.963067E+02 0.000000E+00 0.000000E+00 4.237280E-02 3.469280E-02 4.237216E-02 3.188032E-02 4.237248E-02 3.653376E-02 4.237280E-02 4.237216E-02
155 1.611244E+02 1.315014E+02 5.355904E+02 4.042549E+02 2.264764E+02 1.938718E+02 0.000000E+00 0.000000E+00 4.260032E-02 3.476704E-02 4.259936E-02 3.215296E-02 4.260032E-02 3.646720E-02 4.260064E-02 4.260064E-02
156 1.614964E+02 1.320349E+02 5.394737E+02 4.074657E+02 2.577723E+02 2.158239E+02 0.000000E+00 0.000000E+00 4.014848E-02 3.282368E-02 4.014816E-02 3.032288E-02 4.014848E-02 3.361408E-02 4.014848E-02 4.014880E-02
157 1.615941E+02 1.319673E+02 5.301626E+02 3.996298E+02 2.864551E+02 2.367482E+02 0.000000E+00 0.000000E+00 4.211648E-02 3.439392E-02 4.211648E-02 3.174656E-02 4.211648E-02 3.480800E-02 4.211648E-02 4.211616E-02
158 1.562771E+02 1.258837E+02 5.373520E+02 4.026949E+02 2.790730E+02 2.300446E+02 0.000000E+00 0.000000E+00 4.064864E-02 3.274208E-02 4.064864E-02 3.046112E-02 4.064864E-02 3.350688E-02 4.064864E-02 4.064800E-02
159 1.563355E+02 1.275756E+02 5.447755E+02 4.093199E+02 2.763111E+02 2.285582E+02 0.000000E+00 0.000000E+00 4.230432E-02 3.452096E-02 4.230432E-02 3.178528E-02 4.230432E-02 3.499264E-02 4.230432E-02 4.230400E-02
160 1.577960E+02 1.272219E+02 5.368527E+02 4.033566E+02 2.621635E+02 2.215538E+02 0.000000E+00 0.000000E+00 4.241408E-02 3.419456E-02 4.241408E-02 3.186688E-02 4.241408E-02 3.584320E-02 4.241408E-02 4.241344E-02
161 1.573892E+02 1.283704E+02 5.360969E+02 4.042443E+02 2.621884E+02 2.177915E+02 0.000000E+00 0.000000E+00 4.243968E-02 3.461408E-02 4.243968E-02 3.200128E-02 4.243968E-02 3.525248E-02 4.243968E-02 4.243584E-02
162 1.629950E+02 1.312067E+02 5.317639E+02 4.019610E+02 2.560105E+02 2.156424E+02 0.000000E+00 0.000000E+00 4.269600E-02 3.436864E-02 4.269568E-02 3.227328E-02 4.269568E-02 3.596256E-02 4.269568E-02 4.269600E-02
163 1.614392E+02 1.306226E+02 5.402208E+02 4.052411E+02 2.508188E+02 2.120918E+02 0.000000E+00 0.000000E+00 4.264192E-02 3.450208E-02 4.264128E-02 3.198624E-02 4.264192E-02 3.605664E-02 4.264192E-02 4.264288E-02
164 1.623924E+02 1.318561E+02 5.389591E+02 4.039736E+02 2.457437E+02 2.086193E+02 0.000000E+00 0.000000E+00 4.033184E-02 3.274720E-02 4.033184E-02 3.023008E-02 4.033184E-02 3.423744E-02 4.033184E-02 4.033184E-02
165 1.625859E+02 1.313162E+02 5.426778E+02 4.044975E+02 2.457721E+02 2.112494E+02 0.000000E+00 0.000000E+00 4.238624E-02 3.423392E-02 4.238592E-02 3.159264E-02 4.238592E-02 3.643136E-02 4.238560E-02 4.238688E-02
166 1.641235E+02 1.327698E+02 5.371878E+02 4.022724E+02 2.425906E+02 2.049622E+02 0.000000E+00 0.000000E+00 4.235904E-02 3.426560E-02 4.235936E-02 3.171968E-02 4.235904E-02 3.578848E-02 4.235904E-02 4.235904E-02
167 1.694779E+02 1.355387E+02 5.328471E+02 4.001364E+02 2.367285E+02 1.994497E+02 0.000000E+00 0.000000E+00 2.667872E-02 2.133600E-02 2.667840E-02 2.003328E-02 2.667840E-02 2.247680E-02 2.667840E-02 2.667872E-02
168 1.591705E+02 1.276202E+02 5.305686E+02 4.013783E+02 2.356526E+02 2.020016E+02 0.000000E+00 0.000000E+00 4.190560E-02 3.359808E-02 4.190560E-02 3.170144E-02 4.190560E-02 3.592128E-02 4.190560E-02 4.190560E-02
169 1.594607E+02 1.292638E+02 5.322425E+02 4.019206E+02 2.388186E+02 2.037035E+02 0.000000E+00 0.000000E+00 4.226240E-02 3.425824E-02 4.226208E-02 3.191360E-02 4.226240E-02 3.604704E-02 4.226208E-02 4.226208E-02
170 1.555638E+02 1.266527E+02 5.225406E+02 3.957044E+02 2.304902E+02 1.998616E+02 0.000000E+00 0.000000E+00 4.254944E-02 3.464096E-02 4.254944E-02 3.222112E-02 4.254944E-02 3.689408E-02 4.254944E-02 4.254560E-02
171 1.575790E+02 1.283982E+02 5.208896E+02 3.939208E+02 2.331223E+02 1.991478E+02 0.000000E+00 0.000000E+00 4.251616E-02 3.464224E-02 4.251616E-02 3.215168E-02 4.251616E-02 3.631872E-02 4.251616E-02 4.251680E-02
172 1.404367E+02 1.166801E+02 4.957933E+02 3.815472E+02 2.254717E+02 1.948558E+02 0.000000E+00 0.000000E+00 4.214944E-02 3.501920E-02 4.214944E-02 3.243584E-02 4.214912E-02 3.642528E-02 4.214944E-02 4.214976E-02
173 1.418088E+02 1.175964E+02 4.948712E+02 3.830738E+02 2.217863E+02 1.909750E+02 0.000000E+00 0.000000E+00 4.249280E-02 3.523680E-02 4.249312E-02 3.289312E-02 4.249248E-02 3.658784E-02 4.249280E-02 4.249312E-02
174 1.344133E+02 1.124007E+02 4.875399E+02 3.755658E+02 2.219576E+02 1.913255E+02 0.000000E+00 0.000000E+00 4.050688E-02 3.387264E-02 4.050688E-02 3.120320E-02 4.050688E-02 3.491616E-02 4.050688E-02 4.050688E-02
175 1.303264E+02 1.102534E+02 4.873123E+02 3.741935E+02 2.177022E+02 1.869556E+02 0.000000E+00 0.000000E+00 4.250208E-02 3.595488E-02 4.250208E-02 3.263584E-02 4.250208E-02 3.649920E-02 4.250208E-02 4.250208E-02
176 1.355862E+02 1.127614E+02 4.935146E+02 3.790764E+02 2.210390E+02 1.891083E+02 0.000000E+00 0.000000E+00 4.201792E-02 3.494368E-02 4.201792E-02 3.227360E-02 4.201824E-02 3.594752E-02 4.201824E-02 4.201856E-02
177 1.362656E+02 1.154435E+02 4.921924E+02 3.782391E+02 2.202065E+02 1.890841E+02 0.000000E+00 0.000000E+00 4.224576E-02 3.579008E-02 4.224576E-02 3.246464E-02 4.224576E-02 3.627392E-02 4.224576E-02 4.224512E-02
178 1.397296E+02 1.147155E+02 4.984548E+02 3.830965E+02 2.237102E+02 1.933733E+02 0.000000E+00 0.000000E+00 4.215648E-02 3.460832E-02 4.215648E-02 3.239936E-02 4.215680E-02 3.643968E-02 4.215680E-02 4.215712E-02
179 1.364899E+02 1.141519E+02 4.876827E+02 3.760546E+02 2.195692E+02 1.899971E+02 0.000000E+00 0.000000E+00 4.270624E-02 3.571680E-02 4.270656E-02 3.293056E-02 4.270592E-02 3.695328E-02 4.270688E-02 4.270240E-02
180 1.368696E+02 1.148337E+02 5.011199E+02 3.847304E+02 2.185221E+02 1.869993E+02 0.000000E+00 0.000000E+00 4.054560E-02 3.401728E-02 4.054528E-02 3.112768E-02 4.054560E-02 3.469632E-02 4.054560E-02 4.054560E-02
181 1.385266E+02 1.136364E+02 4.950637E+02 3.823497E+02 2.203708E+02 1.882285E+02 0.000000E+00 0.000000E+00 4.123680E-02 3.382720E-02 4.123712E-02 3.184832E-02 4.123712E-02 3.522176E-02 4.123744E-02 4.123680E-02
182 1.341606E+02 1.127873E+02 4.922215E+02 3.776989E+02 2.181775E+02 1.886930E+02 0.000000E+00 0.000000E+00 4.115712E-02 3.460000E-02 4.115712E-02 3.158112E-02 4.115680E-02 3.559424E-02 4.115680E-02 4.115616E-02
183 1.407855E+02 1.163733E+02 4.912353E+02 3.756784E+02 2.143570E+02 1.840754E+02 0.000000E+00 0.000000E+00 4.250976E-02 3.513824E-02 4.250976E-02 3.250912E-02 4.250976E-02 3.650432E-02 4.250976E-02 4.251008E-02
184 1.350914E+02 1.131739E+02 4.901269E+02 3.785068E+02 2.162582E+02 1.865188E+02 0.000000E+00 0.000000E+00 4.258048E-02 3.567104E-02 4.258048E-02 3.288288E-02 4.258016E-02 3.672384E-02 4.258016E-02 4.258016E-02
185 1.374919E+02 1.151625E+02 4.847242E+02 3.764336E+02 2.148397E+02 1.864225E+02 0.000000E+00 0.000000E+00 4.291328E-02 3.594336E-02 4.291328E-02 3.332576E-02 4.291328E-02 3.723648E-02 4.291328E-02 4.291296E-02
186 1.365099E+02 1.131078E+02 4.812876E+02 3.750235E+02 2.124306E+02 1.831158E+02 0.000000E+00 0.000000E+00 4.255232E-02 3.525664E-02 4.255200E-02 3.315648E-02 4.255232E-02 3.667872E-02 4.255232E-02 4.255328E-02
187 1.340459E+02 1.121548E+02 4.890854E+02 3.769256E+02 2.164451E+02 1.870186E+02 0.000000E+00 0.000000E+00 4.258400E-02 3.562880E-02 4.258400E-02 3.281824E-02 4.258400E-02 3.679392E-02 4.258400E-02 4.258400E-02
188 1.308722E+02 1.101141E+02 4.782213E+02 3.713034E+02 2.123721E+02 1.843137E+02 0.000000E+00 0.000000E+00 4.260128E-02 3.584320E-02 4.260128E-02 3.307584E-02 4.260128E-02 3.697216E-02 4.260128E-02 4.259744E-02
189 1.345704E+02 1.128755E+02 4.868225E+02 3.773221E+02 2.144002E+02 1.862991E+02 0.000000E+00 0.000000E+00 4.215264E-02 3.535616E-02 4.215232E-02 3.267040E-02 4.215264E-02 3.662656E-02 4.215264E-02 4.215328E-02
190 1.372170E+02 1.149301E+02 4.821439E+02 3.718657E+02 2.177836E+02 1.885415E+02 0.000000E+00 0.000000E+00 4.276512E-02 3.581856E-02 4.276544E-02 3.298304E-02 4.276512E-02 3.702272E-02 4.276544E-02 4.276544E-02
191 1.394206E+02 1.161171E+02 4.870101E+02 3.765462E+02 2.160442E+02 1.855831E+02 0.000000E+00 0.000000E+00 4.014912E-02 3.343744E-02 4.014912E-02 3.104128E-02 4.014912E-02 3.448704E-02 4.014912E-02 4.014912E-02
192 1.396570E+02 1.154865E+02 4.840637E+02 3.758187E+02 2.202015E+02 1.887200E+02 0.000000E+00 0.000000E+00 3.947648E-02 3.264416E-02 3.947648E-02 3.064864E-02 3.947648E-02 3.383200E-02 3.947616E-02 3.947680E-02
193 1.374498E+02 1.139186E+02 4.848956E+02 3.790044E+02 2.179280E+02 1.893347E+02 0.000000E+00 0.000000E+00 4.142432E-02 3.433184E-02 4.142432E-02 3.237728E-02 4.142400E-02 3.598784E-02 4.142464E-02 4.142432E-02
194 1.387675E+02 1.144586E+02 4.839103E+02 3.727869E+02 2.203262E+02 1.901382E+02 0.000000E+00 0.000000E+00 4.205888E-02 3.469088E-02 4.205888E-02 3.240000E-02 4.205888E-02 3.629472E-02 4.205888E-02 4.205888E-02
195 1.351676E+02 1.126452E+02 4.799540E+02 3.721885E+02 2.153375E+02 1.875137E+02 0.000000E+00 0.000000E+00 4.235424E-02 3.529664E-02 4.235488E-02 3.284384E-02 4.235424E-02 3.688128E-02 4.235456E-02 4.235488E-02
196 1.344791E+02 1.121056E+02 4.838965E+02 3.752571E+02 2.138907E+02 1.844983E+02 0.000000E+00 0.000000E+00 4.262944E-02 3.553632E-02 4.262944E-02 3.305856E-02 4.262912E-02 3.677024E-02 4.262944E-02 4.262944E-02
197 1.400874E+02 1.150836E+02 4.925078E+02 3.813479E+02 2.197939E+02 1.919332E+02 0.000000E+00 0.000000E+00 2.620704E-02 2.152896E-02 2.620704E-02 2.029152E-02 2.620704E-02 2.288448E-02 2.620704E-02 2.620352E-02
198 1.366594E+02 1.144515E+02 4.838252E+02 3.753311E+02 2.143877E+02 1.859852E+02 0.000000E+00 0.000000E+00 4.228864E-02 3.541504E-02 4.228800E-02 3.280448E-02 4.228832E-02 3.668512E-02 4.228832E-02 4.228864E-02
199 1.376341E+02 1.142552E+02 4.824087E+02 3.722068E+02 2.175160E+02 1.892552E+02 0.000000E+00 0.000000E+00 4.216000E-02 3.499712E-02 4.215936E-02 3.252768E-02 4.216000E-02 3.668224E-02 4.215968E-02 4.216000E-02
200 1.309800E+02 1.101511E+02 4.819634E+02 3.753600E+02 2.166568E+02 1.868014E+02 0.000000E+00 0.000000E+00 4.211488E-02 3.541664E-02 4.211424E-02 3.279872E-02 4.211424E-02 3.631072E-02 4.211520E-02 4.211456E-02
201 1.381493E+02 1.139995E+02 4.818161E+02 3.723544E+02 2.161052E+02 1.860362E+02 0.000000E+00 0.000000E+00 4.256160E-02 3.512032E-02 4.256160E-02 3.289152E-02 4.256160E-02 3.663808E-02 4.256160E-02 4.255808E-02
202 1.334158E+02 1.122341E+02 4.750594E+02 3.700215E+02 2.137069E+02 1.844099E+02 0.000000E+00 0.000000E+00 4.243808E-02 3.569952E-02 4.243808E-02 3.305408E-02 4.243808E-02 3.661984E-02 4.243808E-02 4.243840E-02
203 1.259762E+02 1.053472E+02 4.646650E+02 3.644799E+02 2.148401E+02 1.853336E+02 0.000000E+00 0.000000E+00 4.238368E-02 3.544256E-02 4.238368E-02 3.324416E-02 4.238304E-02 3.656192E-02 4.238336E-02 4.238432E-02
204 1.146930E+02 9.867703E+01 4.528937E+02 3.583510E+02 2.119712E+02 1.839964E+02 0.000000E+00 0.000000E+00 4.252256E-02 3.658432E-02 4.252256E-02 3.364512E-02 4.252256E-02 3.691008E-02 4.252256E-02 4.252192E-02
205 1.175496E+02 1.005225E+02 4.501050E+02 3.560543E+02 2.108582E+02 1.853633E+02 0.000000E+00 0.000000E+00 4.259744E-02 3.642688E-02 4.259744E-02 3.369632E-02 4.259744E-02 3.744576E-02 4.259744E-02 4.259776E-02
206 1.185135E+02 1.008299E+02 4.497610E+02 3.561984E+02 2.077605E+02 1.804904E+02 0.000000E+00 0.000000E+00 4.265600E-02 3.629088E-02 4.265600E-02 3.378208E-02 4.265600E-02 3.705600E-02 4.265600E-02 4.265600E-02
207 1.189043E+02 1.007637E+02 4.520054E+02 3.540565E+02 2.102796E+02 1.833186E+02 0.000000E+00 0.000000E+00 4.228704E-02 3.583456E-02 4.228704E-02 3.312288E-02 4.228704E-02 3.686496E-02 4.228704E-02 4.228672E-02
208 1.181383E+02 1.002122E+02 4.534100E+02 3.551930E+02 2.106660E+02 1.827472E+02 0.000000E+00 0.000000E+00 5.640032E-02 4.784064E-02 5.640032E-02 4.418144E-02 5.640032E-02 4.892480E-02 5.640000E-02 5.640000E-02
209 1.142925E+02 9.846375E+01 4.581681E+02 3.583001E+02 2.061119E+02 1.809813E+02 0.000000E+00 0.000000E+00 4.044128E-02 3.484032E-02 4.044096E-02 3.162496E-02 4.044064E-02 3.550880E-02 4.044128E-02 4.044192E-02
210 1.183383E+02 1.021267E+02 4.591791E+02 3.569860E+02 2.106625E+02 1.817432E+02 0.000000E+00 0.000000E+00 4.153664E-02 3.584544E-02 4.153664E-02 3.229152E-02 4.153664E-02 3.583424E-02 4.153664E-02 4.153312E-02
211 1.169097E+02 9.913959E+01 4.463056E+02 3.534416E+02 2.108510E+02 1.837147E+02 0.000000E+00 0.000000E+00 4.160800E-02 3.528288E-02 4.160800E-02 3.295008E-02 4.160800E-02 3.625216E-02 4.160768E-02 4.160832E-02
212 1.084882E+02 9.307889E+01 4.382468E+02 3.466069E+02 2.597128E+02 2.168385E+02 0.000000E+00 0.000000E+00 4.243712E-02 3.640864E-02 4.243712E-02 3.356224E-02 4.243712E-02 3.543104E-02 4.243712E-02 4.243712E-02
213 7.548379E+01 6.810385E+01 3.627806E+02 3.009949E+02 2.422079E+02 2.064627E+02 0.000000E+00 0.000000E+00 4.230304E-02 3.816672E-02 4.230304E-02 3.509728E-02 4.230304E-02 3.605952E-02 4.230304E-02 4.230304E-02
