Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.858703E+02 2.304048E+02 6.244803E+02 4.431631E+02 4.832024E+02 3.477024E+02 0.000000E+00 0.000000E+00 4.234720E-02 2.528512E-02 4.234784E-02 3.005120E-02 4.234656E-02 3.047072E-02 4.234784E-02 4.234784E-02
108 3.819365E+02 2.266091E+02 6.189195E+02 4.414382E+02 4.750730E+02 3.409184E+02 0.000000E+00 0.000000E+00 4.279616E-02 2.539040E-02 4.279648E-02 3.052288E-02 4.279616E-02 3.070976E-02 4.279616E-02 4.279616E-02
109 3.829865E+02 2.281444E+02 6.208711E+02 4.389958E+02 4.724990E+02 3.438039E+02 0.000000E+00 0.000000E+00 4.284128E-02 2.552000E-02 4.284096E-02 3.029024E-02 4.284128E-02 3.117152E-02 4.284128E-02 4.283776E-02
110 3.880024E+02 2.335527E+02 6.339107E+02 4.479690E+02 4.799993E+02 3.467451E+02 0.000000E+00 0.000000E+00 4.238016E-02 2.551008E-02 4.238016E-02 2.994784E-02 4.237984E-02 3.061408E-02 4.238016E-02 4.238016E-02
111 3.784043E+02 2.291874E+02 6.299855E+02 4.466251E+02 4.703425E+02 3.413206E+02 0.000000E+00 0.000000E+00 4.215328E-02 2.552992E-02 4.215392E-02 2.988416E-02 4.215392E-02 3.058976E-02 4.215392E-02 4.215392E-02
112 3.840082E+02 2.296200E+02 6.201219E+02 4.400262E+02 4.716433E+02 3.395319E+02 0.000000E+00 0.000000E+00 4.226112E-02 2.526944E-02 4.226112E-02 2.998720E-02 4.226112E-02 3.042272E-02 4.226112E-02 4.225696E-02
113 3.868926E+02 2.321819E+02 6.337114E+02 4.495804E+02 4.728359E+02 3.389006E+02 0.000000E+00 0.000000E+00 2.665152E-02 1.599392E-02 2.665152E-02 1.890720E-02 2.665088E-02 1.910112E-02 2.665088E-02 2.665184E-02
114 3.842973E+02 2.257550E+02 6.315955E+02 4.480998E+02 4.689561E+02 3.403967E+02 0.000000E+00 0.000000E+00 4.222720E-02 2.480608E-02 4.222720E-02 2.995872E-02 4.222720E-02 3.065088E-02 4.222720E-02 4.222688E-02
115 3.866819E+02 2.319639E+02 6.309125E+02 4.460772E+02 4.619544E+02 3.373339E+02 0.000000E+00 0.000000E+00 4.268768E-02 2.560672E-02 4.268768E-02 3.018112E-02 4.268768E-02 3.117120E-02 4.268768E-02 4.268384E-02
116 3.922218E+02 2.300460E+02 6.398519E+02 4.511460E+02 4.793121E+02 3.458742E+02 0.000000E+00 0.000000E+00 4.236544E-02 2.484704E-02 4.236544E-02 2.987040E-02 4.236512E-02 3.057056E-02 4.236512E-02 4.236608E-02
117 3.828191E+02 2.288756E+02 6.257465E+02 4.433181E+02 4.696312E+02 3.420313E+02 0.000000E+00 0.000000E+00 4.225440E-02 2.526144E-02 4.225408E-02 2.993472E-02 4.225344E-02 3.077280E-02 4.225408E-02 4.225472E-02
118 3.607355E+02 2.222305E+02 6.087918E+02 4.362173E+02 4.603215E+02 3.358977E+02 0.000000E+00 0.000000E+00 4.247392E-02 2.616480E-02 4.247424E-02 3.043360E-02 4.247424E-02 3.099264E-02 4.247328E-02 4.247360E-02
119 3.561000E+02 2.189907E+02 6.020330E+02 4.336520E+02 4.631018E+02 3.391568E+02 0.000000E+00 0.000000E+00 4.249952E-02 2.613504E-02 4.249952E-02 3.061216E-02 4.249952E-02 3.112416E-02 4.249952E-02 4.249984E-02
120 3.531968E+02 2.195734E+02 6.108638E+02 4.408149E+02 4.532456E+02 3.344643E+02 0.000000E+00 0.000000E+00 4.239584E-02 2.635520E-02 4.239648E-02 3.059424E-02 4.239616E-02 3.128448E-02 4.239616E-02 4.239264E-02
121 3.514798E+02 2.178931E+02 5.993770E+02 4.333660E+02 4.446582E+02 3.279363E+02 0.000000E+00 0.000000E+00 3.966624E-02 2.458944E-02 3.966624E-02 2.867872E-02 3.966624E-02 2.925312E-02 3.966624E-02 3.966560E-02
122 3.549202E+02 2.209368E+02 6.027132E+02 4.348679E+02 4.570425E+02 3.353823E+02 0.000000E+00 0.000000E+00 4.208896E-02 2.619968E-02 4.208864E-02 3.036672E-02 4.208928E-02 3.088512E-02 4.208928E-02 4.208928E-02
123 3.555684E+02 2.204434E+02 6.042131E+02 4.341311E+02 4.499023E+02 3.277580E+02 0.000000E+00 0.000000E+00 4.248256E-02 2.633760E-02 4.248256E-02 3.052288E-02 4.248256E-02 3.094848E-02 4.248256E-02 4.248256E-02
124 3.505463E+02 2.198047E+02 6.032980E+02 4.328436E+02 4.494159E+02 3.303533E+02 0.000000E+00 0.000000E+00 4.271520E-02 2.678368E-02 4.271520E-02 3.064608E-02 4.271488E-02 3.139840E-02 4.271488E-02 4.271552E-02
125 3.377391E+02 2.128810E+02 5.876951E+02 4.258428E+02 4.440854E+02 3.305437E+02 0.000000E+00 0.000000E+00 2.647488E-02 1.668672E-02 2.647456E-02 1.918304E-02 2.647456E-02 1.970496E-02 2.647424E-02 2.647488E-02
126 3.563529E+02 2.203095E+02 5.944169E+02 4.289731E+02 4.516908E+02 3.298655E+02 0.000000E+00 0.000000E+00 4.259008E-02 2.632992E-02 4.259008E-02 3.073536E-02 4.259008E-02 3.110208E-02 4.259008E-02 4.258688E-02
127 3.523135E+02 2.181496E+02 5.809278E+02 4.249641E+02 4.513194E+02 3.315224E+02 0.000000E+00 0.000000E+00 4.253504E-02 2.633696E-02 4.253536E-02 3.111456E-02 4.253408E-02 3.124352E-02 4.253504E-02 4.253472E-02
128 3.467326E+02 2.118408E+02 5.859524E+02 4.231417E+02 4.422980E+02 3.281681E+02 0.000000E+00 0.000000E+00 4.234784E-02 2.587200E-02 4.234752E-02 3.058048E-02 4.234720E-02 3.141920E-02 4.234752E-02 4.234816E-02
129 3.603402E+02 2.234140E+02 5.989404E+02 4.350746E+02 4.559003E+02 3.346632E+02 0.000000E+00 0.000000E+00 4.041376E-02 2.505600E-02 4.041376E-02 2.935616E-02 4.041376E-02 2.966560E-02 4.041376E-02 4.041376E-02
130 3.496628E+02 2.191705E+02 5.836912E+02 4.269570E+02 4.438940E+02 3.265048E+02 0.000000E+00 0.000000E+00 4.242816E-02 2.659360E-02 4.242816E-02 3.103392E-02 4.242816E-02 3.120768E-02 4.242816E-02 4.242816E-02
131 3.564637E+02 2.164595E+02 5.940052E+02 4.313366E+02 4.431285E+02 3.255066E+02 0.000000E+00 0.000000E+00 4.234048E-02 2.571008E-02 4.234048E-02 3.074464E-02 4.234016E-02 3.110048E-02 4.234016E-02 4.233696E-02
132 3.658548E+02 2.209070E+02 6.038832E+02 4.363951E+02 4.538336E+02 3.328032E+02 0.000000E+00 0.000000E+00 4.262880E-02 2.573888E-02 4.262880E-02 3.080480E-02 4.262880E-02 3.125984E-02 4.262880E-02 4.262912E-02
133 3.698596E+02 2.227143E+02 5.915611E+02 4.274817E+02 4.485720E+02 3.302072E+02 0.000000E+00 0.000000E+00 4.257024E-02 2.563296E-02 4.257024E-02 3.076224E-02 4.257024E-02 3.133664E-02 4.257024E-02 4.257024E-02
134 3.657170E+02 2.265636E+02 5.854709E+02 4.239707E+02 4.408790E+02 3.291531E+02 0.000000E+00 0.000000E+00 4.246048E-02 2.630432E-02 4.246048E-02 3.074720E-02 4.246048E-02 3.169920E-02 4.246048E-02 4.245632E-02
135 3.568452E+02 2.226804E+02 5.916218E+02 4.262450E+02 4.497949E+02 3.304674E+02 0.000000E+00 0.000000E+00 4.227584E-02 2.638080E-02 4.227616E-02 3.045728E-02 4.227648E-02 3.105984E-02 4.227616E-02 4.227648E-02
136 3.609312E+02 2.222566E+02 5.815326E+02 4.215243E+02 4.428184E+02 3.268006E+02 0.000000E+00 0.000000E+00 4.258592E-02 2.622368E-02 4.258592E-02 3.086816E-02 4.258560E-02 3.142752E-02 4.258592E-02 4.258624E-02
137 3.546406E+02 2.226101E+02 5.718585E+02 4.181773E+02 4.299621E+02 3.209655E+02 0.000000E+00 0.000000E+00 4.197024E-02 2.634400E-02 4.197024E-02 3.069056E-02 4.197024E-02 3.133056E-02 4.197024E-02 4.196928E-02
138 3.545937E+02 2.217004E+02 5.725481E+02 4.145534E+02 4.301117E+02 3.216680E+02 0.000000E+00 0.000000E+00 2.665760E-02 1.666656E-02 2.665760E-02 1.930112E-02 2.665792E-02 1.993600E-02 2.665792E-02 2.665824E-02
139 3.596712E+02 2.213386E+02 5.745687E+02 4.204208E+02 4.461871E+02 3.285060E+02 0.000000E+00 0.000000E+00 4.269024E-02 2.627040E-02 4.269056E-02 3.123648E-02 4.269024E-02 3.142976E-02 4.269056E-02 4.269056E-02
140 3.629483E+02 2.242682E+02 5.740450E+02 4.192934E+02 4.392549E+02 3.276945E+02 0.000000E+00 0.000000E+00 4.276576E-02 2.642496E-02 4.276480E-02 3.123552E-02 4.276544E-02 3.190304E-02 4.276416E-02 4.276576E-02
141 3.639728E+02 2.196720E+02 5.622514E+02 4.159667E+02 4.375602E+02 3.241667E+02 0.000000E+00 0.000000E+00 4.238592E-02 2.558112E-02 4.238560E-02 3.135680E-02 4.238560E-02 3.140128E-02 4.238560E-02 4.238624E-02
142 3.643906E+02 2.237068E+02 5.789148E+02 4.210690E+02 4.495200E+02 3.325946E+02 0.000000E+00 0.000000E+00 4.046368E-02 2.484032E-02 4.046368E-02 2.943072E-02 4.046368E-02 2.993728E-02 4.046368E-02 4.046016E-02
143 3.564196E+02 2.206675E+02 5.633172E+02 4.146118E+02 4.337849E+02 3.242616E+02 0.000000E+00 0.000000E+00 4.243488E-02 2.627200E-02 4.243488E-02 3.123200E-02 4.243488E-02 3.171968E-02 4.243488E-02 4.243488E-02
144 3.515111E+02 2.186577E+02 5.555738E+02 4.111432E+02 4.344398E+02 3.250554E+02 0.000000E+00 0.000000E+00 4.234016E-02 2.633696E-02 4.234048E-02 3.133248E-02 4.234048E-02 3.167872E-02 4.234048E-02 4.234048E-02
145 3.613630E+02 2.179712E+02 5.725586E+02 4.211065E+02 4.423109E+02 3.298769E+02 0.000000E+00 0.000000E+00 4.246432E-02 2.561312E-02 4.246432E-02 3.123104E-02 4.246432E-02 3.166976E-02 4.246432E-02 4.246080E-02
146 3.568760E+02 2.184904E+02 5.649832E+02 4.144840E+02 4.399180E+02 3.243145E+02 0.000000E+00 0.000000E+00 4.276160E-02 2.617888E-02 4.276160E-02 3.136992E-02 4.276096E-02 3.152288E-02 4.276128E-02 4.276160E-02
147 3.540571E+02 2.193902E+02 5.630784E+02 4.119754E+02 4.353093E+02 3.279598E+02 0.000000E+00 0.000000E+00 4.141024E-02 2.565888E-02 4.141024E-02 3.029632E-02 4.141056E-02 3.119776E-02 4.141024E-02 4.141056E-02
148 3.624885E+02 2.225897E+02 5.691521E+02 4.171597E+02 4.470226E+02 3.317861E+02 0.000000E+00 0.000000E+00 4.151136E-02 2.548960E-02 4.151168E-02 3.042560E-02 4.151168E-02 3.080960E-02 4.151136E-02 4.150816E-02
149 3.602949E+02 2.225728E+02 5.671418E+02 4.159323E+02 4.361847E+02 3.240670E+02 0.000000E+00 0.000000E+00 4.275904E-02 2.641408E-02 4.275936E-02 3.135840E-02 4.275968E-02 3.176768E-02 4.275904E-02 4.275968E-02
150 3.610981E+02 2.206653E+02 5.540457E+02 4.071004E+02 4.329120E+02 3.233325E+02 0.000000E+00 0.000000E+00 4.259392E-02 2.602784E-02 4.259392E-02 3.129632E-02 4.259392E-02 3.181184E-02 4.259392E-02 4.259392E-02
151 3.562725E+02 2.198131E+02 5.574624E+02 4.124347E+02 4.513604E+02 3.328704E+02 0.000000E+00 0.000000E+00 4.078464E-02 2.516288E-02 4.078464E-02 3.017376E-02 4.078464E-02 3.007712E-02 4.078464E-02 4.078400E-02
152 3.610766E+02 2.186822E+02 5.633400E+02 4.152420E+02 4.379424E+02 3.287058E+02 0.000000E+00 0.000000E+00 4.249088E-02 2.573312E-02 4.249088E-02 3.131936E-02 4.249088E-02 3.189184E-02 4.249088E-02 4.249056E-02
153 3.565388E+02 2.211958E+02 5.530592E+02 4.048806E+02 4.403478E+02 3.251008E+02 0.000000E+00 0.000000E+00 4.062464E-02 2.520224E-02 4.062432E-02 2.973920E-02 4.062432E-02 2.999104E-02 4.062464E-02 4.062080E-02
154 3.562807E+02 2.193969E+02 5.552738E+02 4.078172E+02 4.437295E+02 3.291455E+02 0.000000E+00 0.000000E+00 3.983648E-02 2.453024E-02 3.983648E-02 2.925728E-02 3.983648E-02 2.954912E-02 3.983648E-02 3.983648E-02
155 3.621186E+02 2.217190E+02 5.621640E+02 4.145484E+02 4.396062E+02 3.283845E+02 0.000000E+00 0.000000E+00 4.160672E-02 2.547456E-02 4.160672E-02 3.068096E-02 4.160672E-02 3.107904E-02 4.160672E-02 4.160672E-02
156 3.575385E+02 2.180685E+02 5.576777E+02 4.116076E+02 4.359102E+02 3.243214E+02 0.000000E+00 0.000000E+00 4.264256E-02 2.600800E-02 4.264256E-02 3.147296E-02 4.264288E-02 3.172608E-02 4.264192E-02 4.264000E-02
157 3.583037E+02 2.205579E+02 5.580342E+02 4.074397E+02 4.309766E+02 3.145968E+02 0.000000E+00 0.000000E+00 2.675488E-02 1.646880E-02 2.675488E-02 1.953440E-02 2.675488E-02 1.952960E-02 2.675488E-02 2.675488E-02
158 3.601339E+02 2.227748E+02 5.526106E+02 4.079685E+02 4.460728E+02 3.291521E+02 0.000000E+00 0.000000E+00 4.241504E-02 2.623648E-02 4.241504E-02 3.131264E-02 4.241504E-02 3.129664E-02 4.241504E-02 4.241504E-02
159 3.610747E+02 2.204007E+02 5.545948E+02 4.085126E+02 4.895564E+02 3.498143E+02 0.000000E+00 0.000000E+00 4.252256E-02 2.595488E-02 4.252256E-02 3.132096E-02 4.252256E-02 3.038400E-02 4.252256E-02 4.251904E-02
160 3.575614E+02 2.173727E+02 5.559303E+02 4.098707E+02 4.778050E+02 3.428496E+02 0.000000E+00 0.000000E+00 4.261344E-02 2.590528E-02 4.261344E-02 3.141632E-02 4.261344E-02 3.057600E-02 4.261344E-02 4.261344E-02
161 3.618531E+02 2.238322E+02 5.641374E+02 4.143141E+02 4.924740E+02 3.505417E+02 0.000000E+00 0.000000E+00 4.230848E-02 2.616992E-02 4.230848E-02 3.107200E-02 4.230880E-02 3.011456E-02 4.230880E-02 4.230816E-02
162 3.624116E+02 2.230584E+02 5.557256E+02 4.044576E+02 4.717496E+02 3.447970E+02 0.000000E+00 0.000000E+00 4.260768E-02 2.622368E-02 4.260768E-02 3.100928E-02 4.260768E-02 3.114048E-02 4.260768E-02 4.260768E-02
163 3.544318E+02 2.200136E+02 5.517363E+02 4.083190E+02 4.695041E+02 3.402459E+02 0.000000E+00 0.000000E+00 4.211104E-02 2.613920E-02 4.211168E-02 3.116416E-02 4.211072E-02 3.051616E-02 4.211200E-02 4.211200E-02
164 3.648647E+02 2.248376E+02 5.702539E+02 4.165354E+02 4.818053E+02 3.471484E+02 0.000000E+00 0.000000E+00 4.215488E-02 2.597600E-02 4.215488E-02 3.079040E-02 4.215488E-02 3.037184E-02 4.215488E-02 4.215136E-02
165 3.619307E+02 2.178747E+02 5.627361E+02 4.122221E+02 4.704014E+02 3.431727E+02 0.000000E+00 0.000000E+00 4.241888E-02 2.553504E-02 4.241888E-02 3.107264E-02 4.241888E-02 3.094560E-02 4.241888E-02 4.241920E-02
166 3.646003E+02 2.229730E+02 5.598923E+02 4.136370E+02 4.520932E+02 3.292470E+02 0.000000E+00 0.000000E+00 4.233696E-02 2.589056E-02 4.233664E-02 3.127648E-02 4.233600E-02 3.083136E-02 4.233632E-02 4.233696E-02
167 3.641660E+02 2.243771E+02 5.613195E+02 4.096860E+02 4.676687E+02 3.409777E+02 0.000000E+00 0.000000E+00 4.238400E-02 2.611392E-02 4.238368E-02 3.093312E-02 4.238400E-02 3.090080E-02 4.238400E-02 4.238400E-02
168 3.644511E+02 2.213054E+02 5.613993E+02 4.096640E+02 4.541256E+02 3.319112E+02 0.000000E+00 0.000000E+00 4.258368E-02 2.585792E-02 4.258368E-02 3.107296E-02 4.258368E-02 3.112288E-02 4.258368E-02 4.258336E-02
169 3.637210E+02 2.193007E+02 5.547961E+02 4.117844E+02 4.508526E+02 3.329371E+02 0.000000E+00 0.000000E+00 4.239840E-02 2.556288E-02 4.239840E-02 3.146816E-02 4.239840E-02 3.130912E-02 4.239840E-02 4.237440E-02
170 3.683176E+02 2.225176E+02 5.645472E+02 4.117047E+02 4.530644E+02 3.320392E+02 0.000000E+00 0.000000E+00 4.029344E-02 2.434304E-02 4.029344E-02 2.938368E-02 4.029344E-02 2.952928E-02 4.029344E-02 4.029344E-02
171 3.650848E+02 2.225633E+02 5.571136E+02 4.091624E+02 4.572760E+02 3.347590E+02 0.000000E+00 0.000000E+00 4.290016E-02 2.615232E-02 4.289984E-02 3.150624E-02 4.289952E-02 3.140448E-02 4.290016E-02 4.290016E-02
172 3.611775E+02 2.217104E+02 5.577122E+02 4.102068E+02 4.546040E+02 3.386927E+02 0.000000E+00 0.000000E+00 4.227136E-02 2.594784E-02 4.227136E-02 3.109120E-02 4.227136E-02 3.149280E-02 4.227136E-02 4.227136E-02
173 3.609788E+02 2.214165E+02 5.537971E+02 4.078081E+02 4.504263E+02 3.322306E+02 0.000000E+00 0.000000E+00 4.251264E-02 2.607584E-02 4.251264E-02 3.130496E-02 4.251264E-02 3.135552E-02 4.251264E-02 4.251264E-02
174 3.285776E+02 2.104916E+02 5.353360E+02 4.002637E+02 4.475963E+02 3.278866E+02 0.000000E+00 0.000000E+00 4.247200E-02 2.720704E-02 4.247200E-02 3.175520E-02 4.247200E-02 3.111168E-02 4.247200E-02 4.247168E-02
175 3.200437E+02 2.059424E+02 5.226103E+02 3.915607E+02 4.210835E+02 3.172281E+02 0.000000E+00 0.000000E+00 4.221568E-02 2.716416E-02 4.221568E-02 3.162880E-02 4.221568E-02 3.180256E-02 4.221568E-02 4.221568E-02
176 3.159245E+02 2.086632E+02 5.270569E+02 3.949167E+02 4.160756E+02 3.168476E+02 0.000000E+00 0.000000E+00 4.243680E-02 2.802784E-02 4.243680E-02 3.179648E-02 4.243680E-02 3.231520E-02 4.243680E-02 4.243680E-02
177 3.237344E+02 2.073102E+02 5.179485E+02 3.915533E+02 4.281190E+02 3.220203E+02 0.000000E+00 0.000000E+00 4.039840E-02 2.586976E-02 4.039808E-02 3.053920E-02 4.039808E-02 3.038560E-02 4.039808E-02 4.039840E-02
178 3.262696E+02 2.085664E+02 5.213840E+02 3.922305E+02 4.175789E+02 3.126475E+02 0.000000E+00 0.000000E+00 4.204416E-02 2.687520E-02 4.204416E-02 3.162880E-02 4.204416E-02 3.147776E-02 4.204416E-02 4.204096E-02
179 3.380143E+02 2.143740E+02 5.190090E+02 3.933090E+02 4.142278E+02 3.137327E+02 0.000000E+00 0.000000E+00 4.023808E-02 2.551872E-02 4.023808E-02 3.049248E-02 4.023808E-02 3.047552E-02 4.023872E-02 4.023776E-02
180 3.374069E+02 2.133618E+02 5.221233E+02 3.896572E+02 4.219440E+02 3.165361E+02 0.000000E+00 0.000000E+00 4.249120E-02 2.686848E-02 4.249120E-02 3.170976E-02 4.249120E-02 3.187520E-02 4.249120E-02 4.249120E-02
181 3.320916E+02 2.097149E+02 5.132683E+02 3.856956E+02 4.150159E+02 3.160272E+02 0.000000E+00 0.000000E+00 4.227168E-02 2.669344E-02 4.227168E-02 3.176448E-02 4.227168E-02 3.218880E-02 4.227168E-02 4.226880E-02
182 3.345806E+02 2.102314E+02 5.202250E+02 3.891719E+02 4.025283E+02 3.063143E+02 0.000000E+00 0.000000E+00 2.623776E-02 1.648576E-02 2.623776E-02 1.962720E-02 2.623776E-02 1.996608E-02 2.623776E-02 2.623744E-02
183 3.277238E+02 2.094453E+02 5.088087E+02 3.817615E+02 4.264222E+02 3.171780E+02 0.000000E+00 0.000000E+00 4.268896E-02 2.728128E-02 4.268896E-02 3.202848E-02 4.268896E-02 3.175200E-02 4.268896E-02 4.268672E-02
184 3.292421E+02 2.079734E+02 5.130730E+02 3.880605E+02 4.240651E+02 3.197298E+02 0.000000E+00 0.000000E+00 4.260160E-02 2.690976E-02 4.260160E-02 3.222048E-02 4.260160E-02 3.211904E-02 4.260160E-02 4.260160E-02
185 3.329607E+02 2.127958E+02 5.089977E+02 3.873346E+02 4.125363E+02 3.119641E+02 0.000000E+00 0.000000E+00 4.030624E-02 2.575904E-02 4.030624E-02 3.067136E-02 4.030592E-02 3.047872E-02 4.030624E-02 4.030624E-02
186 3.337194E+02 2.114085E+02 5.061158E+02 3.812971E+02 4.214877E+02 3.179827E+02 0.000000E+00 0.000000E+00 4.253376E-02 2.694432E-02 4.253376E-02 3.204320E-02 4.253376E-02 3.208768E-02 4.253376E-02 4.253024E-02
187 3.335836E+02 2.122679E+02 5.121029E+02 3.884549E+02 4.231183E+02 3.156606E+02 0.000000E+00 0.000000E+00 4.268192E-02 2.715872E-02 4.268192E-02 3.237568E-02 4.268192E-02 3.184128E-02 4.268192E-02 4.268160E-02
188 3.355792E+02 2.137667E+02 5.060282E+02 3.823569E+02 4.166830E+02 3.141929E+02 0.000000E+00 0.000000E+00 4.258848E-02 2.712800E-02 4.258848E-02 3.217888E-02 4.258848E-02 3.211168E-02 4.258880E-02 4.258496E-02
189 2.871129E+02 1.899097E+02 4.706612E+02 3.615996E+02 4.131385E+02 3.129819E+02 0.000000E+00 0.000000E+00 4.253600E-02 2.813440E-02 4.253600E-02 3.267936E-02 4.253600E-02 3.222368E-02 4.253600E-02 4.253600E-02
190 5.232176E+01 4.619314E+01 2.200511E+02 1.942627E+02 3.123774E+02 2.521998E+02 0.000000E+00 0.000000E+00 4.214912E-02 3.721152E-02 4.214912E-02 3.720832E-02 4.214912E-02 3.402880E-02 4.214880E-02 4.214976E-02
191 1.627304E+01 1.544802E+01 1.257335E+02 1.165516E+02 2.428227E+02 2.048093E+02 0.000000E+00 0.000000E+00 4.265920E-02 4.049536E-02 4.265920E-02 3.954368E-02 4.265920E-02 3.598016E-02 4.265888E-02 4.265920E-02
192 7.087797E+00 6.760857E+00 8.350376E+01 7.969331E+01 2.424877E+02 2.063624E+02 0.000000E+00 0.000000E+00 4.245024E-02 4.049120E-02 4.245024E-02 4.051232E-02 4.244960E-02 3.612544E-02 4.244992E-02 4.244992E-02
193 4.220797E+00 4.051551E+00 5.965996E+01 5.766225E+01 2.342694E+02 1.989842E+02 0.000000E+00 0.000000E+00 4.146560E-02 3.980160E-02 4.146560E-02 4.007648E-02 4.146560E-02 3.521888E-02 4.146560E-02 4.146208E-02
194 2.141228E+00 2.073608E+00 4.282930E+01 4.154482E+01 2.449174E+02 2.070522E+02 0.000000E+00 0.000000E+00 4.147360E-02 4.016352E-02 4.147328E-02 4.022912E-02 4.147264E-02 3.506016E-02 4.147328E-02 4.147392E-02
195 7.826730E-01 7.768245E-01 3.307810E+01 3.227353E+01 2.523847E+02 2.119570E+02 0.000000E+00 0.000000E+00 4.248064E-02 4.216320E-02 4.248064E-02 4.144704E-02 4.248032E-02 3.567488E-02 4.248096E-02 4.248128E-02
196 9.870619E-01 9.810788E-01 2.620322E+01 2.554578E+01 2.595696E+02 2.172712E+02 0.000000E+00 0.000000E+00 2.650144E-02 2.634048E-02 2.650144E-02 2.583616E-02 2.650144E-02 2.218208E-02 2.650144E-02 2.650144E-02
197 4.282680E-01 4.259008E-01 2.352099E+01 2.316427E+01 2.732504E+02 2.288980E+02 0.000000E+00 0.000000E+00 4.226336E-02 4.202944E-02 4.226336E-02 4.162176E-02 4.226336E-02 3.540320E-02 4.226336E-02 4.226304E-02
198 4.018685E-01 4.001401E-01 1.732885E+01 1.711162E+01 2.942933E+02 2.429067E+02 0.000000E+00 0.000000E+00 4.248512E-02 4.230208E-02 4.248576E-02 4.195200E-02 4.248544E-02 3.506656E-02 4.248544E-02 4.248288E-02
199 1.419454E-01 1.414326E-01 1.100862E+01 1.089031E+01 3.103757E+02 2.523157E+02 0.000000E+00 0.000000E+00 4.242304E-02 4.226944E-02 4.242304E-02 4.196608E-02 4.242304E-02 3.448672E-02 4.242304E-02 4.242304E-02
200 2.382023E-02 2.373592E-02 6.516882E+00 6.479906E+00 3.006359E+02 2.471147E+02 0.000000E+00 0.000000E+00 4.213024E-02 4.198080E-02 4.213024E-02 4.189120E-02 4.213024E-02 3.462944E-02 4.213024E-02 4.212928E-02
201 0.000000E+00 0.000000E+00 1.567178E+00 1.559169E+00 2.462875E+02 2.096374E+02 0.000000E+00 0.000000E+00 4.233024E-02 4.219008E-02 4.233024E-02 4.211392E-02 4.233024E-02 3.603008E-02 4.233024E-02 4.209664E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831728E+00 2.381051E+00 0.000000E+00 0.000000E+00 4.241824E-02 4.229824E-02 4.241824E-02 4.223072E-02 4.241824E-02 5.513728E-02 4.241824E-02 4.241824E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.557709E+00 1.944792E+00 0.000000E+00 0.000000E+00 4.267808E-02 4.257088E-02 4.267808E-02 4.250720E-02 4.267808E-02 5.328256E-02 4.267808E-02 4.267456E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688431E+00 2.127491E+00 0.000000E+00 0.000000E+00 4.230304E-02 4.220576E-02 4.230336E-02 4.214752E-02 4.230336E-02 5.330240E-02 4.230272E-02 4.230400E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724901E+00 2.115552E+00 0.000000E+00 0.000000E+00 4.254240E-02 4.244288E-02 4.254208E-02 4.240096E-02 4.254208E-02 5.217536E-02 4.254240E-02 4.254272E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777763E+00 2.430034E+00 0.000000E+00 0.000000E+00 4.238688E-02 4.229856E-02 4.238656E-02 4.225152E-02 4.238624E-02 5.793600E-02 4.238656E-02 4.238272E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551470E+00 2.027951E+00 0.000000E+00 0.000000E+00 4.142112E-02 4.134144E-02 4.142016E-02 4.130560E-02 4.142112E-02 5.414208E-02 4.142080E-02 4.142080E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.198611E+00 2.936759E+00 0.000000E+00 0.000000E+00 4.154208E-02 4.147040E-02 4.154208E-02 4.142944E-02 4.154240E-02 5.548864E-02 4.154208E-02 4.154240E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817354E+00 2.211074E+00 0.000000E+00 0.000000E+00 4.251360E-02 4.244288E-02 4.251392E-02 4.241312E-02 4.251328E-02 5.172288E-02 4.251360E-02 4.251360E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672631E+00 2.334383E+00 0.000000E+00 0.000000E+00 4.198112E-02 4.193056E-02 4.198112E-02 4.188832E-02 4.198112E-02 5.858880E-02 4.198080E-02 4.198240E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897634E+00 2.435845E+00 0.000000E+00 0.000000E+00 4.228512E-02 4.222208E-02 4.228576E-02 4.219168E-02 4.228512E-02 5.427648E-02 4.228544E-02 4.228192E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.904884E+00 2.392727E+00 0.000000E+00 0.000000E+00 4.053952E-02 4.048096E-02 4.053952E-02 4.046016E-02 4.053952E-02 5.091968E-02 4.053952E-02 4.053984E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.715871E+00 2.227520E+00 0.000000E+00 0.000000E+00 4.264896E-02 4.260320E-02 4.264928E-02 4.257024E-02 4.264832E-02 5.536320E-02 4.264864E-02 4.264896E-02
