Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.215879E+02 1.619253E+02 4.034589E+02 3.239457E+02 1.947542E+02 1.707365E+02 0.000000E+00 0.000000E+00 4.211200E-02 3.077248E-02 4.211200E-02 3.381216E-02 4.211168E-02 3.691712E-02 4.211168E-02 4.211104E-02
108 1.947324E+02 1.511949E+02 3.729110E+02 3.036055E+02 1.803503E+02 1.591199E+02 0.000000E+00 0.000000E+00 4.038496E-02 3.135552E-02 4.038464E-02 3.287808E-02 4.038464E-02 3.563040E-02 4.038432E-02 4.038400E-02
109 1.892563E+02 1.471211E+02 3.670517E+02 3.011987E+02 1.690741E+02 1.504418E+02 0.000000E+00 0.000000E+00 4.157120E-02 3.231552E-02 4.157056E-02 3.411168E-02 4.157088E-02 3.698880E-02 4.157120E-02 4.157120E-02
110 1.806833E+02 1.435789E+02 3.518579E+02 2.920927E+02 1.649292E+02 1.474070E+02 0.000000E+00 0.000000E+00 4.155904E-02 3.302368E-02 4.155872E-02 3.449920E-02 4.155840E-02 3.714240E-02 4.155904E-02 4.155552E-02
111 1.706507E+02 1.354163E+02 3.429121E+02 2.866362E+02 1.608195E+02 1.442616E+02 0.000000E+00 0.000000E+00 4.239520E-02 3.364128E-02 4.239520E-02 3.543648E-02 4.239520E-02 3.802976E-02 4.239520E-02 4.239488E-02
112 1.703396E+02 1.342880E+02 3.422016E+02 2.851372E+02 1.604614E+02 1.440473E+02 0.000000E+00 0.000000E+00 4.057696E-02 3.198848E-02 4.057696E-02 3.380992E-02 4.057696E-02 3.642560E-02 4.057696E-02 4.057696E-02
113 1.645339E+02 1.295089E+02 3.363533E+02 2.824429E+02 1.559164E+02 1.389496E+02 0.000000E+00 0.000000E+00 4.247584E-02 3.343360E-02 4.247584E-02 3.566688E-02 4.247584E-02 3.785280E-02 4.247584E-02 4.247488E-02
114 1.729602E+02 1.377360E+02 3.409313E+02 2.834822E+02 1.531608E+02 1.391744E+02 0.000000E+00 0.000000E+00 4.032352E-02 3.211008E-02 4.032352E-02 3.352768E-02 4.032352E-02 3.664000E-02 4.032352E-02 4.032384E-02
115 1.662991E+02 1.314934E+02 3.358902E+02 2.784082E+02 1.527044E+02 1.375207E+02 0.000000E+00 0.000000E+00 4.247360E-02 3.358368E-02 4.247360E-02 3.520384E-02 4.247360E-02 3.824928E-02 4.247328E-02 4.247360E-02
116 1.668692E+02 1.319874E+02 3.315917E+02 2.765403E+02 1.518087E+02 1.371849E+02 0.000000E+00 0.000000E+00 4.234496E-02 3.349280E-02 4.234464E-02 3.531360E-02 4.234432E-02 3.826464E-02 4.234464E-02 4.234560E-02
117 1.661398E+02 1.336862E+02 3.301049E+02 2.742847E+02 1.514454E+02 1.367786E+02 0.000000E+00 0.000000E+00 4.237536E-02 3.409696E-02 4.237568E-02 3.520960E-02 4.237504E-02 3.827072E-02 4.237536E-02 4.237536E-02
118 1.695772E+02 1.348356E+02 3.271574E+02 2.740254E+02 1.497138E+02 1.357687E+02 0.000000E+00 0.000000E+00 4.179904E-02 3.323520E-02 4.179904E-02 3.500928E-02 4.179904E-02 3.790464E-02 4.179904E-02 4.179552E-02
119 1.662192E+02 1.319081E+02 3.275277E+02 2.742144E+02 1.515439E+02 1.373660E+02 0.000000E+00 0.000000E+00 4.250688E-02 3.373184E-02 4.250688E-02 3.558656E-02 4.250688E-02 3.852960E-02 4.250688E-02 4.250688E-02
120 1.666657E+02 1.334500E+02 3.244777E+02 2.705078E+02 1.486844E+02 1.347703E+02 0.000000E+00 0.000000E+00 4.248032E-02 3.401312E-02 4.247936E-02 3.541344E-02 4.247968E-02 3.850432E-02 4.247968E-02 4.248064E-02
121 1.658184E+02 1.320565E+02 3.197343E+02 2.677682E+02 1.535747E+02 1.386358E+02 0.000000E+00 0.000000E+00 4.240608E-02 3.377088E-02 4.240608E-02 3.551328E-02 4.240608E-02 3.828064E-02 4.240576E-02 4.240640E-02
122 1.674071E+02 1.321837E+02 3.207775E+02 2.693640E+02 1.490706E+02 1.344788E+02 0.000000E+00 0.000000E+00 4.182816E-02 3.302656E-02 4.182816E-02 3.512320E-02 4.182816E-02 3.773376E-02 4.182816E-02 4.182496E-02
123 1.654419E+02 1.304004E+02 3.152950E+02 2.636387E+02 1.460163E+02 1.326319E+02 0.000000E+00 0.000000E+00 4.122688E-02 3.249408E-02 4.122688E-02 3.447136E-02 4.122688E-02 3.744672E-02 4.122688E-02 4.122688E-02
124 1.710067E+02 1.353494E+02 3.213798E+02 2.696584E+02 1.549516E+02 1.404275E+02 0.000000E+00 0.000000E+00 4.036960E-02 3.195072E-02 4.036960E-02 3.387232E-02 4.036960E-02 3.658432E-02 4.036960E-02 4.036928E-02
125 1.373229E+02 1.132927E+02 3.039810E+02 2.584768E+02 1.674498E+02 1.488749E+02 0.000000E+00 0.000000E+00 4.227104E-02 3.487328E-02 4.227072E-02 3.594208E-02 4.227040E-02 3.757984E-02 4.227072E-02 4.227200E-02
126 1.221245E+02 1.024087E+02 3.000571E+02 2.551710E+02 1.590318E+02 1.423892E+02 0.000000E+00 0.000000E+00 4.232064E-02 3.548768E-02 4.232064E-02 3.598848E-02 4.232064E-02 3.789120E-02 4.232064E-02 4.232064E-02
127 1.335178E+02 1.098840E+02 3.294112E+02 2.741121E+02 1.547882E+02 1.385862E+02 0.000000E+00 0.000000E+00 4.250848E-02 3.498368E-02 4.250816E-02 3.537152E-02 4.250784E-02 3.805760E-02 4.250848E-02 4.250496E-02
128 1.520940E+02 1.235949E+02 3.613757E+02 2.960311E+02 1.561290E+02 1.407976E+02 0.000000E+00 0.000000E+00 4.156320E-02 3.377408E-02 4.156320E-02 3.404736E-02 4.156320E-02 3.748128E-02 4.156320E-02 4.156320E-02
129 1.615850E+02 1.300683E+02 3.701484E+02 3.063035E+02 1.568610E+02 1.415114E+02 0.000000E+00 0.000000E+00 5.506336E-02 4.432256E-02 5.506304E-02 4.556448E-02 5.506272E-02 4.967328E-02 5.506368E-02 5.506400E-02
130 1.670472E+02 1.323904E+02 3.745497E+02 3.045688E+02 1.603438E+02 1.435362E+02 0.000000E+00 0.000000E+00 4.235200E-02 3.356416E-02 4.235168E-02 3.443808E-02 4.235168E-02 3.791104E-02 4.235072E-02 4.235200E-02
131 1.695364E+02 1.338006E+02 3.662356E+02 2.994934E+02 1.562500E+02 1.397835E+02 0.000000E+00 0.000000E+00 4.230176E-02 3.338464E-02 4.230144E-02 3.459232E-02 4.230112E-02 3.784288E-02 4.230176E-02 4.230176E-02
132 1.670315E+02 1.335375E+02 3.656555E+02 2.977114E+02 1.570621E+02 1.424967E+02 0.000000E+00 0.000000E+00 4.230272E-02 3.381888E-02 4.230272E-02 3.444192E-02 4.230272E-02 3.837888E-02 4.230272E-02 4.229920E-02
133 1.688266E+02 1.340100E+02 3.579410E+02 2.948315E+02 1.554078E+02 1.406357E+02 0.000000E+00 0.000000E+00 4.210880E-02 3.342432E-02 4.210880E-02 3.468416E-02 4.210880E-02 3.810560E-02 4.210880E-02 4.210848E-02
134 1.653699E+02 1.305996E+02 3.529184E+02 2.919167E+02 1.537754E+02 1.388810E+02 0.000000E+00 0.000000E+00 4.238912E-02 3.347552E-02 4.238880E-02 3.506080E-02 4.238880E-02 3.828256E-02 4.238912E-02 4.238912E-02
135 1.662847E+02 1.325131E+02 3.563148E+02 2.920971E+02 1.526937E+02 1.390178E+02 0.000000E+00 0.000000E+00 4.259200E-02 3.394144E-02 4.259200E-02 3.491456E-02 4.259168E-02 3.877600E-02 4.259168E-02 4.259232E-02
136 1.690582E+02 1.330217E+02 3.496728E+02 2.899051E+02 1.530689E+02 1.382979E+02 0.000000E+00 0.000000E+00 4.207584E-02 3.310592E-02 4.207584E-02 3.488288E-02 4.207584E-02 3.801440E-02 4.207584E-02 4.207264E-02
137 1.682907E+02 1.336045E+02 3.567130E+02 2.931723E+02 2.201691E+02 1.891929E+02 0.000000E+00 0.000000E+00 4.236384E-02 3.363168E-02 4.236416E-02 3.481664E-02 4.236416E-02 3.640320E-02 4.236416E-02 4.236384E-02
138 1.678698E+02 1.338655E+02 3.629824E+02 2.993040E+02 2.484479E+02 2.090215E+02 0.000000E+00 0.000000E+00 4.145952E-02 3.306080E-02 4.145952E-02 3.418496E-02 4.145984E-02 3.488000E-02 4.145952E-02 4.146048E-02
139 1.643812E+02 1.316421E+02 3.472370E+02 2.881440E+02 2.296972E+02 1.964196E+02 0.000000E+00 0.000000E+00 4.030624E-02 3.227776E-02 4.030624E-02 3.344640E-02 4.030656E-02 3.446656E-02 4.030656E-02 4.030656E-02
140 1.655575E+02 1.319145E+02 3.474681E+02 2.875188E+02 2.201876E+02 1.896871E+02 0.000000E+00 0.000000E+00 4.166336E-02 3.319584E-02 4.166336E-02 3.447424E-02 4.166336E-02 3.589152E-02 4.166336E-02 4.166016E-02
141 1.625008E+02 1.303945E+02 3.451651E+02 2.849697E+02 2.085248E+02 1.828879E+02 0.000000E+00 0.000000E+00 4.231008E-02 3.394976E-02 4.230976E-02 3.493056E-02 4.231008E-02 3.710720E-02 4.230976E-02 4.231040E-02
142 1.646638E+02 1.338432E+02 3.419280E+02 2.856639E+02 1.976984E+02 1.725193E+02 0.000000E+00 0.000000E+00 4.299808E-02 3.494976E-02 4.299808E-02 3.592160E-02 4.299808E-02 3.752096E-02 4.299808E-02 4.299808E-02
143 1.682042E+02 1.345097E+02 3.445104E+02 2.841166E+02 1.904906E+02 1.671773E+02 0.000000E+00 0.000000E+00 4.245792E-02 3.395232E-02 4.245792E-02 3.501440E-02 4.245792E-02 3.726144E-02 4.245792E-02 4.245792E-02
144 1.658845E+02 1.317340E+02 3.387247E+02 2.815040E+02 1.838757E+02 1.616800E+02 0.000000E+00 0.000000E+00 4.020224E-02 3.192480E-02 4.020192E-02 3.340992E-02 4.020288E-02 3.534880E-02 4.020224E-02 4.020288E-02
145 1.624976E+02 1.299691E+02 3.371984E+02 2.805657E+02 1.753300E+02 1.567203E+02 0.000000E+00 0.000000E+00 4.231776E-02 3.384608E-02 4.231808E-02 3.520992E-02 4.231744E-02 3.782560E-02 4.231744E-02 4.231808E-02
146 2.635109E+02 1.656248E+02 5.956923E+02 4.038073E+02 7.359824E+02 3.341423E+02 0.000000E+00 0.000000E+00 5.669440E-02 3.563392E-02 5.669536E-02 3.843200E-02 5.669440E-02 2.573856E-02 5.669504E-02 5.669536E-02
147 9.775484E+02 2.490048E+02 1.343387E+03 6.388337E+02 1.095840E+03 5.062208E+02 0.000000E+00 0.000000E+00 5.662944E-02 1.442432E-02 5.662976E-02 2.692992E-02 5.662944E-02 2.615872E-02 5.662880E-02 5.663008E-02
148 9.615385E+02 2.530570E+02 1.159449E+03 6.108403E+02 6.431638E+02 4.126186E+02 0.000000E+00 0.000000E+00 4.247264E-02 1.117728E-02 4.247264E-02 2.237504E-02 4.247264E-02 2.724736E-02 4.247264E-02 4.247232E-02
149 7.510670E+02 2.683124E+02 8.976548E+02 5.404917E+02 4.377820E+02 3.225956E+02 0.000000E+00 0.000000E+00 4.060192E-02 1.450432E-02 4.060192E-02 2.444608E-02 4.060192E-02 2.991872E-02 4.060192E-02 4.060192E-02
150 5.299314E+02 2.545677E+02 6.644785E+02 4.545988E+02 3.200760E+02 2.550431E+02 0.000000E+00 0.000000E+00 4.224416E-02 2.029280E-02 4.224384E-02 2.889952E-02 4.224384E-02 3.365984E-02 4.224384E-02 4.224416E-02
151 3.629956E+02 2.213864E+02 5.079412E+02 3.850950E+02 2.519514E+02 2.093040E+02 0.000000E+00 0.000000E+00 4.278944E-02 2.609568E-02 4.278944E-02 3.244000E-02 4.278944E-02 3.554624E-02 4.278944E-02 4.278912E-02
152 2.737180E+02 1.890391E+02 4.231391E+02 3.358215E+02 2.061738E+02 1.782559E+02 0.000000E+00 0.000000E+00 4.210240E-02 2.907712E-02 4.210272E-02 3.341344E-02 4.210240E-02 3.640096E-02 4.210272E-02 4.210208E-02
153 2.301862E+02 1.684363E+02 3.757612E+02 3.052908E+02 1.829638E+02 1.612749E+02 0.000000E+00 0.000000E+00 4.189120E-02 3.065312E-02 4.189120E-02 3.403456E-02 4.189120E-02 3.692448E-02 4.189120E-02 4.189120E-02
154 2.026596E+02 1.532931E+02 3.500504E+02 2.889614E+02 1.653863E+02 1.493894E+02 0.000000E+00 0.000000E+00 4.278080E-02 3.235936E-02 4.278080E-02 3.531456E-02 4.278080E-02 3.864160E-02 4.278080E-02 4.278048E-02
155 1.866283E+02 1.437116E+02 3.266796E+02 2.725782E+02 1.603238E+02 1.431433E+02 0.000000E+00 0.000000E+00 4.223040E-02 3.251808E-02 4.223008E-02 3.523552E-02 4.223040E-02 3.770432E-02 4.223040E-02 4.223040E-02
156 1.397730E+02 1.156615E+02 3.035815E+02 2.591974E+02 1.710586E+02 1.518395E+02 0.000000E+00 0.000000E+00 4.251200E-02 3.517792E-02 4.251200E-02 3.629632E-02 4.251200E-02 3.773536E-02 4.251200E-02 4.251168E-02
157 1.034351E+02 8.985970E+01 2.931042E+02 2.507196E+02 1.746356E+02 1.563260E+02 0.000000E+00 0.000000E+00 4.146464E-02 3.602176E-02 4.146464E-02 3.546752E-02 4.146464E-02 3.711680E-02 4.146464E-02 4.146400E-02
158 8.708250E+01 7.745309E+01 3.122832E+02 2.646454E+02 1.882506E+02 1.652259E+02 0.000000E+00 0.000000E+00 4.156064E-02 3.696352E-02 4.156128E-02 3.522048E-02 4.156128E-02 3.647776E-02 4.156064E-02 4.155808E-02
159 9.262625E+01 8.117009E+01 3.504092E+02 2.883239E+02 1.965611E+02 1.708217E+02 0.000000E+00 0.000000E+00 4.114816E-02 3.605856E-02 4.114816E-02 3.385696E-02 4.114816E-02 3.575872E-02 4.114816E-02 4.114816E-02
160 1.125517E+02 9.680473E+01 4.114607E+02 3.283448E+02 1.952542E+02 1.721715E+02 0.000000E+00 0.000000E+00 4.044224E-02 3.478304E-02 4.044224E-02 3.227200E-02 4.044224E-02 3.566048E-02 4.044224E-02 4.044224E-02
161 1.217837E+02 1.043621E+02 4.524478E+02 3.545392E+02 2.064301E+02 1.824269E+02 0.000000E+00 0.000000E+00 4.110688E-02 3.522560E-02 4.110688E-02 3.221120E-02 4.110688E-02 3.632672E-02 4.110688E-02 4.110688E-02
162 1.150882E+02 9.833867E+01 4.382851E+02 3.494264E+02 2.176963E+02 1.874986E+02 0.000000E+00 0.000000E+00 4.249600E-02 3.631104E-02 4.249536E-02 3.387904E-02 4.249632E-02 3.660032E-02 4.249568E-02 4.249632E-02
163 1.133949E+02 9.799602E+01 4.389238E+02 3.473091E+02 2.230601E+02 1.921783E+02 0.000000E+00 0.000000E+00 4.221600E-02 3.648224E-02 4.221600E-02 3.340384E-02 4.221600E-02 3.637120E-02 4.221600E-02 4.221536E-02
164 1.140076E+02 9.912271E+01 4.613975E+02 3.578659E+02 2.252699E+02 1.939937E+02 0.000000E+00 0.000000E+00 4.232128E-02 3.679552E-02 4.232032E-02 3.282336E-02 4.232096E-02 3.644416E-02 4.232000E-02 4.232128E-02
165 1.299803E+02 1.098374E+02 4.984427E+02 3.799553E+02 2.265668E+02 1.936852E+02 0.000000E+00 0.000000E+00 4.044160E-02 3.417408E-02 4.044160E-02 3.082688E-02 4.044192E-02 3.457184E-02 4.044160E-02 4.044224E-02
166 1.427627E+02 1.182847E+02 5.351047E+02 4.006737E+02 2.186717E+02 1.873254E+02 0.000000E+00 0.000000E+00 4.238080E-02 3.511328E-02 4.238112E-02 3.173344E-02 4.238080E-02 3.630496E-02 4.238080E-02 4.238080E-02
167 1.455014E+02 1.201887E+02 5.436372E+02 4.064786E+02 2.248839E+02 1.937058E+02 0.000000E+00 0.000000E+00 4.216704E-02 3.483072E-02 4.216704E-02 3.152704E-02 4.216704E-02 3.632032E-02 4.216704E-02 4.216384E-02
168 1.454639E+02 1.203990E+02 5.381660E+02 4.039816E+02 2.220366E+02 1.899388E+02 0.000000E+00 0.000000E+00 4.148704E-02 3.433728E-02 4.148704E-02 3.114240E-02 4.148704E-02 3.548832E-02 4.148704E-02 4.148704E-02
169 1.398396E+02 1.167989E+02 5.206582E+02 3.947955E+02 2.292125E+02 1.960998E+02 0.000000E+00 0.000000E+00 4.088224E-02 3.414496E-02 4.088192E-02 3.099808E-02 4.088224E-02 3.497568E-02 4.088224E-02 4.088256E-02
170 1.387492E+02 1.160154E+02 5.228123E+02 3.947066E+02 2.296613E+02 1.965058E+02 0.000000E+00 0.000000E+00 4.247712E-02 3.551616E-02 4.247712E-02 3.206784E-02 4.247712E-02 3.634400E-02 4.247712E-02 4.247680E-02
171 1.338920E+02 1.121489E+02 5.182494E+02 3.958086E+02 2.334949E+02 1.999192E+02 0.000000E+00 0.000000E+00 4.258624E-02 3.566944E-02 4.258624E-02 3.252448E-02 4.258720E-02 3.646240E-02 4.258688E-02 4.258688E-02
172 1.172207E+02 1.013216E+02 4.848534E+02 3.744435E+02 2.481313E+02 2.098455E+02 0.000000E+00 0.000000E+00 4.276480E-02 3.696416E-02 4.276480E-02 3.302560E-02 4.276480E-02 3.616608E-02 4.276480E-02 4.276160E-02
173 1.162547E+02 1.001883E+02 5.059720E+02 3.849665E+02 2.349388E+02 2.017556E+02 0.000000E+00 0.000000E+00 4.206080E-02 3.624672E-02 4.206080E-02 3.200096E-02 4.206080E-02 3.611936E-02 4.206080E-02 4.206048E-02
174 1.362574E+02 1.140778E+02 5.539147E+02 4.126054E+02 2.326937E+02 1.988059E+02 0.000000E+00 0.000000E+00 4.238336E-02 3.548384E-02 4.238432E-02 3.157056E-02 4.238304E-02 3.621056E-02 4.238400E-02 4.238464E-02
175 1.521890E+02 1.248786E+02 5.882622E+02 4.287439E+02 2.322050E+02 1.995243E+02 0.000000E+00 0.000000E+00 4.051136E-02 3.324064E-02 4.051136E-02 2.952512E-02 4.051136E-02 3.480864E-02 4.051136E-02 4.051136E-02
176 1.593283E+02 1.296089E+02 5.917263E+02 4.345214E+02 2.332039E+02 2.013255E+02 0.000000E+00 0.000000E+00 4.254336E-02 3.460672E-02 4.254336E-02 3.123968E-02 4.254304E-02 3.672672E-02 4.254400E-02 4.254048E-02
177 1.568759E+02 1.294942E+02 5.771309E+02 4.264375E+02 2.340723E+02 2.013977E+02 0.000000E+00 0.000000E+00 4.241888E-02 3.501440E-02 4.241888E-02 3.134240E-02 4.241856E-02 3.649696E-02 4.241824E-02 4.241920E-02
178 1.470476E+02 1.207321E+02 5.489942E+02 4.099287E+02 2.316817E+02 2.001370E+02 0.000000E+00 0.000000E+00 4.246592E-02 3.486592E-02 4.246592E-02 3.170784E-02 4.246592E-02 3.668256E-02 4.246592E-02 4.246560E-02
179 1.487825E+02 1.236801E+02 5.572674E+02 4.176210E+02 2.317091E+02 1.987951E+02 0.000000E+00 0.000000E+00 4.233504E-02 3.519168E-02 4.233504E-02 3.172512E-02 4.233504E-02 3.632032E-02 4.233504E-02 4.233472E-02
180 1.484444E+02 1.217423E+02 5.418309E+02 4.051188E+02 2.299419E+02 1.959028E+02 0.000000E+00 0.000000E+00 4.161248E-02 3.412704E-02 4.161248E-02 3.111200E-02 4.161248E-02 3.545120E-02 4.161248E-02 4.160928E-02
181 1.434328E+02 1.188870E+02 5.456840E+02 4.099290E+02 2.338189E+02 1.978298E+02 0.000000E+00 0.000000E+00 4.163616E-02 3.450944E-02 4.163648E-02 3.127776E-02 4.163680E-02 3.522720E-02 4.163680E-02 4.163616E-02
182 1.387247E+02 1.160814E+02 5.472675E+02 4.107403E+02 2.339784E+02 2.003309E+02 0.000000E+00 0.000000E+00 4.197056E-02 3.511872E-02 4.197056E-02 3.149952E-02 4.197056E-02 3.593440E-02 4.197056E-02 4.197088E-02
183 1.409469E+02 1.170277E+02 5.446069E+02 4.058247E+02 2.334488E+02 2.009012E+02 0.000000E+00 0.000000E+00 4.201568E-02 3.488480E-02 4.201568E-02 3.130848E-02 4.201568E-02 3.615744E-02 4.201568E-02 4.201568E-02
184 1.450215E+02 1.201996E+02 5.544050E+02 4.115689E+02 2.597560E+02 2.164650E+02 0.000000E+00 0.000000E+00 4.227968E-02 3.504224E-02 4.227968E-02 3.138656E-02 4.227936E-02 3.523264E-02 4.227904E-02 4.227584E-02
185 1.409843E+02 1.170111E+02 5.524642E+02 4.130881E+02 2.585782E+02 2.193616E+02 0.000000E+00 0.000000E+00 4.236352E-02 3.515936E-02 4.236384E-02 3.167584E-02 4.236384E-02 3.593760E-02 4.236384E-02 4.236448E-02
186 1.395135E+02 1.160421E+02 5.487810E+02 4.085866E+02 2.586139E+02 2.172624E+02 0.000000E+00 0.000000E+00 4.263968E-02 3.546560E-02 4.263968E-02 3.174560E-02 4.263968E-02 3.582048E-02 4.263968E-02 4.264000E-02
187 1.415783E+02 1.176103E+02 5.496158E+02 4.111404E+02 2.530392E+02 2.135202E+02 0.000000E+00 0.000000E+00 4.263232E-02 3.541472E-02 4.263264E-02 3.189088E-02 4.263296E-02 3.597376E-02 4.263296E-02 4.263328E-02
188 1.449866E+02 1.198166E+02 5.534211E+02 4.115900E+02 2.501615E+02 2.133630E+02 0.000000E+00 0.000000E+00 4.248160E-02 3.510560E-02 4.248160E-02 3.159424E-02 4.248160E-02 3.623200E-02 4.248160E-02 4.248192E-02
189 1.438743E+02 1.199800E+02 5.503523E+02 4.092408E+02 2.465319E+02 2.065435E+02 0.000000E+00 0.000000E+00 4.004000E-02 3.338912E-02 4.004000E-02 2.977280E-02 4.004000E-02 3.354400E-02 4.004000E-02 4.003936E-02
190 1.453255E+02 1.207201E+02 5.448953E+02 4.081981E+02 2.452173E+02 2.071942E+02 0.000000E+00 0.000000E+00 4.248672E-02 3.529280E-02 4.248672E-02 3.182720E-02 4.248672E-02 3.589792E-02 4.248608E-02 4.248672E-02
191 1.428204E+02 1.187909E+02 5.408900E+02 4.092170E+02 2.399927E+02 2.042119E+02 0.000000E+00 0.000000E+00 4.144256E-02 3.446848E-02 4.144256E-02 3.135296E-02 4.144224E-02 3.526304E-02 4.144224E-02 4.144288E-02
192 1.471719E+02 1.217745E+02 5.517506E+02 4.114948E+02 2.384205E+02 2.019990E+02 0.000000E+00 0.000000E+00 4.151936E-02 3.435360E-02 4.151936E-02 3.096448E-02 4.152000E-02 3.517664E-02 4.151968E-02 4.151872E-02
193 1.673214E+02 1.343692E+02 7.926697E+02 5.059104E+02 1.329844E+03 3.322593E+02 0.000000E+00 0.000000E+00 4.039616E-02 3.244032E-02 4.039648E-02 2.578176E-02 4.039616E-02 1.009312E-02 4.039552E-02 4.039328E-02
194 2.637788E+02 1.823455E+02 1.482033E+03 6.976383E+02 2.828939E+03 3.934320E+02 0.000000E+00 0.000000E+00 4.119104E-02 2.847424E-02 4.119040E-02 1.938880E-02 4.119136E-02 5.728320E-03 4.119072E-02 4.119168E-02
195 2.037882E+02 1.520761E+02 1.354682E+03 6.853642E+02 2.470921E+03 4.662995E+02 0.000000E+00 0.000000E+00 4.160416E-02 3.104576E-02 4.160416E-02 2.104832E-02 4.160416E-02 7.851200E-03 4.160416E-02 4.160384E-02
196 1.935318E+02 1.481628E+02 1.244931E+03 6.591391E+02 2.024108E+03 5.200460E+02 0.000000E+00 0.000000E+00 4.233856E-02 3.241216E-02 4.233856E-02 2.241632E-02 4.233856E-02 1.087744E-02 4.233856E-02 4.233920E-02
197 2.333807E+02 1.720605E+02 1.215371E+03 6.502421E+02 1.590439E+03 5.432005E+02 0.000000E+00 0.000000E+00 4.242112E-02 3.127424E-02 4.242112E-02 2.269568E-02 4.242080E-02 1.448832E-02 4.242016E-02 4.242112E-02
198 2.664491E+02 1.847683E+02 1.157825E+03 6.353852E+02 1.204703E+03 5.357351E+02 0.000000E+00 0.000000E+00 4.252352E-02 2.948672E-02 4.252224E-02 2.333408E-02 4.252288E-02 1.890880E-02 4.252256E-02 4.252352E-02
199 2.740825E+02 1.921011E+02 1.082286E+03 6.182415E+02 8.820539E+02 4.901764E+02 0.000000E+00 0.000000E+00 4.178528E-02 2.928640E-02 4.178464E-02 2.386784E-02 4.178496E-02 2.322080E-02 4.178464E-02 4.178528E-02
200 2.507724E+02 1.821081E+02 9.480383E+02 5.786946E+02 6.435715E+02 4.125250E+02 0.000000E+00 0.000000E+00 4.053088E-02 2.943232E-02 4.053088E-02 2.473952E-02 4.053088E-02 2.597952E-02 4.053088E-02 4.053120E-02
201 2.188458E+02 1.634775E+02 8.203284E+02 5.370333E+02 4.945059E+02 3.519374E+02 0.000000E+00 0.000000E+00 4.210976E-02 3.145536E-02 4.210912E-02 2.756672E-02 4.210976E-02 2.996832E-02 4.210944E-02 4.210976E-02
202 1.911002E+02 1.513942E+02 7.184010E+02 4.960590E+02 3.915920E+02 3.014749E+02 0.000000E+00 0.000000E+00 4.255776E-02 3.371488E-02 4.255744E-02 2.938592E-02 4.255744E-02 3.276352E-02 4.255776E-02 4.255808E-02
203 1.754328E+02 1.393007E+02 6.503584E+02 4.575370E+02 3.238851E+02 2.587721E+02 0.000000E+00 0.000000E+00 4.236160E-02 3.363552E-02 4.236160E-02 2.980096E-02 4.236160E-02 3.384480E-02 4.236160E-02 4.236160E-02
204 1.674399E+02 1.340500E+02 6.079184E+02 4.399435E+02 2.841457E+02 2.356016E+02 0.000000E+00 0.000000E+00 4.117120E-02 3.296096E-02 4.117120E-02 2.979424E-02 4.117120E-02 3.413664E-02 4.117120E-02 4.117024E-02
205 1.539772E+02 1.284359E+02 5.820292E+02 4.295599E+02 2.568623E+02 2.148793E+02 0.000000E+00 0.000000E+00 4.026912E-02 3.358816E-02 4.026912E-02 2.971968E-02 4.026912E-02 3.368704E-02 4.026912E-02 4.026912E-02
206 1.573696E+02 1.288396E+02 5.693326E+02 4.216591E+02 2.427040E+02 2.059697E+02 0.000000E+00 0.000000E+00 4.146240E-02 3.394432E-02 4.146240E-02 3.070752E-02 4.146240E-02 3.518592E-02 4.146240E-02 4.145856E-02
207 1.499559E+02 1.224816E+02 5.491031E+02 4.142048E+02 2.316589E+02 1.977431E+02 0.000000E+00 0.000000E+00 4.129600E-02 3.372960E-02 4.129600E-02 3.114944E-02 4.129600E-02 3.524896E-02 4.129600E-02 4.129632E-02
208 1.466166E+02 1.207088E+02 5.389621E+02 4.066701E+02 2.231976E+02 1.920613E+02 0.000000E+00 0.000000E+00 3.946688E-02 3.249216E-02 3.946688E-02 2.977920E-02 3.946656E-02 3.396032E-02 3.946624E-02 3.946688E-02
209 1.482303E+02 1.218212E+02 5.364080E+02 4.020361E+02 2.172881E+02 1.885010E+02 0.000000E+00 0.000000E+00 4.221760E-02 3.469536E-02 4.221760E-02 3.164192E-02 4.221728E-02 3.662400E-02 4.221760E-02 4.221760E-02
210 1.489084E+02 1.225816E+02 5.186843E+02 3.937433E+02 2.134440E+02 1.835567E+02 0.000000E+00 0.000000E+00 4.277152E-02 3.520864E-02 4.277152E-02 3.246816E-02 4.277152E-02 3.678208E-02 4.277152E-02 4.276832E-02
211 1.479366E+02 1.223137E+02 5.188174E+02 3.904886E+02 2.108356E+02 1.828778E+02 0.000000E+00 0.000000E+00 4.217024E-02 3.486528E-02 4.217024E-02 3.173856E-02 4.217024E-02 3.657760E-02 4.217024E-02 4.216960E-02
212 1.519012E+02 1.239378E+02 5.103135E+02 3.859678E+02 2.107393E+02 1.818682E+02 0.000000E+00 0.000000E+00 4.232768E-02 3.453536E-02 4.232736E-02 3.201312E-02 4.232736E-02 3.652800E-02 4.232736E-02 4.232736E-02
213 1.513277E+02 1.246200E+02 5.043285E+02 3.845200E+02 2.086160E+02 1.818269E+02 0.000000E+00 0.000000E+00 4.242496E-02 3.493728E-02 4.242432E-02 3.234528E-02 4.242496E-02 3.697664E-02 4.242496E-02 4.242400E-02
