Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.378803E+02 2.160803E+02 6.798725E+02 4.675965E+02 2.405514E+02 2.043079E+02 0.000000E+00 0.000000E+00 4.213248E-02 2.694368E-02 4.213248E-02 2.897728E-02 4.213248E-02 3.578304E-02 4.213248E-02 4.213216E-02
108 3.355113E+02 2.139109E+02 6.777281E+02 4.672101E+02 2.347053E+02 2.003606E+02 0.000000E+00 0.000000E+00 4.250368E-02 2.709792E-02 4.250336E-02 2.929984E-02 4.250336E-02 3.628256E-02 4.250368E-02 4.250048E-02
109 3.312295E+02 2.131336E+02 6.754128E+02 4.652602E+02 2.732218E+02 2.269320E+02 0.000000E+00 0.000000E+00 4.028928E-02 2.592416E-02 4.028928E-02 2.775232E-02 4.028960E-02 3.346336E-02 4.028928E-02 4.028896E-02
110 3.459910E+02 2.134973E+02 6.959173E+02 4.769793E+02 2.915311E+02 2.408154E+02 0.000000E+00 0.000000E+00 4.231904E-02 2.611232E-02 4.231840E-02 2.900448E-02 4.231872E-02 3.495552E-02 4.231872E-02 4.231904E-02
111 3.401247E+02 2.115279E+02 7.029265E+02 4.771538E+02 2.785347E+02 2.294448E+02 0.000000E+00 0.000000E+00 4.029728E-02 2.506112E-02 4.029728E-02 2.735328E-02 4.029728E-02 3.319488E-02 4.029728E-02 4.029760E-02
112 3.316767E+02 2.115043E+02 6.989156E+02 4.770250E+02 2.722827E+02 2.263100E+02 0.000000E+00 0.000000E+00 4.236320E-02 2.701312E-02 4.236256E-02 2.891264E-02 4.236224E-02 3.520928E-02 4.236320E-02 4.236256E-02
113 3.311875E+02 2.114121E+02 6.945018E+02 4.748728E+02 2.729469E+02 2.268138E+02 0.000000E+00 0.000000E+00 4.226816E-02 2.698080E-02 4.226816E-02 2.890048E-02 4.226816E-02 3.512352E-02 4.226816E-02 4.226816E-02
114 3.386339E+02 2.149636E+02 7.012139E+02 4.809307E+02 2.584951E+02 2.177239E+02 0.000000E+00 0.000000E+00 4.241184E-02 2.692160E-02 4.241152E-02 2.908704E-02 4.241152E-02 3.572128E-02 4.241184E-02 4.241312E-02
115 3.374899E+02 2.167922E+02 7.078935E+02 4.791404E+02 2.535550E+02 2.134203E+02 0.000000E+00 0.000000E+00 4.240928E-02 2.724160E-02 4.240928E-02 2.870432E-02 4.240928E-02 3.569504E-02 4.240928E-02 4.240544E-02
116 3.357388E+02 2.179206E+02 7.008960E+02 4.736334E+02 2.556799E+02 2.127105E+02 0.000000E+00 0.000000E+00 4.282752E-02 2.779808E-02 4.282848E-02 2.894112E-02 4.282816E-02 3.563008E-02 4.282848E-02 4.282752E-02
117 3.292354E+02 2.110646E+02 7.010710E+02 4.769107E+02 2.531775E+02 2.149791E+02 0.000000E+00 0.000000E+00 4.242304E-02 2.719616E-02 4.242304E-02 2.885792E-02 4.242272E-02 3.602176E-02 4.242240E-02 4.242272E-02
118 3.364940E+02 2.132163E+02 7.132083E+02 4.849616E+02 2.452587E+02 2.059638E+02 0.000000E+00 0.000000E+00 4.220128E-02 2.673952E-02 4.220128E-02 2.869472E-02 4.220160E-02 3.543968E-02 4.220160E-02 4.220160E-02
119 3.364063E+02 2.137980E+02 7.086791E+02 4.809658E+02 2.481587E+02 2.097397E+02 0.000000E+00 0.000000E+00 4.266176E-02 2.711200E-02 4.266208E-02 2.895360E-02 4.266240E-02 3.605728E-02 4.266240E-02 4.266272E-02
120 3.393614E+02 2.197820E+02 7.222348E+02 4.922234E+02 2.490921E+02 2.097454E+02 0.000000E+00 0.000000E+00 4.253760E-02 2.754848E-02 4.253760E-02 2.899008E-02 4.253728E-02 3.581696E-02 4.253728E-02 4.253760E-02
121 3.356146E+02 2.115826E+02 7.096120E+02 4.839813E+02 2.485746E+02 2.098311E+02 0.000000E+00 0.000000E+00 4.282016E-02 2.699456E-02 4.281984E-02 2.920448E-02 4.282016E-02 3.614528E-02 4.281952E-02 4.281984E-02
122 3.391598E+02 2.156099E+02 7.162723E+02 4.869809E+02 2.451009E+02 2.081750E+02 0.000000E+00 0.000000E+00 4.169568E-02 2.650528E-02 4.169568E-02 2.834688E-02 4.169568E-02 3.541312E-02 4.169568E-02 4.169600E-02
123 3.329440E+02 2.155524E+02 7.162696E+02 4.858536E+02 2.419799E+02 2.045444E+02 0.000000E+00 0.000000E+00 4.124288E-02 2.670080E-02 4.124288E-02 2.797440E-02 4.124288E-02 3.486208E-02 4.124288E-02 4.123936E-02
124 3.323718E+02 2.140883E+02 7.162005E+02 4.840470E+02 2.420961E+02 2.057018E+02 0.000000E+00 0.000000E+00 4.268800E-02 2.749600E-02 4.268800E-02 2.885056E-02 4.268800E-02 3.626976E-02 4.268800E-02 4.268800E-02
125 3.297138E+02 2.137225E+02 7.379800E+02 4.952095E+02 2.902418E+02 2.373487E+02 0.000000E+00 0.000000E+00 4.046368E-02 2.622848E-02 4.046368E-02 2.715136E-02 4.046368E-02 3.308832E-02 4.046336E-02 4.046336E-02
126 3.333182E+02 2.119299E+02 7.374603E+02 4.956207E+02 2.819826E+02 2.340332E+02 0.000000E+00 0.000000E+00 4.220736E-02 2.683584E-02 4.220768E-02 2.836608E-02 4.220768E-02 3.503040E-02 4.220736E-02 4.220768E-02
127 3.358145E+02 2.158850E+02 7.424270E+02 4.943118E+02 2.791611E+02 2.317491E+02 0.000000E+00 0.000000E+00 4.248096E-02 2.730848E-02 4.248128E-02 2.828320E-02 4.248128E-02 3.526592E-02 4.248032E-02 4.247776E-02
128 3.320164E+02 2.136516E+02 7.367893E+02 4.942339E+02 2.729732E+02 2.269668E+02 0.000000E+00 0.000000E+00 4.273312E-02 2.749792E-02 4.273280E-02 2.866464E-02 4.273312E-02 3.552992E-02 4.273312E-02 4.273312E-02
129 3.335980E+02 2.129604E+02 7.450841E+02 4.945683E+02 2.681089E+02 2.235766E+02 0.000000E+00 0.000000E+00 4.238816E-02 2.705888E-02 4.238848E-02 2.813504E-02 4.238816E-02 3.534688E-02 4.238848E-02 4.238880E-02
130 3.284265E+02 2.125588E+02 7.386462E+02 4.940693E+02 2.568825E+02 2.159959E+02 0.000000E+00 0.000000E+00 4.278816E-02 2.769248E-02 4.278752E-02 2.861952E-02 4.278784E-02 3.597728E-02 4.278816E-02 4.278464E-02
131 3.314816E+02 2.144266E+02 7.388780E+02 4.953711E+02 2.569557E+02 2.137008E+02 0.000000E+00 0.000000E+00 4.242944E-02 2.744512E-02 4.242880E-02 2.844480E-02 4.242848E-02 3.528576E-02 4.242880E-02 4.242848E-02
132 3.210392E+02 2.116622E+02 7.366891E+02 4.931679E+02 2.568155E+02 2.166789E+02 0.000000E+00 0.000000E+00 4.241664E-02 2.796512E-02 4.241760E-02 2.839488E-02 4.241760E-02 3.578688E-02 4.241696E-02 4.241760E-02
133 3.295270E+02 2.159000E+02 7.312994E+02 4.933013E+02 2.546846E+02 2.140228E+02 0.000000E+00 0.000000E+00 4.261696E-02 2.792160E-02 4.261696E-02 2.874656E-02 4.261696E-02 3.581248E-02 4.261696E-02 4.261696E-02
134 3.274582E+02 2.106824E+02 7.376581E+02 4.925977E+02 2.572290E+02 2.178915E+02 0.000000E+00 0.000000E+00 4.078176E-02 2.623776E-02 4.078176E-02 2.723296E-02 4.078176E-02 3.454464E-02 4.078176E-02 4.077856E-02
135 3.239760E+02 2.095533E+02 7.304066E+02 4.938725E+02 2.537091E+02 2.134818E+02 0.000000E+00 0.000000E+00 4.021888E-02 2.601376E-02 4.021888E-02 2.719328E-02 4.021888E-02 3.384160E-02 4.021888E-02 4.021856E-02
136 3.223572E+02 2.083396E+02 7.383954E+02 4.960351E+02 2.512229E+02 2.127133E+02 0.000000E+00 0.000000E+00 4.278592E-02 2.765152E-02 4.278528E-02 2.874112E-02 4.278528E-02 3.622560E-02 4.278464E-02 4.278592E-02
137 3.220128E+02 2.094004E+02 7.354140E+02 4.962486E+02 2.536845E+02 2.144214E+02 0.000000E+00 0.000000E+00 4.260736E-02 2.770624E-02 4.260768E-02 2.875008E-02 4.260768E-02 3.601184E-02 4.260800E-02 4.260864E-02
138 3.190395E+02 2.067234E+02 7.388734E+02 4.919804E+02 2.501479E+02 2.114394E+02 0.000000E+00 0.000000E+00 4.219648E-02 2.734048E-02 4.219680E-02 2.809632E-02 4.219648E-02 3.566592E-02 4.219680E-02 4.219648E-02
139 3.201305E+02 2.118895E+02 7.330247E+02 4.943305E+02 2.472394E+02 2.098415E+02 0.000000E+00 0.000000E+00 4.247968E-02 2.811616E-02 4.247968E-02 2.864576E-02 4.247968E-02 3.605344E-02 4.247968E-02 4.247904E-02
140 6.404513E+01 5.522752E+01 3.377437E+02 2.770526E+02 2.266048E+02 1.935075E+02 0.000000E+00 0.000000E+00 4.262368E-02 3.675488E-02 4.262368E-02 3.496320E-02 4.262368E-02 3.639744E-02 4.262368E-02 4.262336E-02
141 1.580615E+01 1.470530E+01 1.600637E+02 1.470037E+02 2.102737E+02 1.832981E+02 0.000000E+00 0.000000E+00 4.052960E-02 3.770560E-02 4.052960E-02 3.722240E-02 4.052960E-02 3.532992E-02 4.052928E-02 4.052640E-02
142 5.338034E+00 5.200137E+00 8.641810E+01 8.174333E+01 2.172230E+02 1.872021E+02 0.000000E+00 0.000000E+00 4.249888E-02 4.140064E-02 4.249888E-02 4.019872E-02 4.249952E-02 3.662560E-02 4.249984E-02 4.250016E-02
143 1.988279E+00 1.940744E+00 5.558500E+01 5.377321E+01 2.360061E+02 2.031375E+02 0.000000E+00 0.000000E+00 4.225184E-02 4.124128E-02 4.225152E-02 4.087296E-02 4.225216E-02 3.636768E-02 4.225152E-02 4.225216E-02
144 1.001358E+00 9.920335E-01 3.904993E+01 3.788623E+01 2.680410E+02 2.240106E+02 0.000000E+00 0.000000E+00 4.233728E-02 4.194304E-02 4.233728E-02 4.107488E-02 4.233728E-02 3.538112E-02 4.233728E-02 4.233728E-02
145 7.361378E-01 7.307295E-01 2.717267E+01 2.649504E+01 2.963222E+02 2.431443E+02 0.000000E+00 0.000000E+00 4.242336E-02 4.211136E-02 4.242304E-02 4.136480E-02 4.242336E-02 3.480992E-02 4.242336E-02 4.242048E-02
146 1.415661E-01 1.407056E-01 1.597709E+01 1.573557E+01 3.196874E+02 2.560138E+02 0.000000E+00 0.000000E+00 4.264224E-02 4.238272E-02 4.264224E-02 4.199648E-02 4.264224E-02 3.414784E-02 4.264224E-02 4.264192E-02
147 4.709907E-02 4.685263E-02 6.988199E+00 6.934189E+00 3.101202E+02 2.527934E+02 0.000000E+00 0.000000E+00 4.268704E-02 4.246336E-02 4.268704E-02 4.235712E-02 4.268704E-02 3.479552E-02 4.268704E-02 4.268704E-02
148 0.000000E+00 0.000000E+00 3.578900E-01 3.555284E-01 1.439609E+02 1.280613E+02 0.000000E+00 0.000000E+00 4.219040E-02 4.201216E-02 4.219072E-02 4.191232E-02 4.219072E-02 3.753088E-02 4.219008E-02 4.219040E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.870464E+00 2.277560E+00 0.000000E+00 0.000000E+00 4.258944E-02 4.242464E-02 4.258944E-02 4.235392E-02 4.258944E-02 5.185856E-02 4.258912E-02 4.258624E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.061408E+00 2.541645E+00 0.000000E+00 0.000000E+00 4.249216E-02 4.234656E-02 4.249216E-02 4.228544E-02 4.249216E-02 5.238912E-02 4.249216E-02 4.249216E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.492778E+00 1.790331E+00 0.000000E+00 0.000000E+00 4.245024E-02 4.232992E-02 4.245024E-02 4.226464E-02 4.245024E-02 5.090944E-02 4.245024E-02 4.244992E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.934663E+00 2.629049E+00 0.000000E+00 0.000000E+00 4.260096E-02 4.249184E-02 4.260096E-02 4.243264E-02 4.260096E-02 5.789056E-02 4.260064E-02 4.260032E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.366769E+00 1.689075E+00 0.000000E+00 0.000000E+00 4.262688E-02 4.252512E-02 4.262688E-02 4.248000E-02 4.262688E-02 5.267648E-02 4.262688E-02 4.262304E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.042330E+00 2.501964E+00 0.000000E+00 0.000000E+00 4.276640E-02 4.267264E-02 4.276640E-02 4.262912E-02 4.276640E-02 5.238976E-02 4.276640E-02 4.276608E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.172500E+00 2.588245E+00 0.000000E+00 0.000000E+00 4.249984E-02 4.241728E-02 4.249984E-02 4.236960E-02 4.249984E-02 5.063104E-02 4.249984E-02 4.249888E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767614E+00 2.137644E+00 0.000000E+00 0.000000E+00 4.257024E-02 4.249280E-02 4.257024E-02 4.245472E-02 4.257024E-02 5.148096E-02 4.257024E-02 4.256960E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.461779E+00 1.856901E+00 0.000000E+00 0.000000E+00 4.254400E-02 4.246720E-02 4.254400E-02 4.242624E-02 4.254400E-02 5.404224E-02 4.254400E-02 4.254080E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639051E+00 1.981297E+00 0.000000E+00 0.000000E+00 4.037760E-02 4.031840E-02 4.037760E-02 4.027680E-02 4.037760E-02 4.880768E-02 4.037728E-02 4.037760E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697306E+00 2.163248E+00 0.000000E+00 0.000000E+00 4.252864E-02 4.246208E-02 4.252864E-02 4.243264E-02 4.252864E-02 5.420288E-02 4.252864E-02 4.252896E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958434E+00 2.400479E+00 0.000000E+00 0.000000E+00 4.249152E-02 4.242784E-02 4.249152E-02 4.240448E-02 4.249152E-02 5.208064E-02 4.249152E-02 4.249152E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723259E+00 2.190140E+00 0.000000E+00 0.000000E+00 4.246304E-02 4.240800E-02 4.246368E-02 4.238176E-02 4.246304E-02 5.396544E-02 4.246368E-02 4.246240E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582422E+00 2.002737E+00 0.000000E+00 0.000000E+00 4.244224E-02 4.238400E-02 4.244224E-02 4.236064E-02 4.244192E-02 5.371328E-02 4.244192E-02 4.244224E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.203019E+00 2.925316E+00 0.000000E+00 0.000000E+00 5.640416E-02 5.633248E-02 5.640416E-02 5.629792E-02 5.640416E-02 7.489600E-02 5.640416E-02 5.640448E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788713E+00 2.231656E+00 0.000000E+00 0.000000E+00 4.256928E-02 4.252224E-02 4.256928E-02 4.249216E-02 4.256928E-02 5.311040E-02 4.256928E-02 4.256896E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.793092E+00 2.410345E+00 0.000000E+00 0.000000E+00 4.190272E-02 4.186496E-02 4.190272E-02 4.182784E-02 4.190272E-02 5.632512E-02 4.190272E-02 4.189952E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696105E+00 2.201300E+00 0.000000E+00 0.000000E+00 4.133920E-02 4.129824E-02 4.133920E-02 4.126912E-02 4.133920E-02 5.365184E-02 4.133920E-02 4.133888E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.591914E+00 2.047159E+00 0.000000E+00 0.000000E+00 4.152096E-02 4.147872E-02 4.152096E-02 4.145376E-02 4.152096E-02 5.339328E-02 4.152096E-02 4.152128E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508000E+00 1.881907E+00 0.000000E+00 0.000000E+00 4.251008E-02 4.248288E-02 4.251008E-02 4.244288E-02 4.251008E-02 5.305024E-02 4.251008E-02 4.251008E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.707300E+00 2.296419E+00 0.000000E+00 0.000000E+00 4.223968E-02 4.221248E-02 4.223936E-02 4.216992E-02 4.223968E-02 5.681216E-02 4.223968E-02 4.223936E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671677E+00 2.233184E+00 0.000000E+00 0.000000E+00 4.254016E-02 4.250080E-02 4.254016E-02 4.247520E-02 4.254016E-02 5.682816E-02 4.254016E-02 4.254016E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670896E+00 2.232244E+00 0.000000E+00 0.000000E+00 4.255808E-02 4.253088E-02 4.255808E-02 4.249024E-02 4.255808E-02 5.685504E-02 4.255808E-02 4.255808E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650644E+00 2.189628E+00 0.000000E+00 0.000000E+00 4.247232E-02 4.243936E-02 4.247296E-02 4.241056E-02 4.247296E-02 5.634048E-02 4.247232E-02 4.247264E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.032048E+00 2.512155E+00 0.000000E+00 0.000000E+00 4.139840E-02 4.137952E-02 4.139840E-02 4.134336E-02 4.139872E-02 5.117696E-02 4.139808E-02 4.139872E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543174E+00 1.854228E+00 0.000000E+00 0.000000E+00 4.152672E-02 4.151008E-02 4.152640E-02 4.146432E-02 4.152672E-02 4.989696E-02 4.152640E-02 4.152672E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.109421E+00 2.627085E+00 0.000000E+00 0.000000E+00 4.225216E-02 4.222368E-02 4.225216E-02 4.219456E-02 4.225216E-02 5.261824E-02 4.225216E-02 4.225248E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670456E+00 2.279101E+00 0.000000E+00 0.000000E+00 4.256096E-02 4.254208E-02 4.256096E-02 4.250080E-02 4.256064E-02 5.806592E-02 4.256128E-02 4.256064E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653061E+00 2.242139E+00 0.000000E+00 0.000000E+00 4.058624E-02 4.056736E-02 4.058624E-02 4.053760E-02 4.058624E-02 5.504704E-02 4.058624E-02 4.058624E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723038E+00 2.333655E+00 0.000000E+00 0.000000E+00 4.242208E-02 4.241472E-02 4.242272E-02 4.236960E-02 4.242272E-02 5.745536E-02 4.242208E-02 4.242208E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841661E+00 2.261791E+00 0.000000E+00 0.000000E+00 4.023392E-02 4.022304E-02 4.023328E-02 4.018368E-02 4.023360E-02 4.940928E-02 4.023360E-02 4.023392E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506796E+00 1.857656E+00 0.000000E+00 0.000000E+00 4.252704E-02 4.251904E-02 4.252704E-02 4.247424E-02 4.252672E-02 5.242880E-02 4.252704E-02 4.252704E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.474090E+00 1.852204E+00 0.000000E+00 0.000000E+00 4.211200E-02 4.209824E-02 4.211200E-02 4.205888E-02 4.211200E-02 5.291328E-02 4.211200E-02 4.210848E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922592E+00 2.437194E+00 0.000000E+00 0.000000E+00 4.062080E-02 4.059776E-02 4.062016E-02 4.057184E-02 4.062048E-02 5.149248E-02 4.062080E-02 4.062080E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.919533E+00 2.571766E+00 0.000000E+00 0.000000E+00 4.277216E-02 4.276096E-02 4.277216E-02 4.272416E-02 4.277216E-02 5.730368E-02 4.277216E-02 4.277184E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.142669E+00 2.869152E+00 0.000000E+00 0.000000E+00 4.252128E-02 4.251328E-02 4.252128E-02 4.247296E-02 4.252128E-02 5.693696E-02 4.252128E-02 4.252128E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.507239E+00 1.881850E+00 0.000000E+00 0.000000E+00 4.251200E-02 4.250400E-02 4.251168E-02 4.246656E-02 4.251136E-02 5.307712E-02 4.251200E-02 4.250880E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.085489E+00 2.597750E+00 0.000000E+00 0.000000E+00 4.272928E-02 4.272128E-02 4.272896E-02 4.268128E-02 4.272928E-02 5.322176E-02 4.272896E-02 4.272928E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657366E+00 2.372085E+00 0.000000E+00 0.000000E+00 4.047008E-02 4.045056E-02 4.047072E-02 4.042976E-02 4.047072E-02 5.792128E-02 4.047072E-02 4.047104E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958611E+00 2.522652E+00 0.000000E+00 0.000000E+00 4.241600E-02 4.240544E-02 4.241632E-02 4.237248E-02 4.241568E-02 5.462912E-02 4.241568E-02 4.241600E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650333E+00 2.072656E+00 0.000000E+00 0.000000E+00 4.245760E-02 4.244960E-02 4.245728E-02 4.241440E-02 4.245760E-02 5.332224E-02 4.245696E-02 4.245792E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619171E+00 1.992925E+00 0.000000E+00 0.000000E+00 4.265088E-02 4.264256E-02 4.265088E-02 4.260704E-02 4.265088E-02 5.249536E-02 4.265088E-02 4.265056E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713268E+00 2.121439E+00 0.000000E+00 0.000000E+00 4.148128E-02 4.147328E-02 4.148128E-02 4.144256E-02 4.148128E-02 5.136128E-02 4.148128E-02 4.148160E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826572E+00 2.425068E+00 0.000000E+00 0.000000E+00 4.164832E-02 4.164000E-02 4.164832E-02 4.161248E-02 4.164832E-02 5.529344E-02 4.164832E-02 4.164480E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.627463E+00 2.118527E+00 0.000000E+00 0.000000E+00 4.059424E-02 4.058336E-02 4.059424E-02 4.056064E-02 4.059424E-02 5.284032E-02 4.059424E-02 4.059424E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694162E+00 2.233604E+00 0.000000E+00 0.000000E+00 4.253248E-02 4.252128E-02 4.253248E-02 4.249408E-02 4.253216E-02 5.607232E-02 4.253216E-02 4.253248E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665161E+00 2.073720E+00 0.000000E+00 0.000000E+00 4.147136E-02 4.146336E-02 4.147136E-02 4.143520E-02 4.147136E-02 5.164480E-02 4.147136E-02 4.147168E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873589E+00 2.479368E+00 0.000000E+00 0.000000E+00 4.114048E-02 4.113280E-02 4.114048E-02 4.110464E-02 4.113952E-02 5.443968E-02 4.113984E-02 4.114048E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845235E+00 2.269358E+00 0.000000E+00 0.000000E+00 4.230272E-02 4.229440E-02 4.230240E-02 4.227136E-02 4.230272E-02 5.202304E-02 4.230240E-02 4.230272E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650918E+00 2.144462E+00 0.000000E+00 0.000000E+00 4.243488E-02 4.242688E-02 4.243488E-02 4.239680E-02 4.243488E-02 5.512000E-02 4.243488E-02 4.243488E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701285E+00 2.219125E+00 0.000000E+00 0.000000E+00 4.235936E-02 4.234816E-02 4.235936E-02 4.232480E-02 4.235904E-02 5.525120E-02 4.235936E-02 4.235904E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615771E+00 2.036899E+00 0.000000E+00 0.000000E+00 4.025760E-02 4.024640E-02 4.025760E-02 4.023104E-02 4.025728E-02 5.074944E-02 4.025760E-02 4.025760E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.457896E+00 1.950379E+00 0.000000E+00 0.000000E+00 4.255584E-02 4.254752E-02 4.255584E-02 4.252480E-02 4.255584E-02 5.692992E-02 4.255584E-02 4.255616E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.064673E+00 2.719328E+00 0.000000E+00 0.000000E+00 4.265760E-02 4.264960E-02 4.265760E-02 4.262592E-02 4.265760E-02 5.618240E-02 4.265760E-02 4.265728E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688593E+00 2.132498E+00 0.000000E+00 0.000000E+00 4.267296E-02 4.265536E-02 4.267296E-02 4.264416E-02 4.267296E-02 5.388928E-02 4.267296E-02 4.264928E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676072E+00 2.233322E+00 0.000000E+00 0.000000E+00 4.119424E-02 4.118304E-02 4.119392E-02 4.116992E-02 4.119424E-02 5.488896E-02 4.119392E-02 4.119424E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631091E+00 1.994691E+00 0.000000E+00 0.000000E+00 4.110976E-02 4.109856E-02 4.110976E-02 4.108576E-02 4.110912E-02 5.027264E-02 4.110944E-02 4.110592E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582329E+00 2.001336E+00 0.000000E+00 0.000000E+00 4.047296E-02 4.046240E-02 4.047296E-02 4.045120E-02 4.047296E-02 5.118976E-02 4.047264E-02 4.047296E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.436478E+00 1.882431E+00 0.000000E+00 0.000000E+00 4.249824E-02 4.248736E-02 4.249824E-02 4.246912E-02 4.249824E-02 5.569088E-02 4.249824E-02 4.249760E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761178E+00 2.255924E+00 0.000000E+00 0.000000E+00 4.033792E-02 4.032064E-02 4.033792E-02 4.031136E-02 4.033824E-02 5.166912E-02 4.033792E-02 4.033472E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625285E+00 2.118245E+00 0.000000E+00 0.000000E+00 4.248800E-02 4.248000E-02 4.248768E-02 4.246112E-02 4.248800E-02 5.537344E-02 4.248768E-02 4.248800E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552277E+00 1.866410E+00 0.000000E+00 0.000000E+00 4.125568E-02 4.124768E-02 4.125536E-02 4.123456E-02 4.125568E-02 4.960448E-02 4.125472E-02 4.125216E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.436727E+00 1.842895E+00 0.000000E+00 0.000000E+00 4.178272E-02 4.177440E-02 4.178176E-02 4.176096E-02 4.178208E-02 5.359360E-02 4.178272E-02 4.178272E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.463302E+00 1.981416E+00 0.000000E+00 0.000000E+00 4.239392E-02 4.238304E-02 4.239392E-02 4.237184E-02 4.239392E-02 5.740224E-02 4.239392E-02 4.239360E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687968E+00 2.233501E+00 0.000000E+00 0.000000E+00 4.208672E-02 4.206688E-02 4.208608E-02 4.206336E-02 4.208640E-02 5.568640E-02 4.208640E-02 4.208736E-02
