Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572616E+00 2.347153E+00 0.000000E+00 0.000000E+00 4.260512E-02 4.252672E-02 4.260544E-02 4.259904E-02 4.260480E-02 6.358592E-02 4.260480E-02 4.260480E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684322E+00 8.528865E-01 0.000000E+00 0.000000E+00 4.220960E-02 4.212032E-02 4.220960E-02 4.220320E-02 4.220960E-02 2.137280E-02 4.220960E-02 4.220960E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.460703E+00 1.437876E+00 0.000000E+00 0.000000E+00 4.242368E-02 4.234496E-02 4.242368E-02 4.241696E-02 4.242368E-02 4.175872E-02 4.242368E-02 4.242304E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743040E+00 2.651280E+00 0.000000E+00 0.000000E+00 4.073504E-02 4.066720E-02 4.073504E-02 4.073472E-02 4.073504E-02 6.196032E-02 4.073504E-02 4.073504E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710506E+00 2.731955E+00 0.000000E+00 0.000000E+00 4.209440E-02 4.201536E-02 4.209440E-02 4.209440E-02 4.209440E-02 6.722880E-02 4.209440E-02 4.209440E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710262E+00 2.295245E+00 0.000000E+00 0.000000E+00 4.269696E-02 4.260672E-02 4.269696E-02 4.269056E-02 4.269696E-02 5.729856E-02 4.269696E-02 4.269632E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774211E+00 2.389180E+00 0.000000E+00 0.000000E+00 4.227392E-02 4.219552E-02 4.227392E-02 4.226720E-02 4.227392E-02 5.692416E-02 4.227392E-02 4.225056E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.468440E+00 1.999145E+00 0.000000E+00 0.000000E+00 5.652384E-02 5.642336E-02 5.652416E-02 5.651776E-02 5.652416E-02 7.694912E-02 5.652416E-02 5.652416E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807990E+00 1.335680E+00 0.000000E+00 0.000000E+00 4.267520E-02 4.259712E-02 4.267552E-02 4.266944E-02 4.267488E-02 3.152512E-02 4.267488E-02 4.265312E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.528359E+00 2.445301E+00 0.000000E+00 0.000000E+00 4.253056E-02 4.246336E-02 4.253056E-02 4.252992E-02 4.253056E-02 6.804544E-02 4.253056E-02 4.252960E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660430E+00 2.408739E+00 0.000000E+00 0.000000E+00 4.276096E-02 4.268384E-02 4.276096E-02 4.276160E-02 4.276096E-02 6.203072E-02 4.276128E-02 4.273856E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688606E+00 2.696492E+00 0.000000E+00 0.000000E+00 4.264832E-02 4.255744E-02 4.264800E-02 4.264800E-02 4.264800E-02 6.810112E-02 4.264832E-02 4.264800E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.269838E+00 3.215458E+00 0.000000E+00 0.000000E+00 4.229504E-02 4.222880E-02 4.229568E-02 4.228960E-02 4.229568E-02 5.991424E-02 4.229600E-02 4.229600E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554665E+00 2.270251E+00 0.000000E+00 0.000000E+00 4.052448E-02 4.044608E-02 4.052416E-02 4.052448E-02 4.052416E-02 5.917440E-02 4.052448E-02 4.052416E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552691E+00 2.390067E+00 0.000000E+00 0.000000E+00 4.058432E-02 4.050560E-02 4.058464E-02 4.058400E-02 4.058464E-02 6.247168E-02 4.058464E-02 4.058464E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797708E+00 2.731011E+00 0.000000E+00 0.000000E+00 4.284128E-02 4.275232E-02 4.284128E-02 4.284256E-02 4.284128E-02 6.508224E-02 4.284128E-02 4.281824E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834196E+00 2.915770E+00 0.000000E+00 0.000000E+00 4.252704E-02 4.244864E-02 4.252736E-02 4.252704E-02 4.252736E-02 6.760320E-02 4.252736E-02 4.252768E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701861E+00 2.636564E+00 0.000000E+00 0.000000E+00 4.172096E-02 4.164256E-02 4.172096E-02 4.171392E-02 4.172096E-02 6.463296E-02 4.172096E-02 4.172064E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415468E+00 5.947713E-01 0.000000E+00 0.000000E+00 4.203296E-02 4.190976E-02 4.203264E-02 4.203296E-02 4.203296E-02 1.766144E-02 4.203264E-02 4.203296E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484270E+00 2.332406E+00 0.000000E+00 0.000000E+00 4.244544E-02 4.233440E-02 4.244512E-02 4.244672E-02 4.244544E-02 6.669824E-02 4.244576E-02 4.244640E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.786305E+00 2.538281E+00 0.000000E+00 0.000000E+00 4.254848E-02 4.245856E-02 4.254848E-02 4.254688E-02 4.254848E-02 6.045824E-02 4.254848E-02 4.254816E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.030208E-02 4.022304E-02 4.030208E-02 4.030144E-02 4.030208E-02 0.000000E+00 4.030208E-02 4.030208E-02
129 6.727664E+00 3.456910E+00 4.718163E+01 6.772773E+00 1.592739E+02 3.127704E+00 0.000000E+00 0.000000E+00 4.252352E-02 2.184960E-02 4.252320E-02 6.104000E-03 4.252320E-02 8.348800E-04 4.252256E-02 4.250112E-02
130 2.194266E+02 1.010203E+00 6.631417E+02 2.956690E-01 2.798938E+02 6.282967E+00 0.000000E+00 0.000000E+00 4.058592E-02 1.865600E-04 4.058592E-02 1.792000E-05 4.058592E-02 9.110400E-04 4.058592E-02 4.058592E-02
131 2.566133E+02 3.447434E-01 7.814966E+02 4.924905E-02 6.205191E+02 1.723717E-01 0.000000E+00 0.000000E+00 4.060992E-02 5.440000E-05 4.060992E-02 2.240000E-06 4.060992E-02 1.120000E-05 4.060992E-02 4.060992E-02
132 2.483291E+02 6.113987E-01 7.523493E+02 2.821883E-01 5.908420E+02 2.351587E-01 0.000000E+00 0.000000E+00 4.252544E-02 1.046400E-04 4.252480E-02 1.568000E-05 4.252448E-02 1.664000E-05 4.252448E-02 4.252544E-02
133 2.465499E+02 1.467563E+00 7.749032E+02 5.357768E-01 5.947773E+02 4.425983E-01 0.000000E+00 0.000000E+00 4.292832E-02 2.553600E-04 4.292832E-02 2.944000E-05 4.292832E-02 3.168000E-05 4.292832E-02 4.292832E-02
134 2.428566E+02 1.452403E+00 7.639900E+02 7.381065E-01 5.919915E+02 3.333384E-01 0.000000E+00 0.000000E+00 4.199936E-02 2.508800E-04 4.199936E-02 4.032000E-05 4.199936E-02 2.336000E-05 4.199936E-02 4.199936E-02
135 2.230451E+02 1.921422E+00 7.427460E+02 7.205331E-01 5.806011E+02 2.641955E-01 0.000000E+00 0.000000E+00 4.163584E-02 3.584000E-04 4.163584E-02 4.032000E-05 4.163584E-02 1.888000E-05 4.163584E-02 4.163584E-02
136 1.718616E+02 4.064071E+00 6.494749E+02 1.182275E+00 5.526173E+02 7.635528E-01 0.000000E+00 0.000000E+00 4.059968E-02 9.600000E-04 4.059968E-02 7.360000E-05 4.059968E-02 5.600000E-05 4.059968E-02 4.057664E-02
137 1.441805E+02 7.241933E+00 5.890895E+02 1.342407E+00 5.231388E+02 4.062548E-01 0.000000E+00 0.000000E+00 5.661472E-02 2.843520E-03 5.661472E-02 1.289600E-04 5.661472E-02 4.384000E-05 5.661472E-02 5.661472E-02
138 1.401875E+02 7.492657E+00 5.873812E+02 1.311215E+00 5.037588E+02 9.131676E-01 0.000000E+00 0.000000E+00 4.270848E-02 2.282560E-03 4.270848E-02 9.504000E-05 4.270848E-02 7.712000E-05 4.270848E-02 4.268544E-02
139 1.408119E+02 6.932538E+00 5.827023E+02 1.527520E+00 4.893882E+02 7.520097E-01 0.000000E+00 0.000000E+00 4.255296E-02 2.094720E-03 4.255264E-02 1.113600E-04 4.255264E-02 6.528000E-05 4.255296E-02 4.255360E-02
140 1.370720E+02 7.987373E+00 5.776515E+02 1.482686E+00 4.786675E+02 8.848288E-01 0.000000E+00 0.000000E+00 4.181600E-02 2.436480E-03 4.181600E-02 1.072000E-04 4.181600E-02 7.712000E-05 4.181632E-02 4.179360E-02
141 1.327340E+02 8.633657E+00 5.624293E+02 1.558855E+00 4.756782E+02 1.127180E+00 0.000000E+00 0.000000E+00 4.169728E-02 2.712000E-03 4.169728E-02 1.155200E-04 4.169696E-02 9.856000E-05 4.169696E-02 4.169728E-02
142 1.318949E+02 8.310218E+00 5.633285E+02 1.552196E+00 4.653827E+02 1.026845E+00 0.000000E+00 0.000000E+00 4.187616E-02 2.638400E-03 4.187616E-02 1.152000E-04 4.187584E-02 9.216000E-05 4.187584E-02 4.185344E-02
143 1.353604E+02 8.539803E+00 5.566510E+02 1.939804E+00 4.526378E+02 1.206463E+00 0.000000E+00 0.000000E+00 4.227264E-02 2.666880E-03 4.227232E-02 1.472000E-04 4.227232E-02 1.126400E-04 4.227264E-02 4.227296E-02
144 1.340129E+02 8.873011E+00 5.403771E+02 2.375452E+00 4.520531E+02 1.164437E+00 0.000000E+00 0.000000E+00 4.293920E-02 2.842880E-03 4.293920E-02 1.884800E-04 4.293920E-02 1.104000E-04 4.293920E-02 4.291648E-02
145 1.358807E+02 8.173415E+00 5.448063E+02 2.125088E+00 4.480413E+02 1.401157E+00 0.000000E+00 0.000000E+00 4.282176E-02 2.575680E-03 4.282176E-02 1.667200E-04 4.282176E-02 1.337600E-04 4.282176E-02 4.282176E-02
146 1.321621E+02 8.533049E+00 5.337830E+02 1.974590E+00 4.399651E+02 1.386904E+00 0.000000E+00 0.000000E+00 4.254048E-02 2.746240E-03 4.254048E-02 1.571200E-04 4.254080E-02 1.340800E-04 4.254080E-02 4.254048E-02
147 1.302534E+02 8.282913E+00 5.247361E+02 2.218637E+00 4.354686E+02 1.454440E+00 0.000000E+00 0.000000E+00 4.056544E-02 2.579200E-03 4.056544E-02 1.712000E-04 4.056544E-02 1.353600E-04 4.056544E-02 4.056512E-02
148 1.331574E+02 8.212878E+00 5.168438E+02 2.785654E+00 4.324543E+02 1.272756E+00 0.000000E+00 0.000000E+00 4.164192E-02 2.568000E-03 4.164192E-02 2.243200E-04 4.164192E-02 1.222400E-04 4.164192E-02 4.164224E-02
149 1.293622E+02 8.431598E+00 5.200403E+02 3.170857E+00 4.238581E+02 1.681515E+00 0.000000E+00 0.000000E+00 4.162912E-02 2.712960E-03 4.162912E-02 2.537600E-04 4.162912E-02 1.651200E-04 4.162912E-02 4.160640E-02
150 1.315947E+02 8.157017E+00 5.120959E+02 2.636798E+00 4.189055E+02 1.478590E+00 0.000000E+00 0.000000E+00 4.057856E-02 2.515200E-03 4.057952E-02 2.086400E-04 4.057920E-02 1.430400E-04 4.057952E-02 4.057952E-02
151 1.316537E+02 7.964771E+00 4.983194E+02 2.980635E+00 4.131506E+02 1.856832E+00 0.000000E+00 0.000000E+00 4.093024E-02 2.475840E-03 4.093088E-02 2.448000E-04 4.092992E-02 1.836800E-04 4.093056E-02 4.090816E-02
152 1.317020E+02 8.670058E+00 4.922530E+02 2.642988E+00 4.130305E+02 1.926649E+00 0.000000E+00 0.000000E+00 4.048416E-02 2.664960E-03 4.048448E-02 2.172800E-04 4.048480E-02 1.888000E-04 4.048416E-02 4.048512E-02
153 1.305609E+02 8.816829E+00 4.977667E+02 3.135396E+00 4.045410E+02 1.744546E+00 0.000000E+00 0.000000E+00 4.241888E-02 2.864320E-03 4.241888E-02 2.668800E-04 4.241792E-02 1.827200E-04 4.241888E-02 4.241952E-02
154 1.260219E+02 9.075441E+00 4.832384E+02 3.071710E+00 3.973182E+02 2.327053E+00 0.000000E+00 0.000000E+00 4.297312E-02 3.094400E-03 4.297280E-02 2.729600E-04 4.297280E-02 2.515200E-04 4.297248E-02 4.297312E-02
155 1.270148E+02 9.546748E+00 4.757692E+02 3.635712E+00 3.949268E+02 2.017264E+00 0.000000E+00 0.000000E+00 4.263232E-02 3.204160E-03 4.263264E-02 3.257600E-04 4.263200E-02 2.176000E-04 4.263232E-02 4.263328E-02
156 1.293939E+02 8.806559E+00 4.836347E+02 3.074916E+00 3.947281E+02 2.115559E+00 0.000000E+00 0.000000E+00 4.065152E-02 2.766720E-03 4.065152E-02 2.582400E-04 4.065120E-02 2.176000E-04 4.065152E-02 4.065248E-02
157 1.267110E+02 9.286558E+00 4.782682E+02 3.665746E+00 3.874955E+02 2.492708E+00 0.000000E+00 0.000000E+00 4.091936E-02 2.998720E-03 4.091936E-02 3.136000E-04 4.091936E-02 2.630400E-04 4.091936E-02 4.091872E-02
158 1.284684E+02 8.796356E+00 4.706897E+02 3.594237E+00 3.848505E+02 2.459196E+00 0.000000E+00 0.000000E+00 4.229024E-02 2.895360E-03 4.228992E-02 3.228800E-04 4.229024E-02 2.700800E-04 4.229024E-02 4.229056E-02
159 1.283686E+02 8.366457E+00 4.635185E+02 3.425820E+00 3.820685E+02 2.493624E+00 0.000000E+00 0.000000E+00 4.290944E-02 2.796480E-03 4.290944E-02 3.171200E-04 4.290944E-02 2.800000E-04 4.290944E-02 4.290912E-02
160 1.299020E+02 8.657806E+00 4.633558E+02 3.954511E+00 3.790446E+02 2.480344E+00 0.000000E+00 0.000000E+00 4.273600E-02 2.848000E-03 4.273600E-02 3.644800E-04 4.273600E-02 2.793600E-04 4.273600E-02 4.273600E-02
161 1.278718E+02 8.587250E+00 4.530719E+02 4.388479E+00 3.740322E+02 2.822923E+00 0.000000E+00 0.000000E+00 4.215552E-02 2.830720E-03 4.215584E-02 4.080000E-04 4.215488E-02 3.180800E-04 4.215552E-02 4.141888E-02
162 1.239101E+02 8.962939E+00 4.463259E+02 4.118740E+00 3.774449E+02 2.082787E+00 0.000000E+00 0.000000E+00 4.273152E-02 3.090880E-03 4.273152E-02 3.942400E-04 4.273120E-02 2.355200E-04 4.273152E-02 4.273120E-02
163 1.242568E+02 8.197538E+00 4.415347E+02 4.509888E+00 3.679786E+02 2.795212E+00 0.000000E+00 0.000000E+00 4.257376E-02 2.808320E-03 4.257312E-02 4.345600E-04 4.257280E-02 3.232000E-04 4.257248E-02 4.257376E-02
164 1.088455E+02 1.200384E+01 4.178175E+02 5.871701E+00 3.644409E+02 2.628060E+00 0.000000E+00 0.000000E+00 4.223648E-02 4.657600E-03 4.223648E-02 5.932800E-04 4.223648E-02 3.043200E-04 4.223648E-02 4.223584E-02
165 8.710418E+01 1.408419E+01 3.672837E+02 9.272161E+00 3.399014E+02 3.638416E+00 0.000000E+00 0.000000E+00 4.260096E-02 6.888000E-03 4.260064E-02 1.075200E-03 4.260096E-02 4.560000E-04 4.260096E-02 4.260128E-02
166 8.310885E+01 1.493271E+01 3.634950E+02 8.800988E+00 3.274437E+02 4.688979E+00 0.000000E+00 0.000000E+00 4.158656E-02 7.472000E-03 4.158624E-02 1.006720E-03 4.158688E-02 5.952000E-04 4.158688E-02 4.158688E-02
167 8.555780E+01 1.502634E+01 3.626019E+02 9.475207E+00 3.156032E+02 5.192222E+00 0.000000E+00 0.000000E+00 4.179328E-02 7.339840E-03 4.179328E-02 1.091840E-03 4.179328E-02 6.873600E-04 4.179328E-02 4.179168E-02
168 8.520587E+01 1.421989E+01 3.639067E+02 7.664508E+00 3.153674E+02 5.076853E+00 0.000000E+00 0.000000E+00 4.057696E-02 6.771520E-03 4.057664E-02 8.544000E-04 4.057632E-02 6.531200E-04 4.057696E-02 3.972128E-02
169 8.899928E+01 1.321279E+01 3.604880E+02 9.011918E+00 3.098069E+02 5.397764E+00 0.000000E+00 0.000000E+00 4.261024E-02 6.325760E-03 4.261024E-02 1.064960E-03 4.261024E-02 7.420800E-04 4.261024E-02 4.261024E-02
170 8.670966E+01 1.387535E+01 3.612571E+02 8.906473E+00 3.082440E+02 5.015750E+00 0.000000E+00 0.000000E+00 4.266560E-02 6.827200E-03 4.266560E-02 1.051840E-03 4.266560E-02 6.940800E-04 4.266560E-02 4.266560E-02
171 8.679172E+01 1.483126E+01 3.558287E+02 9.331235E+00 3.092016E+02 5.899597E+00 0.000000E+00 0.000000E+00 4.254528E-02 7.269760E-03 4.254528E-02 1.115520E-03 4.254528E-02 8.115200E-04 4.254528E-02 4.254528E-02
172 8.524191E+01 1.490686E+01 3.538062E+02 8.783093E+00 3.043094E+02 5.611420E+00 0.000000E+00 0.000000E+00 4.098784E-02 7.167360E-03 4.098784E-02 1.017280E-03 4.098784E-02 7.555200E-04 4.098784E-02 4.096512E-02
173 8.478662E+01 1.467605E+01 3.485255E+02 9.160051E+00 3.058571E+02 5.216487E+00 0.000000E+00 0.000000E+00 4.006528E-02 6.934720E-03 4.006528E-02 1.052800E-03 4.006528E-02 6.832000E-04 4.006528E-02 4.006528E-02
174 8.450902E+01 1.572091E+01 3.352324E+02 1.014864E+01 2.988036E+02 6.046505E+00 0.000000E+00 0.000000E+00 4.217312E-02 7.845120E-03 4.217312E-02 1.276480E-03 4.217312E-02 8.531200E-04 4.217312E-02 4.217312E-02
175 7.997238E+01 1.548987E+01 3.292511E+02 1.048257E+01 2.961038E+02 6.411216E+00 0.000000E+00 0.000000E+00 4.273760E-02 8.277440E-03 4.273760E-02 1.360320E-03 4.273760E-02 9.251200E-04 4.273760E-02 4.273760E-02
176 7.685442E+01 1.542846E+01 3.277276E+02 1.105018E+01 2.975288E+02 5.478308E+00 0.000000E+00 0.000000E+00 4.271328E-02 8.574400E-03 4.271424E-02 1.440000E-03 4.271392E-02 7.862400E-04 4.271392E-02 4.271328E-02
177 7.447816E+01 1.640696E+01 3.329343E+02 1.008223E+01 3.006347E+02 5.717929E+00 0.000000E+00 0.000000E+00 4.284768E-02 9.438720E-03 4.284768E-02 1.297280E-03 4.284768E-02 8.147200E-04 4.284768E-02 4.284768E-02
178 7.688806E+01 1.559187E+01 3.274856E+02 1.130745E+01 2.933790E+02 6.297524E+00 0.000000E+00 0.000000E+00 4.271456E-02 8.661440E-03 4.271520E-02 1.474560E-03 4.271520E-02 9.168000E-04 4.271520E-02 4.271488E-02
179 7.460179E+01 1.545277E+01 3.289474E+02 1.078645E+01 2.984306E+02 5.698062E+00 0.000000E+00 0.000000E+00 4.264608E-02 8.832960E-03 4.264608E-02 1.398080E-03 4.264608E-02 8.140800E-04 4.264576E-02 4.196768E-02
180 7.367886E+01 1.617666E+01 3.248756E+02 1.179385E+01 3.012005E+02 5.909281E+00 0.000000E+00 0.000000E+00 4.061408E-02 8.916800E-03 4.061440E-02 1.474240E-03 4.061408E-02 7.964800E-04 4.061440E-02 4.061440E-02
181 7.282233E+01 1.658073E+01 3.252229E+02 1.172327E+01 2.985864E+02 5.254377E+00 0.000000E+00 0.000000E+00 4.282080E-02 9.749440E-03 4.282080E-02 1.543360E-03 4.282144E-02 7.532800E-04 4.282080E-02 4.282176E-02
182 7.101714E+01 1.472081E+01 3.202096E+02 1.151453E+01 2.975646E+02 5.921087E+00 0.000000E+00 0.000000E+00 4.272864E-02 8.856640E-03 4.272864E-02 1.536320E-03 4.272864E-02 8.499200E-04 4.272864E-02 4.272832E-02
183 7.335718E+01 1.620468E+01 3.234689E+02 1.102612E+01 2.965923E+02 6.293559E+00 0.000000E+00 0.000000E+00 4.035872E-02 8.915200E-03 4.035872E-02 1.375680E-03 4.035872E-02 8.563200E-04 4.035872E-02 3.999552E-02
184 7.221545E+01 1.651280E+01 3.305834E+02 1.019076E+01 2.946332E+02 6.156915E+00 0.000000E+00 0.000000E+00 4.239136E-02 9.693120E-03 4.239136E-02 1.306560E-03 4.239136E-02 8.857600E-04 4.239072E-02 4.239168E-02
185 7.452333E+01 1.664945E+01 3.263422E+02 1.141274E+01 2.985686E+02 5.612310E+00 0.000000E+00 0.000000E+00 4.258400E-02 9.513600E-03 4.258400E-02 1.488960E-03 4.258496E-02 8.003200E-04 4.258432E-02 4.258496E-02
186 7.253889E+01 1.615645E+01 3.279041E+02 1.091784E+01 2.964715E+02 5.973037E+00 0.000000E+00 0.000000E+00 4.085056E-02 9.098240E-03 4.085056E-02 1.360000E-03 4.085024E-02 8.227200E-04 4.085024E-02 4.045056E-02
187 6.964913E+01 1.679818E+01 3.253521E+02 1.176107E+01 3.018438E+02 6.068007E+00 0.000000E+00 0.000000E+00 4.268320E-02 1.029376E-02 4.268320E-02 1.542720E-03 4.268288E-02 8.579200E-04 4.268320E-02 4.268288E-02
188 6.791236E+01 1.663036E+01 3.187362E+02 1.235972E+01 3.003180E+02 6.079376E+00 0.000000E+00 0.000000E+00 3.980672E-02 9.747520E-03 3.980672E-02 1.543360E-03 3.980672E-02 8.057600E-04 3.980672E-02 3.980704E-02
189 6.774239E+01 1.634687E+01 3.202541E+02 1.261246E+01 3.024784E+02 6.036219E+00 0.000000E+00 0.000000E+00 4.257696E-02 1.027360E-02 4.257696E-02 1.676480E-03 4.257632E-02 8.496000E-04 4.257696E-02 4.257664E-02
190 6.959151E+01 1.622209E+01 3.215731E+02 1.249702E+01 2.967489E+02 5.984150E+00 0.000000E+00 0.000000E+00 4.160992E-02 9.699200E-03 4.160992E-02 1.616960E-03 4.160992E-02 8.390400E-04 4.160992E-02 4.091040E-02
191 6.742040E+01 1.709097E+01 3.228003E+02 1.213218E+01 2.994369E+02 6.234594E+00 0.000000E+00 0.000000E+00 4.154240E-02 1.053024E-02 4.154240E-02 1.561280E-03 4.154240E-02 8.646400E-04 4.154272E-02 4.154272E-02
192 6.671401E+01 1.691622E+01 3.213537E+02 1.222774E+01 3.010622E+02 5.513084E+00 0.000000E+00 0.000000E+00 4.244448E-02 1.076192E-02 4.244448E-02 1.614720E-03 4.244448E-02 7.769600E-04 4.244416E-02 4.244416E-02
193 6.645291E+01 1.547213E+01 3.256874E+02 1.193776E+01 3.030465E+02 5.165616E+00 0.000000E+00 0.000000E+00 4.045984E-02 9.419840E-03 4.045984E-02 1.482880E-03 4.045984E-02 6.896000E-04 4.045984E-02 3.970240E-02
194 6.539586E+01 1.701668E+01 3.131292E+02 1.234818E+01 3.048242E+02 5.532172E+00 0.000000E+00 0.000000E+00 4.284032E-02 1.114688E-02 4.284032E-02 1.689280E-03 4.284032E-02 7.772800E-04 4.284032E-02 4.284032E-02
195 6.112724E+01 1.732370E+01 3.116014E+02 1.211250E+01 3.053250E+02 5.568501E+00 0.000000E+00 0.000000E+00 4.202336E-02 1.190944E-02 4.202272E-02 1.633280E-03 4.202208E-02 7.660800E-04 4.202272E-02 4.202304E-02
196 5.924629E+01 1.761781E+01 3.117766E+02 1.241149E+01 3.010794E+02 6.089534E+00 0.000000E+00 0.000000E+00 4.302464E-02 1.279360E-02 4.302464E-02 1.712640E-03 4.302464E-02 8.700800E-04 4.302432E-02 4.302496E-02
197 5.868372E+01 1.757815E+01 3.167943E+02 1.168726E+01 3.085950E+02 5.537354E+00 0.000000E+00 0.000000E+00 4.243904E-02 1.271200E-02 4.243936E-02 1.565440E-03 4.243904E-02 7.612800E-04 4.243936E-02 4.241632E-02
198 6.072080E+01 1.699635E+01 3.191383E+02 1.231515E+01 3.055927E+02 5.257346E+00 0.000000E+00 0.000000E+00 4.165600E-02 1.165952E-02 4.165600E-02 1.607360E-03 4.165600E-02 7.164800E-04 4.165600E-02 4.165632E-02
199 6.121677E+01 1.754572E+01 3.225597E+02 1.200739E+01 3.033973E+02 4.845924E+00 0.000000E+00 0.000000E+00 4.189056E-02 1.200576E-02 4.189088E-02 1.559360E-03 4.189088E-02 6.688000E-04 4.189120E-02 4.189120E-02
200 6.170618E+01 1.706058E+01 3.270616E+02 1.186721E+01 3.095219E+02 4.723384E+00 0.000000E+00 0.000000E+00 4.255424E-02 1.176512E-02 4.255424E-02 1.544000E-03 4.255424E-02 6.492800E-04 4.255424E-02 4.255392E-02
201 5.936764E+01 1.723354E+01 3.258942E+02 1.126691E+01 3.022098E+02 5.871290E+00 0.000000E+00 0.000000E+00 4.206912E-02 1.221152E-02 4.207008E-02 1.454400E-03 4.206912E-02 8.172800E-04 4.206976E-02 4.206944E-02
202 6.303603E+01 1.760240E+01 3.279847E+02 1.136773E+01 3.055571E+02 6.141055E+00 0.000000E+00 0.000000E+00 4.266464E-02 1.191328E-02 4.266464E-02 1.478720E-03 4.266368E-02 8.572800E-04 4.266464E-02 4.266432E-02
203 6.001961E+01 1.563696E+01 3.260147E+02 1.251894E+01 3.005900E+02 5.603047E+00 0.000000E+00 0.000000E+00 4.265536E-02 1.111232E-02 4.265536E-02 1.637760E-03 4.265536E-02 7.948800E-04 4.265536E-02 4.265504E-02
204 6.222680E+01 1.714681E+01 3.290157E+02 1.035697E+01 3.041686E+02 5.953412E+00 0.000000E+00 0.000000E+00 4.064896E-02 1.120064E-02 4.064896E-02 1.279360E-03 4.064896E-02 7.955200E-04 4.064928E-02 4.062592E-02
205 5.901098E+01 1.802183E+01 3.330175E+02 1.079889E+01 3.112771E+02 5.399527E+00 0.000000E+00 0.000000E+00 4.222656E-02 1.289536E-02 4.222656E-02 1.369280E-03 4.222592E-02 7.321600E-04 4.222688E-02 4.222752E-02
206 6.012763E+01 1.692674E+01 3.226556E+02 1.237856E+01 3.094376E+02 5.017067E+00 0.000000E+00 0.000000E+00 4.265440E-02 1.200704E-02 4.265440E-02 1.636160E-03 4.265440E-02 6.915200E-04 4.265440E-02 4.265440E-02
207 5.994150E+01 1.755492E+01 3.285484E+02 1.153751E+01 3.131297E+02 5.644520E+00 0.000000E+00 0.000000E+00 4.021664E-02 1.177760E-02 4.021664E-02 1.412160E-03 4.021600E-02 7.248000E-04 4.021664E-02 4.021664E-02
208 5.961941E+01 1.685429E+01 3.237175E+02 1.160191E+01 3.087548E+02 5.135656E+00 0.000000E+00 0.000000E+00 4.283776E-02 1.210976E-02 4.283776E-02 1.535040E-03 4.283776E-02 7.123200E-04 4.283776E-02 4.283776E-02
209 5.917947E+01 1.675894E+01 3.283055E+02 1.121370E+01 3.093869E+02 5.372719E+00 0.000000E+00 0.000000E+00 4.057536E-02 1.148992E-02 4.057536E-02 1.385600E-03 4.057536E-02 7.043200E-04 4.057536E-02 4.057536E-02
210 5.885565E+01 1.705663E+01 3.198292E+02 1.270655E+01 3.091740E+02 5.161227E+00 0.000000E+00 0.000000E+00 4.068800E-02 1.179104E-02 4.068768E-02 1.616320E-03 4.068800E-02 6.790400E-04 4.068800E-02 4.068768E-02
211 5.598633E+01 1.732352E+01 3.263046E+02 1.142416E+01 3.117976E+02 5.782312E+00 0.000000E+00 0.000000E+00 4.271648E-02 1.321728E-02 4.271648E-02 1.495360E-03 4.271648E-02 7.920000E-04 4.271648E-02 4.271616E-02
212 5.502561E+01 1.646640E+01 3.254602E+02 1.161502E+01 3.142988E+02 5.201181E+00 0.000000E+00 0.000000E+00 4.287520E-02 1.282976E-02 4.287552E-02 1.529920E-03 4.287488E-02 7.094400E-04 4.287488E-02 4.287584E-02
213 5.856960E+01 1.727192E+01 3.213130E+02 1.184226E+01 3.096074E+02 5.078599E+00 0.000000E+00 0.000000E+00 4.272832E-02 1.260000E-02 4.272832E-02 1.574720E-03 4.272832E-02 7.008000E-04 4.272832E-02 4.272832E-02
