Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.890520E+02 2.345858E+02 8.626538E+02 5.187838E+02 6.879566E+02 2.797242E+02 0.000000E+00 0.000000E+00 4.244928E-02 2.036064E-02 4.244928E-02 2.552768E-02 4.244896E-02 1.725920E-02 4.244896E-02 4.244928E-02
108 2.377594E+03 3.350096E+01 2.158237E+03 6.083549E+02 8.501782E+02 4.603982E+02 0.000000E+00 0.000000E+00 4.271520E-02 6.016000E-04 4.271520E-02 1.204000E-02 4.271520E-02 2.313024E-02 4.271520E-02 4.271456E-02
109 1.477500E+03 2.855330E+01 1.609412E+03 6.436530E+02 5.057744E+02 3.587018E+02 0.000000E+00 0.000000E+00 4.129120E-02 7.977600E-04 4.129088E-02 1.651296E-02 4.129056E-02 2.928352E-02 4.129120E-02 4.128800E-02
110 9.500408E+02 2.639197E+02 1.162438E+03 5.993411E+02 3.787436E+02 2.924700E+02 0.000000E+00 0.000000E+00 4.160736E-02 1.155808E-02 4.160736E-02 2.145120E-02 4.160768E-02 3.212928E-02 4.160768E-02 4.160736E-02
111 6.582013E+02 2.762130E+02 9.556196E+02 5.628532E+02 3.058909E+02 2.479581E+02 0.000000E+00 0.000000E+00 4.229344E-02 1.774784E-02 4.229344E-02 2.491104E-02 4.229344E-02 3.428288E-02 4.229344E-02 4.229376E-02
112 5.122608E+02 2.585049E+02 8.500313E+02 5.288090E+02 2.785306E+02 2.308733E+02 0.000000E+00 0.000000E+00 4.262976E-02 2.151168E-02 4.262976E-02 2.651936E-02 4.262944E-02 3.533472E-02 4.262976E-02 4.262912E-02
113 4.398602E+02 2.481848E+02 7.990542E+02 5.147440E+02 2.618794E+02 2.200438E+02 0.000000E+00 0.000000E+00 4.228704E-02 2.385920E-02 4.228704E-02 2.723968E-02 4.228704E-02 3.553024E-02 4.228704E-02 4.228672E-02
114 4.159430E+02 2.405894E+02 7.826683E+02 5.073760E+02 2.549261E+02 2.152263E+02 0.000000E+00 0.000000E+00 4.207168E-02 2.433472E-02 4.207136E-02 2.727264E-02 4.207200E-02 3.551904E-02 4.207200E-02 4.207200E-02
115 4.020201E+02 2.358535E+02 7.772567E+02 5.078782E+02 2.577085E+02 2.162282E+02 0.000000E+00 0.000000E+00 4.244160E-02 2.489856E-02 4.244128E-02 2.773152E-02 4.244128E-02 3.560864E-02 4.244128E-02 4.244096E-02
116 3.514760E+02 2.196598E+02 7.388781E+02 4.954991E+02 2.445038E+02 2.058901E+02 0.000000E+00 0.000000E+00 4.270240E-02 2.668704E-02 4.270240E-02 2.863552E-02 4.270240E-02 3.595744E-02 4.270240E-02 4.269888E-02
117 3.420538E+02 2.133933E+02 7.243784E+02 4.902068E+02 2.455745E+02 2.075092E+02 0.000000E+00 0.000000E+00 4.214752E-02 2.629280E-02 4.214752E-02 2.852128E-02 4.214752E-02 3.561376E-02 4.214752E-02 4.214752E-02
118 3.429029E+02 2.156083E+02 7.274291E+02 4.883040E+02 2.375872E+02 2.029554E+02 0.000000E+00 0.000000E+00 4.125536E-02 2.593952E-02 4.125504E-02 2.769248E-02 4.125536E-02 3.524096E-02 4.125408E-02 4.125504E-02
119 3.480239E+02 2.130292E+02 7.311395E+02 4.877013E+02 2.425584E+02 2.054264E+02 0.000000E+00 0.000000E+00 4.024800E-02 2.463552E-02 4.024800E-02 2.684704E-02 4.024800E-02 3.408576E-02 4.024800E-02 4.024512E-02
120 3.508471E+02 2.186599E+02 7.324219E+02 4.898930E+02 2.436899E+02 2.057961E+02 0.000000E+00 0.000000E+00 4.127872E-02 2.572608E-02 4.127840E-02 2.760864E-02 4.127872E-02 3.485920E-02 4.127840E-02 4.127936E-02
121 3.609276E+02 2.225921E+02 7.363607E+02 4.928234E+02 2.394292E+02 2.049103E+02 0.000000E+00 0.000000E+00 4.236000E-02 2.612352E-02 4.236000E-02 2.835008E-02 4.236000E-02 3.625152E-02 4.236000E-02 4.235840E-02
122 3.529811E+02 2.190864E+02 7.382084E+02 4.925669E+02 2.382641E+02 2.038736E+02 0.000000E+00 0.000000E+00 4.239424E-02 2.631232E-02 4.239424E-02 2.828640E-02 4.239392E-02 3.627360E-02 4.239424E-02 4.239424E-02
123 3.556989E+02 2.181556E+02 7.512192E+02 4.974318E+02 2.417549E+02 2.047551E+02 0.000000E+00 0.000000E+00 4.216256E-02 2.585856E-02 4.216256E-02 2.791776E-02 4.216256E-02 3.570880E-02 4.216256E-02 4.216224E-02
124 3.515783E+02 2.200385E+02 7.438582E+02 4.945954E+02 2.387864E+02 2.033625E+02 0.000000E+00 0.000000E+00 4.275616E-02 2.675904E-02 4.275616E-02 2.842816E-02 4.275616E-02 3.641280E-02 4.275616E-02 4.275616E-02
125 3.601084E+02 2.181036E+02 7.400902E+02 4.921094E+02 2.420857E+02 2.051120E+02 0.000000E+00 0.000000E+00 4.141152E-02 2.508096E-02 4.141152E-02 2.753568E-02 4.141152E-02 3.508544E-02 4.141152E-02 4.141120E-02
126 3.512368E+02 2.178781E+02 7.481452E+02 4.958713E+02 2.451623E+02 2.089025E+02 0.000000E+00 0.000000E+00 4.134880E-02 2.564800E-02 4.134944E-02 2.740544E-02 4.134944E-02 3.523264E-02 4.134944E-02 4.134624E-02
127 3.404620E+02 2.154484E+02 7.380515E+02 4.928195E+02 2.392224E+02 2.037979E+02 0.000000E+00 0.000000E+00 4.059904E-02 2.569024E-02 4.059904E-02 2.710880E-02 4.059904E-02 3.458624E-02 4.059904E-02 4.059936E-02
128 3.450831E+02 2.173270E+02 7.263452E+02 4.901722E+02 2.401364E+02 2.036957E+02 0.000000E+00 0.000000E+00 4.262240E-02 2.684160E-02 4.262176E-02 2.876256E-02 4.262240E-02 3.615392E-02 4.262240E-02 4.262304E-02
129 3.399932E+02 2.142012E+02 7.306534E+02 4.872326E+02 2.369297E+02 2.023192E+02 0.000000E+00 0.000000E+00 4.056000E-02 2.555296E-02 4.055968E-02 2.704672E-02 4.055968E-02 3.463456E-02 4.055936E-02 4.055648E-02
130 3.392377E+02 2.127208E+02 7.302618E+02 4.911135E+02 2.400139E+02 2.036062E+02 0.000000E+00 0.000000E+00 4.278848E-02 2.682944E-02 4.278848E-02 2.877536E-02 4.278848E-02 3.629664E-02 4.278848E-02 4.278816E-02
131 3.683738E+02 2.247364E+02 7.456389E+02 4.937138E+02 2.394789E+02 2.043214E+02 0.000000E+00 0.000000E+00 4.242304E-02 2.588096E-02 4.242336E-02 2.808864E-02 4.242336E-02 3.619424E-02 4.242240E-02 4.242272E-02
132 3.488236E+02 2.205126E+02 7.251711E+02 4.913818E+02 2.395123E+02 2.050994E+02 0.000000E+00 0.000000E+00 4.230144E-02 2.674080E-02 4.230112E-02 2.866240E-02 4.230144E-02 3.622304E-02 4.230144E-02 4.229792E-02
133 3.487301E+02 2.190515E+02 7.216540E+02 4.856785E+02 2.389542E+02 2.032505E+02 0.000000E+00 0.000000E+00 4.258816E-02 2.675072E-02 4.258784E-02 2.866144E-02 4.258784E-02 3.622336E-02 4.258848E-02 4.258848E-02
134 3.454884E+02 2.173626E+02 7.300933E+02 4.921411E+02 2.415342E+02 2.071375E+02 0.000000E+00 0.000000E+00 4.058656E-02 2.553440E-02 4.058592E-02 2.735712E-02 4.058656E-02 3.480640E-02 4.058624E-02 4.058656E-02
135 3.427539E+02 2.162001E+02 7.311857E+02 4.896104E+02 2.404437E+02 2.033021E+02 0.000000E+00 0.000000E+00 4.271968E-02 2.694560E-02 4.271968E-02 2.860512E-02 4.271968E-02 3.611968E-02 4.271968E-02 4.271936E-02
136 3.451024E+02 2.177334E+02 7.262596E+02 4.830109E+02 2.406011E+02 2.037097E+02 0.000000E+00 0.000000E+00 4.227648E-02 2.667232E-02 4.227648E-02 2.811616E-02 4.227584E-02 3.579328E-02 4.227616E-02 4.227296E-02
137 3.462823E+02 2.157040E+02 7.257018E+02 4.873109E+02 2.383300E+02 2.030769E+02 0.000000E+00 0.000000E+00 4.228480E-02 2.633920E-02 4.228512E-02 2.839392E-02 4.228448E-02 3.602848E-02 4.228448E-02 4.228544E-02
138 3.486266E+02 2.184342E+02 7.220801E+02 4.854602E+02 2.373812E+02 2.023905E+02 0.000000E+00 0.000000E+00 4.243840E-02 2.658976E-02 4.243808E-02 2.853024E-02 4.243776E-02 3.618176E-02 4.243808E-02 4.243776E-02
139 3.440235E+02 2.134307E+02 7.215303E+02 4.879481E+02 2.433264E+02 2.081889E+02 0.000000E+00 0.000000E+00 4.062208E-02 2.520096E-02 4.062112E-02 2.746944E-02 4.062176E-02 3.475488E-02 4.062176E-02 4.061920E-02
140 3.446179E+02 2.194283E+02 7.219618E+02 4.897628E+02 2.397681E+02 2.057819E+02 0.000000E+00 0.000000E+00 4.235552E-02 2.696768E-02 4.235520E-02 2.873216E-02 4.235552E-02 3.635136E-02 4.235520E-02 4.235520E-02
141 3.405449E+02 2.160045E+02 7.268360E+02 4.866446E+02 2.404180E+02 2.038384E+02 0.000000E+00 0.000000E+00 4.019360E-02 2.549376E-02 4.019360E-02 2.691072E-02 4.019360E-02 3.407712E-02 4.019360E-02 4.019360E-02
142 3.415223E+02 2.166313E+02 7.245705E+02 4.910640E+02 2.370413E+02 2.019644E+02 0.000000E+00 0.000000E+00 4.240384E-02 2.689696E-02 4.240384E-02 2.873824E-02 4.240352E-02 3.612768E-02 4.240352E-02 4.240064E-02
143 3.436419E+02 2.174701E+02 7.156859E+02 4.825042E+02 2.360586E+02 2.010557E+02 0.000000E+00 0.000000E+00 4.069984E-02 2.575552E-02 4.070016E-02 2.743840E-02 4.070016E-02 3.466400E-02 4.070016E-02 4.070016E-02
144 3.422532E+02 2.137031E+02 7.193675E+02 4.848889E+02 2.357887E+02 2.015458E+02 0.000000E+00 0.000000E+00 4.227360E-02 2.639488E-02 4.227360E-02 2.849408E-02 4.227328E-02 3.613280E-02 4.227328E-02 4.227360E-02
145 3.466571E+02 2.189748E+02 7.143478E+02 4.786045E+02 2.380595E+02 2.027271E+02 0.000000E+00 0.000000E+00 4.203680E-02 2.655328E-02 4.203680E-02 2.816320E-02 4.203680E-02 3.579712E-02 4.203680E-02 4.203648E-02
146 3.464339E+02 2.174952E+02 7.120119E+02 4.799547E+02 2.375941E+02 2.049099E+02 0.000000E+00 0.000000E+00 4.258944E-02 2.673728E-02 4.258944E-02 2.870816E-02 4.258944E-02 3.673024E-02 4.258944E-02 4.258592E-02
147 3.401707E+02 2.174409E+02 7.181175E+02 4.810938E+02 2.390454E+02 2.037207E+02 0.000000E+00 0.000000E+00 4.029600E-02 2.575680E-02 4.029568E-02 2.699520E-02 4.029536E-02 3.433984E-02 4.029600E-02 4.029632E-02
148 3.447764E+02 2.165275E+02 7.132270E+02 4.803694E+02 2.382812E+02 2.024955E+02 0.000000E+00 0.000000E+00 4.232256E-02 2.657888E-02 4.232160E-02 2.850304E-02 4.232192E-02 3.596512E-02 4.232160E-02 4.232256E-02
149 3.418106E+02 2.137377E+02 7.148505E+02 4.833411E+02 2.331007E+02 1.983575E+02 0.000000E+00 0.000000E+00 4.226208E-02 2.642624E-02 4.226208E-02 2.857408E-02 4.226208E-02 3.596256E-02 4.226208E-02 4.226240E-02
150 3.426638E+02 2.190358E+02 7.257182E+02 4.872024E+02 2.397648E+02 2.035319E+02 0.000000E+00 0.000000E+00 4.237664E-02 2.708704E-02 4.237664E-02 2.844800E-02 4.237664E-02 3.597152E-02 4.237664E-02 4.237248E-02
151 3.437446E+02 2.180453E+02 7.177828E+02 4.849171E+02 2.373279E+02 2.025625E+02 0.000000E+00 0.000000E+00 4.120704E-02 2.613824E-02 4.120704E-02 2.783840E-02 4.120704E-02 3.517024E-02 4.120704E-02 4.120704E-02
152 3.451418E+02 2.154480E+02 7.219828E+02 4.841106E+02 2.392118E+02 2.017027E+02 0.000000E+00 0.000000E+00 4.132320E-02 2.579424E-02 4.132320E-02 2.770720E-02 4.132320E-02 3.484256E-02 4.132320E-02 4.132320E-02
153 3.416087E+02 2.160015E+02 7.143687E+02 4.845682E+02 2.388089E+02 2.020567E+02 0.000000E+00 0.000000E+00 4.215712E-02 2.665600E-02 4.215712E-02 2.859552E-02 4.215648E-02 3.566720E-02 4.215712E-02 4.215712E-02
154 3.435387E+02 2.149722E+02 7.082351E+02 4.794311E+02 2.344042E+02 2.003290E+02 0.000000E+00 0.000000E+00 4.213568E-02 2.636576E-02 4.213536E-02 2.852256E-02 4.213568E-02 3.600992E-02 4.213536E-02 4.213280E-02
155 3.376553E+02 2.131372E+02 7.108698E+02 4.823163E+02 2.361260E+02 2.022792E+02 0.000000E+00 0.000000E+00 4.052320E-02 2.557824E-02 4.052320E-02 2.749376E-02 4.052320E-02 3.471360E-02 4.052320E-02 4.052288E-02
156 3.422188E+02 2.146595E+02 7.303051E+02 4.908002E+02 2.889189E+02 2.379117E+02 0.000000E+00 0.000000E+00 4.193152E-02 2.630112E-02 4.193152E-02 2.817888E-02 4.193152E-02 3.452800E-02 4.193152E-02 4.193152E-02
157 3.407544E+02 2.181687E+02 7.265214E+02 4.865099E+02 2.868324E+02 2.369542E+02 0.000000E+00 0.000000E+00 4.285216E-02 2.743520E-02 4.285216E-02 2.869472E-02 4.285216E-02 3.539904E-02 4.285216E-02 4.284832E-02
158 3.387604E+02 2.149158E+02 7.316886E+02 4.895613E+02 2.824187E+02 2.311768E+02 0.000000E+00 0.000000E+00 4.145344E-02 2.629824E-02 4.145344E-02 2.773504E-02 4.145312E-02 3.393120E-02 4.145344E-02 4.145344E-02
159 3.458485E+02 2.166939E+02 7.244639E+02 4.883760E+02 2.702388E+02 2.248020E+02 0.000000E+00 0.000000E+00 3.959040E-02 2.480448E-02 3.959040E-02 2.668832E-02 3.959040E-02 3.293280E-02 3.959040E-02 3.959008E-02
160 3.448751E+02 2.186082E+02 7.335431E+02 4.925562E+02 2.670738E+02 2.204654E+02 0.000000E+00 0.000000E+00 4.253728E-02 2.696288E-02 4.253728E-02 2.856224E-02 4.253728E-02 3.511296E-02 4.253728E-02 4.253728E-02
161 3.437812E+02 2.160704E+02 7.291612E+02 4.929565E+02 2.625739E+02 2.209109E+02 0.000000E+00 0.000000E+00 4.214368E-02 2.648672E-02 4.214368E-02 2.849056E-02 4.214368E-02 3.545568E-02 4.214368E-02 4.214336E-02
162 3.410078E+02 2.161574E+02 7.225678E+02 4.868436E+02 2.684943E+02 2.219869E+02 0.000000E+00 0.000000E+00 4.271424E-02 2.707488E-02 4.271392E-02 2.877856E-02 4.271424E-02 3.531456E-02 4.271392E-02 4.271424E-02
163 1.958431E+03 1.273944E+02 1.891037E+03 6.142395E+02 1.019768E+03 4.886391E+02 0.000000E+00 0.000000E+00 4.077888E-02 2.652480E-03 4.077888E-02 1.324544E-02 4.077856E-02 1.953952E-02 4.077856E-02 4.077888E-02
164 1.461428E+03 2.104716E+02 1.553766E+03 6.463824E+02 5.371616E+02 3.721391E+02 0.000000E+00 0.000000E+00 5.640192E-02 8.122880E-03 5.640160E-02 2.346368E-02 5.640096E-02 3.907360E-02 5.640160E-02 5.639936E-02
165 8.758515E+02 2.742351E+02 1.108559E+03 5.941368E+02 3.816959E+02 2.927769E+02 0.000000E+00 0.000000E+00 4.250368E-02 1.330784E-02 4.250368E-02 2.278048E-02 4.250336E-02 3.260160E-02 4.250336E-02 4.250368E-02
166 5.857658E+02 2.685268E+02 9.058657E+02 5.518733E+02 3.072510E+02 2.474696E+02 0.000000E+00 0.000000E+00 4.236448E-02 1.942048E-02 4.236480E-02 2.580896E-02 4.236480E-02 3.412096E-02 4.236480E-02 4.236512E-02
167 4.664665E+02 2.494819E+02 8.124141E+02 5.189820E+02 2.766409E+02 2.289675E+02 0.000000E+00 0.000000E+00 4.231168E-02 2.262912E-02 4.231168E-02 2.702848E-02 4.231168E-02 3.501888E-02 4.231168E-02 4.230816E-02
168 4.028174E+02 2.343491E+02 7.577783E+02 5.013947E+02 2.543870E+02 2.140359E+02 0.000000E+00 0.000000E+00 4.238976E-02 2.466016E-02 4.238976E-02 2.804672E-02 4.239008E-02 3.566496E-02 4.238976E-02 4.239040E-02
169 3.727895E+02 2.276109E+02 7.425471E+02 4.902534E+02 2.499545E+02 2.096708E+02 0.000000E+00 0.000000E+00 4.241888E-02 2.589824E-02 4.241888E-02 2.800544E-02 4.241888E-02 3.558176E-02 4.241888E-02 4.241888E-02
170 3.574027E+02 2.193671E+02 7.266563E+02 4.890501E+02 2.441641E+02 2.081411E+02 0.000000E+00 0.000000E+00 4.231264E-02 2.597056E-02 4.231264E-02 2.847648E-02 4.231264E-02 3.606912E-02 4.231296E-02 4.231264E-02
171 2.939125E+02 1.982543E+02 6.793183E+02 4.691377E+02 2.383871E+02 2.033910E+02 0.000000E+00 0.000000E+00 4.049344E-02 2.731328E-02 4.049344E-02 2.796384E-02 4.049344E-02 3.454816E-02 4.049344E-02 4.048992E-02
172 2.938124E+02 2.010543E+02 6.703956E+02 4.658369E+02 2.354304E+02 2.011007E+02 0.000000E+00 0.000000E+00 4.169024E-02 2.852704E-02 4.169056E-02 2.896864E-02 4.169056E-02 3.561120E-02 4.169056E-02 4.169056E-02
173 2.898239E+02 1.982716E+02 6.639219E+02 4.642112E+02 2.348506E+02 2.003134E+02 0.000000E+00 0.000000E+00 4.162976E-02 2.847840E-02 4.162976E-02 2.910656E-02 4.162976E-02 3.550656E-02 4.162976E-02 4.162976E-02
174 2.890068E+02 1.957415E+02 6.765722E+02 4.656943E+02 2.336836E+02 2.000647E+02 0.000000E+00 0.000000E+00 3.933760E-02 2.664256E-02 3.933696E-02 2.707584E-02 3.933728E-02 3.367776E-02 3.933728E-02 3.933376E-02
175 2.953178E+02 1.975814E+02 6.684874E+02 4.597582E+02 2.291344E+02 1.975568E+02 0.000000E+00 0.000000E+00 4.057568E-02 2.714688E-02 4.057568E-02 2.790560E-02 4.057568E-02 3.498304E-02 4.057568E-02 4.057568E-02
176 2.992563E+02 2.018522E+02 6.747682E+02 4.631751E+02 2.346263E+02 2.006198E+02 0.000000E+00 0.000000E+00 4.138176E-02 2.791136E-02 4.138176E-02 2.840416E-02 4.138176E-02 3.538336E-02 4.138176E-02 4.138176E-02
177 2.994051E+02 2.024966E+02 6.837280E+02 4.681146E+02 2.341749E+02 1.991782E+02 0.000000E+00 0.000000E+00 4.248960E-02 2.873600E-02 4.248960E-02 2.908928E-02 4.248960E-02 3.613824E-02 4.248960E-02 4.248960E-02
178 3.012303E+02 2.009450E+02 6.878410E+02 4.734519E+02 2.264107E+02 1.926357E+02 0.000000E+00 0.000000E+00 4.235488E-02 2.825280E-02 4.235488E-02 2.915296E-02 4.235456E-02 3.603552E-02 4.235488E-02 4.235136E-02
179 3.060025E+02 2.005399E+02 6.873278E+02 4.717750E+02 2.317853E+02 1.965616E+02 0.000000E+00 0.000000E+00 4.248032E-02 2.783904E-02 4.248000E-02 2.915680E-02 4.248032E-02 3.602400E-02 4.248000E-02 4.248064E-02
180 3.084920E+02 2.061978E+02 6.925980E+02 4.748799E+02 2.291992E+02 1.979736E+02 0.000000E+00 0.000000E+00 4.049024E-02 2.706368E-02 4.049024E-02 2.776160E-02 4.049024E-02 3.497280E-02 4.049024E-02 4.049024E-02
181 3.073010E+02 2.023081E+02 6.817867E+02 4.720758E+02 2.318362E+02 2.000185E+02 0.000000E+00 0.000000E+00 4.236608E-02 2.789024E-02 4.236608E-02 2.933344E-02 4.236608E-02 3.655040E-02 4.236608E-02 4.236608E-02
182 2.938813E+02 1.981435E+02 6.737155E+02 4.697082E+02 2.346713E+02 1.993164E+02 0.000000E+00 0.000000E+00 4.263072E-02 2.874208E-02 4.263072E-02 2.972064E-02 4.263072E-02 3.620704E-02 4.263072E-02 4.263072E-02
183 2.900507E+02 1.968510E+02 6.732168E+02 4.691292E+02 2.286944E+02 1.957895E+02 0.000000E+00 0.000000E+00 4.245344E-02 2.881120E-02 4.245312E-02 2.958304E-02 4.245376E-02 3.634400E-02 4.245280E-02 4.245344E-02
184 2.914265E+02 1.996695E+02 6.628959E+02 4.603173E+02 2.318185E+02 1.983742E+02 0.000000E+00 0.000000E+00 4.246016E-02 2.909088E-02 4.245984E-02 2.948384E-02 4.246016E-02 3.633376E-02 4.245920E-02 4.246080E-02
185 2.826520E+02 1.938898E+02 6.679690E+02 4.658928E+02 2.270819E+02 1.945982E+02 0.000000E+00 0.000000E+00 4.234880E-02 2.904928E-02 4.234880E-02 2.953696E-02 4.234880E-02 3.629024E-02 4.234880E-02 4.234528E-02
186 3.037192E+02 2.028537E+02 6.901090E+02 4.720109E+02 2.272648E+02 1.961478E+02 0.000000E+00 0.000000E+00 4.235072E-02 2.828512E-02 4.235072E-02 2.896544E-02 4.235072E-02 3.655200E-02 4.235072E-02 4.235040E-02
187 2.805327E+02 1.954069E+02 6.486306E+02 4.577076E+02 2.327538E+02 1.979809E+02 0.000000E+00 0.000000E+00 4.040288E-02 2.814176E-02 4.040352E-02 2.851072E-02 4.040288E-02 3.436640E-02 4.040288E-02 4.040352E-02
188 2.698783E+02 1.887071E+02 6.490487E+02 4.564861E+02 2.229307E+02 1.913709E+02 0.000000E+00 0.000000E+00 4.279648E-02 2.992384E-02 4.279648E-02 3.009920E-02 4.279648E-02 3.673760E-02 4.279648E-02 4.279584E-02
189 2.718242E+02 1.895972E+02 6.516076E+02 4.550049E+02 2.261680E+02 1.949582E+02 0.000000E+00 0.000000E+00 4.234240E-02 2.953248E-02 4.234240E-02 2.956640E-02 4.234240E-02 3.649824E-02 4.234240E-02 4.233856E-02
190 2.719317E+02 1.910007E+02 6.506971E+02 4.568779E+02 2.268759E+02 1.952062E+02 0.000000E+00 0.000000E+00 4.115168E-02 2.890400E-02 4.115104E-02 2.889344E-02 4.115136E-02 3.540576E-02 4.115136E-02 4.115232E-02
191 2.657974E+02 1.862790E+02 6.399904E+02 4.556070E+02 2.240629E+02 1.920449E+02 0.000000E+00 0.000000E+00 4.127680E-02 2.892704E-02 4.127680E-02 2.938368E-02 4.127680E-02 3.537728E-02 4.127680E-02 4.127712E-02
192 2.666429E+02 1.848615E+02 6.494692E+02 4.575323E+02 2.266917E+02 1.958608E+02 0.000000E+00 0.000000E+00 4.046272E-02 2.805184E-02 4.046272E-02 2.850464E-02 4.046240E-02 3.495904E-02 4.046240E-02 4.046240E-02
193 2.711776E+02 1.883184E+02 6.462742E+02 4.557129E+02 2.265639E+02 1.949733E+02 0.000000E+00 0.000000E+00 4.237504E-02 2.942688E-02 4.237536E-02 2.987968E-02 4.237504E-02 3.646592E-02 4.237472E-02 4.237504E-02
194 2.705546E+02 1.900458E+02 6.426963E+02 4.535200E+02 2.254188E+02 1.959039E+02 0.000000E+00 0.000000E+00 4.216352E-02 2.961632E-02 4.216352E-02 2.975168E-02 4.216352E-02 3.664160E-02 4.216352E-02 4.216320E-02
195 2.681411E+02 1.878269E+02 6.477443E+02 4.559428E+02 2.223962E+02 1.917777E+02 0.000000E+00 0.000000E+00 4.252320E-02 2.978592E-02 4.252288E-02 2.993120E-02 4.252320E-02 3.666752E-02 4.252224E-02 4.252032E-02
196 2.691942E+02 1.896409E+02 6.455104E+02 4.521394E+02 2.231967E+02 1.926217E+02 0.000000E+00 0.000000E+00 4.159968E-02 2.930560E-02 4.160000E-02 2.913792E-02 4.159968E-02 3.590080E-02 4.159968E-02 4.160064E-02
197 2.699647E+02 1.888786E+02 6.476277E+02 4.550900E+02 2.251775E+02 1.964731E+02 0.000000E+00 0.000000E+00 3.963392E-02 2.772928E-02 3.963392E-02 2.784992E-02 3.963392E-02 3.458144E-02 3.963392E-02 3.963392E-02
198 2.670070E+02 1.877855E+02 6.398016E+02 4.519118E+02 2.224349E+02 1.896492E+02 0.000000E+00 0.000000E+00 4.238880E-02 2.981120E-02 4.238880E-02 2.993984E-02 4.238880E-02 3.614048E-02 4.238880E-02 4.238880E-02
199 2.674240E+02 1.877530E+02 6.411313E+02 4.497522E+02 2.242012E+02 1.926207E+02 0.000000E+00 0.000000E+00 4.276896E-02 3.002624E-02 4.276800E-02 3.000128E-02 4.276800E-02 3.674272E-02 4.276864E-02 4.276928E-02
200 2.669016E+02 1.861645E+02 6.415076E+02 4.563058E+02 2.195234E+02 1.901020E+02 0.000000E+00 0.000000E+00 4.266656E-02 2.975872E-02 4.266656E-02 3.034848E-02 4.266656E-02 3.694688E-02 4.266656E-02 4.266336E-02
201 2.671346E+02 1.873561E+02 6.381244E+02 4.552342E+02 2.220601E+02 1.909291E+02 0.000000E+00 0.000000E+00 4.226176E-02 2.963968E-02 4.226176E-02 3.014880E-02 4.226176E-02 3.633664E-02 4.226176E-02 4.226112E-02
202 2.700205E+02 1.894774E+02 6.450911E+02 4.552450E+02 2.234227E+02 1.927504E+02 0.000000E+00 0.000000E+00 4.246944E-02 2.980096E-02 4.246944E-02 2.997056E-02 4.246944E-02 3.663776E-02 4.246944E-02 4.246624E-02
203 2.596604E+02 1.842705E+02 6.369279E+02 4.493981E+02 2.205868E+02 1.894641E+02 0.000000E+00 0.000000E+00 4.276864E-02 3.034976E-02 4.276832E-02 3.017600E-02 4.276800E-02 3.673312E-02 4.276832E-02 4.276800E-02
204 2.663048E+02 1.854408E+02 6.409015E+02 4.512823E+02 2.201699E+02 1.882488E+02 0.000000E+00 0.000000E+00 4.273600E-02 2.975872E-02 4.273600E-02 3.009184E-02 4.273600E-02 3.653888E-02 4.273600E-02 4.273280E-02
205 2.573562E+02 1.826730E+02 6.343233E+02 4.488450E+02 2.182237E+02 1.890324E+02 0.000000E+00 0.000000E+00 4.274304E-02 3.033856E-02 4.274304E-02 3.024384E-02 4.274400E-02 3.702560E-02 4.274368E-02 4.274368E-02
206 2.651822E+02 1.854145E+02 6.426858E+02 4.547379E+02 2.246106E+02 1.928036E+02 0.000000E+00 0.000000E+00 4.222432E-02 2.952288E-02 4.222432E-02 2.987584E-02 4.222432E-02 3.624448E-02 4.222432E-02 4.222400E-02
207 2.696091E+02 1.863251E+02 6.310114E+02 4.489107E+02 2.255240E+02 1.945043E+02 0.000000E+00 0.000000E+00 4.230240E-02 2.923424E-02 4.230240E-02 3.009376E-02 4.230240E-02 3.648288E-02 4.230240E-02 4.230240E-02
208 2.698383E+02 1.881717E+02 6.321767E+02 4.472781E+02 2.201175E+02 1.892999E+02 0.000000E+00 0.000000E+00 4.254624E-02 2.966880E-02 4.254624E-02 3.010144E-02 4.254624E-02 3.658912E-02 4.254624E-02 4.254624E-02
209 2.631566E+02 1.884508E+02 6.348678E+02 4.513881E+02 2.217047E+02 1.904296E+02 0.000000E+00 0.000000E+00 4.257344E-02 3.048640E-02 4.257312E-02 3.026848E-02 4.257216E-02 3.656608E-02 4.257248E-02 4.257280E-02
210 2.554495E+02 1.819701E+02 6.321157E+02 4.485128E+02 2.225756E+02 1.915239E+02 0.000000E+00 0.000000E+00 4.249600E-02 3.027104E-02 4.249600E-02 3.015200E-02 4.249600E-02 3.656704E-02 4.249600E-02 4.249568E-02
211 2.623580E+02 1.854254E+02 6.433228E+02 4.572125E+02 2.750681E+02 2.277977E+02 0.000000E+00 0.000000E+00 4.266944E-02 3.015584E-02 4.266944E-02 3.032416E-02 4.266944E-02 3.533600E-02 4.266944E-02 4.266624E-02
212 2.624327E+02 1.864571E+02 6.425894E+02 4.537643E+02 2.718933E+02 2.264776E+02 0.000000E+00 0.000000E+00 4.150016E-02 2.948448E-02 4.149952E-02 2.930432E-02 4.150080E-02 3.456864E-02 4.149984E-02 4.150080E-02
213 2.642851E+02 1.859640E+02 6.514436E+02 4.549460E+02 2.657865E+02 2.222439E+02 0.000000E+00 0.000000E+00 5.565056E-02 3.915808E-02 5.565056E-02 3.886400E-02 5.565056E-02 4.653248E-02 5.565024E-02 5.564704E-02
