Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
258 3.981431E-01 3.469166E-01 1.425413E+01 1.414890E+01 5.696900E+01 5.570401E+01 0.000000E+00 0.000000E+00 4.035552E-02 3.516320E-02 4.035648E-02 4.005824E-02 4.035616E-02 3.945952E-02 4.035584E-02 4.035616E-02
259 1.884588E-01 1.877610E-01 1.065513E+01 1.053809E+01 5.737105E+01 5.621137E+01 0.000000E+00 0.000000E+00 4.260736E-02 4.244928E-02 4.260736E-02 4.213824E-02 4.260704E-02 4.174496E-02 4.260736E-02 4.260448E-02
260 7.161190E-02 7.137147E-02 7.586287E+00 7.541586E+00 5.748644E+01 5.605040E+01 0.000000E+00 0.000000E+00 4.203360E-02 4.189248E-02 4.203360E-02 4.178560E-02 4.203360E-02 4.098240E-02 4.203360E-02 4.203296E-02
261 7.123806E-02 7.103457E-02 5.687833E+00 5.659130E+00 5.972308E+01 5.803480E+01 0.000000E+00 0.000000E+00 4.223296E-02 4.211200E-02 4.223264E-02 4.201920E-02 4.223328E-02 4.103872E-02 4.223296E-02 4.223008E-02
262 2.378542E-02 2.372367E-02 4.456761E+00 4.436326E+00 5.884530E+01 5.672329E+01 0.000000E+00 0.000000E+00 4.215200E-02 4.204224E-02 4.215200E-02 4.195840E-02 4.215200E-02 4.063104E-02 4.215200E-02 4.215232E-02
263 0.000000E+00 0.000000E+00 3.241522E+00 3.227517E+00 6.364658E+01 6.176678E+01 0.000000E+00 0.000000E+00 4.058784E-02 4.049216E-02 4.058848E-02 4.041280E-02 4.058816E-02 3.938912E-02 4.058784E-02 4.058464E-02
264 0.000000E+00 0.000000E+00 3.146932E+00 3.135129E+00 6.501525E+01 6.313667E+01 0.000000E+00 0.000000E+00 4.146528E-02 4.137792E-02 4.146560E-02 4.131008E-02 4.146560E-02 4.026592E-02 4.146560E-02 4.146528E-02
265 0.000000E+00 0.000000E+00 1.785658E+00 1.779349E+00 6.605962E+01 6.369144E+01 0.000000E+00 0.000000E+00 4.102624E-02 4.094688E-02 4.102624E-02 4.088128E-02 4.102592E-02 3.955392E-02 4.102624E-02 4.102304E-02
266 0.000000E+00 0.000000E+00 1.749508E+00 1.743717E+00 6.301215E+01 6.114791E+01 0.000000E+00 0.000000E+00 4.243808E-02 4.235808E-02 4.243808E-02 4.229760E-02 4.243808E-02 4.118208E-02 4.243808E-02 4.243776E-02
267 0.000000E+00 0.000000E+00 9.585345E-01 9.556683E-01 6.282382E+01 6.077411E+01 0.000000E+00 0.000000E+00 5.650464E-02 5.640928E-02 5.650496E-02 5.633600E-02 5.650432E-02 5.465920E-02 5.650464E-02 5.637120E-02
268 0.000000E+00 0.000000E+00 5.220792E-01 5.205770E-01 5.352688E+01 5.219967E+01 0.000000E+00 0.000000E+00 4.226176E-02 4.218848E-02 4.226080E-02 4.213888E-02 4.226080E-02 4.121184E-02 4.226048E-02 4.226176E-02
269 0.000000E+00 0.000000E+00 2.580861E-01 2.574251E-01 4.151973E+01 4.086038E+01 0.000000E+00 0.000000E+00 4.273088E-02 4.266688E-02 4.273088E-02 4.262144E-02 4.273088E-02 4.205152E-02 4.273088E-02 4.270720E-02
270 2.274582E+01 2.167936E+01 8.807278E+01 8.304459E+01 6.728722E+01 6.436931E+01 0.000000E+00 0.000000E+00 4.192928E-02 3.996224E-02 4.192928E-02 3.953440E-02 4.192992E-02 4.011040E-02 4.192960E-02 4.192672E-02
271 7.335448E+01 6.313489E+01 1.877238E+02 1.644923E+02 5.039132E+01 4.890569E+01 0.000000E+00 0.000000E+00 4.230624E-02 3.641120E-02 4.230592E-02 3.706976E-02 4.230592E-02 4.105856E-02 4.230560E-02 4.230624E-02
272 2.241491E+01 2.141300E+01 1.075791E+02 1.009039E+02 6.318344E+01 6.112406E+01 0.000000E+00 0.000000E+00 4.235744E-02 4.046336E-02 4.235712E-02 3.972800E-02 4.235648E-02 4.097536E-02 4.235680E-02 4.235680E-02
273 8.586012E+00 8.453093E+00 6.223074E+01 6.004620E+01 6.005595E+01 5.799105E+01 0.000000E+00 0.000000E+00 4.235136E-02 4.169440E-02 4.235072E-02 4.086304E-02 4.235136E-02 4.089408E-02 4.235104E-02 4.235136E-02
274 2.804516E+00 2.789936E+00 3.667138E+01 3.570159E+01 5.665568E+01 5.513210E+01 0.000000E+00 0.000000E+00 4.050272E-02 4.029184E-02 4.050240E-02 3.943104E-02 4.050272E-02 3.941280E-02 4.050272E-02 4.050272E-02
275 1.352782E+00 1.322471E+00 2.410157E+01 2.378044E+01 5.425893E+01 5.280268E+01 0.000000E+00 0.000000E+00 4.158880E-02 4.065568E-02 4.158880E-02 4.103456E-02 4.158880E-02 4.047136E-02 4.158880E-02 4.158528E-02
276 4.585721E-01 4.566956E-01 1.613960E+01 1.593640E+01 5.517974E+01 5.389009E+01 0.000000E+00 0.000000E+00 4.160320E-02 4.143296E-02 4.160288E-02 4.107840E-02 4.160320E-02 4.063008E-02 4.160288E-02 4.160000E-02
277 1.887804E-01 1.880717E-01 1.174340E+01 1.158983E+01 5.459372E+01 5.294219E+01 0.000000E+00 0.000000E+00 4.253696E-02 4.237696E-02 4.253728E-02 4.197984E-02 4.253696E-02 4.124960E-02 4.253696E-02 4.253408E-02
278 1.893825E-01 1.887362E-01 9.044759E+00 8.870669E+00 5.676602E+01 5.494666E+01 0.000000E+00 0.000000E+00 4.238720E-02 4.224256E-02 4.238688E-02 4.156960E-02 4.238656E-02 4.102752E-02 4.238656E-02 4.238368E-02
279 1.206620E-01 1.203293E-01 6.776222E+00 6.690206E+00 5.799981E+01 5.619248E+01 0.000000E+00 0.000000E+00 4.155264E-02 4.143808E-02 4.155328E-02 4.102432E-02 4.155360E-02 4.025856E-02 4.155328E-02 4.155008E-02
280 9.672003E-02 9.646923E-02 5.646306E+00 5.619419E+00 6.028409E+01 5.872564E+01 0.000000E+00 0.000000E+00 4.146400E-02 4.135616E-02 4.146336E-02 4.126592E-02 4.146400E-02 4.039104E-02 4.146336E-02 4.146080E-02
281 2.375071E-02 2.369686E-02 4.022338E+00 4.004770E+00 6.204160E+01 5.988197E+01 0.000000E+00 0.000000E+00 4.219968E-02 4.210368E-02 4.219968E-02 4.201536E-02 4.219968E-02 4.073056E-02 4.219968E-02 4.219648E-02
282 0.000000E+00 0.000000E+00 3.579310E+00 3.564395E+00 6.664295E+01 6.394524E+01 0.000000E+00 0.000000E+00 4.208288E-02 4.197728E-02 4.208288E-02 4.190720E-02 4.208288E-02 4.037792E-02 4.208256E-02 4.208224E-02
283 0.000000E+00 0.000000E+00 2.257358E+00 2.249114E+00 6.674182E+01 6.390735E+01 0.000000E+00 0.000000E+00 4.179456E-02 4.171072E-02 4.179424E-02 4.164160E-02 4.179488E-02 4.001888E-02 4.179456E-02 4.179584E-02
284 0.000000E+00 0.000000E+00 1.470611E+00 1.465602E+00 6.423698E+01 6.189166E+01 0.000000E+00 0.000000E+00 4.162112E-02 4.154112E-02 4.162112E-02 4.147904E-02 4.162112E-02 4.010112E-02 4.162112E-02 4.162080E-02
285 2.488236E-02 2.483964E-02 1.445052E+00 1.440687E+00 6.913020E+01 6.669442E+01 0.000000E+00 0.000000E+00 4.025824E-02 4.018880E-02 4.025856E-02 4.013696E-02 4.025824E-02 3.883840E-02 4.025792E-02 4.025888E-02
286 0.000000E+00 0.000000E+00 8.895733E-01 8.868720E-01 6.132694E+01 5.968649E+01 0.000000E+00 0.000000E+00 5.637760E-02 5.627776E-02 5.637792E-02 5.620672E-02 5.637792E-02 5.486880E-02 5.637792E-02 5.637376E-02
287 1.877419E+01 1.833043E+01 7.547832E+01 7.163338E+01 5.689932E+01 5.494346E+01 0.000000E+00 0.000000E+00 4.146112E-02 4.048032E-02 4.146112E-02 3.934848E-02 4.146080E-02 4.003520E-02 4.146112E-02 4.146144E-02
288 6.870217E+01 6.137136E+01 1.677076E+02 1.486060E+02 5.109258E+01 4.967901E+01 0.000000E+00 0.000000E+00 5.567744E-02 4.973536E-02 5.567744E-02 4.933440E-02 5.567744E-02 5.413632E-02 5.567744E-02 5.567424E-02
289 1.501120E+01 1.482035E+01 7.872024E+01 7.567845E+01 7.202438E+01 6.923272E+01 0.000000E+00 0.000000E+00 4.250912E-02 4.196736E-02 4.250880E-02 4.086528E-02 4.250880E-02 4.086048E-02 4.250912E-02 4.250880E-02
290 3.362126E+00 3.296590E+00 3.913997E+01 3.826969E+01 6.186739E+01 6.017379E+01 0.000000E+00 0.000000E+00 4.186144E-02 4.104416E-02 4.186080E-02 4.092992E-02 4.186208E-02 4.071488E-02 4.186176E-02 4.186240E-02
291 9.879158E-01 9.830599E-01 2.090824E+01 2.061952E+01 5.866526E+01 5.647679E+01 0.000000E+00 0.000000E+00 4.068928E-02 4.048896E-02 4.068960E-02 4.012704E-02 4.068928E-02 3.916992E-02 4.068992E-02 4.068640E-02
292 4.711612E-01 4.689904E-01 1.378006E+01 1.367097E+01 6.056010E+01 5.883440E+01 0.000000E+00 0.000000E+00 4.264480E-02 4.244800E-02 4.264512E-02 4.230720E-02 4.264512E-02 4.142944E-02 4.264512E-02 4.264160E-02
293 3.743172E-01 3.729532E-01 1.086478E+01 1.069133E+01 5.850675E+01 5.726075E+01 0.000000E+00 0.000000E+00 4.021952E-02 4.007296E-02 4.021952E-02 3.957600E-02 4.021952E-02 3.936256E-02 4.021952E-02 4.021568E-02
294 1.224885E-01 1.220579E-01 7.957528E+00 7.884941E+00 6.048799E+01 5.846574E+01 0.000000E+00 0.000000E+00 4.096416E-02 4.081984E-02 4.096416E-02 4.058912E-02 4.096416E-02 3.959392E-02 4.096416E-02 4.096032E-02
295 2.364916E-02 2.357245E-02 5.687592E+00 5.657474E+00 6.119411E+01 5.886175E+01 0.000000E+00 0.000000E+00 4.242240E-02 4.228480E-02 4.242176E-02 4.219712E-02 4.242144E-02 4.080416E-02 4.242240E-02 4.241952E-02
296 7.127868E-02 7.106795E-02 4.403722E+00 4.358834E+00 6.441825E+01 6.206601E+01 0.000000E+00 0.000000E+00 4.221312E-02 4.208832E-02 4.221312E-02 4.178144E-02 4.221312E-02 4.067136E-02 4.221312E-02 4.220896E-02
297 2.352861E-02 2.347277E-02 3.607157E+00 3.591333E+00 6.301307E+01 6.053627E+01 0.000000E+00 0.000000E+00 4.260256E-02 4.250112E-02 4.260256E-02 4.241536E-02 4.260256E-02 4.092768E-02 4.260256E-02 4.259936E-02
298 0.000000E+00 0.000000E+00 2.980155E+00 2.968562E+00 6.713321E+01 6.469579E+01 0.000000E+00 0.000000E+00 4.244480E-02 4.234144E-02 4.244480E-02 4.227968E-02 4.244480E-02 4.090272E-02 4.244480E-02 4.244096E-02
299 0.000000E+00 0.000000E+00 1.787144E+00 1.780681E+00 6.930805E+01 6.657372E+01 0.000000E+00 0.000000E+00 4.211872E-02 4.203104E-02 4.211872E-02 4.196608E-02 4.211872E-02 4.045632E-02 4.211872E-02 4.211520E-02
300 0.000000E+00 0.000000E+00 1.686493E+00 1.680731E+00 6.569426E+01 6.320448E+01 0.000000E+00 0.000000E+00 4.224384E-02 4.215808E-02 4.224352E-02 4.209920E-02 4.224384E-02 4.064192E-02 4.224352E-02 4.222016E-02
301 0.000000E+00 0.000000E+00 1.063554E+00 1.060221E+00 6.402149E+01 6.209963E+01 0.000000E+00 0.000000E+00 3.961408E-02 3.954080E-02 3.961440E-02 3.948992E-02 3.961376E-02 3.842336E-02 3.961472E-02 3.961504E-02
302 0.000000E+00 0.000000E+00 6.387690E-01 6.369799E-01 5.808154E+01 5.692713E+01 0.000000E+00 0.000000E+00 4.238752E-02 4.232256E-02 4.238752E-02 4.226880E-02 4.238752E-02 4.154464E-02 4.238752E-02 4.238720E-02
303 0.000000E+00 0.000000E+00 1.411898E-01 1.407954E-01 4.139994E+01 4.024401E+01 0.000000E+00 0.000000E+00 4.261504E-02 4.254912E-02 4.261504E-02 4.249600E-02 4.261504E-02 4.142400E-02 4.261504E-02 4.261504E-02
304 5.758406E+00 5.595863E+00 4.139154E+01 3.989464E+01 7.511797E+01 7.144373E+01 0.000000E+00 0.000000E+00 4.145920E-02 4.028768E-02 4.145920E-02 3.995936E-02 4.145920E-02 3.943072E-02 4.145920E-02 4.145888E-02
305 8.784880E+01 7.514969E+01 2.121686E+02 1.799879E+02 5.716550E+01 5.523942E+01 0.000000E+00 0.000000E+00 4.254176E-02 3.639072E-02 4.254176E-02 3.608800E-02 4.254208E-02 4.110752E-02 4.254176E-02 4.253888E-02
306 3.970668E+01 3.719448E+01 1.481916E+02 1.349940E+02 5.485846E+01 5.335198E+01 0.000000E+00 0.000000E+00 4.221056E-02 3.953984E-02 4.220928E-02 3.844960E-02 4.221024E-02 4.105088E-02 4.220992E-02 4.220992E-02
307 1.818208E+01 1.763731E+01 1.003412E+02 9.517901E+01 6.070240E+01 5.822235E+01 0.000000E+00 0.000000E+00 4.161632E-02 4.036896E-02 4.161632E-02 3.947456E-02 4.161632E-02 3.991488E-02 4.161632E-02 4.161632E-02
308 8.320073E+00 8.153474E+00 6.756215E+01 6.530016E+01 5.831048E+01 5.680897E+01 0.000000E+00 0.000000E+00 4.145472E-02 4.062400E-02 4.145472E-02 4.006560E-02 4.145472E-02 4.038592E-02 4.145472E-02 4.145472E-02
309 4.213842E+00 4.190770E+00 4.493983E+01 4.366762E+01 5.901733E+01 5.715768E+01 0.000000E+00 0.000000E+00 4.032672E-02 4.010560E-02 4.032736E-02 3.918528E-02 4.032704E-02 3.905600E-02 4.032704E-02 4.032704E-02
310 2.370468E+00 2.357723E+00 3.178510E+01 3.119639E+01 5.395156E+01 5.189472E+01 0.000000E+00 0.000000E+00 4.029312E-02 4.007616E-02 4.029312E-02 3.954624E-02 4.029312E-02 3.875648E-02 4.029312E-02 4.029312E-02
311 1.340996E+00 1.334849E+00 2.345410E+01 2.307417E+01 5.946742E+01 5.782755E+01 0.000000E+00 0.000000E+00 4.195232E-02 4.176000E-02 4.195168E-02 4.127104E-02 4.195232E-02 4.079456E-02 4.195200E-02 4.195232E-02
312 5.540097E-01 5.517683E-01 1.762695E+01 1.739270E+01 6.071826E+01 5.894325E+01 0.000000E+00 0.000000E+00 4.168416E-02 4.151552E-02 4.168416E-02 4.112992E-02 4.168416E-02 4.046432E-02 4.168416E-02 4.168096E-02
313 5.956636E-01 5.934577E-01 1.392043E+01 1.374855E+01 6.172410E+01 5.959305E+01 0.000000E+00 0.000000E+00 4.044096E-02 4.029120E-02 4.044064E-02 3.994080E-02 4.044096E-02 3.904416E-02 4.044096E-02 4.044032E-02
314 3.617317E-01 3.606019E-01 9.941368E+00 9.880492E+00 6.164233E+01 5.928295E+01 0.000000E+00 0.000000E+00 4.159712E-02 4.146688E-02 4.159712E-02 4.134208E-02 4.159712E-02 4.000416E-02 4.159712E-02 4.159712E-02
315 2.350030E-02 2.342737E-02 7.656138E+00 7.520185E+00 6.524407E+01 6.351159E+01 0.000000E+00 0.000000E+00 4.268512E-02 4.255232E-02 4.268512E-02 4.192608E-02 4.268512E-02 4.155072E-02 4.268512E-02 4.268544E-02
316 2.348106E-02 2.342052E-02 5.366221E+00 5.339879E+00 6.784360E+01 6.541351E+01 0.000000E+00 0.000000E+00 4.269760E-02 4.258752E-02 4.269760E-02 4.248768E-02 4.269760E-02 4.116768E-02 4.269760E-02 4.269728E-02
317 4.717159E-02 4.706892E-02 4.279041E+00 4.259706E+00 7.441943E+01 7.133295E+01 0.000000E+00 0.000000E+00 4.249088E-02 4.239808E-02 4.249120E-02 4.229888E-02 4.249088E-02 4.072800E-02 4.249152E-02 4.249184E-02
318 0.000000E+00 0.000000E+00 3.343869E+00 3.330524E+00 7.375543E+01 7.036724E+01 0.000000E+00 0.000000E+00 4.233536E-02 4.224800E-02 4.233568E-02 4.216640E-02 4.233504E-02 4.038912E-02 4.233472E-02 4.233536E-02
319 0.000000E+00 0.000000E+00 2.631720E+00 2.622264E+00 7.724466E+01 7.382753E+01 0.000000E+00 0.000000E+00 4.194880E-02 4.186592E-02 4.194848E-02 4.179776E-02 4.194912E-02 4.009216E-02 4.194912E-02 4.194496E-02
320 0.000000E+00 0.000000E+00 1.373710E+00 1.369061E+00 7.701235E+01 7.388209E+01 0.000000E+00 0.000000E+00 4.236384E-02 4.228832E-02 4.236480E-02 4.222144E-02 4.236480E-02 4.064160E-02 4.236512E-02 4.236544E-02
321 1.278516E+00 1.252619E+00 1.417918E+01 1.389698E+01 7.467275E+01 7.073750E+01 0.000000E+00 0.000000E+00 4.231136E-02 4.145408E-02 4.231136E-02 4.146912E-02 4.231136E-02 4.008032E-02 4.231136E-02 4.231168E-02
322 6.143112E+01 5.475052E+01 1.709501E+02 1.507680E+02 4.937998E+01 4.818442E+01 0.000000E+00 0.000000E+00 4.264800E-02 3.800896E-02 4.264832E-02 3.761216E-02 4.264864E-02 4.161568E-02 4.264832E-02 4.264864E-02
323 5.072187E+01 4.602554E+01 1.616874E+02 1.442275E+02 5.762654E+01 5.587680E+01 0.000000E+00 0.000000E+00 4.243296E-02 3.850272E-02 4.243296E-02 3.785024E-02 4.243264E-02 4.114336E-02 4.243296E-02 4.243232E-02
324 1.221517E+01 1.186745E+01 7.299204E+01 6.976834E+01 7.209165E+01 6.943869E+01 0.000000E+00 0.000000E+00 4.246912E-02 4.125888E-02 4.246912E-02 4.059264E-02 4.246912E-02 4.090592E-02 4.246912E-02 4.246848E-02
325 3.224268E+00 3.154923E+00 3.963909E+01 3.866084E+01 6.382135E+01 6.113365E+01 0.000000E+00 0.000000E+00 4.120544E-02 4.031840E-02 4.120448E-02 4.018656E-02 4.120480E-02 3.946912E-02 4.120480E-02 4.120512E-02
326 9.163304E-01 9.111906E-01 2.326988E+01 2.289966E+01 6.171714E+01 5.932330E+01 0.000000E+00 0.000000E+00 4.170368E-02 4.146944E-02 4.170368E-02 4.103968E-02 4.170368E-02 4.008512E-02 4.170368E-02 4.170016E-02
327 3.978041E-01 3.958671E-01 1.495705E+01 1.477079E+01 6.051052E+01 5.816819E+01 0.000000E+00 0.000000E+00 4.041760E-02 4.022080E-02 4.041760E-02 3.991328E-02 4.041728E-02 3.885184E-02 4.041728E-02 4.041760E-02
328 2.136687E-01 2.127877E-01 1.096006E+01 1.080489E+01 5.880753E+01 5.669610E+01 0.000000E+00 0.000000E+00 4.229568E-02 4.212096E-02 4.229568E-02 4.169632E-02 4.229568E-02 4.077632E-02 4.229568E-02 4.229568E-02
329 4.727971E-02 4.710191E-02 7.822575E+00 7.771874E+00 6.279789E+01 6.109210E+01 0.000000E+00 0.000000E+00 4.246112E-02 4.230144E-02 4.246080E-02 4.218560E-02 4.246048E-02 4.130656E-02 4.246016E-02 4.246112E-02
330 9.477954E-02 9.447295E-02 5.606276E+00 5.526668E+00 6.394081E+01 6.247024E+01 0.000000E+00 0.000000E+00 4.234016E-02 4.220288E-02 4.234016E-02 4.173824E-02 4.234016E-02 4.136512E-02 4.234016E-02 4.234016E-02
331 2.428354E-02 2.420717E-02 4.744470E+00 4.671983E+00 6.574385E+01 6.332595E+01 0.000000E+00 0.000000E+00 4.131008E-02 4.118016E-02 4.131008E-02 4.067776E-02 4.131008E-02 3.979008E-02 4.131008E-02 4.131008E-02
332 2.410949E-02 2.404364E-02 4.010189E+00 3.991244E+00 6.620230E+01 6.359543E+01 0.000000E+00 0.000000E+00 4.159104E-02 4.147712E-02 4.159104E-02 4.139456E-02 4.159104E-02 3.995200E-02 4.159104E-02 4.159104E-02
333 0.000000E+00 0.000000E+00 2.773395E+00 2.762040E+00 7.140658E+01 6.808361E+01 0.000000E+00 0.000000E+00 4.236000E-02 4.224928E-02 4.236000E-02 4.218624E-02 4.235968E-02 4.038816E-02 4.236000E-02 4.235680E-02
334 0.000000E+00 0.000000E+00 2.353711E+00 2.296674E+00 6.894294E+01 6.568488E+01 0.000000E+00 0.000000E+00 4.136416E-02 4.127616E-02 4.136416E-02 4.036128E-02 4.136416E-02 3.940896E-02 4.136416E-02 4.136416E-02
335 0.000000E+00 0.000000E+00 1.330837E+00 1.326165E+00 7.211986E+01 6.888826E+01 0.000000E+00 0.000000E+00 4.147296E-02 4.139008E-02 4.147296E-02 4.132736E-02 4.147296E-02 3.961376E-02 4.147296E-02 4.147264E-02
336 0.000000E+00 0.000000E+00 9.196515E-01 9.166982E-01 7.036189E+01 6.732855E+01 0.000000E+00 0.000000E+00 4.145280E-02 4.137376E-02 4.145312E-02 4.131968E-02 4.145344E-02 3.966592E-02 4.145344E-02 4.145376E-02
337 0.000000E+00 0.000000E+00 6.784471E-01 6.764488E-01 6.163641E+01 5.935746E+01 0.000000E+00 0.000000E+00 4.139328E-02 4.131712E-02 4.139264E-02 4.127040E-02 4.139328E-02 3.986240E-02 4.139296E-02 4.139040E-02
338 0.000000E+00 0.000000E+00 2.112978E-01 2.106963E-01 4.566575E+01 4.471443E+01 0.000000E+00 0.000000E+00 4.271552E-02 4.264096E-02 4.271552E-02 4.259392E-02 4.271552E-02 4.182528E-02 4.271552E-02 4.271520E-02
339 2.221796E+01 2.119930E+01 8.754530E+01 8.187145E+01 7.187612E+01 6.880475E+01 0.000000E+00 0.000000E+00 4.033152E-02 3.848192E-02 4.033152E-02 3.771648E-02 4.033152E-02 3.860768E-02 4.033152E-02 4.033088E-02
340 7.638950E+01 6.671001E+01 1.998113E+02 1.723749E+02 5.133558E+01 4.965454E+01 0.000000E+00 0.000000E+00 4.233248E-02 3.696768E-02 4.233216E-02 3.651872E-02 4.233248E-02 4.094528E-02 4.233248E-02 4.233280E-02
341 2.588109E+01 2.488102E+01 1.212258E+02 1.131814E+02 5.933395E+01 5.806351E+01 0.000000E+00 0.000000E+00 4.276352E-02 4.111072E-02 4.276320E-02 3.992416E-02 4.276352E-02 4.184768E-02 4.276320E-02 4.276352E-02
342 8.936941E+00 8.766506E+00 7.161984E+01 6.916896E+01 6.469032E+01 6.232862E+01 0.000000E+00 0.000000E+00 4.049504E-02 3.972160E-02 4.049504E-02 3.910912E-02 4.049504E-02 3.901568E-02 4.049504E-02 4.049472E-02
343 3.716546E+00 3.649958E+00 4.388322E+01 4.264564E+01 5.622633E+01 5.437260E+01 0.000000E+00 0.000000E+00 4.246624E-02 4.170464E-02 4.246624E-02 4.126784E-02 4.246624E-02 4.106560E-02 4.246624E-02 4.246656E-02
344 2.009814E+00 2.000158E+00 2.676955E+01 2.611932E+01 5.717949E+01 5.579139E+01 0.000000E+00 0.000000E+00 4.249664E-02 4.229248E-02 4.249728E-02 4.146432E-02 4.249760E-02 4.146528E-02 4.249728E-02 4.249760E-02
345 6.937746E-01 6.906814E-01 1.843126E+01 1.814825E+01 5.679119E+01 5.484963E+01 0.000000E+00 0.000000E+00 4.198752E-02 4.180032E-02 4.198752E-02 4.134208E-02 4.198752E-02 4.055104E-02 4.198720E-02 4.198848E-02
346 3.077045E-01 3.064742E-01 1.254190E+01 1.244757E+01 6.025387E+01 5.764073E+01 0.000000E+00 0.000000E+00 4.241792E-02 4.224832E-02 4.241792E-02 4.209856E-02 4.241792E-02 4.057728E-02 4.241792E-02 4.241792E-02
347 1.659271E-01 1.653302E-01 9.913767E+00 9.825336E+00 5.704305E+01 5.517304E+01 0.000000E+00 0.000000E+00 4.233952E-02 4.218688E-02 4.233952E-02 4.196128E-02 4.233952E-02 4.095104E-02 4.233952E-02 4.233952E-02
348 1.415960E-01 1.411430E-01 6.956380E+00 6.892483E+00 6.276212E+01 5.967996E+01 0.000000E+00 0.000000E+00 4.251008E-02 4.237376E-02 4.251008E-02 4.211872E-02 4.251008E-02 4.042208E-02 4.251008E-02 4.250688E-02
349 7.441480E-02 7.420042E-02 5.568815E+00 5.490831E+00 6.310041E+01 6.084386E+01 0.000000E+00 0.000000E+00 4.043104E-02 4.031424E-02 4.043104E-02 3.986432E-02 4.043136E-02 3.898464E-02 4.043104E-02 4.043104E-02
350 4.735494E-02 4.722470E-02 4.507770E+00 4.439189E+00 6.599470E+01 6.375431E+01 0.000000E+00 0.000000E+00 4.235072E-02 4.223424E-02 4.235008E-02 4.170560E-02 4.235008E-02 4.091168E-02 4.235008E-02 4.235072E-02
351 4.726791E-02 4.716198E-02 3.125355E+00 3.065506E+00 7.086797E+01 6.770102E+01 0.000000E+00 0.000000E+00 4.240704E-02 4.231168E-02 4.240736E-02 4.159456E-02 4.240704E-02 4.051136E-02 4.240672E-02 4.240832E-02
352 4.734992E-02 4.725398E-02 2.704128E+00 2.693477E+00 7.511150E+01 7.194418E+01 0.000000E+00 0.000000E+00 4.232448E-02 4.223872E-02 4.232448E-02 4.215744E-02 4.232448E-02 4.053888E-02 4.232448E-02 4.232064E-02
353 2.426676E-02 2.422030E-02 2.065995E+00 2.058741E+00 7.438851E+01 7.144989E+01 0.000000E+00 0.000000E+00 4.128768E-02 4.120832E-02 4.128736E-02 4.114240E-02 4.128768E-02 3.965536E-02 4.128768E-02 4.128800E-02
354 0.000000E+00 0.000000E+00 1.117087E+00 1.113523E+00 7.083523E+01 6.721627E+01 0.000000E+00 0.000000E+00 3.951488E-02 3.944608E-02 3.951424E-02 3.938816E-02 3.951424E-02 3.749408E-02 3.951392E-02 3.951520E-02
355 0.000000E+00 0.000000E+00 7.785957E-01 7.761871E-01 6.892513E+01 6.682316E+01 0.000000E+00 0.000000E+00 4.251488E-02 4.243840E-02 4.251552E-02 4.238400E-02 4.251520E-02 4.121824E-02 4.251520E-02 4.251520E-02
356 9.280373E+00 9.068554E+00 4.554843E+01 4.357649E+01 6.221381E+01 6.027644E+01 0.000000E+00 0.000000E+00 4.245440E-02 4.148416E-02 4.245408E-02 4.061536E-02 4.245440E-02 4.113088E-02 4.245440E-02 4.245184E-02
357 7.890684E+01 6.831957E+01 1.814339E+02 1.587361E+02 4.998060E+01 4.915491E+01 0.000000E+00 0.000000E+00 4.231584E-02 3.663712E-02 4.231552E-02 3.702112E-02 4.231520E-02 4.161600E-02 4.231584E-02 4.231648E-02
358 2.805864E+01 2.637979E+01 1.151608E+02 1.070826E+02 6.828933E+01 6.521739E+01 0.000000E+00 0.000000E+00 4.029600E-02 3.788352E-02 4.029600E-02 3.746912E-02 4.029600E-02 3.848224E-02 4.029600E-02 4.029568E-02
359 6.625291E+00 6.423433E+00 5.182077E+01 5.030115E+01 6.762772E+01 6.494279E+01 0.000000E+00 0.000000E+00 4.234496E-02 4.105344E-02 4.234496E-02 4.110272E-02 4.234496E-02 4.066240E-02 4.234496E-02 4.234496E-02
360 1.480045E+00 1.454090E+00 2.577833E+01 2.510966E+01 6.286606E+01 6.050435E+01 0.000000E+00 0.000000E+00 5.639264E-02 5.540320E-02 5.639264E-02 5.492928E-02 5.639264E-02 5.427296E-02 5.639264E-02 5.638816E-02
361 7.531822E-01 7.494510E-01 1.540165E+01 1.515319E+01 5.921638E+01 5.712265E+01 0.000000E+00 0.000000E+00 4.269792E-02 4.248640E-02 4.269728E-02 4.200736E-02 4.269760E-02 4.118688E-02 4.269824E-02 4.269792E-02
362 1.421995E-01 1.416249E-01 1.110424E+01 1.097593E+01 5.974935E+01 5.764132E+01 0.000000E+00 0.000000E+00 4.236544E-02 4.219392E-02 4.236544E-02 4.187488E-02 4.236544E-02 4.086944E-02 4.236544E-02 4.236544E-02
363 1.655466E-01 1.649425E-01 8.275476E+00 8.176434E+00 6.162059E+01 5.980343E+01 0.000000E+00 0.000000E+00 4.243904E-02 4.228416E-02 4.243904E-02 4.193056E-02 4.243904E-02 4.118688E-02 4.243904E-02 4.243552E-02
364 4.761651E-02 4.746535E-02 6.133862E+00 6.051832E+00 6.507284E+01 6.315265E+01 0.000000E+00 0.000000E+00 4.213600E-02 4.200192E-02 4.213600E-02 4.157120E-02 4.213600E-02 4.089152E-02 4.213600E-02 4.213600E-02
