Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
243 1.772726E+00 1.740395E+00 2.690619E+01 2.608175E+01 7.781013E+01 7.478922E+01 0.000000E+00 0.000000E+00 4.136992E-02 4.061504E-02 4.136992E-02 4.010208E-02 4.136960E-02 3.976320E-02 4.136992E-02 4.136992E-02
244 7.966642E-01 7.934096E-01 2.097543E+01 2.058041E+01 8.706769E+01 8.273035E+01 0.000000E+00 0.000000E+00 4.159264E-02 4.142272E-02 4.159296E-02 4.080928E-02 4.159296E-02 3.952000E-02 4.159264E-02 4.158976E-02
245 3.772987E-01 3.760190E-01 1.764226E+01 1.732051E+01 9.644300E+01 9.064476E+01 0.000000E+00 0.000000E+00 4.255104E-02 4.240640E-02 4.255072E-02 4.177440E-02 4.255072E-02 3.999104E-02 4.255104E-02 4.255072E-02
246 2.974184E-01 2.964333E-01 1.305388E+01 1.296896E+01 1.035658E+02 9.723013E+01 0.000000E+00 0.000000E+00 4.048128E-02 4.034688E-02 4.048128E-02 4.021760E-02 4.048128E-02 3.800448E-02 4.048128E-02 4.047776E-02
247 1.413633E-01 1.409615E-01 1.013935E+01 1.003176E+01 1.170653E+02 1.092217E+02 0.000000E+00 0.000000E+00 4.256480E-02 4.244352E-02 4.256480E-02 4.211264E-02 4.256480E-02 3.971232E-02 4.256480E-02 4.256512E-02
248 9.455013E-02 9.431827E-02 7.869865E+00 7.781257E+00 1.252025E+02 1.143129E+02 0.000000E+00 0.000000E+00 4.240960E-02 4.230528E-02 4.240960E-02 4.193120E-02 4.240992E-02 3.872096E-02 4.240960E-02 4.240704E-02
249 4.721507E-02 4.710759E-02 5.798608E+00 5.770680E+00 1.415588E+02 1.289570E+02 0.000000E+00 0.000000E+00 4.245600E-02 4.235904E-02 4.245600E-02 4.225152E-02 4.245600E-02 3.867584E-02 4.245600E-02 4.245600E-02
250 0.000000E+00 0.000000E+00 2.976553E+00 2.939860E+00 1.560285E+02 1.403546E+02 0.000000E+00 0.000000E+00 4.217888E-02 4.209088E-02 4.217888E-02 4.165760E-02 4.217888E-02 3.794080E-02 4.217888E-02 4.217504E-02
251 0.000000E+00 0.000000E+00 1.748926E+00 1.741944E+00 1.654088E+02 1.480417E+02 0.000000E+00 0.000000E+00 4.248128E-02 4.239584E-02 4.248128E-02 4.231168E-02 4.248128E-02 3.801952E-02 4.248128E-02 4.248096E-02
252 1.315824E+01 1.283324E+01 8.683303E+01 8.138668E+01 9.782205E+01 9.088845E+01 0.000000E+00 0.000000E+00 4.262368E-02 4.156992E-02 4.262368E-02 3.994944E-02 4.262368E-02 3.960128E-02 4.262368E-02 4.262048E-02
253 1.031101E+02 8.644741E+01 2.932255E+02 2.378537E+02 6.090981E+01 5.845358E+01 0.000000E+00 0.000000E+00 4.258080E-02 3.569856E-02 4.258080E-02 3.453888E-02 4.258080E-02 4.086240E-02 4.258080E-02 4.258048E-02
254 3.874266E+01 3.672304E+01 1.854289E+02 1.651943E+02 7.174549E+01 6.890621E+01 0.000000E+00 0.000000E+00 4.207168E-02 3.987840E-02 4.207168E-02 3.747936E-02 4.207168E-02 4.040640E-02 4.207168E-02 4.206848E-02
255 1.183983E+01 1.166089E+01 9.005172E+01 8.588310E+01 7.813155E+01 7.379655E+01 0.000000E+00 0.000000E+00 4.227808E-02 4.163872E-02 4.227840E-02 4.032096E-02 4.227840E-02 3.993248E-02 4.227808E-02 4.227872E-02
256 4.045985E+00 3.991422E+00 4.940977E+01 4.794430E+01 7.659092E+01 7.330990E+01 0.000000E+00 0.000000E+00 4.234080E-02 4.176928E-02 4.234080E-02 4.108416E-02 4.234080E-02 4.052640E-02 4.234080E-02 4.233696E-02
257 1.443538E+00 1.434047E+00 2.909781E+01 2.828107E+01 6.882415E+01 6.542546E+01 0.000000E+00 0.000000E+00 4.253696E-02 4.225728E-02 4.253728E-02 4.134208E-02 4.253696E-02 4.043584E-02 4.253696E-02 4.253792E-02
258 6.189816E-01 5.918202E-01 1.935985E+01 1.893839E+01 6.820323E+01 6.550365E+01 0.000000E+00 0.000000E+00 4.224256E-02 4.038784E-02 4.224224E-02 4.132192E-02 4.224192E-02 4.056928E-02 4.224224E-02 4.223904E-02
259 2.362342E-01 2.350914E-01 1.271183E+01 1.253037E+01 6.988160E+01 6.714212E+01 0.000000E+00 0.000000E+00 4.253664E-02 4.233088E-02 4.253664E-02 4.192864E-02 4.253664E-02 4.086848E-02 4.253664E-02 4.253632E-02
260 1.428822E-01 1.423053E-01 9.866711E+00 9.724267E+00 6.958081E+01 6.666951E+01 0.000000E+00 0.000000E+00 4.216288E-02 4.199232E-02 4.216256E-02 4.155232E-02 4.216320E-02 4.039808E-02 4.216288E-02 4.216032E-02
261 1.657737E-01 1.651766E-01 7.455967E+00 7.409351E+00 7.436686E+01 7.121633E+01 0.000000E+00 0.000000E+00 4.237888E-02 4.222592E-02 4.237888E-02 4.211392E-02 4.237792E-02 4.058176E-02 4.237920E-02 4.237920E-02
262 2.367657E-02 2.360361E-02 4.984278E+00 4.956871E+00 7.612329E+01 7.324090E+01 0.000000E+00 0.000000E+00 4.236640E-02 4.223552E-02 4.236544E-02 4.213248E-02 4.236704E-02 4.076128E-02 4.236672E-02 4.236704E-02
263 0.000000E+00 0.000000E+00 3.919176E+00 3.900259E+00 7.978542E+01 7.621951E+01 0.000000E+00 0.000000E+00 4.256128E-02 4.242880E-02 4.256128E-02 4.235584E-02 4.256128E-02 4.065856E-02 4.256128E-02 4.256128E-02
264 2.337322E-02 2.330855E-02 2.762524E+00 2.750408E+00 8.582262E+01 8.125359E+01 0.000000E+00 0.000000E+00 4.290272E-02 4.278400E-02 4.290272E-02 4.271424E-02 4.290272E-02 4.061728E-02 4.290272E-02 4.290272E-02
265 2.349536E-02 2.344371E-02 2.424616E+00 2.414702E+00 8.464963E+01 8.083392E+01 0.000000E+00 0.000000E+00 4.265536E-02 4.256128E-02 4.265536E-02 4.248064E-02 4.265536E-02 4.073152E-02 4.265536E-02 4.265536E-02
266 0.000000E+00 0.000000E+00 1.391278E+00 1.386184E+00 8.323806E+01 7.889504E+01 0.000000E+00 0.000000E+00 4.256288E-02 4.247232E-02 4.256288E-02 4.240704E-02 4.256288E-02 4.034112E-02 4.256288E-02 4.256256E-02
267 0.000000E+00 0.000000E+00 8.676003E-01 8.645998E-01 7.744856E+01 7.375517E+01 0.000000E+00 0.000000E+00 4.163776E-02 4.155808E-02 4.163776E-02 4.149376E-02 4.163776E-02 3.965120E-02 4.163776E-02 4.163744E-02
268 0.000000E+00 0.000000E+00 5.823886E-01 5.805717E-01 6.246982E+01 6.032968E+01 0.000000E+00 0.000000E+00 4.133952E-02 4.126272E-02 4.133856E-02 4.120960E-02 4.133952E-02 3.992288E-02 4.133952E-02 4.133984E-02
269 1.379412E+00 1.377300E+00 1.353210E+01 1.325943E+01 6.726670E+01 6.513043E+01 0.000000E+00 0.000000E+00 4.283744E-02 4.277184E-02 4.283744E-02 4.197312E-02 4.283712E-02 4.147584E-02 4.283744E-02 4.283360E-02
270 5.942333E+01 5.283885E+01 1.935557E+02 1.671884E+02 7.297426E+01 6.982616E+01 0.000000E+00 0.000000E+00 4.209024E-02 3.742528E-02 4.209024E-02 3.635552E-02 4.209024E-02 4.027392E-02 4.209024E-02 4.209024E-02
271 4.437384E+01 4.164180E+01 1.853991E+02 1.644662E+02 6.456936E+01 6.175497E+01 0.000000E+00 0.000000E+00 4.236128E-02 3.975200E-02 4.236128E-02 3.757760E-02 4.236096E-02 4.051328E-02 4.236192E-02 4.235840E-02
272 1.872552E+01 1.805621E+01 1.214015E+02 1.140119E+02 7.017415E+01 6.759312E+01 0.000000E+00 0.000000E+00 4.231232E-02 4.079840E-02 4.231136E-02 3.973504E-02 4.231200E-02 4.075488E-02 4.231232E-02 4.231264E-02
273 9.127678E+00 8.990503E+00 8.179978E+01 7.811382E+01 6.629226E+01 6.378079E+01 0.000000E+00 0.000000E+00 4.248928E-02 4.184992E-02 4.248928E-02 4.057408E-02 4.248928E-02 4.087904E-02 4.248960E-02 4.248640E-02
274 3.926503E+00 3.882192E+00 5.360824E+01 5.190412E+01 6.697663E+01 6.458556E+01 0.000000E+00 0.000000E+00 4.250176E-02 4.202112E-02 4.250144E-02 4.115008E-02 4.250176E-02 4.098400E-02 4.250144E-02 4.250144E-02
275 2.362252E+00 2.351038E+00 3.625726E+01 3.526584E+01 6.972689E+01 6.660491E+01 0.000000E+00 0.000000E+00 4.253440E-02 4.233216E-02 4.253408E-02 4.136960E-02 4.253440E-02 4.062976E-02 4.253472E-02 4.253120E-02
276 1.388646E+00 1.382743E+00 2.519015E+01 2.469185E+01 7.305376E+01 7.034707E+01 0.000000E+00 0.000000E+00 4.049920E-02 4.032704E-02 4.049920E-02 3.969728E-02 4.049920E-02 3.899808E-02 4.049952E-02 4.050016E-02
277 7.984032E-01 7.953551E-01 1.950352E+01 1.913823E+01 7.308639E+01 6.971785E+01 0.000000E+00 0.000000E+00 4.023360E-02 4.008000E-02 4.023360E-02 3.947968E-02 4.023360E-02 3.837824E-02 4.023360E-02 4.023328E-02
278 3.741725E-01 3.728121E-01 1.546773E+01 1.519653E+01 7.717705E+01 7.395882E+01 0.000000E+00 0.000000E+00 5.632864E-02 5.612352E-02 5.632864E-02 5.534080E-02 5.632864E-02 5.397824E-02 5.632864E-02 5.632768E-02
279 1.457397E-01 1.452813E-01 1.040367E+01 1.033926E+01 8.465667E+01 8.017042E+01 0.000000E+00 0.000000E+00 4.129920E-02 4.116928E-02 4.129888E-02 4.104320E-02 4.129952E-02 3.911008E-02 4.129984E-02 4.129600E-02
280 1.447966E-01 1.444230E-01 8.570001E+00 8.473010E+00 8.791504E+01 8.337955E+01 0.000000E+00 0.000000E+00 4.154464E-02 4.143744E-02 4.154368E-02 4.107232E-02 4.154496E-02 3.940032E-02 4.154432E-02 4.154560E-02
281 4.720259E-02 4.708772E-02 5.702296E+00 5.673985E+00 9.197531E+01 8.657012E+01 0.000000E+00 0.000000E+00 4.247392E-02 4.237056E-02 4.247456E-02 4.226368E-02 4.247424E-02 3.997696E-02 4.247424E-02 4.247456E-02
282 2.360486E-02 2.355131E-02 4.495245E+00 4.451198E+00 9.533407E+01 9.088451E+01 0.000000E+00 0.000000E+00 4.246048E-02 4.236416E-02 4.246048E-02 4.204352E-02 4.246048E-02 4.047776E-02 4.246048E-02 4.246016E-02
283 0.000000E+00 0.000000E+00 2.598723E+00 2.587903E+00 9.860303E+01 9.245225E+01 0.000000E+00 0.000000E+00 4.211904E-02 4.203392E-02 4.211904E-02 4.194368E-02 4.211904E-02 3.949152E-02 4.211904E-02 4.211904E-02
284 0.000000E+00 0.000000E+00 1.795244E+00 1.788525E+00 1.010270E+02 9.552063E+01 0.000000E+00 0.000000E+00 4.249312E-02 4.241120E-02 4.249312E-02 4.233408E-02 4.249344E-02 4.017632E-02 4.249280E-02 4.249376E-02
285 0.000000E+00 0.000000E+00 1.138053E+00 1.134053E+00 9.330313E+01 8.750973E+01 0.000000E+00 0.000000E+00 4.232640E-02 4.225504E-02 4.232608E-02 4.217728E-02 4.232672E-02 3.969792E-02 4.232672E-02 4.232640E-02
286 1.210771E+00 1.208966E+00 1.166640E+01 1.156073E+01 8.151667E+01 7.828053E+01 0.000000E+00 0.000000E+00 3.970336E-02 3.964416E-02 3.970336E-02 3.934272E-02 3.970336E-02 3.812672E-02 3.970336E-02 3.970336E-02
287 5.604455E+01 4.973971E+01 1.875223E+02 1.627264E+02 6.686930E+01 6.481092E+01 0.000000E+00 0.000000E+00 4.219968E-02 3.745120E-02 4.219968E-02 3.661824E-02 4.219968E-02 4.089952E-02 4.219968E-02 4.219968E-02
288 4.474848E+01 4.118944E+01 1.801584E+02 1.596446E+02 6.693191E+01 6.493254E+01 0.000000E+00 0.000000E+00 4.224384E-02 3.888320E-02 4.224384E-02 3.743264E-02 4.224384E-02 4.098144E-02 4.224384E-02 4.224384E-02
289 1.130110E+01 1.099139E+01 8.526471E+01 8.164303E+01 7.665918E+01 7.379763E+01 0.000000E+00 0.000000E+00 4.294272E-02 4.176480E-02 4.294304E-02 4.111776E-02 4.294176E-02 4.133760E-02 4.294272E-02 4.294336E-02
290 3.377401E+00 3.359401E+00 4.407796E+01 4.260761E+01 7.001974E+01 6.773215E+01 0.000000E+00 0.000000E+00 4.226944E-02 4.204416E-02 4.226944E-02 4.085824E-02 4.226944E-02 4.088736E-02 4.226912E-02 4.226912E-02
291 1.059769E+00 1.054587E+00 2.468266E+01 2.411490E+01 6.850071E+01 6.606453E+01 0.000000E+00 0.000000E+00 4.267072E-02 4.246208E-02 4.267072E-02 4.168864E-02 4.267040E-02 4.115136E-02 4.267104E-02 4.266848E-02
292 4.734239E-01 4.712429E-01 1.655717E+01 1.632869E+01 6.808222E+01 6.538544E+01 0.000000E+00 0.000000E+00 4.244096E-02 4.224512E-02 4.244064E-02 4.185376E-02 4.244064E-02 4.075904E-02 4.244096E-02 4.243808E-02
293 1.423377E-01 1.417694E-01 1.205267E+01 1.193226E+01 7.096543E+01 6.804933E+01 0.000000E+00 0.000000E+00 4.232224E-02 4.215296E-02 4.232224E-02 4.189888E-02 4.232224E-02 4.058176E-02 4.232224E-02 4.231808E-02
294 2.355895E-02 2.348176E-02 7.825977E+00 7.748982E+00 7.405415E+01 7.147849E+01 0.000000E+00 0.000000E+00 4.258624E-02 4.244672E-02 4.258624E-02 4.216704E-02 4.258624E-02 4.110464E-02 4.258624E-02 4.258304E-02
295 4.747617E-02 4.732196E-02 6.544976E+00 6.506769E+00 7.811071E+01 7.429660E+01 0.000000E+00 0.000000E+00 4.226368E-02 4.212608E-02 4.226368E-02 4.201664E-02 4.226304E-02 4.019808E-02 4.226368E-02 4.226080E-02
296 2.472995E-02 2.466670E-02 4.438251E+00 4.415305E+00 8.007344E+01 7.584951E+01 0.000000E+00 0.000000E+00 4.054048E-02 4.043648E-02 4.054080E-02 4.033088E-02 4.054080E-02 3.840128E-02 4.054016E-02 4.053728E-02
297 2.384350E-02 2.378796E-02 3.369491E+00 3.354025E+00 8.095731E+01 7.728589E+01 0.000000E+00 0.000000E+00 4.203808E-02 4.193984E-02 4.203904E-02 4.184576E-02 4.203872E-02 4.013088E-02 4.203872E-02 4.203552E-02
298 0.000000E+00 0.000000E+00 2.326180E+00 2.316305E+00 8.376512E+01 7.997103E+01 0.000000E+00 0.000000E+00 4.274048E-02 4.264992E-02 4.274048E-02 4.255872E-02 4.274048E-02 4.080416E-02 4.274016E-02 4.273696E-02
299 0.000000E+00 0.000000E+00 1.565144E+00 1.559216E+00 8.356111E+01 7.890460E+01 0.000000E+00 0.000000E+00 4.232896E-02 4.223648E-02 4.232896E-02 4.216832E-02 4.232960E-02 3.997024E-02 4.232928E-02 4.232608E-02
300 0.000000E+00 0.000000E+00 1.067038E+00 1.063279E+00 8.058807E+01 7.719462E+01 0.000000E+00 0.000000E+00 4.232192E-02 4.223680E-02 4.232192E-02 4.217280E-02 4.232160E-02 4.053856E-02 4.232192E-02 4.231872E-02
301 0.000000E+00 0.000000E+00 4.500540E-01 4.486111E-01 6.528332E+01 6.337777E+01 0.000000E+00 0.000000E+00 4.012384E-02 4.005024E-02 4.012384E-02 3.999488E-02 4.012448E-02 3.895264E-02 4.012416E-02 4.012096E-02
302 0.000000E+00 0.000000E+00 1.207412E-01 1.203682E-01 5.149809E+01 5.021763E+01 0.000000E+00 0.000000E+00 4.153920E-02 4.147040E-02 4.153920E-02 4.141056E-02 4.153920E-02 4.050592E-02 4.153920E-02 4.153888E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.692008E+00 5.094603E+00 0.000000E+00 0.000000E+00 4.082720E-02 4.076416E-02 4.082784E-02 4.071744E-02 4.082752E-02 4.432960E-02 4.082752E-02 4.082784E-02
304 4.866402E+01 4.441302E+01 1.804080E+02 1.563608E+02 6.530640E+01 6.269413E+01 0.000000E+00 0.000000E+00 4.151936E-02 3.789152E-02 4.151936E-02 3.598496E-02 4.151904E-02 3.985760E-02 4.151840E-02 4.152000E-02
305 1.088809E+02 8.851893E+01 2.666379E+02 2.194652E+02 4.677511E+01 4.544529E+01 0.000000E+00 0.000000E+00 4.046592E-02 3.289824E-02 4.046656E-02 3.330656E-02 4.046624E-02 3.931520E-02 4.046656E-02 4.046688E-02
306 2.514061E+01 2.382212E+01 1.317688E+02 1.221884E+02 7.739518E+01 7.403846E+01 0.000000E+00 0.000000E+00 4.160000E-02 3.941760E-02 4.159968E-02 3.857472E-02 4.160000E-02 3.979520E-02 4.160000E-02 4.160000E-02
307 4.505266E+00 4.360829E+00 4.648102E+01 4.509514E+01 6.585142E+01 6.342004E+01 0.000000E+00 0.000000E+00 3.967136E-02 3.839872E-02 3.967168E-02 3.848800E-02 3.967200E-02 3.820672E-02 3.967200E-02 3.966848E-02
308 1.183121E+00 1.148677E+00 2.144282E+01 2.095086E+01 6.617931E+01 6.407618E+01 0.000000E+00 0.000000E+00 4.004608E-02 3.887904E-02 4.004608E-02 3.912608E-02 4.004608E-02 3.877312E-02 4.004608E-02 4.004288E-02
309 3.651639E-01 3.627675E-01 1.286532E+01 1.264849E+01 6.522175E+01 6.295225E+01 0.000000E+00 0.000000E+00 4.134880E-02 4.107712E-02 4.134880E-02 4.065152E-02 4.134880E-02 3.990912E-02 4.134880E-02 4.134528E-02
310 2.149063E-01 2.137207E-01 7.930499E+00 7.860172E+00 6.688784E+01 6.459114E+01 0.000000E+00 0.000000E+00 4.211104E-02 4.187840E-02 4.211104E-02 4.173760E-02 4.211104E-02 4.066400E-02 4.211104E-02 4.210720E-02
311 2.361074E-02 2.350154E-02 5.563531E+00 5.522779E+00 6.937509E+01 6.700239E+01 0.000000E+00 0.000000E+00 4.255040E-02 4.235328E-02 4.255104E-02 4.223936E-02 4.255072E-02 4.109536E-02 4.255104E-02 4.254816E-02
312 0.000000E+00 0.000000E+00 4.150759E+00 4.125210E+00 7.182817E+01 6.871370E+01 0.000000E+00 0.000000E+00 4.242272E-02 4.225248E-02 4.242208E-02 4.216064E-02 4.242240E-02 4.058272E-02 4.242272E-02 4.241920E-02
313 0.000000E+00 0.000000E+00 2.471445E+00 2.458006E+00 7.593347E+01 7.319713E+01 0.000000E+00 0.000000E+00 4.231040E-02 4.215936E-02 4.231072E-02 4.208064E-02 4.231040E-02 4.078464E-02 4.231072E-02 4.230784E-02
314 0.000000E+00 0.000000E+00 2.125786E+00 2.115377E+00 7.113237E+01 6.766857E+01 0.000000E+00 0.000000E+00 4.254592E-02 4.241792E-02 4.254560E-02 4.233728E-02 4.254560E-02 4.047264E-02 4.254560E-02 4.254272E-02
315 0.000000E+00 0.000000E+00 1.012767E+00 1.008458E+00 7.166793E+01 6.887950E+01 0.000000E+00 0.000000E+00 4.263968E-02 4.251360E-02 4.263936E-02 4.245760E-02 4.263968E-02 4.098048E-02 4.263968E-02 4.263616E-02
316 0.000000E+00 0.000000E+00 7.912789E-01 7.881583E-01 6.328390E+01 6.097479E+01 0.000000E+00 0.000000E+00 4.186976E-02 4.175360E-02 4.186976E-02 4.170432E-02 4.186976E-02 4.034144E-02 4.186976E-02 4.186560E-02
317 0.000000E+00 0.000000E+00 4.728476E-01 4.463896E-01 5.659516E+01 5.515392E+01 0.000000E+00 0.000000E+00 4.032352E-02 4.023552E-02 4.032352E-02 3.806656E-02 4.032352E-02 3.929536E-02 4.032352E-02 4.032000E-02
318 0.000000E+00 0.000000E+00 1.421790E-01 1.417169E-01 3.821274E+01 3.762670E+01 0.000000E+00 0.000000E+00 4.233792E-02 4.225312E-02 4.233792E-02 4.220032E-02 4.233696E-02 4.168640E-02 4.233760E-02 4.233472E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.075764E+00 3.397868E+00 0.000000E+00 0.000000E+00 4.237952E-02 4.229696E-02 4.237952E-02 4.224960E-02 4.237952E-02 4.681600E-02 4.237952E-02 4.237568E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.345599E+00 1.837044E+00 0.000000E+00 0.000000E+00 4.246080E-02 4.238400E-02 4.246080E-02 4.234304E-02 4.245952E-02 5.796608E-02 4.246080E-02 4.243712E-02
321 1.203185E+01 1.149253E+01 4.721785E+01 4.502617E+01 3.194188E+01 3.133897E+01 0.000000E+00 0.000000E+00 4.237536E-02 4.047488E-02 4.237536E-02 4.040800E-02 4.237536E-02 4.157408E-02 4.237536E-02 4.237536E-02
322 8.168229E+01 6.930292E+01 1.555900E+02 1.379971E+02 2.948047E+01 2.938350E+01 0.000000E+00 0.000000E+00 4.271104E-02 3.623776E-02 4.271104E-02 3.788096E-02 4.271104E-02 4.257024E-02 4.271136E-02 4.271136E-02
323 3.226632E+01 3.038079E+01 1.009903E+02 9.467613E+01 6.258736E+01 6.073787E+01 0.000000E+00 0.000000E+00 4.216480E-02 3.969984E-02 4.216480E-02 3.952800E-02 4.216480E-02 4.091776E-02 4.216480E-02 4.216480E-02
324 4.565889E+00 4.480180E+00 3.697957E+01 3.616501E+01 5.680999E+01 5.515599E+01 0.000000E+00 0.000000E+00 4.017696E-02 3.942144E-02 4.017696E-02 3.929184E-02 4.017696E-02 3.900640E-02 4.017696E-02 4.017312E-02
325 9.088057E-01 9.025271E-01 1.768207E+01 1.738565E+01 5.353569E+01 5.277448E+01 0.000000E+00 0.000000E+00 4.210400E-02 4.181312E-02 4.210368E-02 4.139680E-02 4.210368E-02 4.150464E-02 4.210368E-02 4.210432E-02
326 2.371664E-01 2.357779E-01 1.070026E+01 1.051561E+01 5.446793E+01 5.264920E+01 0.000000E+00 0.000000E+00 4.241280E-02 4.216448E-02 4.241312E-02 4.168000E-02 4.241280E-02 4.099616E-02 4.241312E-02 4.241312E-02
327 2.482405E-02 2.470336E-02 7.215539E+00 7.163918E+00 5.720233E+01 5.568094E+01 0.000000E+00 0.000000E+00 4.048032E-02 4.028352E-02 4.048064E-02 4.019072E-02 4.048064E-02 3.940288E-02 4.048064E-02 4.047744E-02
328 4.688285E-02 4.668778E-02 4.744921E+00 4.715466E+00 5.867895E+01 5.686572E+01 0.000000E+00 0.000000E+00 4.283776E-02 4.265920E-02 4.283776E-02 4.257152E-02 4.283776E-02 4.151328E-02 4.283776E-02 4.283808E-02
329 4.819965E-02 4.801450E-02 3.306776E+00 3.289069E+00 5.829036E+01 5.656109E+01 0.000000E+00 0.000000E+00 4.165408E-02 4.149376E-02 4.165312E-02 4.142976E-02 4.165408E-02 4.041792E-02 4.165376E-02 4.165376E-02
330 0.000000E+00 0.000000E+00 1.793858E+00 1.735505E+00 6.010382E+01 5.781711E+01 0.000000E+00 0.000000E+00 4.033376E-02 4.020384E-02 4.033408E-02 3.902080E-02 4.033408E-02 3.879904E-02 4.033376E-02 4.033440E-02
331 0.000000E+00 0.000000E+00 1.678874E+00 1.671627E+00 6.074003E+01 5.836523E+01 0.000000E+00 0.000000E+00 4.247360E-02 4.234112E-02 4.247360E-02 4.228992E-02 4.247392E-02 4.081216E-02 4.247360E-02 4.247424E-02
332 0.000000E+00 0.000000E+00 1.113835E+00 1.109695E+00 5.614069E+01 5.454682E+01 0.000000E+00 0.000000E+00 4.055200E-02 4.044864E-02 4.055168E-02 4.040064E-02 4.055232E-02 3.940064E-02 4.055232E-02 4.055168E-02
333 0.000000E+00 0.000000E+00 8.746764E-01 8.716538E-01 5.450836E+01 5.285653E+01 0.000000E+00 0.000000E+00 4.130048E-02 4.119872E-02 4.130080E-02 4.115776E-02 4.130048E-02 4.004768E-02 4.130048E-02 4.130112E-02
334 0.000000E+00 0.000000E+00 4.349440E-01 4.335193E-01 4.675443E+01 4.643474E+01 0.000000E+00 0.000000E+00 4.152064E-02 4.143072E-02 4.152064E-02 4.138432E-02 4.152064E-02 4.123616E-02 4.152096E-02 4.151776E-02
335 0.000000E+00 0.000000E+00 9.602237E-02 9.572896E-02 3.450796E+01 3.410344E+01 0.000000E+00 0.000000E+00 4.178464E-02 4.170240E-02 4.178464E-02 4.165696E-02 4.178464E-02 4.129408E-02 4.178464E-02 4.178496E-02
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.562009E+00 5.121707E+00 0.000000E+00 0.000000E+00 4.217344E-02 4.209376E-02 4.217344E-02 4.205792E-02 4.217344E-02 4.734720E-02 4.217344E-02 4.217248E-02
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817354E+00 2.425895E+00 0.000000E+00 0.000000E+00 4.245888E-02 4.238464E-02 4.245824E-02 4.234112E-02 4.245856E-02 5.667456E-02 4.245856E-02 4.245888E-02
338 1.412855E-01 1.410549E-01 1.319609E+00 1.293032E+00 1.034222E+01 1.064980E+01 0.000000E+00 0.000000E+00 4.253664E-02 4.246720E-02 4.253568E-02 4.167776E-02 4.253600E-02 4.379968E-02 4.253568E-02 4.253696E-02
339 6.275757E+01 5.562167E+01 1.288734E+02 1.164303E+02 2.163262E+01 2.181803E+01 0.000000E+00 0.000000E+00 4.221376E-02 3.741280E-02 4.221408E-02 3.813696E-02 4.221280E-02 4.257216E-02 4.221376E-02 4.221344E-02
340 5.017073E+01 4.571462E+01 1.173850E+02 1.077407E+02 6.255819E+01 6.058193E+01 0.000000E+00 0.000000E+00 4.224032E-02 3.848736E-02 4.224032E-02 3.876960E-02 4.224032E-02 4.090528E-02 4.224032E-02 4.224064E-02
341 9.474998E+00 9.324320E+00 5.360252E+01 5.181520E+01 5.794824E+01 5.601839E+01 0.000000E+00 0.000000E+00 4.139712E-02 4.073760E-02 4.139712E-02 4.001600E-02 4.139712E-02 4.001760E-02 4.139712E-02 4.139712E-02
342 9.500035E-01 9.434948E-01 2.138221E+01 2.099881E+01 5.326787E+01 5.177125E+01 0.000000E+00 0.000000E+00 4.133568E-02 4.105216E-02 4.133568E-02 4.059328E-02 4.133568E-02 4.017312E-02 4.133568E-02 4.133568E-02
343 3.298501E-01 3.279709E-01 1.124092E+01 1.108065E+01 5.258215E+01 5.158474E+01 0.000000E+00 0.000000E+00 4.268672E-02 4.244352E-02 4.268704E-02 4.207776E-02 4.268704E-02 4.187712E-02 4.268640E-02 4.268384E-02
344 1.707064E-01 1.698330E-01 7.010725E+00 6.963153E+00 5.168997E+01 4.966441E+01 0.000000E+00 0.000000E+00 4.121696E-02 4.100608E-02 4.121696E-02 4.093696E-02 4.121664E-02 3.960064E-02 4.121696E-02 4.121696E-02
345 2.450096E-02 2.439767E-02 4.884385E+00 4.855098E+00 5.274251E+01 5.138109E+01 0.000000E+00 0.000000E+00 4.098752E-02 4.081472E-02 4.098784E-02 4.074176E-02 4.098784E-02 3.992896E-02 4.098752E-02 4.098784E-02
346 4.757990E-02 4.739372E-02 3.358729E+00 3.341258E+00 5.539615E+01 5.400556E+01 0.000000E+00 0.000000E+00 4.219968E-02 4.203456E-02 4.219968E-02 4.198016E-02 4.219936E-02 4.113888E-02 4.219968E-02 4.219968E-02
347 0.000000E+00 0.000000E+00 2.568874E+00 2.556995E+00 5.665358E+01 5.515092E+01 0.000000E+00 0.000000E+00 4.262848E-02 4.248256E-02 4.262816E-02 4.243072E-02 4.262848E-02 4.149632E-02 4.262816E-02 4.262848E-02
348 0.000000E+00 0.000000E+00 1.947501E+00 1.939286E+00 5.577582E+01 5.417727E+01 0.000000E+00 0.000000E+00 4.073600E-02 4.061248E-02 4.073664E-02 4.056448E-02 4.073664E-02 3.956832E-02 4.073664E-02 4.073664E-02
349 0.000000E+00 0.000000E+00 1.231639E+00 1.227100E+00 5.454592E+01 5.311889E+01 0.000000E+00 0.000000E+00 4.237696E-02 4.227008E-02 4.237632E-02 4.222016E-02 4.237664E-02 4.126656E-02 4.237696E-02 4.237696E-02
