Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.820551E+02 2.304341E+02 7.327756E+02 4.908505E+02 2.631081E+02 2.206396E+02 0.000000E+00 0.000000E+00 4.236352E-02 2.555040E-02 4.236320E-02 2.837600E-02 4.236320E-02 3.552512E-02 4.236320E-02 4.236320E-02
108 1.006886E+03 2.212112E+02 1.565306E+03 6.432305E+02 1.273277E+03 4.939079E+02 0.000000E+00 0.000000E+00 4.086592E-02 8.977920E-03 4.086560E-02 1.679200E-02 4.086592E-02 1.585184E-02 4.086624E-02 4.086656E-02
109 9.872811E+02 2.531220E+02 1.319579E+03 6.336427E+02 6.472371E+02 4.208024E+02 0.000000E+00 0.000000E+00 4.058912E-02 1.040608E-02 4.058912E-02 1.948960E-02 4.058912E-02 2.638816E-02 4.058912E-02 4.058880E-02
110 6.893542E+02 2.685460E+02 1.025161E+03 5.772020E+02 4.321455E+02 3.187985E+02 0.000000E+00 0.000000E+00 4.131136E-02 1.609312E-02 4.131136E-02 2.325920E-02 4.131136E-02 3.047488E-02 4.131136E-02 4.130784E-02
111 5.258468E+02 2.575528E+02 8.700815E+02 5.384998E+02 3.450914E+02 2.716446E+02 0.000000E+00 0.000000E+00 4.137792E-02 2.026560E-02 4.137792E-02 2.560832E-02 4.137760E-02 3.256992E-02 4.137760E-02 4.137856E-02
112 4.444632E+02 2.412029E+02 7.929855E+02 5.102369E+02 2.837464E+02 2.337813E+02 0.000000E+00 0.000000E+00 4.042240E-02 2.193568E-02 4.042240E-02 2.600832E-02 4.042240E-02 3.330368E-02 4.042304E-02 4.042272E-02
113 4.197534E+02 2.379905E+02 7.491082E+02 5.008989E+02 2.650900E+02 2.203346E+02 0.000000E+00 0.000000E+00 4.253952E-02 2.411840E-02 4.253952E-02 2.844384E-02 4.253984E-02 3.535680E-02 4.253952E-02 4.253984E-02
114 3.960943E+02 2.304506E+02 7.493221E+02 4.938592E+02 2.665055E+02 2.210606E+02 0.000000E+00 0.000000E+00 4.228672E-02 2.460256E-02 4.228736E-02 2.787008E-02 4.228704E-02 3.507584E-02 4.228704E-02 4.228768E-02
115 3.926677E+02 2.308731E+02 7.427562E+02 4.946479E+02 2.509798E+02 2.116886E+02 0.000000E+00 0.000000E+00 4.097056E-02 2.408864E-02 4.097056E-02 2.728480E-02 4.097056E-02 3.455584E-02 4.097056E-02 4.096672E-02
116 3.774798E+02 2.248194E+02 7.144639E+02 4.837618E+02 2.518909E+02 2.131742E+02 0.000000E+00 0.000000E+00 4.138432E-02 2.464736E-02 4.138400E-02 2.801984E-02 4.138400E-02 3.502176E-02 4.138368E-02 4.138464E-02
117 3.469867E+02 2.196709E+02 7.034283E+02 4.759049E+02 2.427625E+02 2.058493E+02 0.000000E+00 0.000000E+00 4.138464E-02 2.619872E-02 4.138432E-02 2.799808E-02 4.138464E-02 3.509152E-02 4.138432E-02 4.138464E-02
118 3.439808E+02 2.160922E+02 6.879561E+02 4.716318E+02 2.425870E+02 2.053839E+02 0.000000E+00 0.000000E+00 4.240320E-02 2.663776E-02 4.240384E-02 2.906976E-02 4.240352E-02 3.589952E-02 4.240384E-02 4.240384E-02
119 3.418404E+02 2.189558E+02 6.903725E+02 4.734714E+02 2.418949E+02 2.060581E+02 0.000000E+00 0.000000E+00 4.272096E-02 2.736320E-02 4.272064E-02 2.929792E-02 4.272096E-02 3.639104E-02 4.272000E-02 4.271712E-02
120 3.408552E+02 2.156185E+02 6.815752E+02 4.686301E+02 2.372018E+02 2.030722E+02 0.000000E+00 0.000000E+00 4.255200E-02 2.691744E-02 4.255168E-02 2.925664E-02 4.255136E-02 3.642752E-02 4.255232E-02 4.255296E-02
121 3.381728E+02 2.122121E+02 6.837765E+02 4.695687E+02 2.368629E+02 2.015885E+02 0.000000E+00 0.000000E+00 4.226432E-02 2.652128E-02 4.226432E-02 2.902304E-02 4.226432E-02 3.596960E-02 4.226432E-02 4.226432E-02
122 3.388912E+02 2.158776E+02 6.829483E+02 4.668926E+02 2.347466E+02 2.011788E+02 0.000000E+00 0.000000E+00 4.191264E-02 2.669824E-02 4.191328E-02 2.865312E-02 4.191296E-02 3.591904E-02 4.191296E-02 4.191296E-02
123 3.308344E+02 2.117108E+02 6.742172E+02 4.707585E+02 2.352384E+02 1.987313E+02 0.000000E+00 0.000000E+00 4.060256E-02 2.598208E-02 4.060256E-02 2.834944E-02 4.060256E-02 3.430048E-02 4.060256E-02 4.060256E-02
124 3.351716E+02 2.148766E+02 6.822279E+02 4.679576E+02 2.418605E+02 2.074447E+02 0.000000E+00 0.000000E+00 4.208928E-02 2.698272E-02 4.208928E-02 2.886912E-02 4.208832E-02 3.609856E-02 4.208864E-02 4.208896E-02
125 3.303056E+02 2.093647E+02 6.820649E+02 4.718369E+02 2.342327E+02 2.002120E+02 0.000000E+00 0.000000E+00 4.052736E-02 2.568736E-02 4.052672E-02 2.803488E-02 4.052704E-02 3.464000E-02 4.052768E-02 4.052768E-02
126 3.287208E+02 2.108150E+02 6.737901E+02 4.626459E+02 2.364971E+02 2.004106E+02 0.000000E+00 0.000000E+00 4.228352E-02 2.711680E-02 4.228288E-02 2.903232E-02 4.228320E-02 3.583104E-02 4.228288E-02 4.228448E-02
127 3.337464E+02 2.118564E+02 6.883641E+02 4.726317E+02 2.365803E+02 2.016695E+02 0.000000E+00 0.000000E+00 4.219840E-02 2.678656E-02 4.219776E-02 2.897184E-02 4.219776E-02 3.597024E-02 4.219744E-02 4.219840E-02
128 3.371293E+02 2.155897E+02 6.790146E+02 4.661196E+02 2.320278E+02 1.981841E+02 0.000000E+00 0.000000E+00 4.187584E-02 2.677888E-02 4.187552E-02 2.874592E-02 4.187520E-02 3.576608E-02 4.187584E-02 4.187584E-02
129 3.430649E+02 2.164624E+02 6.893554E+02 4.699833E+02 2.358591E+02 2.022491E+02 0.000000E+00 0.000000E+00 4.228448E-02 2.667968E-02 4.228448E-02 2.882784E-02 4.228448E-02 3.625760E-02 4.228448E-02 4.228448E-02
130 3.490924E+02 2.158915E+02 7.135960E+02 4.797859E+02 2.365939E+02 2.011550E+02 0.000000E+00 0.000000E+00 4.247968E-02 2.627008E-02 4.247936E-02 2.855968E-02 4.247968E-02 3.611584E-02 4.247936E-02 4.247936E-02
131 3.541433E+02 2.190291E+02 6.879237E+02 4.677496E+02 2.314388E+02 1.983178E+02 0.000000E+00 0.000000E+00 4.263360E-02 2.636768E-02 4.263392E-02 2.898816E-02 4.263360E-02 3.653120E-02 4.263424E-02 4.263136E-02
132 3.455177E+02 2.148197E+02 6.811984E+02 4.683393E+02 2.344669E+02 2.016428E+02 0.000000E+00 0.000000E+00 4.211904E-02 2.618592E-02 4.211904E-02 2.895744E-02 4.211904E-02 3.622240E-02 4.211904E-02 4.211872E-02
133 3.372687E+02 2.148747E+02 6.942910E+02 4.742282E+02 2.386823E+02 2.011998E+02 0.000000E+00 0.000000E+00 4.255968E-02 2.711456E-02 4.255968E-02 2.906880E-02 4.255968E-02 3.587488E-02 4.255968E-02 4.255904E-02
134 3.356803E+02 2.135370E+02 6.874456E+02 4.709370E+02 2.375617E+02 2.036953E+02 0.000000E+00 0.000000E+00 4.266240E-02 2.713792E-02 4.266176E-02 2.922528E-02 4.266176E-02 3.657888E-02 4.266208E-02 4.266304E-02
135 3.366221E+02 2.130469E+02 6.841726E+02 4.703405E+02 2.355265E+02 1.996985E+02 0.000000E+00 0.000000E+00 4.165280E-02 2.636128E-02 4.165280E-02 2.863424E-02 4.165280E-02 3.531520E-02 4.165280E-02 4.165280E-02
136 3.427985E+02 2.153242E+02 6.910439E+02 4.743965E+02 2.354621E+02 2.022442E+02 0.000000E+00 0.000000E+00 4.251264E-02 2.670336E-02 4.251296E-02 2.918432E-02 4.251296E-02 3.651456E-02 4.251200E-02 4.251296E-02
137 3.421215E+02 2.158005E+02 6.913273E+02 4.764169E+02 2.345734E+02 2.013495E+02 0.000000E+00 0.000000E+00 4.248832E-02 2.679936E-02 4.248800E-02 2.927872E-02 4.248832E-02 3.646944E-02 4.248832E-02 4.248832E-02
138 3.384190E+02 2.146903E+02 6.814677E+02 4.720401E+02 2.292775E+02 1.956726E+02 0.000000E+00 0.000000E+00 4.165536E-02 2.642496E-02 4.165536E-02 2.885312E-02 4.165632E-02 3.554976E-02 4.165632E-02 4.165632E-02
139 3.391348E+02 2.107575E+02 6.865918E+02 4.737848E+02 2.400506E+02 2.064767E+02 0.000000E+00 0.000000E+00 4.111360E-02 2.554944E-02 4.111360E-02 2.836992E-02 4.111360E-02 3.536256E-02 4.111360E-02 4.111360E-02
140 3.452522E+02 2.174672E+02 6.973616E+02 4.766256E+02 2.360102E+02 1.991774E+02 0.000000E+00 0.000000E+00 4.253056E-02 2.678848E-02 4.253024E-02 2.906720E-02 4.252992E-02 3.589184E-02 4.253024E-02 4.252704E-02
141 3.325064E+02 2.111760E+02 6.862527E+02 4.692378E+02 2.315659E+02 1.969491E+02 0.000000E+00 0.000000E+00 3.956416E-02 2.512704E-02 3.956416E-02 2.705184E-02 3.956352E-02 3.364864E-02 3.956384E-02 3.956448E-02
142 3.358117E+02 2.154607E+02 6.958031E+02 4.758090E+02 2.270160E+02 1.945756E+02 0.000000E+00 0.000000E+00 4.266208E-02 2.737152E-02 4.266208E-02 2.917312E-02 4.266208E-02 3.656448E-02 4.266208E-02 4.266208E-02
143 3.386960E+02 2.147265E+02 7.076226E+02 4.808346E+02 2.343236E+02 2.007134E+02 0.000000E+00 0.000000E+00 4.238880E-02 2.687328E-02 4.238880E-02 2.880256E-02 4.238880E-02 3.630752E-02 4.238880E-02 4.238880E-02
144 3.397314E+02 2.143177E+02 6.810578E+02 4.651902E+02 2.354146E+02 1.996343E+02 0.000000E+00 0.000000E+00 4.248832E-02 2.680256E-02 4.248800E-02 2.902016E-02 4.248768E-02 3.602880E-02 4.248800E-02 4.248448E-02
145 3.362547E+02 2.121199E+02 6.922264E+02 4.722110E+02 2.291627E+02 1.960798E+02 0.000000E+00 0.000000E+00 4.146240E-02 2.615488E-02 4.146240E-02 2.828320E-02 4.146272E-02 3.547616E-02 4.146240E-02 4.146304E-02
146 3.412014E+02 2.167123E+02 6.979991E+02 4.758403E+02 2.402642E+02 2.040039E+02 0.000000E+00 0.000000E+00 3.932864E-02 2.497824E-02 3.932832E-02 2.680992E-02 3.932768E-02 3.339104E-02 3.932832E-02 3.932896E-02
147 3.388407E+02 2.137715E+02 6.980954E+02 4.742001E+02 2.316620E+02 1.974397E+02 0.000000E+00 0.000000E+00 4.207296E-02 2.654272E-02 4.207296E-02 2.857792E-02 4.207360E-02 3.585696E-02 4.207328E-02 4.207296E-02
148 3.387654E+02 2.144554E+02 6.887830E+02 4.711229E+02 2.314905E+02 1.965782E+02 0.000000E+00 0.000000E+00 4.212064E-02 2.666336E-02 4.212064E-02 2.880992E-02 4.212064E-02 3.576704E-02 4.212064E-02 4.212032E-02
149 3.427906E+02 2.174836E+02 7.034805E+02 4.792651E+02 2.391076E+02 2.045986E+02 0.000000E+00 0.000000E+00 4.275264E-02 2.712384E-02 4.275296E-02 2.912640E-02 4.275200E-02 3.658176E-02 4.275232E-02 4.275328E-02
150 3.373898E+02 2.170257E+02 6.964439E+02 4.751809E+02 2.345187E+02 2.011030E+02 0.000000E+00 0.000000E+00 4.245120E-02 2.730560E-02 4.245120E-02 2.896320E-02 4.245088E-02 3.640128E-02 4.245056E-02 4.245088E-02
151 3.427178E+02 2.148189E+02 6.997417E+02 4.767742E+02 2.300983E+02 1.958138E+02 0.000000E+00 0.000000E+00 4.251488E-02 2.664800E-02 4.251488E-02 2.896704E-02 4.251488E-02 3.617920E-02 4.251488E-02 4.251456E-02
152 3.425340E+02 2.153526E+02 7.097664E+02 4.798166E+02 2.407149E+02 2.022830E+02 0.000000E+00 0.000000E+00 4.231200E-02 2.660064E-02 4.231200E-02 2.860320E-02 4.231200E-02 3.555552E-02 4.231168E-02 4.231136E-02
153 3.343901E+02 2.171907E+02 6.938861E+02 4.755377E+02 2.372904E+02 2.027981E+02 0.000000E+00 0.000000E+00 4.147968E-02 2.694112E-02 4.147936E-02 2.842656E-02 4.147968E-02 3.544896E-02 4.148000E-02 4.147648E-02
154 3.352018E+02 2.152136E+02 6.848802E+02 4.710400E+02 2.301973E+02 1.937132E+02 0.000000E+00 0.000000E+00 4.111264E-02 2.639552E-02 4.111328E-02 2.827616E-02 4.111232E-02 3.459616E-02 4.111232E-02 4.111328E-02
155 3.365785E+02 2.163709E+02 7.020333E+02 4.780913E+02 2.371902E+02 2.011918E+02 0.000000E+00 0.000000E+00 4.136416E-02 2.659008E-02 4.136448E-02 2.816928E-02 4.136352E-02 3.508480E-02 4.136352E-02 4.136448E-02
156 3.392086E+02 2.139623E+02 7.063153E+02 4.772409E+02 2.708085E+02 2.261199E+02 0.000000E+00 0.000000E+00 4.122688E-02 2.600352E-02 4.122656E-02 2.785536E-02 4.122592E-02 3.442208E-02 4.122560E-02 4.122688E-02
157 3.376802E+02 2.157098E+02 7.116841E+02 4.823134E+02 2.842057E+02 2.331692E+02 0.000000E+00 0.000000E+00 4.244128E-02 2.711008E-02 4.244128E-02 2.876224E-02 4.244128E-02 3.481888E-02 4.244128E-02 4.244096E-02
158 3.369544E+02 2.103745E+02 7.061419E+02 4.810438E+02 2.933750E+02 2.386435E+02 0.000000E+00 0.000000E+00 4.259072E-02 2.659072E-02 4.259072E-02 2.901312E-02 4.259072E-02 3.464448E-02 4.259104E-02 4.258784E-02
159 3.408252E+02 2.153623E+02 7.151165E+02 4.817679E+02 2.828252E+02 2.330601E+02 0.000000E+00 0.000000E+00 4.051776E-02 2.560224E-02 4.051744E-02 2.729600E-02 4.051744E-02 3.338752E-02 4.051712E-02 4.051776E-02
160 3.324570E+02 2.134291E+02 7.045355E+02 4.782472E+02 2.699371E+02 2.243691E+02 0.000000E+00 0.000000E+00 4.206080E-02 2.700096E-02 4.205984E-02 2.855040E-02 4.206016E-02 3.495872E-02 4.206016E-02 4.206080E-02
161 3.389650E+02 2.141419E+02 7.072566E+02 4.816089E+02 2.658338E+02 2.230151E+02 0.000000E+00 0.000000E+00 4.159392E-02 2.627680E-02 4.159392E-02 2.832256E-02 4.159360E-02 3.489344E-02 4.159392E-02 4.159392E-02
162 3.463619E+02 2.141618E+02 7.129399E+02 4.830613E+02 2.606570E+02 2.176022E+02 0.000000E+00 0.000000E+00 4.131456E-02 2.554528E-02 4.131360E-02 2.799232E-02 4.131392E-02 3.448864E-02 4.131424E-02 4.131488E-02
163 3.464325E+02 2.151752E+02 7.092440E+02 4.847480E+02 2.583007E+02 2.192082E+02 0.000000E+00 0.000000E+00 4.264896E-02 2.648928E-02 4.264896E-02 2.914912E-02 4.264896E-02 3.619360E-02 4.264896E-02 4.264864E-02
164 3.385306E+02 2.171507E+02 6.994364E+02 4.785227E+02 2.492522E+02 2.128448E+02 0.000000E+00 0.000000E+00 4.221952E-02 2.708128E-02 4.221952E-02 2.888416E-02 4.221856E-02 3.605088E-02 4.221952E-02 4.221920E-02
165 3.431750E+02 2.160518E+02 7.030937E+02 4.789779E+02 2.578102E+02 2.159118E+02 0.000000E+00 0.000000E+00 4.238336E-02 2.668256E-02 4.238400E-02 2.887264E-02 4.238304E-02 3.549376E-02 4.238336E-02 4.238368E-02
166 3.385896E+02 2.163995E+02 7.027266E+02 4.770011E+02 2.464403E+02 2.074750E+02 0.000000E+00 0.000000E+00 4.256480E-02 2.720352E-02 4.256384E-02 2.889088E-02 4.256416E-02 3.583360E-02 4.256384E-02 4.256512E-02
167 3.406542E+02 2.180811E+02 7.097980E+02 4.776679E+02 2.426061E+02 2.068954E+02 0.000000E+00 0.000000E+00 4.219072E-02 2.700960E-02 4.219040E-02 2.839168E-02 4.219040E-02 3.597920E-02 4.219072E-02 4.218752E-02
168 3.395564E+02 2.148668E+02 7.188719E+02 4.916685E+02 2.520059E+02 2.101336E+02 0.000000E+00 0.000000E+00 4.225408E-02 2.673728E-02 4.225408E-02 2.889920E-02 4.225408E-02 3.523200E-02 4.225408E-02 4.225376E-02
169 3.449457E+02 2.175419E+02 7.052557E+02 4.800949E+02 2.390783E+02 2.048080E+02 0.000000E+00 0.000000E+00 4.232288E-02 2.669056E-02 4.232288E-02 2.880960E-02 4.232256E-02 3.625536E-02 4.232288E-02 4.232288E-02
170 3.406923E+02 2.149651E+02 7.120784E+02 4.859163E+02 2.402626E+02 2.035240E+02 0.000000E+00 0.000000E+00 4.265344E-02 2.691168E-02 4.265344E-02 2.910592E-02 4.265344E-02 3.613088E-02 4.265344E-02 4.265344E-02
171 3.418149E+02 2.158152E+02 7.069622E+02 4.806219E+02 2.529049E+02 2.122891E+02 0.000000E+00 0.000000E+00 4.282368E-02 2.703680E-02 4.282368E-02 2.911232E-02 4.282368E-02 3.594560E-02 4.282272E-02 4.282304E-02
172 3.049821E+02 2.022697E+02 6.711408E+02 4.658617E+02 2.366571E+02 2.013479E+02 0.000000E+00 0.000000E+00 4.224064E-02 2.801376E-02 4.224000E-02 2.931904E-02 4.224032E-02 3.593664E-02 4.224000E-02 4.223712E-02
173 3.015233E+02 2.006139E+02 6.732128E+02 4.650494E+02 2.242897E+02 1.915158E+02 0.000000E+00 0.000000E+00 4.033120E-02 2.683296E-02 4.033120E-02 2.785952E-02 4.033088E-02 3.443648E-02 4.033120E-02 4.033088E-02
174 3.031572E+02 2.012868E+02 6.781367E+02 4.703498E+02 2.450795E+02 2.061671E+02 0.000000E+00 0.000000E+00 4.016160E-02 2.666528E-02 4.016160E-02 2.785568E-02 4.016160E-02 3.378400E-02 4.016128E-02 4.016256E-02
175 2.959193E+02 1.975567E+02 6.698775E+02 4.626911E+02 2.322410E+02 1.988788E+02 0.000000E+00 0.000000E+00 4.249920E-02 2.837184E-02 4.249920E-02 2.935424E-02 4.249824E-02 3.639200E-02 4.249888E-02 4.249952E-02
176 2.967692E+02 2.000706E+02 6.662011E+02 4.652317E+02 2.326959E+02 1.989667E+02 0.000000E+00 0.000000E+00 4.268992E-02 2.877856E-02 4.269056E-02 2.981120E-02 4.269056E-02 3.650176E-02 4.269056E-02 4.269056E-02
177 2.903917E+02 1.951038E+02 6.699285E+02 4.652114E+02 2.344913E+02 2.000414E+02 0.000000E+00 0.000000E+00 4.253120E-02 2.857440E-02 4.253120E-02 2.953408E-02 4.253120E-02 3.628192E-02 4.253088E-02 4.252832E-02
178 2.909846E+02 1.961106E+02 6.663434E+02 4.647338E+02 2.308431E+02 1.987409E+02 0.000000E+00 0.000000E+00 4.260352E-02 2.871200E-02 4.260288E-02 2.971168E-02 4.260320E-02 3.667744E-02 4.260320E-02 4.260320E-02
179 2.855336E+02 1.952775E+02 6.717632E+02 4.705830E+02 2.259206E+02 1.936476E+02 0.000000E+00 0.000000E+00 4.290816E-02 2.934432E-02 4.290848E-02 3.005760E-02 4.290784E-02 3.677728E-02 4.290880E-02 4.290912E-02
180 2.902856E+02 1.984521E+02 6.576895E+02 4.616013E+02 2.346814E+02 2.005801E+02 0.000000E+00 0.000000E+00 4.232256E-02 2.893248E-02 4.232224E-02 2.970368E-02 4.232224E-02 3.617152E-02 4.232160E-02 4.232192E-02
181 2.879464E+02 1.978339E+02 6.627799E+02 4.654421E+02 2.288004E+02 1.944725E+02 0.000000E+00 0.000000E+00 4.226272E-02 2.903552E-02 4.226304E-02 2.967840E-02 4.226304E-02 3.592128E-02 4.226336E-02 4.226336E-02
182 2.852670E+02 1.941976E+02 6.635757E+02 4.633856E+02 2.322282E+02 1.988829E+02 0.000000E+00 0.000000E+00 4.294080E-02 2.923168E-02 4.294048E-02 2.998528E-02 4.293984E-02 3.677344E-02 4.294016E-02 4.294080E-02
183 2.845128E+02 1.946365E+02 6.568085E+02 4.590418E+02 2.278006E+02 1.948603E+02 0.000000E+00 0.000000E+00 4.021856E-02 2.751296E-02 4.021856E-02 2.810848E-02 4.021856E-02 3.440192E-02 4.021856E-02 4.021792E-02
184 2.908913E+02 1.981409E+02 6.612981E+02 4.642446E+02 2.339588E+02 2.001115E+02 0.000000E+00 0.000000E+00 4.262624E-02 2.903392E-02 4.262624E-02 2.992384E-02 4.262624E-02 3.645856E-02 4.262624E-02 4.262592E-02
185 3.003269E+02 1.989672E+02 6.686404E+02 4.627987E+02 2.278170E+02 1.960423E+02 0.000000E+00 0.000000E+00 4.239392E-02 2.808512E-02 4.239424E-02 2.934272E-02 4.239392E-02 3.648000E-02 4.239424E-02 4.239424E-02
186 3.027117E+02 1.999150E+02 6.710659E+02 4.697746E+02 2.267480E+02 1.948388E+02 0.000000E+00 0.000000E+00 4.274816E-02 2.823104E-02 4.274816E-02 2.992480E-02 4.274816E-02 3.673184E-02 4.274816E-02 4.274432E-02
187 2.881844E+02 1.948812E+02 6.570379E+02 4.597195E+02 2.327043E+02 1.990972E+02 0.000000E+00 0.000000E+00 4.245664E-02 2.871040E-02 4.245632E-02 2.970496E-02 4.245664E-02 3.632448E-02 4.245664E-02 4.245600E-02
188 2.762274E+02 1.947796E+02 6.334324E+02 4.494292E+02 2.248784E+02 1.938509E+02 0.000000E+00 0.000000E+00 4.199104E-02 2.960928E-02 4.199104E-02 2.979232E-02 4.199104E-02 3.619584E-02 4.199104E-02 4.199104E-02
189 2.690280E+02 1.875755E+02 6.445518E+02 4.529683E+02 2.264427E+02 1.955406E+02 0.000000E+00 0.000000E+00 4.054368E-02 2.826752E-02 4.054368E-02 2.849184E-02 4.054400E-02 3.501088E-02 4.054368E-02 4.054400E-02
190 2.756055E+02 1.891205E+02 6.575409E+02 4.612108E+02 2.305405E+02 1.970825E+02 0.000000E+00 0.000000E+00 4.244384E-02 2.912448E-02 4.244480E-02 2.977056E-02 4.244416E-02 3.628416E-02 4.244416E-02 4.244384E-02
191 2.699316E+02 1.907842E+02 6.418957E+02 4.541635E+02 2.252056E+02 1.918263E+02 0.000000E+00 0.000000E+00 4.222048E-02 2.984032E-02 4.222048E-02 2.987168E-02 4.222048E-02 3.596160E-02 4.222048E-02 4.222048E-02
192 2.647567E+02 1.862161E+02 6.441822E+02 4.495637E+02 2.254583E+02 1.947004E+02 0.000000E+00 0.000000E+00 4.196736E-02 2.951712E-02 4.196736E-02 2.928736E-02 4.196704E-02 3.624096E-02 4.196768E-02 4.196832E-02
193 2.752298E+02 1.918351E+02 6.567173E+02 4.576127E+02 2.320014E+02 1.984759E+02 0.000000E+00 0.000000E+00 4.141056E-02 2.886208E-02 4.141056E-02 2.885504E-02 4.141056E-02 3.542528E-02 4.141056E-02 4.141056E-02
194 2.746439E+02 1.905713E+02 6.479310E+02 4.566982E+02 2.249078E+02 1.925827E+02 0.000000E+00 0.000000E+00 4.228864E-02 2.934304E-02 4.228832E-02 2.980704E-02 4.228832E-02 3.621024E-02 4.228896E-02 4.228928E-02
195 2.649650E+02 1.877303E+02 6.401888E+02 4.550213E+02 2.230915E+02 1.913241E+02 0.000000E+00 0.000000E+00 4.229472E-02 2.996512E-02 4.229472E-02 3.006048E-02 4.229472E-02 3.627168E-02 4.229472E-02 4.229504E-02
196 2.763313E+02 1.909889E+02 6.583077E+02 4.602449E+02 2.257424E+02 1.939447E+02 0.000000E+00 0.000000E+00 4.231136E-02 2.924352E-02 4.231008E-02 2.958016E-02 4.231104E-02 3.635072E-02 4.231136E-02 4.230784E-02
197 2.679294E+02 1.865792E+02 6.471214E+02 4.538720E+02 2.195747E+02 1.882844E+02 0.000000E+00 0.000000E+00 4.222336E-02 2.940320E-02 4.222336E-02 2.961376E-02 4.222336E-02 3.620544E-02 4.222336E-02 4.222208E-02
198 2.724474E+02 1.904761E+02 6.456750E+02 4.505219E+02 2.239042E+02 1.935662E+02 0.000000E+00 0.000000E+00 4.208928E-02 2.942496E-02 4.208896E-02 2.936736E-02 4.208896E-02 3.638592E-02 4.208928E-02 4.208992E-02
199 2.717874E+02 1.879138E+02 6.472276E+02 4.535818E+02 2.282897E+02 1.967297E+02 0.000000E+00 0.000000E+00 4.233856E-02 2.927200E-02 4.233856E-02 2.967072E-02 4.233728E-02 3.648320E-02 4.233824E-02 4.233888E-02
200 2.762419E+02 1.905326E+02 6.491311E+02 4.579847E+02 2.264500E+02 1.943590E+02 0.000000E+00 0.000000E+00 4.076992E-02 2.812000E-02 4.076992E-02 2.876416E-02 4.076992E-02 3.499104E-02 4.076992E-02 4.076544E-02
201 2.697610E+02 1.892142E+02 6.318886E+02 4.468338E+02 2.229758E+02 1.928779E+02 0.000000E+00 0.000000E+00 4.230656E-02 2.967328E-02 4.230656E-02 2.991584E-02 4.230656E-02 3.659520E-02 4.230656E-02 4.230656E-02
202 2.642582E+02 1.870619E+02 6.312835E+02 4.450233E+02 2.281377E+02 1.955605E+02 0.000000E+00 0.000000E+00 4.259552E-02 3.015104E-02 4.259552E-02 3.002656E-02 4.259552E-02 3.651200E-02 4.259552E-02 4.259552E-02
203 2.703818E+02 1.908100E+02 6.441786E+02 4.563330E+02 2.257905E+02 1.937100E+02 0.000000E+00 0.000000E+00 4.243488E-02 2.994560E-02 4.243392E-02 3.005888E-02 4.243456E-02 3.640512E-02 4.243392E-02 4.243424E-02
204 2.656685E+02 1.862449E+02 6.373564E+02 4.509061E+02 2.225154E+02 1.908292E+02 0.000000E+00 0.000000E+00 4.144544E-02 2.905472E-02 4.144544E-02 2.932032E-02 4.144544E-02 3.554272E-02 4.144544E-02 4.144544E-02
205 2.688127E+02 1.866602E+02 6.421416E+02 4.532662E+02 2.193465E+02 1.892246E+02 0.000000E+00 0.000000E+00 4.170144E-02 2.895584E-02 4.170176E-02 2.943520E-02 4.170176E-02 3.597472E-02 4.170176E-02 4.170176E-02
206 2.664328E+02 1.882065E+02 6.520434E+02 4.614672E+02 2.291554E+02 1.953140E+02 0.000000E+00 0.000000E+00 4.249056E-02 3.001408E-02 4.249056E-02 3.007136E-02 4.249056E-02 3.621504E-02 4.249056E-02 4.249056E-02
207 2.673483E+02 1.873422E+02 6.382368E+02 4.517386E+02 2.214413E+02 1.905520E+02 0.000000E+00 0.000000E+00 5.638880E-02 3.951296E-02 5.638880E-02 3.991136E-02 5.638880E-02 4.852160E-02 5.638880E-02 5.638880E-02
208 2.699396E+02 1.881666E+02 6.426084E+02 4.508498E+02 2.223189E+02 1.901952E+02 0.000000E+00 0.000000E+00 4.239328E-02 2.955040E-02 4.239328E-02 2.974176E-02 4.239328E-02 3.626656E-02 4.239328E-02 4.239296E-02
209 2.694994E+02 1.859581E+02 6.487789E+02 4.565601E+02 2.227022E+02 1.923674E+02 0.000000E+00 0.000000E+00 4.227296E-02 2.916832E-02 4.227264E-02 2.974752E-02 4.227328E-02 3.651392E-02 4.227296E-02 4.226944E-02
210 2.674637E+02 1.879505E+02 6.377404E+02 4.517307E+02 2.211332E+02 1.920235E+02 0.000000E+00 0.000000E+00 4.248992E-02 2.985792E-02 4.248992E-02 3.009664E-02 4.248960E-02 3.689600E-02 4.248992E-02 4.248992E-02
211 2.680740E+02 1.866375E+02 6.491088E+02 4.581400E+02 2.716426E+02 2.239099E+02 0.000000E+00 0.000000E+00 4.220480E-02 2.938336E-02 4.220544E-02 2.978816E-02 4.220448E-02 3.478784E-02 4.220480E-02 4.220512E-02
212 2.741693E+02 1.919893E+02 6.614181E+02 4.619361E+02 2.790970E+02 2.326024E+02 0.000000E+00 0.000000E+00 4.252320E-02 2.977600E-02 4.252320E-02 2.969728E-02 4.252320E-02 3.543808E-02 4.252320E-02 4.252352E-02
213 2.634024E+02 1.861717E+02 6.485902E+02 4.542569E+02 2.619274E+02 2.199357E+02 0.000000E+00 0.000000E+00 4.045728E-02 2.859424E-02 4.045728E-02 2.833440E-02 4.045728E-02 3.397024E-02 4.045728E-02 4.045344E-02
