Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.171239E+02 2.048145E+02 3.870735E+02 3.139404E+02 4.264022E+02 3.233677E+02 0.000000E+00 0.000000E+00 4.241888E-02 2.739552E-02 4.241888E-02 3.440416E-02 4.241920E-02 3.216896E-02 4.241888E-02 4.241920E-02
108 3.150799E+02 2.011275E+02 3.832516E+02 3.106769E+02 4.086393E+02 3.107477E+02 0.000000E+00 0.000000E+00 4.240096E-02 2.706592E-02 4.240096E-02 3.437152E-02 4.240096E-02 3.224288E-02 4.240096E-02 4.240096E-02
109 3.221187E+02 2.050412E+02 3.812141E+02 3.081626E+02 4.094167E+02 3.100710E+02 0.000000E+00 0.000000E+00 4.244512E-02 2.701760E-02 4.244512E-02 3.431040E-02 4.244512E-02 3.214496E-02 4.244512E-02 4.244512E-02
110 3.195215E+02 2.052260E+02 3.809498E+02 3.077032E+02 4.245377E+02 3.226391E+02 0.000000E+00 0.000000E+00 4.050656E-02 2.601664E-02 4.050656E-02 3.271744E-02 4.050656E-02 3.078304E-02 4.050656E-02 4.050624E-02
111 3.183775E+02 2.042579E+02 3.774037E+02 3.034927E+02 4.155803E+02 3.159287E+02 0.000000E+00 0.000000E+00 4.246592E-02 2.724384E-02 4.246560E-02 3.414848E-02 4.246528E-02 3.228224E-02 4.246560E-02 4.246272E-02
112 3.230197E+02 2.065096E+02 3.720803E+02 3.023500E+02 4.098039E+02 3.100059E+02 0.000000E+00 0.000000E+00 2.650240E-02 1.694272E-02 2.650240E-02 2.153472E-02 2.650272E-02 2.004800E-02 2.650208E-02 2.650272E-02
113 3.182165E+02 2.034556E+02 3.783705E+02 3.064895E+02 4.196010E+02 3.143245E+02 0.000000E+00 0.000000E+00 4.225984E-02 2.701888E-02 4.225920E-02 3.423008E-02 4.225888E-02 3.165568E-02 4.225984E-02 4.225952E-02
114 3.199734E+02 2.016410E+02 3.764429E+02 3.046207E+02 4.254991E+02 3.191241E+02 0.000000E+00 0.000000E+00 4.246656E-02 2.676096E-02 4.246592E-02 3.436320E-02 4.246624E-02 3.184896E-02 4.246624E-02 4.246336E-02
115 3.201346E+02 2.026424E+02 3.750448E+02 3.038775E+02 4.170713E+02 3.149263E+02 0.000000E+00 0.000000E+00 4.063808E-02 2.572256E-02 4.063808E-02 3.292544E-02 4.063808E-02 3.068448E-02 4.063744E-02 4.063808E-02
116 3.215142E+02 2.050573E+02 3.739070E+02 3.052742E+02 4.179485E+02 3.145213E+02 0.000000E+00 0.000000E+00 4.131040E-02 2.634624E-02 4.131040E-02 3.372640E-02 4.131040E-02 3.108736E-02 4.131040E-02 4.130656E-02
117 3.217923E+02 2.068346E+02 3.777536E+02 3.042857E+02 4.254294E+02 3.223700E+02 0.000000E+00 0.000000E+00 3.932128E-02 2.527328E-02 3.932160E-02 3.167392E-02 3.932128E-02 2.979520E-02 3.932160E-02 3.932192E-02
118 3.244571E+02 2.055772E+02 3.701629E+02 2.997125E+02 4.169026E+02 3.140465E+02 0.000000E+00 0.000000E+00 4.235392E-02 2.683520E-02 4.235392E-02 3.429216E-02 4.235360E-02 3.190336E-02 4.235424E-02 4.235456E-02
119 2.935414E+02 1.938848E+02 3.569800E+02 2.908132E+02 3.935316E+02 3.038168E+02 0.000000E+00 0.000000E+00 4.228800E-02 2.793088E-02 4.228832E-02 3.444960E-02 4.228864E-02 3.264736E-02 4.228768E-02 4.228896E-02
120 2.991274E+02 1.946566E+02 3.527368E+02 2.903576E+02 3.952559E+02 3.009701E+02 0.000000E+00 0.000000E+00 4.240288E-02 2.759296E-02 4.240288E-02 3.490336E-02 4.240288E-02 3.228704E-02 4.240224E-02 4.240320E-02
121 2.885952E+02 1.914385E+02 3.494430E+02 2.869202E+02 3.777253E+02 2.930497E+02 0.000000E+00 0.000000E+00 4.209184E-02 2.792064E-02 4.209184E-02 3.456000E-02 4.209184E-02 3.265472E-02 4.209184E-02 4.208832E-02
122 2.896313E+02 1.901792E+02 3.450843E+02 2.843173E+02 3.767192E+02 2.955472E+02 0.000000E+00 0.000000E+00 4.256512E-02 2.794848E-02 4.256512E-02 3.506944E-02 4.256512E-02 3.339328E-02 4.256480E-02 4.256480E-02
123 2.870953E+02 1.899438E+02 3.489342E+02 2.880596E+02 3.946437E+02 3.020345E+02 0.000000E+00 0.000000E+00 4.249152E-02 2.811200E-02 4.249120E-02 3.507776E-02 4.249184E-02 3.251936E-02 4.249216E-02 4.249280E-02
124 2.834673E+02 1.924681E+02 3.448757E+02 2.868029E+02 3.838332E+02 2.949081E+02 0.000000E+00 0.000000E+00 4.133152E-02 2.806304E-02 4.133152E-02 3.437056E-02 4.133152E-02 3.175552E-02 4.133152E-02 4.133120E-02
125 2.743998E+02 1.852552E+02 3.432418E+02 2.821603E+02 3.844877E+02 2.980351E+02 0.000000E+00 0.000000E+00 4.063584E-02 2.743328E-02 4.063648E-02 3.340480E-02 4.063616E-02 3.149856E-02 4.063616E-02 4.063648E-02
126 2.819931E+02 1.893682E+02 3.444351E+02 2.836043E+02 3.953070E+02 3.001592E+02 0.000000E+00 0.000000E+00 4.240416E-02 2.847488E-02 4.240416E-02 3.491456E-02 4.240416E-02 3.219680E-02 4.240416E-02 4.240096E-02
127 2.739428E+02 1.862803E+02 3.367348E+02 2.794204E+02 3.840775E+02 2.955327E+02 0.000000E+00 0.000000E+00 4.245216E-02 2.886688E-02 4.245216E-02 3.522624E-02 4.245216E-02 3.266496E-02 4.245216E-02 4.245216E-02
128 2.783520E+02 1.861348E+02 3.350087E+02 2.782670E+02 3.819762E+02 2.948994E+02 0.000000E+00 0.000000E+00 4.028800E-02 2.694016E-02 4.028864E-02 3.346368E-02 4.028832E-02 3.110272E-02 4.028864E-02 4.028896E-02
129 2.696516E+02 1.820572E+02 3.389577E+02 2.813165E+02 3.949858E+02 3.014417E+02 0.000000E+00 0.000000E+00 4.272832E-02 2.884768E-02 4.272768E-02 3.546016E-02 4.272800E-02 3.260832E-02 4.272800E-02 4.272864E-02
130 2.620414E+02 1.827154E+02 3.290835E+02 2.758474E+02 3.789054E+02 2.912121E+02 0.000000E+00 0.000000E+00 2.648928E-02 1.847008E-02 2.648928E-02 2.220352E-02 2.648928E-02 2.035808E-02 2.648896E-02 2.648928E-02
131 2.742990E+02 1.836045E+02 3.372491E+02 2.782648E+02 3.790115E+02 2.958876E+02 0.000000E+00 0.000000E+00 4.216128E-02 2.822016E-02 4.216128E-02 3.478656E-02 4.216128E-02 3.291392E-02 4.216128E-02 4.215776E-02
132 2.735159E+02 1.877718E+02 3.367134E+02 2.793379E+02 3.848794E+02 2.990500E+02 0.000000E+00 0.000000E+00 4.246112E-02 2.914944E-02 4.246112E-02 3.522528E-02 4.246112E-02 3.299104E-02 4.246080E-02 4.246144E-02
133 2.773142E+02 1.883884E+02 3.366896E+02 2.784810E+02 3.957650E+02 3.013977E+02 0.000000E+00 0.000000E+00 4.227968E-02 2.872096E-02 4.227936E-02 3.496896E-02 4.227968E-02 3.219776E-02 4.227968E-02 4.227968E-02
134 2.856176E+02 1.920807E+02 3.431929E+02 2.812424E+02 3.888208E+02 2.976483E+02 0.000000E+00 0.000000E+00 4.235200E-02 2.848096E-02 4.235136E-02 3.470624E-02 4.235200E-02 3.242048E-02 4.235200E-02 4.234784E-02
135 2.792562E+02 1.902778E+02 3.432682E+02 2.839903E+02 3.783633E+02 2.921868E+02 0.000000E+00 0.000000E+00 4.248000E-02 2.894368E-02 4.248032E-02 3.514368E-02 4.247968E-02 3.280384E-02 4.248000E-02 4.248064E-02
136 2.796973E+02 1.872046E+02 3.505836E+02 2.887821E+02 3.905178E+02 3.007684E+02 0.000000E+00 0.000000E+00 4.238144E-02 2.836576E-02 4.238144E-02 3.490944E-02 4.238144E-02 3.264096E-02 4.238144E-02 4.237792E-02
137 2.795918E+02 1.880118E+02 3.453226E+02 2.826191E+02 3.809712E+02 2.948573E+02 0.000000E+00 0.000000E+00 4.021024E-02 2.703872E-02 4.020960E-02 3.290752E-02 4.020928E-02 3.112000E-02 4.020960E-02 4.020992E-02
138 2.793863E+02 1.878180E+02 3.378605E+02 2.802545E+02 3.720145E+02 2.901268E+02 0.000000E+00 0.000000E+00 4.232288E-02 2.845088E-02 4.232224E-02 3.510592E-02 4.232288E-02 3.300640E-02 4.232288E-02 4.232288E-02
139 2.766138E+02 1.873196E+02 3.416116E+02 2.819847E+02 3.897128E+02 2.965347E+02 0.000000E+00 0.000000E+00 4.268640E-02 2.890592E-02 4.268672E-02 3.523584E-02 4.268640E-02 3.248000E-02 4.268640E-02 4.268384E-02
140 2.787777E+02 1.882977E+02 3.419127E+02 2.847053E+02 3.750127E+02 2.917703E+02 0.000000E+00 0.000000E+00 4.232128E-02 2.858464E-02 4.232096E-02 3.523872E-02 4.232096E-02 3.292576E-02 4.232128E-02 4.232128E-02
141 2.754677E+02 1.869121E+02 3.416756E+02 2.835456E+02 3.687602E+02 2.876373E+02 0.000000E+00 0.000000E+00 4.201440E-02 2.850784E-02 4.201440E-02 3.486528E-02 4.201472E-02 3.277088E-02 4.201472E-02 4.201184E-02
142 2.808951E+02 1.908642E+02 3.414723E+02 2.814890E+02 3.882623E+02 2.963316E+02 0.000000E+00 0.000000E+00 2.648480E-02 1.799520E-02 2.648416E-02 2.183136E-02 2.648384E-02 2.021248E-02 2.648384E-02 2.648512E-02
143 2.826706E+02 1.906872E+02 3.446719E+02 2.832590E+02 3.761209E+02 2.907927E+02 0.000000E+00 0.000000E+00 5.628064E-02 3.796512E-02 5.628064E-02 4.625184E-02 5.628064E-02 4.351072E-02 5.628064E-02 5.628032E-02
144 2.802741E+02 1.883475E+02 3.449422E+02 2.843308E+02 3.756758E+02 2.904005E+02 0.000000E+00 0.000000E+00 2.652544E-02 1.782496E-02 2.652544E-02 2.186400E-02 2.652544E-02 2.050400E-02 2.652544E-02 2.652224E-02
145 2.805442E+02 1.901386E+02 3.434335E+02 2.806300E+02 3.849934E+02 2.957870E+02 0.000000E+00 0.000000E+00 4.215872E-02 2.857216E-02 4.215872E-02 3.444864E-02 4.215872E-02 3.238912E-02 4.215872E-02 4.215840E-02
146 2.857090E+02 1.913294E+02 3.517058E+02 2.901892E+02 3.829101E+02 2.960730E+02 0.000000E+00 0.000000E+00 4.235104E-02 2.836032E-02 4.235168E-02 3.494368E-02 4.235104E-02 3.274624E-02 4.235136E-02 4.235200E-02
147 2.847643E+02 1.907904E+02 3.452454E+02 2.840519E+02 3.721809E+02 2.895589E+02 0.000000E+00 0.000000E+00 4.194656E-02 2.810272E-02 4.194656E-02 3.451072E-02 4.194656E-02 3.263328E-02 4.194656E-02 4.194656E-02
148 2.814904E+02 1.915690E+02 3.454019E+02 2.832787E+02 3.804912E+02 2.944371E+02 0.000000E+00 0.000000E+00 4.275744E-02 2.909792E-02 4.275648E-02 3.506624E-02 4.275616E-02 3.308544E-02 4.275712E-02 4.275744E-02
149 2.834881E+02 1.902119E+02 3.511219E+02 2.863366E+02 3.871079E+02 2.964820E+02 0.000000E+00 0.000000E+00 4.238432E-02 2.843808E-02 4.238368E-02 3.456320E-02 4.238368E-02 3.246016E-02 4.238464E-02 4.238080E-02
150 2.812356E+02 1.909629E+02 3.526180E+02 2.880919E+02 3.742087E+02 2.891745E+02 0.000000E+00 0.000000E+00 4.248992E-02 2.885056E-02 4.248992E-02 3.471424E-02 4.248992E-02 3.283360E-02 4.248992E-02 4.248992E-02
151 2.790164E+02 1.883421E+02 3.463647E+02 2.849051E+02 3.742983E+02 2.902265E+02 0.000000E+00 0.000000E+00 4.042112E-02 2.728448E-02 4.042048E-02 3.324704E-02 4.042016E-02 3.134016E-02 4.042080E-02 4.042112E-02
152 2.800951E+02 1.875479E+02 3.526141E+02 2.894883E+02 3.938787E+02 3.043429E+02 0.000000E+00 0.000000E+00 4.261312E-02 2.853216E-02 4.261312E-02 3.498336E-02 4.261312E-02 3.292512E-02 4.261312E-02 4.261280E-02
153 2.815108E+02 1.887547E+02 3.473359E+02 2.840110E+02 3.732791E+02 2.899519E+02 0.000000E+00 0.000000E+00 4.209696E-02 2.822560E-02 4.209696E-02 3.442144E-02 4.209664E-02 3.269856E-02 4.209664E-02 4.209696E-02
154 2.855186E+02 1.914159E+02 3.458260E+02 2.836859E+02 3.700161E+02 2.871340E+02 0.000000E+00 0.000000E+00 4.062880E-02 2.723808E-02 4.062944E-02 3.332832E-02 4.062912E-02 3.152736E-02 4.062944E-02 4.062592E-02
155 2.826385E+02 1.888368E+02 3.548245E+02 2.920466E+02 3.892357E+02 2.998245E+02 0.000000E+00 0.000000E+00 4.242816E-02 2.834624E-02 4.242816E-02 3.492096E-02 4.242816E-02 3.268160E-02 4.242816E-02 4.242752E-02
156 2.810093E+02 1.887795E+02 3.525408E+02 2.896363E+02 3.726679E+02 2.877188E+02 0.000000E+00 0.000000E+00 4.167296E-02 2.799424E-02 4.167296E-02 3.423680E-02 4.167264E-02 3.217216E-02 4.167264E-02 4.166976E-02
157 2.808048E+02 1.875305E+02 3.552408E+02 2.904184E+02 3.821122E+02 2.940567E+02 0.000000E+00 0.000000E+00 4.130528E-02 2.758432E-02 4.130592E-02 3.376832E-02 4.130496E-02 3.178592E-02 4.130528E-02 4.130528E-02
158 2.822065E+02 1.896362E+02 3.549732E+02 2.900813E+02 3.901472E+02 2.961054E+02 0.000000E+00 0.000000E+00 4.051968E-02 2.722784E-02 4.051968E-02 3.311168E-02 4.051936E-02 3.075136E-02 4.052000E-02 4.052000E-02
159 2.885608E+02 1.927734E+02 3.545322E+02 2.908407E+02 3.715272E+02 2.872057E+02 0.000000E+00 0.000000E+00 4.211680E-02 2.813504E-02 4.211584E-02 3.454912E-02 4.211616E-02 3.255648E-02 4.211616E-02 4.211328E-02
160 2.778523E+02 1.875128E+02 3.442855E+02 2.867334E+02 3.795216E+02 2.909151E+02 0.000000E+00 0.000000E+00 4.234912E-02 2.857920E-02 4.234944E-02 3.526912E-02 4.234912E-02 3.246112E-02 4.234912E-02 4.234976E-02
161 2.851698E+02 1.916104E+02 3.531893E+02 2.905267E+02 3.894516E+02 2.984827E+02 0.000000E+00 0.000000E+00 5.657312E-02 3.801088E-02 5.657312E-02 4.653536E-02 5.657280E-02 4.335808E-02 5.657280E-02 5.654976E-02
162 2.831376E+02 1.918003E+02 3.567004E+02 2.941525E+02 3.827713E+02 2.951809E+02 0.000000E+00 0.000000E+00 4.083936E-02 2.766400E-02 4.083936E-02 3.367680E-02 4.083936E-02 3.149312E-02 4.083936E-02 4.083936E-02
163 2.810416E+02 1.902786E+02 3.571057E+02 2.923563E+02 3.757792E+02 2.891649E+02 0.000000E+00 0.000000E+00 4.230112E-02 2.863968E-02 4.230112E-02 3.463040E-02 4.230112E-02 3.254976E-02 4.230080E-02 4.230048E-02
164 2.839226E+02 1.912057E+02 3.529808E+02 2.896257E+02 3.887710E+02 3.014646E+02 0.000000E+00 0.000000E+00 4.206464E-02 2.832736E-02 4.206464E-02 3.451328E-02 4.206464E-02 3.261696E-02 4.206464E-02 4.206464E-02
165 2.849512E+02 1.910616E+02 3.510929E+02 2.882892E+02 3.808956E+02 2.962975E+02 0.000000E+00 0.000000E+00 4.259360E-02 2.855872E-02 4.259264E-02 3.497248E-02 4.259232E-02 3.313152E-02 4.259328E-02 4.259392E-02
166 2.796786E+02 1.873811E+02 3.529779E+02 2.898828E+02 3.726335E+02 2.917447E+02 0.000000E+00 0.000000E+00 4.237888E-02 2.839264E-02 4.237920E-02 3.480352E-02 4.237952E-02 3.317952E-02 4.237952E-02 4.237952E-02
167 2.804829E+02 1.895272E+02 3.490250E+02 2.883754E+02 3.868908E+02 2.960635E+02 0.000000E+00 0.000000E+00 4.252160E-02 2.873184E-02 4.252096E-02 3.513184E-02 4.252128E-02 3.253824E-02 4.252160E-02 4.252128E-02
168 2.782522E+02 1.883412E+02 3.529189E+02 2.895808E+02 3.841569E+02 2.952407E+02 0.000000E+00 0.000000E+00 4.222656E-02 2.858176E-02 4.222656E-02 3.464704E-02 4.222656E-02 3.245216E-02 4.222656E-02 4.222752E-02
169 2.790113E+02 1.887834E+02 3.511692E+02 2.897681E+02 3.802201E+02 2.912960E+02 0.000000E+00 0.000000E+00 4.248256E-02 2.874368E-02 4.248224E-02 3.505344E-02 4.248256E-02 3.254560E-02 4.248224E-02 4.248160E-02
170 2.784876E+02 1.866320E+02 3.494532E+02 2.882339E+02 3.841129E+02 2.944245E+02 0.000000E+00 0.000000E+00 4.048608E-02 2.713152E-02 4.048448E-02 3.339136E-02 4.048576E-02 3.103136E-02 4.048544E-02 4.048256E-02
171 2.812416E+02 1.893580E+02 3.512952E+02 2.887919E+02 3.791985E+02 2.921626E+02 0.000000E+00 0.000000E+00 4.210016E-02 2.834432E-02 4.209952E-02 3.460768E-02 4.209984E-02 3.243552E-02 4.210016E-02 4.210016E-02
172 2.834572E+02 1.924552E+02 3.536664E+02 2.918645E+02 3.804715E+02 2.934106E+02 0.000000E+00 0.000000E+00 4.151616E-02 2.818720E-02 4.151584E-02 3.426016E-02 4.151520E-02 3.201408E-02 4.151584E-02 4.151616E-02
173 2.826453E+02 1.889420E+02 3.534116E+02 2.893689E+02 3.820946E+02 2.917658E+02 0.000000E+00 0.000000E+00 4.130368E-02 2.760960E-02 4.130368E-02 3.381824E-02 4.130368E-02 3.153856E-02 4.130368E-02 4.130016E-02
174 2.538226E+02 1.777373E+02 3.355228E+02 2.789148E+02 3.787239E+02 2.914902E+02 0.000000E+00 0.000000E+00 4.072864E-02 2.851936E-02 4.072928E-02 3.385728E-02 4.072864E-02 3.134688E-02 4.072896E-02 4.072928E-02
175 2.428325E+02 1.731964E+02 3.301932E+02 2.744187E+02 3.471463E+02 2.757415E+02 0.000000E+00 0.000000E+00 4.233344E-02 3.019264E-02 4.233312E-02 3.518112E-02 4.233312E-02 3.362432E-02 4.233312E-02 4.233312E-02
176 2.425933E+02 1.726909E+02 3.272629E+02 2.740441E+02 3.499166E+02 2.783157E+02 0.000000E+00 0.000000E+00 4.213888E-02 2.999552E-02 4.213920E-02 3.528640E-02 4.213920E-02 3.351584E-02 4.213888E-02 4.213600E-02
177 2.394557E+02 1.709891E+02 3.228625E+02 2.697565E+02 3.538404E+02 2.774389E+02 0.000000E+00 0.000000E+00 2.629408E-02 1.877536E-02 2.629408E-02 2.196896E-02 2.629408E-02 2.061600E-02 2.629408E-02 2.629408E-02
178 2.424576E+02 1.716589E+02 3.254914E+02 2.718381E+02 3.464798E+02 2.726952E+02 0.000000E+00 0.000000E+00 4.083680E-02 2.891136E-02 4.083680E-02 3.410432E-02 4.083680E-02 3.213920E-02 4.083680E-02 4.083648E-02
179 2.422703E+02 1.728497E+02 3.259798E+02 2.736044E+02 3.413645E+02 2.720810E+02 0.000000E+00 0.000000E+00 4.260928E-02 3.039904E-02 4.260896E-02 3.576192E-02 4.260864E-02 3.395968E-02 4.260864E-02 4.239904E-02
180 2.417940E+02 1.719080E+02 3.245889E+02 2.709004E+02 3.529857E+02 2.788018E+02 0.000000E+00 0.000000E+00 4.214464E-02 2.996320E-02 4.214464E-02 3.517280E-02 4.214464E-02 3.328640E-02 4.214464E-02 4.214464E-02
181 2.405810E+02 1.726792E+02 3.247158E+02 2.710804E+02 3.457879E+02 2.731324E+02 0.000000E+00 0.000000E+00 4.191008E-02 3.008032E-02 4.191008E-02 3.498688E-02 4.191008E-02 3.310368E-02 4.191008E-02 4.190976E-02
182 2.463921E+02 1.741354E+02 3.275572E+02 2.720208E+02 3.358572E+02 2.675158E+02 0.000000E+00 0.000000E+00 4.259904E-02 3.010528E-02 4.259968E-02 3.537568E-02 4.259936E-02 3.393088E-02 4.259936E-02 4.259648E-02
183 2.460460E+02 1.753208E+02 3.335065E+02 2.750509E+02 3.519074E+02 2.784314E+02 0.000000E+00 0.000000E+00 4.117024E-02 2.933472E-02 4.117056E-02 3.395296E-02 4.116992E-02 3.257344E-02 4.117024E-02 4.117056E-02
184 2.510562E+02 1.752672E+02 3.312528E+02 2.750444E+02 3.471308E+02 2.753097E+02 0.000000E+00 0.000000E+00 4.146240E-02 2.894528E-02 4.146240E-02 3.442624E-02 4.146240E-02 3.288256E-02 4.146240E-02 4.146176E-02
185 2.506691E+02 1.780109E+02 3.291652E+02 2.738756E+02 3.420112E+02 2.698042E+02 0.000000E+00 0.000000E+00 4.271648E-02 3.033408E-02 4.271648E-02 3.554048E-02 4.271616E-02 3.369760E-02 4.271648E-02 4.271424E-02
186 2.490396E+02 1.747876E+02 3.332648E+02 2.765846E+02 3.525172E+02 2.794509E+02 0.000000E+00 0.000000E+00 4.259456E-02 2.989408E-02 4.259456E-02 3.534912E-02 4.259424E-02 3.376544E-02 4.259456E-02 4.259488E-02
187 2.530608E+02 1.811696E+02 3.364542E+02 2.767200E+02 3.486671E+02 2.764838E+02 0.000000E+00 0.000000E+00 4.271136E-02 3.057632E-02 4.271104E-02 3.512704E-02 4.271136E-02 3.386784E-02 4.271168E-02 4.271168E-02
188 2.542388E+02 1.775904E+02 3.338372E+02 2.738910E+02 3.421736E+02 2.719685E+02 0.000000E+00 0.000000E+00 4.057088E-02 2.833824E-02 4.057088E-02 3.328480E-02 4.057088E-02 3.224544E-02 4.057088E-02 4.056768E-02
189 2.570153E+02 1.790547E+02 3.319903E+02 2.753721E+02 3.489206E+02 2.768220E+02 0.000000E+00 0.000000E+00 4.138400E-02 2.883008E-02 4.138400E-02 3.432544E-02 4.138400E-02 3.283200E-02 4.138400E-02 4.138400E-02
190 2.384305E+02 1.728336E+02 3.280975E+02 2.750681E+02 3.505254E+02 2.765518E+02 0.000000E+00 0.000000E+00 3.958720E-02 2.869536E-02 3.958656E-02 3.318784E-02 3.958752E-02 3.123168E-02 3.958656E-02 3.958720E-02
191 2.268676E+02 1.669808E+02 3.220856E+02 2.713467E+02 3.298080E+02 2.625570E+02 0.000000E+00 0.000000E+00 4.232224E-02 3.114944E-02 4.232224E-02 3.565408E-02 4.232224E-02 3.369120E-02 4.232224E-02 4.231872E-02
192 2.331281E+02 1.684897E+02 3.139568E+02 2.653635E+02 3.243884E+02 2.592968E+02 0.000000E+00 0.000000E+00 4.137344E-02 2.990080E-02 4.137344E-02 3.496896E-02 4.137344E-02 3.307072E-02 4.137344E-02 4.137344E-02
193 2.262901E+02 1.647359E+02 3.228354E+02 2.705000E+02 3.341662E+02 2.657080E+02 0.000000E+00 0.000000E+00 4.154528E-02 3.024320E-02 4.154528E-02 3.480960E-02 4.154560E-02 3.303424E-02 4.154528E-02 4.154528E-02
194 2.241941E+02 1.640815E+02 3.187119E+02 2.650492E+02 3.227764E+02 2.617162E+02 0.000000E+00 0.000000E+00 4.200352E-02 3.074080E-02 4.200352E-02 3.492992E-02 4.200352E-02 3.405728E-02 4.200352E-02 4.200032E-02
195 2.146233E+02 1.590963E+02 3.123406E+02 2.634632E+02 3.174277E+02 2.571630E+02 0.000000E+00 0.000000E+00 4.144032E-02 3.071776E-02 4.144032E-02 3.495456E-02 4.144064E-02 3.357248E-02 4.144064E-02 4.144032E-02
196 2.271030E+02 1.652076E+02 3.201608E+02 2.670390E+02 3.357038E+02 2.652296E+02 0.000000E+00 0.000000E+00 4.145088E-02 3.015328E-02 4.145088E-02 3.457248E-02 4.145088E-02 3.274816E-02 4.145088E-02 4.145088E-02
197 2.217369E+02 1.611653E+02 3.140005E+02 2.654271E+02 3.214655E+02 2.593452E+02 0.000000E+00 0.000000E+00 4.059808E-02 2.950720E-02 4.059872E-02 3.431808E-02 4.059840E-02 3.275200E-02 4.059808E-02 4.030432E-02
198 2.230670E+02 1.640972E+02 3.180692E+02 2.679684E+02 3.168750E+02 2.542506E+02 0.000000E+00 0.000000E+00 4.263936E-02 3.136672E-02 4.263936E-02 3.592256E-02 4.263904E-02 3.421120E-02 4.263936E-02 4.263936E-02
199 2.267147E+02 1.653657E+02 3.226034E+02 2.714737E+02 3.319753E+02 2.665852E+02 0.000000E+00 0.000000E+00 4.029856E-02 2.939296E-02 4.029856E-02 3.391136E-02 4.029856E-02 3.236032E-02 4.029856E-02 4.029824E-02
200 2.258869E+02 1.660810E+02 3.198317E+02 2.669691E+02 3.207870E+02 2.581478E+02 0.000000E+00 0.000000E+00 4.227456E-02 3.108160E-02 4.227456E-02 3.528704E-02 4.227424E-02 3.401888E-02 4.227456E-02 4.227040E-02
201 2.233958E+02 1.655368E+02 3.165304E+02 2.660851E+02 3.212873E+02 2.579766E+02 0.000000E+00 0.000000E+00 4.217792E-02 3.125344E-02 4.217824E-02 3.545568E-02 4.217824E-02 3.386560E-02 4.217760E-02 4.217824E-02
202 2.223757E+02 1.624138E+02 3.206596E+02 2.689338E+02 3.291417E+02 2.646435E+02 0.000000E+00 0.000000E+00 4.195456E-02 3.064064E-02 4.195456E-02 3.518560E-02 4.195456E-02 3.373184E-02 4.195456E-02 4.195456E-02
203 2.252280E+02 1.657368E+02 3.207274E+02 2.692400E+02 3.237551E+02 2.588402E+02 0.000000E+00 0.000000E+00 4.250112E-02 3.127456E-02 4.250112E-02 3.567808E-02 4.250112E-02 3.397792E-02 4.250112E-02 4.249760E-02
204 2.237559E+02 1.647216E+02 3.182537E+02 2.677533E+02 3.242694E+02 2.601018E+02 0.000000E+00 0.000000E+00 4.182208E-02 3.078784E-02 4.182208E-02 3.518496E-02 4.182208E-02 3.354496E-02 4.182208E-02 4.182208E-02
205 2.227642E+02 1.655292E+02 3.160982E+02 2.640748E+02 3.275875E+02 2.619952E+02 0.000000E+00 0.000000E+00 4.223424E-02 3.138240E-02 4.223424E-02 3.528256E-02 4.223360E-02 3.377696E-02 4.223424E-02 4.223488E-02
206 2.247673E+02 1.666310E+02 3.130548E+02 2.621246E+02 3.268563E+02 2.607384E+02 0.000000E+00 0.000000E+00 4.040064E-02 2.995040E-02 4.040064E-02 3.382688E-02 4.040064E-02 3.222720E-02 4.040064E-02 4.039744E-02
207 2.217121E+02 1.611687E+02 3.164442E+02 2.648838E+02 3.181749E+02 2.596626E+02 0.000000E+00 0.000000E+00 4.232832E-02 3.076896E-02 4.232800E-02 3.543008E-02 4.232800E-02 3.454368E-02 4.232800E-02 4.232800E-02
208 2.250216E+02 1.660621E+02 3.194206E+02 2.665590E+02 3.240284E+02 2.603676E+02 0.000000E+00 0.000000E+00 4.247808E-02 3.134784E-02 4.247840E-02 3.544736E-02 4.247840E-02 3.413184E-02 4.247808E-02 4.247808E-02
209 2.264179E+02 1.648048E+02 3.232890E+02 2.693114E+02 3.223005E+02 2.606481E+02 0.000000E+00 0.000000E+00 4.212256E-02 3.065920E-02 4.212224E-02 3.508832E-02 4.212192E-02 3.406400E-02 4.212224E-02 4.212320E-02
210 2.229392E+02 1.660214E+02 3.230735E+02 2.688154E+02 3.197681E+02 2.573470E+02 0.000000E+00 0.000000E+00 4.186208E-02 3.117376E-02 4.186144E-02 3.483040E-02 4.186176E-02 3.368928E-02 4.186144E-02 4.186208E-02
211 2.250361E+02 1.651208E+02 3.185339E+02 2.678543E+02 3.147871E+02 2.563268E+02 0.000000E+00 0.000000E+00 4.042496E-02 2.966080E-02 4.042496E-02 3.399296E-02 4.042496E-02 3.291712E-02 4.042496E-02 4.042144E-02
212 2.218225E+02 1.634936E+02 3.199560E+02 2.684350E+02 3.305122E+02 2.642156E+02 0.000000E+00 0.000000E+00 4.242368E-02 3.126784E-02 4.242368E-02 3.559200E-02 4.242368E-02 3.391296E-02 4.242368E-02 4.242368E-02
213 2.236315E+02 1.620992E+02 3.165038E+02 2.662595E+02 3.194308E+02 2.593058E+02 0.000000E+00 0.000000E+00 4.156096E-02 3.012480E-02 4.156096E-02 3.496288E-02 4.156096E-02 3.373760E-02 4.156096E-02 4.156032E-02
