Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.561617E+02 2.463541E+02 8.006871E+02 5.177025E+02 3.224036E+02 2.590084E+02 0.000000E+00 0.000000E+00 3.816864E-02 2.061280E-02 3.816864E-02 2.467776E-02 3.816864E-02 3.066304E-02 3.816832E-02 3.816864E-02
108 4.163470E+02 2.364903E+02 7.629916E+02 4.998229E+02 2.894259E+02 2.376025E+02 0.000000E+00 0.000000E+00 4.675456E-02 2.655648E-02 4.675456E-02 3.062720E-02 4.675456E-02 3.838144E-02 4.675456E-02 4.675456E-02
109 4.025685E+02 2.357407E+02 7.381243E+02 4.978920E+02 2.719691E+02 2.272267E+02 0.000000E+00 0.000000E+00 4.146080E-02 2.427872E-02 4.146080E-02 2.796672E-02 4.146080E-02 3.463872E-02 4.146080E-02 4.145728E-02
110 3.948242E+02 2.314824E+02 7.219385E+02 4.848073E+02 2.621623E+02 2.185217E+02 0.000000E+00 0.000000E+00 4.143296E-02 2.429088E-02 4.143296E-02 2.782272E-02 4.143296E-02 3.453472E-02 4.143296E-02 4.143296E-02
111 3.868953E+02 2.282362E+02 7.150675E+02 4.846190E+02 2.564700E+02 2.169278E+02 0.000000E+00 0.000000E+00 4.146144E-02 2.445792E-02 4.146144E-02 2.809824E-02 4.146080E-02 3.506720E-02 4.146112E-02 4.146208E-02
112 3.805776E+02 2.282480E+02 7.132832E+02 4.830955E+02 2.599314E+02 2.185372E+02 0.000000E+00 0.000000E+00 4.004416E-02 2.401568E-02 4.004384E-02 2.712000E-02 4.004352E-02 3.366528E-02 4.004384E-02 4.004448E-02
113 3.809922E+02 2.277068E+02 7.091067E+02 4.752006E+02 2.553877E+02 2.147960E+02 0.000000E+00 0.000000E+00 4.159296E-02 2.485792E-02 4.159296E-02 2.787264E-02 4.159296E-02 3.498176E-02 4.159296E-02 4.159328E-02
114 3.827007E+02 2.287275E+02 7.015434E+02 4.719613E+02 2.445390E+02 2.067909E+02 0.000000E+00 0.000000E+00 4.244352E-02 2.536640E-02 4.244416E-02 2.855328E-02 4.244384E-02 3.589120E-02 4.244384E-02 4.243904E-02
115 3.796251E+02 2.251635E+02 7.094794E+02 4.796586E+02 2.521175E+02 2.117205E+02 0.000000E+00 0.000000E+00 4.217824E-02 2.501568E-02 4.217792E-02 2.851488E-02 4.217824E-02 3.541952E-02 4.217824E-02 4.217792E-02
116 3.835141E+02 2.280409E+02 7.025669E+02 4.775176E+02 2.457731E+02 2.081751E+02 0.000000E+00 0.000000E+00 4.213280E-02 2.505152E-02 4.213248E-02 2.863616E-02 4.213280E-02 3.568704E-02 4.213280E-02 4.213312E-02
117 3.787903E+02 2.245685E+02 6.999609E+02 4.750652E+02 2.428484E+02 2.056343E+02 0.000000E+00 0.000000E+00 4.208960E-02 2.495200E-02 4.208896E-02 2.856544E-02 4.208928E-02 3.563936E-02 4.208992E-02 4.209024E-02
118 3.744970E+02 2.248332E+02 7.062596E+02 4.741679E+02 2.387165E+02 2.023176E+02 0.000000E+00 0.000000E+00 4.028320E-02 2.418336E-02 4.028320E-02 2.704480E-02 4.028320E-02 3.414048E-02 4.028320E-02 4.028320E-02
119 3.384203E+02 2.137526E+02 6.787087E+02 4.664981E+02 2.404161E+02 2.042404E+02 0.000000E+00 0.000000E+00 5.508704E-02 3.479264E-02 5.508704E-02 3.786272E-02 5.508704E-02 4.679680E-02 5.508736E-02 5.508800E-02
120 3.387265E+02 2.136250E+02 6.762390E+02 4.660362E+02 2.345776E+02 1.993116E+02 0.000000E+00 0.000000E+00 3.996256E-02 2.520192E-02 3.996256E-02 2.753952E-02 3.996256E-02 3.395392E-02 3.996256E-02 3.996256E-02
121 3.299185E+02 2.134312E+02 6.702411E+02 4.621550E+02 2.339043E+02 2.008059E+02 0.000000E+00 0.000000E+00 4.244928E-02 2.746016E-02 4.244896E-02 2.926912E-02 4.244896E-02 3.644192E-02 4.244960E-02 4.244960E-02
122 3.265158E+02 2.084687E+02 6.755230E+02 4.685812E+02 2.297225E+02 1.971614E+02 0.000000E+00 0.000000E+00 4.235648E-02 2.704256E-02 4.235552E-02 2.937952E-02 4.235616E-02 3.635136E-02 4.235520E-02 4.235648E-02
123 3.322125E+02 2.114318E+02 6.773507E+02 4.651689E+02 2.338230E+02 1.994913E+02 0.000000E+00 0.000000E+00 4.219328E-02 2.685248E-02 4.219328E-02 2.897600E-02 4.219232E-02 3.599648E-02 4.219296E-02 4.219392E-02
124 3.183872E+02 2.090295E+02 6.681899E+02 4.691568E+02 2.314580E+02 1.966357E+02 0.000000E+00 0.000000E+00 4.203712E-02 2.759776E-02 4.203712E-02 2.951488E-02 4.203712E-02 3.571168E-02 4.203680E-02 4.203360E-02
125 3.235913E+02 2.120847E+02 6.688717E+02 4.629691E+02 2.343865E+02 1.988279E+02 0.000000E+00 0.000000E+00 4.224256E-02 2.768480E-02 4.224256E-02 2.923840E-02 4.224256E-02 3.583328E-02 4.224256E-02 4.224256E-02
126 3.257192E+02 2.112774E+02 6.605957E+02 4.566393E+02 2.291396E+02 1.988663E+02 0.000000E+00 0.000000E+00 3.811104E-02 2.472032E-02 3.811104E-02 2.634432E-02 3.811104E-02 3.307456E-02 3.811104E-02 3.811104E-02
127 3.216345E+02 2.094841E+02 6.765324E+02 4.689693E+02 2.321548E+02 1.978330E+02 0.000000E+00 0.000000E+00 4.651904E-02 3.029696E-02 4.651904E-02 3.224608E-02 4.651904E-02 3.964032E-02 4.651904E-02 4.651904E-02
128 3.254566E+02 2.108045E+02 6.724298E+02 4.644494E+02 2.297579E+02 1.946850E+02 0.000000E+00 0.000000E+00 3.914528E-02 2.535424E-02 3.914528E-02 2.703680E-02 3.914528E-02 3.316864E-02 3.914528E-02 3.914176E-02
129 3.222270E+02 2.091484E+02 6.688223E+02 4.648381E+02 2.267158E+02 1.950740E+02 0.000000E+00 0.000000E+00 4.114304E-02 2.670368E-02 4.114336E-02 2.859456E-02 4.114336E-02 3.540000E-02 4.114336E-02 4.114304E-02
130 3.233178E+02 2.104739E+02 6.680101E+02 4.646319E+02 2.360361E+02 2.013051E+02 0.000000E+00 0.000000E+00 4.045632E-02 2.633568E-02 4.045568E-02 2.813760E-02 4.045600E-02 3.450304E-02 4.045600E-02 4.045632E-02
131 3.315942E+02 2.132742E+02 6.651124E+02 4.607735E+02 2.281389E+02 1.954082E+02 0.000000E+00 0.000000E+00 4.113952E-02 2.645952E-02 4.113952E-02 2.849984E-02 4.113952E-02 3.523648E-02 4.113952E-02 4.113920E-02
132 3.347738E+02 2.149239E+02 6.771427E+02 4.664219E+02 2.358180E+02 1.992008E+02 0.000000E+00 0.000000E+00 4.114944E-02 2.641696E-02 4.114944E-02 2.834336E-02 4.114944E-02 3.475936E-02 4.114944E-02 4.114592E-02
133 3.408000E+02 2.126387E+02 6.826095E+02 4.641456E+02 2.268797E+02 1.941494E+02 0.000000E+00 0.000000E+00 4.180800E-02 2.608544E-02 4.180800E-02 2.842688E-02 4.180800E-02 3.577600E-02 4.180800E-02 4.180832E-02
134 3.358339E+02 2.129997E+02 6.780257E+02 4.716063E+02 2.328429E+02 1.989675E+02 0.000000E+00 0.000000E+00 4.211744E-02 2.671200E-02 4.211776E-02 2.929504E-02 4.211744E-02 3.598912E-02 4.211744E-02 4.211776E-02
135 3.263896E+02 2.103188E+02 6.642408E+02 4.620316E+02 2.311331E+02 1.973465E+02 0.000000E+00 0.000000E+00 4.271136E-02 2.752192E-02 4.271136E-02 2.970880E-02 4.271168E-02 3.646752E-02 4.271104E-02 4.271200E-02
136 3.340324E+02 2.134702E+02 6.603736E+02 4.582919E+02 2.319543E+02 1.968769E+02 0.000000E+00 0.000000E+00 3.923264E-02 2.507136E-02 3.923264E-02 2.722592E-02 3.923264E-02 3.329920E-02 3.923264E-02 3.923264E-02
137 3.281630E+02 2.092938E+02 6.631565E+02 4.637161E+02 2.247748E+02 1.925538E+02 0.000000E+00 0.000000E+00 4.032608E-02 2.571840E-02 4.032640E-02 2.819808E-02 4.032640E-02 3.454528E-02 4.032640E-02 4.032608E-02
138 3.436044E+02 2.161294E+02 6.731310E+02 4.668887E+02 2.311087E+02 1.967805E+02 0.000000E+00 0.000000E+00 4.010560E-02 2.522560E-02 4.010592E-02 2.781728E-02 4.010560E-02 3.414720E-02 4.010592E-02 4.010592E-02
139 3.303712E+02 2.106645E+02 6.666003E+02 4.634620E+02 2.254326E+02 1.932523E+02 0.000000E+00 0.000000E+00 4.089440E-02 2.607584E-02 4.089440E-02 2.843168E-02 4.089472E-02 3.505600E-02 4.089504E-02 4.089440E-02
140 3.261034E+02 2.088739E+02 6.716758E+02 4.651433E+02 2.290229E+02 1.965773E+02 0.000000E+00 0.000000E+00 4.131200E-02 2.646016E-02 4.131200E-02 2.860832E-02 4.131200E-02 3.545792E-02 4.131200E-02 4.131232E-02
141 3.320228E+02 2.131194E+02 6.648546E+02 4.627036E+02 2.259168E+02 1.939784E+02 0.000000E+00 0.000000E+00 4.127264E-02 2.649120E-02 4.127264E-02 2.872256E-02 4.127264E-02 3.543680E-02 4.127264E-02 4.126912E-02
142 3.286433E+02 2.106919E+02 6.655820E+02 4.604104E+02 2.264468E+02 1.959098E+02 0.000000E+00 0.000000E+00 4.248384E-02 2.723584E-02 4.248384E-02 2.938688E-02 4.248384E-02 3.675424E-02 4.248384E-02 4.248352E-02
143 3.265986E+02 2.090025E+02 6.619124E+02 4.623847E+02 2.268819E+02 1.949995E+02 0.000000E+00 0.000000E+00 4.233920E-02 2.709344E-02 4.233920E-02 2.957536E-02 4.233856E-02 3.638880E-02 4.233856E-02 4.233920E-02
144 3.335508E+02 2.106200E+02 6.685023E+02 4.637535E+02 2.306485E+02 1.957197E+02 0.000000E+00 0.000000E+00 4.005792E-02 2.529376E-02 4.005792E-02 2.778816E-02 4.005728E-02 3.399072E-02 4.005728E-02 4.005824E-02
145 3.330403E+02 2.105306E+02 6.625925E+02 4.635961E+02 2.277697E+02 1.950374E+02 0.000000E+00 0.000000E+00 3.498304E-02 2.211328E-02 3.498304E-02 2.447552E-02 3.498304E-02 2.995488E-02 3.498304E-02 3.498304E-02
146 3.309892E+02 2.115843E+02 6.582751E+02 4.614931E+02 2.250408E+02 1.935937E+02 0.000000E+00 0.000000E+00 4.858112E-02 3.105408E-02 4.858144E-02 3.405824E-02 4.858112E-02 4.179136E-02 4.858144E-02 4.858144E-02
147 3.315188E+02 2.136626E+02 6.551350E+02 4.545163E+02 2.284364E+02 1.958191E+02 0.000000E+00 0.000000E+00 3.923008E-02 2.528288E-02 3.923072E-02 2.721696E-02 3.923008E-02 3.362752E-02 3.923072E-02 3.923104E-02
148 7.489576E+02 2.207638E+02 1.460303E+03 6.208599E+02 1.754184E+03 4.675959E+02 0.000000E+00 0.000000E+00 3.946752E-02 1.163296E-02 3.946784E-02 1.677920E-02 3.946784E-02 1.052032E-02 3.946784E-02 3.946784E-02
149 1.680201E+03 1.576860E+02 2.346224E+03 6.394836E+02 1.904421E+03 5.070759E+02 0.000000E+00 0.000000E+00 4.039040E-02 3.790400E-03 4.039040E-02 1.100832E-02 4.039040E-02 1.075424E-02 4.039040E-02 4.039008E-02
150 1.370246E+03 1.996441E+02 1.784076E+03 6.633636E+02 1.019622E+03 5.077960E+02 0.000000E+00 0.000000E+00 4.025664E-02 5.865280E-03 4.025696E-02 1.496832E-02 4.025632E-02 2.004832E-02 4.025632E-02 4.025696E-02
151 8.626435E+02 2.650806E+02 1.247633E+03 6.266997E+02 6.253907E+02 4.053435E+02 0.000000E+00 0.000000E+00 4.059520E-02 1.247424E-02 4.059520E-02 2.039040E-02 4.059520E-02 2.631104E-02 4.059520E-02 4.059520E-02
152 5.855506E+02 2.652306E+02 9.645962E+02 5.685524E+02 4.191085E+02 3.117406E+02 0.000000E+00 0.000000E+00 4.121696E-02 1.866848E-02 4.121696E-02 2.429376E-02 4.121696E-02 3.065760E-02 4.121696E-02 4.121664E-02
153 4.571277E+02 2.436379E+02 8.057839E+02 5.199200E+02 3.191117E+02 2.560550E+02 0.000000E+00 0.000000E+00 4.270272E-02 2.275872E-02 4.270272E-02 2.755232E-02 4.270176E-02 3.426336E-02 4.270240E-02 4.270272E-02
154 3.855551E+02 2.294887E+02 7.394014E+02 4.973196E+02 2.727041E+02 2.244594E+02 0.000000E+00 0.000000E+00 4.233760E-02 2.519936E-02 4.233696E-02 2.847456E-02 4.233728E-02 3.484672E-02 4.233696E-02 4.233760E-02
155 3.640801E+02 2.237837E+02 6.966164E+02 4.785391E+02 2.507084E+02 2.119248E+02 0.000000E+00 0.000000E+00 4.039168E-02 2.482592E-02 4.039168E-02 2.774656E-02 4.039168E-02 3.414272E-02 4.039168E-02 4.039104E-02
156 3.441576E+02 2.155307E+02 6.799595E+02 4.680053E+02 2.396485E+02 2.018547E+02 0.000000E+00 0.000000E+00 4.108928E-02 2.573184E-02 4.108928E-02 2.828032E-02 4.108896E-02 3.460800E-02 4.108960E-02 4.108992E-02
157 3.367658E+02 2.138371E+02 6.719462E+02 4.642322E+02 2.331235E+02 1.983380E+02 0.000000E+00 0.000000E+00 4.102656E-02 2.604992E-02 4.102688E-02 2.834368E-02 4.102592E-02 3.490400E-02 4.102624E-02 4.102688E-02
158 3.341939E+02 2.172400E+02 6.675557E+02 4.629682E+02 2.313741E+02 1.980841E+02 0.000000E+00 0.000000E+00 4.275456E-02 2.779168E-02 4.275456E-02 2.965088E-02 4.275456E-02 3.660192E-02 4.275456E-02 4.275424E-02
159 3.288678E+02 2.104606E+02 6.700116E+02 4.658264E+02 2.857737E+02 2.359306E+02 0.000000E+00 0.000000E+00 4.208864E-02 2.693440E-02 4.208864E-02 2.926176E-02 4.208864E-02 3.474656E-02 4.208864E-02 4.208832E-02
160 3.252380E+02 2.129936E+02 6.677381E+02 4.657626E+02 2.794372E+02 2.297104E+02 0.000000E+00 0.000000E+00 4.115616E-02 2.695200E-02 4.115616E-02 2.870656E-02 4.115616E-02 3.383200E-02 4.115616E-02 4.115584E-02
161 3.335167E+02 2.155214E+02 6.717795E+02 4.654801E+02 2.693417E+02 2.232931E+02 0.000000E+00 0.000000E+00 4.169888E-02 2.694528E-02 4.169888E-02 2.889216E-02 4.169856E-02 3.456864E-02 4.169888E-02 4.169536E-02
162 3.317823E+02 2.124192E+02 6.794654E+02 4.696775E+02 2.653766E+02 2.219062E+02 0.000000E+00 0.000000E+00 4.237376E-02 2.712864E-02 4.237376E-02 2.929024E-02 4.237376E-02 3.543136E-02 4.237376E-02 4.237376E-02
163 3.349885E+02 2.105747E+02 6.834831E+02 4.704134E+02 2.611034E+02 2.184315E+02 0.000000E+00 0.000000E+00 4.238400E-02 2.664160E-02 4.238400E-02 2.917056E-02 4.238400E-02 3.545600E-02 4.238400E-02 4.238400E-02
164 3.272320E+02 2.133895E+02 6.767252E+02 4.678483E+02 2.547352E+02 2.176588E+02 0.000000E+00 0.000000E+00 4.236384E-02 2.762464E-02 4.236416E-02 2.928736E-02 4.236448E-02 3.619808E-02 4.236448E-02 4.236448E-02
165 3.262142E+02 2.081201E+02 6.693316E+02 4.656958E+02 2.485836E+02 2.115992E+02 0.000000E+00 0.000000E+00 4.282624E-02 2.732128E-02 4.282624E-02 2.979648E-02 4.282624E-02 3.645440E-02 4.282624E-02 4.282624E-02
166 3.386000E+02 2.159826E+02 6.753862E+02 4.681343E+02 2.454547E+02 2.075739E+02 0.000000E+00 0.000000E+00 4.231360E-02 2.699040E-02 4.231264E-02 2.932736E-02 4.231264E-02 3.578208E-02 4.231264E-02 4.231040E-02
167 3.327986E+02 2.119399E+02 6.711862E+02 4.677145E+02 2.439288E+02 2.089289E+02 0.000000E+00 0.000000E+00 4.220064E-02 2.687488E-02 4.220096E-02 2.940640E-02 4.220096E-02 3.614528E-02 4.220032E-02 4.220064E-02
168 3.350382E+02 2.132441E+02 6.635605E+02 4.614949E+02 2.459729E+02 2.088478E+02 0.000000E+00 0.000000E+00 4.276320E-02 2.721760E-02 4.276320E-02 2.973984E-02 4.276320E-02 3.630848E-02 4.276320E-02 4.276288E-02
169 3.282596E+02 2.101914E+02 6.673357E+02 4.650864E+02 2.349282E+02 2.016580E+02 0.000000E+00 0.000000E+00 4.147648E-02 2.655776E-02 4.147616E-02 2.890560E-02 4.147616E-02 3.560192E-02 4.147584E-02 4.147616E-02
170 3.301136E+02 2.117730E+02 6.634904E+02 4.629523E+02 2.362646E+02 2.000667E+02 0.000000E+00 0.000000E+00 4.151616E-02 2.663200E-02 4.151616E-02 2.896768E-02 4.151616E-02 3.515424E-02 4.151616E-02 4.151584E-02
171 3.332031E+02 2.133604E+02 6.644189E+02 4.586483E+02 2.304210E+02 1.982131E+02 0.000000E+00 0.000000E+00 3.928096E-02 2.515200E-02 3.928064E-02 2.711424E-02 3.928096E-02 3.379008E-02 3.928064E-02 3.927776E-02
172 3.267053E+02 2.101643E+02 6.624090E+02 4.587432E+02 2.312271E+02 1.972400E+02 0.000000E+00 0.000000E+00 4.147232E-02 2.667744E-02 4.147200E-02 2.872000E-02 4.147232E-02 3.537504E-02 4.147136E-02 4.147232E-02
173 3.270374E+02 2.095655E+02 6.596596E+02 4.597580E+02 2.337216E+02 1.992136E+02 0.000000E+00 0.000000E+00 4.046944E-02 2.593248E-02 4.046912E-02 2.820448E-02 4.046912E-02 3.449312E-02 4.046912E-02 4.046912E-02
174 2.817877E+02 1.911423E+02 6.267233E+02 4.451791E+02 2.259593E+02 1.950700E+02 0.000000E+00 0.000000E+00 4.253376E-02 2.885120E-02 4.253344E-02 3.021216E-02 4.253344E-02 3.671776E-02 4.253376E-02 4.253376E-02
175 2.718887E+02 1.886799E+02 6.133959E+02 4.404328E+02 2.267537E+02 1.951513E+02 0.000000E+00 0.000000E+00 4.264896E-02 2.959552E-02 4.264896E-02 3.062208E-02 4.264896E-02 3.670432E-02 4.264896E-02 4.264896E-02
176 2.718810E+02 1.885319E+02 6.202999E+02 4.386430E+02 2.230616E+02 1.913094E+02 0.000000E+00 0.000000E+00 3.926656E-02 2.722816E-02 3.926656E-02 2.776672E-02 3.926624E-02 3.367584E-02 3.926592E-02 3.926304E-02
177 2.776683E+02 1.916318E+02 6.264236E+02 4.462671E+02 2.223283E+02 1.905978E+02 0.000000E+00 0.000000E+00 4.158496E-02 2.869888E-02 4.158496E-02 2.962528E-02 4.158496E-02 3.564960E-02 4.158496E-02 4.158496E-02
178 2.805276E+02 1.934325E+02 6.261495E+02 4.452647E+02 2.201957E+02 1.887889E+02 0.000000E+00 0.000000E+00 4.222144E-02 2.911264E-02 4.222208E-02 3.002400E-02 4.222176E-02 3.619872E-02 4.222176E-02 4.222208E-02
179 2.753072E+02 1.898559E+02 6.282618E+02 4.443327E+02 2.253849E+02 1.947825E+02 0.000000E+00 0.000000E+00 4.021472E-02 2.773216E-02 4.021536E-02 2.844160E-02 4.021408E-02 3.475360E-02 4.021440E-02 4.021504E-02
180 2.786859E+02 1.905313E+02 6.258705E+02 4.415536E+02 2.263746E+02 1.953727E+02 0.000000E+00 0.000000E+00 4.254944E-02 2.908928E-02 4.254976E-02 3.001760E-02 4.254944E-02 3.672160E-02 4.254976E-02 4.255008E-02
181 2.860174E+02 1.962128E+02 6.403603E+02 4.508959E+02 2.249650E+02 1.947183E+02 0.000000E+00 0.000000E+00 4.144480E-02 2.843072E-02 4.144416E-02 2.918176E-02 4.144448E-02 3.587200E-02 4.144480E-02 4.144192E-02
182 2.951476E+02 1.977465E+02 6.445738E+02 4.529664E+02 2.202821E+02 1.886327E+02 0.000000E+00 0.000000E+00 3.928768E-02 2.632224E-02 3.928768E-02 2.760832E-02 3.928800E-02 3.364288E-02 3.928768E-02 3.928768E-02
183 2.988721E+02 1.979729E+02 6.487182E+02 4.550293E+02 2.228248E+02 1.911674E+02 0.000000E+00 0.000000E+00 3.923264E-02 2.598752E-02 3.923264E-02 2.751808E-02 3.923264E-02 3.365824E-02 3.923264E-02 3.923264E-02
184 2.928241E+02 1.971452E+02 6.451054E+02 4.562208E+02 2.190705E+02 1.894441E+02 0.000000E+00 0.000000E+00 4.051328E-02 2.727488E-02 4.051328E-02 2.865088E-02 4.051328E-02 3.503424E-02 4.051360E-02 4.051392E-02
185 2.882014E+02 1.945903E+02 6.391063E+02 4.541534E+02 2.208496E+02 1.899494E+02 0.000000E+00 0.000000E+00 4.266400E-02 2.880544E-02 4.266400E-02 3.031712E-02 4.266400E-02 3.669376E-02 4.266464E-02 4.266496E-02
186 2.834363E+02 1.911964E+02 6.360352E+02 4.512838E+02 2.287173E+02 1.960887E+02 0.000000E+00 0.000000E+00 4.251648E-02 2.867904E-02 4.251648E-02 3.016544E-02 4.251648E-02 3.644992E-02 4.251616E-02 4.251584E-02
187 2.832210E+02 1.953680E+02 6.272510E+02 4.469029E+02 2.185139E+02 1.874645E+02 0.000000E+00 0.000000E+00 4.276544E-02 2.949920E-02 4.276544E-02 3.046912E-02 4.276544E-02 3.668768E-02 4.276544E-02 4.276256E-02
188 2.820537E+02 1.920982E+02 6.232302E+02 4.426063E+02 2.163527E+02 1.883543E+02 0.000000E+00 0.000000E+00 4.223360E-02 2.876288E-02 4.223392E-02 2.999296E-02 4.223424E-02 3.676800E-02 4.223392E-02 4.223424E-02
189 2.971041E+02 1.996084E+02 6.354060E+02 4.509209E+02 2.197111E+02 1.893618E+02 0.000000E+00 0.000000E+00 4.245312E-02 2.852096E-02 4.245312E-02 3.012672E-02 4.245312E-02 3.658848E-02 4.245312E-02 4.245312E-02
190 2.644612E+02 1.867431E+02 6.067291E+02 4.369794E+02 2.155375E+02 1.876674E+02 0.000000E+00 0.000000E+00 4.003360E-02 2.826816E-02 4.003392E-02 2.883232E-02 4.003360E-02 3.485664E-02 4.003392E-02 4.003392E-02
191 2.625605E+02 1.852226E+02 5.991479E+02 4.296084E+02 2.197041E+02 1.888586E+02 0.000000E+00 0.000000E+00 4.233824E-02 2.986592E-02 4.233856E-02 3.035744E-02 4.233856E-02 3.639360E-02 4.233824E-02 4.233760E-02
192 2.614246E+02 1.821551E+02 5.969314E+02 4.343069E+02 2.142176E+02 1.867943E+02 0.000000E+00 0.000000E+00 4.160192E-02 2.898656E-02 4.160192E-02 3.026752E-02 4.160192E-02 3.627552E-02 4.160192E-02 4.160160E-02
193 2.558597E+02 1.818304E+02 6.095552E+02 4.387297E+02 2.123458E+02 1.840698E+02 0.000000E+00 0.000000E+00 4.108224E-02 2.919456E-02 4.108224E-02 2.956864E-02 4.108224E-02 3.561152E-02 4.108224E-02 4.108256E-02
194 2.614248E+02 1.841192E+02 6.110836E+02 4.363643E+02 2.123706E+02 1.853837E+02 0.000000E+00 0.000000E+00 3.958848E-02 2.788096E-02 3.958848E-02 2.826912E-02 3.958816E-02 3.455744E-02 3.958880E-02 3.958880E-02
195 2.528113E+02 1.815443E+02 6.160984E+02 4.395156E+02 3.095755E+02 2.158339E+02 0.000000E+00 0.000000E+00 4.126816E-02 2.963392E-02 4.126816E-02 2.943936E-02 4.126784E-02 2.877024E-02 4.126816E-02 4.126752E-02
196 9.309786E+02 2.346640E+02 1.803414E+03 6.652965E+02 2.351242E+03 3.981756E+02 0.000000E+00 0.000000E+00 4.282720E-02 1.079456E-02 4.282752E-02 1.579936E-02 4.282784E-02 7.252480E-03 4.282752E-02 4.282784E-02
197 1.499724E+03 1.898042E+02 2.406601E+03 6.489510E+02 2.305621E+03 4.817038E+02 0.000000E+00 0.000000E+00 4.247008E-02 5.375040E-03 4.247008E-02 1.145184E-02 4.247008E-02 8.872640E-03 4.247008E-02 4.247008E-02
198 1.173112E+03 2.280633E+02 1.831420E+03 6.736505E+02 1.372764E+03 5.445578E+02 0.000000E+00 0.000000E+00 4.015552E-02 7.806400E-03 4.015584E-02 1.477024E-02 4.015552E-02 1.592864E-02 4.015584E-02 4.015232E-02
199 7.998745E+02 2.708327E+02 1.339821E+03 6.511047E+02 8.577976E+02 4.793583E+02 0.000000E+00 0.000000E+00 4.230656E-02 1.432448E-02 4.230656E-02 2.055904E-02 4.230656E-02 2.364096E-02 4.230656E-02 4.230624E-02
200 5.408719E+02 2.602642E+02 1.010772E+03 5.858393E+02 5.545193E+02 3.783742E+02 0.000000E+00 0.000000E+00 4.262976E-02 2.051232E-02 4.262944E-02 2.470816E-02 4.262976E-02 2.908800E-02 4.262976E-02 4.263008E-02
201 4.116326E+02 2.369637E+02 8.067936E+02 5.252550E+02 3.887551E+02 2.974977E+02 0.000000E+00 0.000000E+00 4.040704E-02 2.326080E-02 4.040704E-02 2.630560E-02 4.040704E-02 3.092128E-02 4.040704E-02 4.040608E-02
202 3.343038E+02 2.127553E+02 7.125446E+02 4.836166E+02 3.061981E+02 2.470691E+02 0.000000E+00 0.000000E+00 4.219872E-02 2.685504E-02 4.219872E-02 2.864064E-02 4.219872E-02 3.404928E-02 4.219872E-02 4.219840E-02
203 3.006316E+02 2.017414E+02 6.564920E+02 4.600833E+02 2.607165E+02 2.159923E+02 0.000000E+00 0.000000E+00 4.217280E-02 2.829920E-02 4.217280E-02 2.955424E-02 4.217280E-02 3.493728E-02 4.217280E-02 4.216864E-02
204 2.799850E+02 1.916632E+02 6.248037E+02 4.441524E+02 2.375984E+02 2.017149E+02 0.000000E+00 0.000000E+00 4.267904E-02 2.921568E-02 4.267904E-02 3.033824E-02 4.267904E-02 3.623296E-02 4.267904E-02 4.267936E-02
205 2.676916E+02 1.880527E+02 6.175497E+02 4.439418E+02 2.297769E+02 1.962499E+02 0.000000E+00 0.000000E+00 4.233920E-02 2.974272E-02 4.233888E-02 3.043552E-02 4.233888E-02 3.616064E-02 4.233920E-02 4.233856E-02
206 2.611359E+02 1.845572E+02 6.061236E+02 4.349942E+02 2.224528E+02 1.917548E+02 0.000000E+00 0.000000E+00 4.265344E-02 3.014464E-02 4.265344E-02 3.061056E-02 4.265344E-02 3.676704E-02 4.265344E-02 4.265376E-02
207 2.572494E+02 1.812016E+02 5.941829E+02 4.265875E+02 2.153193E+02 1.866830E+02 0.000000E+00 0.000000E+00 5.400064E-02 3.803616E-02 5.400064E-02 3.876896E-02 5.400064E-02 4.681856E-02 5.400064E-02 5.400032E-02
208 2.549945E+02 1.796712E+02 5.867034E+02 4.265268E+02 2.141899E+02 1.851349E+02 0.000000E+00 0.000000E+00 4.283936E-02 3.018464E-02 4.283904E-02 3.114272E-02 4.283904E-02 3.702720E-02 4.283968E-02 4.284032E-02
209 2.499919E+02 1.792567E+02 5.827866E+02 4.247412E+02 2.133278E+02 1.840504E+02 0.000000E+00 0.000000E+00 4.277664E-02 3.067232E-02 4.277664E-02 3.117504E-02 4.277632E-02 3.690528E-02 4.277664E-02 4.277664E-02
210 2.512917E+02 1.790234E+02 5.802542E+02 4.196437E+02 2.088650E+02 1.809267E+02 0.000000E+00 0.000000E+00 4.203360E-02 2.994496E-02 4.203328E-02 3.039840E-02 4.203360E-02 3.641056E-02 4.203360E-02 4.203360E-02
211 2.513088E+02 1.792453E+02 5.877541E+02 4.269851E+02 2.117878E+02 1.825745E+02 0.000000E+00 0.000000E+00 4.295232E-02 3.063520E-02 4.295232E-02 3.120256E-02 4.295232E-02 3.702720E-02 4.295232E-02 4.295200E-02
212 2.547603E+02 1.809127E+02 5.924790E+02 4.319368E+02 2.133060E+02 1.848026E+02 0.000000E+00 0.000000E+00 4.241824E-02 3.012160E-02 4.241824E-02 3.092320E-02 4.241824E-02 3.674944E-02 4.241824E-02 4.241856E-02
213 2.523243E+02 1.801579E+02 5.816160E+02 4.245353E+02 2.146064E+02 1.859618E+02 0.000000E+00 0.000000E+00 4.255712E-02 3.038464E-02 4.255712E-02 3.106208E-02 4.255712E-02 3.687648E-02 4.255712E-02 4.255680E-02
