Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.828667E+00 2.379423E+00 0.000000E+00 0.000000E+00 4.160672E-02 4.159552E-02 4.160672E-02 4.155616E-02 4.160672E-02 5.413696E-02 4.160640E-02 4.160640E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729425E+00 2.077467E+00 0.000000E+00 0.000000E+00 4.284064E-02 4.281984E-02 4.284064E-02 4.278784E-02 4.284064E-02 5.146176E-02 4.284064E-02 4.283648E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862322E+00 2.378324E+00 0.000000E+00 0.000000E+00 4.246688E-02 4.245856E-02 4.246688E-02 4.241632E-02 4.246688E-02 5.423168E-02 4.246688E-02 4.246688E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.460908E+00 1.835923E+00 0.000000E+00 0.000000E+00 4.248544E-02 4.247488E-02 4.248544E-02 4.243488E-02 4.248544E-02 5.339072E-02 4.248544E-02 4.248544E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770044E+00 2.333884E+00 0.000000E+00 0.000000E+00 4.241856E-02 4.240768E-02 4.241856E-02 4.237280E-02 4.241856E-02 5.592832E-02 4.241856E-02 4.241856E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.038930E+00 2.528488E+00 0.000000E+00 0.000000E+00 4.271360E-02 4.270528E-02 4.271360E-02 4.266784E-02 4.271328E-02 5.296640E-02 4.271328E-02 4.271296E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709378E+00 2.175581E+00 0.000000E+00 0.000000E+00 4.274720E-02 4.272960E-02 4.274720E-02 4.270112E-02 4.274720E-02 5.440320E-02 4.274720E-02 4.274400E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750073E+00 2.144722E+00 0.000000E+00 0.000000E+00 4.289696E-02 4.288608E-02 4.289728E-02 4.285376E-02 4.289600E-02 5.256704E-02 4.289696E-02 4.289632E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820776E+00 2.391620E+00 0.000000E+00 0.000000E+00 4.014016E-02 4.012992E-02 4.014048E-02 4.009664E-02 4.014016E-02 5.272448E-02 4.014016E-02 4.013760E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.359276E+00 1.826103E+00 0.000000E+00 0.000000E+00 4.271456E-02 4.270368E-02 4.271456E-02 4.267136E-02 4.271392E-02 5.738176E-02 4.271488E-02 4.271488E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.398698E+00 1.776066E+00 0.000000E+00 0.000000E+00 4.222816E-02 4.222016E-02 4.222720E-02 4.219232E-02 4.222816E-02 5.362048E-02 4.222784E-02 4.222496E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979519E+00 2.495423E+00 0.000000E+00 0.000000E+00 4.247776E-02 4.246912E-02 4.247776E-02 4.244352E-02 4.247776E-02 5.354816E-02 4.247776E-02 4.247776E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663876E+00 1.927451E+00 0.000000E+00 0.000000E+00 4.150624E-02 4.149792E-02 4.150624E-02 4.147520E-02 4.150560E-02 4.807808E-02 4.150624E-02 4.150304E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719481E+00 2.371219E+00 0.000000E+00 0.000000E+00 4.132896E-02 4.131808E-02 4.132896E-02 4.128992E-02 4.132896E-02 5.699200E-02 4.132896E-02 4.132864E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773190E+00 2.290986E+00 0.000000E+00 0.000000E+00 4.233984E-02 4.232864E-02 4.233984E-02 4.230112E-02 4.233984E-02 5.470080E-02 4.233984E-02 4.233632E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.132818E+00 2.762814E+00 0.000000E+00 0.000000E+00 4.271008E-02 4.269920E-02 4.271008E-02 4.267424E-02 4.271008E-02 5.532480E-02 4.271008E-02 4.271040E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718728E+00 2.281812E+00 0.000000E+00 0.000000E+00 4.251008E-02 4.250208E-02 4.250976E-02 4.247872E-02 4.251008E-02 5.643520E-02 4.251008E-02 4.250592E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.940318E+00 2.529828E+00 0.000000E+00 0.000000E+00 4.229472E-02 4.228768E-02 4.229440E-02 4.226208E-02 4.229536E-02 5.514496E-02 4.229504E-02 4.229568E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.127216E+00 2.602754E+00 0.000000E+00 0.000000E+00 4.187840E-02 4.186816E-02 4.187872E-02 4.184064E-02 4.187872E-02 5.123840E-02 4.187872E-02 4.187904E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.630324E+00 2.077290E+00 0.000000E+00 0.000000E+00 4.236288E-02 4.235200E-02 4.236288E-02 4.233376E-02 4.236288E-02 5.397504E-02 4.236288E-02 4.236288E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892491E+00 2.339053E+00 0.000000E+00 0.000000E+00 4.018720E-02 4.017920E-02 4.018688E-02 4.015104E-02 4.018720E-02 4.966848E-02 4.018720E-02 4.018784E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.662076E+00 2.032375E+00 0.000000E+00 0.000000E+00 4.034624E-02 4.033792E-02 4.034560E-02 4.031520E-02 4.034688E-02 4.933568E-02 4.034624E-02 4.034656E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675871E+00 2.149072E+00 0.000000E+00 0.000000E+00 4.001696E-02 3.999936E-02 4.001728E-02 3.999072E-02 4.001728E-02 5.131584E-02 4.001696E-02 4.001728E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777736E+00 2.416036E+00 0.000000E+00 0.000000E+00 4.221792E-02 4.220928E-02 4.221792E-02 4.218912E-02 4.221792E-02 5.737536E-02 4.221792E-02 4.221472E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692518E+00 2.160842E+00 0.000000E+00 0.000000E+00 4.257600E-02 4.256768E-02 4.257600E-02 4.255200E-02 4.257600E-02 5.435648E-02 4.257600E-02 4.257568E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922096E+00 2.576489E+00 0.000000E+00 0.000000E+00 4.269376E-02 4.268288E-02 4.269376E-02 4.266720E-02 4.269376E-02 5.722752E-02 4.269376E-02 4.269408E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778361E+00 2.246177E+00 0.000000E+00 0.000000E+00 4.051328E-02 4.050240E-02 4.051328E-02 4.048416E-02 4.051328E-02 5.116928E-02 4.051328E-02 4.051296E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595657E+00 1.993059E+00 0.000000E+00 0.000000E+00 4.264800E-02 4.263008E-02 4.264800E-02 4.262400E-02 4.264800E-02 5.326912E-02 4.264800E-02 4.264832E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948850E+00 2.535721E+00 0.000000E+00 0.000000E+00 5.442304E-02 5.441248E-02 5.442208E-02 5.438912E-02 5.442240E-02 7.081024E-02 5.442240E-02 5.442272E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648753E+00 2.400750E+00 0.000000E+00 0.000000E+00 4.248704E-02 4.247872E-02 4.248704E-02 4.246304E-02 4.248672E-02 6.186240E-02 4.248704E-02 4.248672E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.390324E+00 1.860469E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.245152E-02 4.246240E-02 4.243328E-02 4.246240E-02 5.681856E-02 4.246240E-02 4.246240E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572486E+00 2.087540E+00 0.000000E+00 0.000000E+00 4.263392E-02 4.262336E-02 4.263392E-02 4.261216E-02 4.263392E-02 5.659584E-02 4.263392E-02 4.263424E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.843588E+00 2.361949E+00 0.000000E+00 0.000000E+00 4.233824E-02 4.232064E-02 4.233824E-02 4.231424E-02 4.233792E-02 5.424128E-02 4.233824E-02 4.233792E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751615E+00 2.389361E+00 0.000000E+00 0.000000E+00 4.227072E-02 4.226272E-02 4.227072E-02 4.225152E-02 4.227072E-02 5.765824E-02 4.227072E-02 4.227104E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.732301E+00 2.229449E+00 0.000000E+00 0.000000E+00 4.216288E-02 4.215456E-02 4.216288E-02 4.214336E-02 4.216288E-02 5.426240E-02 4.216288E-02 4.216288E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799267E+00 2.241868E+00 0.000000E+00 0.000000E+00 4.282144E-02 4.281056E-02 4.282144E-02 4.279744E-02 4.282144E-02 5.335232E-02 4.282112E-02 4.282112E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820600E+00 2.221441E+00 0.000000E+00 0.000000E+00 4.231456E-02 4.230464E-02 4.231392E-02 4.229120E-02 4.231488E-02 5.163008E-02 4.231488E-02 4.231168E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920990E+00 2.417758E+00 0.000000E+00 0.000000E+00 4.218752E-02 4.217024E-02 4.218784E-02 4.216608E-02 4.218784E-02 5.309568E-02 4.218752E-02 4.218784E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.542737E+00 1.985877E+00 0.000000E+00 0.000000E+00 4.280224E-02 4.279424E-02 4.280224E-02 4.278016E-02 4.280224E-02 5.509504E-02 4.280224E-02 4.279872E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585093E+00 1.938820E+00 0.000000E+00 0.000000E+00 4.229408E-02 4.228352E-02 4.229408E-02 4.227744E-02 4.229376E-02 5.173120E-02 4.229408E-02 4.229472E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678468E+00 2.102913E+00 0.000000E+00 0.000000E+00 4.232192E-02 4.231232E-02 4.232192E-02 4.230112E-02 4.232224E-02 5.302272E-02 4.232256E-02 4.229920E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669049E+00 2.090961E+00 0.000000E+00 0.000000E+00 4.256480E-02 4.255680E-02 4.256448E-02 4.254752E-02 4.256416E-02 5.332160E-02 4.256416E-02 4.256480E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.194661E+00 2.785029E+00 0.000000E+00 0.000000E+00 4.057408E-02 4.056640E-02 4.057408E-02 4.055808E-02 4.057408E-02 5.148800E-02 4.057440E-02 4.057504E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.869240E+00 2.409274E+00 0.000000E+00 0.000000E+00 4.067616E-02 4.066816E-02 4.067584E-02 4.065792E-02 4.067616E-02 5.242560E-02 4.067616E-02 4.067680E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.500414E+00 1.983620E+00 0.000000E+00 0.000000E+00 4.133856E-02 4.133056E-02 4.133856E-02 4.132384E-02 4.133856E-02 5.465088E-02 4.133856E-02 4.133856E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797780E+00 2.328846E+00 0.000000E+00 0.000000E+00 5.453344E-02 5.451968E-02 5.453344E-02 5.451168E-02 5.453344E-02 7.064128E-02 5.453344E-02 5.453184E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896592E+00 2.600117E+00 0.000000E+00 0.000000E+00 4.115200E-02 4.114080E-02 4.115200E-02 4.114016E-02 4.115200E-02 5.641536E-02 4.115200E-02 4.114848E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598261E+00 2.020540E+00 0.000000E+00 0.000000E+00 4.256288E-02 4.255200E-02 4.256288E-02 4.254336E-02 4.256288E-02 5.380544E-02 4.256288E-02 4.256288E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611604E+00 2.156147E+00 0.000000E+00 0.000000E+00 4.034976E-02 4.034176E-02 4.034944E-02 4.033760E-02 4.034976E-02 5.398208E-02 4.034944E-02 4.034944E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016427E+00 2.670919E+00 0.000000E+00 0.000000E+00 4.118496E-02 4.117760E-02 4.118432E-02 4.117120E-02 4.118432E-02 5.454976E-02 4.118496E-02 4.118528E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.871311E+00 2.428141E+00 0.000000E+00 0.000000E+00 5.559808E-02 5.558720E-02 5.559808E-02 5.558080E-02 5.559808E-02 7.213952E-02 5.559808E-02 5.559680E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.803481E+00 2.307568E+00 0.000000E+00 0.000000E+00 4.160224E-02 4.159456E-02 4.160224E-02 4.159040E-02 4.160224E-02 5.322880E-02 4.160256E-02 4.160224E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.747248E+00 2.053266E+00 0.000000E+00 0.000000E+00 4.237152E-02 4.236064E-02 4.237152E-02 4.235968E-02 4.237152E-02 4.979136E-02 4.237152E-02 4.237152E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.704855E+00 2.223004E+00 0.000000E+00 0.000000E+00 4.048608E-02 4.047616E-02 4.048608E-02 4.047712E-02 4.048576E-02 5.278912E-02 4.048576E-02 4.048672E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.301842E+00 1.686897E+00 0.000000E+00 0.000000E+00 4.149632E-02 4.148832E-02 4.149632E-02 4.147968E-02 4.149632E-02 5.376832E-02 4.149632E-02 4.149632E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.879178E+00 2.347642E+00 0.000000E+00 0.000000E+00 5.537472E-02 5.536352E-02 5.537472E-02 5.536000E-02 5.537472E-02 6.917888E-02 5.537472E-02 5.537504E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882530E+00 2.340264E+00 0.000000E+00 0.000000E+00 4.144832E-02 4.144032E-02 4.144832E-02 4.143392E-02 4.144832E-02 5.152384E-02 4.144832E-02 4.144832E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.550532E+00 1.816396E+00 0.000000E+00 0.000000E+00 4.129056E-02 4.128192E-02 4.129056E-02 4.128096E-02 4.129056E-02 4.836992E-02 4.129024E-02 4.129024E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677821E+00 2.007763E+00 0.000000E+00 0.000000E+00 4.233664E-02 4.232576E-02 4.233600E-02 4.232192E-02 4.233568E-02 5.065920E-02 4.233600E-02 4.233696E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753847E+00 2.321571E+00 0.000000E+00 0.000000E+00 4.221312E-02 4.220192E-02 4.221312E-02 4.220320E-02 4.221280E-02 5.587520E-02 4.221280E-02 4.221280E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484020E+00 1.903995E+00 0.000000E+00 0.000000E+00 4.044192E-02 4.043360E-02 4.044128E-02 4.043232E-02 4.044128E-02 5.188544E-02 4.044160E-02 4.044192E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791689E+00 2.527285E+00 0.000000E+00 0.000000E+00 4.075520E-02 4.074688E-02 4.075520E-02 4.074304E-02 4.075520E-02 5.748672E-02 4.075520E-02 4.075552E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653414E+00 2.030662E+00 0.000000E+00 0.000000E+00 4.234976E-02 4.234272E-02 4.235072E-02 4.233504E-02 4.235072E-02 5.201088E-02 4.235040E-02 4.235040E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.408631E+00 1.783743E+00 0.000000E+00 0.000000E+00 4.260736E-02 4.259040E-02 4.260672E-02 4.260064E-02 4.260704E-02 5.395264E-02 4.260704E-02 4.208928E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588846E+00 1.944057E+00 0.000000E+00 0.000000E+00 4.218080E-02 4.216992E-02 4.218080E-02 4.217120E-02 4.217984E-02 5.160960E-02 4.218080E-02 4.218080E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152807E+00 2.577778E+00 0.000000E+00 0.000000E+00 4.228384E-02 4.227360E-02 4.228448E-02 4.227744E-02 4.228448E-02 5.062912E-02 4.228448E-02 4.228320E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686026E+00 2.156523E+00 0.000000E+00 0.000000E+00 4.034240E-02 4.033504E-02 4.034304E-02 4.033312E-02 4.034272E-02 5.159808E-02 4.034240E-02 4.034336E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.410902E+00 1.806444E+00 0.000000E+00 0.000000E+00 4.041088E-02 4.040256E-02 4.041088E-02 4.039872E-02 4.041088E-02 5.173952E-02 4.041088E-02 4.041056E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804506E+00 2.231244E+00 0.000000E+00 0.000000E+00 4.212896E-02 4.210784E-02 4.212896E-02 4.212192E-02 4.212896E-02 5.209024E-02 4.212896E-02 4.212832E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787152E+00 2.092125E+00 0.000000E+00 0.000000E+00 4.254048E-02 4.252448E-02 4.254048E-02 4.253344E-02 4.254048E-02 4.979840E-02 4.254048E-02 4.254080E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716284E+00 2.232714E+00 0.000000E+00 0.000000E+00 4.254912E-02 4.253280E-02 4.254912E-02 4.253888E-02 4.254912E-02 5.535040E-02 4.254912E-02 4.254880E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.471883E+00 1.881571E+00 0.000000E+00 0.000000E+00 4.145472E-02 4.144096E-02 4.145472E-02 4.144256E-02 4.145472E-02 5.299264E-02 4.145472E-02 4.145472E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.579559E+00 2.016411E+00 0.000000E+00 0.000000E+00 4.116256E-02 4.114912E-02 4.116192E-02 4.114976E-02 4.116224E-02 5.254592E-02 4.116224E-02 4.107296E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814723E+00 2.120513E+00 0.000000E+00 0.000000E+00 4.244224E-02 4.243168E-02 4.244256E-02 4.243264E-02 4.244256E-02 4.959360E-02 4.244224E-02 4.244192E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.246257E+00 1.575053E+00 0.000000E+00 0.000000E+00 4.253792E-02 4.251936E-02 4.253728E-02 4.253120E-02 4.253824E-02 5.375872E-02 4.253760E-02 4.253824E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.877018E+00 2.439574E+00 0.000000E+00 0.000000E+00 4.263040E-02 4.261408E-02 4.263040E-02 4.262336E-02 4.263040E-02 5.540608E-02 4.263040E-02 4.263008E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545500E+00 1.968606E+00 0.000000E+00 0.000000E+00 4.012992E-02 4.011968E-02 4.013024E-02 4.012064E-02 4.012992E-02 5.111488E-02 4.013024E-02 4.013024E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838349E+00 2.297314E+00 0.000000E+00 0.000000E+00 4.135264E-02 4.133952E-02 4.135296E-02 4.134560E-02 4.135264E-02 5.167680E-02 4.135296E-02 4.090784E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726790E+00 2.271577E+00 0.000000E+00 0.000000E+00 5.502816E-02 5.499872E-02 5.502720E-02 5.501088E-02 5.502784E-02 7.238528E-02 5.502752E-02 5.502816E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886266E+00 2.357156E+00 0.000000E+00 0.000000E+00 4.242368E-02 4.240512E-02 4.242400E-02 4.241920E-02 4.242400E-02 5.301440E-02 4.242400E-02 4.242400E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688753E+00 2.153434E+00 0.000000E+00 0.000000E+00 4.086496E-02 4.084320E-02 4.086496E-02 4.086016E-02 4.086496E-02 5.210752E-02 4.086496E-02 4.086496E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508284E+00 1.885071E+00 0.000000E+00 0.000000E+00 4.243872E-02 4.241696E-02 4.243872E-02 4.243392E-02 4.243872E-02 5.304000E-02 4.243872E-02 4.243872E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720335E+00 2.379812E+00 0.000000E+00 0.000000E+00 4.244032E-02 4.242400E-02 4.244032E-02 4.243296E-02 4.244032E-02 5.870848E-02 4.244032E-02 4.244000E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.864143E+00 2.385705E+00 0.000000E+00 0.000000E+00 4.023968E-02 4.022304E-02 4.023968E-02 4.022976E-02 4.023968E-02 5.149632E-02 4.023968E-02 4.023936E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.809102E+00 2.348988E+00 0.000000E+00 0.000000E+00 4.257184E-02 4.255584E-02 4.257152E-02 4.256704E-02 4.257152E-02 5.527360E-02 4.257120E-02 4.257152E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.366687E+00 1.766921E+00 0.000000E+00 0.000000E+00 4.244736E-02 4.242880E-02 4.244672E-02 4.243456E-02 4.244672E-02 5.487616E-02 4.244704E-02 4.244768E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697460E+00 2.003114E+00 0.000000E+00 0.000000E+00 4.243424E-02 4.241280E-02 4.243424E-02 4.242944E-02 4.243392E-02 5.007424E-02 4.243392E-02 4.243360E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.298699E+00 1.605421E+00 0.000000E+00 0.000000E+00 4.235648E-02 4.234016E-02 4.235648E-02 4.235168E-02 4.235648E-02 5.235840E-02 4.235648E-02 4.235648E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796175E+00 2.386322E+00 0.000000E+00 0.000000E+00 4.064800E-02 4.063264E-02 4.064832E-02 4.064160E-02 4.064832E-02 5.400192E-02 4.064768E-02 4.064896E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767481E+00 2.332529E+00 0.000000E+00 0.000000E+00 4.244256E-02 4.242656E-02 4.244192E-02 4.243808E-02 4.244320E-02 5.600960E-02 4.244288E-02 4.192896E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.533143E+00 2.011941E+00 0.000000E+00 0.000000E+00 4.175072E-02 4.173440E-02 4.175072E-02 4.174368E-02 4.175072E-02 5.478912E-02 4.175072E-02 4.175104E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838634E+00 2.418731E+00 0.000000E+00 0.000000E+00 4.134464E-02 4.132320E-02 4.134432E-02 4.134208E-02 4.134400E-02 5.438592E-02 4.134400E-02 4.134432E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.487679E+00 2.054119E+00 0.000000E+00 0.000000E+00 4.235456E-02 4.233312E-02 4.235456E-02 4.234976E-02 4.235392E-02 5.847872E-02 4.235360E-02 4.235488E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670909E+00 2.117177E+00 0.000000E+00 0.000000E+00 4.250944E-02 4.249056E-02 4.250880E-02 4.249760E-02 4.250944E-02 5.386112E-02 4.250944E-02 4.250880E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610471E+00 1.918108E+00 0.000000E+00 0.000000E+00 4.223008E-02 4.221408E-02 4.223008E-02 4.222560E-02 4.222912E-02 5.029504E-02 4.223040E-02 4.223040E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.413276E+00 1.889914E+00 0.000000E+00 0.000000E+00 5.661632E-02 5.658848E-02 5.661632E-02 5.660896E-02 5.661632E-02 7.570816E-02 5.661632E-02 5.661568E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484468E+00 1.946449E+00 0.000000E+00 0.000000E+00 4.110112E-02 4.107968E-02 4.110112E-02 4.109888E-02 4.110048E-02 5.389056E-02 4.110080E-02 4.109760E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588494E+00 1.997359E+00 0.000000E+00 0.000000E+00 4.155488E-02 4.153344E-02 4.155488E-02 4.155168E-02 4.155488E-02 5.225024E-02 4.155488E-02 4.155488E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778449E+00 2.379112E+00 0.000000E+00 0.000000E+00 4.161248E-02 4.159680E-02 4.161248E-02 4.161024E-02 4.161216E-02 5.566592E-02 4.161216E-02 4.161280E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725422E+00 2.245039E+00 0.000000E+00 0.000000E+00 4.231584E-02 4.229952E-02 4.231584E-02 4.231072E-02 4.231552E-02 5.505728E-02 4.231552E-02 4.231584E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.624159E+00 2.188886E+00 0.000000E+00 0.000000E+00 4.248736E-02 4.247136E-02 4.248736E-02 4.248032E-02 4.248736E-02 5.725824E-02 4.248736E-02 4.248768E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.387273E+00 1.721868E+00 0.000000E+00 0.000000E+00 4.181504E-02 4.179328E-02 4.181504E-02 4.180992E-02 4.181504E-02 5.189824E-02 4.181504E-02 4.181440E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691135E+00 2.222257E+00 0.000000E+00 0.000000E+00 4.139936E-02 4.137760E-02 4.139936E-02 4.139200E-02 4.139936E-02 5.440064E-02 4.139904E-02 4.139936E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.430014E+00 1.750189E+00 0.000000E+00 0.000000E+00 4.056704E-02 4.054624E-02 4.056736E-02 4.056032E-02 4.056704E-02 4.964864E-02 4.056704E-02 4.056800E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808694E+00 2.301749E+00 0.000000E+00 0.000000E+00 4.257632E-02 4.255712E-02 4.257632E-02 4.257376E-02 4.257632E-02 5.418176E-02 4.257632E-02 4.257600E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714051E+00 2.213679E+00 0.000000E+00 0.000000E+00 4.201184E-02 4.199648E-02 4.201152E-02 4.200768E-02 4.201152E-02 5.425536E-02 4.201184E-02 4.201248E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842674E+00 2.390076E+00 0.000000E+00 0.000000E+00 4.016608E-02 4.014976E-02 4.016608E-02 4.016352E-02 4.016608E-02 5.209536E-02 4.016608E-02 4.016608E-02
