Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.926232E+02 1.497867E+02 8.028310E+02 5.277180E+02 3.707194E+02 2.884826E+02 0.000000E+00 0.000000E+00 4.156576E-02 3.232160E-02 4.156576E-02 2.732128E-02 4.156576E-02 3.234400E-02 4.156576E-02 4.156544E-02
108 1.887166E+02 1.476269E+02 8.158853E+02 5.334063E+02 3.713723E+02 2.904979E+02 0.000000E+00 0.000000E+00 3.970144E-02 3.105664E-02 3.970144E-02 2.595552E-02 3.970080E-02 3.105408E-02 3.970144E-02 3.969824E-02
109 1.923619E+02 1.496065E+02 8.291488E+02 5.369716E+02 3.726592E+02 2.910349E+02 0.000000E+00 0.000000E+00 4.206368E-02 3.271360E-02 4.206368E-02 2.724032E-02 4.206368E-02 3.284992E-02 4.206368E-02 4.206336E-02
110 1.964082E+02 1.519902E+02 8.319551E+02 5.388896E+02 3.852608E+02 2.955155E+02 0.000000E+00 0.000000E+00 4.217376E-02 3.263520E-02 4.217376E-02 2.731648E-02 4.217376E-02 3.234816E-02 4.217376E-02 4.217344E-02
111 1.925725E+02 1.503250E+02 8.177186E+02 5.299357E+02 3.775343E+02 2.936905E+02 0.000000E+00 0.000000E+00 4.238816E-02 3.308768E-02 4.238816E-02 2.746912E-02 4.238816E-02 3.297440E-02 4.238816E-02 4.238816E-02
112 1.911304E+02 1.507307E+02 8.219439E+02 5.323541E+02 3.811872E+02 2.943824E+02 0.000000E+00 0.000000E+00 4.253280E-02 3.354208E-02 4.253184E-02 2.754688E-02 4.253312E-02 3.284640E-02 4.253280E-02 4.253312E-02
113 1.913621E+02 1.493111E+02 8.255571E+02 5.346309E+02 3.761270E+02 2.900209E+02 0.000000E+00 0.000000E+00 4.243488E-02 3.310944E-02 4.243488E-02 2.748064E-02 4.243488E-02 3.271904E-02 4.243488E-02 4.243488E-02
114 1.957676E+02 1.532842E+02 8.339750E+02 5.438529E+02 3.770653E+02 2.925645E+02 0.000000E+00 0.000000E+00 4.213088E-02 3.298784E-02 4.213088E-02 2.747392E-02 4.213088E-02 3.268832E-02 4.213088E-02 4.213088E-02
115 1.948940E+02 1.520417E+02 8.335279E+02 5.446502E+02 3.718787E+02 2.889000E+02 0.000000E+00 0.000000E+00 4.266592E-02 3.328352E-02 4.266592E-02 2.787872E-02 4.266528E-02 3.314496E-02 4.266496E-02 4.266272E-02
116 1.884132E+02 1.483497E+02 8.204925E+02 5.370406E+02 3.829005E+02 2.955454E+02 0.000000E+00 0.000000E+00 4.246048E-02 3.343136E-02 4.246048E-02 2.779072E-02 4.246048E-02 3.277216E-02 4.246048E-02 4.246048E-02
117 1.909083E+02 1.490815E+02 8.264219E+02 5.344182E+02 3.844983E+02 2.969069E+02 0.000000E+00 0.000000E+00 4.219168E-02 3.294752E-02 4.219168E-02 2.728384E-02 4.219168E-02 3.257920E-02 4.219168E-02 4.219200E-02
118 1.908856E+02 1.484044E+02 8.332185E+02 5.418146E+02 3.817941E+02 2.933771E+02 0.000000E+00 0.000000E+00 4.254592E-02 3.307616E-02 4.254592E-02 2.766560E-02 4.254592E-02 3.269248E-02 4.254592E-02 4.254592E-02
119 1.931943E+02 1.508746E+02 8.313077E+02 5.395746E+02 3.821879E+02 2.930807E+02 0.000000E+00 0.000000E+00 4.129920E-02 3.225152E-02 4.129920E-02 2.680544E-02 4.129920E-02 3.166880E-02 4.129920E-02 4.129888E-02
120 1.900289E+02 1.504320E+02 8.266095E+02 5.361765E+02 3.888537E+02 2.971642E+02 0.000000E+00 0.000000E+00 4.135424E-02 3.273696E-02 4.135392E-02 2.682368E-02 4.135424E-02 3.160288E-02 4.135360E-02 4.135360E-02
121 1.894022E+02 1.464392E+02 8.276221E+02 5.416184E+02 3.886565E+02 2.998551E+02 0.000000E+00 0.000000E+00 4.257056E-02 3.291360E-02 4.257056E-02 2.785888E-02 4.257056E-02 3.284320E-02 4.257056E-02 4.257024E-02
122 1.801148E+02 1.426401E+02 8.207057E+02 5.347060E+02 3.898113E+02 2.985070E+02 0.000000E+00 0.000000E+00 4.242144E-02 3.359392E-02 4.242144E-02 2.763744E-02 4.242112E-02 3.248416E-02 4.242048E-02 4.242176E-02
123 1.850572E+02 1.459722E+02 8.320234E+02 5.428066E+02 3.905312E+02 2.993382E+02 0.000000E+00 0.000000E+00 4.032960E-02 3.181088E-02 4.032928E-02 2.631040E-02 4.032896E-02 3.091168E-02 4.032928E-02 4.032928E-02
124 1.922595E+02 1.506438E+02 8.406922E+02 5.407748E+02 3.828018E+02 2.953920E+02 0.000000E+00 0.000000E+00 4.158816E-02 3.258592E-02 4.158848E-02 2.675072E-02 4.158880E-02 3.209152E-02 4.158848E-02 4.158880E-02
125 1.938614E+02 1.473563E+02 8.451567E+02 5.423114E+02 4.074702E+02 3.096467E+02 0.000000E+00 0.000000E+00 4.132160E-02 3.140800E-02 4.132128E-02 2.651360E-02 4.132128E-02 3.140032E-02 4.132128E-02 4.132192E-02
126 1.879765E+02 1.469924E+02 8.397813E+02 5.442333E+02 4.106083E+02 3.115903E+02 0.000000E+00 0.000000E+00 4.232192E-02 3.309376E-02 4.232192E-02 2.742624E-02 4.232160E-02 3.211456E-02 4.232224E-02 4.232224E-02
127 1.905436E+02 1.484500E+02 8.339178E+02 5.388839E+02 4.045755E+02 3.076011E+02 0.000000E+00 0.000000E+00 4.251936E-02 3.312512E-02 4.251936E-02 2.747552E-02 4.251936E-02 3.232672E-02 4.251936E-02 4.251584E-02
128 1.857525E+02 1.467795E+02 8.358224E+02 5.402428E+02 4.043538E+02 3.077794E+02 0.000000E+00 0.000000E+00 4.241056E-02 3.351168E-02 4.241056E-02 2.741152E-02 4.241024E-02 3.228000E-02 4.241024E-02 4.241056E-02
129 1.849238E+02 1.449955E+02 8.527953E+02 5.418276E+02 4.106211E+02 3.098491E+02 0.000000E+00 0.000000E+00 4.224960E-02 3.312576E-02 4.224960E-02 2.684288E-02 4.224960E-02 3.188032E-02 4.224960E-02 4.224960E-02
130 1.856663E+02 1.469676E+02 8.402733E+02 5.442246E+02 4.082733E+02 3.094453E+02 0.000000E+00 0.000000E+00 4.229504E-02 3.347872E-02 4.229504E-02 2.739328E-02 4.229504E-02 3.205600E-02 4.229504E-02 4.229504E-02
131 1.880019E+02 1.466694E+02 8.457861E+02 5.423943E+02 4.103741E+02 3.100539E+02 0.000000E+00 0.000000E+00 4.247648E-02 3.313664E-02 4.247648E-02 2.723904E-02 4.247648E-02 3.209184E-02 4.247648E-02 4.247296E-02
132 1.874362E+02 1.463954E+02 8.543243E+02 5.474296E+02 4.124912E+02 3.142907E+02 0.000000E+00 0.000000E+00 4.233056E-02 3.306080E-02 4.233056E-02 2.712352E-02 4.233024E-02 3.225216E-02 4.233056E-02 4.233088E-02
133 1.837437E+02 1.459720E+02 8.438680E+02 5.436852E+02 4.171572E+02 3.122210E+02 0.000000E+00 0.000000E+00 4.265888E-02 3.388928E-02 4.265888E-02 2.748320E-02 4.265888E-02 3.192704E-02 4.265888E-02 4.265888E-02
134 1.833928E+02 1.444615E+02 8.482630E+02 5.449731E+02 4.215277E+02 3.178578E+02 0.000000E+00 0.000000E+00 4.240576E-02 3.340320E-02 4.240576E-02 2.724352E-02 4.240576E-02 3.197536E-02 4.240512E-02 4.240640E-02
135 1.800432E+02 1.441920E+02 8.450502E+02 5.450799E+02 4.247748E+02 3.243819E+02 0.000000E+00 0.000000E+00 4.283872E-02 3.430752E-02 4.283776E-02 2.763104E-02 4.283840E-02 3.271328E-02 4.283840E-02 4.283520E-02
136 1.769940E+02 1.413188E+02 8.501127E+02 5.432088E+02 4.249786E+02 3.227327E+02 0.000000E+00 0.000000E+00 4.259872E-02 3.401216E-02 4.259872E-02 2.721856E-02 4.259872E-02 3.234944E-02 4.259872E-02 4.259904E-02
137 1.824157E+02 1.429112E+02 8.586965E+02 5.430904E+02 4.262039E+02 3.183560E+02 0.000000E+00 0.000000E+00 4.226400E-02 3.311008E-02 4.226368E-02 2.672960E-02 4.226400E-02 3.156864E-02 4.226400E-02 4.226368E-02
138 1.928882E+02 1.487903E+02 8.763180E+02 5.589126E+02 4.278430E+02 3.196193E+02 0.000000E+00 0.000000E+00 4.215328E-02 3.251584E-02 4.215328E-02 2.688448E-02 4.215328E-02 3.148992E-02 4.215328E-02 4.215328E-02
139 1.520341E+02 1.226513E+02 7.722715E+02 5.170046E+02 4.264787E+02 3.165325E+02 0.000000E+00 0.000000E+00 4.235584E-02 3.416928E-02 4.235552E-02 2.835456E-02 4.235584E-02 3.143584E-02 4.235552E-02 4.235232E-02
140 3.004902E+01 2.763849E+01 3.571392E+02 2.930866E+02 3.962901E+02 3.018477E+02 0.000000E+00 0.000000E+00 4.215136E-02 3.876896E-02 4.215136E-02 3.459072E-02 4.215040E-02 3.210464E-02 4.215104E-02 4.215168E-02
141 6.986540E+00 6.611740E+00 1.675291E+02 1.514806E+02 4.031422E+02 3.069612E+02 0.000000E+00 0.000000E+00 4.250016E-02 4.021888E-02 4.250048E-02 3.842880E-02 4.250048E-02 3.236032E-02 4.250048E-02 4.250048E-02
142 2.196182E+00 2.166035E+00 9.319854E+01 8.786635E+01 3.942973E+02 3.033391E+02 0.000000E+00 0.000000E+00 4.247392E-02 4.189056E-02 4.247360E-02 4.004288E-02 4.247392E-02 3.267456E-02 4.247392E-02 4.247360E-02
143 4.795335E-01 4.747220E-01 4.379384E+01 4.229741E+01 3.942100E+02 3.018566E+02 0.000000E+00 0.000000E+00 4.212992E-02 4.170688E-02 4.213024E-02 4.068992E-02 4.212928E-02 3.225856E-02 4.212992E-02 4.212960E-02
144 2.366205E-02 2.347365E-02 9.254431E+00 9.131112E+00 3.373116E+02 2.677854E+02 0.000000E+00 0.000000E+00 4.260096E-02 4.226176E-02 4.260160E-02 4.203392E-02 4.260128E-02 3.381984E-02 4.260160E-02 4.260224E-02
145 0.000000E+00 0.000000E+00 9.458519E-02 9.365260E-02 8.126934E+01 7.204226E+01 0.000000E+00 0.000000E+00 4.271104E-02 4.243008E-02 4.271104E-02 4.228992E-02 4.271104E-02 3.786144E-02 4.271104E-02 4.271136E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641216E+00 2.043626E+00 0.000000E+00 0.000000E+00 4.061408E-02 4.039392E-02 4.061408E-02 4.030112E-02 4.061408E-02 5.057152E-02 4.061408E-02 4.061408E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.529153E+00 1.984260E+00 0.000000E+00 0.000000E+00 4.283648E-02 4.265088E-02 4.283680E-02 4.255808E-02 4.283712E-02 5.558528E-02 4.283680E-02 4.283744E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.003477E+00 2.505564E+00 0.000000E+00 0.000000E+00 4.270496E-02 4.253728E-02 4.270464E-02 4.247360E-02 4.270496E-02 5.340544E-02 4.270464E-02 4.270432E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.395353E+00 1.764048E+00 0.000000E+00 0.000000E+00 4.251616E-02 4.236704E-02 4.251584E-02 4.231136E-02 4.251584E-02 5.374912E-02 4.251616E-02 4.251520E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.874596E+00 2.422781E+00 0.000000E+00 0.000000E+00 4.127488E-02 4.113984E-02 4.127488E-02 4.109888E-02 4.127488E-02 5.334208E-02 4.127488E-02 4.127488E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534322E+00 1.939608E+00 0.000000E+00 0.000000E+00 4.124608E-02 4.112480E-02 4.124608E-02 4.109472E-02 4.124544E-02 5.213952E-02 4.124640E-02 4.124576E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.759942E+00 2.197297E+00 0.000000E+00 0.000000E+00 4.277984E-02 4.267584E-02 4.277984E-02 4.262848E-02 4.277984E-02 5.340864E-02 4.277984E-02 4.278016E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816737E+00 2.327685E+00 0.000000E+00 0.000000E+00 4.253152E-02 4.243104E-02 4.253152E-02 4.239424E-02 4.253152E-02 5.449280E-02 4.253152E-02 4.253088E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543406E+00 2.051305E+00 0.000000E+00 0.000000E+00 4.289952E-02 4.281664E-02 4.289952E-02 4.276928E-02 4.289952E-02 5.701568E-02 4.289952E-02 4.289952E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.468304E+00 1.770913E+00 0.000000E+00 0.000000E+00 4.235168E-02 4.226912E-02 4.235136E-02 4.223392E-02 4.235104E-02 5.107840E-02 4.235104E-02 4.234848E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.252950E+00 1.626511E+00 0.000000E+00 0.000000E+00 4.242208E-02 4.234496E-02 4.242176E-02 4.231648E-02 4.242208E-02 5.506944E-02 4.242208E-02 4.242208E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716749E+00 2.205049E+00 0.000000E+00 0.000000E+00 4.263040E-02 4.255328E-02 4.263008E-02 4.253184E-02 4.262944E-02 5.475392E-02 4.262976E-02 4.262976E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.634315E+00 1.913786E+00 0.000000E+00 0.000000E+00 4.232544E-02 4.226208E-02 4.232512E-02 4.223392E-02 4.232448E-02 4.956096E-02 4.232512E-02 4.232576E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669363E+00 2.141568E+00 0.000000E+00 0.000000E+00 4.202560E-02 4.196224E-02 4.202528E-02 4.193632E-02 4.202528E-02 5.391232E-02 4.202528E-02 4.202560E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.348155E+00 1.746509E+00 0.000000E+00 0.000000E+00 4.237024E-02 4.231200E-02 4.237024E-02 4.228832E-02 4.237024E-02 5.488832E-02 4.236992E-02 4.236992E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565691E+00 1.917643E+00 0.000000E+00 0.000000E+00 4.223936E-02 4.218400E-02 4.223936E-02 4.216256E-02 4.223936E-02 5.173248E-02 4.223936E-02 4.223904E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611032E+00 1.820531E+00 0.000000E+00 0.000000E+00 4.229536E-02 4.223968E-02 4.229536E-02 4.221344E-02 4.229536E-02 4.779392E-02 4.229536E-02 4.229504E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.452936E+00 1.764567E+00 0.000000E+00 0.000000E+00 4.136992E-02 4.133216E-02 4.137024E-02 4.129792E-02 4.136992E-02 5.024064E-02 4.136960E-02 4.137024E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.166645E+00 2.595595E+00 0.000000E+00 0.000000E+00 4.160864E-02 4.157184E-02 4.160928E-02 4.153472E-02 4.160896E-02 4.984448E-02 4.160896E-02 4.160608E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882573E+00 2.396130E+00 0.000000E+00 0.000000E+00 4.256864E-02 4.252128E-02 4.256864E-02 4.249664E-02 4.256864E-02 5.417920E-02 4.256864E-02 4.256864E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776308E+00 2.340895E+00 0.000000E+00 0.000000E+00 4.229216E-02 4.225088E-02 4.229216E-02 4.222048E-02 4.229152E-02 5.573120E-02 4.229216E-02 4.229248E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770312E+00 2.140820E+00 0.000000E+00 0.000000E+00 4.017184E-02 4.014496E-02 4.017184E-02 4.010688E-02 4.017152E-02 4.857792E-02 4.017184E-02 4.017184E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743822E+00 2.376157E+00 0.000000E+00 0.000000E+00 4.250592E-02 4.246976E-02 4.250592E-02 4.243840E-02 4.250560E-02 5.791616E-02 4.250560E-02 4.250624E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565836E+00 2.044512E+00 0.000000E+00 0.000000E+00 4.157408E-02 4.154464E-02 4.157344E-02 4.150464E-02 4.157472E-02 5.428288E-02 4.157472E-02 4.157376E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.512236E+00 1.965665E+00 0.000000E+00 0.000000E+00 4.171552E-02 4.168704E-02 4.171552E-02 4.165184E-02 4.171616E-02 5.422336E-02 4.171584E-02 4.171648E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030524E+00 2.633473E+00 0.000000E+00 0.000000E+00 4.290848E-02 4.286720E-02 4.290944E-02 4.284192E-02 4.290912E-02 5.564928E-02 4.290848E-02 4.290944E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572357E+00 1.968415E+00 0.000000E+00 0.000000E+00 4.267392E-02 4.265216E-02 4.267392E-02 4.261632E-02 4.267392E-02 5.342208E-02 4.267392E-02 4.267360E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742543E+00 2.288364E+00 0.000000E+00 0.000000E+00 4.195136E-02 4.193184E-02 4.195136E-02 4.189088E-02 4.195136E-02 5.509120E-02 4.195136E-02 4.195104E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.020783E+00 2.722003E+00 0.000000E+00 0.000000E+00 4.261568E-02 4.258976E-02 4.261568E-02 4.255328E-02 4.261568E-02 5.740224E-02 4.261568E-02 4.261568E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670715E+00 2.097763E+00 0.000000E+00 0.000000E+00 4.194848E-02 4.193088E-02 4.194880E-02 4.189216E-02 4.194944E-02 5.267200E-02 4.194944E-02 4.194912E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754140E+00 2.154634E+00 0.000000E+00 0.000000E+00 4.223488E-02 4.221632E-02 4.223520E-02 4.218208E-02 4.223456E-02 5.187456E-02 4.223520E-02 4.223552E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.426745E+00 1.781371E+00 0.000000E+00 0.000000E+00 4.210304E-02 4.208896E-02 4.210208E-02 4.204640E-02 4.210240E-02 5.256704E-02 4.210240E-02 4.209888E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640655E+00 2.185141E+00 0.000000E+00 0.000000E+00 4.027200E-02 4.025856E-02 4.027200E-02 4.022144E-02 4.027200E-02 5.363584E-02 4.027200E-02 4.027200E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791452E+00 2.331070E+00 0.000000E+00 0.000000E+00 4.246944E-02 4.245952E-02 4.246944E-02 4.241696E-02 4.246976E-02 5.526144E-02 4.246944E-02 4.247040E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.085520E+00 2.574810E+00 0.000000E+00 0.000000E+00 4.272192E-02 4.270112E-02 4.272096E-02 4.267136E-02 4.272160E-02 5.274176E-02 4.272192E-02 4.272192E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572864E+00 1.969966E+00 0.000000E+00 0.000000E+00 4.264064E-02 4.263296E-02 4.264000E-02 4.258848E-02 4.264032E-02 5.340480E-02 4.264000E-02 4.264128E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956763E+00 2.573198E+00 0.000000E+00 0.000000E+00 4.041696E-02 4.040832E-02 4.041728E-02 4.036864E-02 4.041664E-02 5.314688E-02 4.041664E-02 4.041632E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665659E+00 2.210288E+00 0.000000E+00 0.000000E+00 4.026624E-02 4.025824E-02 4.026624E-02 4.022048E-02 4.026624E-02 5.342976E-02 4.026624E-02 4.026624E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604621E+00 2.168878E+00 0.000000E+00 0.000000E+00 4.241952E-02 4.240896E-02 4.241888E-02 4.237376E-02 4.241824E-02 5.733248E-02 4.241952E-02 4.241984E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622900E+00 2.114773E+00 0.000000E+00 0.000000E+00 4.255744E-02 4.253760E-02 4.255744E-02 4.251200E-02 4.255776E-02 5.545472E-02 4.255776E-02 4.255744E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849140E+00 2.225902E+00 0.000000E+00 0.000000E+00 4.223008E-02 4.222176E-02 4.223008E-02 4.217888E-02 4.223008E-02 5.083200E-02 4.223008E-02 4.222624E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514475E+00 1.938248E+00 0.000000E+00 0.000000E+00 4.230528E-02 4.229824E-02 4.230592E-02 4.226272E-02 4.230624E-02 5.414400E-02 4.230624E-02 4.230656E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835978E+00 2.304295E+00 0.000000E+00 0.000000E+00 4.252928E-02 4.252160E-02 4.252928E-02 4.248640E-02 4.252928E-02 5.337728E-02 4.252960E-02 4.252960E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595849E+00 2.015993E+00 0.000000E+00 0.000000E+00 4.265824E-02 4.264800E-02 4.265856E-02 4.261536E-02 4.265888E-02 5.388736E-02 4.265888E-02 4.265888E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.848967E+00 2.364681E+00 0.000000E+00 0.000000E+00 4.059712E-02 4.058656E-02 4.059744E-02 4.055648E-02 4.059744E-02 5.191936E-02 4.059680E-02 4.059392E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829319E+00 2.373682E+00 0.000000E+00 0.000000E+00 4.212832E-02 4.211808E-02 4.212896E-02 4.208960E-02 4.212864E-02 5.466240E-02 4.212864E-02 4.212864E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618883E+00 2.027685E+00 0.000000E+00 0.000000E+00 4.142624E-02 4.141760E-02 4.142656E-02 4.139328E-02 4.142656E-02 5.188672E-02 4.142592E-02 4.142688E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.851403E+00 2.330028E+00 0.000000E+00 0.000000E+00 4.163072E-02 4.162304E-02 4.163072E-02 4.159488E-02 4.163040E-02 5.239104E-02 4.163072E-02 4.163072E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.846278E+00 2.381895E+00 0.000000E+00 0.000000E+00 4.282304E-02 4.281440E-02 4.282304E-02 4.278432E-02 4.282304E-02 5.524608E-02 4.282304E-02 4.281984E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.448257E+00 1.857205E+00 0.000000E+00 0.000000E+00 4.146048E-02 4.145248E-02 4.146016E-02 4.142400E-02 4.146016E-02 5.316672E-02 4.146016E-02 4.146048E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849965E+00 2.448232E+00 0.000000E+00 0.000000E+00 4.166304E-02 4.164544E-02 4.166304E-02 4.162752E-02 4.166272E-02 5.513472E-02 4.166304E-02 4.166304E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.867803E+00 2.338913E+00 0.000000E+00 0.000000E+00 4.232736E-02 4.231680E-02 4.232736E-02 4.229600E-02 4.232736E-02 5.300096E-02 4.232736E-02 4.232736E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826085E+00 2.393528E+00 0.000000E+00 0.000000E+00 4.219712E-02 4.218720E-02 4.219776E-02 4.216384E-02 4.219712E-02 5.530752E-02 4.219744E-02 4.219456E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.959108E+00 2.502359E+00 0.000000E+00 0.000000E+00 4.036224E-02 4.035168E-02 4.036256E-02 4.033408E-02 4.036192E-02 5.155200E-02 4.036224E-02 4.036256E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.096651E+00 2.613132E+00 0.000000E+00 0.000000E+00 4.247808E-02 4.246720E-02 4.247776E-02 4.244928E-02 4.247776E-02 5.293888E-02 4.247808E-02 4.247776E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.627680E+00 2.160580E+00 0.000000E+00 0.000000E+00 4.119264E-02 4.117504E-02 4.119264E-02 4.115872E-02 4.119264E-02 5.467648E-02 4.119264E-02 4.119232E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.901598E+00 2.501289E+00 0.000000E+00 0.000000E+00 4.157920E-02 4.157120E-02 4.157856E-02 4.155296E-02 4.157856E-02 5.468864E-02 4.157888E-02 4.157600E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753876E+00 2.177515E+00 0.000000E+00 0.000000E+00 5.648640E-02 5.647552E-02 5.648640E-02 5.644800E-02 5.648640E-02 7.012672E-02 5.648640E-02 5.648640E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.023023E+00 2.521197E+00 0.000000E+00 0.000000E+00 4.204352E-02 4.203232E-02 4.204352E-02 4.201408E-02 4.204352E-02 5.239424E-02 4.204352E-02 4.204320E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598706E+00 2.137869E+00 0.000000E+00 0.000000E+00 4.256608E-02 4.255680E-02 4.256640E-02 4.254112E-02 4.256576E-02 5.691904E-02 4.256608E-02 4.256736E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771274E+00 2.171237E+00 0.000000E+00 0.000000E+00 4.237216E-02 4.235424E-02 4.237216E-02 4.234784E-02 4.237216E-02 5.193792E-02 4.237216E-02 4.237216E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637766E+00 2.063395E+00 0.000000E+00 0.000000E+00 4.216352E-02 4.215520E-02 4.216352E-02 4.213952E-02 4.216352E-02 5.312064E-02 4.216352E-02 4.216352E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.528175E+00 2.044142E+00 0.000000E+00 0.000000E+00 4.256128E-02 4.255328E-02 4.256096E-02 4.253504E-02 4.256064E-02 5.692928E-02 4.256064E-02 4.256128E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.558980E+00 2.020338E+00 0.000000E+00 0.000000E+00 4.108320E-02 4.107520E-02 4.108288E-02 4.105664E-02 4.108224E-02 5.323968E-02 4.108288E-02 4.108320E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738593E+00 2.147849E+00 0.000000E+00 0.000000E+00 4.143680E-02 4.142592E-02 4.143680E-02 4.141472E-02 4.143680E-02 5.118912E-02 4.143680E-02 4.143616E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686262E+00 2.231075E+00 0.000000E+00 0.000000E+00 4.213216E-02 4.211168E-02 4.213216E-02 4.210816E-02 4.213216E-02 5.574272E-02 4.213216E-02 4.213248E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645516E+00 2.020601E+00 0.000000E+00 0.000000E+00 4.256160E-02 4.255072E-02 4.256160E-02 4.254240E-02 4.256160E-02 5.226048E-02 4.256160E-02 4.255712E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.899621E+00 2.539187E+00 0.000000E+00 0.000000E+00 4.056448E-02 4.055680E-02 4.056384E-02 4.053824E-02 4.056416E-02 5.422016E-02 4.056416E-02 4.056448E-02
