Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.275388E+02 2.383896E+02 1.014726E+03 5.729773E+02 7.749415E+02 3.712063E+02 0.000000E+00 0.000000E+00 4.202784E-02 2.343328E-02 4.202784E-02 2.373120E-02 4.202784E-02 2.013056E-02 4.202784E-02 4.202784E-02
108 8.782004E+02 2.609838E+02 1.539457E+03 6.646140E+02 9.919609E+02 5.036197E+02 0.000000E+00 0.000000E+00 4.261184E-02 1.266272E-02 4.261120E-02 1.839520E-02 4.261152E-02 2.163296E-02 4.261120E-02 4.261184E-02
109 6.999673E+02 2.718192E+02 1.267148E+03 6.421459E+02 6.719901E+02 4.213544E+02 0.000000E+00 0.000000E+00 4.236640E-02 1.645184E-02 4.236576E-02 2.146944E-02 4.236576E-02 2.656352E-02 4.236576E-02 4.236672E-02
110 5.414577E+02 2.626782E+02 1.071851E+03 5.999962E+02 4.909978E+02 3.442121E+02 0.000000E+00 0.000000E+00 4.263392E-02 2.068288E-02 4.263360E-02 2.386560E-02 4.263360E-02 2.988672E-02 4.263296E-02 4.263264E-02
111 4.655009E+02 2.520001E+02 9.924640E+02 5.786159E+02 4.034335E+02 3.058212E+02 0.000000E+00 0.000000E+00 4.217856E-02 2.283296E-02 4.217824E-02 2.459008E-02 4.217824E-02 3.197184E-02 4.217856E-02 4.217824E-02
112 4.224889E+02 2.402647E+02 9.231669E+02 5.574539E+02 3.636948E+02 2.822450E+02 0.000000E+00 0.000000E+00 4.235328E-02 2.408512E-02 4.235328E-02 2.557408E-02 4.235328E-02 3.286752E-02 4.235328E-02 4.234976E-02
113 4.019124E+02 2.375434E+02 9.030369E+02 5.474031E+02 3.444515E+02 2.735841E+02 0.000000E+00 0.000000E+00 4.256064E-02 2.515360E-02 4.256096E-02 2.579936E-02 4.256096E-02 3.380384E-02 4.256096E-02 4.256064E-02
114 4.039527E+02 2.362010E+02 9.189713E+02 5.622920E+02 3.426657E+02 2.726907E+02 0.000000E+00 0.000000E+00 4.240032E-02 2.479232E-02 4.239968E-02 2.594208E-02 4.239968E-02 3.374048E-02 4.240000E-02 4.240032E-02
115 3.917870E+02 2.346398E+02 8.799289E+02 5.504953E+02 3.260762E+02 2.602269E+02 0.000000E+00 0.000000E+00 4.041088E-02 2.420160E-02 4.041088E-02 2.528096E-02 4.041088E-02 3.224992E-02 4.041088E-02 4.041088E-02
116 3.361170E+02 2.127712E+02 8.358977E+02 5.316667E+02 3.167827E+02 2.557503E+02 0.000000E+00 0.000000E+00 4.209216E-02 2.664512E-02 4.209216E-02 2.677216E-02 4.209184E-02 3.398144E-02 4.209184E-02 4.209216E-02
117 3.462888E+02 2.202199E+02 8.469371E+02 5.314110E+02 3.182653E+02 2.564303E+02 0.000000E+00 0.000000E+00 4.024160E-02 2.559072E-02 4.024192E-02 2.524960E-02 4.024096E-02 3.242240E-02 4.024128E-02 4.024224E-02
118 3.417354E+02 2.163774E+02 8.402706E+02 5.359606E+02 3.075743E+02 2.498969E+02 0.000000E+00 0.000000E+00 4.036928E-02 2.556000E-02 4.036864E-02 2.574880E-02 4.036864E-02 3.279808E-02 4.036928E-02 4.036960E-02
119 3.462280E+02 2.172109E+02 8.428198E+02 5.325125E+02 3.069562E+02 2.488257E+02 0.000000E+00 0.000000E+00 4.251168E-02 2.666912E-02 4.251168E-02 2.685856E-02 4.251168E-02 3.446048E-02 4.251168E-02 4.251136E-02
120 3.599272E+02 2.204954E+02 8.689852E+02 5.437303E+02 3.177883E+02 2.576090E+02 0.000000E+00 0.000000E+00 4.208704E-02 2.578208E-02 4.208704E-02 2.633344E-02 4.208704E-02 3.411648E-02 4.208704E-02 4.208672E-02
121 3.538657E+02 2.199731E+02 8.553402E+02 5.367878E+02 3.033950E+02 2.482104E+02 0.000000E+00 0.000000E+00 4.242336E-02 2.637120E-02 4.242272E-02 2.662208E-02 4.242368E-02 3.470592E-02 4.242368E-02 4.242400E-02
122 3.499622E+02 2.209877E+02 8.478185E+02 5.314619E+02 3.002231E+02 2.429554E+02 0.000000E+00 0.000000E+00 4.269920E-02 2.696224E-02 4.269920E-02 2.676544E-02 4.269920E-02 3.455424E-02 4.269920E-02 4.269856E-02
123 3.534036E+02 2.213585E+02 8.582778E+02 5.411661E+02 3.083218E+02 2.485338E+02 0.000000E+00 0.000000E+00 4.272256E-02 2.675872E-02 4.272256E-02 2.693696E-02 4.272256E-02 3.443680E-02 4.272256E-02 4.272256E-02
124 3.447083E+02 2.198412E+02 8.475760E+02 5.359333E+02 3.000475E+02 2.455863E+02 0.000000E+00 0.000000E+00 4.264896E-02 2.719840E-02 4.264896E-02 2.696672E-02 4.264896E-02 3.490656E-02 4.264896E-02 4.264832E-02
125 3.440075E+02 2.164523E+02 8.334227E+02 5.322577E+02 2.981746E+02 2.423139E+02 0.000000E+00 0.000000E+00 4.226336E-02 2.659232E-02 4.226336E-02 2.699008E-02 4.226336E-02 3.434464E-02 4.226336E-02 4.226368E-02
126 3.407477E+02 2.171350E+02 8.354916E+02 5.329607E+02 3.047693E+02 2.474627E+02 0.000000E+00 0.000000E+00 4.243904E-02 2.704320E-02 4.243840E-02 2.707040E-02 4.243872E-02 3.445760E-02 4.243840E-02 4.243904E-02
127 3.363556E+02 2.173444E+02 8.331633E+02 5.348278E+02 3.001311E+02 2.437092E+02 0.000000E+00 0.000000E+00 4.248096E-02 2.744960E-02 4.248096E-02 2.726944E-02 4.248096E-02 3.449440E-02 4.248096E-02 4.247712E-02
128 3.307421E+02 2.143940E+02 8.203063E+02 5.258410E+02 2.960177E+02 2.399703E+02 0.000000E+00 0.000000E+00 4.270176E-02 2.767968E-02 4.270112E-02 2.737216E-02 4.270112E-02 3.461536E-02 4.270080E-02 4.270176E-02
129 3.300768E+02 2.112353E+02 8.273360E+02 5.280764E+02 2.950437E+02 2.432908E+02 0.000000E+00 0.000000E+00 4.227040E-02 2.705056E-02 4.227040E-02 2.697984E-02 4.227040E-02 3.485536E-02 4.226912E-02 4.227104E-02
130 3.367657E+02 2.172456E+02 8.335520E+02 5.338648E+02 3.014191E+02 2.440390E+02 0.000000E+00 0.000000E+00 4.243584E-02 2.737440E-02 4.243584E-02 2.717824E-02 4.243584E-02 3.435712E-02 4.243584E-02 4.243552E-02
131 1.522841E+02 1.176008E+02 5.467981E+02 4.047018E+02 2.665117E+02 2.236448E+02 0.000000E+00 0.000000E+00 4.231264E-02 3.267488E-02 4.231264E-02 3.131648E-02 4.231264E-02 3.550656E-02 4.231264E-02 4.231296E-02
132 3.019289E+01 2.794473E+01 2.361963E+02 2.061653E+02 2.387817E+02 2.032471E+02 0.000000E+00 0.000000E+00 4.283456E-02 3.964384E-02 4.283456E-02 3.738784E-02 4.283456E-02 3.645984E-02 4.283456E-02 4.283392E-02
133 8.317425E+00 8.001319E+00 1.240951E+02 1.149280E+02 2.369956E+02 2.027243E+02 0.000000E+00 0.000000E+00 4.124320E-02 3.967456E-02 4.124320E-02 3.819520E-02 4.124320E-02 3.527840E-02 4.124320E-02 4.124288E-02
134 3.929842E+00 3.799501E+00 7.403682E+01 7.089059E+01 2.604232E+02 2.175168E+02 0.000000E+00 0.000000E+00 3.921568E-02 3.791456E-02 3.921536E-02 3.754816E-02 3.921536E-02 3.275360E-02 3.921568E-02 3.921568E-02
135 1.745329E+00 1.727513E+00 5.505029E+01 5.298455E+01 2.824546E+02 2.338278E+02 0.000000E+00 0.000000E+00 4.225728E-02 4.182592E-02 4.225760E-02 4.067136E-02 4.225760E-02 3.498144E-02 4.225728E-02 4.225728E-02
136 1.185904E+00 1.129280E+00 3.817660E+01 3.728977E+01 3.130156E+02 2.544409E+02 0.000000E+00 0.000000E+00 4.250496E-02 4.047488E-02 4.250496E-02 4.151712E-02 4.250496E-02 3.454976E-02 4.250496E-02 4.250112E-02
137 2.921539E-01 2.901601E-01 2.358057E+01 2.321281E+01 3.465233E+02 2.741508E+02 0.000000E+00 0.000000E+00 4.135648E-02 4.107392E-02 4.135648E-02 4.071104E-02 4.135680E-02 3.271904E-02 4.135648E-02 4.135648E-02
138 7.329430E-02 7.288686E-02 1.022219E+01 1.008268E+01 3.543706E+02 2.811246E+02 0.000000E+00 0.000000E+00 4.115968E-02 4.093056E-02 4.115968E-02 4.059680E-02 4.115968E-02 3.265088E-02 4.115968E-02 4.115968E-02
139 0.000000E+00 0.000000E+00 1.047276E+00 1.039422E+00 2.377557E+02 1.987659E+02 0.000000E+00 0.000000E+00 4.233120E-02 4.212992E-02 4.233120E-02 4.201344E-02 4.233120E-02 3.538784E-02 4.233120E-02 4.233088E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.929193E+00 2.612310E+00 0.000000E+00 0.000000E+00 4.134272E-02 4.117760E-02 4.134272E-02 4.108256E-02 4.134272E-02 5.598080E-02 4.134272E-02 4.134272E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.107083E+00 2.577360E+00 0.000000E+00 0.000000E+00 4.112768E-02 4.097664E-02 4.112800E-02 4.090880E-02 4.112736E-02 5.030592E-02 4.112736E-02 4.112768E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.573575E+00 1.989872E+00 0.000000E+00 0.000000E+00 4.221376E-02 4.208416E-02 4.221440E-02 4.201536E-02 4.221376E-02 5.338048E-02 4.221440E-02 4.221536E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.946661E+00 2.379388E+00 0.000000E+00 0.000000E+00 4.286816E-02 4.274144E-02 4.286816E-02 4.269248E-02 4.286816E-02 5.239552E-02 4.286816E-02 4.286816E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.987056E+00 2.448285E+00 0.000000E+00 0.000000E+00 4.247840E-02 4.236448E-02 4.247872E-02 4.232160E-02 4.247872E-02 5.233600E-02 4.247872E-02 4.247840E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.045957E+00 2.693158E+00 0.000000E+00 0.000000E+00 4.270016E-02 4.260768E-02 4.270016E-02 4.255648E-02 4.270080E-02 5.620800E-02 4.270080E-02 4.270048E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705140E+00 2.241040E+00 0.000000E+00 0.000000E+00 4.239104E-02 4.230048E-02 4.239104E-02 4.225664E-02 4.239104E-02 5.571136E-02 4.239104E-02 4.238720E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.732615E+00 2.285731E+00 0.000000E+00 0.000000E+00 3.937504E-02 3.929280E-02 3.937504E-02 3.925472E-02 3.937472E-02 5.194240E-02 3.937504E-02 3.937504E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740045E+00 2.119918E+00 0.000000E+00 0.000000E+00 4.151104E-02 4.143360E-02 4.151104E-02 4.139520E-02 4.151104E-02 5.057088E-02 4.151104E-02 4.151040E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842809E+00 2.315225E+00 0.000000E+00 0.000000E+00 3.973728E-02 3.966368E-02 3.973728E-02 3.963904E-02 3.973696E-02 4.992256E-02 3.973760E-02 3.973792E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543329E+00 2.043945E+00 0.000000E+00 0.000000E+00 4.158624E-02 4.152704E-02 4.158624E-02 4.148288E-02 4.158624E-02 5.507520E-02 4.158624E-02 4.158592E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778236E+00 2.199522E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.221888E-02 4.228256E-02 4.218624E-02 4.228192E-02 5.229824E-02 4.228192E-02 4.227936E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.969962E+00 2.651736E+00 0.000000E+00 0.000000E+00 4.223616E-02 4.217248E-02 4.223616E-02 4.214240E-02 4.223648E-02 5.685248E-02 4.223680E-02 4.223680E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493763E+00 1.916191E+00 0.000000E+00 0.000000E+00 4.227136E-02 4.221568E-02 4.227136E-02 4.219168E-02 4.227136E-02 5.422464E-02 4.227136E-02 4.227040E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807194E+00 2.284251E+00 0.000000E+00 0.000000E+00 4.158912E-02 4.153120E-02 4.158912E-02 4.150976E-02 4.158912E-02 5.256704E-02 4.158912E-02 4.158912E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820615E+00 2.350043E+00 0.000000E+00 0.000000E+00 4.127584E-02 4.122016E-02 4.127584E-02 4.119904E-02 4.127584E-02 5.327616E-02 4.127584E-02 4.127584E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799733E+00 2.292719E+00 0.000000E+00 0.000000E+00 4.230912E-02 4.227072E-02 4.230880E-02 4.222624E-02 4.230784E-02 5.389632E-02 4.230848E-02 4.230496E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.444260E+00 1.678138E+00 0.000000E+00 0.000000E+00 4.230880E-02 4.227360E-02 4.230880E-02 4.223424E-02 4.230880E-02 4.915776E-02 4.230880E-02 4.230912E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.192966E+00 3.097495E+00 0.000000E+00 0.000000E+00 4.293792E-02 4.289824E-02 4.293792E-02 4.286560E-02 4.293792E-02 6.064640E-02 4.293792E-02 4.293760E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.081431E+00 2.778276E+00 0.000000E+00 0.000000E+00 4.283264E-02 4.280032E-02 4.283264E-02 4.276032E-02 4.283232E-02 5.716992E-02 4.283136E-02 4.283264E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921617E+00 2.392258E+00 0.000000E+00 0.000000E+00 4.221984E-02 4.218976E-02 4.221984E-02 4.215040E-02 4.221952E-02 5.255872E-02 4.221920E-02 4.221984E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.887505E+00 2.496909E+00 0.000000E+00 0.000000E+00 4.245248E-02 4.241920E-02 4.245248E-02 4.238272E-02 4.245248E-02 5.615616E-02 4.245216E-02 4.245280E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.136866E+00 2.631349E+00 0.000000E+00 0.000000E+00 4.218400E-02 4.215712E-02 4.218432E-02 4.211456E-02 4.218368E-02 5.194240E-02 4.218400E-02 4.218048E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816629E+00 2.385439E+00 0.000000E+00 0.000000E+00 4.024448E-02 4.021344E-02 4.024416E-02 4.018208E-02 4.024416E-02 5.284480E-02 4.024480E-02 4.024448E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.316799E+00 1.620108E+00 0.000000E+00 0.000000E+00 4.258976E-02 4.257120E-02 4.258976E-02 4.252736E-02 4.258976E-02 5.239808E-02 4.258976E-02 4.258976E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710197E+00 2.153244E+00 0.000000E+00 0.000000E+00 4.040416E-02 4.038208E-02 4.040416E-02 4.034080E-02 4.040416E-02 5.087104E-02 4.040416E-02 4.040384E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.058505E+00 2.575634E+00 0.000000E+00 0.000000E+00 4.232032E-02 4.229920E-02 4.231968E-02 4.225888E-02 4.231968E-02 5.295040E-02 4.232032E-02 4.232000E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691502E+00 2.260479E+00 0.000000E+00 0.000000E+00 4.025696E-02 4.023744E-02 4.025696E-02 4.020160E-02 4.025696E-02 5.379648E-02 4.025696E-02 4.025632E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.679764E+00 2.244513E+00 0.000000E+00 0.000000E+00 4.232480E-02 4.229728E-02 4.232512E-02 4.226752E-02 4.232544E-02 5.655488E-02 4.232544E-02 4.232608E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677693E+00 2.168137E+00 0.000000E+00 0.000000E+00 4.058784E-02 4.056832E-02 4.058784E-02 4.053216E-02 4.058784E-02 5.245056E-02 4.058784E-02 4.058688E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700432E+00 2.288927E+00 0.000000E+00 0.000000E+00 4.063008E-02 4.061216E-02 4.062976E-02 4.057568E-02 4.063040E-02 5.468992E-02 4.063008E-02 4.063104E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676059E+00 2.121841E+00 0.000000E+00 0.000000E+00 4.241696E-02 4.239360E-02 4.241696E-02 4.236384E-02 4.241600E-02 5.369600E-02 4.241664E-02 4.241664E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.737585E+00 2.227754E+00 0.000000E+00 0.000000E+00 4.264384E-02 4.263328E-02 4.264384E-02 4.259584E-02 4.264384E-02 5.467200E-02 4.264384E-02 4.264064E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.048995E+00 2.563789E+00 0.000000E+00 0.000000E+00 4.251520E-02 4.250752E-02 4.251520E-02 4.247008E-02 4.251520E-02 5.319616E-02 4.251520E-02 4.251584E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.736613E+00 2.375938E+00 0.000000E+00 0.000000E+00 4.208896E-02 4.208096E-02 4.208832E-02 4.203872E-02 4.208864E-02 5.758080E-02 4.208832E-02 4.208928E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741144E+00 2.185627E+00 0.000000E+00 0.000000E+00 4.255072E-02 4.254080E-02 4.255040E-02 4.249824E-02 4.255072E-02 5.341120E-02 4.255008E-02 4.255136E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.758849E+00 2.112786E+00 0.000000E+00 0.000000E+00 4.212448E-02 4.210368E-02 4.212448E-02 4.207616E-02 4.212448E-02 5.060096E-02 4.212448E-02 4.212064E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852922E+00 2.325361E+00 0.000000E+00 0.000000E+00 4.214400E-02 4.213568E-02 4.214400E-02 4.209824E-02 4.214400E-02 5.288896E-02 4.214400E-02 4.214400E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932533E+00 2.589473E+00 0.000000E+00 0.000000E+00 4.247968E-02 4.247136E-02 4.247968E-02 4.243392E-02 4.247968E-02 5.691840E-02 4.247968E-02 4.247936E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712534E+00 2.226117E+00 0.000000E+00 0.000000E+00 4.267520E-02 4.266752E-02 4.267520E-02 4.262976E-02 4.267520E-02 5.547136E-02 4.267520E-02 4.267552E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.071282E+00 2.750694E+00 0.000000E+00 0.000000E+00 4.253472E-02 4.252352E-02 4.253472E-02 4.248640E-02 4.253472E-02 5.648576E-02 4.253472E-02 4.253472E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805328E+00 2.155011E+00 0.000000E+00 0.000000E+00 4.269088E-02 4.267072E-02 4.269120E-02 4.265280E-02 4.269120E-02 5.095808E-02 4.269056E-02 4.269088E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016129E+00 2.685733E+00 0.000000E+00 0.000000E+00 4.021280E-02 4.020448E-02 4.021248E-02 4.017632E-02 4.021248E-02 5.356672E-02 4.021216E-02 4.021280E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.286729E+00 3.045546E+00 0.000000E+00 0.000000E+00 4.071552E-02 4.070752E-02 4.071552E-02 4.068192E-02 4.071520E-02 5.422464E-02 4.071552E-02 4.071552E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603036E+00 2.048856E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.245440E-02 4.246240E-02 4.242176E-02 4.246272E-02 5.426944E-02 4.246176E-02 4.246304E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.874370E+00 2.596510E+00 0.000000E+00 0.000000E+00 4.005376E-02 4.004576E-02 4.005376E-02 4.001280E-02 4.005376E-02 5.548480E-02 4.005312E-02 4.004992E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.903997E+00 2.301732E+00 0.000000E+00 0.000000E+00 4.257632E-02 4.255616E-02 4.257568E-02 4.253792E-02 4.257664E-02 5.146880E-02 4.257600E-02 4.257632E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829695E+00 2.397856E+00 0.000000E+00 0.000000E+00 4.212064E-02 4.211040E-02 4.212096E-02 4.208704E-02 4.212096E-02 5.519808E-02 4.212064E-02 4.212064E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.198623E+00 2.975966E+00 0.000000E+00 0.000000E+00 4.233920E-02 4.233184E-02 4.233984E-02 4.230656E-02 4.233920E-02 5.730624E-02 4.233952E-02 4.233984E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.519225E+00 2.031768E+00 0.000000E+00 0.000000E+00 4.281984E-02 4.281120E-02 4.281984E-02 4.278336E-02 4.281984E-02 5.726464E-02 4.281984E-02 4.281952E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.161479E+00 2.895518E+00 0.000000E+00 0.000000E+00 4.213504E-02 4.212736E-02 4.213440E-02 4.209472E-02 4.213408E-02 5.644160E-02 4.213536E-02 4.213216E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545288E+00 1.900129E+00 0.000000E+00 0.000000E+00 4.210240E-02 4.209152E-02 4.210240E-02 4.207104E-02 4.210240E-02 5.176768E-02 4.210208E-02 4.210240E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.597384E+00 2.089170E+00 0.000000E+00 0.000000E+00 4.260064E-02 4.259008E-02 4.260000E-02 4.257184E-02 4.260064E-02 5.571392E-02 4.260032E-02 4.260064E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.731118E+00 2.061674E+00 0.000000E+00 0.000000E+00 4.219936E-02 4.219104E-02 4.219936E-02 4.216320E-02 4.219872E-02 5.025600E-02 4.219936E-02 4.219936E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675844E+00 2.287632E+00 0.000000E+00 0.000000E+00 4.240256E-02 4.239456E-02 4.240192E-02 4.237376E-02 4.240192E-02 5.787904E-02 4.240224E-02 4.240256E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.515461E+00 1.964010E+00 0.000000E+00 0.000000E+00 4.226048E-02 4.224960E-02 4.226048E-02 4.223136E-02 4.226048E-02 5.476864E-02 4.226048E-02 4.225696E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.052505E+00 2.644263E+00 0.000000E+00 0.000000E+00 4.046496E-02 4.045440E-02 4.046496E-02 4.043616E-02 4.046496E-02 5.212992E-02 4.046496E-02 4.046528E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751778E+00 2.144615E+00 0.000000E+00 0.000000E+00 4.056672E-02 4.054624E-02 4.056672E-02 4.054240E-02 4.056672E-02 4.966336E-02 4.056672E-02 4.056672E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719972E+00 2.213356E+00 0.000000E+00 0.000000E+00 4.246912E-02 4.245856E-02 4.246912E-02 4.244032E-02 4.246944E-02 5.465152E-02 4.246912E-02 4.246912E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555149E+00 2.282422E+00 0.000000E+00 0.000000E+00 4.118432E-02 4.117600E-02 4.118432E-02 4.115520E-02 4.118432E-02 6.044416E-02 4.118432E-02 4.118080E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932517E+00 2.534723E+00 0.000000E+00 0.000000E+00 4.142464E-02 4.141600E-02 4.142464E-02 4.140064E-02 4.142464E-02 5.433280E-02 4.142432E-02 4.142400E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.482225E+00 1.900807E+00 0.000000E+00 0.000000E+00 4.050976E-02 4.050240E-02 4.051008E-02 4.048128E-02 4.050912E-02 5.194816E-02 4.050944E-02 4.050944E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.436349E+00 1.881009E+00 0.000000E+00 0.000000E+00 4.040352E-02 4.038624E-02 4.040352E-02 4.037984E-02 4.040384E-02 5.291008E-02 4.040384E-02 4.040384E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.567443E+00 2.048201E+00 0.000000E+00 0.000000E+00 4.149984E-02 4.148896E-02 4.149984E-02 4.146784E-02 4.149984E-02 5.422784E-02 4.149984E-02 4.149984E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712289E+00 2.265523E+00 0.000000E+00 0.000000E+00 4.149152E-02 4.148064E-02 4.149152E-02 4.146944E-02 4.149152E-02 5.489600E-02 4.149152E-02 4.148800E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.295019E+00 1.605957E+00 0.000000E+00 0.000000E+00 4.171968E-02 4.170880E-02 4.171968E-02 4.169344E-02 4.171968E-02 5.173568E-02 4.171968E-02 4.171968E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.284138E+00 1.777111E+00 0.000000E+00 0.000000E+00 4.051520E-02 4.050688E-02 4.051520E-02 4.049312E-02 4.051520E-02 5.606720E-02 4.051520E-02 4.051520E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.911647E+00 2.641489E+00 0.000000E+00 0.000000E+00 4.240064E-02 4.238272E-02 4.239968E-02 4.237632E-02 4.240032E-02 5.858688E-02 4.239968E-02 4.240032E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585286E+00 1.891918E+00 0.000000E+00 0.000000E+00 4.228512E-02 4.227712E-02 4.228512E-02 4.226336E-02 4.228512E-02 5.046144E-02 4.228512E-02 4.228480E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753727E+00 2.297254E+00 0.000000E+00 0.000000E+00 4.222432E-02 4.221344E-02 4.222432E-02 4.220032E-02 4.222432E-02 5.530944E-02 4.222432E-02 4.222112E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873531E+00 2.439193E+00 0.000000E+00 0.000000E+00 4.058720E-02 4.057632E-02 4.058720E-02 4.057024E-02 4.058720E-02 5.284032E-02 4.058720E-02 4.058688E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742417E+00 2.188950E+00 0.000000E+00 0.000000E+00 4.020192E-02 4.019104E-02 4.020192E-02 4.018016E-02 4.020192E-02 5.050432E-02 4.020192E-02 4.020160E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565121E+00 2.011339E+00 0.000000E+00 0.000000E+00 4.027136E-02 4.026112E-02 4.027200E-02 4.025504E-02 4.027168E-02 5.175232E-02 4.027168E-02 4.027200E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706909E+00 2.454042E+00 0.000000E+00 0.000000E+00 4.278656E-02 4.277856E-02 4.278656E-02 4.276704E-02 4.278656E-02 6.151424E-02 4.278624E-02 4.278656E-02
