Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596724E+00 2.154139E+00 0.000000E+00 0.000000E+00 4.270880E-02 4.265376E-02 4.270880E-02 4.260768E-02 4.270848E-02 5.761600E-02 4.270912E-02 4.270912E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.939667E+00 2.538140E+00 0.000000E+00 0.000000E+00 5.634080E-02 5.627488E-02 5.634080E-02 5.622560E-02 5.634048E-02 7.372160E-02 5.634080E-02 5.634112E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831422E+00 2.325502E+00 0.000000E+00 0.000000E+00 4.214144E-02 4.209184E-02 4.214144E-02 4.205760E-02 4.214144E-02 5.350912E-02 4.214144E-02 4.213792E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.144187E+00 2.539140E+00 0.000000E+00 0.000000E+00 4.253408E-02 4.248672E-02 4.253408E-02 4.245440E-02 4.253408E-02 5.036672E-02 4.253408E-02 4.253408E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.156349E+00 2.837663E+00 0.000000E+00 0.000000E+00 4.228832E-02 4.225152E-02 4.228864E-02 4.221248E-02 4.228832E-02 5.564864E-02 4.228896E-02 4.228928E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586078E+00 2.173683E+00 0.000000E+00 0.000000E+00 4.232448E-02 4.229184E-02 4.232448E-02 4.224736E-02 4.232448E-02 5.800320E-02 4.232448E-02 4.232416E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808793E+00 2.470788E+00 0.000000E+00 0.000000E+00 4.209152E-02 4.205632E-02 4.209248E-02 4.202080E-02 4.209184E-02 5.749632E-02 4.209280E-02 4.209312E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.702302E+00 2.360111E+00 0.000000E+00 0.000000E+00 4.237120E-02 4.234656E-02 4.237088E-02 4.229632E-02 4.237088E-02 5.874240E-02 4.237088E-02 4.237056E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845612E+00 2.409315E+00 0.000000E+00 0.000000E+00 4.233568E-02 4.230176E-02 4.233568E-02 4.226592E-02 4.233568E-02 5.526528E-02 4.233568E-02 4.233568E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552713E+00 2.020191E+00 0.000000E+00 0.000000E+00 4.257024E-02 4.254336E-02 4.257024E-02 4.250048E-02 4.257024E-02 5.538432E-02 4.257024E-02 4.257024E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872634E+00 2.413913E+00 0.000000E+00 0.000000E+00 4.225536E-02 4.223936E-02 4.225504E-02 4.218816E-02 4.225504E-02 5.446848E-02 4.225568E-02 4.225536E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.421424E+00 3.121456E+00 0.000000E+00 0.000000E+00 4.260832E-02 4.258912E-02 4.260832E-02 4.254112E-02 4.260832E-02 5.492608E-02 4.260832E-02 4.260832E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718869E+00 2.200006E+00 0.000000E+00 0.000000E+00 4.136352E-02 4.133536E-02 4.136352E-02 4.129632E-02 4.136352E-02 5.294080E-02 4.136352E-02 4.136352E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888642E+00 2.417645E+00 0.000000E+00 0.000000E+00 4.136256E-02 4.134368E-02 4.136256E-02 4.130208E-02 4.136256E-02 5.294720E-02 4.136256E-02 4.136256E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.045145E+00 2.597390E+00 0.000000E+00 0.000000E+00 5.582560E-02 5.579872E-02 5.582560E-02 5.574144E-02 5.582528E-02 7.089856E-02 5.582528E-02 5.582592E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.256126E+00 1.519871E+00 0.000000E+00 0.000000E+00 4.145088E-02 4.143392E-02 4.145088E-02 4.139328E-02 4.145088E-02 5.015168E-02 4.145088E-02 4.144736E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.824479E+00 2.247742E+00 0.000000E+00 0.000000E+00 4.226464E-02 4.224864E-02 4.226464E-02 4.220672E-02 4.226464E-02 5.206912E-02 4.226464E-02 4.226464E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010331E+00 2.314447E+00 0.000000E+00 0.000000E+00 4.234304E-02 4.231712E-02 4.234304E-02 4.228800E-02 4.234272E-02 4.874560E-02 4.234336E-02 4.234336E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886992E+00 2.473316E+00 0.000000E+00 0.000000E+00 4.245312E-02 4.244544E-02 4.245312E-02 4.239808E-02 4.245312E-02 5.564352E-02 4.245280E-02 4.245344E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741537E+00 2.232714E+00 0.000000E+00 0.000000E+00 4.254912E-02 4.254048E-02 4.254912E-02 4.249376E-02 4.254912E-02 5.454784E-02 4.254912E-02 4.254912E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812154E+00 2.256352E+00 0.000000E+00 0.000000E+00 4.254656E-02 4.253632E-02 4.254688E-02 4.249376E-02 4.254656E-02 5.297344E-02 4.254688E-02 4.254688E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.532487E+00 1.930669E+00 0.000000E+00 0.000000E+00 4.247264E-02 4.246208E-02 4.247264E-02 4.241984E-02 4.247232E-02 5.350720E-02 4.247264E-02 4.247264E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520427E+00 1.993408E+00 0.000000E+00 0.000000E+00 4.213920E-02 4.212800E-02 4.213952E-02 4.208896E-02 4.213888E-02 5.524736E-02 4.213920E-02 4.213984E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.458291E+00 1.879629E+00 0.000000E+00 0.000000E+00 4.256160E-02 4.255072E-02 4.256160E-02 4.251840E-02 4.256160E-02 5.485696E-02 4.256160E-02 4.256160E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633340E+00 2.076609E+00 0.000000E+00 0.000000E+00 4.045152E-02 4.044352E-02 4.045088E-02 4.041024E-02 4.045056E-02 5.142720E-02 4.045056E-02 4.044800E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.007590E+00 2.847369E+00 0.000000E+00 0.000000E+00 4.038848E-02 4.038048E-02 4.038816E-02 4.034784E-02 4.038816E-02 5.728192E-02 4.038848E-02 4.038848E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506274E+00 1.974664E+00 0.000000E+00 0.000000E+00 4.253888E-02 4.253088E-02 4.253888E-02 4.249568E-02 4.253888E-02 5.576640E-02 4.253888E-02 4.253888E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763279E+00 2.395338E+00 0.000000E+00 0.000000E+00 4.258272E-02 4.257472E-02 4.258272E-02 4.253696E-02 4.258272E-02 5.784576E-02 4.258272E-02 4.258272E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805139E+00 2.271314E+00 0.000000E+00 0.000000E+00 4.270688E-02 4.268928E-02 4.270656E-02 4.266624E-02 4.270656E-02 5.373376E-02 4.270656E-02 4.270304E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770191E+00 2.333990E+00 0.000000E+00 0.000000E+00 4.241600E-02 4.240832E-02 4.241664E-02 4.237792E-02 4.241664E-02 5.592384E-02 4.241664E-02 4.241632E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902952E+00 2.417042E+00 0.000000E+00 0.000000E+00 4.261408E-02 4.260320E-02 4.261376E-02 4.257568E-02 4.261408E-02 5.412352E-02 4.261408E-02 4.261376E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.878562E+00 2.399059E+00 0.000000E+00 0.000000E+00 4.210112E-02 4.209088E-02 4.210112E-02 4.206048E-02 4.209984E-02 5.376256E-02 4.210016E-02 4.210080E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.072031E+00 2.705261E+00 0.000000E+00 0.000000E+00 4.250976E-02 4.249888E-02 4.250976E-02 4.246624E-02 4.250976E-02 5.549824E-02 4.250912E-02 4.250624E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794186E+00 2.146405E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.237824E-02 4.239648E-02 4.235552E-02 4.239648E-02 5.071744E-02 4.239648E-02 4.239648E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722258E+00 2.219212E+00 0.000000E+00 0.000000E+00 4.010432E-02 4.009568E-02 4.010432E-02 4.006528E-02 4.010432E-02 5.167360E-02 4.010432E-02 4.010400E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.960037E+00 2.634866E+00 0.000000E+00 0.000000E+00 4.136896E-02 4.136128E-02 4.136896E-02 4.133568E-02 4.136832E-02 5.560960E-02 4.136896E-02 4.136896E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.481572E+00 1.892910E+00 0.000000E+00 0.000000E+00 4.120640E-02 4.119808E-02 4.120640E-02 4.117536E-02 4.120640E-02 5.264640E-02 4.120640E-02 4.120320E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807002E+00 2.349568E+00 0.000000E+00 0.000000E+00 4.043296E-02 4.042496E-02 4.043296E-02 4.039456E-02 4.043296E-02 5.257152E-02 4.043296E-02 4.043296E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716064E+00 2.119048E+00 0.000000E+00 0.000000E+00 4.200000E-02 4.199168E-02 4.200000E-02 4.196352E-02 4.200000E-02 5.186112E-02 4.200000E-02 4.199904E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660244E+00 2.242823E+00 0.000000E+00 0.000000E+00 4.280320E-02 4.279520E-02 4.280320E-02 4.277216E-02 4.280320E-02 5.782272E-02 4.280320E-02 4.280288E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.758060E+00 2.231414E+00 0.000000E+00 0.000000E+00 4.212608E-02 4.211840E-02 4.212576E-02 4.209728E-02 4.212576E-02 5.346752E-02 4.212608E-02 4.212640E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772561E+00 1.970901E+00 0.000000E+00 0.000000E+00 4.008384E-02 4.007552E-02 4.008384E-02 4.004992E-02 4.008320E-02 4.456768E-02 4.008288E-02 4.008384E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073689E+00 2.720843E+00 0.000000E+00 0.000000E+00 4.006112E-02 4.005280E-02 4.006112E-02 4.003200E-02 4.006112E-02 5.256192E-02 4.006112E-02 4.006112E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663388E+00 2.095844E+00 0.000000E+00 0.000000E+00 4.151072E-02 4.150272E-02 4.151072E-02 4.148448E-02 4.151072E-02 5.230208E-02 4.151072E-02 4.151104E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.866714E+00 2.373755E+00 0.000000E+00 0.000000E+00 4.128480E-02 4.126720E-02 4.128480E-02 4.125312E-02 4.128480E-02 5.249728E-02 4.128480E-02 4.128096E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.899211E+00 2.389448E+00 0.000000E+00 0.000000E+00 4.268736E-02 4.267936E-02 4.268704E-02 4.265600E-02 4.268768E-02 5.370432E-02 4.268704E-02 4.268736E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795678E+00 2.502947E+00 0.000000E+00 0.000000E+00 4.234976E-02 4.234272E-02 4.234976E-02 4.231840E-02 4.235008E-02 5.902912E-02 4.234976E-02 4.235040E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594109E+00 2.163452E+00 0.000000E+00 0.000000E+00 4.206240E-02 4.205152E-02 4.206240E-02 4.202848E-02 4.206240E-02 5.708288E-02 4.206240E-02 4.206240E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.917425E+00 2.460313E+00 0.000000E+00 0.000000E+00 4.227104E-02 4.226016E-02 4.227104E-02 4.224704E-02 4.227104E-02 5.423872E-02 4.227104E-02 4.227104E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800314E+00 2.415392E+00 0.000000E+00 0.000000E+00 4.057312E-02 4.055232E-02 4.057312E-02 4.054624E-02 4.057312E-02 5.443200E-02 4.057312E-02 4.057312E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892127E+00 2.287770E+00 0.000000E+00 0.000000E+00 4.283648E-02 4.282592E-02 4.283616E-02 4.281024E-02 4.283648E-02 5.179136E-02 4.283648E-02 4.283648E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.727016E+00 2.127957E+00 0.000000E+00 0.000000E+00 4.229408E-02 4.228608E-02 4.229408E-02 4.226720E-02 4.229408E-02 5.211136E-02 4.229408E-02 4.229056E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.103025E+00 2.644283E+00 0.000000E+00 0.000000E+00 4.235584E-02 4.234784E-02 4.235552E-02 4.233184E-02 4.235552E-02 5.325632E-02 4.235584E-02 4.235616E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944311E+00 2.481664E+00 0.000000E+00 0.000000E+00 4.271328E-02 4.270528E-02 4.271328E-02 4.268672E-02 4.271328E-02 5.451712E-02 4.271328E-02 4.271328E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663726E+00 2.161249E+00 0.000000E+00 0.000000E+00 4.210560E-02 4.209760E-02 4.210560E-02 4.208416E-02 4.210528E-02 5.469568E-02 4.210496E-02 4.210560E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.145563E+00 2.733415E+00 0.000000E+00 0.000000E+00 4.243776E-02 4.242976E-02 4.243744E-02 4.241152E-02 4.243776E-02 5.406464E-02 4.243712E-02 4.243456E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.435656E+00 1.740384E+00 0.000000E+00 0.000000E+00 4.252000E-02 4.251136E-02 4.251968E-02 4.249824E-02 4.251936E-02 5.154240E-02 4.251968E-02 4.251968E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750203E+00 2.145827E+00 0.000000E+00 0.000000E+00 4.287360E-02 4.286336E-02 4.287392E-02 4.284768E-02 4.287392E-02 5.256320E-02 4.287424E-02 4.287424E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.140395E+00 2.797609E+00 0.000000E+00 0.000000E+00 4.253664E-02 4.252640E-02 4.253632E-02 4.251808E-02 4.253632E-02 5.559616E-02 4.253696E-02 4.253728E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.204385E+00 2.698105E+00 0.000000E+00 0.000000E+00 4.039840E-02 4.038784E-02 4.039872E-02 4.037664E-02 4.039872E-02 4.944448E-02 4.039904E-02 4.039904E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778492E+00 2.204209E+00 0.000000E+00 0.000000E+00 4.219200E-02 4.217184E-02 4.219200E-02 4.217056E-02 4.219200E-02 5.229056E-02 4.219200E-02 4.219136E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.515060E+00 1.869019E+00 0.000000E+00 0.000000E+00 4.226816E-02 4.225984E-02 4.226816E-02 4.225120E-02 4.226816E-02 5.214272E-02 4.226816E-02 4.226784E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800876E+00 2.376134E+00 0.000000E+00 0.000000E+00 4.166496E-02 4.165728E-02 4.166496E-02 4.164576E-02 4.166432E-02 5.497088E-02 4.166496E-02 4.166528E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.020117E+00 2.331300E+00 0.000000E+00 0.000000E+00 4.160672E-02 4.159968E-02 4.160736E-02 4.159104E-02 4.160768E-02 4.801536E-02 4.160672E-02 4.160768E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.335047E+00 1.729960E+00 0.000000E+00 0.000000E+00 4.046304E-02 4.045568E-02 4.046368E-02 4.044160E-02 4.046336E-02 5.243072E-02 4.046336E-02 4.046368E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.972869E+00 2.580572E+00 0.000000E+00 0.000000E+00 4.107616E-02 4.105824E-02 4.107616E-02 4.105664E-02 4.107616E-02 5.372672E-02 4.107616E-02 4.107616E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.973112E+00 2.452697E+00 0.000000E+00 0.000000E+00 4.158688E-02 4.157888E-02 4.158688E-02 4.156960E-02 4.158688E-02 5.169472E-02 4.158688E-02 4.158688E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459933E+00 1.929318E+00 0.000000E+00 0.000000E+00 4.042912E-02 4.042080E-02 4.042880E-02 4.041504E-02 4.042880E-02 5.342656E-02 4.042880E-02 4.042912E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.086431E+00 2.393655E+00 0.000000E+00 0.000000E+00 4.219488E-02 4.218688E-02 4.219488E-02 4.218016E-02 4.219488E-02 4.840704E-02 4.219488E-02 4.219456E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771355E+00 2.195666E+00 0.000000E+00 0.000000E+00 4.235744E-02 4.234912E-02 4.235744E-02 4.234304E-02 4.235616E-02 5.250176E-02 4.235712E-02 4.235744E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847165E+00 2.390881E+00 0.000000E+00 0.000000E+00 4.224384E-02 4.223584E-02 4.224384E-02 4.222688E-02 4.224384E-02 5.467776E-02 4.224384E-02 4.224384E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514683E+00 1.816536E+00 0.000000E+00 0.000000E+00 4.293888E-02 4.292800E-02 4.293888E-02 4.292448E-02 4.293888E-02 5.149376E-02 4.293888E-02 4.293920E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152494E+00 2.830065E+00 0.000000E+00 0.000000E+00 4.275520E-02 4.274432E-02 4.275520E-02 4.274080E-02 4.275520E-02 5.621248E-02 4.275520E-02 4.275200E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944851E+00 2.529492E+00 0.000000E+00 0.000000E+00 4.269568E-02 4.268544E-02 4.269600E-02 4.268448E-02 4.269632E-02 5.552832E-02 4.269600E-02 4.269632E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.332563E+00 1.588904E+00 0.000000E+00 0.000000E+00 4.279776E-02 4.278688E-02 4.279744E-02 4.278528E-02 4.279680E-02 5.102720E-02 4.279744E-02 4.279744E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.037595E+00 2.533663E+00 0.000000E+00 0.000000E+00 4.025792E-02 4.024960E-02 4.025792E-02 4.024320E-02 4.025792E-02 5.005824E-02 4.025792E-02 4.025792E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978367E+00 2.508026E+00 0.000000E+00 0.000000E+00 4.146752E-02 4.145024E-02 4.146720E-02 4.145824E-02 4.146688E-02 5.256640E-02 4.146688E-02 4.146464E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577891E+00 1.795363E+00 0.000000E+00 0.000000E+00 4.121696E-02 4.120928E-02 4.121664E-02 4.120736E-02 4.121728E-02 4.689664E-02 4.121664E-02 4.121728E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648155E+00 2.213155E+00 0.000000E+00 0.000000E+00 4.066496E-02 4.065472E-02 4.066560E-02 4.065408E-02 4.066592E-02 5.460544E-02 4.066592E-02 4.066560E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951224E+00 2.507822E+00 0.000000E+00 0.000000E+00 3.947584E-02 3.946848E-02 3.947616E-02 3.945952E-02 3.947648E-02 5.073664E-02 3.947680E-02 3.947648E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788538E+00 2.164241E+00 0.000000E+00 0.000000E+00 4.250912E-02 4.250112E-02 4.250912E-02 4.249728E-02 4.250912E-02 5.143744E-02 4.250912E-02 4.250912E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.485207E+00 1.781473E+00 0.000000E+00 0.000000E+00 4.041600E-02 4.040768E-02 4.041600E-02 4.040640E-02 4.041600E-02 4.847552E-02 4.041600E-02 4.041632E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712818E+00 2.218775E+00 0.000000E+00 0.000000E+00 4.146432E-02 4.144736E-02 4.146432E-02 4.145472E-02 4.146432E-02 5.371008E-02 4.146432E-02 4.146400E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937087E+00 2.414215E+00 0.000000E+00 0.000000E+00 3.976480E-02 3.974880E-02 3.976448E-02 3.975264E-02 3.976448E-02 4.955648E-02 3.976448E-02 3.976480E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806738E+00 2.486489E+00 0.000000E+00 0.000000E+00 4.263040E-02 4.261120E-02 4.263040E-02 4.262016E-02 4.263040E-02 5.866752E-02 4.263040E-02 4.263008E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716813E+00 2.327248E+00 0.000000E+00 0.000000E+00 4.253952E-02 4.252640E-02 4.253952E-02 4.252800E-02 4.253952E-02 5.766336E-02 4.253952E-02 4.253632E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.574673E+00 1.889081E+00 0.000000E+00 0.000000E+00 4.128992E-02 4.127648E-02 4.128992E-02 4.128032E-02 4.128992E-02 4.953152E-02 4.128992E-02 4.128960E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818681E+00 2.373526E+00 0.000000E+00 0.000000E+00 3.960352E-02 3.958720E-02 3.960352E-02 3.959616E-02 3.960352E-02 5.168512E-02 3.960352E-02 3.960288E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.507835E+00 1.828670E+00 0.000000E+00 0.000000E+00 4.046656E-02 4.044768E-02 4.046656E-02 4.044928E-02 4.046656E-02 4.907520E-02 4.046656E-02 4.046592E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623597E+00 1.952243E+00 0.000000E+00 0.000000E+00 4.251584E-02 4.249952E-02 4.251584E-02 4.250912E-02 4.251520E-02 5.112000E-02 4.251552E-02 4.251296E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.036818E+00 2.722538E+00 0.000000E+00 0.000000E+00 4.223968E-02 4.222944E-02 4.224032E-02 4.222752E-02 4.224000E-02 5.645824E-02 4.224032E-02 4.224000E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552795E+00 1.858159E+00 0.000000E+00 0.000000E+00 4.251488E-02 4.250208E-02 4.251520E-02 4.250560E-02 4.251520E-02 5.087552E-02 4.251520E-02 4.251552E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.775972E+00 2.343626E+00 0.000000E+00 0.000000E+00 4.224192E-02 4.222592E-02 4.224192E-02 4.223264E-02 4.224224E-02 5.574144E-02 4.224192E-02 4.224256E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896749E+00 2.387962E+00 0.000000E+00 0.000000E+00 4.271424E-02 4.269376E-02 4.271424E-02 4.270176E-02 4.271424E-02 5.377408E-02 4.271424E-02 4.271392E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459170E+00 2.046851E+00 0.000000E+00 0.000000E+00 4.250432E-02 4.248768E-02 4.250432E-02 4.249728E-02 4.250432E-02 5.962176E-02 4.250432E-02 4.250432E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578307E+00 2.072422E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.244064E-02 4.246208E-02 4.245280E-02 4.246240E-02 5.575488E-02 4.246272E-02 4.246272E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816970E+00 2.359042E+00 0.000000E+00 0.000000E+00 4.239008E-02 4.237120E-02 4.239008E-02 4.238336E-02 4.239008E-02 5.503424E-02 4.239008E-02 4.239040E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958005E+00 2.381824E+00 0.000000E+00 0.000000E+00 4.240448E-02 4.239072E-02 4.240448E-02 4.239680E-02 4.240448E-02 5.158208E-02 4.240448E-02 4.240416E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.358437E+00 2.900199E+00 0.000000E+00 0.000000E+00 4.241088E-02 4.239744E-02 4.241088E-02 4.239648E-02 4.241088E-02 5.215232E-02 4.241088E-02 4.241088E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.428031E+00 1.849085E+00 0.000000E+00 0.000000E+00 4.272416E-02 4.271136E-02 4.272352E-02 4.272000E-02 4.272384E-02 5.531904E-02 4.272288E-02 4.272480E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948050E+00 2.440380E+00 0.000000E+00 0.000000E+00 4.261632E-02 4.259712E-02 4.261632E-02 4.260384E-02 4.261632E-02 5.338560E-02 4.261632E-02 4.261600E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771649E+00 2.361681E+00 0.000000E+00 0.000000E+00 4.234272E-02 4.232672E-02 4.234272E-02 4.233760E-02 4.234272E-02 5.644352E-02 4.234272E-02 4.234272E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888703E+00 2.667208E+00 0.000000E+00 0.000000E+00 4.236640E-02 4.235552E-02 4.236608E-02 4.236128E-02 4.236640E-02 5.982784E-02 4.236640E-02 4.236256E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.298382E+00 2.997434E+00 0.000000E+00 0.000000E+00 4.003360E-02 4.002144E-02 4.003456E-02 4.002528E-02 4.003424E-02 5.220928E-02 4.003424E-02 4.003488E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711443E+00 2.067145E+00 0.000000E+00 0.000000E+00 4.208768E-02 4.207392E-02 4.208736E-02 4.207808E-02 4.208704E-02 5.083328E-02 4.208704E-02 4.208768E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.855451E+00 2.300377E+00 0.000000E+00 0.000000E+00 4.042752E-02 4.041728E-02 4.042752E-02 4.042336E-02 4.042816E-02 5.012160E-02 4.042784E-02 4.042816E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753051E+00 2.230625E+00 0.000000E+00 0.000000E+00 5.648640E-02 5.646432E-02 5.648640E-02 5.647936E-02 5.648640E-02 7.187328E-02 5.648640E-02 5.646272E-02
