Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.117890E+02 2.035164E+02 4.314065E+02 3.391697E+02 4.512492E+02 3.321577E+02 0.000000E+00 0.000000E+00 4.121536E-02 2.690208E-02 4.121536E-02 3.240288E-02 4.121536E-02 3.033760E-02 4.121536E-02 4.121536E-02
108 3.107130E+02 2.034207E+02 4.222426E+02 3.362262E+02 4.471564E+02 3.322835E+02 0.000000E+00 0.000000E+00 4.261120E-02 2.789664E-02 4.261120E-02 3.392960E-02 4.261120E-02 3.166368E-02 4.261120E-02 4.261152E-02
109 3.168606E+02 2.027547E+02 4.229178E+02 3.347180E+02 4.391322E+02 3.262427E+02 0.000000E+00 0.000000E+00 4.283008E-02 2.740576E-02 4.283008E-02 3.389728E-02 4.283008E-02 3.181888E-02 4.282976E-02 4.282656E-02
110 3.124341E+02 2.019523E+02 4.200591E+02 3.317536E+02 4.330369E+02 3.201012E+02 0.000000E+00 0.000000E+00 4.248032E-02 2.745728E-02 4.248032E-02 3.354912E-02 4.248032E-02 3.140032E-02 4.248032E-02 4.248000E-02
111 3.157569E+02 2.033172E+02 4.276629E+02 3.366721E+02 4.333677E+02 3.204879E+02 0.000000E+00 0.000000E+00 4.226400E-02 2.721344E-02 4.226368E-02 3.327104E-02 4.226368E-02 3.125408E-02 4.226336E-02 4.226432E-02
112 3.133567E+02 2.034906E+02 4.260858E+02 3.335601E+02 4.314304E+02 3.199768E+02 0.000000E+00 0.000000E+00 4.233120E-02 2.748832E-02 4.233120E-02 3.313792E-02 4.233120E-02 3.139424E-02 4.233120E-02 4.233120E-02
113 3.137184E+02 2.033817E+02 4.274774E+02 3.389071E+02 4.194505E+02 3.148517E+02 0.000000E+00 0.000000E+00 4.269312E-02 2.767648E-02 4.269312E-02 3.384672E-02 4.269312E-02 3.204544E-02 4.269312E-02 4.269280E-02
114 3.117782E+02 2.021262E+02 4.304422E+02 3.368430E+02 4.158091E+02 3.163914E+02 0.000000E+00 0.000000E+00 4.273568E-02 2.770464E-02 4.273504E-02 3.344160E-02 4.273504E-02 3.251680E-02 4.273504E-02 4.273280E-02
115 3.121943E+02 2.019513E+02 4.250105E+02 3.388435E+02 4.140820E+02 3.125470E+02 0.000000E+00 0.000000E+00 4.251520E-02 2.750144E-02 4.251520E-02 3.389472E-02 4.251520E-02 3.208896E-02 4.251520E-02 4.251488E-02
116 3.118762E+02 2.036328E+02 4.232519E+02 3.349895E+02 4.102873E+02 3.130054E+02 0.000000E+00 0.000000E+00 4.016544E-02 2.622464E-02 4.016544E-02 3.178816E-02 4.016544E-02 3.064064E-02 4.016544E-02 4.016512E-02
117 3.139736E+02 2.047078E+02 4.321870E+02 3.412173E+02 4.123819E+02 3.093897E+02 0.000000E+00 0.000000E+00 4.141024E-02 2.699872E-02 4.141056E-02 3.269376E-02 4.141056E-02 3.106816E-02 4.140992E-02 4.140736E-02
118 2.915648E+02 1.942324E+02 4.193212E+02 3.315095E+02 4.066056E+02 3.074616E+02 0.000000E+00 0.000000E+00 4.108480E-02 2.736928E-02 4.108480E-02 3.248064E-02 4.108480E-02 3.106592E-02 4.108480E-02 4.108512E-02
119 2.796105E+02 1.905485E+02 4.048714E+02 3.222190E+02 3.893527E+02 3.030396E+02 0.000000E+00 0.000000E+00 4.254560E-02 2.899328E-02 4.254560E-02 3.385888E-02 4.254560E-02 3.311264E-02 4.254560E-02 4.254592E-02
120 2.755199E+02 1.874881E+02 4.000320E+02 3.179684E+02 3.786573E+02 2.927548E+02 0.000000E+00 0.000000E+00 4.045056E-02 2.752576E-02 4.045056E-02 3.215104E-02 4.045024E-02 3.127264E-02 4.045056E-02 4.044736E-02
121 2.705031E+02 1.854988E+02 4.014440E+02 3.223856E+02 3.722829E+02 2.886755E+02 0.000000E+00 0.000000E+00 4.241536E-02 2.908608E-02 4.241504E-02 3.406144E-02 4.241440E-02 3.288864E-02 4.241536E-02 4.241536E-02
122 2.712163E+02 1.865085E+02 3.976200E+02 3.205204E+02 3.710636E+02 2.863804E+02 0.000000E+00 0.000000E+00 4.042176E-02 2.779648E-02 4.042176E-02 3.258336E-02 4.042176E-02 3.119648E-02 4.042176E-02 4.042176E-02
123 2.642725E+02 1.860023E+02 3.958055E+02 3.168359E+02 3.676038E+02 2.876518E+02 0.000000E+00 0.000000E+00 4.225216E-02 2.973696E-02 4.225216E-02 3.382144E-02 4.225248E-02 3.306176E-02 4.225216E-02 4.225248E-02
124 2.618611E+02 1.836000E+02 3.966051E+02 3.187572E+02 3.804141E+02 2.978603E+02 0.000000E+00 0.000000E+00 2.526688E-02 1.771488E-02 2.526688E-02 2.030688E-02 2.526688E-02 1.978304E-02 2.526688E-02 2.526656E-02
125 2.678391E+02 1.861169E+02 4.036895E+02 3.231563E+02 3.785087E+02 2.938741E+02 0.000000E+00 0.000000E+00 4.183392E-02 2.906880E-02 4.183424E-02 3.348800E-02 4.183424E-02 3.248000E-02 4.183424E-02 4.183072E-02
126 2.701000E+02 1.861454E+02 3.968794E+02 3.173176E+02 3.764488E+02 2.890580E+02 0.000000E+00 0.000000E+00 4.147296E-02 2.858176E-02 4.147264E-02 3.315744E-02 4.147264E-02 3.184448E-02 4.147296E-02 4.147328E-02
127 2.664790E+02 1.853336E+02 4.037021E+02 3.233125E+02 3.714463E+02 2.886025E+02 0.000000E+00 0.000000E+00 4.136864E-02 2.877120E-02 4.136864E-02 3.313056E-02 4.136832E-02 3.214112E-02 4.136832E-02 4.136896E-02
128 2.704878E+02 1.897314E+02 4.053048E+02 3.233381E+02 3.628070E+02 2.840227E+02 0.000000E+00 0.000000E+00 4.265504E-02 2.991936E-02 4.265504E-02 3.402816E-02 4.265504E-02 3.339136E-02 4.265504E-02 4.265152E-02
129 2.683145E+02 1.849380E+02 3.976700E+02 3.214595E+02 3.708999E+02 2.880624E+02 0.000000E+00 0.000000E+00 4.227904E-02 2.914016E-02 4.227904E-02 3.417568E-02 4.227904E-02 3.283520E-02 4.227904E-02 4.227904E-02
130 2.684238E+02 1.848145E+02 4.021926E+02 3.224973E+02 3.718474E+02 2.881941E+02 0.000000E+00 0.000000E+00 4.256160E-02 2.930336E-02 4.256160E-02 3.412672E-02 4.256160E-02 3.298656E-02 4.256160E-02 4.255808E-02
131 2.701588E+02 1.859895E+02 4.029427E+02 3.230085E+02 3.686279E+02 2.860455E+02 0.000000E+00 0.000000E+00 4.255616E-02 2.929664E-02 4.255616E-02 3.411328E-02 4.255616E-02 3.302144E-02 4.255616E-02 4.255616E-02
132 2.803126E+02 1.923875E+02 4.067382E+02 3.235429E+02 3.677301E+02 2.882666E+02 0.000000E+00 0.000000E+00 4.260672E-02 2.924128E-02 4.260640E-02 3.389120E-02 4.260640E-02 3.339840E-02 4.260640E-02 4.260448E-02
133 2.788299E+02 1.902382E+02 4.064541E+02 3.244477E+02 3.702393E+02 2.890424E+02 0.000000E+00 0.000000E+00 4.296192E-02 2.931104E-02 4.296224E-02 3.429280E-02 4.296256E-02 3.353984E-02 4.296224E-02 4.296160E-02
134 2.820446E+02 1.935631E+02 4.170620E+02 3.295150E+02 3.770866E+02 2.922258E+02 0.000000E+00 0.000000E+00 4.172800E-02 2.863712E-02 4.172800E-02 3.296768E-02 4.172800E-02 3.233632E-02 4.172832E-02 4.172512E-02
135 2.777035E+02 1.895457E+02 4.095467E+02 3.265306E+02 3.687367E+02 2.865864E+02 0.000000E+00 0.000000E+00 4.153088E-02 2.834560E-02 4.153056E-02 3.311104E-02 4.153024E-02 3.227744E-02 4.153024E-02 4.153088E-02
136 2.794681E+02 1.911578E+02 4.102553E+02 3.267035E+02 3.667099E+02 2.865204E+02 0.000000E+00 0.000000E+00 4.160960E-02 2.846016E-02 4.160960E-02 3.313472E-02 4.160960E-02 3.251008E-02 4.160960E-02 4.160928E-02
137 2.786490E+02 1.887895E+02 4.080167E+02 3.255852E+02 3.709019E+02 2.896151E+02 0.000000E+00 0.000000E+00 4.206272E-02 2.849728E-02 4.206272E-02 3.356352E-02 4.206272E-02 3.284416E-02 4.206272E-02 4.206240E-02
138 2.759751E+02 1.893850E+02 4.088210E+02 3.257903E+02 3.682928E+02 2.852777E+02 0.000000E+00 0.000000E+00 4.082688E-02 2.801632E-02 4.082688E-02 3.253472E-02 4.082688E-02 3.162368E-02 4.082688E-02 4.082688E-02
139 2.708523E+02 1.858167E+02 4.076879E+02 3.251993E+02 3.651822E+02 2.846143E+02 0.000000E+00 0.000000E+00 4.238048E-02 2.907456E-02 4.238016E-02 3.380512E-02 4.238016E-02 3.302976E-02 4.238048E-02 4.237728E-02
140 2.806615E+02 1.887195E+02 4.089172E+02 3.272417E+02 3.678068E+02 2.864968E+02 0.000000E+00 0.000000E+00 2.709312E-02 1.821760E-02 2.709312E-02 2.168128E-02 2.709280E-02 2.110304E-02 2.709248E-02 2.709280E-02
141 2.776667E+02 1.910520E+02 4.039025E+02 3.209867E+02 3.676045E+02 2.855652E+02 0.000000E+00 0.000000E+00 4.155936E-02 2.859520E-02 4.155936E-02 3.302688E-02 4.155968E-02 3.228416E-02 4.155936E-02 4.155648E-02
142 2.788043E+02 1.903382E+02 4.146710E+02 3.290857E+02 3.855596E+02 2.951763E+02 0.000000E+00 0.000000E+00 4.146304E-02 2.830624E-02 4.146336E-02 3.290528E-02 4.146336E-02 3.174272E-02 4.146304E-02 4.146272E-02
143 2.818953E+02 1.891831E+02 4.155525E+02 3.289103E+02 3.675854E+02 2.885957E+02 0.000000E+00 0.000000E+00 4.254080E-02 2.854912E-02 4.254048E-02 3.367040E-02 4.254048E-02 3.339872E-02 4.254016E-02 4.254112E-02
144 2.771831E+02 1.912628E+02 4.087434E+02 3.252242E+02 3.683320E+02 2.861541E+02 0.000000E+00 0.000000E+00 4.256448E-02 2.936928E-02 4.256448E-02 3.386592E-02 4.256448E-02 3.306720E-02 4.256448E-02 4.256416E-02
145 2.783509E+02 1.875958E+02 4.141015E+02 3.304354E+02 3.810833E+02 2.960625E+02 0.000000E+00 0.000000E+00 4.258624E-02 2.869984E-02 4.258624E-02 3.398144E-02 4.258560E-02 3.308416E-02 4.258592E-02 4.258624E-02
146 2.809587E+02 1.904370E+02 4.094180E+02 3.260313E+02 3.750185E+02 2.906966E+02 0.000000E+00 0.000000E+00 4.264928E-02 2.890784E-02 4.264928E-02 3.396256E-02 4.264928E-02 3.305856E-02 4.264928E-02 4.264512E-02
147 2.787262E+02 1.904142E+02 4.149193E+02 3.305352E+02 3.688380E+02 2.906920E+02 0.000000E+00 0.000000E+00 4.113664E-02 2.810176E-02 4.113632E-02 3.276960E-02 4.113632E-02 3.242048E-02 4.113696E-02 4.113696E-02
148 2.801718E+02 1.923924E+02 4.095946E+02 3.260577E+02 3.870990E+02 2.970255E+02 0.000000E+00 0.000000E+00 3.923232E-02 2.693984E-02 3.923232E-02 3.123008E-02 3.923232E-02 3.010208E-02 3.923232E-02 3.922880E-02
149 2.750223E+02 1.890525E+02 4.142709E+02 3.319215E+02 3.757048E+02 2.899209E+02 0.000000E+00 0.000000E+00 4.224224E-02 2.903648E-02 4.224192E-02 3.384384E-02 4.224256E-02 3.259616E-02 4.224192E-02 4.224256E-02
150 2.797116E+02 1.903390E+02 4.085054E+02 3.278308E+02 3.649413E+02 2.822818E+02 0.000000E+00 0.000000E+00 4.261344E-02 2.899712E-02 4.261344E-02 3.419712E-02 4.261344E-02 3.296064E-02 4.261344E-02 4.260928E-02
151 2.791770E+02 1.902366E+02 4.096385E+02 3.272539E+02 3.779558E+02 2.917900E+02 0.000000E+00 0.000000E+00 4.257856E-02 2.901344E-02 4.257856E-02 3.401440E-02 4.257856E-02 3.287072E-02 4.257856E-02 4.257888E-02
152 2.779042E+02 1.903680E+02 4.208759E+02 3.326528E+02 3.725180E+02 2.904265E+02 0.000000E+00 0.000000E+00 4.202912E-02 2.878944E-02 4.202880E-02 3.321824E-02 4.202784E-02 3.276576E-02 4.202784E-02 4.202880E-02
153 2.726289E+02 1.858262E+02 4.115347E+02 3.273839E+02 3.753273E+02 2.910459E+02 0.000000E+00 0.000000E+00 4.147424E-02 2.826880E-02 4.147424E-02 3.299296E-02 4.147456E-02 3.216064E-02 4.147424E-02 4.147072E-02
154 2.756191E+02 1.878053E+02 4.125450E+02 3.297589E+02 3.728402E+02 2.883511E+02 0.000000E+00 0.000000E+00 3.956224E-02 2.695712E-02 3.956224E-02 3.162272E-02 3.956288E-02 3.059648E-02 3.956288E-02 3.956288E-02
155 2.832773E+02 1.902455E+02 4.185848E+02 3.343125E+02 3.744579E+02 2.908394E+02 0.000000E+00 0.000000E+00 4.021120E-02 2.700512E-02 4.021088E-02 3.211488E-02 4.021120E-02 3.123040E-02 4.021056E-02 4.021088E-02
156 2.776752E+02 1.904637E+02 4.180010E+02 3.318894E+02 3.691489E+02 2.874335E+02 0.000000E+00 0.000000E+00 4.229152E-02 2.900736E-02 4.229120E-02 3.357760E-02 4.229152E-02 3.292928E-02 4.229152E-02 4.229248E-02
157 2.765822E+02 1.897562E+02 4.111291E+02 3.260669E+02 3.674861E+02 2.849097E+02 0.000000E+00 0.000000E+00 4.208032E-02 2.886976E-02 4.208032E-02 3.337376E-02 4.208000E-02 3.262400E-02 4.208032E-02 4.208064E-02
158 2.819911E+02 1.917755E+02 4.191565E+02 3.318762E+02 3.840742E+02 2.977034E+02 0.000000E+00 0.000000E+00 4.232032E-02 2.878016E-02 4.232000E-02 3.350688E-02 4.232064E-02 3.280224E-02 4.232000E-02 4.231776E-02
159 2.822257E+02 1.914702E+02 4.136894E+02 3.304503E+02 4.312322E+02 3.206891E+02 0.000000E+00 0.000000E+00 4.261760E-02 2.891232E-02 4.261760E-02 3.404096E-02 4.261760E-02 3.169216E-02 4.261760E-02 4.261728E-02
160 2.796467E+02 1.886249E+02 4.136568E+02 3.301113E+02 4.235197E+02 3.180748E+02 0.000000E+00 0.000000E+00 4.227968E-02 2.851712E-02 4.227968E-02 3.373984E-02 4.227936E-02 3.175200E-02 4.227968E-02 4.225600E-02
161 2.823342E+02 1.931690E+02 4.266838E+02 3.375769E+02 4.320180E+02 3.242232E+02 0.000000E+00 0.000000E+00 4.029632E-02 2.756928E-02 4.029600E-02 3.187968E-02 4.029632E-02 3.024064E-02 4.029600E-02 4.029664E-02
162 2.823169E+02 1.925195E+02 4.192337E+02 3.329117E+02 4.109180E+02 3.135440E+02 0.000000E+00 0.000000E+00 4.233856E-02 2.887104E-02 4.233856E-02 3.362048E-02 4.233856E-02 3.230464E-02 4.233856E-02 4.233824E-02
163 2.789239E+02 1.882118E+02 4.169564E+02 3.320358E+02 4.022253E+02 3.079315E+02 0.000000E+00 0.000000E+00 4.239904E-02 2.860928E-02 4.239904E-02 3.376288E-02 4.239904E-02 3.245888E-02 4.239904E-02 4.239936E-02
164 2.835806E+02 1.939943E+02 4.233815E+02 3.330223E+02 4.156433E+02 3.116478E+02 0.000000E+00 0.000000E+00 4.248064E-02 2.905920E-02 4.248064E-02 3.341312E-02 4.248064E-02 3.185056E-02 4.248064E-02 4.248032E-02
165 2.839937E+02 1.928692E+02 4.195485E+02 3.342515E+02 3.990531E+02 3.062064E+02 0.000000E+00 0.000000E+00 4.236032E-02 2.876736E-02 4.236032E-02 3.374720E-02 4.236032E-02 3.250336E-02 4.236032E-02 4.236032E-02
166 2.856162E+02 1.906494E+02 4.184790E+02 3.324750E+02 3.864123E+02 2.996968E+02 0.000000E+00 0.000000E+00 4.219264E-02 2.816320E-02 4.219264E-02 3.352096E-02 4.219264E-02 3.272352E-02 4.219264E-02 4.218848E-02
167 2.849289E+02 1.932895E+02 4.195931E+02 3.339002E+02 3.942239E+02 3.014606E+02 0.000000E+00 0.000000E+00 4.229408E-02 2.869024E-02 4.229408E-02 3.365568E-02 4.229408E-02 3.234112E-02 4.229408E-02 4.229440E-02
168 2.795639E+02 1.905761E+02 4.178978E+02 3.329777E+02 3.889928E+02 3.011722E+02 0.000000E+00 0.000000E+00 4.288576E-02 2.923456E-02 4.288576E-02 3.416992E-02 4.288576E-02 3.320352E-02 4.288576E-02 4.288576E-02
169 2.793564E+02 1.891918E+02 4.160236E+02 3.302539E+02 3.797117E+02 2.922339E+02 0.000000E+00 0.000000E+00 3.972160E-02 2.689984E-02 3.972096E-02 3.153152E-02 3.972160E-02 3.056992E-02 3.972160E-02 3.971872E-02
170 2.813603E+02 1.905527E+02 4.191302E+02 3.337814E+02 3.904085E+02 3.009060E+02 0.000000E+00 0.000000E+00 4.079712E-02 2.762912E-02 4.079616E-02 3.248832E-02 4.079680E-02 3.144352E-02 4.079680E-02 4.079712E-02
171 2.767376E+02 1.888258E+02 4.256097E+02 3.364481E+02 3.848730E+02 2.984401E+02 0.000000E+00 0.000000E+00 3.914720E-02 2.671072E-02 3.914720E-02 3.094592E-02 3.914688E-02 3.035488E-02 3.914656E-02 3.914752E-02
172 2.746077E+02 1.884587E+02 4.234210E+02 3.360898E+02 3.745080E+02 2.931370E+02 0.000000E+00 0.000000E+00 4.234880E-02 2.906272E-02 4.234880E-02 3.361376E-02 4.234880E-02 3.314624E-02 4.234880E-02 4.234528E-02
173 2.819391E+02 1.903555E+02 4.123772E+02 3.284765E+02 3.757787E+02 2.905547E+02 0.000000E+00 0.000000E+00 4.213696E-02 2.844896E-02 4.213696E-02 3.356320E-02 4.213664E-02 3.257920E-02 4.213696E-02 4.213696E-02
174 2.506345E+02 1.770722E+02 3.985067E+02 3.205496E+02 3.809969E+02 2.934669E+02 0.000000E+00 0.000000E+00 4.253632E-02 3.005120E-02 4.253632E-02 3.421440E-02 4.253632E-02 3.276320E-02 4.253632E-02 4.253632E-02
175 2.399321E+02 1.707632E+02 3.890497E+02 3.161883E+02 3.506127E+02 2.760032E+02 0.000000E+00 0.000000E+00 4.270240E-02 3.039136E-02 4.270240E-02 3.470496E-02 4.270240E-02 3.361472E-02 4.270240E-02 4.269856E-02
176 2.381724E+02 1.719791E+02 3.851358E+02 3.125024E+02 3.420288E+02 2.697399E+02 0.000000E+00 0.000000E+00 4.227840E-02 3.052704E-02 4.227808E-02 3.430400E-02 4.227776E-02 3.334144E-02 4.227744E-02 4.227776E-02
177 2.335040E+02 1.708955E+02 3.855821E+02 3.136116E+02 3.578717E+02 2.788200E+02 0.000000E+00 0.000000E+00 2.626752E-02 1.922368E-02 2.626816E-02 2.136448E-02 2.626784E-02 2.046464E-02 2.626784E-02 2.626784E-02
178 2.361472E+02 1.710004E+02 3.932560E+02 3.179315E+02 3.459744E+02 2.763259E+02 0.000000E+00 0.000000E+00 4.083616E-02 2.957024E-02 4.083584E-02 3.301408E-02 4.083584E-02 3.261472E-02 4.083584E-02 4.080608E-02
179 2.370755E+02 1.687910E+02 3.918402E+02 3.172446E+02 3.367530E+02 2.688036E+02 0.000000E+00 0.000000E+00 4.120480E-02 2.933600E-02 4.120480E-02 3.335936E-02 4.120480E-02 3.288992E-02 4.120480E-02 4.120448E-02
180 2.453326E+02 1.751056E+02 3.969332E+02 3.191283E+02 3.485488E+02 2.745350E+02 0.000000E+00 0.000000E+00 5.665152E-02 4.043328E-02 5.665120E-02 4.554592E-02 5.665216E-02 4.462176E-02 5.665152E-02 5.665184E-02
181 2.455671E+02 1.737216E+02 4.019314E+02 3.217643E+02 3.423764E+02 2.719879E+02 0.000000E+00 0.000000E+00 4.124416E-02 2.917600E-02 4.124448E-02 3.301760E-02 4.124448E-02 3.276416E-02 4.124448E-02 4.124128E-02
182 2.516838E+02 1.800251E+02 4.003138E+02 3.213496E+02 3.375795E+02 2.684973E+02 0.000000E+00 0.000000E+00 4.154976E-02 2.971936E-02 4.154976E-02 3.335328E-02 4.154976E-02 3.304608E-02 4.154976E-02 4.154976E-02
183 2.555492E+02 1.814156E+02 4.084921E+02 3.240059E+02 3.462610E+02 2.718279E+02 0.000000E+00 0.000000E+00 4.260384E-02 3.024448E-02 4.260416E-02 3.379168E-02 4.260416E-02 3.344512E-02 4.260416E-02 4.260416E-02
184 2.490602E+02 1.760815E+02 4.063250E+02 3.265588E+02 3.387228E+02 2.675518E+02 0.000000E+00 0.000000E+00 4.257120E-02 3.009600E-02 4.257120E-02 3.421312E-02 4.257120E-02 3.362592E-02 4.257120E-02 4.256768E-02
185 2.472953E+02 1.761981E+02 3.963352E+02 3.175430E+02 3.376580E+02 2.652279E+02 0.000000E+00 0.000000E+00 4.243520E-02 3.023424E-02 4.243520E-02 3.399776E-02 4.243520E-02 3.333120E-02 4.243520E-02 4.243520E-02
186 2.455493E+02 1.747590E+02 3.978142E+02 3.220387E+02 3.439236E+02 2.720570E+02 0.000000E+00 0.000000E+00 4.239552E-02 3.017248E-02 4.239552E-02 3.431936E-02 4.239552E-02 3.353568E-02 4.239552E-02 4.239520E-02
187 2.421899E+02 1.738073E+02 3.926410E+02 3.170668E+02 3.439860E+02 2.731570E+02 0.000000E+00 0.000000E+00 4.219616E-02 3.028128E-02 4.219616E-02 3.407360E-02 4.219552E-02 3.350592E-02 4.219584E-02 4.219584E-02
188 2.448192E+02 1.772043E+02 3.962656E+02 3.188380E+02 3.403296E+02 2.696660E+02 0.000000E+00 0.000000E+00 4.236352E-02 3.066272E-02 4.236320E-02 3.408512E-02 4.236352E-02 3.356672E-02 4.236320E-02 4.236448E-02
189 2.566010E+02 1.827790E+02 4.066513E+02 3.242931E+02 3.470561E+02 2.728642E+02 0.000000E+00 0.000000E+00 4.223680E-02 3.008448E-02 4.223648E-02 3.368192E-02 4.223712E-02 3.320672E-02 4.223712E-02 4.223584E-02
190 2.334512E+02 1.702445E+02 3.924938E+02 3.188742E+02 3.357171E+02 2.674519E+02 0.000000E+00 0.000000E+00 4.293824E-02 3.131200E-02 4.293856E-02 3.488416E-02 4.293856E-02 3.420672E-02 4.293824E-02 4.293888E-02
191 2.265164E+02 1.657090E+02 3.854190E+02 3.116902E+02 3.283393E+02 2.629356E+02 0.000000E+00 0.000000E+00 4.247808E-02 3.107360E-02 4.247808E-02 3.435104E-02 4.247808E-02 3.401632E-02 4.247808E-02 4.247424E-02
192 2.320672E+02 1.669730E+02 3.854520E+02 3.133047E+02 3.313776E+02 2.673810E+02 0.000000E+00 0.000000E+00 4.026400E-02 2.896992E-02 4.026432E-02 3.272736E-02 4.026464E-02 3.248832E-02 4.026432E-02 4.026464E-02
193 2.310242E+02 1.695740E+02 3.928602E+02 3.186007E+02 3.296678E+02 2.619428E+02 0.000000E+00 0.000000E+00 4.253600E-02 3.122080E-02 4.253600E-02 3.449472E-02 4.253600E-02 3.379648E-02 4.253600E-02 4.253600E-02
194 2.213300E+02 1.642747E+02 3.854544E+02 3.132610E+02 3.202299E+02 2.571244E+02 0.000000E+00 0.000000E+00 4.257504E-02 3.159872E-02 4.257472E-02 3.460000E-02 4.257472E-02 3.418368E-02 4.257536E-02 4.257152E-02
195 2.218842E+02 1.629607E+02 3.832213E+02 3.104858E+02 3.253994E+02 2.617192E+02 0.000000E+00 0.000000E+00 4.056192E-02 2.979008E-02 4.056224E-02 3.286304E-02 4.056256E-02 3.262400E-02 4.056192E-02 4.056256E-02
196 2.259834E+02 1.659285E+02 3.958945E+02 3.188154E+02 3.292005E+02 2.646690E+02 0.000000E+00 0.000000E+00 4.040896E-02 2.967008E-02 4.040896E-02 3.254112E-02 4.040896E-02 3.248704E-02 4.040896E-02 4.040864E-02
197 2.224954E+02 1.624156E+02 3.874109E+02 3.153069E+02 3.173570E+02 2.546825E+02 0.000000E+00 0.000000E+00 4.032864E-02 2.943776E-02 4.032896E-02 3.282176E-02 4.032864E-02 3.236352E-02 4.032864E-02 4.032544E-02
198 2.272818E+02 1.670884E+02 3.890627E+02 3.141955E+02 3.185113E+02 2.562192E+02 0.000000E+00 0.000000E+00 5.650304E-02 4.153856E-02 5.650304E-02 4.562912E-02 5.650240E-02 4.545184E-02 5.650240E-02 5.650304E-02
199 2.314722E+02 1.682109E+02 3.994574E+02 3.191547E+02 3.324121E+02 2.693727E+02 0.000000E+00 0.000000E+00 2.599712E-02 1.889184E-02 2.599680E-02 2.076992E-02 2.599744E-02 2.106688E-02 2.599712E-02 2.599776E-02
200 2.265279E+02 1.670021E+02 3.927574E+02 3.161686E+02 3.277761E+02 2.616948E+02 0.000000E+00 0.000000E+00 4.042464E-02 2.980192E-02 4.042464E-02 3.254112E-02 4.042496E-02 3.227424E-02 4.042496E-02 4.042144E-02
201 2.269411E+02 1.661392E+02 3.894368E+02 3.169284E+02 3.196187E+02 2.566807E+02 0.000000E+00 0.000000E+00 4.209120E-02 3.081376E-02 4.209152E-02 3.425344E-02 4.209120E-02 3.380192E-02 4.209120E-02 4.209152E-02
202 2.350285E+02 1.720183E+02 3.960755E+02 3.199560E+02 3.271307E+02 2.628295E+02 0.000000E+00 0.000000E+00 4.227456E-02 3.093984E-02 4.227456E-02 3.414880E-02 4.227456E-02 3.396480E-02 4.227456E-02 4.227456E-02
203 2.264623E+02 1.686263E+02 3.921487E+02 3.163370E+02 3.215005E+02 2.598983E+02 0.000000E+00 0.000000E+00 4.211680E-02 3.135968E-02 4.211648E-02 3.397376E-02 4.211648E-02 3.404608E-02 4.211680E-02 4.211392E-02
204 2.296163E+02 1.680701E+02 3.895913E+02 3.163520E+02 3.214869E+02 2.605790E+02 0.000000E+00 0.000000E+00 4.260128E-02 3.118208E-02 4.260128E-02 3.459168E-02 4.260128E-02 3.452928E-02 4.260128E-02 4.260096E-02
205 2.317368E+02 1.685454E+02 3.985752E+02 3.212416E+02 3.342545E+02 2.682057E+02 0.000000E+00 0.000000E+00 4.197088E-02 3.052512E-02 4.197152E-02 3.382656E-02 4.197152E-02 3.367680E-02 4.197152E-02 4.197152E-02
206 2.299080E+02 1.672847E+02 3.899851E+02 3.133258E+02 3.222306E+02 2.598206E+02 0.000000E+00 0.000000E+00 4.250240E-02 3.092480E-02 4.250208E-02 3.414624E-02 4.250240E-02 3.427040E-02 4.250208E-02 4.250272E-02
207 2.268376E+02 1.670292E+02 3.971611E+02 3.206109E+02 3.215683E+02 2.606753E+02 0.000000E+00 0.000000E+00 4.156160E-02 3.060224E-02 4.156128E-02 3.354944E-02 4.156128E-02 3.369056E-02 4.156128E-02 4.155840E-02
208 2.261839E+02 1.670372E+02 3.932535E+02 3.167082E+02 3.273131E+02 2.631807E+02 0.000000E+00 0.000000E+00 4.106272E-02 3.032416E-02 4.106304E-02 3.306944E-02 4.106304E-02 3.301664E-02 4.106272E-02 4.106304E-02
209 2.293963E+02 1.683231E+02 3.905537E+02 3.127303E+02 3.278966E+02 2.636270E+02 0.000000E+00 0.000000E+00 4.168768E-02 3.058880E-02 4.168768E-02 3.337984E-02 4.168768E-02 3.351584E-02 4.168768E-02 4.168800E-02
210 2.247612E+02 1.660874E+02 3.916995E+02 3.179094E+02 3.171271E+02 2.587412E+02 0.000000E+00 0.000000E+00 4.177920E-02 3.087232E-02 4.177920E-02 3.390784E-02 4.177920E-02 3.408608E-02 4.177888E-02 4.161376E-02
211 2.282061E+02 1.679558E+02 3.898311E+02 3.155759E+02 3.287997E+02 2.634355E+02 0.000000E+00 0.000000E+00 4.242784E-02 3.122528E-02 4.242720E-02 3.434528E-02 4.242784E-02 3.399232E-02 4.242752E-02 4.242816E-02
212 2.236501E+02 1.644041E+02 4.005883E+02 3.213274E+02 3.320574E+02 2.665427E+02 0.000000E+00 0.000000E+00 4.010240E-02 2.947872E-02 4.010240E-02 3.216704E-02 4.010240E-02 3.218912E-02 4.010240E-02 4.010208E-02
213 2.307264E+02 1.687684E+02 3.881962E+02 3.125768E+02 3.115151E+02 2.516627E+02 0.000000E+00 0.000000E+00 4.166656E-02 3.047744E-02 4.166656E-02 3.354912E-02 4.166688E-02 3.366080E-02 4.166592E-02 4.166688E-02
