Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.186699E+03 3.516029E-01 0.000000E+00 0.000000E+00 1.664279E+00 2.203362E+00 0.000000E+00 0.000000E+00 4.266176E-02 3.520000E-06 4.266144E-02 4.266016E-02 4.266208E-02 5.647936E-02 4.266240E-02 4.265888E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016432E+00 2.578886E+00 0.000000E+00 0.000000E+00 4.265408E-02 0.000000E+00 4.265344E-02 4.265408E-02 4.265408E-02 5.455104E-02 4.265376E-02 4.265376E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831894E+00 2.160582E+00 0.000000E+00 0.000000E+00 4.258080E-02 0.000000E+00 4.258112E-02 4.258112E-02 4.258112E-02 5.021888E-02 4.258112E-02 4.258112E-02
110 3.908080E+03 2.156279E-01 0.000000E+00 0.000000E+00 1.629251E+00 2.132321E+00 0.000000E+00 0.000000E+00 4.173856E-02 2.240000E-06 4.173856E-02 4.173632E-02 4.173856E-02 5.462400E-02 4.173856E-02 4.173856E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795028E+00 2.249648E+00 0.000000E+00 0.000000E+00 4.178432E-02 0.000000E+00 4.178432E-02 4.178432E-02 4.178432E-02 5.236480E-02 4.178432E-02 4.178432E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706345E+00 2.218127E+00 0.000000E+00 0.000000E+00 4.102560E-02 0.000000E+00 4.102560E-02 4.102304E-02 4.102560E-02 5.332928E-02 4.102560E-02 4.102208E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629923E+00 2.140761E+00 0.000000E+00 0.000000E+00 4.110688E-02 0.000000E+00 4.110720E-02 4.110752E-02 4.110688E-02 5.398912E-02 4.110720E-02 4.110432E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.398582E+00 1.801508E+00 0.000000E+00 0.000000E+00 4.218688E-02 0.000000E+00 4.218560E-02 4.218688E-02 4.218688E-02 5.433856E-02 4.218592E-02 4.218304E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.245056E+00 3.048204E+00 0.000000E+00 0.000000E+00 4.232000E-02 0.000000E+00 4.232000E-02 4.231776E-02 4.232000E-02 5.745728E-02 4.232000E-02 4.229632E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.451648E+00 1.849625E+00 0.000000E+00 0.000000E+00 4.271136E-02 0.000000E+00 4.271136E-02 4.271104E-02 4.271136E-02 5.441984E-02 4.271104E-02 4.271136E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.056952E+00 2.595576E+00 0.000000E+00 0.000000E+00 4.083872E-02 0.000000E+00 4.083840E-02 4.083648E-02 4.083872E-02 5.153216E-02 4.083872E-02 4.083872E-02
118 3.770540E+03 3.257414E-01 0.000000E+00 0.000000E+00 1.465869E+00 1.884633E+00 0.000000E+00 0.000000E+00 4.297888E-02 3.520000E-06 4.297856E-02 4.297920E-02 4.297920E-02 5.525632E-02 4.297920E-02 4.297984E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896508E+00 2.434895E+00 0.000000E+00 0.000000E+00 4.271232E-02 0.000000E+00 4.271232E-02 4.271232E-02 4.271232E-02 5.483648E-02 4.271232E-02 4.271200E-02
120 4.130311E+03 9.910597E-01 0.000000E+00 0.000000E+00 1.651853E+00 2.005716E+00 0.000000E+00 0.000000E+00 4.237888E-02 9.920000E-06 4.237856E-02 4.237920E-02 4.237888E-02 5.145472E-02 4.237856E-02 4.237952E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896044E+00 2.511583E+00 0.000000E+00 0.000000E+00 4.061184E-02 0.000000E+00 4.061280E-02 4.061280E-02 4.061184E-02 5.379456E-02 4.061216E-02 4.061216E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865408E+00 2.478795E+00 0.000000E+00 0.000000E+00 4.074560E-02 0.000000E+00 4.074560E-02 4.074304E-02 4.074560E-02 5.414208E-02 4.074560E-02 4.074560E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.867476E+00 2.334272E+00 0.000000E+00 0.000000E+00 4.069824E-02 0.000000E+00 4.069824E-02 4.069856E-02 4.069792E-02 5.087040E-02 4.069824E-02 4.069856E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.879663E+00 2.489865E+00 0.000000E+00 0.000000E+00 4.096640E-02 0.000000E+00 4.096608E-02 4.096544E-02 4.096608E-02 5.426368E-02 4.096576E-02 4.096288E-02
125 4.216152E+03 1.491113E-01 0.000000E+00 0.000000E+00 1.764540E+00 2.261503E+00 0.000000E+00 0.000000E+00 4.023840E-02 1.280000E-06 4.023872E-02 4.023808E-02 4.023872E-02 5.157056E-02 4.023840E-02 4.023872E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664878E+00 2.086882E+00 0.000000E+00 0.000000E+00 4.264736E-02 0.000000E+00 4.264736E-02 4.264736E-02 4.264736E-02 5.345536E-02 4.264736E-02 4.264704E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.447343E+00 1.937528E+00 0.000000E+00 0.000000E+00 4.283776E-02 0.000000E+00 4.283808E-02 4.283616E-02 4.283808E-02 5.734528E-02 4.283808E-02 4.283840E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740554E+00 2.234461E+00 0.000000E+00 0.000000E+00 4.251616E-02 0.000000E+00 4.251520E-02 4.251680E-02 4.251584E-02 5.457856E-02 4.251584E-02 4.251328E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.077948E+00 2.661323E+00 0.000000E+00 0.000000E+00 4.283584E-02 0.000000E+00 4.283584E-02 4.283520E-02 4.283584E-02 5.486080E-02 4.283584E-02 4.283488E-02
130 4.037388E+03 3.371427E-01 0.000000E+00 0.000000E+00 1.517177E+00 1.902434E+00 0.000000E+00 0.000000E+00 4.152544E-02 3.200000E-06 4.152576E-02 4.152576E-02 4.152576E-02 5.206976E-02 4.152544E-02 4.152608E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.557371E+00 2.022700E+00 0.000000E+00 0.000000E+00 5.586432E-02 0.000000E+00 5.586592E-02 5.586592E-02 5.586592E-02 7.255680E-02 5.586528E-02 5.586592E-02
132 4.668445E+03 2.142090E-01 0.000000E+00 0.000000E+00 1.594837E+00 1.880279E+00 0.000000E+00 0.000000E+00 4.201504E-02 1.920000E-06 4.201504E-02 4.201504E-02 4.201504E-02 4.953344E-02 4.201504E-02 4.201472E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652375E+00 2.035456E+00 0.000000E+00 0.000000E+00 4.175968E-02 0.000000E+00 4.175968E-02 4.175904E-02 4.175968E-02 5.144000E-02 4.175968E-02 4.175872E-02
134 4.320294E+03 3.440304E-01 0.000000E+00 0.000000E+00 1.449911E+00 1.793873E+00 0.000000E+00 0.000000E+00 4.069408E-02 3.200000E-06 4.069408E-02 4.069120E-02 4.069408E-02 5.034560E-02 4.069408E-02 4.069408E-02
135 3.578838E+03 4.665885E-01 0.000000E+00 0.000000E+00 1.633121E+00 2.123010E+00 0.000000E+00 0.000000E+00 4.286432E-02 5.440000E-06 4.286368E-02 4.286400E-02 4.286368E-02 5.572096E-02 4.286432E-02 4.286432E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888203E+00 2.517548E+00 0.000000E+00 0.000000E+00 4.289920E-02 0.000000E+00 4.289952E-02 4.289920E-02 4.289888E-02 5.719616E-02 4.289952E-02 4.289568E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.410869E+00 1.856392E+00 0.000000E+00 0.000000E+00 4.040160E-02 0.000000E+00 4.040192E-02 4.040224E-02 4.040096E-02 5.315648E-02 4.040096E-02 4.040192E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678428E+00 2.307735E+00 0.000000E+00 0.000000E+00 4.289920E-02 0.000000E+00 4.289920E-02 4.289920E-02 4.289920E-02 5.898368E-02 4.289920E-02 4.289952E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668872E+00 2.031451E+00 0.000000E+00 0.000000E+00 4.134976E-02 0.000000E+00 4.134976E-02 4.134688E-02 4.134976E-02 5.033088E-02 4.134944E-02 4.134944E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.142819E+00 2.696435E+00 0.000000E+00 0.000000E+00 4.153600E-02 0.000000E+00 4.153536E-02 4.153632E-02 4.153632E-02 5.226688E-02 4.153632E-02 4.153312E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645564E+00 2.161270E+00 0.000000E+00 0.000000E+00 4.071712E-02 0.000000E+00 4.071616E-02 4.071712E-02 4.071680E-02 5.347584E-02 4.071680E-02 4.071680E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789846E+00 2.362525E+00 0.000000E+00 0.000000E+00 4.190432E-02 0.000000E+00 4.190432E-02 4.190400E-02 4.190432E-02 5.530944E-02 4.190432E-02 4.190464E-02
143 4.964594E+03 2.401537E-02 0.000000E+00 0.000000E+00 1.585027E+00 1.921185E+00 0.000000E+00 0.000000E+00 4.164000E-02 0.000000E+00 4.164032E-02 4.164160E-02 4.164096E-02 5.047104E-02 4.164096E-02 4.164128E-02
144 3.896997E+03 2.099664E-01 0.000000E+00 0.000000E+00 1.469798E+00 2.006376E+00 0.000000E+00 0.000000E+00 4.286400E-02 2.240000E-06 4.286432E-02 4.286240E-02 4.286336E-02 5.851008E-02 4.286432E-02 4.286144E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.905201E+00 2.493038E+00 0.000000E+00 0.000000E+00 4.251840E-02 0.000000E+00 4.251840E-02 4.251808E-02 4.251840E-02 5.563456E-02 4.251808E-02 4.251840E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.227670E+00 2.846174E+00 0.000000E+00 0.000000E+00 4.040480E-02 0.000000E+00 4.040480E-02 4.040544E-02 4.040512E-02 5.162304E-02 4.040512E-02 4.040544E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663304E+00 2.060461E+00 0.000000E+00 0.000000E+00 4.028224E-02 0.000000E+00 4.028224E-02 4.028256E-02 4.028224E-02 4.989888E-02 4.028224E-02 4.028192E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.408239E+00 1.948006E+00 0.000000E+00 0.000000E+00 4.260736E-02 0.000000E+00 4.260800E-02 4.260768E-02 4.260768E-02 5.893696E-02 4.260768E-02 4.260800E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751917E+00 2.418100E+00 0.000000E+00 0.000000E+00 4.052800E-02 0.000000E+00 4.052800E-02 4.052064E-02 4.052768E-02 5.593728E-02 4.052800E-02 4.052864E-02
150 4.278274E+03 4.682455E-02 0.000000E+00 0.000000E+00 1.896494E+00 2.481701E+00 0.000000E+00 0.000000E+00 4.271264E-02 3.200000E-07 4.271264E-02 4.271264E-02 4.271264E-02 5.589056E-02 4.271264E-02 4.271200E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.203397E+00 1.424384E+00 0.000000E+00 0.000000E+00 4.071936E-02 0.000000E+00 4.071936E-02 4.071712E-02 4.071936E-02 4.819584E-02 4.071936E-02 4.071904E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827828E+00 2.319849E+00 0.000000E+00 0.000000E+00 4.267456E-02 0.000000E+00 4.267520E-02 4.267520E-02 4.267520E-02 5.416192E-02 4.267456E-02 4.267520E-02
153 4.372428E+03 5.186681E-01 0.000000E+00 0.000000E+00 2.124288E+00 2.593340E+00 0.000000E+00 0.000000E+00 4.048832E-02 4.800000E-06 4.048832E-02 4.048768E-02 4.048832E-02 4.942592E-02 4.048832E-02 4.048768E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783421E+00 2.205728E+00 0.000000E+00 0.000000E+00 4.261632E-02 0.000000E+00 4.261632E-02 4.261344E-02 4.261632E-02 5.270656E-02 4.261632E-02 4.261632E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660059E+00 2.237384E+00 0.000000E+00 0.000000E+00 4.156640E-02 0.000000E+00 4.156640E-02 4.156640E-02 4.156640E-02 5.601984E-02 4.156640E-02 4.156576E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738405E+00 2.052236E+00 0.000000E+00 0.000000E+00 4.141824E-02 0.000000E+00 4.141888E-02 4.141632E-02 4.141824E-02 4.889472E-02 4.141792E-02 4.141888E-02
157 4.235651E+03 3.516082E-01 0.000000E+00 0.000000E+00 2.015963E+00 2.648782E+00 0.000000E+00 0.000000E+00 4.266112E-02 3.520000E-06 4.266112E-02 4.266144E-02 4.266112E-02 5.604992E-02 4.266112E-02 4.266048E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493909E+00 1.843919E+00 0.000000E+00 0.000000E+00 4.284352E-02 0.000000E+00 4.284384E-02 4.284416E-02 4.284352E-02 5.288128E-02 4.284384E-02 4.284416E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818154E+00 2.347514E+00 0.000000E+00 0.000000E+00 5.665504E-02 0.000000E+00 5.665536E-02 5.665344E-02 5.665568E-02 7.315072E-02 5.665568E-02 5.665248E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800579E+00 2.250639E+00 0.000000E+00 0.000000E+00 4.221024E-02 0.000000E+00 4.221024E-02 4.221024E-02 4.221024E-02 5.276032E-02 4.221024E-02 4.220992E-02
161 4.232063E+03 1.636811E-01 0.000000E+00 0.000000E+00 1.917594E+00 2.338302E+00 0.000000E+00 0.000000E+00 4.276608E-02 1.600000E-06 4.276608E-02 4.276096E-02 4.276608E-02 5.214720E-02 4.276576E-02 4.276608E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.940413E+00 2.594700E+00 0.000000E+00 0.000000E+00 4.277952E-02 0.000000E+00 4.277952E-02 4.277952E-02 4.277952E-02 5.720384E-02 4.277952E-02 4.277952E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.060465E+00 2.692190E+00 0.000000E+00 0.000000E+00 4.271616E-02 0.000000E+00 4.271584E-02 4.271328E-02 4.271616E-02 5.580992E-02 4.271520E-02 4.271264E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.500476E+00 1.922442E+00 0.000000E+00 0.000000E+00 4.265408E-02 0.000000E+00 4.265408E-02 4.265376E-02 4.265408E-02 5.464896E-02 4.265408E-02 4.265408E-02
165 4.526869E+03 2.812064E-01 0.000000E+00 0.000000E+00 1.757711E+00 2.249651E+00 0.000000E+00 0.000000E+00 4.267328E-02 2.560000E-06 4.267328E-02 4.267296E-02 4.267328E-02 5.461504E-02 4.267328E-02 4.267328E-02
