Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 4.234901E+02 2.388300E+02 8.756288E+02 5.465733E+02 4.212959E+02 3.081219E+02 0.000000E+00 0.000000E+00 4.225600E-02 2.383008E-02 4.225600E-02 2.637568E-02 4.225600E-02 3.090400E-02 4.225600E-02 4.225536E-02
108 4.266966E+02 2.417552E+02 8.915894E+02 5.434170E+02 4.051740E+02 2.997598E+02 0.000000E+00 0.000000E+00 4.259680E-02 2.413376E-02 4.259712E-02 2.596192E-02 4.259744E-02 3.151424E-02 4.259744E-02 4.259744E-02
109 4.294398E+02 2.418727E+02 9.007958E+02 5.495067E+02 3.917153E+02 2.944858E+02 0.000000E+00 0.000000E+00 4.109600E-02 2.314528E-02 4.109504E-02 2.506848E-02 4.109536E-02 3.089408E-02 4.109568E-02 4.109600E-02
110 9.085294E+02 2.265294E+02 1.736736E+03 6.454797E+02 1.721985E+03 4.897499E+02 0.000000E+00 0.000000E+00 4.104544E-02 1.023392E-02 4.104544E-02 1.525504E-02 4.104544E-02 1.167328E-02 4.104544E-02 4.104576E-02
111 1.155023E+03 2.364162E+02 1.673727E+03 6.617669E+02 9.015227E+02 4.824420E+02 0.000000E+00 0.000000E+00 4.235328E-02 8.668800E-03 4.235328E-02 1.674560E-02 4.235328E-02 2.266528E-02 4.235328E-02 4.235232E-02
112 7.737200E+02 2.685028E+02 1.264399E+03 6.311358E+02 5.851189E+02 3.858918E+02 0.000000E+00 0.000000E+00 4.243904E-02 1.472704E-02 4.243936E-02 2.118336E-02 4.243936E-02 2.798784E-02 4.243904E-02 4.243968E-02
113 5.822115E+02 2.644475E+02 1.042741E+03 5.838715E+02 4.484041E+02 3.255547E+02 0.000000E+00 0.000000E+00 3.996256E-02 1.815040E-02 3.996256E-02 2.237632E-02 3.996256E-02 2.901312E-02 3.996256E-02 3.996256E-02
114 4.952503E+02 2.581193E+02 9.490005E+02 5.639592E+02 3.586025E+02 2.764118E+02 0.000000E+00 0.000000E+00 4.247648E-02 2.213792E-02 4.247648E-02 2.524128E-02 4.247648E-02 3.274016E-02 4.247648E-02 4.247616E-02
115 4.583239E+02 2.481179E+02 9.285243E+02 5.624976E+02 3.549645E+02 2.788719E+02 0.000000E+00 0.000000E+00 4.123040E-02 2.231968E-02 4.123040E-02 2.497632E-02 4.123040E-02 3.239168E-02 4.122976E-02 4.123072E-02
116 4.461274E+02 2.452435E+02 9.099686E+02 5.514777E+02 3.428947E+02 2.660731E+02 0.000000E+00 0.000000E+00 4.138336E-02 2.274880E-02 4.138336E-02 2.507936E-02 4.138336E-02 3.211168E-02 4.138336E-02 4.138336E-02
117 4.386426E+02 2.423050E+02 9.002226E+02 5.479987E+02 3.306625E+02 2.611471E+02 0.000000E+00 0.000000E+00 4.278080E-02 2.363072E-02 4.278112E-02 2.604128E-02 4.278048E-02 3.378560E-02 4.278080E-02 4.278080E-02
118 4.222702E+02 2.415151E+02 8.894155E+02 5.440035E+02 3.269808E+02 2.593431E+02 0.000000E+00 0.000000E+00 4.246112E-02 2.428448E-02 4.246112E-02 2.597056E-02 4.246112E-02 3.367744E-02 4.246112E-02 4.246080E-02
119 3.957992E+02 2.342870E+02 8.684394E+02 5.393639E+02 3.146374E+02 2.528239E+02 0.000000E+00 0.000000E+00 4.035648E-02 2.388768E-02 4.035680E-02 2.506336E-02 4.035616E-02 3.242720E-02 4.035680E-02 4.035328E-02
120 3.985042E+02 2.343171E+02 8.696140E+02 5.413868E+02 3.172102E+02 2.550573E+02 0.000000E+00 0.000000E+00 4.016352E-02 2.361472E-02 4.016352E-02 2.500384E-02 4.016352E-02 3.229280E-02 4.016352E-02 4.016384E-02
121 3.888889E+02 2.293381E+02 8.750541E+02 5.437043E+02 3.101459E+02 2.526145E+02 0.000000E+00 0.000000E+00 4.231744E-02 2.495456E-02 4.231712E-02 2.629248E-02 4.231744E-02 3.446656E-02 4.231712E-02 4.231712E-02
122 3.902298E+02 2.293781E+02 8.664353E+02 5.405393E+02 3.100207E+02 2.490135E+02 0.000000E+00 0.000000E+00 4.257600E-02 2.502528E-02 4.257600E-02 2.656128E-02 4.257600E-02 3.419680E-02 4.257600E-02 4.257600E-02
123 3.862071E+02 2.309650E+02 8.705016E+02 5.432789E+02 3.194323E+02 2.581865E+02 0.000000E+00 0.000000E+00 4.166432E-02 2.491552E-02 4.166368E-02 2.600160E-02 4.166368E-02 3.367520E-02 4.166400E-02 4.166432E-02
124 3.853348E+02 2.341190E+02 8.579230E+02 5.407341E+02 3.072726E+02 2.457295E+02 0.000000E+00 0.000000E+00 4.160704E-02 2.527840E-02 4.160640E-02 2.622336E-02 4.160672E-02 3.327296E-02 4.160704E-02 4.160576E-02
125 3.836700E+02 2.320420E+02 8.529152E+02 5.317566E+02 3.078257E+02 2.498933E+02 0.000000E+00 0.000000E+00 3.938080E-02 2.381728E-02 3.938080E-02 2.455200E-02 3.938080E-02 3.196896E-02 3.938080E-02 3.938112E-02
126 3.816221E+02 2.289509E+02 8.550502E+02 5.376947E+02 3.048020E+02 2.473114E+02 0.000000E+00 0.000000E+00 4.046720E-02 2.427744E-02 4.046720E-02 2.544672E-02 4.046720E-02 3.283392E-02 4.046720E-02 4.046720E-02
127 3.807115E+02 2.279768E+02 8.490642E+02 5.336155E+02 3.075571E+02 2.517947E+02 0.000000E+00 0.000000E+00 4.232448E-02 2.534432E-02 4.232448E-02 2.659872E-02 4.232416E-02 3.465024E-02 4.232416E-02 4.232096E-02
128 3.799907E+02 2.278856E+02 8.576626E+02 5.387751E+02 3.062036E+02 2.462040E+02 0.000000E+00 0.000000E+00 4.203424E-02 2.520736E-02 4.203424E-02 2.640544E-02 4.203424E-02 3.379744E-02 4.203424E-02 4.203424E-02
129 3.754690E+02 2.271891E+02 8.583436E+02 5.347374E+02 2.969099E+02 2.404209E+02 0.000000E+00 0.000000E+00 4.240960E-02 2.566016E-02 4.240960E-02 2.641984E-02 4.240896E-02 3.434016E-02 4.240960E-02 4.240992E-02
130 3.805852E+02 2.284359E+02 8.557123E+02 5.378845E+02 2.983875E+02 2.418444E+02 0.000000E+00 0.000000E+00 4.273408E-02 2.564928E-02 4.273408E-02 2.686080E-02 4.273408E-02 3.463552E-02 4.273408E-02 4.273408E-02
131 3.796376E+02 2.261450E+02 8.555506E+02 5.344230E+02 3.018196E+02 2.429286E+02 0.000000E+00 0.000000E+00 4.033696E-02 2.402752E-02 4.033696E-02 2.519552E-02 4.033696E-02 3.246528E-02 4.033696E-02 4.033344E-02
132 3.873752E+02 2.267757E+02 8.638350E+02 5.394912E+02 3.024274E+02 2.446949E+02 0.000000E+00 0.000000E+00 4.129632E-02 2.417472E-02 4.129632E-02 2.579040E-02 4.129632E-02 3.341248E-02 4.129632E-02 4.129632E-02
133 3.873341E+02 2.283834E+02 8.593699E+02 5.365044E+02 3.006960E+02 2.451475E+02 0.000000E+00 0.000000E+00 4.086112E-02 2.409216E-02 4.086080E-02 2.550848E-02 4.086112E-02 3.331168E-02 4.086080E-02 4.086144E-02
134 4.008326E+02 2.342177E+02 8.706696E+02 5.393730E+02 3.000761E+02 2.422944E+02 0.000000E+00 0.000000E+00 4.132480E-02 2.414656E-02 4.132576E-02 2.560064E-02 4.132576E-02 3.336704E-02 4.132512E-02 4.132544E-02
135 3.995973E+02 2.320386E+02 8.761748E+02 5.437647E+02 3.017186E+02 2.454485E+02 0.000000E+00 0.000000E+00 4.235072E-02 2.459104E-02 4.235104E-02 2.628288E-02 4.235104E-02 3.445216E-02 4.235136E-02 4.234848E-02
136 3.983303E+02 2.364153E+02 8.720509E+02 5.379534E+02 2.996620E+02 2.442219E+02 0.000000E+00 0.000000E+00 4.135520E-02 2.454400E-02 4.135488E-02 2.551040E-02 4.135584E-02 3.370336E-02 4.135488E-02 4.135552E-02
137 3.866342E+02 2.354989E+02 8.685420E+02 5.434162E+02 2.957101E+02 2.416689E+02 0.000000E+00 0.000000E+00 4.132928E-02 2.517312E-02 4.132928E-02 2.585728E-02 4.132928E-02 3.377600E-02 4.132896E-02 4.132928E-02
138 3.961358E+02 2.360075E+02 8.666437E+02 5.410319E+02 2.985607E+02 2.433467E+02 0.000000E+00 0.000000E+00 4.251136E-02 2.532608E-02 4.251136E-02 2.653888E-02 4.251136E-02 3.464832E-02 4.251136E-02 4.251104E-02
139 3.917604E+02 2.340048E+02 8.711893E+02 5.421760E+02 2.968445E+02 2.404468E+02 0.000000E+00 0.000000E+00 4.206752E-02 2.512704E-02 4.206752E-02 2.617984E-02 4.206752E-02 3.407456E-02 4.206752E-02 4.206432E-02
140 3.956010E+02 2.330778E+02 8.708371E+02 5.421163E+02 3.033403E+02 2.478662E+02 0.000000E+00 0.000000E+00 4.051008E-02 2.386624E-02 4.050976E-02 2.521760E-02 4.050976E-02 3.310016E-02 4.050976E-02 4.050976E-02
141 3.919310E+02 2.340350E+02 8.825116E+02 5.449771E+02 2.980366E+02 2.429621E+02 0.000000E+00 0.000000E+00 4.043840E-02 2.414624E-02 4.043840E-02 2.497088E-02 4.043840E-02 3.296544E-02 4.043840E-02 4.043808E-02
142 4.011391E+02 2.319225E+02 8.931177E+02 5.530994E+02 2.994330E+02 2.453131E+02 0.000000E+00 0.000000E+00 4.257888E-02 2.461600E-02 4.257824E-02 2.636768E-02 4.257824E-02 3.488160E-02 4.257792E-02 4.257888E-02
143 3.989773E+02 2.382751E+02 8.650276E+02 5.387759E+02 2.921497E+02 2.395224E+02 0.000000E+00 0.000000E+00 4.014688E-02 2.397536E-02 4.014656E-02 2.500384E-02 4.014656E-02 3.291456E-02 4.014688E-02 4.014688E-02
144 3.969400E+02 2.298807E+02 8.700537E+02 5.419629E+02 2.912539E+02 2.390035E+02 0.000000E+00 0.000000E+00 4.266560E-02 2.470784E-02 4.266528E-02 2.657568E-02 4.266464E-02 3.501024E-02 4.266464E-02 4.266560E-02
145 4.038740E+02 2.351034E+02 8.933455E+02 5.480472E+02 3.019973E+02 2.447360E+02 0.000000E+00 0.000000E+00 4.235584E-02 2.465568E-02 4.235584E-02 2.598368E-02 4.235584E-02 3.432384E-02 4.235584E-02 4.235552E-02
146 3.958783E+02 2.363292E+02 8.623606E+02 5.391173E+02 2.909138E+02 2.391090E+02 0.000000E+00 0.000000E+00 5.584160E-02 3.333472E-02 5.584128E-02 3.490944E-02 5.584064E-02 4.589536E-02 5.584000E-02 5.583872E-02
147 3.962548E+02 2.344560E+02 8.758629E+02 5.456165E+02 2.928346E+02 2.412090E+02 0.000000E+00 0.000000E+00 4.133824E-02 2.445824E-02 4.133856E-02 2.575136E-02 4.133760E-02 3.404864E-02 4.133824E-02 4.133856E-02
148 4.015611E+02 2.344454E+02 8.817553E+02 5.445054E+02 2.997940E+02 2.462660E+02 0.000000E+00 0.000000E+00 4.262400E-02 2.488480E-02 4.262400E-02 2.632096E-02 4.262464E-02 3.501344E-02 4.262432E-02 4.262464E-02
149 3.988920E+02 2.350778E+02 8.716314E+02 5.407563E+02 2.945075E+02 2.391497E+02 0.000000E+00 0.000000E+00 4.229664E-02 2.492544E-02 4.229632E-02 2.624000E-02 4.229568E-02 3.434464E-02 4.229632E-02 4.229632E-02
150 4.019152E+02 2.347725E+02 8.772997E+02 5.420804E+02 2.938390E+02 2.429102E+02 0.000000E+00 0.000000E+00 4.264128E-02 2.490816E-02 4.264128E-02 2.634720E-02 4.264128E-02 3.524928E-02 4.264128E-02 4.264032E-02
151 4.107500E+02 2.351904E+02 8.901738E+02 5.473732E+02 3.069981E+02 2.499830E+02 0.000000E+00 0.000000E+00 4.225088E-02 2.419168E-02 4.225088E-02 2.597984E-02 4.225088E-02 3.440320E-02 4.225088E-02 4.225088E-02
152 3.964409E+02 2.387532E+02 8.764116E+02 5.402117E+02 2.954556E+02 2.410364E+02 0.000000E+00 0.000000E+00 4.154080E-02 2.501728E-02 4.154112E-02 2.560512E-02 4.154144E-02 3.388896E-02 4.154144E-02 4.154144E-02
153 3.955668E+02 2.330839E+02 8.855817E+02 5.446537E+02 2.925127E+02 2.404219E+02 0.000000E+00 0.000000E+00 4.128128E-02 2.432416E-02 4.128128E-02 2.538784E-02 4.128160E-02 3.392896E-02 4.128160E-02 4.127840E-02
154 4.013677E+02 2.331750E+02 8.906532E+02 5.508870E+02 3.026601E+02 2.457490E+02 0.000000E+00 0.000000E+00 4.223008E-02 2.453280E-02 4.223008E-02 2.611904E-02 4.223008E-02 3.428832E-02 4.223008E-02 4.222976E-02
155 3.953239E+02 2.360726E+02 8.696552E+02 5.445459E+02 2.983499E+02 2.436259E+02 0.000000E+00 0.000000E+00 3.958528E-02 2.363808E-02 3.958528E-02 2.478592E-02 3.958528E-02 3.232320E-02 3.958496E-02 3.958592E-02
156 3.921583E+02 2.316022E+02 8.597688E+02 5.392508E+02 2.875111E+02 2.377822E+02 0.000000E+00 0.000000E+00 4.173536E-02 2.464768E-02 4.173568E-02 2.617664E-02 4.173568E-02 3.451584E-02 4.173600E-02 4.173664E-02
157 3.990094E+02 2.343467E+02 8.793637E+02 5.429957E+02 2.976538E+02 2.441495E+02 0.000000E+00 0.000000E+00 4.243712E-02 2.492352E-02 4.243680E-02 2.620288E-02 4.243712E-02 3.480768E-02 4.243776E-02 4.243424E-02
158 3.954910E+02 2.325262E+02 8.781149E+02 5.444592E+02 3.565859E+02 2.792459E+02 0.000000E+00 0.000000E+00 4.197376E-02 2.467712E-02 4.197376E-02 2.602400E-02 4.197376E-02 3.286912E-02 4.197376E-02 4.197344E-02
159 3.971138E+02 2.338055E+02 8.820981E+02 5.479081E+02 3.916871E+02 2.942958E+02 0.000000E+00 0.000000E+00 4.205632E-02 2.476000E-02 4.205632E-02 2.612160E-02 4.205632E-02 3.159840E-02 4.205600E-02 4.205600E-02
160 3.929415E+02 2.287538E+02 8.718018E+02 5.392703E+02 3.809109E+02 2.918759E+02 0.000000E+00 0.000000E+00 4.046272E-02 2.355456E-02 4.046208E-02 2.502848E-02 4.046240E-02 3.100352E-02 4.046240E-02 4.046304E-02
161 3.982196E+02 2.316480E+02 8.823655E+02 5.439319E+02 3.746719E+02 2.882846E+02 0.000000E+00 0.000000E+00 4.025504E-02 2.341632E-02 4.025504E-02 2.481440E-02 4.025536E-02 3.097344E-02 4.025536E-02 4.025248E-02
162 3.918897E+02 2.314415E+02 8.918324E+02 5.492579E+02 3.572080E+02 2.796624E+02 0.000000E+00 0.000000E+00 4.072736E-02 2.405184E-02 4.072768E-02 2.508256E-02 4.072768E-02 3.188512E-02 4.072736E-02 4.072768E-02
163 3.941882E+02 2.324858E+02 8.950754E+02 5.469074E+02 3.475194E+02 2.753969E+02 0.000000E+00 0.000000E+00 4.241120E-02 2.501312E-02 4.241120E-02 2.591328E-02 4.241152E-02 3.360896E-02 4.241056E-02 4.241152E-02
164 3.981813E+02 2.349115E+02 9.093494E+02 5.571300E+02 3.478045E+02 2.742857E+02 0.000000E+00 0.000000E+00 3.974688E-02 2.344832E-02 3.974656E-02 2.435072E-02 3.974688E-02 3.134432E-02 3.974656E-02 3.974688E-02
165 5.533711E+02 2.370267E+02 1.300811E+03 6.012613E+02 1.297083E+03 3.972091E+02 0.000000E+00 0.000000E+00 4.157760E-02 1.780832E-02 4.157760E-02 1.921760E-02 4.157760E-02 1.273248E-02 4.157760E-02 4.157408E-02
166 1.192710E+03 2.309762E+02 1.903430E+03 6.775817E+02 1.185594E+03 5.282721E+02 0.000000E+00 0.000000E+00 4.236800E-02 8.204480E-03 4.236832E-02 1.508160E-02 4.236832E-02 1.887840E-02 4.236800E-02 4.236800E-02
167 8.459199E+02 2.648721E+02 1.437436E+03 6.611413E+02 7.119521E+02 4.332039E+02 0.000000E+00 0.000000E+00 4.234496E-02 1.325856E-02 4.234496E-02 1.947584E-02 4.234496E-02 2.576512E-02 4.234496E-02 4.234528E-02
168 5.865104E+02 2.633774E+02 1.132276E+03 6.072968E+02 4.865399E+02 3.490886E+02 0.000000E+00 0.000000E+00 4.238784E-02 1.903456E-02 4.238784E-02 2.273440E-02 4.238752E-02 3.041184E-02 4.238816E-02 4.238752E-02
169 4.745862E+02 2.521335E+02 9.856784E+02 5.737094E+02 3.903296E+02 2.980997E+02 0.000000E+00 0.000000E+00 4.259648E-02 2.262912E-02 4.259648E-02 2.479296E-02 4.259648E-02 3.253056E-02 4.259648E-02 4.259648E-02
170 4.444093E+02 2.435312E+02 9.584213E+02 5.647785E+02 3.605847E+02 2.797634E+02 0.000000E+00 0.000000E+00 4.151008E-02 2.274624E-02 4.151008E-02 2.446080E-02 4.151008E-02 3.220512E-02 4.150976E-02 4.150976E-02
171 4.115479E+02 2.359099E+02 9.175679E+02 5.526861E+02 3.269879E+02 2.609701E+02 0.000000E+00 0.000000E+00 4.185920E-02 2.399360E-02 4.185920E-02 2.521312E-02 4.185920E-02 3.340736E-02 4.185920E-02 4.185920E-02
172 4.068833E+02 2.373816E+02 8.975932E+02 5.509504E+02 3.122869E+02 2.523987E+02 0.000000E+00 0.000000E+00 4.229056E-02 2.467264E-02 4.229056E-02 2.595776E-02 4.229024E-02 3.417920E-02 4.229024E-02 4.229088E-02
173 4.025113E+02 2.336694E+02 9.037067E+02 5.515556E+02 3.202785E+02 2.556596E+02 0.000000E+00 0.000000E+00 4.220064E-02 2.449856E-02 4.220064E-02 2.575552E-02 4.220064E-02 3.368544E-02 4.220064E-02 4.219712E-02
174 3.563157E+02 2.243509E+02 8.394821E+02 5.308737E+02 3.036471E+02 2.462336E+02 0.000000E+00 0.000000E+00 4.254496E-02 2.678752E-02 4.254496E-02 2.690400E-02 4.254496E-02 3.449952E-02 4.254496E-02 4.254432E-02
175 3.556980E+02 2.208621E+02 8.497258E+02 5.404464E+02 3.013743E+02 2.456253E+02 0.000000E+00 0.000000E+00 4.236128E-02 2.630240E-02 4.236128E-02 2.694208E-02 4.236128E-02 3.452448E-02 4.236128E-02 4.236128E-02
176 3.642768E+02 2.275849E+02 8.701197E+02 5.420847E+02 3.049387E+02 2.478404E+02 0.000000E+00 0.000000E+00 4.152736E-02 2.594368E-02 4.152672E-02 2.587008E-02 4.152672E-02 3.374976E-02 4.152736E-02 4.152704E-02
177 3.672931E+02 2.220307E+02 8.679334E+02 5.435354E+02 3.009619E+02 2.437593E+02 0.000000E+00 0.000000E+00 4.109792E-02 2.484352E-02 4.109760E-02 2.573600E-02 4.109792E-02 3.328608E-02 4.109728E-02 4.109440E-02
178 3.587980E+02 2.247800E+02 8.513448E+02 5.339476E+02 3.034980E+02 2.482464E+02 0.000000E+00 0.000000E+00 3.946080E-02 2.472096E-02 3.946080E-02 2.474848E-02 3.946080E-02 3.227616E-02 3.946080E-02 3.946048E-02
179 3.623389E+02 2.243055E+02 8.628607E+02 5.365921E+02 2.946151E+02 2.423086E+02 0.000000E+00 0.000000E+00 4.150144E-02 2.569024E-02 4.150080E-02 2.580800E-02 4.150080E-02 3.413216E-02 4.150144E-02 4.150208E-02
180 3.498594E+02 2.160546E+02 8.648490E+02 5.411845E+02 2.974448E+02 2.434644E+02 0.000000E+00 0.000000E+00 4.260960E-02 2.631296E-02 4.261024E-02 2.666272E-02 4.260992E-02 3.487584E-02 4.260928E-02 4.261024E-02
181 3.472254E+02 2.181527E+02 8.410061E+02 5.306580E+02 2.908918E+02 2.383829E+02 0.000000E+00 0.000000E+00 3.969696E-02 2.493984E-02 3.969600E-02 2.504640E-02 3.969664E-02 3.253056E-02 3.969632E-02 3.969344E-02
182 3.505467E+02 2.173012E+02 8.377765E+02 5.319589E+02 2.939830E+02 2.404768E+02 0.000000E+00 0.000000E+00 4.254464E-02 2.637248E-02 4.254464E-02 2.701376E-02 4.254464E-02 3.480000E-02 4.254432E-02 4.254464E-02
183 3.496737E+02 2.199184E+02 8.623925E+02 5.393782E+02 2.953022E+02 2.420521E+02 0.000000E+00 0.000000E+00 4.161088E-02 2.616896E-02 4.161088E-02 2.602432E-02 4.161088E-02 3.410624E-02 4.161088E-02 4.161120E-02
184 3.404879E+02 2.170146E+02 8.267071E+02 5.261136E+02 2.900669E+02 2.373344E+02 0.000000E+00 0.000000E+00 3.951808E-02 2.518688E-02 3.951808E-02 2.514880E-02 3.951808E-02 3.233376E-02 3.951808E-02 3.951808E-02
185 3.414183E+02 2.146271E+02 8.319050E+02 5.326789E+02 2.954750E+02 2.416344E+02 0.000000E+00 0.000000E+00 4.191456E-02 2.634816E-02 4.191456E-02 2.683808E-02 4.191456E-02 3.427648E-02 4.191456E-02 4.191104E-02
186 3.513217E+02 2.259472E+02 8.429119E+02 5.333794E+02 2.921017E+02 2.405275E+02 0.000000E+00 0.000000E+00 4.252320E-02 2.734720E-02 4.252320E-02 2.690688E-02 4.252320E-02 3.501408E-02 4.252320E-02 4.252288E-02
187 3.343514E+02 2.141392E+02 8.251499E+02 5.288750E+02 2.887437E+02 2.376203E+02 0.000000E+00 0.000000E+00 4.271520E-02 2.735648E-02 4.271520E-02 2.737760E-02 4.271520E-02 3.515200E-02 4.271520E-02 4.271456E-02
188 3.419223E+02 2.210107E+02 8.322698E+02 5.277647E+02 2.879827E+02 2.361294E+02 0.000000E+00 0.000000E+00 4.246400E-02 2.744736E-02 4.246400E-02 2.692704E-02 4.246400E-02 3.481664E-02 4.246400E-02 4.246400E-02
189 3.560110E+02 2.214258E+02 8.464130E+02 5.339724E+02 2.926611E+02 2.397438E+02 0.000000E+00 0.000000E+00 4.225344E-02 2.627872E-02 4.225312E-02 2.665536E-02 4.225344E-02 3.461216E-02 4.225344E-02 4.225024E-02
190 3.267726E+02 2.138651E+02 8.149031E+02 5.256985E+02 2.832000E+02 2.346572E+02 0.000000E+00 0.000000E+00 4.155424E-02 2.719520E-02 4.155424E-02 2.680576E-02 4.155424E-02 3.443104E-02 4.155424E-02 4.155424E-02
191 3.263393E+02 2.126204E+02 8.083463E+02 5.252960E+02 2.834103E+02 2.334542E+02 0.000000E+00 0.000000E+00 4.156704E-02 2.708192E-02 4.156704E-02 2.701088E-02 4.156704E-02 3.423872E-02 4.156704E-02 4.156640E-02
192 3.355176E+02 2.134013E+02 8.322658E+02 5.293970E+02 2.948451E+02 2.396779E+02 0.000000E+00 0.000000E+00 4.038400E-02 2.568544E-02 4.038368E-02 2.568736E-02 4.038336E-02 3.282656E-02 4.038400E-02 4.038400E-02
193 3.295816E+02 2.151002E+02 8.242195E+02 5.279219E+02 2.841768E+02 2.326201E+02 0.000000E+00 0.000000E+00 4.258016E-02 2.778912E-02 4.258016E-02 2.727232E-02 4.258016E-02 3.485408E-02 4.258016E-02 4.257600E-02
194 3.238073E+02 2.106180E+02 8.183181E+02 5.249873E+02 2.824944E+02 2.312892E+02 0.000000E+00 0.000000E+00 4.044288E-02 2.630560E-02 4.044288E-02 2.594560E-02 4.044288E-02 3.311200E-02 4.044288E-02 4.044288E-02
195 3.267174E+02 2.121589E+02 8.295961E+02 5.266926E+02 2.907795E+02 2.378916E+02 0.000000E+00 0.000000E+00 4.224192E-02 2.743008E-02 4.224096E-02 2.681696E-02 4.224192E-02 3.455872E-02 4.224224E-02 4.224192E-02
196 3.284414E+02 2.133876E+02 8.125264E+02 5.290620E+02 2.877507E+02 2.367616E+02 0.000000E+00 0.000000E+00 4.269696E-02 2.773920E-02 4.269632E-02 2.780064E-02 4.269696E-02 3.513024E-02 4.269728E-02 4.269728E-02
197 3.383958E+02 2.182701E+02 8.158829E+02 5.241715E+02 2.905722E+02 2.393110E+02 0.000000E+00 0.000000E+00 4.248864E-02 2.740544E-02 4.248800E-02 2.729600E-02 4.248864E-02 3.499168E-02 4.248896E-02 4.248544E-02
198 3.277477E+02 2.150038E+02 8.155986E+02 5.235500E+02 2.888517E+02 2.376073E+02 0.000000E+00 0.000000E+00 4.251552E-02 2.788896E-02 4.251552E-02 2.729088E-02 4.251552E-02 3.497152E-02 4.251552E-02 4.251552E-02
199 3.356749E+02 2.166062E+02 8.148692E+02 5.274816E+02 2.891783E+02 2.387602E+02 0.000000E+00 0.000000E+00 4.138848E-02 2.670720E-02 4.138912E-02 2.679136E-02 4.138880E-02 3.417184E-02 4.138784E-02 4.138816E-02
200 3.251933E+02 2.126817E+02 7.980075E+02 5.164336E+02 2.770805E+02 2.291808E+02 0.000000E+00 0.000000E+00 4.151744E-02 2.715200E-02 4.151744E-02 2.686784E-02 4.151744E-02 3.433952E-02 4.151744E-02 4.151776E-02
201 3.174325E+02 2.088504E+02 8.068976E+02 5.228021E+02 2.842709E+02 2.326411E+02 0.000000E+00 0.000000E+00 4.215936E-02 2.773760E-02 4.215936E-02 2.731456E-02 4.215936E-02 3.450208E-02 4.215936E-02 4.215584E-02
202 3.280610E+02 2.149165E+02 8.144889E+02 5.218744E+02 2.841367E+02 2.310432E+02 0.000000E+00 0.000000E+00 4.098336E-02 2.684800E-02 4.098304E-02 2.625824E-02 4.098368E-02 3.332448E-02 4.098336E-02 4.098368E-02
203 3.271107E+02 2.129364E+02 7.951372E+02 5.181192E+02 2.826338E+02 2.324729E+02 0.000000E+00 0.000000E+00 4.120480E-02 2.682144E-02 4.120480E-02 2.684832E-02 4.120480E-02 3.389184E-02 4.120480E-02 4.120448E-02
204 3.163305E+02 2.084842E+02 7.934900E+02 5.111903E+02 2.782454E+02 2.305932E+02 0.000000E+00 0.000000E+00 3.093760E-02 2.038976E-02 3.093760E-02 1.993024E-02 3.093760E-02 2.563808E-02 3.093760E-02 3.093824E-02
205 3.306435E+02 2.117419E+02 8.175124E+02 5.263016E+02 2.864617E+02 2.349721E+02 0.000000E+00 0.000000E+00 5.355104E-02 3.429312E-02 5.355104E-02 3.447424E-02 5.355104E-02 4.392448E-02 5.355104E-02 5.354784E-02
206 3.150746E+02 2.058852E+02 7.932503E+02 5.153847E+02 2.810947E+02 2.304234E+02 0.000000E+00 0.000000E+00 4.242656E-02 2.772256E-02 4.242656E-02 2.756448E-02 4.242624E-02 3.477792E-02 4.242656E-02 4.242624E-02
207 3.205643E+02 2.098302E+02 7.982888E+02 5.215873E+02 2.751302E+02 2.304492E+02 0.000000E+00 0.000000E+00 4.244384E-02 2.778176E-02 4.244352E-02 2.773120E-02 4.244320E-02 3.554944E-02 4.244352E-02 4.244416E-02
208 3.259817E+02 2.128536E+02 8.284907E+02 5.297167E+02 2.786197E+02 2.302690E+02 0.000000E+00 0.000000E+00 4.288864E-02 2.800416E-02 4.288896E-02 2.742176E-02 4.288896E-02 3.544576E-02 4.288864E-02 4.288896E-02
209 3.123459E+02 2.048633E+02 8.013339E+02 5.213735E+02 2.803249E+02 2.325680E+02 0.000000E+00 0.000000E+00 4.226720E-02 2.772128E-02 4.226720E-02 2.750016E-02 4.226720E-02 3.506528E-02 4.226720E-02 4.224352E-02
210 3.128147E+02 2.055227E+02 7.926002E+02 5.159782E+02 2.736804E+02 2.272979E+02 0.000000E+00 0.000000E+00 4.037024E-02 2.652352E-02 4.036992E-02 2.628000E-02 4.036992E-02 3.352736E-02 4.036960E-02 4.037024E-02
211 3.280145E+02 2.144153E+02 8.168662E+02 5.185373E+02 2.891295E+02 2.365786E+02 0.000000E+00 0.000000E+00 4.246432E-02 2.775648E-02 4.246368E-02 2.695488E-02 4.246368E-02 3.474464E-02 4.246400E-02 4.246432E-02
212 3.210814E+02 2.072231E+02 7.932560E+02 5.151416E+02 2.776451E+02 2.305858E+02 0.000000E+00 0.000000E+00 4.263520E-02 2.751520E-02 4.263488E-02 2.768672E-02 4.263488E-02 3.540800E-02 4.263552E-02 4.263552E-02
213 3.147206E+02 2.097097E+02 7.962199E+02 5.148077E+02 2.907708E+02 2.382641E+02 0.000000E+00 0.000000E+00 4.146208E-02 2.762656E-02 4.146208E-02 2.680672E-02 4.146240E-02 3.397440E-02 4.146272E-02 4.146272E-02
