Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 9.801937E+01 8.551053E+01 2.402845E+02 2.129218E+02 2.215193E+02 1.933724E+02 0.000000E+00 0.000000E+00 4.255616E-02 3.712384E-02 4.255552E-02 3.770848E-02 4.255520E-02 3.714720E-02 4.255680E-02 4.255616E-02
108 9.931732E+01 8.786235E+01 2.401290E+02 2.125201E+02 2.169280E+02 1.888984E+02 0.000000E+00 0.000000E+00 2.641632E-02 2.336896E-02 2.641632E-02 2.337856E-02 2.641632E-02 2.300256E-02 2.641632E-02 2.641632E-02
109 1.001442E+02 8.748711E+01 2.426912E+02 2.155286E+02 2.256300E+02 1.934408E+02 0.000000E+00 0.000000E+00 4.250912E-02 3.713568E-02 4.250944E-02 3.775136E-02 4.250912E-02 3.644416E-02 4.250880E-02 4.250880E-02
110 1.046863E+02 8.957265E+01 2.506487E+02 2.197949E+02 2.199771E+02 1.905511E+02 0.000000E+00 0.000000E+00 4.182080E-02 3.578208E-02 4.182080E-02 3.667232E-02 4.182080E-02 3.622560E-02 4.182080E-02 4.182112E-02
111 1.041286E+02 9.029183E+01 2.505921E+02 2.197234E+02 2.251526E+02 1.920788E+02 0.000000E+00 0.000000E+00 4.253984E-02 3.688576E-02 4.253984E-02 3.729888E-02 4.253984E-02 3.629024E-02 4.253984E-02 4.253632E-02
112 1.040432E+02 8.962044E+01 2.479328E+02 2.174997E+02 2.241545E+02 1.923233E+02 0.000000E+00 0.000000E+00 4.242336E-02 3.654176E-02 4.242304E-02 3.721472E-02 4.242336E-02 3.639776E-02 4.242304E-02 4.242272E-02
113 1.027203E+02 8.964170E+01 2.529716E+02 2.223668E+02 2.231552E+02 1.919079E+02 0.000000E+00 0.000000E+00 4.205632E-02 3.670048E-02 4.205664E-02 3.696800E-02 4.205664E-02 3.616704E-02 4.205632E-02 4.205664E-02
114 1.004925E+02 8.739204E+01 2.529155E+02 2.218009E+02 2.118377E+02 1.844062E+02 0.000000E+00 0.000000E+00 4.220064E-02 3.669856E-02 4.220000E-02 3.700800E-02 4.220032E-02 3.673440E-02 4.220032E-02 4.219776E-02
115 1.045932E+02 9.051271E+01 2.482779E+02 2.177645E+02 2.183289E+02 1.875277E+02 0.000000E+00 0.000000E+00 4.044736E-02 3.500160E-02 4.044736E-02 3.547552E-02 4.044736E-02 3.474048E-02 4.044736E-02 4.044736E-02
116 1.007076E+02 8.714069E+01 2.502639E+02 2.190771E+02 2.239685E+02 1.918368E+02 0.000000E+00 0.000000E+00 4.243712E-02 3.671936E-02 4.243712E-02 3.714816E-02 4.243712E-02 3.634848E-02 4.243712E-02 4.243296E-02
117 1.002139E+02 8.705983E+01 2.558280E+02 2.244669E+02 2.208832E+02 1.903079E+02 0.000000E+00 0.000000E+00 4.151168E-02 3.606144E-02 4.151168E-02 3.642272E-02 4.151168E-02 3.576448E-02 4.151168E-02 4.151200E-02
118 1.025643E+02 8.939294E+01 2.530644E+02 2.226591E+02 2.146660E+02 1.855383E+02 0.000000E+00 0.000000E+00 4.130080E-02 3.599648E-02 4.130080E-02 3.633760E-02 4.130144E-02 3.569664E-02 4.130112E-02 4.130144E-02
119 1.053219E+02 9.167645E+01 2.530891E+02 2.205011E+02 2.206895E+02 1.907136E+02 0.000000E+00 0.000000E+00 4.062112E-02 3.535712E-02 4.062112E-02 3.538976E-02 4.062112E-02 3.510240E-02 4.062112E-02 4.061792E-02
120 1.019726E+02 8.915803E+01 2.534312E+02 2.206464E+02 2.249551E+02 1.928669E+02 0.000000E+00 0.000000E+00 4.027680E-02 3.521504E-02 4.027712E-02 3.506656E-02 4.027648E-02 3.453088E-02 4.027712E-02 4.027680E-02
121 1.038163E+02 8.935161E+01 2.566745E+02 2.234144E+02 2.202058E+02 1.911013E+02 0.000000E+00 0.000000E+00 4.032384E-02 3.470464E-02 4.032416E-02 3.509856E-02 4.032416E-02 3.499360E-02 4.032416E-02 4.032448E-02
122 1.057155E+02 9.201428E+01 2.558857E+02 2.237593E+02 2.205644E+02 1.920403E+02 0.000000E+00 0.000000E+00 4.246080E-02 3.695648E-02 4.246080E-02 3.712864E-02 4.245984E-02 3.696736E-02 4.246048E-02 4.246016E-02
123 1.041006E+02 9.095989E+01 2.571898E+02 2.247020E+02 2.194330E+02 1.886869E+02 0.000000E+00 0.000000E+00 4.273312E-02 3.733792E-02 4.273216E-02 3.733376E-02 4.273216E-02 3.674336E-02 4.273216E-02 4.273312E-02
124 1.041309E+02 9.041293E+01 2.557351E+02 2.238645E+02 2.237809E+02 1.916514E+02 0.000000E+00 0.000000E+00 4.240544E-02 3.681824E-02 4.240512E-02 3.711936E-02 4.240512E-02 3.631584E-02 4.240544E-02 4.240192E-02
125 1.023578E+02 8.875486E+01 2.579810E+02 2.252899E+02 2.253815E+02 1.930754E+02 0.000000E+00 0.000000E+00 4.246528E-02 3.682080E-02 4.246528E-02 3.708384E-02 4.246528E-02 3.637792E-02 4.246528E-02 4.246496E-02
126 1.044352E+02 8.894104E+01 2.498211E+02 2.192982E+02 2.253226E+02 1.964051E+02 0.000000E+00 0.000000E+00 2.602848E-02 2.216640E-02 2.602848E-02 2.284768E-02 2.602784E-02 2.268672E-02 2.602848E-02 2.602848E-02
127 1.041160E+02 8.958380E+01 2.633568E+02 2.296458E+02 2.228552E+02 1.917947E+02 0.000000E+00 0.000000E+00 4.150304E-02 3.570976E-02 4.150304E-02 3.618944E-02 4.150272E-02 3.571712E-02 4.150272E-02 4.149984E-02
128 1.050649E+02 9.096964E+01 2.555977E+02 2.239382E+02 2.237096E+02 1.922893E+02 0.000000E+00 0.000000E+00 4.173920E-02 3.613888E-02 4.173920E-02 3.656896E-02 4.173920E-02 3.587584E-02 4.173920E-02 4.173856E-02
129 1.069861E+02 9.143318E+01 2.626809E+02 2.283464E+02 2.324098E+02 1.986937E+02 0.000000E+00 0.000000E+00 4.258848E-02 3.639712E-02 4.258880E-02 3.702080E-02 4.258816E-02 3.640928E-02 4.258784E-02 4.258912E-02
130 1.060809E+02 9.194425E+01 2.602478E+02 2.251746E+02 2.571091E+02 2.165058E+02 0.000000E+00 0.000000E+00 4.255840E-02 3.688576E-02 4.255808E-02 3.682208E-02 4.255776E-02 3.583584E-02 4.255744E-02 4.255808E-02
131 3.232201E+01 3.041104E+01 2.411161E+02 2.131604E+02 3.702754E+02 2.861756E+02 0.000000E+00 0.000000E+00 4.238592E-02 3.987936E-02 4.238592E-02 3.747136E-02 4.238656E-02 3.275904E-02 4.238656E-02 4.238656E-02
132 6.352327E+01 5.834901E+01 3.414626E+02 2.849953E+02 3.689579E+02 2.890169E+02 0.000000E+00 0.000000E+00 4.252000E-02 3.905632E-02 4.252000E-02 3.548736E-02 4.252000E-02 3.330688E-02 4.252000E-02 4.251648E-02
133 1.001857E+02 8.716091E+01 4.408088E+02 3.469463E+02 3.748447E+02 2.905442E+02 0.000000E+00 0.000000E+00 4.228960E-02 3.679040E-02 4.228896E-02 3.328384E-02 4.228960E-02 3.277824E-02 4.228992E-02 4.229024E-02
134 1.450843E+02 1.187779E+02 5.280980E+02 3.963909E+02 3.757755E+02 2.896585E+02 0.000000E+00 0.000000E+00 4.233952E-02 3.466144E-02 4.233952E-02 3.177920E-02 4.233952E-02 3.263584E-02 4.233952E-02 4.233600E-02
135 1.928990E+02 1.492059E+02 6.073618E+02 4.361180E+02 3.760248E+02 2.904525E+02 0.000000E+00 0.000000E+00 4.097024E-02 3.168960E-02 4.097056E-02 2.941888E-02 4.097056E-02 3.164608E-02 4.097056E-02 4.097056E-02
136 7.715432E+01 6.831947E+01 4.973370E+02 3.860472E+02 5.782208E+02 3.884825E+02 0.000000E+00 0.000000E+00 4.142304E-02 3.667872E-02 4.142240E-02 3.215264E-02 4.142272E-02 2.782912E-02 4.142240E-02 4.142272E-02
137 1.016512E+02 8.829498E+01 5.799337E+02 4.320650E+02 5.661978E+02 3.855588E+02 0.000000E+00 0.000000E+00 4.048928E-02 3.516832E-02 4.048928E-02 3.016480E-02 4.048928E-02 2.757088E-02 4.048928E-02 4.048608E-02
138 1.416577E+02 1.167110E+02 6.892394E+02 4.801660E+02 5.574275E+02 3.799967E+02 0.000000E+00 0.000000E+00 4.118720E-02 3.393280E-02 4.118784E-02 2.869312E-02 4.118720E-02 2.807648E-02 4.118752E-02 4.118784E-02
139 1.776915E+02 1.401208E+02 7.813680E+02 5.139549E+02 5.617127E+02 3.851918E+02 0.000000E+00 0.000000E+00 3.918048E-02 3.089568E-02 3.918048E-02 2.577056E-02 3.918048E-02 2.686688E-02 3.918048E-02 3.917952E-02
140 2.310499E+02 1.704119E+02 8.883719E+02 5.566476E+02 5.488886E+02 3.754194E+02 0.000000E+00 0.000000E+00 4.263200E-02 3.144320E-02 4.263200E-02 2.671232E-02 4.263232E-02 2.915840E-02 4.263200E-02 4.263232E-02
141 1.380334E+02 1.115049E+02 7.479256E+02 5.093516E+02 7.198330E+02 4.406055E+02 0.000000E+00 0.000000E+00 4.155872E-02 3.357088E-02 4.155872E-02 2.830112E-02 4.155872E-02 2.543680E-02 4.155872E-02 4.155840E-02
142 1.132615E+02 9.918173E+01 7.177778E+02 4.964097E+02 7.216179E+02 4.392708E+02 0.000000E+00 0.000000E+00 4.191296E-02 3.670176E-02 4.191296E-02 2.898656E-02 4.191264E-02 2.551296E-02 4.191296E-02 4.190944E-02
143 1.392493E+02 1.151031E+02 7.786185E+02 5.195317E+02 7.291348E+02 4.458367E+02 0.000000E+00 0.000000E+00 4.199712E-02 3.471456E-02 4.199744E-02 2.802208E-02 4.199744E-02 2.567936E-02 4.199808E-02 4.199840E-02
144 1.593912E+02 1.294548E+02 8.716453E+02 5.521826E+02 7.272699E+02 4.457852E+02 0.000000E+00 0.000000E+00 4.263264E-02 3.462464E-02 4.263264E-02 2.700640E-02 4.263264E-02 2.613120E-02 4.263264E-02 4.263232E-02
145 1.934920E+02 1.507750E+02 9.586963E+02 5.795628E+02 7.154496E+02 4.411818E+02 0.000000E+00 0.000000E+00 2.638368E-02 2.055872E-02 2.638368E-02 1.594912E-02 2.638368E-02 1.626912E-02 2.638368E-02 2.638368E-02
146 1.918089E+02 1.470860E+02 9.742605E+02 5.763144E+02 8.009892E+02 4.632066E+02 0.000000E+00 0.000000E+00 4.241056E-02 3.252128E-02 4.241088E-02 2.508640E-02 4.241088E-02 2.452480E-02 4.241088E-02 4.241120E-02
147 8.780891E+01 7.866436E+01 6.894280E+02 4.895395E+02 1.022482E+03 5.107355E+02 0.000000E+00 0.000000E+00 4.231904E-02 3.791136E-02 4.231936E-02 3.004832E-02 4.231936E-02 2.113920E-02 4.231904E-02 4.231968E-02
148 1.009142E+02 8.943078E+01 7.488504E+02 5.101120E+02 1.014678E+03 5.138196E+02 0.000000E+00 0.000000E+00 4.234560E-02 3.752640E-02 4.234560E-02 2.884512E-02 4.234560E-02 2.144256E-02 4.234560E-02 4.234592E-02
149 1.239874E+02 1.068644E+02 8.462836E+02 5.451017E+02 1.025653E+03 5.148092E+02 0.000000E+00 0.000000E+00 4.268960E-02 3.679296E-02 4.268928E-02 2.749600E-02 4.268960E-02 2.142656E-02 4.268928E-02 4.268928E-02
150 1.464957E+02 1.213295E+02 9.565051E+02 5.853787E+02 1.029370E+03 5.122386E+02 0.000000E+00 0.000000E+00 4.149856E-02 3.436928E-02 4.149792E-02 2.539616E-02 4.149824E-02 2.064992E-02 4.149824E-02 4.149536E-02
151 1.770884E+02 1.406722E+02 1.074719E+03 6.117099E+02 1.055945E+03 5.202039E+02 0.000000E+00 0.000000E+00 4.130880E-02 3.281344E-02 4.130880E-02 2.351232E-02 4.130880E-02 2.035040E-02 4.130880E-02 4.130848E-02
152 2.082217E+02 1.617423E+02 1.192573E+03 6.416016E+02 1.052435E+03 5.197789E+02 0.000000E+00 0.000000E+00 4.046560E-02 3.143200E-02 4.046592E-02 2.177024E-02 4.046528E-02 1.998496E-02 4.046592E-02 4.046272E-02
153 2.439019E+02 1.806909E+02 1.334999E+03 6.644131E+02 1.067199E+03 5.169210E+02 0.000000E+00 0.000000E+00 4.042816E-02 2.994976E-02 4.042816E-02 2.012032E-02 4.042784E-02 1.958176E-02 4.042816E-02 4.042784E-02
154 2.748886E+02 1.965269E+02 1.452776E+03 6.807141E+02 1.069601E+03 5.214708E+02 0.000000E+00 0.000000E+00 4.235552E-02 3.028096E-02 4.235552E-02 1.984544E-02 4.235520E-02 2.064960E-02 4.235520E-02 4.235552E-02
155 3.094952E+02 2.109200E+02 1.568867E+03 6.870482E+02 1.061624E+03 5.169651E+02 0.000000E+00 0.000000E+00 4.213920E-02 2.871648E-02 4.213824E-02 1.845280E-02 4.213824E-02 2.051936E-02 4.213888E-02 4.213632E-02
156 3.360267E+02 2.189331E+02 1.692322E+03 6.849883E+02 1.066643E+03 5.172824E+02 0.000000E+00 0.000000E+00 4.271168E-02 2.782752E-02 4.271168E-02 1.728736E-02 4.271168E-02 2.071328E-02 4.271168E-02 4.271136E-02
157 4.535761E+02 2.550263E+02 2.041846E+03 6.848153E+02 1.048985E+03 5.172371E+02 0.000000E+00 0.000000E+00 4.231328E-02 2.379040E-02 4.231360E-02 1.419136E-02 4.231328E-02 2.086336E-02 4.231360E-02 4.231008E-02
158 7.063709E+02 2.859016E+02 2.635290E+03 6.318633E+02 1.025452E+03 5.058459E+02 0.000000E+00 0.000000E+00 4.222432E-02 1.708960E-02 4.222432E-02 1.012384E-02 4.222432E-02 2.082848E-02 4.222432E-02 4.222400E-02
159 9.600083E+02 2.835501E+02 3.075654E+03 5.718922E+02 9.704976E+02 4.980304E+02 0.000000E+00 0.000000E+00 4.236288E-02 1.251200E-02 4.236288E-02 7.876800E-03 4.236288E-02 2.173920E-02 4.236288E-02 4.236256E-02
160 1.150342E+03 2.647337E+02 3.323586E+03 5.397001E+02 9.462248E+02 4.921269E+02 0.000000E+00 0.000000E+00 2.627168E-02 6.045760E-03 2.627200E-02 4.265920E-03 2.627168E-02 1.366304E-02 2.627200E-02 2.626912E-02
161 1.302488E+03 2.453917E+02 3.464752E+03 5.197727E+02 9.098402E+02 4.861974E+02 0.000000E+00 0.000000E+00 4.273984E-02 8.052160E-03 4.273984E-02 6.411520E-03 4.273984E-02 2.283808E-02 4.273984E-02 4.273952E-02
162 1.419683E+03 2.274881E+02 3.481016E+03 5.053522E+02 8.788832E+02 4.805622E+02 0.000000E+00 0.000000E+00 4.271872E-02 6.845120E-03 4.271872E-02 6.201600E-03 4.271872E-02 2.335680E-02 4.271872E-02 4.271872E-02
163 1.469531E+03 2.168129E+02 3.394303E+03 5.159821E+02 8.380457E+02 4.676617E+02 0.000000E+00 0.000000E+00 4.263584E-02 6.290240E-03 4.263520E-02 6.480640E-03 4.263552E-02 2.379136E-02 4.263648E-02 4.263680E-02
164 1.300358E+03 2.372365E+02 3.143462E+03 5.603649E+02 8.023634E+02 4.631310E+02 0.000000E+00 0.000000E+00 4.232064E-02 7.720960E-03 4.232064E-02 7.544320E-03 4.232064E-02 2.442752E-02 4.232064E-02 4.232000E-02
165 1.165176E+03 2.609227E+02 2.919097E+03 5.988338E+02 7.730387E+02 4.526338E+02 0.000000E+00 0.000000E+00 4.215424E-02 9.439360E-03 4.215360E-02 8.647360E-03 4.215328E-02 2.468128E-02 4.215392E-02 4.215488E-02
166 1.084719E+03 2.680157E+02 2.746705E+03 6.184124E+02 7.466058E+02 4.453863E+02 0.000000E+00 0.000000E+00 4.235200E-02 1.046400E-02 4.235200E-02 9.535360E-03 4.235200E-02 2.526464E-02 4.235104E-02 4.234848E-02
167 9.999397E+02 2.810025E+02 2.597478E+03 6.380699E+02 7.181465E+02 4.378652E+02 0.000000E+00 0.000000E+00 4.162240E-02 1.169632E-02 4.162240E-02 1.022432E-02 4.162240E-02 2.537696E-02 4.162240E-02 4.162240E-02
168 9.395431E+02 2.835618E+02 2.447222E+03 6.465228E+02 6.865261E+02 4.269355E+02 0.000000E+00 0.000000E+00 4.175104E-02 1.260032E-02 4.175104E-02 1.102944E-02 4.175104E-02 2.596384E-02 4.175104E-02 4.175104E-02
169 8.856363E+02 2.882887E+02 2.280982E+03 6.641638E+02 6.503991E+02 4.155735E+02 0.000000E+00 0.000000E+00 4.244704E-02 1.381696E-02 4.244736E-02 1.235904E-02 4.244736E-02 2.712096E-02 4.244736E-02 4.244384E-02
170 8.118460E+02 2.832068E+02 2.067524E+03 6.787643E+02 6.141472E+02 4.036762E+02 0.000000E+00 0.000000E+00 4.246720E-02 1.481408E-02 4.246688E-02 1.394144E-02 4.246720E-02 2.791232E-02 4.246752E-02 4.246752E-02
171 6.150764E+02 2.773017E+02 1.622396E+03 6.765820E+02 5.710219E+02 3.881212E+02 0.000000E+00 0.000000E+00 4.228608E-02 1.906336E-02 4.228608E-02 1.763360E-02 4.228576E-02 2.874080E-02 4.228576E-02 4.228608E-02
172 3.918585E+02 2.370140E+02 1.077022E+03 6.083470E+02 5.181182E+02 3.677618E+02 0.000000E+00 0.000000E+00 4.256288E-02 2.574272E-02 4.256288E-02 2.404160E-02 4.256288E-02 3.021056E-02 4.256288E-02 4.255968E-02
173 2.825352E+02 1.957723E+02 8.193095E+02 5.300501E+02 4.611522E+02 3.409657E+02 0.000000E+00 0.000000E+00 5.654528E-02 3.918080E-02 5.654560E-02 3.658080E-02 5.654528E-02 4.180800E-02 5.654528E-02 5.654592E-02
174 2.274291E+02 1.685806E+02 6.838612E+02 4.756591E+02 4.323949E+02 3.262123E+02 0.000000E+00 0.000000E+00 4.154688E-02 3.079552E-02 4.154656E-02 2.889632E-02 4.154656E-02 3.134304E-02 4.154688E-02 4.154752E-02
175 1.932826E+02 1.512034E+02 5.992536E+02 4.384096E+02 4.024181E+02 3.083168E+02 0.000000E+00 0.000000E+00 4.111680E-02 3.216448E-02 4.111680E-02 3.007968E-02 4.111680E-02 3.150112E-02 4.111680E-02 4.111680E-02
176 1.760766E+02 1.406197E+02 5.424439E+02 4.066092E+02 3.843413E+02 2.957309E+02 0.000000E+00 0.000000E+00 4.236960E-02 3.383648E-02 4.236992E-02 3.175904E-02 4.236960E-02 3.260096E-02 4.236960E-02 4.236896E-02
177 1.561324E+02 1.287070E+02 5.061935E+02 3.870981E+02 3.681424E+02 2.867679E+02 0.000000E+00 0.000000E+00 4.221216E-02 3.479648E-02 4.221152E-02 3.227936E-02 4.221184E-02 3.288032E-02 4.221184E-02 4.221248E-02
178 1.488205E+02 1.224140E+02 4.950417E+02 3.846101E+02 3.628879E+02 2.819752E+02 0.000000E+00 0.000000E+00 4.064896E-02 3.343584E-02 4.064896E-02 3.158048E-02 4.064896E-02 3.158464E-02 4.064896E-02 4.064896E-02
179 1.439180E+02 1.187484E+02 4.710752E+02 3.648469E+02 3.636752E+02 2.829790E+02 0.000000E+00 0.000000E+00 4.243424E-02 3.501216E-02 4.243424E-02 3.286496E-02 4.243424E-02 3.301792E-02 4.243424E-02 4.233376E-02
180 1.404273E+02 1.164737E+02 4.570936E+02 3.556683E+02 3.552681E+02 2.814309E+02 0.000000E+00 0.000000E+00 4.224128E-02 3.503456E-02 4.224160E-02 3.286784E-02 4.224128E-02 3.346176E-02 4.224224E-02 4.224224E-02
181 1.371640E+02 1.149545E+02 4.481479E+02 3.553354E+02 3.539165E+02 2.779375E+02 0.000000E+00 0.000000E+00 4.201664E-02 3.521248E-02 4.201664E-02 3.331424E-02 4.201664E-02 3.299520E-02 4.201632E-02 4.201792E-02
182 1.339118E+02 1.113622E+02 4.403715E+02 3.501572E+02 3.414815E+02 2.727780E+02 0.000000E+00 0.000000E+00 4.243808E-02 3.529152E-02 4.243808E-02 3.374336E-02 4.243744E-02 3.389792E-02 4.243744E-02 4.243744E-02
183 1.327398E+02 1.094340E+02 4.312667E+02 3.441637E+02 3.396093E+02 2.685516E+02 0.000000E+00 0.000000E+00 4.003328E-02 3.300320E-02 4.003328E-02 3.194688E-02 4.003328E-02 3.165568E-02 4.003328E-02 4.003264E-02
184 1.340535E+02 1.122658E+02 4.323031E+02 3.429207E+02 3.422243E+02 2.729736E+02 0.000000E+00 0.000000E+00 4.050208E-02 3.391840E-02 4.050208E-02 3.212768E-02 4.050208E-02 3.230560E-02 4.050208E-02 4.050208E-02
185 1.342628E+02 1.132722E+02 4.284607E+02 3.409948E+02 3.226409E+02 2.588618E+02 0.000000E+00 0.000000E+00 4.159008E-02 3.508736E-02 4.159008E-02 3.309856E-02 4.158976E-02 3.336768E-02 4.159008E-02 4.159040E-02
186 1.322154E+02 1.111815E+02 4.284174E+02 3.419971E+02 3.287233E+02 2.614639E+02 0.000000E+00 0.000000E+00 4.010560E-02 3.372448E-02 4.010560E-02 3.201440E-02 4.010496E-02 3.189856E-02 4.010592E-02 3.995552E-02
187 1.330731E+02 1.119466E+02 4.237275E+02 3.385622E+02 3.234014E+02 2.601292E+02 0.000000E+00 0.000000E+00 4.260960E-02 3.584416E-02 4.260960E-02 3.404480E-02 4.260960E-02 3.427296E-02 4.260960E-02 4.260928E-02
188 1.308814E+02 1.097907E+02 4.278576E+02 3.401465E+02 3.218146E+02 2.616223E+02 0.000000E+00 0.000000E+00 4.250816E-02 3.565728E-02 4.250816E-02 3.379264E-02 4.250784E-02 3.455648E-02 4.250816E-02 4.250816E-02
189 1.294228E+02 1.081429E+02 4.072177E+02 3.307971E+02 3.221769E+02 2.592246E+02 0.000000E+00 0.000000E+00 4.208320E-02 3.516320E-02 4.208320E-02 3.418496E-02 4.208320E-02 3.385952E-02 4.208320E-02 4.208320E-02
190 1.301621E+02 1.109289E+02 4.191558E+02 3.343279E+02 3.126027E+02 2.558888E+02 0.000000E+00 0.000000E+00 4.023296E-02 3.428736E-02 4.023296E-02 3.208992E-02 4.023232E-02 3.293184E-02 4.023296E-02 4.022976E-02
191 1.304560E+02 1.099539E+02 4.142117E+02 3.308241E+02 3.094249E+02 2.519972E+02 0.000000E+00 0.000000E+00 4.259968E-02 3.590464E-02 4.259968E-02 3.402240E-02 4.259968E-02 3.469280E-02 4.259968E-02 4.259936E-02
192 1.307331E+02 1.110567E+02 4.069434E+02 3.300955E+02 3.111103E+02 2.529404E+02 0.000000E+00 0.000000E+00 4.029472E-02 3.422944E-02 4.029440E-02 3.268448E-02 4.029408E-02 3.275904E-02 4.029472E-02 4.029472E-02
193 1.296515E+02 1.082426E+02 4.056666E+02 3.245187E+02 3.084741E+02 2.488376E+02 0.000000E+00 0.000000E+00 4.253408E-02 3.551008E-02 4.253376E-02 3.402432E-02 4.253376E-02 3.430976E-02 4.253344E-02 4.253056E-02
194 1.315909E+02 1.098512E+02 4.002563E+02 3.240088E+02 3.135623E+02 2.538472E+02 0.000000E+00 0.000000E+00 4.220256E-02 3.522912E-02 4.220256E-02 3.416192E-02 4.220256E-02 3.416448E-02 4.220224E-02 4.220224E-02
195 1.295923E+02 1.098037E+02 4.035287E+02 3.269395E+02 3.201113E+02 2.585827E+02 0.000000E+00 0.000000E+00 4.243936E-02 3.595776E-02 4.243904E-02 3.438336E-02 4.243904E-02 3.428128E-02 4.243904E-02 4.243968E-02
196 1.283241E+02 1.084119E+02 3.952078E+02 3.198328E+02 3.217055E+02 2.578076E+02 0.000000E+00 0.000000E+00 4.238464E-02 3.580672E-02 4.238464E-02 3.429952E-02 4.238432E-02 3.396544E-02 4.238464E-02 4.238432E-02
197 1.273190E+02 1.074543E+02 4.001537E+02 3.224565E+02 3.194591E+02 2.562984E+02 0.000000E+00 0.000000E+00 4.271584E-02 3.605056E-02 4.271584E-02 3.442080E-02 4.271584E-02 3.427008E-02 4.271584E-02 4.271520E-02
198 1.263865E+02 1.060720E+02 3.928770E+02 3.196691E+02 3.151740E+02 2.533214E+02 0.000000E+00 0.000000E+00 4.266912E-02 3.580960E-02 4.266912E-02 3.471776E-02 4.266912E-02 3.429504E-02 4.266912E-02 4.266880E-02
199 1.287242E+02 1.081579E+02 3.989745E+02 3.227792E+02 3.065221E+02 2.499680E+02 0.000000E+00 0.000000E+00 4.249344E-02 3.570336E-02 4.249344E-02 3.437664E-02 4.249344E-02 3.465280E-02 4.249344E-02 4.249312E-02
200 1.269192E+02 1.076291E+02 3.966335E+02 3.208090E+02 3.129659E+02 2.537799E+02 0.000000E+00 0.000000E+00 4.233984E-02 3.590336E-02 4.233984E-02 3.424544E-02 4.233984E-02 3.433152E-02 4.233984E-02 4.217280E-02
201 1.270409E+02 1.077143E+02 3.946406E+02 3.203213E+02 3.060687E+02 2.468081E+02 0.000000E+00 0.000000E+00 4.044032E-02 3.428704E-02 4.044064E-02 3.282464E-02 4.044032E-02 3.261024E-02 4.044064E-02 4.044064E-02
202 1.295485E+02 1.093169E+02 3.922468E+02 3.177378E+02 3.041555E+02 2.463243E+02 0.000000E+00 0.000000E+00 4.034144E-02 3.404032E-02 4.034144E-02 3.267776E-02 4.034112E-02 3.266976E-02 4.034112E-02 4.034208E-02
203 1.275062E+02 1.075841E+02 3.898392E+02 3.182617E+02 3.030719E+02 2.471945E+02 0.000000E+00 0.000000E+00 4.208800E-02 3.551136E-02 4.208800E-02 3.435904E-02 4.208832E-02 3.432800E-02 4.208800E-02 4.208800E-02
204 1.303264E+02 1.098748E+02 3.907030E+02 3.166219E+02 3.025479E+02 2.480086E+02 0.000000E+00 0.000000E+00 4.143808E-02 3.493472E-02 4.143744E-02 3.357952E-02 4.143808E-02 3.396768E-02 4.143776E-02 4.143808E-02
205 1.269494E+02 1.071675E+02 3.917054E+02 3.187397E+02 2.987513E+02 2.443446E+02 0.000000E+00 0.000000E+00 4.158912E-02 3.510720E-02 4.158880E-02 3.384160E-02 4.158880E-02 3.401440E-02 4.158912E-02 4.158912E-02
206 1.268881E+02 1.073857E+02 3.964937E+02 3.202410E+02 3.001351E+02 2.454803E+02 0.000000E+00 0.000000E+00 4.263136E-02 3.607840E-02 4.263040E-02 3.443072E-02 4.263072E-02 3.486720E-02 4.263104E-02 4.263104E-02
207 1.311670E+02 1.108311E+02 3.925832E+02 3.208294E+02 2.966424E+02 2.419801E+02 0.000000E+00 0.000000E+00 4.252416E-02 3.592992E-02 4.252416E-02 3.475072E-02 4.252416E-02 3.468736E-02 4.252416E-02 4.252416E-02
208 1.340749E+02 1.129613E+02 3.882277E+02 3.142198E+02 2.964757E+02 2.452170E+02 0.000000E+00 0.000000E+00 4.204096E-02 3.541920E-02 4.204064E-02 3.402624E-02 4.204032E-02 3.477152E-02 4.204064E-02 4.204064E-02
209 1.292709E+02 1.082146E+02 3.904623E+02 3.170958E+02 2.884634E+02 2.346642E+02 0.000000E+00 0.000000E+00 4.227712E-02 3.539072E-02 4.227744E-02 3.433344E-02 4.227744E-02 3.439200E-02 4.227744E-02 4.227712E-02
210 1.310890E+02 1.110569E+02 3.882811E+02 3.162196E+02 2.910915E+02 2.436786E+02 0.000000E+00 0.000000E+00 2.648192E-02 2.243456E-02 2.648160E-02 2.156608E-02 2.648160E-02 2.216800E-02 2.648192E-02 2.648192E-02
211 1.265279E+02 1.072777E+02 3.828563E+02 3.103314E+02 2.878675E+02 2.387092E+02 0.000000E+00 0.000000E+00 4.251584E-02 3.604704E-02 4.251584E-02 3.446176E-02 4.251616E-02 3.525568E-02 4.251584E-02 4.251328E-02
212 1.271301E+02 1.076929E+02 3.813464E+02 3.103979E+02 2.876816E+02 2.398854E+02 0.000000E+00 0.000000E+00 4.252832E-02 3.602560E-02 4.252928E-02 3.461568E-02 4.252864E-02 3.546176E-02 4.252928E-02 4.252992E-02
213 1.275903E+02 1.081401E+02 3.864413E+02 3.156827E+02 2.854896E+02 2.364097E+02 0.000000E+00 0.000000E+00 4.257440E-02 3.608384E-02 4.257440E-02 3.477760E-02 4.257440E-02 3.525440E-02 4.257440E-02 4.257408E-02
